date,PM,temperature,direction,velocity,rain,humidity
03-15 18:00,,,,,,
03-15 19:00,,,,,,
03-15 20:00,,,,,,
03-15 21:00,,,,,,
03-15 22:00,,,,,,
03-15 23:00,,,,,,
03-16 00:00,,,,,,
03-16 01:00,,,,,,
03-16 02:00,,,,,,
03-16 03:00,,,,,,
03-16 04:00,,,,,,
03-16 05:00,,,,,,
03-16 06:00,,,,,,
03-16 07:00,,,,,,
03-16 08:00,,,,,,
03-16 09:00,,,,,,
03-16 10:00,,,,,,
03-16 11:00,,,,,,
03-16 12:00,,,,,,
03-16 13:00,,,,,,
03-16 14:00,,,,,,
03-16 15:00,,,,,,
03-16 16:00,,,,,,
03-16 17:00,,,,,,
03-16 18:00,,,,,,
03-16 19:00,,,,,,
03-16 20:00,,,,,,
03-16 21:00,,,,,,
03-16 22:00,,,,,,
03-16 23:00,,,,,,
03-17 00:00,0.04,0.4154818325434439,0.6702777777777779,0.0179028132992327,0.0,0.54
03-17 01:00,0.036,0.3949447077409163,0.0,0.0051150895140664,0.0,0.6609999999999999
03-17 02:00,0.04,0.3902053712480253,0.0,0.0076726342710997,0.0,0.6759999999999999
03-17 03:00,0.04,0.39652448657188,0.6263888888888889,0.0204603580562659,0.0,0.637
03-17 04:00,0.04,0.3712480252764613,0.0,0.0051150895140664,0.0,0.706
03-17 05:00,0.064,0.372827804107425,0.0,0.0,0.0,0.7220000000000001
03-17 06:00,0.048,0.4107424960505529,0.0,0.0025575447570332,0.0,0.63
03-17 07:00,0.052,0.4644549763033175,0.93,0.0127877237851662,0.0,0.504
03-17 08:00,0.044,0.5007898894154819,0.9425,0.0230179028132992,0.0,0.349
03-17 09:00,0.044,0.5466034755134281,0.9933333333333334,0.0204603580562659,0.0,0.268
03-17 10:00,0.044,0.5560821484992102,0.6258333333333334,0.0409207161125319,0.0,0.24
03-17 11:00,0.044,0.5813586097946288,0.8033333333333333,0.0281329923273657,0.0,0.201
03-17 12:00,0.052,0.5939968404423381,0.0455555555555555,0.0434782608695652,0.0,0.161
03-17 13:00,0.044,0.5971563981042655,0.6202777777777778,0.0409207161125319,0.0,0.1649999999999999
03-17 14:00,0.044,0.6129541864139021,0.8455555555555555,0.0255754475703324,0.0,0.208
03-17 15:00,0.06,0.6066350710900474,0.7627777777777779,0.0332480818414322,0.0,0.1999999999999999
03-17 16:00,0.048,0.5797788309636651,0.8780555555555557,0.0383631713554987,0.0,0.239
03-17 17:00,0.06,0.5434439178515008,0.8844444444444444,0.0383631713554987,0.0,0.408
03-17 18:00,0.056,0.5086887835703002,0.6738888888888889,0.0306905370843989,0.0,0.416
03-17 19:00,0.06,0.5039494470774092,0.6547222222222222,0.0281329923273657,0.0,0.364
03-17 20:00,0.056,0.4786729857819906,0.625,0.0204603580562659,0.0,0.445
03-17 21:00,0.068,0.4628751974723539,0.6966666666666668,0.0127877237851662,0.0,0.487
03-17 22:00,0.052,0.4470774091627172,0.0,0.0025575447570332,0.0,0.573
03-17 23:00,0.052,0.4375987361769353,0.0652777777777777,0.0127877237851662,0.0,0.553
03-18 00:00,0.048,0.4218009478672986,0.0,0.0025575447570332,0.0,0.621
03-18 01:00,0.052,0.4202211690363349,0.0,0.0025575447570332,0.0,0.6289999999999999
03-18 02:00,0.052,0.4233807266982622,0.6372222222222222,0.0230179028132992,0.0,0.588
03-18 03:00,0.06,0.4249605055292259,0.0,0.0102301790281329,0.0,0.5650000000000001
03-18 04:00,0.06,0.4107424960505529,0.0622222222222222,0.0153452685421994,0.0,0.611
03-18 05:00,0.064,0.4139020537124803,0.0,0.0025575447570332,0.0,0.624
03-18 06:00,0.072,0.4439178515007899,0.0672222222222222,0.0204603580562659,0.0,0.572
03-18 07:00,0.1,0.5118483412322276,0.0,0.0076726342710997,0.0,0.4359999999999999
03-18 08:00,0.104,0.5592417061611374,0.6219444444444445,0.0383631713554987,0.0,0.366
03-18 09:00,0.064,0.5781990521327015,0.631388888888889,0.0511508951406649,0.0,0.433
03-18 10:00,0.044,0.6003159557661928,0.7300000000000001,0.0460358056265984,0.0,0.387
03-18 11:00,0.064,0.6224328593996842,0.6666666666666667,0.0358056265984654,0.0,0.338
03-18 12:00,0.068,0.6429699842022119,0.0302777777777777,0.0358056265984654,0.0,0.339
03-18 13:00,0.068,0.6492890995260664,0.9963888888888888,0.0358056265984654,0.0,0.348
03-18 14:00,0.044,0.6477093206951028,0.0102777777777777,0.0409207161125319,0.0,0.38
03-18 15:00,0.048,0.6334913112164298,0.8458333333333333,0.0409207161125319,0.0,0.412
03-18 16:00,0.044,0.6050552922590838,0.8675,0.0230179028132992,0.0,0.479
03-18 17:00,0.052,0.5781990521327015,0.8852777777777778,0.0306905370843989,0.0,0.553
03-18 18:00,0.044,0.5576619273301738,0.0,0.0051150895140664,0.0,0.607
03-18 19:00,0.052,0.5339652448657188,0.0069444444444444,0.0153452685421994,0.0,0.6739999999999999
03-18 20:00,0.044,0.5339652448657188,0.0,0.0102301790281329,0.0,0.67
03-18 21:00,0.044,0.5071090047393365,0.0,0.0025575447570332,0.0,0.745
03-18 22:00,0.044,0.4913112164296999,0.0,0.0025575447570332,0.0,0.805
03-18 23:00,0.044,0.4802527646129542,0.0,0.0076726342710997,0.0,0.8620000000000001
03-19 00:00,,,,,,
03-19 01:00,,,,,,
03-19 02:00,,,,,,
03-19 03:00,,,,,,
03-19 04:00,,,,,,
03-19 05:00,,,,,,
03-19 06:00,,,,,,
03-19 07:00,,,,,,
03-19 08:00,,,,,,
03-19 09:00,,,,,,
03-19 10:00,,,,,,
03-19 11:00,,,,,,
03-19 12:00,,,,,,
03-19 13:00,,,,,,
03-19 14:00,,,,,,
03-19 15:00,,,,,,
03-19 16:00,,,,,,
03-19 17:00,,,,,,
03-19 18:00,,,,,,
03-19 19:00,,,,,,
03-19 20:00,,,,,,
03-19 21:00,,,,,,
03-19 22:00,,,,,,
03-19 23:00,,,,,,
03-20 00:00,,,,,,
03-20 01:00,,,,,,
03-20 02:00,,,,,,
03-20 03:00,,,,,,
03-20 04:00,,,,,,
03-20 05:00,,,,,,
03-20 06:00,,,,,,
03-20 07:00,,,,,,
03-20 08:00,,,,,,
03-20 09:00,,,,,,
03-20 10:00,,,,,,
03-20 11:00,,,,,,
03-20 12:00,,,,,,
03-20 13:00,,,,,,
03-20 14:00,,,,,,
03-20 15:00,,,,,,
03-20 16:00,,,,,,
03-20 17:00,,,,,,
03-20 18:00,,,,,,
03-20 19:00,,,,,,
03-20 20:00,,,,,,
03-20 21:00,,,,,,
03-20 22:00,,,,,,
03-20 23:00,,,,,,
03-21 00:00,,,,,,
03-21 01:00,,,,,,
03-21 02:00,,,,,,
03-21 03:00,,,,,,
03-21 04:00,,,,,,
03-21 05:00,,,,,,
03-21 06:00,,,,,,
03-21 07:00,,,,,,
03-21 08:00,,,,,,
03-21 09:00,,,,,,
03-21 10:00,,,,,,
03-21 11:00,,,,,,
03-21 12:00,,,,,,
03-21 13:00,,,,,,
03-21 14:00,,,,,,
03-21 15:00,,,,,,
03-21 16:00,,,,,,
03-21 17:00,,,,,,
03-21 18:00,,,,,,
03-21 19:00,,,,,,
03-21 20:00,,,,,,
03-21 21:00,,,,,,
03-21 22:00,,,,,,
03-21 23:00,,,,,,
03-22 00:00,0.052,0.4218009478672986,0.0,0.0025575447570332,0.0,0.6970000000000001
03-22 01:00,0.06,0.4107424960505529,0.0,0.0025575447570332,0.0,0.685
03-22 02:00,0.052,0.406003159557662,0.0,0.0025575447570332,0.0,0.698
03-22 03:00,0.06,0.3917851500789889,0.0,0.0,0.0,0.749
03-22 04:00,0.072,0.3886255924170616,0.0,0.0025575447570332,0.0,0.751
03-22 05:00,0.068,0.3917851500789889,0.0,0.0102301790281329,0.0,0.7170000000000001
03-22 06:00,0.068,0.4186413902053713,0.6177777777777779,0.0127877237851662,0.0,0.673
03-22 07:00,0.08,0.4660347551342812,0.6152777777777778,0.0255754475703324,0.0,0.547
03-22 08:00,0.056,0.5023696682464456,0.5305555555555556,0.0281329923273657,0.0,0.42
03-22 09:00,0.064,0.5339652448657188,0.6377777777777778,0.0460358056265984,0.0,0.3109999999999999
03-22 10:00,0.064,0.5639810426540285,0.1186111111111111,0.0179028132992327,0.0,0.207
03-22 11:00,0.064,0.5797788309636651,0.7708333333333334,0.0383631713554987,0.0,0.289
03-22 12:00,0.088,0.5908372827804108,0.8811111111111111,0.0383631713554987,0.0,0.223
03-22 13:00,0.108,0.6018957345971565,0.8180555555555555,0.0460358056265984,0.0,0.243
03-22 14:00,0.088,0.5876777251184835,0.8094444444444444,0.0460358056265984,0.0,0.333
03-22 15:00,0.068,0.5608214849921012,0.9316666666666666,0.0358056265984654,0.0,0.2779999999999999
03-22 16:00,0.052,0.5339652448657188,0.8458333333333333,0.0306905370843989,0.0,0.3
03-22 17:00,0.06,0.5086887835703002,0.976111111111111,0.0204603580562659,0.0,0.394
03-22 18:00,0.068,0.4913112164296999,0.9958333333333332,0.0179028132992327,0.0,0.518
03-22 19:00,0.08,0.4818325434439179,0.8047222222222222,0.0153452685421994,0.0,0.593
03-22 20:00,0.088,0.4644549763033175,0.0,0.0076726342710997,0.0,0.653
03-22 21:00,0.092,0.4454976303317536,0.0,0.0025575447570332,0.0,0.7170000000000001
03-22 22:00,0.1,0.4328593996840443,0.0,0.0051150895140664,0.0,0.7470000000000001
03-22 23:00,0.116,0.4281200631911532,0.0,0.0,0.0,0.777
03-23 00:00,0.116,0.4249605055292259,0.0,0.0,0.0,0.773
03-23 01:00,0.116,0.4139020537124803,0.0,0.0,0.0,0.8039999999999999
03-23 02:00,0.124,0.3996840442338073,0.0,0.0076726342710997,0.0,0.8350000000000001
03-23 03:00,0.136,0.3949447077409163,0.0,0.0025575447570332,0.0,0.8520000000000001
03-23 04:00,0.14,0.3949447077409163,0.0,0.0051150895140664,0.0,0.819
03-23 05:00,0.136,0.3949447077409163,0.0,0.0051150895140664,0.0,0.8220000000000001
03-23 06:00,0.132,0.4344391785150079,0.0,0.0076726342710997,0.0,0.6859999999999999
03-23 07:00,0.136,0.4818325434439179,0.0005555555555555,0.0230179028132992,0.0,0.593
03-23 08:00,0.128,0.5150078988941549,0.7244444444444446,0.0281329923273657,0.0,0.5569999999999999
03-23 09:00,0.132,0.5576619273301738,0.8977777777777778,0.0230179028132992,0.0,0.474
03-23 10:00,0.14,0.5766192733017378,0.6597222222222222,0.0358056265984654,0.0,0.3309999999999999
03-23 11:00,0.14,0.6018957345971565,0.8597222222222223,0.0332480818414322,0.0,0.303
03-23 12:00,0.116,0.6161137440758294,0.9336111111111112,0.0358056265984654,0.0,0.237
03-23 13:00,0.104,0.6255924170616114,0.9091666666666668,0.0460358056265984,0.0,0.2749999999999999
03-23 14:00,0.076,0.6224328593996842,0.7241666666666666,0.0537084398976982,0.0,0.304
03-23 15:00,0.092,0.6082148499210112,0.768888888888889,0.0383631713554987,0.0,0.297
03-23 16:00,0.072,0.5797788309636651,0.8594444444444445,0.0306905370843989,0.0,0.324
03-23 17:00,0.088,0.5481832543443919,0.8869444444444445,0.0281329923273657,0.0,0.41
03-23 18:00,0.128,0.5276461295418642,0.0352777777777777,0.0153452685421994,0.0,0.473
03-23 19:00,0.156,0.510268562401264,0.0905555555555555,0.0127877237851662,0.0,0.5740000000000001
03-23 20:00,0.14,0.4944707740916272,0.0,0.0051150895140664,0.0,0.605
03-23 21:00,0.148,0.4723538704581359,0.0,0.0102301790281329,0.0,0.685
03-23 22:00,0.164,0.4581358609794629,0.0,0.0,0.0,0.726
03-23 23:00,0.192,0.4486571879936809,0.0,0.0051150895140664,0.0,0.76
03-24 00:00,,,,,,
03-24 01:00,,,,,,
03-24 02:00,,,,,,
03-24 03:00,,,,,,
03-24 04:00,,,,,,
03-24 05:00,,,,,,
03-24 06:00,,,,,,
03-24 07:00,,,,,,
03-24 08:00,,,,,,
03-24 09:00,,,,,,
03-24 10:00,,,,,,
03-24 11:00,,,,,,
03-24 12:00,,,,,,
03-24 13:00,,,,,,
03-24 14:00,,,,,,
03-24 15:00,,,,,,
03-24 16:00,,,,,,
03-24 17:00,,,,,,
03-24 18:00,,,,,,
03-24 19:00,,,,,,
03-24 20:00,,,,,,
03-24 21:00,,,,,,
03-24 22:00,,,,,,
03-24 23:00,,,,,,
03-25 00:00,,,,,,
03-25 01:00,,,,,,
03-25 02:00,,,,,,
03-25 03:00,,,,,,
03-25 04:00,,,,,,
03-25 05:00,,,,,,
03-25 06:00,,,,,,
03-25 07:00,,,,,,
03-25 08:00,,,,,,
03-25 09:00,,,,,,
03-25 10:00,,,,,,
03-25 11:00,,,,,,
03-25 12:00,,,,,,
03-25 13:00,,,,,,
03-25 14:00,,,,,,
03-25 15:00,,,,,,
03-25 16:00,,,,,,
03-25 17:00,,,,,,
03-25 18:00,,,,,,
03-25 19:00,,,,,,
03-25 20:00,,,,,,
03-25 21:00,,,,,,
03-25 22:00,,,,,,
03-25 23:00,,,,,,
03-26 00:00,,,,,,
03-26 01:00,,,,,,
03-26 02:00,,,,,,
03-26 03:00,,,,,,
03-26 04:00,,,,,,
03-26 05:00,,,,,,
03-26 06:00,,,,,,
03-26 07:00,,,,,,
03-26 08:00,,,,,,
03-26 09:00,,,,,,
03-26 10:00,,,,,,
03-26 11:00,,,,,,
03-26 12:00,,,,,,
03-26 13:00,,,,,,
03-26 14:00,,,,,,
03-26 15:00,,,,,,
03-26 16:00,,,,,,
03-26 17:00,,,,,,
03-26 18:00,,,,,,
03-26 19:00,,,,,,
03-26 20:00,,,,,,
03-26 21:00,,,,,,
03-26 22:00,,,,,,
03-26 23:00,,,,,,
03-27 00:00,0.044,0.5118483412322276,0.2427777777777778,0.0127877237851662,0.0,0.423
03-27 01:00,0.052,0.5197472353870458,0.6044444444444445,0.0332480818414322,0.0,0.411
03-27 02:00,0.04,0.5165876777251186,0.0,0.0051150895140664,0.0,0.4569999999999999
03-27 03:00,0.036,0.5134281200631912,0.975277777777778,0.0179028132992327,0.0,0.518
03-27 04:00,0.04,0.4992101105845182,0.6136111111111111,0.0204603580562659,0.0,0.652
03-27 05:00,0.048,0.5118483412322276,0.0,0.0,0.0,0.544
03-27 06:00,0.04,0.5165876777251186,0.0,0.0102301790281329,0.0,0.516
03-27 07:00,0.032,0.5355450236966826,0.6347222222222223,0.0332480818414322,0.0,0.464
03-27 08:00,0.02,0.5734597156398105,0.5877777777777777,0.0332480818414322,0.0,0.4019999999999999
03-27 09:00,0.02,0.6145339652448658,0.8727777777777778,0.0485933503836317,0.0,0.324
03-27 10:00,0.036,0.6224328593996842,0.8730555555555556,0.0639386189258312,0.0,0.334
03-27 11:00,0.032,0.6287519747235388,0.6891666666666667,0.0639386189258312,0.0,0.303
03-27 12:00,0.032,0.6287519747235388,0.793888888888889,0.0588235294117647,0.0,0.288
03-27 13:00,0.04,0.6287519747235388,0.8430555555555556,0.0562659846547314,0.0,0.283
03-27 14:00,0.036,0.6334913112164298,0.8272222222222223,0.0409207161125319,0.0,0.281
03-27 15:00,0.028,0.6113744075829385,0.8341666666666667,0.0485933503836317,0.0,0.3209999999999999
03-27 16:00,0.024,0.5860979462875198,0.8794444444444446,0.0332480818414322,0.0,0.323
03-27 17:00,0.028,0.5592417061611374,0.9011111111111112,0.0332480818414322,0.0,0.31
03-27 18:00,0.044,0.5387045813586099,0.0133333333333333,0.0255754475703324,0.0,0.348
03-27 19:00,0.052,0.5292259083728279,0.9352777777777778,0.0127877237851662,0.0,0.281
03-27 20:00,0.04,0.5071090047393365,0.0,0.0076726342710997,0.0,0.37
03-27 21:00,0.052,0.4944707740916272,0.0,0.0076726342710997,0.0,0.384
03-27 22:00,0.048,0.4739336492890995,0.0,0.0025575447570332,0.0,0.447
03-27 23:00,0.044,0.4676145339652449,0.0,0.0,0.0,0.528
03-28 00:00,0.052,0.4581358609794629,0.0552777777777777,0.0153452685421994,0.0,0.502
03-28 01:00,0.052,0.4486571879936809,0.0,0.0076726342710997,0.0,0.582
03-28 02:00,0.052,0.4470774091627172,0.0,0.0051150895140664,0.0,0.5850000000000001
03-28 03:00,0.06,0.4439178515007899,0.0375,0.0179028132992327,0.0,0.622
03-28 04:00,0.064,0.4281200631911532,0.9897222222222224,0.0153452685421994,0.0,0.6589999999999999
03-28 05:00,0.072,0.4360189573459716,0.0,0.0025575447570332,0.0,0.6839999999999999
03-28 06:00,0.064,0.4944707740916272,0.5877777777777777,0.0127877237851662,0.0,0.491
03-28 07:00,0.08,0.5576619273301738,0.6444444444444445,0.0485933503836317,0.0,0.289
03-28 08:00,0.068,0.5876777251184835,0.2991666666666667,0.0255754475703324,0.0,0.255
03-28 09:00,0.088,0.6208530805687205,0.8980555555555556,0.0179028132992327,0.0,0.242
03-28 10:00,0.088,0.6477093206951028,0.0583333333333333,0.0230179028132992,0.0,0.237
03-28 11:00,0.112,0.6777251184834123,0.9636111111111112,0.0281329923273657,0.0,0.224
03-28 12:00,0.096,0.7014218009478674,0.9322222222222224,0.0434782608695652,0.0,0.2219999999999999
03-28 13:00,0.088,0.712480252764613,0.7516666666666667,0.0332480818414322,0.0,0.2279999999999999
03-28 14:00,0.096,0.726698262243286,0.7091666666666667,0.0460358056265984,0.0,0.1979999999999999
03-28 15:00,0.088,0.7187993680884677,0.6708333333333334,0.0767263427109974,0.0,0.2029999999999999
03-28 16:00,0.088,0.7109004739336494,0.6561111111111111,0.0485933503836317,0.0,0.2329999999999999
03-28 17:00,0.076,0.6824644549763035,0.7227777777777777,0.0306905370843989,0.0,0.274
03-28 18:00,0.072,0.6429699842022119,0.2725,0.0127877237851662,0.0,0.369
03-28 19:00,0.084,0.6097946287519748,0.0,0.0051150895140664,0.0,0.4359999999999999
03-28 20:00,0.092,0.5845181674565562,0.0,0.0051150895140664,0.0,0.477
03-28 21:00,0.1,0.5703001579778831,0.0,0.0025575447570332,0.0,0.479
03-28 22:00,0.092,0.5560821484992102,0.0,0.0,0.0,0.5509999999999999
03-28 23:00,0.08,0.5560821484992102,0.0488888888888888,0.0127877237851662,0.0,0.526
03-29 00:00,,,,,,
03-29 01:00,,,,,,
03-29 02:00,,,,,,
03-29 03:00,,,,,,
03-29 04:00,,,,,,
03-29 05:00,,,,,,
03-29 06:00,,,,,,
03-29 07:00,,,,,,
03-29 08:00,,,,,,
03-29 09:00,,,,,,
03-29 10:00,,,,,,
03-29 11:00,,,,,,
03-29 12:00,,,,,,
03-29 13:00,,,,,,
03-29 14:00,,,,,,
03-29 15:00,,,,,,
03-29 16:00,,,,,,
03-29 17:00,,,,,,
03-29 18:00,,,,,,
03-29 19:00,,,,,,
03-29 20:00,,,,,,
03-29 21:00,,,,,,
03-29 22:00,,,,,,
03-29 23:00,,,,,,
03-30 00:00,,,,,,
03-30 01:00,,,,,,
03-30 02:00,,,,,,
03-30 03:00,,,,,,
03-30 04:00,,,,,,
03-30 05:00,,,,,,
03-30 06:00,,,,,,
03-30 07:00,,,,,,
03-30 08:00,,,,,,
03-30 09:00,,,,,,
03-30 10:00,,,,,,
03-30 11:00,,,,,,
03-30 12:00,,,,,,
03-30 13:00,,,,,,
03-30 14:00,,,,,,
03-30 15:00,,,,,,
03-30 16:00,,,,,,
03-30 17:00,,,,,,
03-30 18:00,,,,,,
03-30 19:00,,,,,,
03-30 20:00,,,,,,
03-30 21:00,,,,,,
03-30 22:00,,,,,,
03-30 23:00,,,,,,
03-31 00:00,,,,,,
03-31 01:00,,,,,,
03-31 02:00,,,,,,
03-31 03:00,,,,,,
03-31 04:00,,,,,,
03-31 05:00,,,,,,
03-31 06:00,,,,,,
03-31 07:00,,,,,,
03-31 08:00,,,,,,
03-31 09:00,,,,,,
03-31 10:00,,,,,,
03-31 11:00,,,,,,
03-31 12:00,,,,,,
03-31 13:00,,,,,,
03-31 14:00,,,,,,
03-31 15:00,,,,,,
03-31 16:00,,,,,,
03-31 17:00,,,,,,
03-31 18:00,,,,,,
03-31 19:00,,,,,,
03-31 20:00,,,,,,
03-31 21:00,,,,,,
03-31 22:00,,,,,,
03-31 23:00,,,,,,
04-01 00:00,0.076,0.6097946287519748,0.0,0.0025575447570332,0.0,0.895
04-01 01:00,0.084,0.6050552922590838,0.0,0.0,0.0,0.916
04-01 02:00,0.096,0.5939968404423381,0.0,0.0102301790281329,0.0,0.938
04-01 03:00,0.076,0.6034755134281201,0.0,0.0025575447570332,0.0,0.929
04-01 04:00,0.056,0.6113744075829385,0.0,0.0076726342710997,0.0,0.932
04-01 05:00,0.06,0.6224328593996842,0.9994444444444444,0.0127877237851662,0.0,0.886
04-01 06:00,0.06,0.6382306477093207,0.6266666666666667,0.0127877237851662,0.0,0.864
04-01 07:00,0.064,0.6824644549763035,0.6572222222222223,0.0332480818414322,0.0,0.743
04-01 08:00,0.056,0.7014218009478674,0.6136111111111111,0.0358056265984654,0.0,0.6589999999999999
04-01 09:00,0.076,0.7187993680884677,0.6188888888888889,0.0230179028132992,0.0,0.589
04-01 10:00,0.072,0.74565560821485,0.9002777777777778,0.0358056265984654,0.0,0.549
04-01 11:00,0.096,0.764612954186414,0.6744444444444445,0.0562659846547314,0.0,0.479
04-01 12:00,0.084,0.7630331753554502,0.6472222222222223,0.0792838874680307,0.0,0.5
04-01 13:00,0.056,0.8104265402843602,0.6380555555555556,0.0562659846547314,0.0,0.4009999999999999
04-01 14:00,0.064,0.8056872037914693,0.6672222222222222,0.0741687979539642,0.0,0.361
04-01 15:00,0.06,0.8041074249605056,0.6641666666666667,0.0511508951406649,0.0,0.366
04-01 16:00,0.068,0.7535545023696684,0.8138888888888889,0.0588235294117647,0.0,0.525
04-01 17:00,0.056,0.6808846761453398,0.982777777777778,0.0383631713554987,0.0,0.731
04-01 18:00,0.028,0.6192733017377567,0.0063888888888888,0.0358056265984654,0.0,0.8839999999999999
04-01 19:00,0.036,0.6050552922590838,0.8477777777777777,0.0306905370843989,0.0,0.929
04-01 20:00,0.044,0.6097946287519748,0.2163888888888889,0.0281329923273657,0.0,0.935
04-01 21:00,0.052,0.6224328593996842,0.0,0.0102301790281329,0.0,0.913
04-01 22:00,0.072,0.6287519747235388,0.7527777777777778,0.0127877237851662,0.0,0.886
04-01 23:00,0.1,0.5987361769352291,0.8497222222222222,0.0409207161125319,0.0,0.914
04-02 00:00,0.096,0.5892575039494472,0.0383333333333333,0.0230179028132992,0.0,0.927
04-02 01:00,0.116,0.5876777251184835,0.0411111111111111,0.0127877237851662,0.0,0.95
04-02 02:00,0.084,0.5892575039494472,0.2127777777777777,0.0153452685421994,0.0,0.983
04-02 03:00,0.08,0.5939968404423381,0.9905555555555556,0.0153452685421994,0.0,0.986
04-02 04:00,0.02,0.5829383886255924,0.8711111111111112,0.0179028132992327,0.0,0.981
04-02 05:00,0.004,0.5845181674565562,0.920277777777778,0.0127877237851662,0.0,0.976
04-02 06:00,0.004,0.5939968404423381,0.0027777777777777,0.0153452685421994,0.0,0.967
04-02 07:00,0.004,0.6066350710900474,0.0008333333333333,0.0179028132992327,0.0,0.957
04-02 08:00,0.004,0.5703001579778831,0.08,0.0332480818414322,0.0170454545454545,0.979
04-02 09:00,0.008,0.5529225908372828,0.0508333333333333,0.0332480818414322,0.0170454545454545,0.982
04-02 10:00,0.004,0.5434439178515008,0.1044444444444444,0.0434782608695652,0.0454545454545454,0.987
04-02 11:00,0.004,0.5434439178515008,0.0908333333333333,0.0383631713554987,0.0454545454545454,0.981
04-02 12:00,0.012,0.5450236966824645,0.0411111111111111,0.0460358056265984,0.0284090909090909,0.976
04-02 13:00,0.02,0.5466034755134281,0.0558333333333333,0.0332480818414322,0.0056818181818181,0.95
04-02 14:00,0.016,0.5497630331753556,0.1391666666666667,0.0230179028132992,0.0,0.891
04-02 15:00,0.016,0.5434439178515008,0.0747222222222222,0.0255754475703324,0.0,0.8939999999999999
04-02 16:00,0.02,0.5339652448657188,0.1452777777777777,0.0332480818414322,0.0113636363636363,0.943
04-02 17:00,0.032,0.5276461295418642,0.1075,0.0281329923273657,0.0170454545454545,0.972
04-02 18:00,0.048,0.5355450236966826,0.0513888888888888,0.0306905370843989,0.0113636363636363,0.917
04-02 19:00,0.032,0.5323854660347552,0.08,0.0204603580562659,0.0056818181818181,0.927
04-02 20:00,0.02,0.5260663507109005,0.1136111111111111,0.0230179028132992,0.0397727272727272,0.953
04-02 21:00,0.02,0.5197472353870458,0.0880555555555555,0.0358056265984654,0.0227272727272727,0.964
04-02 22:00,0.012,0.5150078988941549,0.07,0.0281329923273657,0.034090909090909,0.956
04-02 23:00,0.012,0.5134281200631912,0.0825,0.0230179028132992,0.0056818181818181,0.956
04-03 00:00,,,,,,
04-03 01:00,,,,,,
04-03 02:00,,,,,,
04-03 03:00,,,,,,
04-03 04:00,,,,,,
04-03 05:00,,,,,,
04-03 06:00,,,,,,
04-03 07:00,,,,,,
04-03 08:00,,,,,,
04-03 09:00,,,,,,
04-03 10:00,,,,,,
04-03 11:00,,,,,,
04-03 12:00,,,,,,
04-03 13:00,,,,,,
04-03 14:00,,,,,,
04-03 15:00,,,,,,
04-03 16:00,,,,,,
04-03 17:00,,,,,,
04-03 18:00,,,,,,
04-03 19:00,,,,,,
04-03 20:00,,,,,,
04-03 21:00,,,,,,
04-03 22:00,,,,,,
04-03 23:00,,,,,,
04-04 00:00,,,,,,
04-04 01:00,,,,,,
04-04 02:00,,,,,,
04-04 03:00,,,,,,
04-04 04:00,,,,,,
04-04 05:00,,,,,,
04-04 06:00,,,,,,
04-04 07:00,,,,,,
04-04 08:00,,,,,,
04-04 09:00,,,,,,
04-04 10:00,,,,,,
04-04 11:00,,,,,,
04-04 12:00,,,,,,
04-04 13:00,,,,,,
04-04 14:00,,,,,,
04-04 15:00,,,,,,
04-04 16:00,,,,,,
04-04 17:00,,,,,,
04-04 18:00,,,,,,
04-04 19:00,,,,,,
04-04 20:00,,,,,,
04-04 21:00,,,,,,
04-04 22:00,,,,,,
04-04 23:00,,,,,,
04-05 00:00,,,,,,
04-05 01:00,,,,,,
04-05 02:00,,,,,,
04-05 03:00,,,,,,
04-05 04:00,,,,,,
04-05 05:00,,,,,,
04-05 06:00,,,,,,
04-05 07:00,,,,,,
04-05 08:00,,,,,,
04-05 09:00,,,,,,
04-05 10:00,,,,,,
04-05 11:00,,,,,,
04-05 12:00,,,,,,
04-05 13:00,,,,,,
04-05 14:00,,,,,,
04-05 15:00,,,,,,
04-05 16:00,,,,,,
04-05 17:00,,,,,,
04-05 18:00,,,,,,
04-05 19:00,,,,,,
04-05 20:00,,,,,,
04-05 21:00,,,,,,
04-05 22:00,,,,,,
04-05 23:00,,,,,,
04-06 00:00,0.132,0.4691943127962086,0.0,0.0025575447570332,0.0,0.721
04-06 01:00,0.144,0.4612954186413902,0.0,0.0,0.0,0.766
04-06 02:00,0.148,0.4565560821484992,0.0,0.0051150895140664,0.0,0.7959999999999999
04-06 03:00,0.164,0.4549763033175356,0.0,0.0025575447570332,0.0,0.7839999999999999
04-06 04:00,0.152,0.4439178515007899,0.0,0.0051150895140664,0.0,0.8450000000000001
04-06 05:00,0.16,0.4502369668246446,0.0008333333333333,0.0127877237851662,0.0,0.8180000000000001
04-06 06:00,0.148,0.5055292259083729,0.0,0.0076726342710997,0.0,0.643
04-06 07:00,0.16,0.5608214849921012,0.6272222222222222,0.0204603580562659,0.0,0.449
04-06 08:00,0.116,0.5860979462875198,0.6155555555555555,0.0281329923273657,0.0,0.395
04-06 09:00,0.1,0.6271721958925751,0.5941666666666667,0.0230179028132992,0.0,0.3429999999999999
