ID,Calories_Burned
TEST_2848,39.74416550371381
TEST_2849,115.81437977318322
TEST_2850,54.727696211771935
TEST_2851,203.34094994548857
TEST_2852,73.90704791525246
TEST_2853,66.1629412168148
TEST_2854,24.84820107500674
TEST_2855,180.79801332267894
TEST_2856,119.81552924275422
TEST_2857,135.3674882680811
TEST_2858,250.77408814411945
TEST_2859,20.240890801498292
TEST_2860,36.527192460687004
TEST_2861,38.22985821588845
TEST_2862,87.26810339764766
TEST_2863,22.212161070189808
TEST_2864,15.634631632700575
TEST_2865,35.057412010300425
TEST_2866,25.552874529419356
TEST_2867,66.47369234256125
TEST_2868,12.461810414942217
TEST_2869,59.851619634697485
TEST_2870,71.88214450839409
TEST_2871,36.707579900462655
TEST_2872,180.3231276641714
TEST_2873,154.78623801391493
TEST_2874,18.958018176350514
TEST_2875,163.21970658693886
TEST_2876,95.99202406266376
TEST_2877,222.4353028694109
TEST_2878,90.92336840069642
TEST_2879,76.70431265677054
TEST_2880,118.34709060645044
TEST_2881,2.0250721433882757
TEST_2882,25.358664157115584
TEST_2883,6.267526435194827
TEST_2884,205.9644105498761
TEST_2885,186.48181167084044
TEST_2886,106.7936560162619
TEST_2887,39.38821279812186
TEST_2888,39.29170872417855
TEST_2889,119.60333833885565
TEST_2890,37.37521817934739
TEST_2891,120.72723256458099
TEST_2892,115.78160823339876
TEST_2893,10.64584628576524
TEST_2894,164.71170739043225
TEST_2895,128.91236007103294
TEST_2896,57.8484188150771
TEST_2897,18.202509541265304
TEST_2898,29.81662038392996
TEST_2899,196.3328923483838
TEST_2900,116.38332234349348
TEST_2901,182.39158641193987
TEST_2902,249.43242039533973
TEST_2903,125.02198800684569
TEST_2904,62.612218058803535
TEST_2905,169.69058315549222
TEST_2906,69.42950998592119
TEST_2907,31.902981667504342
TEST_2908,63.97690580712111
TEST_2909,225.34888292751972
TEST_2910,47.88219201785241
TEST_2911,44.52919483246389
TEST_2912,46.40505180574451
TEST_2913,65.36013914198924
TEST_2914,15.316859926763517
TEST_2915,63.37927085058083
TEST_2916,149.45886825259237
TEST_2917,88.5379929287412
TEST_2918,71.6652607381786
TEST_2919,9.713128562967476
TEST_2920,115.76099681552228
TEST_2921,15.854956064416434
TEST_2922,4.1281499824591865
TEST_2923,226.77779123102934
TEST_2924,91.97458989047065
TEST_2925,214.544819769035
TEST_2926,37.26408810729851
TEST_2927,195.14831997550243
TEST_2928,37.514809304392074
TEST_2929,148.60620341304403
TEST_2930,110.59681823687113
TEST_2931,48.63154065370323
TEST_2932,180.27134288316793
TEST_2933,50.66478155416449
TEST_2934,215.2151694633956
TEST_2935,228.02906449593846
TEST_2936,172.79245342349628
TEST_2937,207.03583789658853
TEST_2938,181.80955814993183
TEST_2939,59.36885828576672
TEST_2940,170.26154533525673
TEST_2941,81.19360593309736
TEST_2942,195.9756751396987
TEST_2943,93.21924909262552
TEST_2944,127.08951731637367
TEST_2945,134.7549503643794
TEST_2946,112.45982962140351
TEST_2947,12.325507891939647
TEST_2948,100.96645181111724
TEST_2949,132.18474430989778
TEST_2950,5.629942736830784
TEST_2951,122.97208430064195
TEST_2952,16.236088086448717
TEST_2953,164.5031394535536
TEST_2954,52.966395789043105
TEST_2955,68.69982558765007
TEST_2956,128.54718501461898
TEST_2957,164.69220627935084
TEST_2958,6.155139144825926
TEST_2959,94.91738883862887
TEST_2960,126.51031079995522
TEST_2961,14.352272359362612
TEST_2962,98.53893930607884
TEST_2963,158.04764918566408
TEST_2964,17.103105977661155
TEST_2965,115.57419029800874
TEST_2966,104.54657573987808
TEST_2967,211.4850320488862
TEST_2968,23.556120347303292
TEST_2969,161.55508012338362
TEST_2970,63.046235874161695
TEST_2971,135.1652538150649
TEST_2972,192.4697865937451
TEST_2973,90.67847710749821
TEST_2974,100.84288584309435
TEST_2975,119.71550208309431
TEST_2976,12.200328014469568
TEST_2977,24.580131284340222
TEST_2978,49.43478142973597
TEST_2979,199.2856339393928
TEST_2980,23.620962930764
TEST_2981,131.6156034181061
TEST_2982,64.33018540006742
TEST_2983,13.425417136674769
TEST_2984,134.503742459356
TEST_2985,7.626672014189505
TEST_2986,169.472553687393
TEST_2987,177.37682172023537
TEST_2988,66.37831089013369
TEST_2989,190.48392055032974
TEST_2990,183.69184646161966
TEST_2991,36.959447934310106
TEST_2992,226.20047665215603
TEST_2993,7.289985425383659
TEST_2994,148.22156727234878
TEST_2995,199.71954945326542
TEST_2996,55.59473341778932
TEST_2997,124.92071493343768
TEST_2998,21.75202882739486
TEST_2999,227.859007783783
TEST_3000,20.8555705809566
TEST_3001,184.50267574006097
TEST_3002,46.309949471363666
TEST_3003,36.742520426109564
TEST_3004,24.409336551838486
TEST_3005,78.86775687336043
TEST_3006,150.4144634685723
TEST_3007,84.48614193849883
TEST_3008,23.11431915629429
TEST_3009,95.43567241733876
TEST_3010,55.086838327971655
TEST_3011,18.187206589269586
TEST_3012,7.095820537920886
TEST_3013,44.263773455735645
TEST_3014,16.189039506196085
TEST_3015,3.8988213681067294
TEST_3016,49.6691437911411
TEST_3017,136.86702239261987
TEST_3018,126.90153987536942
TEST_3019,155.14673410082366
TEST_3020,89.9595189408084
TEST_3021,48.16523159549289
TEST_3022,143.93808005791868
TEST_3023,45.71480856119081
TEST_3024,38.31347895153797
TEST_3025,150.41048656048864
TEST_3026,22.272418381411015
TEST_3027,105.35846434374561
TEST_3028,88.92463068484699
TEST_3029,68.00772005888543
TEST_3030,79.65455148356786
TEST_3031,143.3487135381624
TEST_3032,27.368863247016705
TEST_3033,234.30200226784297
TEST_3034,64.63524041282224
TEST_3035,83.65749284013484
TEST_3036,110.0010795060447
TEST_3037,24.99934835604237
TEST_3038,97.84965918331159
TEST_3039,220.3733509809544
TEST_3040,4.66598165776963
TEST_3041,202.49727997459718
TEST_3042,117.62422079812664
TEST_3043,252.6187697953437
TEST_3044,35.59807442715778
TEST_3045,98.71811421497495
TEST_3046,73.46554539989157
TEST_3047,16.777154868189548
TEST_3048,85.67318452810305
TEST_3049,104.01069314187728
TEST_3050,172.837444534575
TEST_3051,132.2630609620861
TEST_3052,280.8615554405663
TEST_3053,12.904625722284193
TEST_3054,146.31775512053795
TEST_3055,173.24087722661918
TEST_3056,147.20237412546982
TEST_3057,39.49017612656454
TEST_3058,141.80713307958607
TEST_3059,17.493865748147204
TEST_3060,3.2011370468758504
TEST_3061,225.57732054793283
TEST_3062,13.526101308459625
TEST_3063,40.70219818196354
TEST_3064,170.1641124342618
TEST_3065,122.43688066287797
TEST_3066,188.0645648378193
TEST_3067,23.89337127872231
TEST_3068,76.24475591064923
TEST_3069,16.512289469278983
TEST_3070,200.62323948502646
TEST_3071,171.13546864050517
TEST_3072,125.26117872964706
TEST_3073,123.69011609233357
TEST_3074,51.31905546475175
TEST_3075,39.327020629396294
TEST_3076,117.41210714167107
TEST_3077,91.76201798780936
TEST_3078,209.41226125277325
TEST_3079,101.90468072103774
TEST_3080,83.56993015053968
TEST_3081,194.4064033970896
TEST_3082,30.768975224112243
TEST_3083,4.631084575886522
TEST_3084,13.265105090346243
TEST_3085,192.8425910517105
TEST_3086,176.6317315217134
TEST_3087,180.50233839696224
TEST_3088,153.49074753720797
TEST_3089,53.757868807759735
TEST_3090,48.43295219207329
TEST_3091,135.65710653430233
TEST_3092,66.85260774083345
TEST_3093,140.25327559967295
TEST_3094,64.11470268286658
TEST_3095,4.48127604668803
TEST_3096,36.841582425068445
TEST_3097,35.49889058502966
TEST_3098,27.115580870265056
TEST_3099,61.682454249735486
TEST_3100,140.89519312102223
TEST_3101,120.57099393781095
TEST_3102,24.413011847430454
TEST_3103,104.41145510290626
TEST_3104,119.2372612457539
TEST_3105,36.434988537736224
TEST_3106,9.102906880587343
TEST_3107,176.08983487012222
TEST_3108,173.93312535793316
TEST_3109,115.74462089606708
TEST_3110,135.48319163283264
TEST_3111,248.79323622407318
TEST_3112,159.81686248285712
TEST_3113,33.14038649812728
TEST_3114,45.527166587422045
TEST_3115,55.05077850228496
TEST_3116,179.7360711748391
TEST_3117,183.62046996696733
TEST_3118,23.087101432774517
TEST_3119,37.07859889645179
TEST_3120,69.71645768305119
TEST_3121,230.65595182766793
TEST_3122,266.2757385344195
TEST_3123,138.67448586688502
TEST_3124,105.63068769402192
TEST_3125,7.494372911942044
TEST_3126,5.7958513360244694
TEST_3127,90.63943150151036
TEST_3128,37.142902102079965
TEST_3129,191.89082784881245
TEST_3130,13.04563998614384
TEST_3131,201.75194331444405
TEST_3132,121.19613666918431
TEST_3133,69.57083362382309
TEST_3134,14.204933816684568
TEST_3135,73.96029100703979
TEST_3136,160.6281139214446
TEST_3137,6.5985871130819715
TEST_3138,92.55261602361846
TEST_3139,45.91015497749103
TEST_3140,157.91265826507976
TEST_3141,60.98592833700681
TEST_3142,153.89678397371475
TEST_3143,98.03494690753213
TEST_3144,85.01355003779862
TEST_3145,58.87262787730727
TEST_3146,134.50699035537895
TEST_3147,50.05247583561312
TEST_3148,115.77896071087
TEST_3149,52.06825833136681
TEST_3150,50.563015932474904
TEST_3151,8.038569565321419
TEST_3152,29.542629847537157
TEST_3153,123.09878484932187
TEST_3154,37.17676758001234
TEST_3155,219.74557342851722
TEST_3156,109.78907198213808
TEST_3157,67.20431272742812
TEST_3158,22.362156278099796
TEST_3159,57.3119753472294
TEST_3160,65.86456157497119
TEST_3161,121.44708482764733
TEST_3162,139.5432170979087
TEST_3163,15.941251863492226
TEST_3164,224.6299503234337
TEST_3165,129.81559790259863
TEST_3166,70.07964572015362
TEST_3167,14.592625439066673
TEST_3168,152.82889458280334
TEST_3169,83.71600744481813
TEST_3170,226.2275244917361
TEST_3171,27.32630978470942
TEST_3172,59.64360396279056
TEST_3173,53.53658248210381
TEST_3174,110.17104335193777
TEST_3175,43.79655507711745
TEST_3176,112.07242655371587
TEST_3177,64.80461601222517
TEST_3178,53.06968082405021
TEST_3179,169.10421434221755
TEST_3180,90.4008305404694
TEST_3181,28.785468402842884
TEST_3182,40.858105390076254
TEST_3183,103.12787033001423
TEST_3184,21.65404156746969
TEST_3185,36.419384470450616
TEST_3186,162.5312316141089
TEST_3187,31.45540640437743
TEST_3188,40.21583807230414
TEST_3189,116.83417247035483
TEST_3190,70.91599836320103
TEST_3191,17.83652189611737
TEST_3192,146.60503555581266
TEST_3193,75.43223313021355
TEST_3194,86.21767594766803
TEST_3195,8.953221289934568
TEST_3196,17.81695813476057
TEST_3197,83.52265484351075
TEST_3198,218.30791345610777
TEST_3199,167.65072251626106
TEST_3200,58.72346243316295
TEST_3201,17.751126681787493
TEST_3202,162.190538844741
TEST_3203,118.06285805326901
TEST_3204,178.6745991203492
TEST_3205,138.6531007337992
TEST_3206,159.67077918178276
TEST_3207,98.90370386184924
TEST_3208,18.442382394895684
TEST_3209,82.75798017265534
TEST_3210,13.634319841873578
TEST_3211,116.33775699422708
TEST_3212,51.44052193139169
TEST_3213,72.36661951639218
TEST_3214,192.7727039860642
TEST_3215,127.40569508418419
TEST_3216,34.603515127837305
TEST_3217,141.3155678879296
TEST_3218,205.34890870741165
TEST_3219,74.44801925893574
TEST_3220,64.88770872191917
TEST_3221,25.188869436324016
TEST_3222,95.54870986184977
TEST_3223,162.2858564036267
TEST_3224,78.27422029727273
TEST_3225,26.971257535545575
TEST_3226,130.16746068185253
TEST_3227,43.14507284535295
TEST_3228,179.20739305241645
TEST_3229,146.0296367134013
TEST_3230,22.525931252994425
TEST_3231,176.19822370500745
TEST_3232,93.43846422172786
TEST_3233,139.0236174409898
TEST_3234,25.278637356867854
TEST_3235,186.30384056704418
TEST_3236,102.75818991544764
TEST_3237,96.98505756309491
TEST_3238,184.30935274905323
TEST_3239,169.7399465516757
TEST_3240,7.736362017409251
TEST_3241,233.00937685804794
TEST_3242,52.14827889854468
TEST_3243,210.92943289373355
TEST_3244,105.83406947599947
TEST_3245,43.98466397723343
TEST_3246,38.30756217594862
TEST_3247,146.21684522043884
TEST_3248,80.76412674317082
TEST_3249,14.729137052079944
TEST_3250,68.92810695514349
TEST_3251,208.31831844749465
TEST_3252,72.64398356733365
TEST_3253,55.71488654504889
TEST_3254,65.28632320350225
TEST_3255,216.692225727173
TEST_3256,146.77784459997991
TEST_3257,80.17856984934332
TEST_3258,60.720296662052164
TEST_3259,92.9959055088183
TEST_3260,200.74650869505652
TEST_3261,17.408009539262647
TEST_3262,10.982868691080743
TEST_3263,195.3639797570907
TEST_3264,94.08967598352245
TEST_3265,68.27680638075515
TEST_3266,75.07977189609409
TEST_3267,58.94610633585902
TEST_3268,34.94393246518468
TEST_3269,71.12838380353102
TEST_3270,152.65009624557715
TEST_3271,121.43246034342796
TEST_3272,45.97374394184064
TEST_3273,197.33616340641314
TEST_3274,56.90187571117991
TEST_3275,124.60418229911853
TEST_3276,54.385688301947894
TEST_3277,174.176748076784
TEST_3278,154.78874690376563
TEST_3279,28.996889855492075
TEST_3280,39.637979187206774
TEST_3281,115.54973038980202
TEST_3282,69.63773069340053
TEST_3283,71.81539150445852
TEST_3284,69.53114480889465
TEST_3285,155.34390973563117
TEST_3286,115.04883585071427
TEST_3287,96.42520523498442
TEST_3288,38.230511920339644
TEST_3289,88.33265884374674
TEST_3290,61.201422112500765
TEST_3291,37.655981026421074
TEST_3292,169.3750104893475
TEST_3293,36.804025229238924
TEST_3294,43.26018748684725
TEST_3295,23.927720577936093
TEST_3296,10.955568594657063
TEST_3297,94.89288639690908
TEST_3298,64.78618902652076
TEST_3299,109.62713179592404
TEST_3300,196.34237399651352
TEST_3301,99.35297134174456
TEST_3302,77.24120827115604
TEST_3303,25.892650786520765
TEST_3304,58.454451115107446
TEST_3305,17.958612852018415
TEST_3306,133.5495720633305
TEST_3307,81.85367842234088
TEST_3308,186.9478545979178
TEST_3309,53.017019049914225
TEST_3310,174.27244976217335
TEST_3311,186.89899754546923
TEST_3312,25.513003453431015
TEST_3313,53.36140620627052
TEST_3314,15.787821234688298
TEST_3315,68.07511986142056
TEST_3316,41.694541852772694
TEST_3317,124.27928277847275
TEST_3318,151.84703698232784
TEST_3319,13.468643958185911
TEST_3320,31.300929987362842
TEST_3321,116.9483992190813
TEST_3322,57.96473379263228
TEST_3323,29.398969155440533
TEST_3324,183.1506644147221
TEST_3325,166.9641730922804
TEST_3326,109.85363778038501
TEST_3327,165.73113486773585
TEST_3328,119.82543166727572
TEST_3329,4.208895218751355
TEST_3330,108.13016574586307
TEST_3331,152.9623456159029
TEST_3332,88.35169809094191
TEST_3333,47.90275607010061
TEST_3334,95.70405350033843
TEST_3335,61.61095300804457
TEST_3336,91.31020846995511
TEST_3337,54.87922553362902
TEST_3338,63.48354520581305
TEST_3339,90.94515796831953
TEST_3340,45.397029021685356
TEST_3341,27.881429066368852
TEST_3342,139.48906510331767
TEST_3343,174.8735119698163
TEST_3344,96.42920741913237
TEST_3345,171.0996948832542
TEST_3346,200.08881977144935
TEST_3347,209.87334236987147
TEST_3348,184.81732704995676
TEST_3349,87.74482258060357
TEST_3350,258.25161111901645
TEST_3351,23.055033769077394
TEST_3352,34.77026932120816
TEST_3353,21.786647673844225
TEST_3354,172.85576577685026
TEST_3355,96.98070751433583
TEST_3356,199.48018031466898
TEST_3357,216.57258127990704
TEST_3358,207.45796242851674
TEST_3359,196.79324552701544
TEST_3360,122.70630803143347
TEST_3361,277.9342923872471
TEST_3362,43.56380496678418
TEST_3363,86.44326142154227
TEST_3364,157.13760003314323
TEST_3365,197.38800896882165
TEST_3366,42.19122212291952
TEST_3367,105.53387555700917
TEST_3368,159.23720533667364
TEST_3369,18.708977974178183
TEST_3370,100.44069601838817
TEST_3371,97.00636075621415
TEST_3372,146.25052542880678
TEST_3373,134.16010434502977
TEST_3374,64.18371013805354
TEST_3375,134.07074400827904
TEST_3376,16.1136627662338
TEST_3377,219.24173393355497
TEST_3378,61.179827301312265
TEST_3379,12.187998088998807
TEST_3380,147.2620867526686
TEST_3381,82.45909507334413
TEST_3382,180.4889639553082
TEST_3383,7.933849780837084
TEST_3384,205.8906567356221
TEST_3385,63.92396981741717
TEST_3386,14.733298595846469
TEST_3387,34.4845750066843
TEST_3388,12.466654901620995
TEST_3389,98.28449329559045
TEST_3390,45.02573048513716
TEST_3391,7.051987561627322
TEST_3392,22.645757321224014
TEST_3393,189.26257514666528
TEST_3394,23.06021913050192
TEST_3395,87.70085031615784
TEST_3396,161.0693802387491
TEST_3397,166.61262374308635
TEST_3398,80.50826124664485
TEST_3399,86.70258818446892
TEST_3400,105.160561725849
TEST_3401,172.17581814502
TEST_3402,71.74716446269619
TEST_3403,26.61856265921677
TEST_3404,72.61547684828062
TEST_3405,56.08586318476597
TEST_3406,117.9771835457058
TEST_3407,67.2305922979593
TEST_3408,239.97241281186004
TEST_3409,245.05104838449236
TEST_3410,106.27578734653858
TEST_3411,100.17603981286268
TEST_3412,38.88251773398816
TEST_3413,121.19535299743701
TEST_3414,107.91580612066711
TEST_3415,17.55333994969512
TEST_3416,223.7133470720561
TEST_3417,11.482163111332177
TEST_3418,27.401650445781517
TEST_3419,27.791087772340994
TEST_3420,46.66606761913047
TEST_3421,200.6172690284641
TEST_3422,26.27126606557333
TEST_3423,25.1792577213579
TEST_3424,41.6722976274695
TEST_3425,74.39877839524789
TEST_3426,41.931873508524376
TEST_3427,37.54837494044024
TEST_3428,101.35712433678668
TEST_3429,38.50543475143926
TEST_3430,14.892131178277266
TEST_3431,120.9883708367519
TEST_3432,44.90640048542062
TEST_3433,170.3412636953503
TEST_3434,148.9599102260727
TEST_3435,65.7206880461636
TEST_3436,55.25484555166355
TEST_3437,33.933252618610666
TEST_3438,202.0153386440441
TEST_3439,45.63191714353733
TEST_3440,64.15666848771303
TEST_3441,153.2599296167618
TEST_3442,26.902178496725483
TEST_3443,158.89090493070105
TEST_3444,95.60255305800601
TEST_3445,137.4509960507045
TEST_3446,165.970240607199
TEST_3447,123.61561764124852
TEST_3448,82.08182462639303
TEST_3449,35.597696123710264
TEST_3450,54.61987434667892
TEST_3451,164.24716636453266
TEST_3452,16.117067936950026
TEST_3453,160.0204600134255
TEST_3454,62.2624824452484
TEST_3455,120.99813380753574
TEST_3456,102.77903270855886
TEST_3457,222.80727793993606
TEST_3458,48.93189470981352
TEST_3459,145.61498256311003
TEST_3460,53.22560429048652
TEST_3461,175.86435950682682
TEST_3462,192.34980317072328
TEST_3463,26.59494311048275
TEST_3464,3.8563154596759674
TEST_3465,148.18086478203298
TEST_3466,6.7081516716910095
TEST_3467,23.01646847878592
TEST_3468,46.76191574320761
TEST_3469,70.18614244516102
TEST_3470,92.80225006786019
TEST_3471,198.26127094023073
TEST_3472,204.68713028779717
TEST_3473,17.739345001217146
TEST_3474,198.57124633538444
TEST_3475,115.78463424180555
TEST_3476,103.33497556509424
TEST_3477,8.000891063003582
TEST_3478,37.68050100390949
TEST_3479,10.011904566766983
TEST_3480,175.3917720798745
TEST_3481,5.005567043383804
TEST_3482,244.4270315881226
TEST_3483,20.339748194475707
TEST_3484,37.05864602190846
TEST_3485,161.4398965330619
TEST_3486,118.08861479759734
TEST_3487,21.863585906517613
TEST_3488,8.6714790706634
TEST_3489,44.56969665438394
TEST_3490,11.620271340875593
TEST_3491,154.86721753013035
TEST_3492,103.42607915620509
TEST_3493,36.74630292537774
TEST_3494,34.63692038564341
TEST_3495,80.42901948656892
TEST_3496,7.1944346735907345
TEST_3497,131.63431191967715
