ID,Calories_Burned
TEST_2548,37.006510669925774
TEST_2549,35.981263513007434
TEST_2550,23.26344506319583
TEST_2551,51.0614093076656
TEST_2552,158.35557634091674
TEST_2553,198.32529709127994
TEST_2554,86.4548906833952
TEST_2555,18.617444139941654
TEST_2556,172.04203921476437
TEST_2557,32.651587019954604
TEST_2558,51.17882629989617
TEST_2559,81.36829148019751
TEST_2560,151.78603063029732
TEST_2561,49.602940051816404
TEST_2562,100.90439531123411
TEST_2563,119.78464443075427
TEST_2564,199.73849180275283
TEST_2565,133.78804879784002
TEST_2566,168.54142368628527
TEST_2567,40.09340203955435
TEST_2568,194.26221658652503
TEST_2569,104.28754804941855
TEST_2570,57.63827033698908
TEST_2571,125.72584435951285
TEST_2572,88.69391435860598
TEST_2573,104.25652627488307
TEST_2574,73.79259074165748
TEST_2575,113.7144043797598
TEST_2576,48.75096358072915
TEST_2577,157.1952167188283
TEST_2578,5.538511916089192
TEST_2579,136.0641721497741
TEST_2580,217.87141906711622
TEST_2581,84.08770568621549
TEST_2582,138.2090942976938
TEST_2583,48.29482206389366
TEST_2584,31.479586777611985
TEST_2585,46.38953184060665
TEST_2586,99.59933344414458
TEST_2587,16.471614560839953
TEST_2588,136.49039840047772
TEST_2589,45.982751291761815
TEST_2590,81.05802858817333
TEST_2591,101.96277638000902
TEST_2592,25.022119612953247
TEST_2593,25.997732855350478
TEST_2594,34.8914583064543
TEST_2595,102.08980009976949
TEST_2596,94.22386845646542
TEST_2597,46.549372477405996
TEST_2598,29.510189695112786
TEST_2599,105.49388535552134
TEST_2600,69.76875553583523
TEST_2601,78.22356898638827
TEST_2602,200.9296399910163
TEST_2603,209.96871682534402
TEST_2604,55.15477988411658
TEST_2605,128.95394483126438
TEST_2606,25.22658185074397
TEST_2607,133.6541087435544
TEST_2608,156.78348201439076
TEST_2609,210.05447585511865
TEST_2610,165.610618249877
TEST_2611,68.38581055757095
TEST_2612,100.25860989308421
TEST_2613,13.86364474092261
TEST_2614,23.502965540501464
TEST_2615,102.99879327185772
TEST_2616,18.048455645162903
TEST_2617,136.58886686337064
TEST_2618,179.2361220507446
TEST_2619,32.67123051814997
TEST_2620,146.45366926159477
TEST_2621,23.591509253201366
TEST_2622,185.7604895000768
TEST_2623,105.66716528381949
TEST_2624,108.14959566933248
TEST_2625,10.102686859239839
TEST_2626,31.517635143800362
TEST_2627,106.68370599477203
TEST_2628,195.53552045226388
TEST_2629,17.533236096674955
TEST_2630,6.69828940165462
TEST_2631,44.78125411307701
TEST_2632,15.393441245301801
TEST_2633,92.44579709959362
TEST_2634,158.64132721167698
TEST_2635,52.45126154580066
TEST_2636,193.25277410871058
TEST_2637,133.47348712388703
TEST_2638,100.62948475698795
TEST_2639,112.95147434767568
TEST_2640,14.568008934707905
TEST_2641,94.07747340309652
TEST_2642,65.47050143279193
TEST_2643,21.582111277126387
TEST_2644,181.1121546754075
TEST_2645,238.3355910793034
TEST_2646,168.20855918976304
TEST_2647,108.17807845120115
TEST_2648,114.67848103399592
TEST_2649,95.24986809796974
TEST_2650,148.7460698267896
TEST_2651,21.974141939354013
TEST_2652,172.2131806519028
TEST_2653,91.88791047850827
TEST_2654,40.480116548453225
TEST_2655,77.32506437032862
TEST_2656,77.98233368994988
TEST_2657,7.498275581274356
TEST_2658,147.49980372725986
TEST_2659,49.63784478032176
TEST_2660,48.10919948330411
TEST_2661,11.958799309519236
TEST_2662,194.5803690204557
TEST_2663,22.250947226981225
TEST_2664,12.434806379787915
TEST_2665,104.96766345243668
TEST_2666,21.744498182146344
TEST_2667,89.69994272335316
TEST_2668,179.70580532599706
TEST_2669,119.1808679927999
TEST_2670,153.84815069131582
TEST_2671,13.859166573660332
TEST_2672,53.567661946646695
TEST_2673,67.30061061225933
TEST_2674,61.45009485754417
TEST_2675,203.55409816213069
TEST_2676,137.12248901761632
TEST_2677,134.20427488540008
TEST_2678,138.519772087624
TEST_2679,44.22015370495501
TEST_2680,150.02425398405467
TEST_2681,82.09394079019694
TEST_2682,11.729802351248509
TEST_2683,182.227255789403
TEST_2684,101.93377294045058
TEST_2685,28.462048535882786
TEST_2686,27.36562487421179
TEST_2687,24.79748525263858
TEST_2688,202.83251687450684
TEST_2689,35.523323932880885
TEST_2690,93.67104042544088
TEST_2691,72.92603680313186
TEST_2692,52.657278705512
TEST_2693,70.03100331925816
TEST_2694,69.42441616053839
TEST_2695,76.34788686954562
TEST_2696,11.080080119696504
TEST_2697,114.82720071912627
TEST_2698,13.099714496296656
TEST_2699,16.28663902198241
TEST_2700,84.44082864962911
TEST_2701,177.70715731263044
TEST_2702,109.45819900558126
TEST_2703,49.01067697779945
TEST_2704,184.08503442684014
TEST_2705,215.8375371859729
TEST_2706,64.53481491683488
TEST_2707,23.130839836179803
TEST_2708,101.93083596314682
TEST_2709,45.25215724102236
TEST_2710,26.43535585648351
TEST_2711,10.009059675678145
TEST_2712,165.30850137528614
TEST_2713,96.82848643428588
TEST_2714,29.184518096408283
TEST_2715,189.5166030882392
TEST_2716,151.5142406630839
TEST_2717,84.01981482969859
TEST_2718,66.72129823072464
TEST_2719,30.116747238615062
TEST_2720,158.44787312694825
TEST_2721,8.33798453657073
TEST_2722,83.8026026452062
TEST_2723,130.3594731444682
TEST_2724,20.544811242063588
TEST_2725,15.133301813963044
TEST_2726,171.55361319568328
TEST_2727,13.407288841892296
TEST_2728,7.145148769719526
TEST_2729,166.84256373565586
TEST_2730,85.53894233796382
TEST_2731,69.04864319706394
TEST_2732,32.49161784852913
TEST_2733,52.75921809267311
TEST_2734,223.52671906792966
TEST_2735,69.13076245373668
TEST_2736,140.08775493231587
TEST_2737,178.19356119440636
TEST_2738,52.49479792195052
TEST_2739,80.70794830974046
TEST_2740,56.064342822821345
TEST_2741,171.02406235299713
TEST_2742,79.47047973666486
TEST_2743,152.14775076221122
TEST_2744,21.64218286295909
TEST_2745,20.328768774706987
TEST_2746,7.2505029691019445
TEST_2747,146.01607751945267
TEST_2748,26.343552874301167
TEST_2749,190.3342360317256
TEST_2750,172.31894424935308
TEST_2751,242.47045933525078
TEST_2752,115.8058353794695
TEST_2753,6.239524204507688
TEST_2754,88.85064113156841
TEST_2755,162.87543965839723
TEST_2756,121.00838682314497
TEST_2757,170.86373760181596
TEST_2758,62.557778280337516
TEST_2759,30.132391079358058
TEST_2760,52.94279641653702
TEST_2761,21.867850897851895
TEST_2762,140.01196096567583
TEST_2763,24.962229148202823
TEST_2764,139.60143938511465
TEST_2765,175.2218846439937
TEST_2766,8.839934516781796
TEST_2767,54.48035641421302
TEST_2768,22.707913268211996
TEST_2769,3.017400085409463
TEST_2770,41.03918871188216
TEST_2771,165.75191325166088
TEST_2772,131.19591491682513
TEST_2773,8.921404375540078
TEST_2774,205.89335437383852
TEST_2775,5.807859466538503
TEST_2776,198.54643530469184
TEST_2777,57.58114323417976
TEST_2778,140.6027671349002
TEST_2779,53.701367847883375
TEST_2780,6.351718946352776
TEST_2781,41.47660614529377
TEST_2782,139.50845972765092
TEST_2783,96.57238759187021
TEST_2784,34.98518009666441
TEST_2785,15.636240432500927
TEST_2786,68.59445911744115
TEST_2787,102.42569783918589
TEST_2788,16.6053344398606
TEST_2789,189.34836184285814
TEST_2790,157.2568581687956
TEST_2791,208.702385198485
TEST_2792,25.002140967753803
TEST_2793,168.68618966099893
TEST_2794,91.37691781296598
TEST_2795,103.72142540246568
TEST_2796,56.12660210791364
TEST_2797,111.02745591960411
TEST_2798,14.72462155777248
TEST_2799,170.0715433974765
TEST_2800,156.83792299257038
TEST_2801,97.78792928451003
TEST_2802,156.65751135738537
TEST_2803,26.319267552466044
TEST_2804,162.8067884642951
TEST_2805,67.9775816827314
TEST_2806,19.754101121710846
TEST_2807,13.351703967615322
TEST_2808,67.49205323819115
TEST_2809,32.281334218940174
TEST_2810,37.76155605753593
TEST_2811,34.49737432845359
TEST_2812,104.39455272218765
TEST_2813,35.452861898411356
TEST_2814,1.126072112856491
TEST_2815,218.86309705577878
TEST_2816,159.36616440060607
TEST_2817,72.08243183693412
TEST_2818,56.23853024443815
TEST_2819,25.62015109366621
TEST_2820,108.23828932328615
TEST_2821,31.370291766685114
TEST_2822,137.36746960335222
TEST_2823,140.3347383655273
TEST_2824,137.29163521001465
TEST_2825,203.2774221443542
TEST_2826,129.5812963813587
TEST_2827,120.35220828334423
TEST_2828,102.6355729823481
TEST_2829,69.90115757509193
TEST_2830,189.0635989289949
TEST_2831,4.357002857484986
TEST_2832,42.522115808853414
TEST_2833,134.24006460296368
TEST_2834,26.49420179172739
TEST_2835,94.46742036957585
TEST_2836,107.60860297464387
TEST_2837,86.68909486543998
TEST_2838,254.8658041446979
TEST_2839,162.4263055643023
TEST_2840,7.011112469575892
TEST_2841,5.807688022579896
TEST_2842,66.78788582595007
TEST_2843,201.22234146500705
TEST_2844,69.3919422129984
TEST_2845,132.09695252089296
TEST_2846,3.140729607697722
TEST_2847,20.87049841364933
TEST_2848,35.5622767022287
TEST_2849,110.75962054158663
TEST_2850,54.282529389562114
TEST_2851,184.2797559147366
TEST_2852,69.32852096916758
TEST_2853,63.24718070356175
TEST_2854,20.020363622643345
TEST_2855,167.57883112844866
TEST_2856,104.14926991695029
TEST_2857,126.02305703757156
TEST_2858,230.10425644717543
TEST_2859,16.938777130737435
TEST_2860,31.13195592872944
TEST_2861,34.03203112725896
TEST_2862,80.85275415486831
TEST_2863,17.954526253946824
TEST_2864,13.877585612674011
TEST_2865,32.195054673466075
TEST_2866,24.014128555660136
TEST_2867,62.08049237453815
TEST_2868,11.525690442240375
TEST_2869,51.41450631629414
TEST_2870,69.06910216467804
TEST_2871,34.24554626161262
TEST_2872,167.54036478631315
TEST_2873,141.72851639732835
TEST_2874,16.900544801872456
TEST_2875,150.470414502699
TEST_2876,87.22364138630655
TEST_2877,205.2697309098803
TEST_2878,80.66691934276605
TEST_2879,74.53655627356784
TEST_2880,112.26003371026309
TEST_2881,1.2600715815933654
TEST_2882,25.925707549591607
TEST_2883,5.796693067663
TEST_2884,196.12011768864613
TEST_2885,173.4494327346838
TEST_2886,97.38436973017815
TEST_2887,36.07262678436382
TEST_2888,36.91548653438804
TEST_2889,113.76557314027741
TEST_2890,33.80195966642714
TEST_2891,113.42900103970896
TEST_2892,107.85887409428688
TEST_2893,9.78367449358484
TEST_2894,155.12594510072813
TEST_2895,114.74241805809288
TEST_2896,50.705232799227815
TEST_2897,16.23472519198549
TEST_2898,27.337428878312494
TEST_2899,176.77197539291228
TEST_2900,109.26729836255981
TEST_2901,169.4746063679704
TEST_2902,260.1324557499247
TEST_2903,123.24963634322921
TEST_2904,54.64272808122769
TEST_2905,154.96304240853715
TEST_2906,63.860476671296055
TEST_2907,28.482776621363882
TEST_2908,58.66421502326921
TEST_2909,214.564790885619
TEST_2910,43.68740717878245
TEST_2911,41.59196081673872
TEST_2912,43.92631997793069
TEST_2913,61.950934240921924
TEST_2914,14.441751413876773
TEST_2915,59.57887158997619
TEST_2916,138.66816175465647
TEST_2917,86.53330023672606
TEST_2918,67.8404032735707
TEST_2919,8.9219877626565
TEST_2920,106.04649795516889
TEST_2921,14.90388170479855
TEST_2922,3.2860690615816566
TEST_2923,211.1245326811113
TEST_2924,85.22711157197773
TEST_2925,202.87008377668099
TEST_2926,34.924941663652135
TEST_2927,178.583211682635
TEST_2928,32.198300040879985
TEST_2929,140.32116571316146
TEST_2930,102.37243843750184
TEST_2931,44.91620245016384
TEST_2932,169.3776202704321
TEST_2933,46.41020819982077
TEST_2934,199.25889424869092
TEST_2935,210.13973896183597
TEST_2936,158.40337767149322
TEST_2937,184.6524734384584
TEST_2938,164.84791858012613
TEST_2939,54.55695745335106
TEST_2940,152.94531500827725
TEST_2941,75.65430435958842
TEST_2942,184.88624719591462
TEST_2943,80.77455378867307
TEST_2944,113.64325377003843
TEST_2945,123.8776566946799
TEST_2946,105.87109448083356
TEST_2947,12.232056174078025
TEST_2948,94.29282086296735
TEST_2949,121.72348204109585
TEST_2950,4.692007497593295
TEST_2951,111.39062244585512
TEST_2952,15.865681489493
TEST_2953,154.63599165430787
TEST_2954,50.69870829116553
TEST_2955,60.76221769145195
TEST_2956,122.52047925391525
TEST_2957,148.29527189837245
TEST_2958,4.812217223970947
TEST_2959,88.20139976817882
TEST_2960,116.48085014458047
TEST_2961,13.471801584117202
TEST_2962,91.08502490986575
TEST_2963,147.1124840216653
TEST_2964,14.964098737709719
TEST_2965,106.38345146655774
TEST_2966,95.65431856264331
TEST_2967,201.05664372380124
TEST_2968,21.95219546442422
TEST_2969,151.6812270255905
TEST_2970,57.09721488875584
TEST_2971,125.00922406407335
TEST_2972,174.86585967940482
TEST_2973,84.88327088393999
TEST_2974,94.93007813535951
TEST_2975,110.69113455606566
TEST_2976,12.093706850228045
TEST_2977,24.136008791108907
TEST_2978,48.020287596682465
TEST_2979,180.9432303993235
TEST_2980,23.105433291450026
TEST_2981,123.86935631607048
TEST_2982,57.07716288990923
TEST_2983,13.916503248161462
TEST_2984,124.98845513162087
TEST_2985,7.48551615488941
TEST_2986,159.61345607752446
TEST_2987,164.51198966681113
TEST_2988,59.26744612006587
TEST_2989,173.11514368138887
TEST_2990,164.9487400785365
TEST_2991,34.26983180700336
TEST_2992,212.29106623319967
TEST_2993,6.647788521218899
TEST_2994,136.96410922997165
TEST_2995,185.5285381934009
TEST_2996,53.483313012220606
TEST_2997,120.04949068363203
TEST_2998,20.117807619615633
TEST_2999,214.32010116722813
TEST_3000,17.389674704623758
TEST_3001,166.40844820430357
TEST_3002,40.237963588384446
TEST_3003,34.18760245279191
TEST_3004,23.17747400121152
TEST_3005,77.94661514445761
TEST_3006,138.96525958138227
TEST_3007,80.42797986861115
TEST_3008,22.49048277457041
TEST_3009,89.15039713604347
TEST_3010,49.06266460412735
TEST_3011,16.898603362187714
TEST_3012,7.412436682101543
TEST_3013,41.644189476915926
TEST_3014,15.0795056212919
TEST_3015,2.683481645453867
TEST_3016,46.28999035306333
TEST_3017,124.87262441843632
TEST_3018,118.09238526347326
TEST_3019,143.89427260086086
TEST_3020,77.92220613683457
TEST_3021,42.570556146180024
TEST_3022,135.74376052474327
TEST_3023,40.81897765982285
TEST_3024,33.38050665342598
TEST_3025,135.26701154285547
TEST_3026,21.19236874892158
TEST_3027,96.03111285097839
TEST_3028,84.02096495163278
TEST_3029,60.04274889568478
TEST_3030,69.79353414776415
TEST_3031,128.8327296441057
TEST_3032,24.42536398894299
TEST_3033,215.99647865834413
TEST_3034,62.24631914173369
TEST_3035,75.4785716392289
TEST_3036,100.56180648446752
TEST_3037,22.731091492616542
TEST_3038,91.75452027075517
TEST_3039,202.69905460530936
TEST_3040,4.0099630392869585
TEST_3041,190.09595433544746
TEST_3042,109.79157280459185
TEST_3043,236.2810628166335
TEST_3044,32.22390938157332
TEST_3045,92.18967117325519
TEST_3046,70.28730787543464
TEST_3047,15.9727591123592
TEST_3048,78.08831349106185
TEST_3049,96.34608886007481
TEST_3050,159.75951461874865
TEST_3051,121.73118168141082
TEST_3052,270.87358811080776
TEST_3053,11.964046428645815
TEST_3054,135.97928803725517
TEST_3055,160.2334554494082
TEST_3056,136.4828664984234
TEST_3057,34.89692040812224
TEST_3058,125.78692740233237
TEST_3059,14.588994334430026
TEST_3060,1.5577119571826188
TEST_3061,217.9186051024808
TEST_3062,12.052530073231537
TEST_3063,35.3831552214906
TEST_3064,156.16723922728124
TEST_3065,108.93848284574779
TEST_3066,175.8288322109329
TEST_3067,20.706556864639424
TEST_3068,60.667870579964074
TEST_3069,15.819535599985102
TEST_3070,186.63681065852143
TEST_3071,158.15764064667746
TEST_3072,115.69086686149967
TEST_3073,113.93665945538669
TEST_3074,50.11236957919027
TEST_3075,35.08947909594281
TEST_3076,108.0681061064679
TEST_3077,83.66643220389233
TEST_3078,183.9058904161211
TEST_3079,90.16773898945394
TEST_3080,78.95535409734293
TEST_3081,181.99307828240126
TEST_3082,30.197619897066033
TEST_3083,2.6660070062280283
TEST_3084,10.878343764059537
TEST_3085,174.45553848035343
TEST_3086,166.4222360436397
TEST_3087,167.93738598951313
TEST_3088,133.00777199374716
TEST_3089,49.60366870396683
TEST_3090,43.65462823333655
TEST_3091,121.80487470205844
TEST_3092,63.53933360215888
TEST_3093,131.8774498814746
TEST_3094,60.306565820974356
TEST_3095,4.0424363130296115
TEST_3096,34.547726667697134
TEST_3097,32.72469487453054
TEST_3098,22.49863768908108
TEST_3099,56.04520472584045
TEST_3100,130.58845466479397
TEST_3101,101.76841288055584
TEST_3102,22.423278307505825
TEST_3103,95.14013118664298
TEST_3104,111.79910133554222
TEST_3105,34.07770094102307
TEST_3106,8.41724149924994
TEST_3107,168.5094065606172
TEST_3108,160.5140357493583
TEST_3109,108.02791229240393
TEST_3110,126.01676305519504
TEST_3111,229.98033781455524
TEST_3112,142.75137577055284
TEST_3113,29.763405173885985
TEST_3114,39.97604550826509
TEST_3115,49.467874828020285
TEST_3116,168.61351733207994
TEST_3117,168.63298141119594
TEST_3118,20.353896339147468
TEST_3119,32.00157692118955
TEST_3120,66.62674358929871
TEST_3121,213.09252292663587
TEST_3122,253.0248742256299
TEST_3123,125.48969166911411
TEST_3124,95.5055535262145
TEST_3125,6.933732441317261
TEST_3126,4.7065439998204965
TEST_3127,87.03074608845418
TEST_3128,33.71602081826859
TEST_3129,184.88528518326348
TEST_3130,11.985311403026571
TEST_3131,185.13410495129938
TEST_3132,114.34414492319775
TEST_3133,64.94800693621801
TEST_3134,10.381280275280005
TEST_3135,68.23172870865528
TEST_3136,156.03622133043245
TEST_3137,5.133897055997295
TEST_3138,86.92210296764824
TEST_3139,42.682432664732914
TEST_3140,146.27093407416396
TEST_3141,55.197371838883555
TEST_3142,136.69486247098394
TEST_3143,93.09566079966316
TEST_3144,79.37633402398205
TEST_3145,56.29567699514155
TEST_3146,123.98473765693052
TEST_3147,43.257735436847724
TEST_3148,106.18849773624243
TEST_3149,47.965075664556934
TEST_3150,47.170319737175305
TEST_3151,7.145289725602197
TEST_3152,25.90573376728571
TEST_3153,115.91274469594646
TEST_3154,34.90591676862641
TEST_3155,219.67047290880873
TEST_3156,99.07488237104553
TEST_3157,61.59136505917559
TEST_3158,21.754358141317425
TEST_3159,53.691786115115974
TEST_3160,57.78666704265197
TEST_3161,107.96505272579816
TEST_3162,127.11212651231472
TEST_3163,15.019826744501188
TEST_3164,202.98433725340146
TEST_3165,119.859367629404
TEST_3166,63.281385947193485
TEST_3167,13.307931888382882
TEST_3168,140.09827575901
TEST_3169,78.49135569859209
TEST_3170,212.3580810937856
TEST_3171,25.445083018283185
TEST_3172,51.29387283426331
TEST_3173,50.318662540157675
TEST_3174,102.10138142359938
TEST_3175,40.597195189187914
TEST_3176,98.76632313854498
TEST_3177,64.51718653555145
TEST_3178,46.19070508952427
TEST_3179,158.3588792338851
TEST_3180,84.80090215726523
TEST_3181,27.483878104321775
TEST_3182,36.80110640576822
TEST_3183,96.42872369415272
TEST_3184,19.729944672591955
TEST_3185,34.74902603858209
TEST_3186,145.35927265141072
TEST_3187,28.323189601844206
TEST_3188,37.36443964927821
TEST_3189,106.6923093994701
TEST_3190,67.17350664131664
TEST_3191,16.67170299036661
TEST_3192,130.3317809332002
TEST_3193,69.79475768112752
TEST_3194,76.10733399503806
TEST_3195,8.44478893321866
TEST_3196,16.282113011991896
TEST_3197,79.17042285947537
