ID,Calories_Burned
TEST_2603,218.76445591044055
TEST_2604,52.57010278511118
TEST_2605,125.74614683936193
TEST_2606,26.32324088274501
TEST_2607,147.2442356199341
TEST_2608,158.79421385548167
TEST_2609,224.25984290900772
TEST_2610,176.31779612979764
TEST_2611,77.05097907538176
TEST_2612,111.61962881146258
TEST_2613,15.920387279333067
TEST_2614,26.3961130457931
TEST_2615,112.0893273360235
TEST_2616,20.119978010221455
TEST_2617,158.9534701239937
TEST_2618,194.13287689137996
TEST_2619,37.26729899349522
TEST_2620,161.97510805359653
TEST_2621,27.13851769686115
TEST_2622,196.33192298906852
TEST_2623,120.72687432958229
TEST_2624,120.51382443825533
TEST_2625,9.510831137585562
TEST_2626,37.21053555576226
TEST_2627,113.86987928239158
TEST_2628,216.67836582995204
TEST_2629,18.563224105153246
TEST_2630,6.436418345740743
TEST_2631,49.18887545427767
TEST_2632,17.35696421473655
TEST_2633,104.11423588014992
TEST_2634,170.23343894612603
TEST_2635,57.66180942818181
TEST_2636,203.0093865817334
TEST_2637,143.2353228325353
TEST_2638,108.70034261162543
TEST_2639,125.57506068344942
TEST_2640,16.487790969845108
TEST_2641,100.20377435729186
TEST_2642,71.55252818155455
TEST_2643,23.978168469004544
TEST_2644,189.7835083918805
TEST_2645,267.16452524098884
TEST_2646,174.3625291571699
TEST_2647,110.53993710228923
TEST_2648,125.27790562973244
TEST_2649,108.91313349555244
TEST_2650,157.97742425844535
TEST_2651,26.364189995795858
TEST_2652,179.9386062500042
TEST_2653,107.11333147393735
TEST_2654,45.06913065906313
TEST_2655,81.02152285841943
TEST_2656,84.43532964921118
TEST_2657,10.460229669262587
TEST_2658,154.2125198872589
TEST_2659,54.96579228191806
TEST_2660,53.97777826246774
TEST_2661,13.511448557869207
TEST_2662,208.73196064437394
TEST_2663,24.86357114570449
TEST_2664,14.138625481313063
TEST_2665,121.27249912411182
TEST_2666,24.063226777378286
TEST_2667,97.93489121265081
TEST_2668,194.67622404567064
TEST_2669,131.3633122299167
TEST_2670,162.36063501404286
TEST_2671,15.00513381088246
TEST_2672,54.123561260534316
TEST_2673,70.24296035211793
TEST_2674,69.53549757779192
TEST_2675,215.13360184058556
TEST_2676,147.36041361572364
TEST_2677,165.1577612742098
TEST_2678,144.7725420699623
TEST_2679,45.67519779478026
TEST_2680,159.37271820922814
TEST_2681,92.73241774048427
TEST_2682,15.08562148081944
TEST_2683,197.7075393253495
TEST_2684,114.57721243244913
TEST_2685,33.420444267625285
TEST_2686,31.51152796551309
TEST_2687,27.457812643671964
TEST_2688,213.59813013785535
TEST_2689,37.27430035800145
TEST_2690,101.07243147917094
TEST_2691,78.22366682745253
TEST_2692,55.459375160389236
TEST_2693,72.66999150742099
TEST_2694,73.58348778119736
TEST_2695,79.23078045092568
TEST_2696,12.01556817289938
TEST_2697,131.0209661141578
TEST_2698,15.972521609124685
TEST_2699,16.363694409663548
TEST_2700,86.15542380644538
TEST_2701,189.05703400773066
TEST_2702,120.1547528519539
TEST_2703,51.67421142112477
TEST_2704,202.02415827611784
TEST_2705,231.5286744273506
TEST_2706,66.78440894976663
TEST_2707,24.547483033669277
TEST_2708,112.36047328871038
TEST_2709,49.48542680305828
TEST_2710,31.60870888068058
TEST_2711,10.881684483178534
TEST_2712,178.63596960680252
TEST_2713,115.09083603795777
TEST_2714,31.628075865415187
TEST_2715,203.87848364281624
TEST_2716,161.73489477126765
TEST_2717,90.70516036446624
TEST_2718,64.78562543279016
TEST_2719,34.178314710997114
TEST_2720,179.40614832520035
TEST_2721,12.58837840333021
TEST_2722,92.89144848448126
TEST_2723,142.7027260523813
TEST_2724,21.686159972883903
TEST_2725,18.32528215065147
TEST_2726,180.34989064043364
TEST_2727,15.027436795637854
TEST_2728,6.446900347606406
TEST_2729,180.3932233857579
TEST_2730,89.2729941194592
TEST_2731,73.91175714691136
TEST_2732,35.96653815294331
TEST_2733,59.81905939873918
TEST_2734,241.52007287659242
TEST_2735,74.0447159229889
TEST_2736,151.4329148856072
TEST_2737,186.77272694156983
TEST_2738,53.89178459778983
TEST_2739,88.37383427252324
TEST_2740,60.67763331651514
TEST_2741,182.5026512945109
TEST_2742,85.91876697283219
TEST_2743,165.50354538191016
TEST_2744,24.69207835726544
TEST_2745,22.189724830942307
TEST_2746,8.790385050880406
TEST_2747,156.36653359989822
TEST_2748,26.583985112056794
TEST_2749,204.0012269863801
TEST_2750,180.58205238201114
TEST_2751,265.07516880162126
TEST_2752,129.29631338583445
TEST_2753,7.769930559024747
TEST_2754,95.87692222322842
TEST_2755,173.6853597543627
TEST_2756,129.04022175846285
TEST_2757,171.0722241661963
TEST_2758,67.9056134190375
TEST_2759,35.06661665077874
TEST_2760,57.296935563159494
TEST_2761,23.761814748541276
TEST_2762,156.33242898629368
TEST_2763,26.313690019843662
TEST_2764,147.32093968116413
TEST_2765,197.6508317410345
TEST_2766,10.202965488515131
TEST_2767,62.138863672600365
TEST_2768,26.522512383076645
TEST_2769,5.125892312687372
TEST_2770,42.17336406430683
TEST_2771,163.30020897522255
TEST_2772,144.42768979251264
TEST_2773,8.6389063451492
TEST_2774,217.0173837576604
TEST_2775,6.3821259251966795
TEST_2776,211.0957388200413
TEST_2777,62.45935780310465
TEST_2778,153.42303795972757
TEST_2779,55.990183662926825
TEST_2780,7.39914849318871
TEST_2781,44.313030489142825
TEST_2782,155.3470464964853
TEST_2783,102.0279365588298
TEST_2784,39.251026755257826
TEST_2785,16.526971335051087
TEST_2786,73.91251199111059
TEST_2787,110.91434153679519
TEST_2788,18.967696158837626
TEST_2789,205.36568051437354
TEST_2790,168.48876751494979
TEST_2791,222.73738531828246
TEST_2792,28.680072304411308
TEST_2793,187.17930178468296
TEST_2794,101.43089906784783
TEST_2795,112.65667427258705
TEST_2796,65.2382530254137
TEST_2797,125.41715778677319
TEST_2798,14.895803193322985
TEST_2799,179.4986850036662
TEST_2800,165.00447508636958
TEST_2801,103.60489932965764
TEST_2802,164.65172876637862
TEST_2803,28.165393887933845
TEST_2804,176.97816037426023
TEST_2805,79.33604446281986
TEST_2806,22.15733549083231
TEST_2807,14.918745217805663
TEST_2808,68.29818771335822
TEST_2809,38.35359139644506
TEST_2810,40.05959560609487
TEST_2811,37.356199764974285
TEST_2812,114.16534416778373
TEST_2813,37.38191398799136
TEST_2814,2.039346472368143
TEST_2815,223.78569488183985
TEST_2816,169.5338786499916
TEST_2817,81.73639289861812
TEST_2818,61.791807945169765
TEST_2819,27.557023462324636
TEST_2820,117.92280928109889
TEST_2821,31.72979927323368
TEST_2822,141.25298687396824
TEST_2823,146.34403853165793
TEST_2824,146.8347198079113
TEST_2825,224.74842250528775
TEST_2826,138.65290463347307
TEST_2827,130.69604045693112
TEST_2828,117.35454762516059
TEST_2829,76.37254342736179
TEST_2830,210.24086529779925
TEST_2831,4.487044492565755
TEST_2832,52.697630487073894
TEST_2833,147.1920285176044
TEST_2834,29.05316783524225
TEST_2835,103.63602160594708
TEST_2836,103.04874893017876
TEST_2837,88.0570980365306
TEST_2838,278.9190263077837
TEST_2839,183.27873623626937
TEST_2840,6.71961657664399
TEST_2841,5.903368258623346
TEST_2842,74.8427869671759
TEST_2843,225.7101892877364
TEST_2844,76.2062246671557
TEST_2845,141.57270765407802
TEST_2846,3.4649541288310672
TEST_2847,23.23582561708086
TEST_2848,38.910217134583476
TEST_2849,113.14457488737595
TEST_2850,53.33143822394617
TEST_2851,200.90844980114306
TEST_2852,70.94400892599204
TEST_2853,65.89598698090825
TEST_2854,23.1841779828756
TEST_2855,180.21593347487863
TEST_2856,125.94029226059224
TEST_2857,135.82294199602364
TEST_2858,242.35763037851308
TEST_2859,21.257578922782358
TEST_2860,36.217016037226
TEST_2861,37.52268928703701
TEST_2862,84.45273457146227
TEST_2863,19.83185246550401
TEST_2864,15.276025999302714
TEST_2865,37.672033158983275
TEST_2866,26.92715655387982
TEST_2867,62.817279510668
TEST_2868,11.732248572449723
TEST_2869,59.747634386357106
TEST_2870,63.41541752960548
TEST_2871,37.48660084245931
TEST_2872,186.4865601986273
TEST_2873,153.7602840191028
TEST_2874,18.774261017511606
TEST_2875,160.88734879798642
TEST_2876,98.76995429444244
TEST_2877,202.99777014175822
TEST_2878,93.08567638248905
TEST_2879,77.60033310674436
TEST_2880,119.30214864712121
TEST_2881,1.009796617530123
TEST_2882,27.062346294956416
TEST_2883,5.926247543484385
TEST_2884,205.2648828807628
TEST_2885,184.16502643642826
TEST_2886,111.5498276552702
TEST_2887,42.29473693863384
TEST_2888,39.35287063952283
TEST_2889,122.52879824893152
TEST_2890,35.213936168433726
TEST_2891,122.15969673369098
TEST_2892,118.46290607150138
TEST_2893,11.624783925200054
TEST_2894,165.14127948086244
TEST_2895,128.63684618848495
TEST_2896,58.198834609535766
TEST_2897,19.07830694806743
TEST_2898,30.226900786680865
TEST_2899,195.70726969634782
TEST_2900,110.9468069246828
TEST_2901,178.10560442375998
TEST_2902,255.76110994695844
TEST_2903,124.72374159719033
TEST_2904,65.76879451977727
TEST_2905,164.6192102978699
TEST_2906,68.53927099956765
TEST_2907,35.310919753075524
TEST_2908,61.414978729749755
TEST_2909,225.21985166663535
TEST_2910,46.93117487365972
TEST_2911,44.42753982110447
TEST_2912,47.63133742931352
TEST_2913,66.10769623225184
TEST_2914,16.503313415876985
TEST_2915,62.71691681787861
TEST_2916,152.3092925514537
TEST_2917,88.11892108011948
TEST_2918,72.45247766556504
TEST_2919,9.373340431885094
TEST_2920,119.61090160040125
TEST_2921,17.273426656628374
TEST_2922,2.8396517237079513
TEST_2923,229.73449659108786
TEST_2924,93.97609646822161
TEST_2925,219.33610865074954
TEST_2926,38.537962416849474
TEST_2927,192.75025937795795
TEST_2928,36.468118917152125
TEST_2929,151.40402681827774
TEST_2930,110.3734796572768
TEST_2931,45.26648506912002
TEST_2932,183.62010852730342
TEST_2933,49.545535029196664
TEST_2934,220.95454096845273
TEST_2935,224.96468278189013
TEST_2936,171.1920256420002
TEST_2937,196.1486760144623
TEST_2938,179.22137712569588
TEST_2939,58.81016165240396
TEST_2940,169.16229929036132
TEST_2941,84.41385904172682
TEST_2942,187.37840334971926
TEST_2943,87.19091789721703
TEST_2944,129.87486604551032
TEST_2945,125.86515427848713
TEST_2946,118.90355559666054
TEST_2947,10.820346588810555
TEST_2948,99.18767075670088
TEST_2949,131.85201917200447
TEST_2950,7.908165668485191
TEST_2951,127.56463033072667
TEST_2952,16.838164707890996
TEST_2953,165.58421683065077
TEST_2954,55.616746747573146
TEST_2955,69.11086632846343
TEST_2956,130.5631279517438
TEST_2957,168.36676034513715
TEST_2958,6.959561443772508
TEST_2959,95.57535372827411
TEST_2960,123.17223118395209
TEST_2961,14.134919334992201
TEST_2962,98.79011872742018
TEST_2963,161.69891351462314
TEST_2964,19.507936832707987
TEST_2965,117.03735930671594
TEST_2966,102.50032947662567
TEST_2967,200.86304212043055
TEST_2968,24.582272582245174
TEST_2969,164.198835994645
TEST_2970,59.773794199731356
TEST_2971,131.28898124789902
TEST_2972,186.9710790439745
TEST_2973,93.74825172839238
TEST_2974,106.88129876669156
TEST_2975,119.32767091650622
TEST_2976,12.88648714701283
TEST_2977,25.207773575443053
TEST_2978,45.42095181650798
TEST_2979,199.84309466588425
TEST_2980,24.15691476257325
TEST_2981,129.5053608960307
TEST_2982,63.34649091637808
TEST_2983,13.706913465932008
TEST_2984,133.5151569223382
TEST_2985,7.546263285038452
TEST_2986,173.6265248503345
TEST_2987,186.42229183944804
TEST_2988,64.04591361867459
TEST_2989,190.04409584402467
TEST_2990,185.86162484853068
TEST_2991,36.36804007851927
TEST_2992,221.06899324096563
TEST_2993,7.32007411922994
TEST_2994,151.41374969668541
TEST_2995,200.32802084887157
TEST_2996,53.6384795295492
TEST_2997,127.43471897423711
TEST_2998,22.399270758756934
TEST_2999,231.94427497594825
TEST_3000,21.223781196272903
TEST_3001,174.98530140395704
TEST_3002,46.943460822914986
TEST_3003,36.93726101429139
TEST_3004,23.812208255962705
TEST_3005,87.63960484166786
TEST_3006,141.74341451978702
TEST_3007,87.63537712626561
TEST_3008,22.673121880469303
TEST_3009,95.19434505930622
TEST_3010,54.337932259380395
TEST_3011,18.06581009363693
TEST_3012,7.274987672799427
TEST_3013,44.24276720111154
TEST_3014,16.94807884204433
TEST_3015,3.6109521859136975
TEST_3016,50.11101439696049
TEST_3017,133.42957216478996
TEST_3018,130.47319533851643
TEST_3019,146.8771446664445
TEST_3020,85.48725836605729
TEST_3021,45.38502030636382
TEST_3022,144.91859606909716
TEST_3023,45.34032453962857
TEST_3024,35.49927295949319
TEST_3025,153.4333330225718
TEST_3026,21.585355105170272
TEST_3027,108.49550151388463
TEST_3028,88.76888761691526
TEST_3029,66.69779051370871
TEST_3030,79.67235516593983
TEST_3031,146.08752784019592
TEST_3032,28.987463626621114
TEST_3033,235.7074255048724
TEST_3034,66.59128533044037
TEST_3035,80.00012024584395
TEST_3036,111.59421222558969
TEST_3037,26.49035063089445
TEST_3038,93.68281853371147
TEST_3039,215.65668492645307
TEST_3040,4.48583887180288
TEST_3041,202.341925004149
TEST_3042,124.69631499434111
TEST_3043,251.58879191137572
TEST_3044,37.04243186165546
TEST_3045,100.21406689621124
TEST_3046,73.6072490885617
TEST_3047,16.41470237542609
TEST_3048,77.37481623905677
TEST_3049,102.16762238988314
TEST_3050,177.15979665751237
TEST_3051,131.34808442438367
TEST_3052,283.9305835788096
TEST_3053,12.623418772959129
TEST_3054,147.10619078680958
TEST_3055,165.69695827626526
TEST_3056,147.38761466309575
TEST_3057,39.17532109934463
TEST_3058,139.2946497151518
TEST_3059,15.709110705452845
TEST_3060,3.1161606433743723
TEST_3061,223.29849129110002
TEST_3062,13.395025005121152
TEST_3063,38.675485276461174
TEST_3064,175.45499687084595
TEST_3065,124.63294269488091
TEST_3066,192.23135882133187
TEST_3067,22.36331935538252
TEST_3068,82.1756387572961
TEST_3069,16.482246802521498
TEST_3070,201.5533432403816
TEST_3071,167.3251093548873
TEST_3072,123.41043612428686
TEST_3073,126.13119788380224
TEST_3074,56.44706957325952
TEST_3075,38.720206501816044
TEST_3076,120.060221885843
TEST_3077,89.84217239809453
TEST_3078,199.4489978906068
TEST_3079,107.70671401639058
TEST_3080,80.80115465963497
TEST_3081,194.47747668209956
TEST_3082,32.14922452900558
TEST_3083,3.7176585418575305
TEST_3084,14.313568454407378
TEST_3085,189.93143511772314
TEST_3086,177.31018733426103
TEST_3087,178.44833318082487
TEST_3088,149.02523247155585
TEST_3089,54.45027890930751
TEST_3090,47.60051606696296
TEST_3091,136.13294976852205
TEST_3092,61.048944659433246
TEST_3093,142.88121266962057
TEST_3094,62.105138824279365
TEST_3095,5.162316992523564
TEST_3096,35.074541558763805
TEST_3097,35.46309012767758
TEST_3098,26.997824800995502
TEST_3099,57.38373901043979
TEST_3100,140.02223883443344
TEST_3101,122.83102071226325
TEST_3102,24.77873301230279
TEST_3103,96.08573934429405
TEST_3104,110.11992119803192
TEST_3105,38.03666514036919
TEST_3106,8.922390303334218
TEST_3107,177.64484393179688
TEST_3108,172.86835850171911
TEST_3109,113.51807960017868
TEST_3110,133.47077828518897
TEST_3111,247.11999432182583
TEST_3112,150.96198346804232
TEST_3113,32.809685202282736
TEST_3114,44.767809168410665
TEST_3115,51.79185889786986
TEST_3116,175.32517591954067
TEST_3117,181.84531177958948
TEST_3118,22.180398168176477
TEST_3119,36.738910253567994
TEST_3120,66.92455058951533
TEST_3121,225.46133264670115
TEST_3122,264.46038974959845
TEST_3123,136.0925316329913
TEST_3124,102.5557510808471
TEST_3125,8.275126553438595
TEST_3126,4.7812386969680665
TEST_3127,91.85747038786603
TEST_3128,37.27368277279
TEST_3129,196.29407647199102
TEST_3130,13.077591067779593
TEST_3131,199.12757116499438
TEST_3132,122.57407279574616
TEST_3133,69.36693247383779
TEST_3134,10.56619816288737
TEST_3135,75.14841772222613
TEST_3136,161.20190001410526
TEST_3137,5.901303159287463
TEST_3138,96.15679986394629
TEST_3139,44.06149018464141
TEST_3140,160.70283769345951
TEST_3141,62.25604020413323
TEST_3142,150.77299021790523
TEST_3143,94.70890443816279
TEST_3144,81.19272901944066
TEST_3145,63.136295157333386
TEST_3146,137.08777820035843
TEST_3147,53.34590362003152
TEST_3148,105.75983757827245
TEST_3149,53.0221253051817
TEST_3150,49.80433161012565
TEST_3151,8.048974318277068
TEST_3152,29.888339198080725
TEST_3153,122.70894038516089
TEST_3154,40.38253131859852
TEST_3155,219.81170601360682
TEST_3156,108.7380289904732
TEST_3157,66.99461565535553
TEST_3158,23.713617988677836
TEST_3159,54.82766824030707
TEST_3160,65.82185781531388
TEST_3161,117.22550466812726
TEST_3162,135.8735005518486
TEST_3163,16.08408700817148
TEST_3164,229.1355118945366
TEST_3165,124.80756785634595
TEST_3166,68.4237496617209
TEST_3167,15.302135183734029
TEST_3168,147.96518534576288
TEST_3169,78.06904960185666
TEST_3170,218.58263981084806
TEST_3171,28.0812321407557
TEST_3172,53.12849724435863
TEST_3173,54.36964934607526
TEST_3174,115.95765370733488
TEST_3175,43.646224786350174
TEST_3176,108.32407197075118
TEST_3177,69.64334163150649
TEST_3178,51.779039065950776
TEST_3179,166.83682697434605
TEST_3180,91.3009726239633
TEST_3181,29.82852732365125
TEST_3182,38.308414794599415
TEST_3183,102.28466730054936
TEST_3184,21.01616978809877
TEST_3185,38.12360496245456
TEST_3186,156.93884419389033
TEST_3187,31.562830109736243
TEST_3188,42.40398344856648
TEST_3189,122.4730452685479
TEST_3190,67.59838776677827
TEST_3191,18.1212437861236
TEST_3192,145.64397234351807
TEST_3193,74.83313175431309
TEST_3194,85.93874317086848
TEST_3195,9.070154646311678
TEST_3196,20.77320360489683
TEST_3197,81.51191299738316
TEST_3198,227.62969217573615
TEST_3199,173.53423811585813
TEST_3200,59.29878155010892
TEST_3201,19.21136001466921
TEST_3202,159.66798705774983
TEST_3203,124.75969438970476
TEST_3204,171.1251977601304
TEST_3205,137.223093182115
TEST_3206,159.3619965521505
TEST_3207,93.52944315712284
TEST_3208,18.858742344185263
TEST_3209,80.1746439580556
TEST_3210,12.663679920484018
TEST_3211,118.77962009327095
TEST_3212,48.68576279419215
TEST_3213,71.69409890922634
TEST_3214,196.62080056290213
TEST_3215,124.73614111992397
TEST_3216,34.7744033998424
TEST_3217,141.25229962085345
TEST_3218,205.55304948538884
TEST_3219,69.18069233670155
TEST_3220,67.47940031457811
TEST_3221,26.022665690605976
TEST_3222,99.68763909925892
TEST_3223,158.624459131837
TEST_3224,77.30522841196147
TEST_3225,28.707726311849743
TEST_3226,133.54262377887665
TEST_3227,46.214416819075375
TEST_3228,175.62541164281123
TEST_3229,143.69283495764955
TEST_3230,22.787503657979606
TEST_3231,177.97804443497776
TEST_3232,101.9661440718083
TEST_3233,143.19200082873422
TEST_3234,25.693091071665794
TEST_3235,187.50179617715094
TEST_3236,105.55179318342456
TEST_3237,99.81382434992202
TEST_3238,181.01028595468966
TEST_3239,174.24198770696287
TEST_3240,7.441777132144763
TEST_3241,236.7278566739432
TEST_3242,47.83395311757121
TEST_3243,210.3752904944985
TEST_3244,99.13613829927125
TEST_3245,44.510109073625834
TEST_3246,35.79696577582426
TEST_3247,153.39552217293217
TEST_3248,80.01016855653897
TEST_3249,15.234953585949592
