,ID,Book-Rating
14542,TEST_014542,2.67
14543,TEST_014543,3.752
14544,TEST_014544,3.698
14545,TEST_014545,3.009
14546,TEST_014546,5.04
14547,TEST_014547,3.553
14548,TEST_014548,4.271
14549,TEST_014549,4.964
14550,TEST_014550,3.22
14551,TEST_014551,4.706
14552,TEST_014552,3.667
14553,TEST_014553,3.14
14554,TEST_014554,3.423
14555,TEST_014555,2.685
14556,TEST_014556,3.078
14557,TEST_014557,3.693
14558,TEST_014558,2.062
14559,TEST_014559,3.318
14560,TEST_014560,3.218
14561,TEST_014561,3.329
14562,TEST_014562,3.424
14563,TEST_014563,3.431
14564,TEST_014564,3.459
14565,TEST_014565,2.965
14566,TEST_014566,3.311
14567,TEST_014567,2.161
14568,TEST_014568,1.888
14569,TEST_014569,1.887
14570,TEST_014570,2.375
14571,TEST_014571,2.07
14572,TEST_014572,1.774
14573,TEST_014573,1.583
14574,TEST_014574,1.562
14575,TEST_014575,1.15
14576,TEST_014576,2.744
14577,TEST_014577,5.262
14578,TEST_014578,4.035
14579,TEST_014579,4.774
14580,TEST_014580,4.541
14581,TEST_014581,4.746
14582,TEST_014582,4.761
14583,TEST_014583,4.889
14584,TEST_014584,3.784
14585,TEST_014585,3.898
14586,TEST_014586,4.353
14587,TEST_014587,5.058
14588,TEST_014588,4.996
14589,TEST_014589,4.397
14590,TEST_014590,3.027
14591,TEST_014591,3.026
14592,TEST_014592,3.244
14593,TEST_014593,3.241
14594,TEST_014594,3.931
14595,TEST_014595,3.31
14596,TEST_014596,3.138
14597,TEST_014597,3.421
14598,TEST_014598,3.31
14599,TEST_014599,3.233
14600,TEST_014600,3.873
14601,TEST_014601,4.396
14602,TEST_014602,4.807
14603,TEST_014603,4.727
14604,TEST_014604,4.885
14605,TEST_014605,4.359
14606,TEST_014606,4.909
14607,TEST_014607,2.667
14608,TEST_014608,2.561
14609,TEST_014609,1.833
14610,TEST_014610,4.211
14611,TEST_014611,4.499
14612,TEST_014612,4.514
14613,TEST_014613,4.511
14614,TEST_014614,4.129
14615,TEST_014615,3.845
14616,TEST_014616,4.124
14617,TEST_014617,3.851
14618,TEST_014618,4.306
14619,TEST_014619,3.764
14620,TEST_014620,3.728
14621,TEST_014621,4.025
14622,TEST_014622,4.387
14623,TEST_014623,4.087
14624,TEST_014624,3.987
14625,TEST_014625,4.274
14626,TEST_014626,4.569
14627,TEST_014627,3.131
14628,TEST_014628,4.226
14629,TEST_014629,3.07
14630,TEST_014630,2.896
14631,TEST_014631,2.795
14632,TEST_014632,3.282
14633,TEST_014633,4.492
14634,TEST_014634,3.986
14635,TEST_014635,4.514
14636,TEST_014636,4.698
14637,TEST_014637,4.757
14638,TEST_014638,4.056
14639,TEST_014639,0.291
14640,TEST_014640,1.455
14641,TEST_014641,8.003
14642,TEST_014642,6.381
14643,TEST_014643,6.707
14644,TEST_014644,6.296
14645,TEST_014645,4.634
14646,TEST_014646,4.765
14647,TEST_014647,3.788
14648,TEST_014648,2.751
14649,TEST_014649,4.732
14650,TEST_014650,4.187
14651,TEST_014651,4.213
14652,TEST_014652,3.375
14653,TEST_014653,5.017
14654,TEST_014654,1.993
14655,TEST_014655,1.61
14656,TEST_014656,1.24
14657,TEST_014657,1.187
14658,TEST_014658,1.473
14659,TEST_014659,2.476
14660,TEST_014660,2.221
14661,TEST_014661,4.303
14662,TEST_014662,2.06
14663,TEST_014663,1.652
14664,TEST_014664,1.39
14665,TEST_014665,1.775
14666,TEST_014666,1.808
14667,TEST_014667,2.819
14668,TEST_014668,1.752
14669,TEST_014669,0.94
14670,TEST_014670,1.7
14671,TEST_014671,1.01
14672,TEST_014672,6.481
14673,TEST_014673,2.081
14674,TEST_014674,2.076
14675,TEST_014675,2.421
14676,TEST_014676,3.273
14677,TEST_014677,1.53
14678,TEST_014678,0.952
14679,TEST_014679,2.068
14680,TEST_014680,0.965
14681,TEST_014681,1.858
14682,TEST_014682,0.958
14683,TEST_014683,1.641
14684,TEST_014684,2.534
14685,TEST_014685,1.793
14686,TEST_014686,1.893
14687,TEST_014687,1.072
14688,TEST_014688,2.689
14689,TEST_014689,1.98
14690,TEST_014690,1.997
14691,TEST_014691,1.207
14692,TEST_014692,1.406
14693,TEST_014693,1.38
14694,TEST_014694,1.317
14695,TEST_014695,1.678
14696,TEST_014696,3.082
14697,TEST_014697,0.727
14698,TEST_014698,1.499
14699,TEST_014699,1.292
14700,TEST_014700,1.937
14701,TEST_014701,2.071
14702,TEST_014702,1.816
14703,TEST_014703,2.138
14704,TEST_014704,1.415
14705,TEST_014705,2.486
14706,TEST_014706,1.499
14707,TEST_014707,1.621
14708,TEST_014708,2.528
14709,TEST_014709,2.025
14710,TEST_014710,1.214
14711,TEST_014711,0.855
14712,TEST_014712,1.48
14713,TEST_014713,6.324
14714,TEST_014714,1.398
14715,TEST_014715,2.204
14716,TEST_014716,1.21
14717,TEST_014717,1.935
14718,TEST_014718,1.817
14719,TEST_014719,1.877
14720,TEST_014720,2.461
14721,TEST_014721,1.128
14722,TEST_014722,1.201
14723,TEST_014723,1.838
14724,TEST_014724,1.545
14725,TEST_014725,1.705
14726,TEST_014726,1.947
14727,TEST_014727,1.869
14728,TEST_014728,2.24
14729,TEST_014729,1.631
14730,TEST_014730,1.429
14731,TEST_014731,2.744
14732,TEST_014732,1.272
14733,TEST_014733,2.887
14734,TEST_014734,1.254
14735,TEST_014735,3.063
14736,TEST_014736,1.297
14737,TEST_014737,1.287
14738,TEST_014738,0.941
14739,TEST_014739,1.281
14740,TEST_014740,1.093
14741,TEST_014741,1.714
14742,TEST_014742,0.591
14743,TEST_014743,1.236
14744,TEST_014744,0.69
14745,TEST_014745,1.231
14746,TEST_014746,0.874
14747,TEST_014747,2.597
14748,TEST_014748,2.661
14749,TEST_014749,1.433
14750,TEST_014750,1.518
14751,TEST_014751,2.506
14752,TEST_014752,3.746
14753,TEST_014753,2.792
14754,TEST_014754,1.753
14755,TEST_014755,1.853
14756,TEST_014756,1.099
14757,TEST_014757,1.472
14758,TEST_014758,2.374
14759,TEST_014759,1.045
14760,TEST_014760,1.864
14761,TEST_014761,2.083
14762,TEST_014762,1.249
14763,TEST_014763,2.193
14764,TEST_014764,1.103
14765,TEST_014765,0.871
14766,TEST_014766,2.486
14767,TEST_014767,2.479
14768,TEST_014768,3.094
14769,TEST_014769,2.569
14770,TEST_014770,6.651
14771,TEST_014771,1.146
14772,TEST_014772,1.07
14773,TEST_014773,0.982
14774,TEST_014774,1.05
14775,TEST_014775,2.318
14776,TEST_014776,1.836
14777,TEST_014777,1.907
14778,TEST_014778,1.058
14779,TEST_014779,1.468
14780,TEST_014780,1.237
14781,TEST_014781,2.187
14782,TEST_014782,1.988
14783,TEST_014783,1.241
14784,TEST_014784,2.013
14785,TEST_014785,2.158
14786,TEST_014786,2.336
14787,TEST_014787,0.886
14788,TEST_014788,2.189
14789,TEST_014789,0.777
14790,TEST_014790,2.089
14791,TEST_014791,1.402
14792,TEST_014792,1.873
14793,TEST_014793,2.558
14794,TEST_014794,1.587
14795,TEST_014795,2.33
14796,TEST_014796,0.949
14797,TEST_014797,2.227
14798,TEST_014798,1.844
14799,TEST_014799,1.747
14800,TEST_014800,1.59
14801,TEST_014801,6.65
14802,TEST_014802,1.482
14803,TEST_014803,1.773
14804,TEST_014804,1.131
14805,TEST_014805,1.313
14806,TEST_014806,1.565
14807,TEST_014807,2.347
14808,TEST_014808,1.236
14809,TEST_014809,1.457
14810,TEST_014810,0.886
14811,TEST_014811,1.658
14812,TEST_014812,1.716
14813,TEST_014813,1.649
14814,TEST_014814,2.583
14815,TEST_014815,1.579
14816,TEST_014816,2.083
14817,TEST_014817,1.56
14818,TEST_014818,1.558
14819,TEST_014819,0.805
14820,TEST_014820,0.988
14821,TEST_014821,3.989
14822,TEST_014822,4.662
14823,TEST_014823,1.482
14824,TEST_014824,2.366
14825,TEST_014825,2.254
14826,TEST_014826,1.799
14827,TEST_014827,2.15
14828,TEST_014828,2.227
14829,TEST_014829,1.936
14830,TEST_014830,2.427
14831,TEST_014831,6.687
14832,TEST_014832,3.727
14833,TEST_014833,3.031
14834,TEST_014834,1.358
14835,TEST_014835,1.087
14836,TEST_014836,1.522
14837,TEST_014837,1.776
14838,TEST_014838,1.358
14839,TEST_014839,2.223
14840,TEST_014840,1.905
14841,TEST_014841,1.216
14842,TEST_014842,1.646
14843,TEST_014843,1.818
14844,TEST_014844,1.962
14845,TEST_014845,1.797
14846,TEST_014846,1.055
14847,TEST_014847,1.345
14848,TEST_014848,1.281
14849,TEST_014849,1.918
14850,TEST_014850,0.385
14851,TEST_014851,1.47
14852,TEST_014852,1.567
14853,TEST_014853,0.793
14854,TEST_014854,3.03
14855,TEST_014855,2.497
14856,TEST_014856,0.963
14857,TEST_014857,1.928
14858,TEST_014858,2.198
14859,TEST_014859,1.68
14860,TEST_014860,1.177
14861,TEST_014861,1.589
14862,TEST_014862,2.785
14863,TEST_014863,1.1
14864,TEST_014864,0.823
14865,TEST_014865,1.344
14866,TEST_014866,0.983
14867,TEST_014867,1.988
14868,TEST_014868,1.742
14869,TEST_014869,2.915
14870,TEST_014870,1.206
14871,TEST_014871,2.638
14872,TEST_014872,1.124
14873,TEST_014873,2.328
14874,TEST_014874,2.387
14875,TEST_014875,0.7
14876,TEST_014876,1.768
14877,TEST_014877,2.828
14878,TEST_014878,2.995
14879,TEST_014879,0.981
14880,TEST_014880,0.744
14881,TEST_014881,2.506
14882,TEST_014882,1.102
14883,TEST_014883,1.497
14884,TEST_014884,0.884
14885,TEST_014885,1.561
14886,TEST_014886,1.281
14887,TEST_014887,1.178
14888,TEST_014888,2.029
14889,TEST_014889,2.941
14890,TEST_014890,1.399
14891,TEST_014891,6.352
14892,TEST_014892,3.465
14893,TEST_014893,3.44
14894,TEST_014894,2.454
14895,TEST_014895,0.736
14896,TEST_014896,1.162
14897,TEST_014897,3.533
14898,TEST_014898,1.562
14899,TEST_014899,1.416
14900,TEST_014900,1.82
14901,TEST_014901,1.782
14902,TEST_014902,1.617
14903,TEST_014903,0.733
14904,TEST_014904,1.815
14905,TEST_014905,1.465
14906,TEST_014906,2.54
14907,TEST_014907,2.085
14908,TEST_014908,1.084
14909,TEST_014909,1.291
14910,TEST_014910,1.361
14911,TEST_014911,1.175
14912,TEST_014912,1.708
14913,TEST_014913,5.169
14914,TEST_014914,2.097
14915,TEST_014915,1.164
14916,TEST_014916,1.594
14917,TEST_014917,1.342
14918,TEST_014918,1.368
14919,TEST_014919,1.049
14920,TEST_014920,1.877
14921,TEST_014921,1.125
14922,TEST_014922,2.415
14923,TEST_014923,1.714
14924,TEST_014924,1.467
14925,TEST_014925,0.857
14926,TEST_014926,2.067
14927,TEST_014927,1.825
14928,TEST_014928,2.931
14929,TEST_014929,2.266
14930,TEST_014930,0.85
14931,TEST_014931,1.306
14932,TEST_014932,1.416
14933,TEST_014933,2.839
14934,TEST_014934,1.807
14935,TEST_014935,3.2
14936,TEST_014936,1.362
14937,TEST_014937,1.467
14938,TEST_014938,1.807
14939,TEST_014939,3.358
14940,TEST_014940,0.735
14941,TEST_014941,1.744
14942,TEST_014942,2.298
14943,TEST_014943,1.173
14944,TEST_014944,1.398
14945,TEST_014945,1.755
14946,TEST_014946,3.398
14947,TEST_014947,2.067
14948,TEST_014948,1.542
14949,TEST_014949,2.145
14950,TEST_014950,2.754
14951,TEST_014951,2.929
14952,TEST_014952,3.283
14953,TEST_014953,2.743
14954,TEST_014954,2.929
14955,TEST_014955,3.638
14956,TEST_014956,1.946
14957,TEST_014957,1.697
14958,TEST_014958,2.348
14959,TEST_014959,2.99
14960,TEST_014960,6.126
14961,TEST_014961,5.243
14962,TEST_014962,5.146
14963,TEST_014963,5.84
14964,TEST_014964,5.092
14965,TEST_014965,4.539
14966,TEST_014966,5.331
14967,TEST_014967,5.005
14968,TEST_014968,4.829
14969,TEST_014969,4.627
14970,TEST_014970,6.742
14971,TEST_014971,7.534
14972,TEST_014972,6.696
14973,TEST_014973,7.882
14974,TEST_014974,6.873
14975,TEST_014975,8.138
14976,TEST_014976,6.632
14977,TEST_014977,5.684
14978,TEST_014978,5.756
14979,TEST_014979,7.836
14980,TEST_014980,8.572
14981,TEST_014981,4.166
14982,TEST_014982,3.702
14983,TEST_014983,5.776
14984,TEST_014984,3.55
14985,TEST_014985,5.043
14986,TEST_014986,3.478
14987,TEST_014987,5.1
14988,TEST_014988,4.162
14989,TEST_014989,5.738
14990,TEST_014990,4.486
14991,TEST_014991,4.493
14992,TEST_014992,4.71
14993,TEST_014993,5.265
14994,TEST_014994,4.293
14995,TEST_014995,4.763
14996,TEST_014996,5.057
14997,TEST_014997,3.818
14998,TEST_014998,4.978
14999,TEST_014999,1.279
15000,TEST_015000,1.483
15001,TEST_015001,1.409
15002,TEST_015002,1.386
15003,TEST_015003,1.327
15004,TEST_015004,1.297
15005,TEST_015005,1.53
15006,TEST_015006,1.386
15007,TEST_015007,1.119
15008,TEST_015008,1.202
15009,TEST_015009,1.453
15010,TEST_015010,1.294
15011,TEST_015011,1.217
15012,TEST_015012,1.435
15013,TEST_015013,1.627
15014,TEST_015014,0.994
15015,TEST_015015,1.085
15016,TEST_015016,1.582
15017,TEST_015017,0.906
15018,TEST_015018,1.62
15019,TEST_015019,1.225
15020,TEST_015020,1.561
15021,TEST_015021,1.053
15022,TEST_015022,0.977
15023,TEST_015023,2.143
15024,TEST_015024,1.634
15025,TEST_015025,1.026
15026,TEST_015026,0.979
15027,TEST_015027,1.728
15028,TEST_015028,1.364
15029,TEST_015029,1.919
15030,TEST_015030,1.902
15031,TEST_015031,1.644
15032,TEST_015032,1.053
15033,TEST_015033,1.415
15034,TEST_015034,0.914
15035,TEST_015035,1.495
15036,TEST_015036,1.651
15037,TEST_015037,1.479
15038,TEST_015038,1.922
15039,TEST_015039,1.536
15040,TEST_015040,1.962
15041,TEST_015041,1.592
15042,TEST_015042,1.739
15043,TEST_015043,1.022
15044,TEST_015044,2.272
15045,TEST_015045,1.213
15046,TEST_015046,0.817
15047,TEST_015047,1.796
15048,TEST_015048,1.183
15049,TEST_015049,1.786
15050,TEST_015050,1.256
15051,TEST_015051,1.321
15052,TEST_015052,1.217
15053,TEST_015053,1.37
15054,TEST_015054,1.665
15055,TEST_015055,1.262
15056,TEST_015056,1.872
15057,TEST_015057,1.131
15058,TEST_015058,1.59
15059,TEST_015059,1.054
15060,TEST_015060,1.623
15061,TEST_015061,1.75
15062,TEST_015062,0.91
15063,TEST_015063,0.809
15064,TEST_015064,2.479
15065,TEST_015065,0.704
15066,TEST_015066,1.67
15067,TEST_015067,1.179
15068,TEST_015068,1.486
15069,TEST_015069,1.455
15070,TEST_015070,1.813
15071,TEST_015071,0.697
15072,TEST_015072,2.533
15073,TEST_015073,1.593
15074,TEST_015074,1.846
15075,TEST_015075,1.463
15076,TEST_015076,1.756
15077,TEST_015077,1.702
15078,TEST_015078,2.033
15079,TEST_015079,1.33
15080,TEST_015080,1.675
15081,TEST_015081,2.081
15082,TEST_015082,1.697
15083,TEST_015083,1.63
15084,TEST_015084,0.802
15085,TEST_015085,1.11
15086,TEST_015086,2.183
15087,TEST_015087,1.116
15088,TEST_015088,2.2
15089,TEST_015089,0.855
15090,TEST_015090,1.454
15091,TEST_015091,1.055
15092,TEST_015092,1.055
15093,TEST_015093,1.541
15094,TEST_015094,0.863
15095,TEST_015095,1.574
15096,TEST_015096,1.923
15097,TEST_015097,1.311
15098,TEST_015098,1.258
15099,TEST_015099,1.575
15100,TEST_015100,1.927
15101,TEST_015101,1.965
15102,TEST_015102,0.985
15103,TEST_015103,2.258
15104,TEST_015104,1.022
15105,TEST_015105,1.084
15106,TEST_015106,1.706
15107,TEST_015107,1.309
15108,TEST_015108,1.397
15109,TEST_015109,0.741
15110,TEST_015110,4.06
15111,TEST_015111,3.324
15112,TEST_015112,4.108
15113,TEST_015113,3.578
15114,TEST_015114,3.083
15115,TEST_015115,3.32
15116,TEST_015116,3.549
15117,TEST_015117,3.05
15118,TEST_015118,3.863
15119,TEST_015119,4.305
15120,TEST_015120,4.408
15121,TEST_015121,4.565
15122,TEST_015122,5.68
15123,TEST_015123,4.297
15124,TEST_015124,3.262
15125,TEST_015125,3.323
15126,TEST_015126,3.523
15127,TEST_015127,5.693
15128,TEST_015128,3.449
15129,TEST_015129,4.195
15130,TEST_015130,5.01
15131,TEST_015131,4.301
15132,TEST_015132,3.824
15133,TEST_015133,4.102
15134,TEST_015134,5.996
15135,TEST_015135,6.315
15136,TEST_015136,5.966
15137,TEST_015137,5.877
15138,TEST_015138,4.466
15139,TEST_015139,5.931
15140,TEST_015140,6.297
15141,TEST_015141,5.472
15142,TEST_015142,6.492
15143,TEST_015143,6.022
15144,TEST_015144,5.897
15145,TEST_015145,6.011
15146,TEST_015146,6.049
15147,TEST_015147,5.866
15148,TEST_015148,6.163
15149,TEST_015149,6.256
15150,TEST_015150,5.334
15151,TEST_015151,3.892
15152,TEST_015152,4.73
15153,TEST_015153,4.578
15154,TEST_015154,4.371
15155,TEST_015155,3.61
15156,TEST_015156,4.282
15157,TEST_015157,4.346
15158,TEST_015158,9.765
15159,TEST_015159,7.967
15160,TEST_015160,6.369
15161,TEST_015161,7.079
15162,TEST_015162,7.101
15163,TEST_015163,7.31
15164,TEST_015164,6.894
15165,TEST_015165,6.569
15166,TEST_015166,7.251
15167,TEST_015167,7.172
15168,TEST_015168,6.753
15169,TEST_015169,7.472
15170,TEST_015170,7.309
15171,TEST_015171,7.181
15172,TEST_015172,6.587
15173,TEST_015173,7.465
15174,TEST_015174,7.615
15175,TEST_015175,7.588
15176,TEST_015176,7.355
15177,TEST_015177,6.21
15178,TEST_015178,7.716
15179,TEST_015179,7.189
15180,TEST_015180,5.987
15181,TEST_015181,6.263
15182,TEST_015182,7.442
15183,TEST_015183,6.327
15184,TEST_015184,7.619
15185,TEST_015185,7.75
15186,TEST_015186,7.083
15187,TEST_015187,5.78
15188,TEST_015188,8.685
15189,TEST_015189,6.827
15190,TEST_015190,7.197
15191,TEST_015191,7.204
15192,TEST_015192,6.394
15193,TEST_015193,4.978
15194,TEST_015194,4.783
15195,TEST_015195,3.527
15196,TEST_015196,4.701
15197,TEST_015197,2.831
15198,TEST_015198,2.195
15199,TEST_015199,2.737
15200,TEST_015200,4.101
15201,TEST_015201,4.547
15202,TEST_015202,4.328
15203,TEST_015203,4.394
15204,TEST_015204,3.864
15205,TEST_015205,3.014
15206,TEST_015206,3.094
15207,TEST_015207,2.862
15208,TEST_015208,2.506
15209,TEST_015209,3.123
15210,TEST_015210,2.121
15211,TEST_015211,2.109
15212,TEST_015212,2.077
15213,TEST_015213,1.286
15214,TEST_015214,2.149
15215,TEST_015215,2.453
15216,TEST_015216,5.701
15217,TEST_015217,5.299
15218,TEST_015218,5.93
15219,TEST_015219,3.844
15220,TEST_015220,4.607
15221,TEST_015221,4.05
15222,TEST_015222,4.388
15223,TEST_015223,4.291
15224,TEST_015224,5.788
15225,TEST_015225,4.622
15226,TEST_015226,4.079
15227,TEST_015227,4.514
15228,TEST_015228,4.018
15229,TEST_015229,4.505
15230,TEST_015230,3.042
15231,TEST_015231,4.428
15232,TEST_015232,3.753
15233,TEST_015233,4.742
15234,TEST_015234,4.661
15235,TEST_015235,4.514
15236,TEST_015236,3.995
15237,TEST_015237,4.459
15238,TEST_015238,3.815
15239,TEST_015239,4.317
15240,TEST_015240,3.984
15241,TEST_015241,4.401
15242,TEST_015242,3.44
15243,TEST_015243,3.205
15244,TEST_015244,3.357
15245,TEST_015245,3.403
15246,TEST_015246,3.284
15247,TEST_015247,4.648
15248,TEST_015248,5.597
15249,TEST_015249,5.012
15250,TEST_015250,5.11
15251,TEST_015251,3.756
15252,TEST_015252,4.155
15253,TEST_015253,4.176
15254,TEST_015254,4.527
15255,TEST_015255,4.426
15256,TEST_015256,2.327
15257,TEST_015257,3.214
15258,TEST_015258,4.382
15259,TEST_015259,5.792
15260,TEST_015260,5.657
15261,TEST_015261,6.238
15262,TEST_015262,6.291
15263,TEST_015263,5.728
15264,TEST_015264,5.487
15265,TEST_015265,5.806
15266,TEST_015266,5.749
15267,TEST_015267,5.999
15268,TEST_015268,6.36
15269,TEST_015269,6.59
15270,TEST_015270,6.013
15271,TEST_015271,6.313
15272,TEST_015272,5.992
15273,TEST_015273,6.216
15274,TEST_015274,5.777
15275,TEST_015275,4.418
15276,TEST_015276,4.487
15277,TEST_015277,5.829
15278,TEST_015278,5.088
15279,TEST_015279,4.922
15280,TEST_015280,4.787
15281,TEST_015281,5.388
15282,TEST_015282,3.583
15283,TEST_015283,3.578
15284,TEST_015284,4.504
15285,TEST_015285,3.628
15286,TEST_015286,4.914
15287,TEST_015287,4.719
15288,TEST_015288,3.416
15289,TEST_015289,3.998
15290,TEST_015290,2.36
15291,TEST_015291,2.264
15292,TEST_015292,4.143
15293,TEST_015293,5.154
15294,TEST_015294,3.555
15295,TEST_015295,4.024
15296,TEST_015296,3.544
15297,TEST_015297,4.574
15298,TEST_015298,4.483
15299,TEST_015299,4.318
15300,TEST_015300,4.789
15301,TEST_015301,3.27
15302,TEST_015302,4.088
15303,TEST_015303,5.231
15304,TEST_015304,0.602
15305,TEST_015305,0.938
15306,TEST_015306,1.034
15307,TEST_015307,0.376
15308,TEST_015308,0.874
15309,TEST_015309,0.463
15310,TEST_015310,4.065
15311,TEST_015311,4.297
15312,TEST_015312,3.335
15313,TEST_015313,4.314
15314,TEST_015314,3.354
15315,TEST_015315,4.26
15316,TEST_015316,4.408
15317,TEST_015317,3.935
15318,TEST_015318,4.909
15319,TEST_015319,4.524
15320,TEST_015320,4.402
15321,TEST_015321,4.796
15322,TEST_015322,4.904
15323,TEST_015323,4.282
15324,TEST_015324,4.791
15325,TEST_015325,5.437
15326,TEST_015326,4.97
15327,TEST_015327,3.701
15328,TEST_015328,3.279
15329,TEST_015329,4.738
15330,TEST_015330,3.411
15331,TEST_015331,5.32
15332,TEST_015332,3.79
15333,TEST_015333,4.625
15334,TEST_015334,5.945
15335,TEST_015335,5.22
15336,TEST_015336,6.384
15337,TEST_015337,3.577
15338,TEST_015338,4.017
15339,TEST_015339,4.772
15340,TEST_015340,5.007
15341,TEST_015341,5.582
15342,TEST_015342,5.417
15343,TEST_015343,4.854
15344,TEST_015344,4.488
15345,TEST_015345,5.064
15346,TEST_015346,5.572
15347,TEST_015347,3.172
15348,TEST_015348,5.929
15349,TEST_015349,3.377
15350,TEST_015350,3.101
15351,TEST_015351,4.313
15352,TEST_015352,3.729
15353,TEST_015353,4.385
15354,TEST_015354,4.567
15355,TEST_015355,4.565
15356,TEST_015356,4.629
15357,TEST_015357,4.14
15358,TEST_015358,4.165
15359,TEST_015359,3.947
15360,TEST_015360,2.133
15361,TEST_015361,1.696
15362,TEST_015362,1.527
15363,TEST_015363,2.874
15364,TEST_015364,2.625
15365,TEST_015365,2.181
15366,TEST_015366,2.16
15367,TEST_015367,2.269
15368,TEST_015368,1.579
15369,TEST_015369,1.827
15370,TEST_015370,3.475
15371,TEST_015371,3.064
15372,TEST_015372,3.361
15373,TEST_015373,3.207
15374,TEST_015374,3.438
15375,TEST_015375,4.222
15376,TEST_015376,3.571
15377,TEST_015377,3.804
15378,TEST_015378,3.887
15379,TEST_015379,2.992
15380,TEST_015380,5.71
15381,TEST_015381,2.962
15382,TEST_015382,2.99
15383,TEST_015383,5.254
15384,TEST_015384,3.186
15385,TEST_015385,4.54
15386,TEST_015386,2.483
15387,TEST_015387,2.458
15388,TEST_015388,4.166
15389,TEST_015389,5.058
15390,TEST_015390,4.803
15391,TEST_015391,5.771
15392,TEST_015392,3.924
15393,TEST_015393,4.226
15394,TEST_015394,3.773
15395,TEST_015395,6.224
15396,TEST_015396,5.768
15397,TEST_015397,5.266
15398,TEST_015398,5.967
15399,TEST_015399,4.461
15400,TEST_015400,3.26
15401,TEST_015401,3.028
15402,TEST_015402,6.315
15403,TEST_015403,4.416
15404,TEST_015404,4.085
15405,TEST_015405,3.494
15406,TEST_015406,4.141
15407,TEST_015407,4.707
15408,TEST_015408,4.203
15409,TEST_015409,5.378
15410,TEST_015410,4.555
15411,TEST_015411,1.7
15412,TEST_015412,2.459
15413,TEST_015413,1.555
15414,TEST_015414,5.875
15415,TEST_015415,2.95
15416,TEST_015416,3.626
15417,TEST_015417,5.097
15418,TEST_015418,4.847
15419,TEST_015419,4.275
15420,TEST_015420,4.56
15421,TEST_015421,4.15
15422,TEST_015422,4.446
15423,TEST_015423,4.528
15424,TEST_015424,2.542
15425,TEST_015425,1.698
15426,TEST_015426,3.524
