,ID,Book-Rating
31820,TEST_031820,2.193
31821,TEST_031821,2.742
31822,TEST_031822,1.43
31823,TEST_031823,1.793
31824,TEST_031824,1.392
31825,TEST_031825,5.552
31826,TEST_031826,5.531
31827,TEST_031827,5.565
31828,TEST_031828,4.297
31829,TEST_031829,4.082
31830,TEST_031830,2.038
31831,TEST_031831,1.661
31832,TEST_031832,1.733
31833,TEST_031833,2.126
31834,TEST_031834,1.968
31835,TEST_031835,1.618
31836,TEST_031836,1.983
31837,TEST_031837,1.563
31838,TEST_031838,1.734
31839,TEST_031839,7.011
31840,TEST_031840,6.928
31841,TEST_031841,6.025
31842,TEST_031842,6.42
31843,TEST_031843,6.09
31844,TEST_031844,4.399
31845,TEST_031845,3.394
31846,TEST_031846,2.952
31847,TEST_031847,3.138
31848,TEST_031848,2.887
31849,TEST_031849,3.212
31850,TEST_031850,2.976
31851,TEST_031851,1.078
31852,TEST_031852,3.822
31853,TEST_031853,3.363
31854,TEST_031854,2.393
31855,TEST_031855,3.279
31856,TEST_031856,2.865
31857,TEST_031857,2.948
31858,TEST_031858,3.498
31859,TEST_031859,3.771
31860,TEST_031860,2.173
31861,TEST_031861,1.941
31862,TEST_031862,3.196
31863,TEST_031863,3.473
31864,TEST_031864,3.659
31865,TEST_031865,2.18
31866,TEST_031866,2.708
31867,TEST_031867,1.075
31868,TEST_031868,3.998
31869,TEST_031869,2.43
31870,TEST_031870,3.133
31871,TEST_031871,2.755
31872,TEST_031872,2.317
31873,TEST_031873,3.593
31874,TEST_031874,1.727
31875,TEST_031875,1.758
31876,TEST_031876,1.815
31877,TEST_031877,2.334
31878,TEST_031878,2.303
31879,TEST_031879,1.958
31880,TEST_031880,3.244
31881,TEST_031881,2.189
31882,TEST_031882,4.114
31883,TEST_031883,2.317
31884,TEST_031884,2.968
31885,TEST_031885,2.521
31886,TEST_031886,2.976
31887,TEST_031887,2.647
31888,TEST_031888,3.13
31889,TEST_031889,3.754
31890,TEST_031890,2.604
31891,TEST_031891,4.837
31892,TEST_031892,2.653
31893,TEST_031893,2.726
31894,TEST_031894,2.767
31895,TEST_031895,0.739
31896,TEST_031896,3.139
31897,TEST_031897,2.047
31898,TEST_031898,3.549
31899,TEST_031899,3.494
31900,TEST_031900,2.527
31901,TEST_031901,2.975
31902,TEST_031902,2.812
31903,TEST_031903,2.414
31904,TEST_031904,3.131
31905,TEST_031905,3.516
31906,TEST_031906,3.094
31907,TEST_031907,2.47
31908,TEST_031908,3.721
31909,TEST_031909,2.795
31910,TEST_031910,3.686
31911,TEST_031911,2.125
31912,TEST_031912,2.03
31913,TEST_031913,2.397
31914,TEST_031914,2.441
31915,TEST_031915,2.644
31916,TEST_031916,0.376
31917,TEST_031917,2.836
31918,TEST_031918,1.803
31919,TEST_031919,2.501
31920,TEST_031920,2.527
31921,TEST_031921,2.58
31922,TEST_031922,3.263
31923,TEST_031923,2.956
31924,TEST_031924,3.073
31925,TEST_031925,3.378
31926,TEST_031926,2.799
31927,TEST_031927,2.201
31928,TEST_031928,2.038
31929,TEST_031929,2.602
31930,TEST_031930,2.704
31931,TEST_031931,2.652
31932,TEST_031932,2.018
31933,TEST_031933,2.448
31934,TEST_031934,2.932
31935,TEST_031935,3.204
31936,TEST_031936,2.874
31937,TEST_031937,2.959
31938,TEST_031938,1.963
31939,TEST_031939,3.337
31940,TEST_031940,2.693
31941,TEST_031941,2.657
31942,TEST_031942,2.322
31943,TEST_031943,2.435
31944,TEST_031944,2.639
31945,TEST_031945,3.684
31946,TEST_031946,3.368
31947,TEST_031947,2.271
31948,TEST_031948,2.581
31949,TEST_031949,1.48
31950,TEST_031950,3.284
31951,TEST_031951,3.015
31952,TEST_031952,2.63
31953,TEST_031953,2.607
31954,TEST_031954,2.2
31955,TEST_031955,2.406
31956,TEST_031956,3.822
31957,TEST_031957,3.022
31958,TEST_031958,3.241
31959,TEST_031959,1.98
31960,TEST_031960,2.175
31961,TEST_031961,3.251
31962,TEST_031962,2.681
31963,TEST_031963,2.284
31964,TEST_031964,3.257
31965,TEST_031965,2.578
31966,TEST_031966,3.155
31967,TEST_031967,3.363
31968,TEST_031968,3.699
31969,TEST_031969,3.275
31970,TEST_031970,2.149
31971,TEST_031971,2.727
31972,TEST_031972,2.166
31973,TEST_031973,3.651
31974,TEST_031974,2.847
31975,TEST_031975,4.255
31976,TEST_031976,1.62
31977,TEST_031977,3.36
31978,TEST_031978,3.16
31979,TEST_031979,3.173
31980,TEST_031980,2.339
31981,TEST_031981,2.675
31982,TEST_031982,3.515
31983,TEST_031983,4.43
31984,TEST_031984,4.825
31985,TEST_031985,5.8
31986,TEST_031986,4.398
31987,TEST_031987,4.072
31988,TEST_031988,4.251
31989,TEST_031989,3.523
31990,TEST_031990,4.252
31991,TEST_031991,4.441
31992,TEST_031992,3.806
31993,TEST_031993,4.235
31994,TEST_031994,3.692
31995,TEST_031995,3.838
31996,TEST_031996,2.882
31997,TEST_031997,3.023
31998,TEST_031998,3.449
31999,TEST_031999,3.698
32000,TEST_032000,2.857
32001,TEST_032001,3.1
32002,TEST_032002,4.388
32003,TEST_032003,2.851
32004,TEST_032004,4.091
32005,TEST_032005,3.706
32006,TEST_032006,4.272
32007,TEST_032007,4.738
32008,TEST_032008,5.103
32009,TEST_032009,3.907
32010,TEST_032010,3.424
32011,TEST_032011,3.111
32012,TEST_032012,4.725
32013,TEST_032013,2.668
32014,TEST_032014,2.505
32015,TEST_032015,3.486
32016,TEST_032016,3.439
32017,TEST_032017,2.757
32018,TEST_032018,3.255
32019,TEST_032019,3.398
32020,TEST_032020,3.343
32021,TEST_032021,3.625
32022,TEST_032022,3.459
32023,TEST_032023,5.088
32024,TEST_032024,4.86
32025,TEST_032025,3.57
32026,TEST_032026,4.513
32027,TEST_032027,4.345
32028,TEST_032028,2.45
32029,TEST_032029,3.06
32030,TEST_032030,5.79
32031,TEST_032031,2.958
32032,TEST_032032,1.901
32033,TEST_032033,1.942
32034,TEST_032034,3.386
32035,TEST_032035,2.542
32036,TEST_032036,3.531
32037,TEST_032037,3.462
32038,TEST_032038,3.089
32039,TEST_032039,2.822
32040,TEST_032040,2.53
32041,TEST_032041,3.183
32042,TEST_032042,3.046
32043,TEST_032043,2.207
32044,TEST_032044,2.3
32045,TEST_032045,3.176
32046,TEST_032046,2.587
32047,TEST_032047,2.945
32048,TEST_032048,2.972
32049,TEST_032049,2.556
32050,TEST_032050,2.894
32051,TEST_032051,2.461
32052,TEST_032052,3.168
32053,TEST_032053,2.556
32054,TEST_032054,2.627
32055,TEST_032055,3.005
32056,TEST_032056,2.744
32057,TEST_032057,2.677
32058,TEST_032058,4.167
32059,TEST_032059,5.45
32060,TEST_032060,5.43
32061,TEST_032061,5.289
32062,TEST_032062,4.932
32063,TEST_032063,4.808
32064,TEST_032064,5.359
32065,TEST_032065,4.64
32066,TEST_032066,5.092
32067,TEST_032067,0.444
32068,TEST_032068,3.854
32069,TEST_032069,1.542
32070,TEST_032070,0.729
32071,TEST_032071,1.128
32072,TEST_032072,1.731
32073,TEST_032073,0.866
32074,TEST_032074,1.106
32075,TEST_032075,1.759
32076,TEST_032076,0.901
32077,TEST_032077,2.194
32078,TEST_032078,1.842
32079,TEST_032079,0.649
32080,TEST_032080,1.291
32081,TEST_032081,0.477
32082,TEST_032082,0.731
32083,TEST_032083,1.16
32084,TEST_032084,1.136
32085,TEST_032085,0.873
32086,TEST_032086,0.851
32087,TEST_032087,0.743
32088,TEST_032088,1.042
32089,TEST_032089,0.933
32090,TEST_032090,1.288
32091,TEST_032091,1.314
32092,TEST_032092,0.836
32093,TEST_032093,0.939
32094,TEST_032094,1.344
32095,TEST_032095,1.961
32096,TEST_032096,1.125
32097,TEST_032097,1.786
32098,TEST_032098,0.615
32099,TEST_032099,0.658
32100,TEST_032100,0.63
32101,TEST_032101,0.475
32102,TEST_032102,0.902
32103,TEST_032103,1.399
32104,TEST_032104,0.749
32105,TEST_032105,0.921
32106,TEST_032106,0.961
32107,TEST_032107,1.065
32108,TEST_032108,1.07
32109,TEST_032109,1.643
32110,TEST_032110,1.05
32111,TEST_032111,0.639
32112,TEST_032112,1.318
32113,TEST_032113,0.935
32114,TEST_032114,2.614
32115,TEST_032115,0.9
32116,TEST_032116,1.234
32117,TEST_032117,1.393
32118,TEST_032118,0.825
32119,TEST_032119,0.643
32120,TEST_032120,1.301
32121,TEST_032121,1.299
32122,TEST_032122,1.143
32123,TEST_032123,0.808
32124,TEST_032124,1.405
32125,TEST_032125,1.036
32126,TEST_032126,0.985
32127,TEST_032127,0.47
32128,TEST_032128,0.681
32129,TEST_032129,0.517
32130,TEST_032130,0.579
32131,TEST_032131,1.216
32132,TEST_032132,0.968
32133,TEST_032133,1.108
32134,TEST_032134,0.679
32135,TEST_032135,0.425
32136,TEST_032136,1.095
32137,TEST_032137,0.894
32138,TEST_032138,0.93
32139,TEST_032139,0.549
32140,TEST_032140,1.47
32141,TEST_032141,0.711
32142,TEST_032142,1.873
32143,TEST_032143,0.908
32144,TEST_032144,0.876
32145,TEST_032145,2.779
32146,TEST_032146,0.891
32147,TEST_032147,0.775
32148,TEST_032148,0.644
32149,TEST_032149,0.975
32150,TEST_032150,0.778
32151,TEST_032151,0.854
32152,TEST_032152,1.822
32153,TEST_032153,1.783
32154,TEST_032154,0.653
32155,TEST_032155,2.107
32156,TEST_032156,0.89
32157,TEST_032157,0.922
32158,TEST_032158,2.08
32159,TEST_032159,0.699
32160,TEST_032160,0.893
32161,TEST_032161,4.53
32162,TEST_032162,4.009
32163,TEST_032163,1.43
32164,TEST_032164,4.632
32165,TEST_032165,1.775
32166,TEST_032166,3.239
32167,TEST_032167,1.161
32168,TEST_032168,0.857
32169,TEST_032169,1.056
32170,TEST_032170,0.826
32171,TEST_032171,1.23
32172,TEST_032172,0.94
32173,TEST_032173,2.007
32174,TEST_032174,1.299
32175,TEST_032175,0.621
32176,TEST_032176,1.327
32177,TEST_032177,1.02
32178,TEST_032178,0.826
32179,TEST_032179,2.85
32180,TEST_032180,2.627
32181,TEST_032181,0.995
32182,TEST_032182,1.546
32183,TEST_032183,0.816
32184,TEST_032184,0.6
32185,TEST_032185,0.93
32186,TEST_032186,0.399
32187,TEST_032187,1.336
32188,TEST_032188,1.173
32189,TEST_032189,0.962
32190,TEST_032190,2.54
32191,TEST_032191,1.188
32192,TEST_032192,1.167
32193,TEST_032193,3.331
32194,TEST_032194,1.719
32195,TEST_032195,0.575
32196,TEST_032196,1.231
32197,TEST_032197,3.485
32198,TEST_032198,1.319
32199,TEST_032199,0.825
32200,TEST_032200,0.893
32201,TEST_032201,2.242
32202,TEST_032202,0.648
32203,TEST_032203,1.404
32204,TEST_032204,1.024
32205,TEST_032205,1.127
32206,TEST_032206,1.432
32207,TEST_032207,2.096
32208,TEST_032208,0.55
32209,TEST_032209,1.121
32210,TEST_032210,0.706
32211,TEST_032211,1.693
32212,TEST_032212,1.305
32213,TEST_032213,0.764
32214,TEST_032214,1.417
32215,TEST_032215,1.004
32216,TEST_032216,0.844
32217,TEST_032217,1.049
32218,TEST_032218,0.939
32219,TEST_032219,0.67
32220,TEST_032220,0.763
32221,TEST_032221,1.058
32222,TEST_032222,0.85
32223,TEST_032223,1.279
32224,TEST_032224,1.19
32225,TEST_032225,1.498
32226,TEST_032226,0.761
32227,TEST_032227,0.817
32228,TEST_032228,1.014
32229,TEST_032229,0.793
32230,TEST_032230,2.693
32231,TEST_032231,1.343
32232,TEST_032232,1.36
32233,TEST_032233,2.34
32234,TEST_032234,0.522
32235,TEST_032235,1.15
32236,TEST_032236,1.354
32237,TEST_032237,0.819
32238,TEST_032238,0.562
32239,TEST_032239,0.815
32240,TEST_032240,1.053
32241,TEST_032241,1.227
32242,TEST_032242,0.863
32243,TEST_032243,1.161
32244,TEST_032244,0.684
32245,TEST_032245,0.496
32246,TEST_032246,0.654
32247,TEST_032247,0.879
32248,TEST_032248,1.038
32249,TEST_032249,0.917
32250,TEST_032250,1.4
32251,TEST_032251,1.331
32252,TEST_032252,0.521
32253,TEST_032253,0.826
32254,TEST_032254,0.612
32255,TEST_032255,0.596
32256,TEST_032256,1.232
32257,TEST_032257,1.388
32258,TEST_032258,1.31
32259,TEST_032259,0.647
32260,TEST_032260,1.072
32261,TEST_032261,1.271
32262,TEST_032262,1.219
32263,TEST_032263,1.194
32264,TEST_032264,1.278
32265,TEST_032265,0.696
32266,TEST_032266,0.638
32267,TEST_032267,1.089
32268,TEST_032268,0.975
32269,TEST_032269,1.354
32270,TEST_032270,0.741
32271,TEST_032271,0.452
32272,TEST_032272,0.8
32273,TEST_032273,1.779
32274,TEST_032274,1.492
32275,TEST_032275,0.633
32276,TEST_032276,0.816
32277,TEST_032277,1.123
32278,TEST_032278,1.427
32279,TEST_032279,0.778
32280,TEST_032280,1.899
32281,TEST_032281,0.508
32282,TEST_032282,1.767
32283,TEST_032283,0.987
32284,TEST_032284,1.288
32285,TEST_032285,0.993
32286,TEST_032286,1.327
32287,TEST_032287,0.947
32288,TEST_032288,0.841
32289,TEST_032289,1.121
32290,TEST_032290,0.63
32291,TEST_032291,0.937
32292,TEST_032292,1.657
32293,TEST_032293,1.092
32294,TEST_032294,0.647
32295,TEST_032295,1.344
32296,TEST_032296,1.198
32297,TEST_032297,1.356
32298,TEST_032298,1.376
32299,TEST_032299,0.662
32300,TEST_032300,0.915
32301,TEST_032301,1.983
32302,TEST_032302,2.203
32303,TEST_032303,2.133
32304,TEST_032304,1.359
32305,TEST_032305,1.02
32306,TEST_032306,0.742
32307,TEST_032307,0.76
32308,TEST_032308,1.074
32309,TEST_032309,0.265
32310,TEST_032310,0.916
32311,TEST_032311,1.7
32312,TEST_032312,1.581
32313,TEST_032313,1.204
32314,TEST_032314,1.094
32315,TEST_032315,0.919
32316,TEST_032316,1.368
32317,TEST_032317,0.749
32318,TEST_032318,0.873
32319,TEST_032319,0.801
32320,TEST_032320,2.609
32321,TEST_032321,0.915
32322,TEST_032322,1.749
32323,TEST_032323,3.599
32324,TEST_032324,1.789
32325,TEST_032325,0.939
32326,TEST_032326,1.088
32327,TEST_032327,1.293
32328,TEST_032328,0.713
32329,TEST_032329,1.099
32330,TEST_032330,0.825
32331,TEST_032331,0.557
32332,TEST_032332,0.884
32333,TEST_032333,0.871
32334,TEST_032334,1.29
32335,TEST_032335,2.876
32336,TEST_032336,1.108
32337,TEST_032337,0.968
32338,TEST_032338,0.914
32339,TEST_032339,1.511
32340,TEST_032340,3.109
32341,TEST_032341,0.698
32342,TEST_032342,0.834
32343,TEST_032343,0.57
32344,TEST_032344,0.809
32345,TEST_032345,1.468
32346,TEST_032346,1.727
32347,TEST_032347,0.755
32348,TEST_032348,1.209
32349,TEST_032349,3.283
32350,TEST_032350,1.721
32351,TEST_032351,0.756
32352,TEST_032352,0.581
32353,TEST_032353,1.339
32354,TEST_032354,0.754
32355,TEST_032355,0.798
32356,TEST_032356,1.775
32357,TEST_032357,2.442
32358,TEST_032358,0.743
32359,TEST_032359,0.95
32360,TEST_032360,1.11
32361,TEST_032361,1.006
32362,TEST_032362,1.073
32363,TEST_032363,0.775
32364,TEST_032364,1.099
32365,TEST_032365,1.206
32366,TEST_032366,1.235
32367,TEST_032367,1.46
32368,TEST_032368,0.682
32369,TEST_032369,1.054
32370,TEST_032370,1.693
32371,TEST_032371,0.476
32372,TEST_032372,0.734
32373,TEST_032373,1.002
32374,TEST_032374,0.556
32375,TEST_032375,1.601
32376,TEST_032376,1.235
32377,TEST_032377,0.525
32378,TEST_032378,1.354
32379,TEST_032379,1.375
32380,TEST_032380,0.686
32381,TEST_032381,0.942
32382,TEST_032382,1.141
32383,TEST_032383,1.201
32384,TEST_032384,1.34
32385,TEST_032385,1.803
32386,TEST_032386,0.903
32387,TEST_032387,0.882
32388,TEST_032388,1.039
32389,TEST_032389,0.816
32390,TEST_032390,1.003
32391,TEST_032391,1.03
32392,TEST_032392,1.641
32393,TEST_032393,1.125
32394,TEST_032394,1.028
32395,TEST_032395,0.793
32396,TEST_032396,0.593
32397,TEST_032397,0.856
32398,TEST_032398,0.979
32399,TEST_032399,3.542
32400,TEST_032400,1.966
32401,TEST_032401,1.151
32402,TEST_032402,0.847
32403,TEST_032403,1.006
32404,TEST_032404,1.885
32405,TEST_032405,1.327
32406,TEST_032406,0.966
32407,TEST_032407,1.162
32408,TEST_032408,0.831
32409,TEST_032409,1.103
32410,TEST_032410,1.286
32411,TEST_032411,0.981
32412,TEST_032412,0.753
32413,TEST_032413,1.079
32414,TEST_032414,0.747
32415,TEST_032415,0.772
32416,TEST_032416,0.442
32417,TEST_032417,1.167
32418,TEST_032418,0.68
32419,TEST_032419,0.496
32420,TEST_032420,0.693
32421,TEST_032421,0.881
32422,TEST_032422,0.714
32423,TEST_032423,0.996
32424,TEST_032424,1.206
32425,TEST_032425,0.867
32426,TEST_032426,1.039
32427,TEST_032427,1.734
32428,TEST_032428,0.503
32429,TEST_032429,1.637
32430,TEST_032430,1.219
32431,TEST_032431,1.839
32432,TEST_032432,0.849
32433,TEST_032433,1.566
32434,TEST_032434,1.003
32435,TEST_032435,1.31
32436,TEST_032436,3.583
32437,TEST_032437,3.901
32438,TEST_032438,3.727
32439,TEST_032439,3.329
32440,TEST_032440,3.381
32441,TEST_032441,4.584
32442,TEST_032442,4.461
32443,TEST_032443,3.507
32444,TEST_032444,4.5
32445,TEST_032445,4.621
32446,TEST_032446,3.733
32447,TEST_032447,4.579
32448,TEST_032448,4.093
32449,TEST_032449,4.533
32450,TEST_032450,4.244
32451,TEST_032451,3.213
32452,TEST_032452,3.1
32453,TEST_032453,4.591
32454,TEST_032454,2.762
32455,TEST_032455,3.354
32456,TEST_032456,4.494
32457,TEST_032457,4.213
32458,TEST_032458,3.772
32459,TEST_032459,3.509
32460,TEST_032460,4.492
32461,TEST_032461,3.949
32462,TEST_032462,4.082
32463,TEST_032463,4.377
32464,TEST_032464,4.51
32465,TEST_032465,3.848
32466,TEST_032466,5.751
32467,TEST_032467,4.535
32468,TEST_032468,5.544
32469,TEST_032469,3.152
32470,TEST_032470,3.435
32471,TEST_032471,5.374
32472,TEST_032472,4.997
32473,TEST_032473,5.308
32474,TEST_032474,5.356
32475,TEST_032475,4.99
32476,TEST_032476,4.918
32477,TEST_032477,4.043
32478,TEST_032478,3.502
32479,TEST_032479,3.851
32480,TEST_032480,3.924
32481,TEST_032481,4.357
32482,TEST_032482,5.946
32483,TEST_032483,5.184
32484,TEST_032484,4.913
32485,TEST_032485,3.972
32486,TEST_032486,4.399
32487,TEST_032487,3.429
32488,TEST_032488,3.167
32489,TEST_032489,2.915
32490,TEST_032490,4.544
32491,TEST_032491,3.719
32492,TEST_032492,3.719
32493,TEST_032493,1.701
32494,TEST_032494,2.551
32495,TEST_032495,2.734
32496,TEST_032496,4.904
32497,TEST_032497,5.042
32498,TEST_032498,4.958
32499,TEST_032499,5.029
32500,TEST_032500,5.199
32501,TEST_032501,5.498
32502,TEST_032502,4.522
32503,TEST_032503,3.792
32504,TEST_032504,4.055
32505,TEST_032505,4.411
32506,TEST_032506,4.72
32507,TEST_032507,5.764
32508,TEST_032508,3.544
32509,TEST_032509,3.993
32510,TEST_032510,2.746
32511,TEST_032511,4.279
32512,TEST_032512,4.308
32513,TEST_032513,5.153
32514,TEST_032514,7.073
32515,TEST_032515,4.712
32516,TEST_032516,4.923
32517,TEST_032517,4.822
32518,TEST_032518,4.676
32519,TEST_032519,3.974
32520,TEST_032520,4.176
32521,TEST_032521,4.351
32522,TEST_032522,3.671
32523,TEST_032523,5.651
32524,TEST_032524,4.905
32525,TEST_032525,2.244
32526,TEST_032526,2.255
32527,TEST_032527,2.411
32528,TEST_032528,2.297
32529,TEST_032529,0.966
32530,TEST_032530,2.014
32531,TEST_032531,1.924
32532,TEST_032532,1.14
32533,TEST_032533,1.281
32534,TEST_032534,1.881
32535,TEST_032535,1.304
32536,TEST_032536,1.313
32537,TEST_032537,2.095
32538,TEST_032538,2.17
32539,TEST_032539,1.465
32540,TEST_032540,1.837
32541,TEST_032541,1.975
32542,TEST_032542,0.274
32543,TEST_032543,2.038
32544,TEST_032544,2.349
32545,TEST_032545,0.964
32546,TEST_032546,1.885
32547,TEST_032547,2.592
32548,TEST_032548,1.796
32549,TEST_032549,1.758
32550,TEST_032550,2.456
32551,TEST_032551,1.115
32552,TEST_032552,0.275
32553,TEST_032553,1.63
32554,TEST_032554,1.137
32555,TEST_032555,3.55
32556,TEST_032556,1.77
32557,TEST_032557,1.126
32558,TEST_032558,2.047
32559,TEST_032559,1.511
32560,TEST_032560,0.868
32561,TEST_032561,2.768
32562,TEST_032562,2.051
32563,TEST_032563,2.307
32564,TEST_032564,2.363
32565,TEST_032565,2.3
32566,TEST_032566,2.068
32567,TEST_032567,3.087
32568,TEST_032568,2.17
32569,TEST_032569,1.826
32570,TEST_032570,1.939
32571,TEST_032571,3.241
32572,TEST_032572,1.528
32573,TEST_032573,1.796
32574,TEST_032574,1.86
32575,TEST_032575,1.165
32576,TEST_032576,1.728
32577,TEST_032577,4.833
32578,TEST_032578,2.088
32579,TEST_032579,4.738
32580,TEST_032580,1.873
32581,TEST_032581,1.827
32582,TEST_032582,1.705
32583,TEST_032583,2.352
32584,TEST_032584,2.208
32585,TEST_032585,1.61
32586,TEST_032586,0.899
32587,TEST_032587,2.041
32588,TEST_032588,2.483
32589,TEST_032589,0.511
32590,TEST_032590,1.79
32591,TEST_032591,1.634
32592,TEST_032592,2.209
32593,TEST_032593,2.194
32594,TEST_032594,2.2
32595,TEST_032595,1.529
32596,TEST_032596,1.99
32597,TEST_032597,1.393
32598,TEST_032598,1.823
32599,TEST_032599,2.058
32600,TEST_032600,1.271
32601,TEST_032601,1.38
32602,TEST_032602,2.292
32603,TEST_032603,2.466
32604,TEST_032604,2.126
32605,TEST_032605,1.104
32606,TEST_032606,0.367
32607,TEST_032607,2.003
32608,TEST_032608,1.87
32609,TEST_032609,1.497
32610,TEST_032610,1.799
32611,TEST_032611,2.913
32612,TEST_032612,1.621
32613,TEST_032613,0.624
32614,TEST_032614,1.688
32615,TEST_032615,0.462
32616,TEST_032616,0.101
32617,TEST_032617,2.51
32618,TEST_032618,1.244
32619,TEST_032619,1.595
32620,TEST_032620,2.043
32621,TEST_032621,2.792
32622,TEST_032622,4.524
32623,TEST_032623,5.025
32624,TEST_032624,4.927
32625,TEST_032625,4.613
32626,TEST_032626,3.795
32627,TEST_032627,5.616
32628,TEST_032628,4.894
32629,TEST_032629,5.464
32630,TEST_032630,3.204
32631,TEST_032631,3.213
32632,TEST_032632,4.771
32633,TEST_032633,4.869
32634,TEST_032634,4.877
32635,TEST_032635,4.376
32636,TEST_032636,4.568
32637,TEST_032637,4.128
32638,TEST_032638,4.444
32639,TEST_032639,4.647
32640,TEST_032640,4.253
32641,TEST_032641,5.15
32642,TEST_032642,4.382
32643,TEST_032643,4.557
32644,TEST_032644,4.851
32645,TEST_032645,4.251
32646,TEST_032646,4.861
32647,TEST_032647,4.159
32648,TEST_032648,5.41
32649,TEST_032649,5.063
32650,TEST_032650,5.66
32651,TEST_032651,3.647
32652,TEST_032652,3.72
32653,TEST_032653,3.318
32654,TEST_032654,3.81
32655,TEST_032655,2.095
32656,TEST_032656,3.182
32657,TEST_032657,3.34
32658,TEST_032658,4.563
32659,TEST_032659,1.62
32660,TEST_032660,3.717
32661,TEST_032661,2.581
32662,TEST_032662,2.743
32663,TEST_032663,3.224
32664,TEST_032664,3.672
32665,TEST_032665,2.458
32666,TEST_032666,3.279
32667,TEST_032667,2.653
32668,TEST_032668,4.008
32669,TEST_032669,1.539
32670,TEST_032670,5.0
32671,TEST_032671,2.888
32672,TEST_032672,1.617
32673,TEST_032673,2.986
32674,TEST_032674,1.598
32675,TEST_032675,4.942
32676,TEST_032676,2.492
32677,TEST_032677,3.399
32678,TEST_032678,3.066
32679,TEST_032679,2.228
32680,TEST_032680,3.938
32681,TEST_032681,3.772
32682,TEST_032682,3.036
32683,TEST_032683,1.438
32684,TEST_032684,2.336
32685,TEST_032685,2.872
32686,TEST_032686,3.396
32687,TEST_032687,2.443
32688,TEST_032688,1.814
32689,TEST_032689,2.276
32690,TEST_032690,2.778
32691,TEST_032691,2.974
32692,TEST_032692,3.099
32693,TEST_032693,2.997
32694,TEST_032694,4.143
32695,TEST_032695,1.567
32696,TEST_032696,1.497
32697,TEST_032697,2.627
32698,TEST_032698,3.375
32699,TEST_032699,3.347
32700,TEST_032700,2.043
32701,TEST_032701,2.754
32702,TEST_032702,2.216
32703,TEST_032703,3.9
32704,TEST_032704,3.161
32705,TEST_032705,2.853
