,ID,Book-Rating
52517,TEST_052517,0.101
52518,TEST_052518,0.334
52519,TEST_052519,0.258
52520,TEST_052520,-0.025
52521,TEST_052521,0.233
52522,TEST_052522,-0.115
52523,TEST_052523,0.259
52524,TEST_052524,0.208
52525,TEST_052525,0.245
52526,TEST_052526,0.376
52527,TEST_052527,0.356
52528,TEST_052528,1.248
52529,TEST_052529,0.142
52530,TEST_052530,0.265
52531,TEST_052531,0.127
52532,TEST_052532,0.153
52533,TEST_052533,0.234
52534,TEST_052534,-0.014
52535,TEST_052535,0.114
52536,TEST_052536,-0.042
52537,TEST_052537,0.531
52538,TEST_052538,-0.095
52539,TEST_052539,-0.12
52540,TEST_052540,0.02
52541,TEST_052541,1.038
52542,TEST_052542,-0.015
52543,TEST_052543,0.893
52544,TEST_052544,0.279
52545,TEST_052545,0.16
52546,TEST_052546,0.26
52547,TEST_052547,0.117
52548,TEST_052548,-0.215
52549,TEST_052549,0.552
52550,TEST_052550,-0.02
52551,TEST_052551,0.247
52552,TEST_052552,0.285
52553,TEST_052553,0.445
52554,TEST_052554,0.287
52555,TEST_052555,0.331
52556,TEST_052556,-0.112
52557,TEST_052557,0.132
52558,TEST_052558,-0.103
52559,TEST_052559,-0.042
52560,TEST_052560,0.492
52561,TEST_052561,0.254
52562,TEST_052562,-0.09
52563,TEST_052563,0.303
52564,TEST_052564,0.097
52565,TEST_052565,0.903
52566,TEST_052566,0.09
52567,TEST_052567,1.379
52568,TEST_052568,0.001
52569,TEST_052569,0.116
52570,TEST_052570,0.699
52571,TEST_052571,0.227
52572,TEST_052572,0.449
52573,TEST_052573,0.629
52574,TEST_052574,0.101
52575,TEST_052575,0.1
52576,TEST_052576,0.294
52577,TEST_052577,0.333
52578,TEST_052578,0.078
52579,TEST_052579,0.142
52580,TEST_052580,-0.219
52581,TEST_052581,0.173
52582,TEST_052582,-0.058
52583,TEST_052583,0.291
52584,TEST_052584,-0.018
52585,TEST_052585,0.074
52586,TEST_052586,0.248
52587,TEST_052587,0.361
52588,TEST_052588,-0.073
52589,TEST_052589,-0.04
52590,TEST_052590,-0.067
52591,TEST_052591,0.046
52592,TEST_052592,0.452
52593,TEST_052593,0.912
52594,TEST_052594,0.017
52595,TEST_052595,-0.125
52596,TEST_052596,0.046
52597,TEST_052597,0.077
52598,TEST_052598,0.163
52599,TEST_052599,0.303
52600,TEST_052600,0.057
52601,TEST_052601,0.212
52602,TEST_052602,0.072
52603,TEST_052603,-0.143
52604,TEST_052604,0.175
52605,TEST_052605,0.149
52606,TEST_052606,0.85
52607,TEST_052607,0.034
52608,TEST_052608,0.057
52609,TEST_052609,0.306
52610,TEST_052610,0.333
52611,TEST_052611,0.065
52612,TEST_052612,-0.07
52613,TEST_052613,0.072
52614,TEST_052614,-0.083
52615,TEST_052615,1.036
52616,TEST_052616,0.303
52617,TEST_052617,0.304
52618,TEST_052618,0.073
52619,TEST_052619,0.169
52620,TEST_052620,0.229
52621,TEST_052621,0.645
52622,TEST_052622,0.048
52623,TEST_052623,0.002
52624,TEST_052624,0.155
52625,TEST_052625,0.001
52626,TEST_052626,0.006
52627,TEST_052627,0.3
52628,TEST_052628,0.255
52629,TEST_052629,0.802
52630,TEST_052630,0.043
52631,TEST_052631,0.129
52632,TEST_052632,0.265
52633,TEST_052633,1.073
52634,TEST_052634,0.239
52635,TEST_052635,0.11
52636,TEST_052636,0.133
52637,TEST_052637,0.055
52638,TEST_052638,-0.02
52639,TEST_052639,0.201
52640,TEST_052640,0.037
52641,TEST_052641,0.086
52642,TEST_052642,0.282
52643,TEST_052643,0.071
52644,TEST_052644,0.016
52645,TEST_052645,0.026
52646,TEST_052646,0.276
52647,TEST_052647,0.57
52648,TEST_052648,0.099
52649,TEST_052649,0.157
52650,TEST_052650,0.222
52651,TEST_052651,0.702
52652,TEST_052652,0.033
52653,TEST_052653,0.014
52654,TEST_052654,-0.038
52655,TEST_052655,0.006
52656,TEST_052656,-0.081
52657,TEST_052657,-0.052
52658,TEST_052658,-0.012
52659,TEST_052659,-0.054
52660,TEST_052660,0.138
52661,TEST_052661,-0.118
52662,TEST_052662,-0.253
52663,TEST_052663,0.614
52664,TEST_052664,0.661
52665,TEST_052665,0.338
52666,TEST_052666,-0.028
52667,TEST_052667,0.745
52668,TEST_052668,0.202
52669,TEST_052669,0.714
52670,TEST_052670,0.032
52671,TEST_052671,0.542
52672,TEST_052672,0.556
52673,TEST_052673,0.087
52674,TEST_052674,0.211
52675,TEST_052675,0.133
52676,TEST_052676,-0.078
52677,TEST_052677,0.218
52678,TEST_052678,1.283
52679,TEST_052679,0.283
52680,TEST_052680,0.321
52681,TEST_052681,0.066
52682,TEST_052682,0.227
52683,TEST_052683,0.231
52684,TEST_052684,0.253
52685,TEST_052685,0.096
52686,TEST_052686,0.3
52687,TEST_052687,0.211
52688,TEST_052688,0.388
52689,TEST_052689,0.014
52690,TEST_052690,0.137
52691,TEST_052691,0.074
52692,TEST_052692,-0.0
52693,TEST_052693,0.053
52694,TEST_052694,-0.223
52695,TEST_052695,0.092
52696,TEST_052696,1.442
52697,TEST_052697,0.775
52698,TEST_052698,0.238
52699,TEST_052699,0.248
52700,TEST_052700,-0.015
52701,TEST_052701,0.008
52702,TEST_052702,0.102
52703,TEST_052703,0.367
52704,TEST_052704,0.05
52705,TEST_052705,0.301
52706,TEST_052706,0.249
52707,TEST_052707,0.27
52708,TEST_052708,0.248
52709,TEST_052709,0.24
52710,TEST_052710,-0.052
52711,TEST_052711,0.059
52712,TEST_052712,0.174
52713,TEST_052713,0.121
52714,TEST_052714,0.155
52715,TEST_052715,0.251
52716,TEST_052716,0.164
52717,TEST_052717,0.04
52718,TEST_052718,0.281
52719,TEST_052719,-0.142
52720,TEST_052720,0.7
52721,TEST_052721,0.011
52722,TEST_052722,0.188
52723,TEST_052723,0.356
52724,TEST_052724,0.082
52725,TEST_052725,0.29
52726,TEST_052726,1.111
52727,TEST_052727,0.127
52728,TEST_052728,-0.015
52729,TEST_052729,-0.116
52730,TEST_052730,-0.12
52731,TEST_052731,0.33
52732,TEST_052732,-0.076
52733,TEST_052733,0.052
52734,TEST_052734,0.294
52735,TEST_052735,-0.053
52736,TEST_052736,0.784
52737,TEST_052737,-0.147
52738,TEST_052738,0.115
52739,TEST_052739,0.161
52740,TEST_052740,0.017
52741,TEST_052741,-0.006
52742,TEST_052742,0.056
52743,TEST_052743,0.126
52744,TEST_052744,0.185
52745,TEST_052745,0.083
52746,TEST_052746,0.41
52747,TEST_052747,0.092
52748,TEST_052748,0.1
52749,TEST_052749,0.237
52750,TEST_052750,0.123
52751,TEST_052751,-0.066
52752,TEST_052752,0.414
52753,TEST_052753,0.054
52754,TEST_052754,-0.045
52755,TEST_052755,0.993
52756,TEST_052756,0.053
52757,TEST_052757,0.175
52758,TEST_052758,0.089
52759,TEST_052759,0.172
52760,TEST_052760,0.404
52761,TEST_052761,0.116
52762,TEST_052762,0.103
52763,TEST_052763,-0.153
52764,TEST_052764,0.928
52765,TEST_052765,0.075
52766,TEST_052766,0.066
52767,TEST_052767,0.031
52768,TEST_052768,0.179
52769,TEST_052769,0.053
52770,TEST_052770,0.226
52771,TEST_052771,0.273
52772,TEST_052772,0.178
52773,TEST_052773,0.029
52774,TEST_052774,0.122
52775,TEST_052775,0.04
52776,TEST_052776,0.113
52777,TEST_052777,0.252
52778,TEST_052778,0.365
52779,TEST_052779,0.151
52780,TEST_052780,0.253
52781,TEST_052781,1.425
52782,TEST_052782,0.303
52783,TEST_052783,0.145
52784,TEST_052784,0.15
52785,TEST_052785,0.032
52786,TEST_052786,0.513
52787,TEST_052787,-0.074
52788,TEST_052788,0.245
52789,TEST_052789,-0.081
52790,TEST_052790,0.102
52791,TEST_052791,0.091
52792,TEST_052792,0.198
52793,TEST_052793,0.03
52794,TEST_052794,0.023
52795,TEST_052795,0.389
52796,TEST_052796,0.327
52797,TEST_052797,0.764
52798,TEST_052798,-0.085
52799,TEST_052799,0.03
52800,TEST_052800,0.073
52801,TEST_052801,0.137
52802,TEST_052802,0.736
52803,TEST_052803,0.091
52804,TEST_052804,0.064
52805,TEST_052805,0.536
52806,TEST_052806,-0.225
52807,TEST_052807,0.106
52808,TEST_052808,0.174
52809,TEST_052809,0.136
52810,TEST_052810,0.16
52811,TEST_052811,0.11
52812,TEST_052812,0.683
52813,TEST_052813,0.429
52814,TEST_052814,0.03
52815,TEST_052815,0.102
52816,TEST_052816,0.507
52817,TEST_052817,0.357
52818,TEST_052818,0.739
52819,TEST_052819,1.09
52820,TEST_052820,0.216
52821,TEST_052821,0.05
52822,TEST_052822,0.036
52823,TEST_052823,0.014
52824,TEST_052824,0.321
52825,TEST_052825,0.094
52826,TEST_052826,0.565
52827,TEST_052827,0.39
52828,TEST_052828,0.461
52829,TEST_052829,0.041
52830,TEST_052830,0.057
52831,TEST_052831,0.169
52832,TEST_052832,0.092
52833,TEST_052833,-0.154
52834,TEST_052834,-0.101
52835,TEST_052835,0.104
52836,TEST_052836,0.311
52837,TEST_052837,0.06
52838,TEST_052838,0.029
52839,TEST_052839,0.208
52840,TEST_052840,0.136
52841,TEST_052841,0.464
52842,TEST_052842,0.278
52843,TEST_052843,0.994
52844,TEST_052844,0.241
52845,TEST_052845,0.605
52846,TEST_052846,0.205
52847,TEST_052847,0.342
52848,TEST_052848,0.477
52849,TEST_052849,1.169
52850,TEST_052850,0.284
52851,TEST_052851,-0.039
52852,TEST_052852,0.179
52853,TEST_052853,-0.003
52854,TEST_052854,0.225
52855,TEST_052855,0.028
52856,TEST_052856,0.037
52857,TEST_052857,0.268
52858,TEST_052858,0.106
52859,TEST_052859,-0.036
52860,TEST_052860,0.063
52861,TEST_052861,0.766
52862,TEST_052862,0.428
52863,TEST_052863,0.076
52864,TEST_052864,0.178
52865,TEST_052865,0.283
52866,TEST_052866,0.222
52867,TEST_052867,0.243
52868,TEST_052868,-0.04
52869,TEST_052869,0.185
52870,TEST_052870,0.218
52871,TEST_052871,0.097
52872,TEST_052872,0.245
52873,TEST_052873,0.396
52874,TEST_052874,0.025
52875,TEST_052875,0.25
52876,TEST_052876,-0.002
52877,TEST_052877,-0.116
52878,TEST_052878,0.068
52879,TEST_052879,0.099
52880,TEST_052880,0.1
52881,TEST_052881,0.867
52882,TEST_052882,0.078
52883,TEST_052883,0.219
52884,TEST_052884,0.156
52885,TEST_052885,0.244
52886,TEST_052886,1.241
52887,TEST_052887,0.027
52888,TEST_052888,0.473
52889,TEST_052889,0.398
52890,TEST_052890,0.019
52891,TEST_052891,0.149
52892,TEST_052892,0.106
52893,TEST_052893,0.149
52894,TEST_052894,0.2
52895,TEST_052895,0.494
52896,TEST_052896,0.304
52897,TEST_052897,0.867
52898,TEST_052898,0.002
52899,TEST_052899,0.402
52900,TEST_052900,-0.082
52901,TEST_052901,0.388
52902,TEST_052902,0.487
52903,TEST_052903,-0.086
52904,TEST_052904,0.114
52905,TEST_052905,0.241
52906,TEST_052906,0.192
52907,TEST_052907,0.121
52908,TEST_052908,0.021
52909,TEST_052909,0.055
52910,TEST_052910,0.238
52911,TEST_052911,0.425
52912,TEST_052912,0.245
52913,TEST_052913,0.0
52914,TEST_052914,0.1
52915,TEST_052915,0.195
52916,TEST_052916,0.074
52917,TEST_052917,-0.019
52918,TEST_052918,0.284
52919,TEST_052919,0.342
52920,TEST_052920,0.681
52921,TEST_052921,0.136
52922,TEST_052922,0.36
52923,TEST_052923,0.508
52924,TEST_052924,0.462
52925,TEST_052925,0.531
52926,TEST_052926,-0.186
52927,TEST_052927,0.034
52928,TEST_052928,-0.06
52929,TEST_052929,-0.016
52930,TEST_052930,-0.032
52931,TEST_052931,0.182
52932,TEST_052932,0.21
52933,TEST_052933,0.122
52934,TEST_052934,-0.053
52935,TEST_052935,0.138
52936,TEST_052936,0.152
52937,TEST_052937,0.476
52938,TEST_052938,0.115
52939,TEST_052939,0.366
52940,TEST_052940,0.045
52941,TEST_052941,0.126
52942,TEST_052942,0.256
52943,TEST_052943,-0.113
52944,TEST_052944,0.153
52945,TEST_052945,0.241
52946,TEST_052946,-0.12
52947,TEST_052947,0.93
52948,TEST_052948,-0.034
52949,TEST_052949,0.17
52950,TEST_052950,0.043
52951,TEST_052951,0.193
52952,TEST_052952,0.037
52953,TEST_052953,0.159
52954,TEST_052954,-0.004
52955,TEST_052955,1.031
52956,TEST_052956,0.144
52957,TEST_052957,0.939
52958,TEST_052958,0.135
52959,TEST_052959,0.138
52960,TEST_052960,-0.089
52961,TEST_052961,0.798
52962,TEST_052962,0.027
52963,TEST_052963,0.381
52964,TEST_052964,0.334
52965,TEST_052965,-0.073
52966,TEST_052966,0.342
52967,TEST_052967,0.238
52968,TEST_052968,0.177
52969,TEST_052969,0.143
52970,TEST_052970,-0.194
52971,TEST_052971,-0.092
52972,TEST_052972,0.053
52973,TEST_052973,-0.175
52974,TEST_052974,0.126
52975,TEST_052975,0.083
52976,TEST_052976,0.137
52977,TEST_052977,0.272
52978,TEST_052978,0.22
52979,TEST_052979,0.195
52980,TEST_052980,0.078
52981,TEST_052981,0.201
52982,TEST_052982,0.437
52983,TEST_052983,0.262
52984,TEST_052984,0.324
52985,TEST_052985,0.661
52986,TEST_052986,0.221
52987,TEST_052987,-0.001
52988,TEST_052988,-0.068
52989,TEST_052989,0.246
52990,TEST_052990,0.256
52991,TEST_052991,0.633
52992,TEST_052992,0.193
52993,TEST_052993,0.272
52994,TEST_052994,0.152
52995,TEST_052995,0.096
52996,TEST_052996,0.115
52997,TEST_052997,-0.071
52998,TEST_052998,0.237
52999,TEST_052999,0.082
53000,TEST_053000,2.578
53001,TEST_053001,-0.042
53002,TEST_053002,0.273
53003,TEST_053003,0.197
53004,TEST_053004,0.216
53005,TEST_053005,0.098
53006,TEST_053006,0.081
53007,TEST_053007,0.233
53008,TEST_053008,-0.062
53009,TEST_053009,0.028
53010,TEST_053010,1.737
53011,TEST_053011,-0.101
53012,TEST_053012,0.629
53013,TEST_053013,0.356
53014,TEST_053014,0.268
53015,TEST_053015,0.333
53016,TEST_053016,0.116
53017,TEST_053017,0.376
53018,TEST_053018,-0.109
53019,TEST_053019,0.479
53020,TEST_053020,0.06
53021,TEST_053021,0.075
53022,TEST_053022,0.4
53023,TEST_053023,0.444
53024,TEST_053024,0.05
53025,TEST_053025,0.075
53026,TEST_053026,0.302
53027,TEST_053027,0.321
53028,TEST_053028,0.068
53029,TEST_053029,0.404
53030,TEST_053030,0.484
53031,TEST_053031,0.465
53032,TEST_053032,0.265
53033,TEST_053033,0.139
53034,TEST_053034,0.211
53035,TEST_053035,0.084
53036,TEST_053036,0.491
53037,TEST_053037,0.248
53038,TEST_053038,0.206
53039,TEST_053039,0.458
53040,TEST_053040,0.216
53041,TEST_053041,0.085
53042,TEST_053042,-0.008
53043,TEST_053043,0.082
53044,TEST_053044,-0.014
53045,TEST_053045,0.411
53046,TEST_053046,0.203
53047,TEST_053047,-0.075
53048,TEST_053048,0.153
53049,TEST_053049,0.24
53050,TEST_053050,0.996
53051,TEST_053051,-0.093
53052,TEST_053052,0.096
53053,TEST_053053,0.311
53054,TEST_053054,0.002
53055,TEST_053055,0.095
53056,TEST_053056,0.201
53057,TEST_053057,0.32
53058,TEST_053058,0.143
53059,TEST_053059,0.195
53060,TEST_053060,2.072
53061,TEST_053061,0.322
53062,TEST_053062,0.852
53063,TEST_053063,0.579
53064,TEST_053064,0.005
53065,TEST_053065,0.038
53066,TEST_053066,-0.286
53067,TEST_053067,0.015
53068,TEST_053068,0.595
53069,TEST_053069,0.069
53070,TEST_053070,0.167
53071,TEST_053071,0.023
53072,TEST_053072,-0.138
53073,TEST_053073,1.082
53074,TEST_053074,0.068
53075,TEST_053075,0.166
53076,TEST_053076,0.206
53077,TEST_053077,0.048
53078,TEST_053078,0.161
53079,TEST_053079,0.311
53080,TEST_053080,0.551
53081,TEST_053081,-0.083
53082,TEST_053082,0.455
53083,TEST_053083,0.211
53084,TEST_053084,0.04
53085,TEST_053085,0.173
53086,TEST_053086,0.249
53087,TEST_053087,-0.16
53088,TEST_053088,-0.116
53089,TEST_053089,-0.005
53090,TEST_053090,0.219
53091,TEST_053091,-0.018
53092,TEST_053092,0.259
53093,TEST_053093,-0.0
53094,TEST_053094,0.05
53095,TEST_053095,-0.025
53096,TEST_053096,0.044
53097,TEST_053097,0.081
53098,TEST_053098,-0.056
53099,TEST_053099,0.152
53100,TEST_053100,0.22
53101,TEST_053101,-0.082
53102,TEST_053102,-0.026
53103,TEST_053103,0.538
53104,TEST_053104,0.131
53105,TEST_053105,0.257
53106,TEST_053106,1.115
53107,TEST_053107,0.331
53108,TEST_053108,-0.05
53109,TEST_053109,0.098
53110,TEST_053110,0.001
53111,TEST_053111,0.304
53112,TEST_053112,-0.068
53113,TEST_053113,0.162
53114,TEST_053114,0.085
53115,TEST_053115,0.331
53116,TEST_053116,0.518
53117,TEST_053117,0.38
53118,TEST_053118,0.18
53119,TEST_053119,-0.068
53120,TEST_053120,0.095
53121,TEST_053121,0.22
53122,TEST_053122,0.017
53123,TEST_053123,-0.004
53124,TEST_053124,-0.065
53125,TEST_053125,0.128
53126,TEST_053126,0.527
53127,TEST_053127,0.278
53128,TEST_053128,-0.075
53129,TEST_053129,0.052
53130,TEST_053130,0.242
53131,TEST_053131,0.047
53132,TEST_053132,0.065
53133,TEST_053133,0.018
53134,TEST_053134,0.229
53135,TEST_053135,-0.203
53136,TEST_053136,0.088
53137,TEST_053137,0.002
53138,TEST_053138,0.059
53139,TEST_053139,0.963
53140,TEST_053140,0.151
53141,TEST_053141,0.227
53142,TEST_053142,-0.01
53143,TEST_053143,0.306
53144,TEST_053144,0.019
53145,TEST_053145,0.239
53146,TEST_053146,0.121
53147,TEST_053147,0.01
53148,TEST_053148,0.067
53149,TEST_053149,-0.227
53150,TEST_053150,0.076
53151,TEST_053151,0.243
53152,TEST_053152,0.215
53153,TEST_053153,0.43
53154,TEST_053154,0.511
53155,TEST_053155,-0.037
53156,TEST_053156,0.101
53157,TEST_053157,0.546
53158,TEST_053158,0.037
53159,TEST_053159,0.254
53160,TEST_053160,0.054
53161,TEST_053161,0.673
53162,TEST_053162,0.23
53163,TEST_053163,0.046
53164,TEST_053164,0.155
53165,TEST_053165,0.226
53166,TEST_053166,0.088
53167,TEST_053167,0.483
53168,TEST_053168,-0.124
53169,TEST_053169,0.251
53170,TEST_053170,0.109
53171,TEST_053171,0.435
53172,TEST_053172,0.219
53173,TEST_053173,0.226
53174,TEST_053174,0.652
53175,TEST_053175,0.589
53176,TEST_053176,0.722
53177,TEST_053177,0.017
53178,TEST_053178,-0.022
53179,TEST_053179,0.61
53180,TEST_053180,1.094
53181,TEST_053181,0.155
53182,TEST_053182,0.368
53183,TEST_053183,0.685
53184,TEST_053184,0.676
53185,TEST_053185,-0.001
53186,TEST_053186,0.029
53187,TEST_053187,0.089
53188,TEST_053188,0.111
53189,TEST_053189,0.161
53190,TEST_053190,-0.022
53191,TEST_053191,0.313
53192,TEST_053192,0.011
53193,TEST_053193,-0.007
53194,TEST_053194,1.456
53195,TEST_053195,-0.014
53196,TEST_053196,0.073
53197,TEST_053197,-0.087
53198,TEST_053198,0.515
53199,TEST_053199,0.042
53200,TEST_053200,0.111
53201,TEST_053201,0.026
53202,TEST_053202,0.292
53203,TEST_053203,0.244
53204,TEST_053204,0.158
53205,TEST_053205,-0.16
53206,TEST_053206,0.507
53207,TEST_053207,0.002
53208,TEST_053208,0.614
53209,TEST_053209,0.019
53210,TEST_053210,0.144
53211,TEST_053211,-0.014
53212,TEST_053212,0.522
53213,TEST_053213,-0.179
53214,TEST_053214,1.937
53215,TEST_053215,0.481
53216,TEST_053216,0.071
53217,TEST_053217,0.097
53218,TEST_053218,0.288
53219,TEST_053219,-0.012
53220,TEST_053220,0.208
53221,TEST_053221,-0.041
53222,TEST_053222,0.201
53223,TEST_053223,0.631
53224,TEST_053224,0.112
53225,TEST_053225,0.117
53226,TEST_053226,0.089
53227,TEST_053227,-0.189
53228,TEST_053228,0.097
53229,TEST_053229,0.549
53230,TEST_053230,0.099
53231,TEST_053231,0.027
53232,TEST_053232,0.262
53233,TEST_053233,0.439
53234,TEST_053234,0.32
53235,TEST_053235,0.062
53236,TEST_053236,0.07
53237,TEST_053237,-0.002
53238,TEST_053238,0.023
53239,TEST_053239,0.335
53240,TEST_053240,-0.082
53241,TEST_053241,0.526
53242,TEST_053242,0.035
53243,TEST_053243,-0.066
53244,TEST_053244,-0.111
53245,TEST_053245,-0.106
53246,TEST_053246,0.035
53247,TEST_053247,0.078
53248,TEST_053248,0.294
53249,TEST_053249,0.941
53250,TEST_053250,0.146
53251,TEST_053251,0.05
53252,TEST_053252,-0.116
53253,TEST_053253,1.098
53254,TEST_053254,1.35
53255,TEST_053255,0.091
53256,TEST_053256,0.246
53257,TEST_053257,0.173
53258,TEST_053258,-0.178
53259,TEST_053259,0.092
53260,TEST_053260,0.126
53261,TEST_053261,0.285
53262,TEST_053262,0.281
53263,TEST_053263,0.171
53264,TEST_053264,0.016
53265,TEST_053265,0.293
53266,TEST_053266,0.054
53267,TEST_053267,0.138
53268,TEST_053268,0.057
53269,TEST_053269,1.443
53270,TEST_053270,0.164
53271,TEST_053271,0.022
53272,TEST_053272,0.169
53273,TEST_053273,0.202
53274,TEST_053274,0.061
53275,TEST_053275,0.055
53276,TEST_053276,0.143
53277,TEST_053277,0.318
53278,TEST_053278,-0.024
53279,TEST_053279,0.133
53280,TEST_053280,0.047
53281,TEST_053281,0.052
53282,TEST_053282,0.568
53283,TEST_053283,0.042
53284,TEST_053284,-0.065
53285,TEST_053285,-0.014
53286,TEST_053286,0.942
53287,TEST_053287,0.195
53288,TEST_053288,0.244
53289,TEST_053289,0.032
53290,TEST_053290,0.292
53291,TEST_053291,0.135
53292,TEST_053292,-0.065
53293,TEST_053293,0.418
53294,TEST_053294,0.198
53295,TEST_053295,0.232
53296,TEST_053296,0.657
53297,TEST_053297,-0.136
53298,TEST_053298,0.034
53299,TEST_053299,0.381
53300,TEST_053300,0.099
53301,TEST_053301,0.174
53302,TEST_053302,0.158
53303,TEST_053303,0.022
53304,TEST_053304,1.117
53305,TEST_053305,-0.005
53306,TEST_053306,3.916
53307,TEST_053307,4.32
53308,TEST_053308,4.808
53309,TEST_053309,4.085
53310,TEST_053310,4.004
53311,TEST_053311,3.363
53312,TEST_053312,4.813
53313,TEST_053313,4.467
53314,TEST_053314,2.992
53315,TEST_053315,1.311
53316,TEST_053316,4.469
53317,TEST_053317,1.111
53318,TEST_053318,2.233
53319,TEST_053319,1.515
53320,TEST_053320,3.918
53321,TEST_053321,1.405
53322,TEST_053322,3.352
53323,TEST_053323,1.487
53324,TEST_053324,1.032
53325,TEST_053325,2.747
53326,TEST_053326,0.881
53327,TEST_053327,2.32
53328,TEST_053328,2.528
53329,TEST_053329,2.699
53330,TEST_053330,1.321
53331,TEST_053331,2.802
53332,TEST_053332,4.461
53333,TEST_053333,4.857
53334,TEST_053334,4.315
53335,TEST_053335,4.609
53336,TEST_053336,4.295
53337,TEST_053337,5.056
53338,TEST_053338,4.565
53339,TEST_053339,3.88
53340,TEST_053340,2.921
53341,TEST_053341,4.703
53342,TEST_053342,4.19
53343,TEST_053343,4.782
53344,TEST_053344,4.079
53345,TEST_053345,5.4
53346,TEST_053346,4.761
53347,TEST_053347,4.187
53348,TEST_053348,4.742
53349,TEST_053349,4.18
53350,TEST_053350,3.801
53351,TEST_053351,4.375
53352,TEST_053352,4.22
53353,TEST_053353,3.007
53354,TEST_053354,2.666
53355,TEST_053355,1.681
53356,TEST_053356,2.354
53357,TEST_053357,1.579
53358,TEST_053358,2.865
53359,TEST_053359,5.305
53360,TEST_053360,5.261
53361,TEST_053361,2.975
53362,TEST_053362,4.317
53363,TEST_053363,2.985
53364,TEST_053364,3.333
53365,TEST_053365,3.017
53366,TEST_053366,3.518
53367,TEST_053367,2.359
53368,TEST_053368,4.809
53369,TEST_053369,4.694
53370,TEST_053370,4.931
53371,TEST_053371,4.832
53372,TEST_053372,4.182
53373,TEST_053373,4.124
53374,TEST_053374,4.692
53375,TEST_053375,5.936
53376,TEST_053376,4.813
53377,TEST_053377,3.268
53378,TEST_053378,3.331
53379,TEST_053379,5.008
53380,TEST_053380,5.125
53381,TEST_053381,5.142
53382,TEST_053382,5.084
53383,TEST_053383,4.39
53384,TEST_053384,2.291
53385,TEST_053385,1.185
53386,TEST_053386,0.413
53387,TEST_053387,2.08
53388,TEST_053388,1.042
53389,TEST_053389,0.638
53390,TEST_053390,0.626
53391,TEST_053391,2.136
53392,TEST_053392,1.109
53393,TEST_053393,1.321
53394,TEST_053394,1.559
53395,TEST_053395,0.956
53396,TEST_053396,1.053
