,ID,Book-Rating
12096,TEST_012096,5.424
12097,TEST_012097,5.243
12098,TEST_012098,5.12
12099,TEST_012099,4.179
12100,TEST_012100,4.035
12101,TEST_012101,3.643
12102,TEST_012102,4.945
12103,TEST_012103,4.883
12104,TEST_012104,5.023
12105,TEST_012105,5.484
12106,TEST_012106,5.148
12107,TEST_012107,5.465
12108,TEST_012108,4.367
12109,TEST_012109,5.569
12110,TEST_012110,4.339
12111,TEST_012111,4.746
12112,TEST_012112,4.965
12113,TEST_012113,4.918
12114,TEST_012114,4.32
12115,TEST_012115,5.134
12116,TEST_012116,3.929
12117,TEST_012117,2.776
12118,TEST_012118,2.692
12119,TEST_012119,2.575
12120,TEST_012120,1.831
12121,TEST_012121,2.611
12122,TEST_012122,3.03
12123,TEST_012123,3.288
12124,TEST_012124,2.917
12125,TEST_012125,2.628
12126,TEST_012126,3.17
12127,TEST_012127,2.807
12128,TEST_012128,2.92
12129,TEST_012129,3.141
12130,TEST_012130,3.565
12131,TEST_012131,3.479
12132,TEST_012132,3.24
12133,TEST_012133,2.772
12134,TEST_012134,3.075
12135,TEST_012135,3.445
12136,TEST_012136,2.013
12137,TEST_012137,2.751
12138,TEST_012138,2.887
12139,TEST_012139,2.605
12140,TEST_012140,4.034
12141,TEST_012141,2.923
12142,TEST_012142,3.053
12143,TEST_012143,2.471
12144,TEST_012144,2.743
12145,TEST_012145,2.287
12146,TEST_012146,2.723
12147,TEST_012147,2.815
12148,TEST_012148,5.752
12149,TEST_012149,3.704
12150,TEST_012150,4.475
12151,TEST_012151,4.223
12152,TEST_012152,3.157
12153,TEST_012153,4.23
12154,TEST_012154,4.719
12155,TEST_012155,3.425
12156,TEST_012156,3.86
12157,TEST_012157,4.125
12158,TEST_012158,3.842
12159,TEST_012159,4.376
12160,TEST_012160,3.727
12161,TEST_012161,4.275
12162,TEST_012162,5.369
12163,TEST_012163,3.747
12164,TEST_012164,3.332
12165,TEST_012165,3.297
12166,TEST_012166,3.65
12167,TEST_012167,4.191
12168,TEST_012168,4.118
12169,TEST_012169,4.096
12170,TEST_012170,4.445
12171,TEST_012171,5.167
12172,TEST_012172,3.548
12173,TEST_012173,2.854
12174,TEST_012174,2.375
12175,TEST_012175,3.254
12176,TEST_012176,2.423
12177,TEST_012177,3.239
12178,TEST_012178,2.48
12179,TEST_012179,3.089
12180,TEST_012180,2.852
12181,TEST_012181,2.388
12182,TEST_012182,2.775
12183,TEST_012183,2.343
12184,TEST_012184,4.578
12185,TEST_012185,4.525
12186,TEST_012186,4.265
12187,TEST_012187,4.565
12188,TEST_012188,4.736
12189,TEST_012189,5.08
12190,TEST_012190,4.243
12191,TEST_012191,5.043
12192,TEST_012192,4.303
12193,TEST_012193,4.998
12194,TEST_012194,4.283
12195,TEST_012195,3.854
12196,TEST_012196,4.157
12197,TEST_012197,3.797
12198,TEST_012198,5.108
12199,TEST_012199,4.129
12200,TEST_012200,0.826
12201,TEST_012201,0.667
12202,TEST_012202,1.065
12203,TEST_012203,0.27
12204,TEST_012204,0.444
12205,TEST_012205,1.538
12206,TEST_012206,0.516
12207,TEST_012207,1.229
12208,TEST_012208,0.778
12209,TEST_012209,1.516
12210,TEST_012210,0.652
12211,TEST_012211,0.888
12212,TEST_012212,0.646
12213,TEST_012213,0.399
12214,TEST_012214,0.401
12215,TEST_012215,0.643
12216,TEST_012216,0.428
12217,TEST_012217,0.559
12218,TEST_012218,1.087
12219,TEST_012219,0.565
12220,TEST_012220,0.381
12221,TEST_012221,1.039
12222,TEST_012222,0.269
12223,TEST_012223,5.373
12224,TEST_012224,3.578
12225,TEST_012225,3.891
12226,TEST_012226,4.85
12227,TEST_012227,5.337
12228,TEST_012228,5.402
12229,TEST_012229,5.748
12230,TEST_012230,5.248
12231,TEST_012231,5.57
12232,TEST_012232,6.375
12233,TEST_012233,3.372
12234,TEST_012234,4.608
12235,TEST_012235,4.55
12236,TEST_012236,3.769
12237,TEST_012237,3.713
12238,TEST_012238,4.993
12239,TEST_012239,3.701
12240,TEST_012240,5.097
12241,TEST_012241,5.786
12242,TEST_012242,5.539
12243,TEST_012243,5.868
12244,TEST_012244,5.976
12245,TEST_012245,3.746
12246,TEST_012246,4.237
12247,TEST_012247,3.369
12248,TEST_012248,3.278
12249,TEST_012249,3.328
12250,TEST_012250,3.678
12251,TEST_012251,3.828
12252,TEST_012252,3.257
12253,TEST_012253,4.715
12254,TEST_012254,4.7
12255,TEST_012255,3.758
12256,TEST_012256,2.772
12257,TEST_012257,4.53
12258,TEST_012258,3.874
12259,TEST_012259,4.207
12260,TEST_012260,5.872
12261,TEST_012261,7.884
12262,TEST_012262,7.901
12263,TEST_012263,6.826
12264,TEST_012264,4.293
12265,TEST_012265,3.35
12266,TEST_012266,5.294
12267,TEST_012267,4.676
12268,TEST_012268,3.858
12269,TEST_012269,4.426
12270,TEST_012270,4.626
12271,TEST_012271,4.409
12272,TEST_012272,4.612
12273,TEST_012273,3.775
12274,TEST_012274,5.368
12275,TEST_012275,3.862
12276,TEST_012276,4.477
12277,TEST_012277,6.005
12278,TEST_012278,6.343
12279,TEST_012279,4.99
12280,TEST_012280,5.509
12281,TEST_012281,4.535
12282,TEST_012282,5.278
12283,TEST_012283,5.856
12284,TEST_012284,5.72
12285,TEST_012285,4.633
12286,TEST_012286,6.58
12287,TEST_012287,5.098
12288,TEST_012288,5.007
12289,TEST_012289,5.562
12290,TEST_012290,5.395
12291,TEST_012291,4.819
12292,TEST_012292,7.192
12293,TEST_012293,5.527
12294,TEST_012294,5.022
12295,TEST_012295,5.26
12296,TEST_012296,6.74
12297,TEST_012297,5.137
12298,TEST_012298,5.546
12299,TEST_012299,5.664
12300,TEST_012300,4.473
12301,TEST_012301,5.198
12302,TEST_012302,6.922
12303,TEST_012303,5.92
12304,TEST_012304,6.052
12305,TEST_012305,5.057
12306,TEST_012306,4.377
12307,TEST_012307,5.033
12308,TEST_012308,6.117
12309,TEST_012309,4.625
12310,TEST_012310,4.973
12311,TEST_012311,4.869
12312,TEST_012312,5.372
12313,TEST_012313,6.109
12314,TEST_012314,3.938
12315,TEST_012315,6.789
12316,TEST_012316,6.093
12317,TEST_012317,5.936
12318,TEST_012318,6.68
12319,TEST_012319,6.87
12320,TEST_012320,4.855
12321,TEST_012321,5.077
12322,TEST_012322,6.299
12323,TEST_012323,6.409
12324,TEST_012324,5.055
12325,TEST_012325,4.55
12326,TEST_012326,6.098
12327,TEST_012327,5.538
12328,TEST_012328,4.498
12329,TEST_012329,6.163
12330,TEST_012330,4.775
12331,TEST_012331,4.659
12332,TEST_012332,5.675
12333,TEST_012333,5.839
12334,TEST_012334,4.708
12335,TEST_012335,4.259
12336,TEST_012336,4.522
12337,TEST_012337,7.164
12338,TEST_012338,6.75
12339,TEST_012339,6.118
12340,TEST_012340,6.359
12341,TEST_012341,4.77
12342,TEST_012342,5.662
12343,TEST_012343,4.236
12344,TEST_012344,4.714
12345,TEST_012345,6.03
12346,TEST_012346,4.295
12347,TEST_012347,5.99
12348,TEST_012348,5.331
12349,TEST_012349,5.056
12350,TEST_012350,5.157
12351,TEST_012351,5.18
12352,TEST_012352,4.739
12353,TEST_012353,5.089
12354,TEST_012354,6.358
12355,TEST_012355,4.553
12356,TEST_012356,3.794
12357,TEST_012357,4.113
12358,TEST_012358,4.667
12359,TEST_012359,5.193
12360,TEST_012360,3.772
12361,TEST_012361,3.708
12362,TEST_012362,3.977
12363,TEST_012363,3.858
12364,TEST_012364,3.849
12365,TEST_012365,4.331
12366,TEST_012366,5.678
12367,TEST_012367,5.399
12368,TEST_012368,6.249
12369,TEST_012369,5.927
12370,TEST_012370,5.904
12371,TEST_012371,5.78
12372,TEST_012372,5.839
12373,TEST_012373,5.816
12374,TEST_012374,5.172
12375,TEST_012375,4.933
12376,TEST_012376,4.577
12377,TEST_012377,4.193
12378,TEST_012378,4.77
12379,TEST_012379,4.881
12380,TEST_012380,4.401
12381,TEST_012381,4.83
12382,TEST_012382,5.354
12383,TEST_012383,5.204
12384,TEST_012384,5.564
12385,TEST_012385,4.345
12386,TEST_012386,5.37
12387,TEST_012387,4.953
12388,TEST_012388,5.341
12389,TEST_012389,4.772
12390,TEST_012390,4.839
12391,TEST_012391,4.844
12392,TEST_012392,4.805
12393,TEST_012393,3.664
12394,TEST_012394,3.073
12395,TEST_012395,3.389
12396,TEST_012396,3.451
12397,TEST_012397,2.928
12398,TEST_012398,2.456
12399,TEST_012399,3.622
12400,TEST_012400,4.553
12401,TEST_012401,3.374
12402,TEST_012402,3.839
12403,TEST_012403,4.001
12404,TEST_012404,4.09
12405,TEST_012405,4.575
12406,TEST_012406,6.15
12407,TEST_012407,3.622
12408,TEST_012408,3.983
12409,TEST_012409,3.183
12410,TEST_012410,4.584
12411,TEST_012411,4.349
12412,TEST_012412,4.984
12413,TEST_012413,3.514
12414,TEST_012414,2.398
12415,TEST_012415,4.808
12416,TEST_012416,4.501
12417,TEST_012417,3.428
12418,TEST_012418,4.181
12419,TEST_012419,4.351
12420,TEST_012420,4.235
12421,TEST_012421,6.414
12422,TEST_012422,7.166
12423,TEST_012423,3.724
12424,TEST_012424,6.82
12425,TEST_012425,5.214
12426,TEST_012426,4.622
12427,TEST_012427,4.545
12428,TEST_012428,2.691
12429,TEST_012429,2.605
12430,TEST_012430,3.126
12431,TEST_012431,4.119
12432,TEST_012432,4.288
12433,TEST_012433,5.153
12434,TEST_012434,4.549
12435,TEST_012435,3.607
12436,TEST_012436,4.606
12437,TEST_012437,3.851
12438,TEST_012438,4.76
12439,TEST_012439,5.844
12440,TEST_012440,5.38
12441,TEST_012441,5.406
12442,TEST_012442,4.676
12443,TEST_012443,0.745
12444,TEST_012444,0.487
12445,TEST_012445,0.42
12446,TEST_012446,1.22
12447,TEST_012447,0.609
12448,TEST_012448,0.455
12449,TEST_012449,0.379
12450,TEST_012450,0.455
12451,TEST_012451,0.226
12452,TEST_012452,0.481
12453,TEST_012453,0.594
12454,TEST_012454,5.15
12455,TEST_012455,3.743
12456,TEST_012456,3.498
12457,TEST_012457,5.127
12458,TEST_012458,3.71
12459,TEST_012459,5.421
12460,TEST_012460,6.012
12461,TEST_012461,7.118
12462,TEST_012462,1.923
12463,TEST_012463,2.677
12464,TEST_012464,2.656
12465,TEST_012465,2.841
12466,TEST_012466,3.752
12467,TEST_012467,3.056
12468,TEST_012468,2.708
12469,TEST_012469,0.614
12470,TEST_012470,0.537
12471,TEST_012471,-0.179
12472,TEST_012472,0.027
12473,TEST_012473,0.209
12474,TEST_012474,0.29
12475,TEST_012475,2.115
12476,TEST_012476,0.432
12477,TEST_012477,0.832
12478,TEST_012478,0.1
12479,TEST_012479,2.908
12480,TEST_012480,0.538
12481,TEST_012481,1.853
12482,TEST_012482,0.733
12483,TEST_012483,0.956
12484,TEST_012484,0.678
12485,TEST_012485,0.177
12486,TEST_012486,-0.182
12487,TEST_012487,2.304
12488,TEST_012488,1.231
12489,TEST_012489,0.319
12490,TEST_012490,0.137
12491,TEST_012491,1.511
12492,TEST_012492,0.855
12493,TEST_012493,0.774
12494,TEST_012494,0.152
12495,TEST_012495,1.071
12496,TEST_012496,1.204
12497,TEST_012497,0.301
12498,TEST_012498,0.051
12499,TEST_012499,0.703
12500,TEST_012500,1.266
12501,TEST_012501,2.047
12502,TEST_012502,1.113
12503,TEST_012503,0.275
12504,TEST_012504,0.627
12505,TEST_012505,0.764
12506,TEST_012506,-0.186
12507,TEST_012507,1.54
12508,TEST_012508,1.576
12509,TEST_012509,0.067
12510,TEST_012510,0.675
12511,TEST_012511,0.542
12512,TEST_012512,1.474
12513,TEST_012513,1.397
12514,TEST_012514,0.648
12515,TEST_012515,0.555
12516,TEST_012516,1.034
12517,TEST_012517,0.596
12518,TEST_012518,1.575
12519,TEST_012519,0.079
12520,TEST_012520,0.975
12521,TEST_012521,0.09
12522,TEST_012522,0.982
12523,TEST_012523,0.233
12524,TEST_012524,1.224
12525,TEST_012525,-0.023
12526,TEST_012526,0.733
12527,TEST_012527,0.872
12528,TEST_012528,1.192
12529,TEST_012529,0.708
12530,TEST_012530,-0.017
12531,TEST_012531,0.871
12532,TEST_012532,0.27
12533,TEST_012533,0.894
12534,TEST_012534,0.499
12535,TEST_012535,-0.141
12536,TEST_012536,0.779
12537,TEST_012537,0.414
12538,TEST_012538,0.27
12539,TEST_012539,1.373
12540,TEST_012540,0.508
12541,TEST_012541,0.657
12542,TEST_012542,0.62
12543,TEST_012543,2.611
12544,TEST_012544,0.511
12545,TEST_012545,1.718
12546,TEST_012546,0.237
12547,TEST_012547,1.263
12548,TEST_012548,0.081
12549,TEST_012549,0.091
12550,TEST_012550,0.497
12551,TEST_012551,0.991
12552,TEST_012552,0.383
12553,TEST_012553,0.604
12554,TEST_012554,0.257
12555,TEST_012555,-0.049
12556,TEST_012556,0.318
12557,TEST_012557,-0.136
12558,TEST_012558,0.542
12559,TEST_012559,-0.039
12560,TEST_012560,2.854
12561,TEST_012561,1.687
12562,TEST_012562,0.792
12563,TEST_012563,0.833
12564,TEST_012564,0.98
12565,TEST_012565,5.132
12566,TEST_012566,4.666
12567,TEST_012567,4.807
12568,TEST_012568,4.517
12569,TEST_012569,5.14
12570,TEST_012570,4.408
12571,TEST_012571,4.875
12572,TEST_012572,5.019
12573,TEST_012573,2.265
12574,TEST_012574,1.985
12575,TEST_012575,2.139
12576,TEST_012576,1.282
12577,TEST_012577,1.816
12578,TEST_012578,1.299
12579,TEST_012579,2.385
12580,TEST_012580,1.475
12581,TEST_012581,5.241
12582,TEST_012582,5.214
12583,TEST_012583,5.112
12584,TEST_012584,4.832
12585,TEST_012585,3.699
12586,TEST_012586,3.608
12587,TEST_012587,4.085
12588,TEST_012588,3.465
12589,TEST_012589,4.025
12590,TEST_012590,4.003
12591,TEST_012591,4.264
12592,TEST_012592,4.728
12593,TEST_012593,3.668
12594,TEST_012594,2.888
12595,TEST_012595,5.08
12596,TEST_012596,5.289
12597,TEST_012597,4.98
12598,TEST_012598,5.116
12599,TEST_012599,4.727
12600,TEST_012600,5.144
12601,TEST_012601,4.997
12602,TEST_012602,4.596
12603,TEST_012603,6.512
12604,TEST_012604,3.989
12605,TEST_012605,4.572
12606,TEST_012606,5.27
12607,TEST_012607,5.098
12608,TEST_012608,5.144
12609,TEST_012609,4.784
12610,TEST_012610,5.593
12611,TEST_012611,4.659
12612,TEST_012612,4.806
12613,TEST_012613,5.177
12614,TEST_012614,5.969
12615,TEST_012615,7.39
12616,TEST_012616,4.151
12617,TEST_012617,3.862
12618,TEST_012618,4.22
12619,TEST_012619,5.404
12620,TEST_012620,5.585
12621,TEST_012621,6.221
12622,TEST_012622,5.844
12623,TEST_012623,6.029
12624,TEST_012624,5.642
12625,TEST_012625,5.75
12626,TEST_012626,5.651
12627,TEST_012627,4.876
12628,TEST_012628,4.432
12629,TEST_012629,4.64
12630,TEST_012630,2.021
12631,TEST_012631,1.988
12632,TEST_012632,2.045
12633,TEST_012633,2.087
12634,TEST_012634,4.412
12635,TEST_012635,3.97
12636,TEST_012636,4.894
12637,TEST_012637,4.135
12638,TEST_012638,3.686
12639,TEST_012639,4.499
12640,TEST_012640,4.408
12641,TEST_012641,5.511
12642,TEST_012642,3.834
12643,TEST_012643,4.14
12644,TEST_012644,4.505
12645,TEST_012645,4.683
12646,TEST_012646,5.733
12647,TEST_012647,4.362
12648,TEST_012648,3.601
12649,TEST_012649,4.526
12650,TEST_012650,3.697
12651,TEST_012651,3.576
12652,TEST_012652,4.618
12653,TEST_012653,4.42
12654,TEST_012654,4.322
12655,TEST_012655,3.626
12656,TEST_012656,4.36
12657,TEST_012657,4.037
12658,TEST_012658,4.567
12659,TEST_012659,4.377
12660,TEST_012660,4.144
12661,TEST_012661,3.989
12662,TEST_012662,4.764
12663,TEST_012663,4.244
12664,TEST_012664,3.564
12665,TEST_012665,4.689
12666,TEST_012666,0.969
12667,TEST_012667,0.975
12668,TEST_012668,0.573
12669,TEST_012669,1.399
12670,TEST_012670,0.624
12671,TEST_012671,1.064
12672,TEST_012672,1.15
12673,TEST_012673,1.278
12674,TEST_012674,0.928
12675,TEST_012675,4.97
12676,TEST_012676,4.997
12677,TEST_012677,4.993
12678,TEST_012678,5.376
12679,TEST_012679,5.131
12680,TEST_012680,4.849
12681,TEST_012681,3.118
12682,TEST_012682,3.04
12683,TEST_012683,2.92
12684,TEST_012684,2.893
12685,TEST_012685,3.513
12686,TEST_012686,2.753
12687,TEST_012687,2.22
12688,TEST_012688,3.392
12689,TEST_012689,3.176
12690,TEST_012690,2.589
12691,TEST_012691,2.624
12692,TEST_012692,3.452
12693,TEST_012693,2.767
12694,TEST_012694,2.726
12695,TEST_012695,2.858
12696,TEST_012696,2.933
12697,TEST_012697,2.811
12698,TEST_012698,3.699
12699,TEST_012699,2.158
12700,TEST_012700,3.575
12701,TEST_012701,2.828
12702,TEST_012702,1.92
12703,TEST_012703,3.098
12704,TEST_012704,2.839
12705,TEST_012705,2.144
12706,TEST_012706,2.57
12707,TEST_012707,3.767
12708,TEST_012708,2.275
12709,TEST_012709,3.911
12710,TEST_012710,3.654
12711,TEST_012711,2.081
12712,TEST_012712,2.533
12713,TEST_012713,3.972
12714,TEST_012714,4.502
12715,TEST_012715,4.721
12716,TEST_012716,4.685
12717,TEST_012717,4.882
12718,TEST_012718,5.756
12719,TEST_012719,4.827
12720,TEST_012720,4.691
12721,TEST_012721,4.87
12722,TEST_012722,5.368
12723,TEST_012723,4.481
12724,TEST_012724,3.36
12725,TEST_012725,4.58
12726,TEST_012726,3.744
12727,TEST_012727,5.564
12728,TEST_012728,4.765
12729,TEST_012729,5.021
12730,TEST_012730,3.879
12731,TEST_012731,4.523
12732,TEST_012732,4.449
12733,TEST_012733,4.425
12734,TEST_012734,3.296
12735,TEST_012735,3.712
12736,TEST_012736,4.587
12737,TEST_012737,4.372
12738,TEST_012738,5.099
12739,TEST_012739,3.446
12740,TEST_012740,4.903
12741,TEST_012741,4.372
12742,TEST_012742,4.826
12743,TEST_012743,4.895
12744,TEST_012744,3.754
12745,TEST_012745,3.585
12746,TEST_012746,3.303
12747,TEST_012747,3.324
12748,TEST_012748,3.51
12749,TEST_012749,3.878
12750,TEST_012750,3.453
12751,TEST_012751,3.463
12752,TEST_012752,3.256
12753,TEST_012753,3.627
12754,TEST_012754,3.719
12755,TEST_012755,4.064
12756,TEST_012756,3.966
12757,TEST_012757,3.658
12758,TEST_012758,3.738
12759,TEST_012759,4.115
12760,TEST_012760,4.176
12761,TEST_012761,4.411
12762,TEST_012762,3.25
12763,TEST_012763,4.362
12764,TEST_012764,5.306
12765,TEST_012765,5.851
12766,TEST_012766,4.663
12767,TEST_012767,4.067
12768,TEST_012768,3.705
12769,TEST_012769,4.578
12770,TEST_012770,5.008
12771,TEST_012771,3.249
12772,TEST_012772,6.58
12773,TEST_012773,8.84
12774,TEST_012774,7.714
12775,TEST_012775,7.367
12776,TEST_012776,6.911
12777,TEST_012777,7.756
12778,TEST_012778,8.597
12779,TEST_012779,6.859
12780,TEST_012780,7.442
12781,TEST_012781,7.706
12782,TEST_012782,4.761
12783,TEST_012783,4.437
12784,TEST_012784,3.282
12785,TEST_012785,2.826
12786,TEST_012786,3.135
12787,TEST_012787,3.98
12788,TEST_012788,5.594
12789,TEST_012789,6.659
12790,TEST_012790,5.816
12791,TEST_012791,5.965
12792,TEST_012792,4.453
12793,TEST_012793,3.956
12794,TEST_012794,5.95
12795,TEST_012795,5.417
12796,TEST_012796,5.404
12797,TEST_012797,5.341
12798,TEST_012798,5.579
12799,TEST_012799,4.912
12800,TEST_012800,5.022
12801,TEST_012801,5.118
12802,TEST_012802,5.634
12803,TEST_012803,5.067
12804,TEST_012804,5.498
12805,TEST_012805,5.396
12806,TEST_012806,5.803
12807,TEST_012807,4.965
12808,TEST_012808,5.282
12809,TEST_012809,4.899
12810,TEST_012810,5.313
12811,TEST_012811,5.177
12812,TEST_012812,5.296
12813,TEST_012813,2.115
12814,TEST_012814,2.674
12815,TEST_012815,1.715
12816,TEST_012816,1.995
12817,TEST_012817,1.754
12818,TEST_012818,2.611
12819,TEST_012819,2.604
12820,TEST_012820,1.923
12821,TEST_012821,1.901
12822,TEST_012822,2.095
12823,TEST_012823,1.589
12824,TEST_012824,1.408
12825,TEST_012825,2.014
12826,TEST_012826,2.386
12827,TEST_012827,1.325
12828,TEST_012828,2.061
12829,TEST_012829,1.795
12830,TEST_012830,2.276
12831,TEST_012831,1.843
12832,TEST_012832,1.769
12833,TEST_012833,1.487
12834,TEST_012834,1.648
12835,TEST_012835,2.077
12836,TEST_012836,2.365
12837,TEST_012837,2.626
12838,TEST_012838,1.328
12839,TEST_012839,1.663
12840,TEST_012840,1.587
12841,TEST_012841,1.608
12842,TEST_012842,2.073
12843,TEST_012843,1.676
12844,TEST_012844,1.635
12845,TEST_012845,1.961
12846,TEST_012846,3.643
12847,TEST_012847,4.171
12848,TEST_012848,4.816
12849,TEST_012849,3.681
12850,TEST_012850,4.283
12851,TEST_012851,4.682
12852,TEST_012852,5.446
12853,TEST_012853,5.901
12854,TEST_012854,5.752
12855,TEST_012855,5.258
12856,TEST_012856,5.416
12857,TEST_012857,4.673
12858,TEST_012858,6.196
12859,TEST_012859,5.406
12860,TEST_012860,5.642
12861,TEST_012861,4.6
12862,TEST_012862,6.141
12863,TEST_012863,5.693
12864,TEST_012864,5.235
12865,TEST_012865,5.547
12866,TEST_012866,5.751
12867,TEST_012867,5.549
12868,TEST_012868,5.299
12869,TEST_012869,5.404
12870,TEST_012870,5.277
12871,TEST_012871,4.919
12872,TEST_012872,-0.026
12873,TEST_012873,0.203
12874,TEST_012874,0.101
12875,TEST_012875,0.027
12876,TEST_012876,0.326
12877,TEST_012877,0.197
12878,TEST_012878,0.106
12879,TEST_012879,0.303
12880,TEST_012880,0.538
12881,TEST_012881,0.217
12882,TEST_012882,0.116
12883,TEST_012883,0.175
12884,TEST_012884,0.092
12885,TEST_012885,0.134
12886,TEST_012886,0.087
12887,TEST_012887,0.116
12888,TEST_012888,-0.084
12889,TEST_012889,0.092
12890,TEST_012890,0.141
12891,TEST_012891,0.379
12892,TEST_012892,0.163
12893,TEST_012893,-0.015
12894,TEST_012894,0.046
12895,TEST_012895,0.042
12896,TEST_012896,-0.062
12897,TEST_012897,0.128
12898,TEST_012898,0.206
12899,TEST_012899,-0.005
12900,TEST_012900,0.01
12901,TEST_012901,0.133
12902,TEST_012902,0.181
12903,TEST_012903,0.064
12904,TEST_012904,0.42
12905,TEST_012905,0.14
12906,TEST_012906,0.126
12907,TEST_012907,0.156
12908,TEST_012908,0.458
12909,TEST_012909,0.371
12910,TEST_012910,0.167
12911,TEST_012911,2.569
12912,TEST_012912,3.891
12913,TEST_012913,3.391
12914,TEST_012914,3.328
12915,TEST_012915,4.297
12916,TEST_012916,4.01
12917,TEST_012917,3.263
12918,TEST_012918,3.241
12919,TEST_012919,3.291
12920,TEST_012920,3.937
12921,TEST_012921,3.945
12922,TEST_012922,4.201
12923,TEST_012923,3.937
12924,TEST_012924,3.18
12925,TEST_012925,4.828
12926,TEST_012926,4.65
12927,TEST_012927,4.466
12928,TEST_012928,3.087
12929,TEST_012929,2.771
12930,TEST_012930,3.408
12931,TEST_012931,5.174
12932,TEST_012932,4.577
12933,TEST_012933,3.463
12934,TEST_012934,3.379
12935,TEST_012935,5.498
12936,TEST_012936,3.084
12937,TEST_012937,5.03
12938,TEST_012938,4.884
12939,TEST_012939,4.994
12940,TEST_012940,4.882
12941,TEST_012941,5.336
12942,TEST_012942,4.591
12943,TEST_012943,5.438
12944,TEST_012944,4.024
12945,TEST_012945,4.099
12946,TEST_012946,4.794
12947,TEST_012947,5.574
12948,TEST_012948,4.51
12949,TEST_012949,5.49
12950,TEST_012950,5.182
12951,TEST_012951,5.885
12952,TEST_012952,5.362
12953,TEST_012953,4.91
12954,TEST_012954,4.174
12955,TEST_012955,3.433
12956,TEST_012956,4.122
12957,TEST_012957,3.339
12958,TEST_012958,3.271
12959,TEST_012959,3.627
12960,TEST_012960,5.824
12961,TEST_012961,4.611
12962,TEST_012962,4.942
12963,TEST_012963,4.737
12964,TEST_012964,5.325
12965,TEST_012965,6.151
12966,TEST_012966,6.419
12967,TEST_012967,6.113
12968,TEST_012968,5.943
12969,TEST_012969,6.214
12970,TEST_012970,6.648
12971,TEST_012971,6.595
12972,TEST_012972,3.721
12973,TEST_012973,5.642
12974,TEST_012974,5.009
12975,TEST_012975,4.471
12976,TEST_012976,4.819
12977,TEST_012977,4.446
12978,TEST_012978,5.864
12979,TEST_012979,4.64
12980,TEST_012980,4.856
