,ID,Book-Rating
52799,TEST_052799,0.388
52800,TEST_052800,0.089
52801,TEST_052801,0.228
52802,TEST_052802,0.127
52803,TEST_052803,0.008
52804,TEST_052804,0.217
52805,TEST_052805,0.517
52806,TEST_052806,-0.342
52807,TEST_052807,0.212
52808,TEST_052808,0.391
52809,TEST_052809,0.402
52810,TEST_052810,0.047
52811,TEST_052811,-0.089
52812,TEST_052812,0.28
52813,TEST_052813,0.679
52814,TEST_052814,0.127
52815,TEST_052815,0.197
52816,TEST_052816,0.143
52817,TEST_052817,0.695
52818,TEST_052818,0.118
52819,TEST_052819,0.25
52820,TEST_052820,0.06
52821,TEST_052821,0.376
52822,TEST_052822,0.096
52823,TEST_052823,0.137
52824,TEST_052824,0.322
52825,TEST_052825,0.22
52826,TEST_052826,0.054
52827,TEST_052827,0.068
52828,TEST_052828,0.255
52829,TEST_052829,-0.145
52830,TEST_052830,0.358
52831,TEST_052831,0.333
52832,TEST_052832,0.226
52833,TEST_052833,-0.067
52834,TEST_052834,0.087
52835,TEST_052835,0.044
52836,TEST_052836,0.285
52837,TEST_052837,0.237
52838,TEST_052838,0.288
52839,TEST_052839,0.341
52840,TEST_052840,0.075
52841,TEST_052841,0.517
52842,TEST_052842,0.673
52843,TEST_052843,0.975
52844,TEST_052844,0.453
52845,TEST_052845,0.173
52846,TEST_052846,-0.204
52847,TEST_052847,0.545
52848,TEST_052848,0.45
52849,TEST_052849,1.145
52850,TEST_052850,-0.002
52851,TEST_052851,0.188
52852,TEST_052852,0.25
52853,TEST_052853,0.108
52854,TEST_052854,0.015
52855,TEST_052855,0.149
52856,TEST_052856,0.168
52857,TEST_052857,0.432
52858,TEST_052858,0.275
52859,TEST_052859,0.008
52860,TEST_052860,0.332
52861,TEST_052861,0.143
52862,TEST_052862,0.675
52863,TEST_052863,-0.031
52864,TEST_052864,0.292
52865,TEST_052865,0.17
52866,TEST_052866,0.034
52867,TEST_052867,0.347
52868,TEST_052868,-0.018
52869,TEST_052869,0.337
52870,TEST_052870,0.118
52871,TEST_052871,0.189
52872,TEST_052872,0.302
52873,TEST_052873,0.481
52874,TEST_052874,-0.022
52875,TEST_052875,-0.215
52876,TEST_052876,0.487
52877,TEST_052877,-0.111
52878,TEST_052878,0.44
52879,TEST_052879,-0.049
52880,TEST_052880,-0.002
52881,TEST_052881,1.226
52882,TEST_052882,-0.037
52883,TEST_052883,0.497
52884,TEST_052884,0.267
52885,TEST_052885,0.609
52886,TEST_052886,0.577
52887,TEST_052887,0.183
52888,TEST_052888,0.253
52889,TEST_052889,0.963
52890,TEST_052890,-0.358
52891,TEST_052891,0.352
52892,TEST_052892,0.046
52893,TEST_052893,0.103
52894,TEST_052894,0.178
52895,TEST_052895,0.715
52896,TEST_052896,0.74
52897,TEST_052897,1.264
52898,TEST_052898,-0.002
52899,TEST_052899,0.036
52900,TEST_052900,0.02
52901,TEST_052901,0.484
52902,TEST_052902,0.58
52903,TEST_052903,0.299
52904,TEST_052904,0.518
52905,TEST_052905,0.453
52906,TEST_052906,0.099
52907,TEST_052907,0.172
52908,TEST_052908,0.241
52909,TEST_052909,0.138
52910,TEST_052910,0.515
52911,TEST_052911,0.698
52912,TEST_052912,0.002
52913,TEST_052913,0.457
52914,TEST_052914,0.246
52915,TEST_052915,0.549
52916,TEST_052916,0.25
52917,TEST_052917,0.049
52918,TEST_052918,0.095
52919,TEST_052919,0.362
52920,TEST_052920,0.929
52921,TEST_052921,0.173
52922,TEST_052922,0.582
52923,TEST_052923,0.611
52924,TEST_052924,0.067
52925,TEST_052925,0.054
52926,TEST_052926,-0.024
52927,TEST_052927,0.172
52928,TEST_052928,-0.182
52929,TEST_052929,-0.106
52930,TEST_052930,-0.068
52931,TEST_052931,0.413
52932,TEST_052932,0.719
52933,TEST_052933,0.351
52934,TEST_052934,0.154
52935,TEST_052935,0.239
52936,TEST_052936,0.354
52937,TEST_052937,0.08
52938,TEST_052938,0.216
52939,TEST_052939,0.018
52940,TEST_052940,0.275
52941,TEST_052941,-0.023
52942,TEST_052942,0.355
52943,TEST_052943,0.014
52944,TEST_052944,0.375
52945,TEST_052945,0.396
52946,TEST_052946,-0.024
52947,TEST_052947,1.114
52948,TEST_052948,0.312
52949,TEST_052949,0.103
52950,TEST_052950,0.28
52951,TEST_052951,0.23
52952,TEST_052952,0.055
52953,TEST_052953,0.339
52954,TEST_052954,-0.185
52955,TEST_052955,1.337
52956,TEST_052956,0.287
52957,TEST_052957,0.483
52958,TEST_052958,0.516
52959,TEST_052959,0.296
52960,TEST_052960,-0.087
52961,TEST_052961,0.416
52962,TEST_052962,-0.024
52963,TEST_052963,0.533
52964,TEST_052964,0.556
52965,TEST_052965,0.015
52966,TEST_052966,0.599
52967,TEST_052967,0.346
52968,TEST_052968,-0.071
52969,TEST_052969,0.26
52970,TEST_052970,-0.246
52971,TEST_052971,0.166
52972,TEST_052972,0.338
52973,TEST_052973,-0.12
52974,TEST_052974,0.04
52975,TEST_052975,0.15
52976,TEST_052976,0.214
52977,TEST_052977,0.169
52978,TEST_052978,0.131
52979,TEST_052979,0.688
52980,TEST_052980,0.271
52981,TEST_052981,0.381
52982,TEST_052982,0.282
52983,TEST_052983,-0.091
52984,TEST_052984,0.329
52985,TEST_052985,0.318
52986,TEST_052986,0.089
52987,TEST_052987,0.226
52988,TEST_052988,0.073
52989,TEST_052989,-0.159
52990,TEST_052990,0.422
52991,TEST_052991,0.371
52992,TEST_052992,0.295
52993,TEST_052993,0.485
52994,TEST_052994,0.341
52995,TEST_052995,0.204
52996,TEST_052996,0.171
52997,TEST_052997,0.073
52998,TEST_052998,0.313
52999,TEST_052999,0.144
53000,TEST_053000,0.556
53001,TEST_053001,0.212
53002,TEST_053002,0.291
53003,TEST_053003,0.314
53004,TEST_053004,0.568
53005,TEST_053005,0.107
53006,TEST_053006,0.169
53007,TEST_053007,0.336
53008,TEST_053008,-0.191
53009,TEST_053009,0.129
53010,TEST_053010,2.958
53011,TEST_053011,-0.039
53012,TEST_053012,0.623
53013,TEST_053013,0.779
53014,TEST_053014,0.391
53015,TEST_053015,0.619
53016,TEST_053016,0.377
53017,TEST_053017,0.406
53018,TEST_053018,0.006
53019,TEST_053019,0.573
53020,TEST_053020,0.031
53021,TEST_053021,0.157
53022,TEST_053022,0.074
53023,TEST_053023,0.5
53024,TEST_053024,0.123
53025,TEST_053025,0.283
53026,TEST_053026,0.062
53027,TEST_053027,0.546
53028,TEST_053028,0.517
53029,TEST_053029,0.05
53030,TEST_053030,0.581
53031,TEST_053031,0.628
53032,TEST_053032,0.433
53033,TEST_053033,0.402
53034,TEST_053034,0.324
53035,TEST_053035,0.376
53036,TEST_053036,0.66
53037,TEST_053037,0.58
53038,TEST_053038,0.195
53039,TEST_053039,0.022
53040,TEST_053040,0.139
53041,TEST_053041,-0.003
53042,TEST_053042,0.188
53043,TEST_053043,0.199
53044,TEST_053044,-0.007
53045,TEST_053045,0.525
53046,TEST_053046,0.4
53047,TEST_053047,-0.091
53048,TEST_053048,0.193
53049,TEST_053049,0.175
53050,TEST_053050,0.549
53051,TEST_053051,0.08
53052,TEST_053052,0.311
53053,TEST_053053,0.429
53054,TEST_053054,0.118
53055,TEST_053055,0.357
53056,TEST_053056,0.517
53057,TEST_053057,0.077
53058,TEST_053058,0.369
53059,TEST_053059,0.357
53060,TEST_053060,2.666
53061,TEST_053061,0.149
53062,TEST_053062,0.688
53063,TEST_053063,0.061
53064,TEST_053064,0.101
53065,TEST_053065,0.346
53066,TEST_053066,-0.331
53067,TEST_053067,0.056
53068,TEST_053068,0.25
53069,TEST_053069,0.319
53070,TEST_053070,0.066
53071,TEST_053071,0.209
53072,TEST_053072,0.283
53073,TEST_053073,0.952
53074,TEST_053074,0.28
53075,TEST_053075,0.355
53076,TEST_053076,0.445
53077,TEST_053077,0.48
53078,TEST_053078,0.296
53079,TEST_053079,0.211
53080,TEST_053080,0.36
53081,TEST_053081,-0.15
53082,TEST_053082,0.446
53083,TEST_053083,0.475
53084,TEST_053084,0.261
53085,TEST_053085,0.168
53086,TEST_053086,0.493
53087,TEST_053087,0.006
53088,TEST_053088,-0.144
53089,TEST_053089,-0.022
53090,TEST_053090,0.218
53091,TEST_053091,0.09
53092,TEST_053092,0.401
53093,TEST_053093,0.438
53094,TEST_053094,0.241
53095,TEST_053095,-0.269
53096,TEST_053096,0.275
53097,TEST_053097,0.228
53098,TEST_053098,-0.05
53099,TEST_053099,0.014
53100,TEST_053100,0.457
53101,TEST_053101,-0.162
53102,TEST_053102,0.362
53103,TEST_053103,0.207
53104,TEST_053104,0.062
53105,TEST_053105,0.436
53106,TEST_053106,0.196
53107,TEST_053107,0.251
53108,TEST_053108,-0.046
53109,TEST_053109,-0.187
53110,TEST_053110,0.051
53111,TEST_053111,0.224
53112,TEST_053112,0.694
53113,TEST_053113,0.403
53114,TEST_053114,0.167
53115,TEST_053115,0.249
53116,TEST_053116,0.352
53117,TEST_053117,0.425
53118,TEST_053118,0.035
53119,TEST_053119,0.029
53120,TEST_053120,0.054
53121,TEST_053121,0.359
53122,TEST_053122,-0.02
53123,TEST_053123,0.182
53124,TEST_053124,-0.11
53125,TEST_053125,0.296
53126,TEST_053126,1.779
53127,TEST_053127,0.278
53128,TEST_053128,-0.121
53129,TEST_053129,0.13
53130,TEST_053130,0.504
53131,TEST_053131,0.022
53132,TEST_053132,0.209
53133,TEST_053133,-0.169
53134,TEST_053134,0.502
53135,TEST_053135,-0.032
53136,TEST_053136,0.112
53137,TEST_053137,-0.086
53138,TEST_053138,0.297
53139,TEST_053139,0.221
53140,TEST_053140,0.25
53141,TEST_053141,0.118
53142,TEST_053142,-0.047
53143,TEST_053143,0.364
53144,TEST_053144,0.072
53145,TEST_053145,-0.345
53146,TEST_053146,-0.12
53147,TEST_053147,0.131
53148,TEST_053148,-0.027
53149,TEST_053149,-0.066
53150,TEST_053150,0.425
53151,TEST_053151,0.439
53152,TEST_053152,0.066
53153,TEST_053153,0.528
53154,TEST_053154,-0.064
53155,TEST_053155,0.162
53156,TEST_053156,-0.111
53157,TEST_053157,1.094
53158,TEST_053158,0.184
53159,TEST_053159,0.065
53160,TEST_053160,0.24
53161,TEST_053161,-0.06
53162,TEST_053162,0.385
53163,TEST_053163,0.227
53164,TEST_053164,0.029
53165,TEST_053165,-0.101
53166,TEST_053166,-0.034
53167,TEST_053167,0.612
53168,TEST_053168,0.034
53169,TEST_053169,0.522
53170,TEST_053170,0.155
53171,TEST_053171,0.002
53172,TEST_053172,0.361
53173,TEST_053173,0.13
53174,TEST_053174,1.153
53175,TEST_053175,0.3
53176,TEST_053176,1.294
53177,TEST_053177,0.274
53178,TEST_053178,-0.103
53179,TEST_053179,1.511
53180,TEST_053180,0.385
53181,TEST_053181,0.111
53182,TEST_053182,0.944
53183,TEST_053183,1.264
53184,TEST_053184,0.308
53185,TEST_053185,-0.035
53186,TEST_053186,0.179
53187,TEST_053187,0.149
53188,TEST_053188,0.165
53189,TEST_053189,0.357
53190,TEST_053190,-0.334
53191,TEST_053191,0.438
53192,TEST_053192,0.084
53193,TEST_053193,0.213
53194,TEST_053194,0.129
53195,TEST_053195,-0.167
53196,TEST_053196,0.113
53197,TEST_053197,-0.028
53198,TEST_053198,0.172
53199,TEST_053199,0.295
53200,TEST_053200,-0.013
53201,TEST_053201,0.194
53202,TEST_053202,0.968
53203,TEST_053203,0.229
53204,TEST_053204,0.139
53205,TEST_053205,-0.007
53206,TEST_053206,0.398
53207,TEST_053207,-0.09
53208,TEST_053208,0.263
53209,TEST_053209,0.01
53210,TEST_053210,0.246
53211,TEST_053211,0.212
53212,TEST_053212,0.587
53213,TEST_053213,-0.118
53214,TEST_053214,0.525
53215,TEST_053215,0.05
53216,TEST_053216,0.058
53217,TEST_053217,0.093
53218,TEST_053218,0.479
53219,TEST_053219,0.03
53220,TEST_053220,0.356
53221,TEST_053221,0.112
53222,TEST_053222,0.191
53223,TEST_053223,0.114
53224,TEST_053224,0.112
53225,TEST_053225,-0.047
53226,TEST_053226,-0.022
53227,TEST_053227,0.087
53228,TEST_053228,0.105
53229,TEST_053229,0.65
53230,TEST_053230,0.137
53231,TEST_053231,-0.129
53232,TEST_053232,0.49
53233,TEST_053233,0.505
53234,TEST_053234,0.242
53235,TEST_053235,0.319
53236,TEST_053236,0.488
53237,TEST_053237,0.283
53238,TEST_053238,-0.085
53239,TEST_053239,0.085
53240,TEST_053240,-0.059
53241,TEST_053241,0.209
53242,TEST_053242,0.542
53243,TEST_053243,0.003
53244,TEST_053244,-0.025
53245,TEST_053245,0.089
53246,TEST_053246,0.212
53247,TEST_053247,0.667
53248,TEST_053248,0.217
53249,TEST_053249,1.014
53250,TEST_053250,0.174
53251,TEST_053251,0.376
53252,TEST_053252,-0.09
53253,TEST_053253,1.203
53254,TEST_053254,0.279
53255,TEST_053255,0.127
53256,TEST_053256,0.207
53257,TEST_053257,-0.012
53258,TEST_053258,-0.086
53259,TEST_053259,0.093
53260,TEST_053260,0.142
53261,TEST_053261,-0.049
53262,TEST_053262,0.375
53263,TEST_053263,0.165
53264,TEST_053264,0.168
53265,TEST_053265,0.245
53266,TEST_053266,0.048
53267,TEST_053267,0.247
53268,TEST_053268,0.098
53269,TEST_053269,2.16
53270,TEST_053270,0.178
53271,TEST_053271,0.106
53272,TEST_053272,0.185
53273,TEST_053273,0.335
53274,TEST_053274,0.204
53275,TEST_053275,0.438
53276,TEST_053276,0.224
53277,TEST_053277,0.386
53278,TEST_053278,0.027
53279,TEST_053279,0.303
53280,TEST_053280,0.213
53281,TEST_053281,0.408
53282,TEST_053282,0.616
53283,TEST_053283,0.126
53284,TEST_053284,0.069
53285,TEST_053285,-0.199
53286,TEST_053286,0.755
53287,TEST_053287,0.298
53288,TEST_053288,0.181
53289,TEST_053289,0.119
53290,TEST_053290,0.334
53291,TEST_053291,0.592
53292,TEST_053292,0.003
53293,TEST_053293,0.448
53294,TEST_053294,0.259
53295,TEST_053295,0.178
53296,TEST_053296,0.473
53297,TEST_053297,-0.117
53298,TEST_053298,-0.09
53299,TEST_053299,0.347
53300,TEST_053300,0.008
53301,TEST_053301,0.244
53302,TEST_053302,0.379
53303,TEST_053303,-0.177
53304,TEST_053304,1.012
53305,TEST_053305,0.338
53306,TEST_053306,4.037
53307,TEST_053307,4.621
53308,TEST_053308,4.732
53309,TEST_053309,4.34
53310,TEST_053310,4.231
53311,TEST_053311,4.016
53312,TEST_053312,4.742
53313,TEST_053313,4.161
53314,TEST_053314,3.183
53315,TEST_053315,0.84
53316,TEST_053316,3.448
53317,TEST_053317,1.065
53318,TEST_053318,1.899
53319,TEST_053319,1.126
53320,TEST_053320,3.921
53321,TEST_053321,0.637
53322,TEST_053322,3.797
53323,TEST_053323,1.145
53324,TEST_053324,0.431
53325,TEST_053325,1.989
53326,TEST_053326,0.685
53327,TEST_053327,2.024
53328,TEST_053328,2.0
53329,TEST_053329,1.86
53330,TEST_053330,1.275
53331,TEST_053331,3.728
53332,TEST_053332,4.399
53333,TEST_053333,5.345
53334,TEST_053334,3.954
53335,TEST_053335,4.481
53336,TEST_053336,4.063
53337,TEST_053337,5.456
53338,TEST_053338,4.671
53339,TEST_053339,3.445
53340,TEST_053340,2.611
53341,TEST_053341,4.628
53342,TEST_053342,4.503
53343,TEST_053343,3.816
53344,TEST_053344,3.041
53345,TEST_053345,5.731
53346,TEST_053346,4.061
53347,TEST_053347,3.591
53348,TEST_053348,5.176
53349,TEST_053349,4.074
53350,TEST_053350,4.432
53351,TEST_053351,4.617
53352,TEST_053352,4.329
53353,TEST_053353,1.859
53354,TEST_053354,2.036
53355,TEST_053355,0.702
53356,TEST_053356,1.703
53357,TEST_053357,0.795
53358,TEST_053358,1.853
53359,TEST_053359,5.598
53360,TEST_053360,4.711
53361,TEST_053361,3.056
53362,TEST_053362,4.238
53363,TEST_053363,2.278
53364,TEST_053364,3.352
53365,TEST_053365,3.058
53366,TEST_053366,3.738
53367,TEST_053367,2.379
53368,TEST_053368,4.537
53369,TEST_053369,4.083
53370,TEST_053370,4.4
53371,TEST_053371,4.289
53372,TEST_053372,3.512
53373,TEST_053373,3.774
53374,TEST_053374,4.335
53375,TEST_053375,5.428
53376,TEST_053376,5.174
53377,TEST_053377,4.079
53378,TEST_053378,2.866
53379,TEST_053379,5.121
53380,TEST_053380,5.066
53381,TEST_053381,5.243
53382,TEST_053382,4.873
53383,TEST_053383,3.948
53384,TEST_053384,2.812
53385,TEST_053385,1.199
53386,TEST_053386,0.699
53387,TEST_053387,1.986
53388,TEST_053388,1.112
53389,TEST_053389,0.949
53390,TEST_053390,0.856
53391,TEST_053391,2.021
53392,TEST_053392,1.441
53393,TEST_053393,1.828
53394,TEST_053394,1.786
53395,TEST_053395,1.109
53396,TEST_053396,1.01
53397,TEST_053397,0.635
53398,TEST_053398,0.856
53399,TEST_053399,2.066
53400,TEST_053400,1.555
53401,TEST_053401,0.618
53402,TEST_053402,1.706
53403,TEST_053403,0.987
53404,TEST_053404,1.857
53405,TEST_053405,1.008
53406,TEST_053406,2.127
53407,TEST_053407,1.842
53408,TEST_053408,1.398
53409,TEST_053409,1.312
53410,TEST_053410,1.985
53411,TEST_053411,2.627
53412,TEST_053412,1.371
53413,TEST_053413,2.423
53414,TEST_053414,1.842
53415,TEST_053415,0.829
53416,TEST_053416,1.688
53417,TEST_053417,1.347
53418,TEST_053418,1.212
53419,TEST_053419,0.798
53420,TEST_053420,2.22
53421,TEST_053421,1.316
53422,TEST_053422,0.959
53423,TEST_053423,1.467
53424,TEST_053424,1.146
53425,TEST_053425,1.528
53426,TEST_053426,1.578
53427,TEST_053427,1.433
53428,TEST_053428,0.911
53429,TEST_053429,1.917
53430,TEST_053430,0.68
53431,TEST_053431,1.053
53432,TEST_053432,2.099
53433,TEST_053433,1.397
53434,TEST_053434,1.166
53435,TEST_053435,1.096
53436,TEST_053436,3.473
53437,TEST_053437,3.537
53438,TEST_053438,2.889
53439,TEST_053439,0.657
53440,TEST_053440,2.84
53441,TEST_053441,3.8
53442,TEST_053442,3.394
53443,TEST_053443,2.852
53444,TEST_053444,4.467
53445,TEST_053445,7.164
53446,TEST_053446,5.274
53447,TEST_053447,2.179
53448,TEST_053448,2.015
53449,TEST_053449,2.844
53450,TEST_053450,2.471
53451,TEST_053451,2.633
53452,TEST_053452,1.956
53453,TEST_053453,2.737
53454,TEST_053454,3.834
53455,TEST_053455,3.363
53456,TEST_053456,3.218
53457,TEST_053457,2.935
53458,TEST_053458,3.033
53459,TEST_053459,2.9
53460,TEST_053460,2.469
53461,TEST_053461,3.711
53462,TEST_053462,1.463
53463,TEST_053463,3.001
53464,TEST_053464,2.06
53465,TEST_053465,3.319
53466,TEST_053466,4.794
53467,TEST_053467,4.47
53468,TEST_053468,3.196
53469,TEST_053469,6.179
53470,TEST_053470,6.749
53471,TEST_053471,6.752
53472,TEST_053472,7.104
53473,TEST_053473,4.332
53474,TEST_053474,4.264
53475,TEST_053475,2.076
53476,TEST_053476,3.518
53477,TEST_053477,2.786
53478,TEST_053478,3.191
53479,TEST_053479,3.232
53480,TEST_053480,2.151
53481,TEST_053481,1.937
53482,TEST_053482,2.04
53483,TEST_053483,2.957
53484,TEST_053484,2.86
53485,TEST_053485,3.061
53486,TEST_053486,3.136
53487,TEST_053487,6.296
53488,TEST_053488,2.858
53489,TEST_053489,2.145
53490,TEST_053490,2.665
53491,TEST_053491,4.316
53492,TEST_053492,2.625
53493,TEST_053493,3.494
53494,TEST_053494,2.773
53495,TEST_053495,6.083
53496,TEST_053496,2.772
53497,TEST_053497,4.012
53498,TEST_053498,2.258
53499,TEST_053499,3.475
53500,TEST_053500,3.502
53501,TEST_053501,3.468
53502,TEST_053502,2.789
53503,TEST_053503,2.627
53504,TEST_053504,2.429
53505,TEST_053505,4.073
53506,TEST_053506,3.698
53507,TEST_053507,3.892
53508,TEST_053508,3.365
53509,TEST_053509,3.708
53510,TEST_053510,5.287
53511,TEST_053511,4.859
53512,TEST_053512,4.519
53513,TEST_053513,4.466
53514,TEST_053514,3.873
53515,TEST_053515,0.675
53516,TEST_053516,1.328
53517,TEST_053517,1.139
53518,TEST_053518,3.169
53519,TEST_053519,2.68
53520,TEST_053520,0.656
53521,TEST_053521,3.498
53522,TEST_053522,4.782
53523,TEST_053523,3.948
53524,TEST_053524,3.538
53525,TEST_053525,2.823
53526,TEST_053526,3.131
53527,TEST_053527,3.196
53528,TEST_053528,2.931
53529,TEST_053529,2.757
53530,TEST_053530,3.218
53531,TEST_053531,2.978
53532,TEST_053532,3.389
53533,TEST_053533,2.73
53534,TEST_053534,2.713
53535,TEST_053535,3.665
53536,TEST_053536,2.945
53537,TEST_053537,3.533
53538,TEST_053538,2.069
53539,TEST_053539,2.509
53540,TEST_053540,4.016
53541,TEST_053541,3.63
53542,TEST_053542,3.941
53543,TEST_053543,2.743
53544,TEST_053544,3.493
53545,TEST_053545,5.152
53546,TEST_053546,5.518
53547,TEST_053547,2.19
53548,TEST_053548,2.901
53549,TEST_053549,0.36
53550,TEST_053550,1.075
53551,TEST_053551,1.0
53552,TEST_053552,1.272
53553,TEST_053553,1.616
53554,TEST_053554,4.828
53555,TEST_053555,4.22
53556,TEST_053556,4.702
53557,TEST_053557,4.581
53558,TEST_053558,4.342
53559,TEST_053559,4.429
53560,TEST_053560,5.549
53561,TEST_053561,4.477
53562,TEST_053562,2.933
53563,TEST_053563,4.8
53564,TEST_053564,4.631
53565,TEST_053565,4.813
53566,TEST_053566,5.149
53567,TEST_053567,3.966
53568,TEST_053568,4.141
53569,TEST_053569,5.377
53570,TEST_053570,3.602
53571,TEST_053571,4.489
53572,TEST_053572,3.853
53573,TEST_053573,5.975
53574,TEST_053574,5.188
53575,TEST_053575,6.735
53576,TEST_053576,5.524
53577,TEST_053577,5.044
53578,TEST_053578,5.297
53579,TEST_053579,4.674
53580,TEST_053580,5.341
53581,TEST_053581,5.514
53582,TEST_053582,4.184
53583,TEST_053583,4.154
53584,TEST_053584,0.982
53585,TEST_053585,3.489
53586,TEST_053586,1.168
53587,TEST_053587,2.087
53588,TEST_053588,1.978
53589,TEST_053589,2.486
53590,TEST_053590,2.98
53591,TEST_053591,1.494
53592,TEST_053592,2.551
53593,TEST_053593,2.601
53594,TEST_053594,2.414
53595,TEST_053595,2.113
53596,TEST_053596,1.844
53597,TEST_053597,1.793
53598,TEST_053598,1.785
53599,TEST_053599,1.474
53600,TEST_053600,1.935
53601,TEST_053601,1.775
53602,TEST_053602,3.007
53603,TEST_053603,1.704
53604,TEST_053604,1.479
53605,TEST_053605,1.8
53606,TEST_053606,1.899
53607,TEST_053607,2.253
53608,TEST_053608,2.315
53609,TEST_053609,3.428
53610,TEST_053610,3.726
53611,TEST_053611,1.867
53612,TEST_053612,2.319
53613,TEST_053613,2.783
53614,TEST_053614,2.314
53615,TEST_053615,1.18
53616,TEST_053616,2.172
53617,TEST_053617,1.324
53618,TEST_053618,0.939
53619,TEST_053619,2.109
53620,TEST_053620,2.322
53621,TEST_053621,1.383
53622,TEST_053622,1.375
53623,TEST_053623,1.892
53624,TEST_053624,2.438
53625,TEST_053625,2.004
53626,TEST_053626,1.975
53627,TEST_053627,2.111
53628,TEST_053628,2.214
53629,TEST_053629,1.809
53630,TEST_053630,3.495
53631,TEST_053631,3.625
53632,TEST_053632,2.474
53633,TEST_053633,1.072
53634,TEST_053634,2.622
53635,TEST_053635,1.601
53636,TEST_053636,1.613
53637,TEST_053637,1.615
53638,TEST_053638,1.287
53639,TEST_053639,2.172
53640,TEST_053640,2.193
53641,TEST_053641,3.03
53642,TEST_053642,1.577
53643,TEST_053643,1.418
53644,TEST_053644,2.027
53645,TEST_053645,2.2
53646,TEST_053646,2.502
53647,TEST_053647,1.313
53648,TEST_053648,4.084
53649,TEST_053649,2.353
53650,TEST_053650,2.765
53651,TEST_053651,1.036
53652,TEST_053652,2.855
53653,TEST_053653,1.684
53654,TEST_053654,0.964
53655,TEST_053655,1.99
53656,TEST_053656,1.462
53657,TEST_053657,2.721
53658,TEST_053658,2.623
53659,TEST_053659,1.543
53660,TEST_053660,1.986
53661,TEST_053661,1.502
53662,TEST_053662,2.664
53663,TEST_053663,1.566
53664,TEST_053664,2.864
53665,TEST_053665,2.853
53666,TEST_053666,2.594
53667,TEST_053667,2.52
53668,TEST_053668,2.033
53669,TEST_053669,1.242
53670,TEST_053670,1.598
53671,TEST_053671,2.483
53672,TEST_053672,2.905
53673,TEST_053673,1.952
53674,TEST_053674,1.888
53675,TEST_053675,2.71
53676,TEST_053676,2.041
53677,TEST_053677,2.034
53678,TEST_053678,1.62
53679,TEST_053679,2.338
53680,TEST_053680,2.255
53681,TEST_053681,2.374
53682,TEST_053682,1.518
