,ID,Book-Rating
37665,TEST_037665,3.048
37666,TEST_037666,4.541
37667,TEST_037667,4.8
37668,TEST_037668,4.74
37669,TEST_037669,4.516
37670,TEST_037670,3.623
37671,TEST_037671,5.566
37672,TEST_037672,5.068
37673,TEST_037673,5.016
37674,TEST_037674,5.165
37675,TEST_037675,2.761
37676,TEST_037676,2.601
37677,TEST_037677,2.905
37678,TEST_037678,2.54
37679,TEST_037679,4.812
37680,TEST_037680,6.162
37681,TEST_037681,5.64
37682,TEST_037682,4.326
37683,TEST_037683,5.163
37684,TEST_037684,2.712
37685,TEST_037685,3.698
37686,TEST_037686,2.878
37687,TEST_037687,2.824
37688,TEST_037688,3.264
37689,TEST_037689,3.157
37690,TEST_037690,3.083
37691,TEST_037691,3.143
37692,TEST_037692,4.363
37693,TEST_037693,3.587
37694,TEST_037694,4.332
37695,TEST_037695,4.512
37696,TEST_037696,3.795
37697,TEST_037697,5.001
37698,TEST_037698,5.355
37699,TEST_037699,6.072
37700,TEST_037700,4.527
37701,TEST_037701,5.419
37702,TEST_037702,4.682
37703,TEST_037703,4.934
37704,TEST_037704,5.33
37705,TEST_037705,5.035
37706,TEST_037706,5.054
37707,TEST_037707,4.295
37708,TEST_037708,4.633
37709,TEST_037709,4.79
37710,TEST_037710,4.456
37711,TEST_037711,5.01
37712,TEST_037712,5.726
37713,TEST_037713,4.637
37714,TEST_037714,5.267
37715,TEST_037715,5.316
37716,TEST_037716,4.962
37717,TEST_037717,4.909
37718,TEST_037718,2.952
37719,TEST_037719,3.818
37720,TEST_037720,3.751
37721,TEST_037721,4.031
37722,TEST_037722,3.599
37723,TEST_037723,3.873
37724,TEST_037724,3.587
37725,TEST_037725,3.279
37726,TEST_037726,4.26
37727,TEST_037727,3.871
37728,TEST_037728,2.852
37729,TEST_037729,5.112
37730,TEST_037730,1.983
37731,TEST_037731,2.132
37732,TEST_037732,2.131
37733,TEST_037733,2.097
37734,TEST_037734,1.932
37735,TEST_037735,2.124
37736,TEST_037736,2.23
37737,TEST_037737,2.61
37738,TEST_037738,2.375
37739,TEST_037739,5.395
37740,TEST_037740,4.992
37741,TEST_037741,4.754
37742,TEST_037742,4.671
37743,TEST_037743,4.68
37744,TEST_037744,4.581
37745,TEST_037745,3.427
37746,TEST_037746,4.477
37747,TEST_037747,4.752
37748,TEST_037748,5.222
37749,TEST_037749,5.269
37750,TEST_037750,7.759
37751,TEST_037751,7.465
37752,TEST_037752,4.078
37753,TEST_037753,7.882
37754,TEST_037754,7.885
37755,TEST_037755,7.973
37756,TEST_037756,4.238
37757,TEST_037757,4.596
37758,TEST_037758,2.836
37759,TEST_037759,3.347
37760,TEST_037760,2.944
37761,TEST_037761,2.937
37762,TEST_037762,3.63
37763,TEST_037763,2.621
37764,TEST_037764,4.747
37765,TEST_037765,3.902
37766,TEST_037766,3.608
37767,TEST_037767,3.74
37768,TEST_037768,3.922
37769,TEST_037769,4.716
37770,TEST_037770,4.195
37771,TEST_037771,2.694
37772,TEST_037772,2.944
37773,TEST_037773,4.596
37774,TEST_037774,5.811
37775,TEST_037775,5.782
37776,TEST_037776,1.978
37777,TEST_037777,1.755
37778,TEST_037778,1.486
37779,TEST_037779,1.211
37780,TEST_037780,0.829
37781,TEST_037781,1.019
37782,TEST_037782,1.513
37783,TEST_037783,1.881
37784,TEST_037784,1.454
37785,TEST_037785,2.616
37786,TEST_037786,1.839
37787,TEST_037787,1.243
37788,TEST_037788,1.774
37789,TEST_037789,3.428
37790,TEST_037790,6.063
37791,TEST_037791,3.099
37792,TEST_037792,2.935
37793,TEST_037793,3.634
37794,TEST_037794,5.054
37795,TEST_037795,4.492
37796,TEST_037796,5.058
37797,TEST_037797,2.167
37798,TEST_037798,2.211
37799,TEST_037799,2.206
37800,TEST_037800,4.683
37801,TEST_037801,4.893
37802,TEST_037802,4.224
37803,TEST_037803,4.507
37804,TEST_037804,4.655
37805,TEST_037805,4.083
37806,TEST_037806,3.736
37807,TEST_037807,3.709
37808,TEST_037808,4.659
37809,TEST_037809,4.501
37810,TEST_037810,3.989
37811,TEST_037811,3.716
37812,TEST_037812,3.911
37813,TEST_037813,3.899
37814,TEST_037814,3.239
37815,TEST_037815,2.645
37816,TEST_037816,2.913
37817,TEST_037817,3.869
37818,TEST_037818,3.278
37819,TEST_037819,3.342
37820,TEST_037820,4.114
37821,TEST_037821,3.862
37822,TEST_037822,3.235
37823,TEST_037823,3.45
37824,TEST_037824,3.574
37825,TEST_037825,3.609
37826,TEST_037826,3.07
37827,TEST_037827,4.281
37828,TEST_037828,3.216
37829,TEST_037829,3.58
37830,TEST_037830,3.472
37831,TEST_037831,3.442
37832,TEST_037832,2.781
37833,TEST_037833,3.077
37834,TEST_037834,3.333
37835,TEST_037835,2.758
37836,TEST_037836,3.201
37837,TEST_037837,3.314
37838,TEST_037838,3.48
37839,TEST_037839,3.12
37840,TEST_037840,3.362
37841,TEST_037841,3.055
37842,TEST_037842,3.653
37843,TEST_037843,6.117
37844,TEST_037844,5.367
37845,TEST_037845,3.261
37846,TEST_037846,3.173
37847,TEST_037847,3.316
37848,TEST_037848,3.958
37849,TEST_037849,3.316
37850,TEST_037850,2.691
37851,TEST_037851,2.918
37852,TEST_037852,3.44
37853,TEST_037853,3.757
37854,TEST_037854,3.699
37855,TEST_037855,2.645
37856,TEST_037856,3.561
37857,TEST_037857,3.347
37858,TEST_037858,3.858
37859,TEST_037859,3.862
37860,TEST_037860,3.614
37861,TEST_037861,3.105
37862,TEST_037862,3.085
37863,TEST_037863,3.251
37864,TEST_037864,5.355
37865,TEST_037865,6.408
37866,TEST_037866,6.317
37867,TEST_037867,6.875
37868,TEST_037868,5.453
37869,TEST_037869,4.444
37870,TEST_037870,4.165
37871,TEST_037871,4.506
37872,TEST_037872,4.881
37873,TEST_037873,4.071
37874,TEST_037874,6.068
37875,TEST_037875,3.818
37876,TEST_037876,4.523
37877,TEST_037877,5.363
37878,TEST_037878,5.083
37879,TEST_037879,4.05
37880,TEST_037880,3.999
37881,TEST_037881,3.821
37882,TEST_037882,4.016
37883,TEST_037883,3.506
37884,TEST_037884,3.338
37885,TEST_037885,3.529
37886,TEST_037886,4.264
37887,TEST_037887,3.482
37888,TEST_037888,4.192
37889,TEST_037889,3.578
37890,TEST_037890,4.85
37891,TEST_037891,4.639
37892,TEST_037892,4.131
37893,TEST_037893,4.47
37894,TEST_037894,5.495
37895,TEST_037895,5.603
37896,TEST_037896,3.931
37897,TEST_037897,4.631
37898,TEST_037898,3.749
37899,TEST_037899,3.934
37900,TEST_037900,3.712
37901,TEST_037901,5.04
37902,TEST_037902,4.478
37903,TEST_037903,5.447
37904,TEST_037904,4.872
37905,TEST_037905,4.893
37906,TEST_037906,5.569
37907,TEST_037907,2.365
37908,TEST_037908,2.18
37909,TEST_037909,2.165
37910,TEST_037910,1.621
37911,TEST_037911,1.94
37912,TEST_037912,5.507
37913,TEST_037913,5.175
37914,TEST_037914,4.507
37915,TEST_037915,4.477
37916,TEST_037916,4.739
37917,TEST_037917,4.564
37918,TEST_037918,3.529
37919,TEST_037919,3.511
37920,TEST_037920,4.387
37921,TEST_037921,4.493
37922,TEST_037922,4.258
37923,TEST_037923,4.743
37924,TEST_037924,5.74
37925,TEST_037925,4.311
37926,TEST_037926,4.65
37927,TEST_037927,5.012
37928,TEST_037928,4.65
37929,TEST_037929,4.408
37930,TEST_037930,4.615
37931,TEST_037931,4.72
37932,TEST_037932,3.535
37933,TEST_037933,4.77
37934,TEST_037934,4.685
37935,TEST_037935,4.297
37936,TEST_037936,5.673
37937,TEST_037937,3.567
37938,TEST_037938,3.341
37939,TEST_037939,4.089
37940,TEST_037940,5.678
37941,TEST_037941,4.283
37942,TEST_037942,4.782
37943,TEST_037943,5.26
37944,TEST_037944,4.947
37945,TEST_037945,5.115
37946,TEST_037946,4.61
37947,TEST_037947,5.767
37948,TEST_037948,4.596
37949,TEST_037949,4.956
37950,TEST_037950,3.62
37951,TEST_037951,3.807
37952,TEST_037952,5.393
37953,TEST_037953,4.745
37954,TEST_037954,5.256
37955,TEST_037955,4.506
37956,TEST_037956,5.262
37957,TEST_037957,4.639
37958,TEST_037958,4.886
37959,TEST_037959,4.882
37960,TEST_037960,5.341
37961,TEST_037961,4.876
37962,TEST_037962,4.242
37963,TEST_037963,3.956
37964,TEST_037964,3.908
37965,TEST_037965,3.924
37966,TEST_037966,4.558
37967,TEST_037967,3.87
37968,TEST_037968,4.213
37969,TEST_037969,4.666
37970,TEST_037970,4.477
37971,TEST_037971,6.028
37972,TEST_037972,5.109
37973,TEST_037973,1.293
37974,TEST_037974,1.338
37975,TEST_037975,1.83
37976,TEST_037976,1.749
37977,TEST_037977,1.704
37978,TEST_037978,1.895
37979,TEST_037979,2.645
37980,TEST_037980,2.384
37981,TEST_037981,1.887
37982,TEST_037982,3.422
37983,TEST_037983,1.189
37984,TEST_037984,2.199
37985,TEST_037985,2.022
37986,TEST_037986,1.532
37987,TEST_037987,1.319
37988,TEST_037988,2.109
37989,TEST_037989,0.964
37990,TEST_037990,2.177
37991,TEST_037991,2.201
37992,TEST_037992,1.559
37993,TEST_037993,2.067
37994,TEST_037994,1.305
37995,TEST_037995,1.822
37996,TEST_037996,2.203
37997,TEST_037997,2.223
37998,TEST_037998,2.635
37999,TEST_037999,1.778
38000,TEST_038000,1.377
38001,TEST_038001,2.539
38002,TEST_038002,2.251
38003,TEST_038003,2.223
38004,TEST_038004,2.585
38005,TEST_038005,3.0
38006,TEST_038006,2.42
38007,TEST_038007,3.513
38008,TEST_038008,0.855
38009,TEST_038009,1.664
38010,TEST_038010,1.924
38011,TEST_038011,2.65
38012,TEST_038012,2.746
38013,TEST_038013,2.27
38014,TEST_038014,1.178
38015,TEST_038015,2.343
38016,TEST_038016,1.882
38017,TEST_038017,2.783
38018,TEST_038018,2.444
38019,TEST_038019,2.247
38020,TEST_038020,1.997
38021,TEST_038021,2.397
38022,TEST_038022,2.586
38023,TEST_038023,1.43
38024,TEST_038024,1.377
38025,TEST_038025,2.439
38026,TEST_038026,1.867
38027,TEST_038027,3.185
38028,TEST_038028,1.86
38029,TEST_038029,3.294
38030,TEST_038030,2.277
38031,TEST_038031,2.023
38032,TEST_038032,2.302
38033,TEST_038033,2.547
38034,TEST_038034,1.684
38035,TEST_038035,3.286
38036,TEST_038036,1.7
38037,TEST_038037,0.994
38038,TEST_038038,2.236
38039,TEST_038039,1.125
38040,TEST_038040,2.419
38041,TEST_038041,3.359
38042,TEST_038042,1.796
38043,TEST_038043,1.841
38044,TEST_038044,1.874
38045,TEST_038045,1.725
38046,TEST_038046,0.902
38047,TEST_038047,2.399
38048,TEST_038048,2.96
38049,TEST_038049,2.56
38050,TEST_038050,1.355
38051,TEST_038051,2.341
38052,TEST_038052,3.028
38053,TEST_038053,1.734
38054,TEST_038054,1.886
38055,TEST_038055,1.966
38056,TEST_038056,2.422
38057,TEST_038057,1.511
38058,TEST_038058,2.055
38059,TEST_038059,2.304
38060,TEST_038060,2.26
38061,TEST_038061,2.997
38062,TEST_038062,1.209
38063,TEST_038063,2.193
38064,TEST_038064,3.514
38065,TEST_038065,1.782
38066,TEST_038066,2.238
38067,TEST_038067,1.788
38068,TEST_038068,2.523
38069,TEST_038069,2.524
38070,TEST_038070,2.236
38071,TEST_038071,2.606
38072,TEST_038072,4.119
38073,TEST_038073,4.224
38074,TEST_038074,4.985
38075,TEST_038075,4.145
38076,TEST_038076,4.065
38077,TEST_038077,4.294
38078,TEST_038078,4.298
38079,TEST_038079,4.215
38080,TEST_038080,3.61
38081,TEST_038081,4.685
38082,TEST_038082,4.3
38083,TEST_038083,4.634
38084,TEST_038084,3.953
38085,TEST_038085,4.139
38086,TEST_038086,2.453
38087,TEST_038087,1.455
38088,TEST_038088,2.12
38089,TEST_038089,1.357
38090,TEST_038090,1.859
38091,TEST_038091,1.401
38092,TEST_038092,2.251
38093,TEST_038093,4.58
38094,TEST_038094,4.467
38095,TEST_038095,4.193
38096,TEST_038096,4.951
38097,TEST_038097,4.518
38098,TEST_038098,3.801
38099,TEST_038099,3.205
38100,TEST_038100,2.472
38101,TEST_038101,3.136
38102,TEST_038102,5.916
38103,TEST_038103,1.036
38104,TEST_038104,0.059
38105,TEST_038105,0.296
38106,TEST_038106,0.701
38107,TEST_038107,0.543
38108,TEST_038108,0.85
38109,TEST_038109,0.459
38110,TEST_038110,4.67
38111,TEST_038111,5.16
38112,TEST_038112,4.135
38113,TEST_038113,4.6
38114,TEST_038114,4.638
38115,TEST_038115,4.298
38116,TEST_038116,4.497
38117,TEST_038117,4.382
38118,TEST_038118,2.306
38119,TEST_038119,2.243
38120,TEST_038120,1.844
38121,TEST_038121,2.495
38122,TEST_038122,3.19
38123,TEST_038123,3.029
38124,TEST_038124,2.29
38125,TEST_038125,2.32
38126,TEST_038126,3.14
38127,TEST_038127,2.657
38128,TEST_038128,2.34
38129,TEST_038129,2.862
38130,TEST_038130,2.635
38131,TEST_038131,1.475
38132,TEST_038132,2.952
38133,TEST_038133,2.388
38134,TEST_038134,2.26
38135,TEST_038135,2.557
38136,TEST_038136,2.35
38137,TEST_038137,3.616
38138,TEST_038138,3.139
38139,TEST_038139,4.205
38140,TEST_038140,3.773
38141,TEST_038141,1.405
38142,TEST_038142,1.869
38143,TEST_038143,1.653
38144,TEST_038144,2.117
38145,TEST_038145,2.604
38146,TEST_038146,1.688
38147,TEST_038147,2.512
38148,TEST_038148,2.035
38149,TEST_038149,2.158
38150,TEST_038150,2.576
38151,TEST_038151,4.88
38152,TEST_038152,4.552
38153,TEST_038153,3.801
38154,TEST_038154,5.444
38155,TEST_038155,4.61
38156,TEST_038156,6.55
38157,TEST_038157,8.313
38158,TEST_038158,7.479
38159,TEST_038159,6.32
38160,TEST_038160,6.623
38161,TEST_038161,6.735
38162,TEST_038162,7.13
38163,TEST_038163,6.515
38164,TEST_038164,6.676
38165,TEST_038165,5.743
38166,TEST_038166,6.231
38167,TEST_038167,5.265
38168,TEST_038168,5.191
38169,TEST_038169,7.463
38170,TEST_038170,6.284
38171,TEST_038171,7.062
38172,TEST_038172,6.666
38173,TEST_038173,6.932
38174,TEST_038174,6.329
38175,TEST_038175,7.013
38176,TEST_038176,5.455
38177,TEST_038177,5.418
38178,TEST_038178,5.945
38179,TEST_038179,6.453
38180,TEST_038180,6.925
38181,TEST_038181,4.778
38182,TEST_038182,4.186
38183,TEST_038183,3.926
38184,TEST_038184,4.772
38185,TEST_038185,4.028
38186,TEST_038186,4.081
38187,TEST_038187,2.155
38188,TEST_038188,2.474
38189,TEST_038189,4.553
38190,TEST_038190,4.292
38191,TEST_038191,4.456
38192,TEST_038192,4.209
38193,TEST_038193,4.999
38194,TEST_038194,4.524
38195,TEST_038195,4.825
38196,TEST_038196,4.296
38197,TEST_038197,4.138
38198,TEST_038198,4.508
38199,TEST_038199,0.846
38200,TEST_038200,0.14
38201,TEST_038201,0.299
38202,TEST_038202,0.032
38203,TEST_038203,0.769
38204,TEST_038204,0.515
38205,TEST_038205,0.81
38206,TEST_038206,0.723
38207,TEST_038207,1.052
38208,TEST_038208,0.932
38209,TEST_038209,0.478
38210,TEST_038210,0.243
38211,TEST_038211,1.169
38212,TEST_038212,1.67
38213,TEST_038213,0.372
38214,TEST_038214,1.129
38215,TEST_038215,0.63
38216,TEST_038216,0.719
38217,TEST_038217,0.816
38218,TEST_038218,0.989
38219,TEST_038219,1.551
38220,TEST_038220,0.555
38221,TEST_038221,0.261
38222,TEST_038222,1.182
38223,TEST_038223,0.38
38224,TEST_038224,0.373
38225,TEST_038225,1.176
38226,TEST_038226,0.463
38227,TEST_038227,0.867
38228,TEST_038228,1.086
38229,TEST_038229,0.992
38230,TEST_038230,0.832
38231,TEST_038231,0.902
38232,TEST_038232,0.712
38233,TEST_038233,1.305
38234,TEST_038234,0.377
38235,TEST_038235,1.034
38236,TEST_038236,0.47
38237,TEST_038237,0.662
38238,TEST_038238,1.21
38239,TEST_038239,0.723
38240,TEST_038240,1.102
38241,TEST_038241,0.702
38242,TEST_038242,2.229
38243,TEST_038243,1.109
38244,TEST_038244,0.285
38245,TEST_038245,0.847
38246,TEST_038246,0.855
38247,TEST_038247,1.033
38248,TEST_038248,0.486
38249,TEST_038249,1.108
38250,TEST_038250,0.942
38251,TEST_038251,0.596
38252,TEST_038252,0.12
38253,TEST_038253,0.755
38254,TEST_038254,0.702
38255,TEST_038255,0.986
38256,TEST_038256,1.245
38257,TEST_038257,0.396
38258,TEST_038258,0.776
38259,TEST_038259,0.498
38260,TEST_038260,0.272
38261,TEST_038261,1.228
38262,TEST_038262,1.219
38263,TEST_038263,0.999
38264,TEST_038264,0.008
38265,TEST_038265,1.156
38266,TEST_038266,0.935
38267,TEST_038267,1.049
38268,TEST_038268,0.829
38269,TEST_038269,0.802
38270,TEST_038270,2.031
38271,TEST_038271,1.277
38272,TEST_038272,1.127
38273,TEST_038273,0.834
38274,TEST_038274,0.736
38275,TEST_038275,0.418
38276,TEST_038276,0.438
38277,TEST_038277,0.766
38278,TEST_038278,0.753
38279,TEST_038279,0.624
38280,TEST_038280,0.103
38281,TEST_038281,0.919
38282,TEST_038282,0.715
38283,TEST_038283,-0.125
38284,TEST_038284,0.259
38285,TEST_038285,0.98
38286,TEST_038286,0.857
38287,TEST_038287,0.679
38288,TEST_038288,1.038
38289,TEST_038289,1.265
38290,TEST_038290,2.834
38291,TEST_038291,0.532
38292,TEST_038292,0.499
38293,TEST_038293,0.609
38294,TEST_038294,0.275
38295,TEST_038295,0.98
38296,TEST_038296,0.506
38297,TEST_038297,1.086
38298,TEST_038298,0.418
38299,TEST_038299,0.603
38300,TEST_038300,2.519
38301,TEST_038301,1.184
38302,TEST_038302,5.248
38303,TEST_038303,4.357
38304,TEST_038304,4.127
38305,TEST_038305,4.745
38306,TEST_038306,3.494
38307,TEST_038307,2.687
38308,TEST_038308,1.851
38309,TEST_038309,2.445
38310,TEST_038310,5.515
38311,TEST_038311,3.086
38312,TEST_038312,3.134
38313,TEST_038313,2.722
38314,TEST_038314,3.227
38315,TEST_038315,3.24
38316,TEST_038316,2.924
38317,TEST_038317,3.34
38318,TEST_038318,4.092
38319,TEST_038319,4.239
38320,TEST_038320,3.707
38321,TEST_038321,4.052
38322,TEST_038322,1.162
38323,TEST_038323,0.153
38324,TEST_038324,-0.093
38325,TEST_038325,-0.016
38326,TEST_038326,-0.135
38327,TEST_038327,0.349
38328,TEST_038328,0.293
38329,TEST_038329,-0.198
38330,TEST_038330,0.343
38331,TEST_038331,0.398
38332,TEST_038332,-0.056
38333,TEST_038333,0.096
38334,TEST_038334,0.405
38335,TEST_038335,0.147
38336,TEST_038336,0.188
38337,TEST_038337,-0.088
38338,TEST_038338,0.176
38339,TEST_038339,0.249
38340,TEST_038340,0.053
38341,TEST_038341,-0.01
38342,TEST_038342,0.086
38343,TEST_038343,0.65
38344,TEST_038344,0.597
38345,TEST_038345,0.018
38346,TEST_038346,1.62
38347,TEST_038347,0.529
38348,TEST_038348,0.207
38349,TEST_038349,-0.063
38350,TEST_038350,0.316
38351,TEST_038351,0.091
38352,TEST_038352,0.076
38353,TEST_038353,0.597
38354,TEST_038354,-0.088
38355,TEST_038355,0.374
38356,TEST_038356,0.009
38357,TEST_038357,0.054
38358,TEST_038358,0.285
38359,TEST_038359,0.02
38360,TEST_038360,-0.062
38361,TEST_038361,0.146
38362,TEST_038362,0.216
38363,TEST_038363,-0.036
38364,TEST_038364,0.049
38365,TEST_038365,-0.06
38366,TEST_038366,0.117
38367,TEST_038367,0.381
38368,TEST_038368,0.226
38369,TEST_038369,0.138
38370,TEST_038370,-0.03
38371,TEST_038371,0.038
38372,TEST_038372,-0.059
38373,TEST_038373,-0.162
38374,TEST_038374,0.376
38375,TEST_038375,0.123
38376,TEST_038376,0.031
38377,TEST_038377,0.207
38378,TEST_038378,-0.087
38379,TEST_038379,1.115
38380,TEST_038380,0.276
38381,TEST_038381,0.108
38382,TEST_038382,0.298
38383,TEST_038383,0.08
38384,TEST_038384,0.215
38385,TEST_038385,0.047
38386,TEST_038386,0.542
38387,TEST_038387,0.157
38388,TEST_038388,0.595
38389,TEST_038389,-0.016
38390,TEST_038390,0.073
38391,TEST_038391,-0.127
38392,TEST_038392,0.246
38393,TEST_038393,0.438
38394,TEST_038394,-0.052
38395,TEST_038395,0.116
38396,TEST_038396,0.343
38397,TEST_038397,0.014
38398,TEST_038398,0.187
38399,TEST_038399,0.15
38400,TEST_038400,0.564
38401,TEST_038401,-0.205
38402,TEST_038402,-0.176
38403,TEST_038403,0.417
38404,TEST_038404,0.201
38405,TEST_038405,0.609
38406,TEST_038406,-0.097
38407,TEST_038407,0.045
38408,TEST_038408,0.066
38409,TEST_038409,0.482
38410,TEST_038410,0.041
38411,TEST_038411,0.414
38412,TEST_038412,0.623
38413,TEST_038413,0.115
38414,TEST_038414,0.162
38415,TEST_038415,0.863
38416,TEST_038416,0.241
38417,TEST_038417,0.195
38418,TEST_038418,0.316
38419,TEST_038419,-0.078
38420,TEST_038420,-0.06
38421,TEST_038421,0.406
38422,TEST_038422,0.082
38423,TEST_038423,0.515
38424,TEST_038424,-0.098
38425,TEST_038425,0.157
38426,TEST_038426,0.178
38427,TEST_038427,0.11
38428,TEST_038428,0.343
38429,TEST_038429,0.084
38430,TEST_038430,0.213
38431,TEST_038431,-0.077
38432,TEST_038432,0.027
38433,TEST_038433,0.269
38434,TEST_038434,0.218
38435,TEST_038435,0.275
38436,TEST_038436,0.146
38437,TEST_038437,0.143
38438,TEST_038438,0.131
38439,TEST_038439,0.009
38440,TEST_038440,-0.002
38441,TEST_038441,0.187
38442,TEST_038442,-0.066
38443,TEST_038443,-0.102
38444,TEST_038444,0.519
38445,TEST_038445,0.408
38446,TEST_038446,0.194
38447,TEST_038447,-0.041
38448,TEST_038448,0.178
38449,TEST_038449,0.018
38450,TEST_038450,0.19
38451,TEST_038451,0.286
38452,TEST_038452,0.057
38453,TEST_038453,0.201
38454,TEST_038454,0.229
38455,TEST_038455,0.626
38456,TEST_038456,0.198
38457,TEST_038457,0.125
38458,TEST_038458,0.077
38459,TEST_038459,0.231
38460,TEST_038460,0.083
38461,TEST_038461,-0.048
38462,TEST_038462,0.211
38463,TEST_038463,0.101
38464,TEST_038464,0.293
38465,TEST_038465,-0.108
38466,TEST_038466,2.049
38467,TEST_038467,-0.03
38468,TEST_038468,0.121
38469,TEST_038469,0.261
38470,TEST_038470,-0.028
38471,TEST_038471,0.544
38472,TEST_038472,-0.031
38473,TEST_038473,0.2
38474,TEST_038474,-0.006
38475,TEST_038475,0.061
38476,TEST_038476,0.163
38477,TEST_038477,0.145
38478,TEST_038478,0.069
38479,TEST_038479,0.5
38480,TEST_038480,0.601
38481,TEST_038481,0.415
38482,TEST_038482,0.013
38483,TEST_038483,-0.157
38484,TEST_038484,0.107
38485,TEST_038485,0.115
38486,TEST_038486,0.578
38487,TEST_038487,-0.013
38488,TEST_038488,-0.087
38489,TEST_038489,0.549
38490,TEST_038490,0.185
38491,TEST_038491,0.707
38492,TEST_038492,0.645
38493,TEST_038493,-0.319
38494,TEST_038494,-0.053
38495,TEST_038495,-0.095
38496,TEST_038496,0.339
38497,TEST_038497,0.193
38498,TEST_038498,0.688
38499,TEST_038499,0.734
38500,TEST_038500,-0.141
38501,TEST_038501,0.159
38502,TEST_038502,0.096
38503,TEST_038503,-0.07
38504,TEST_038504,-0.07
38505,TEST_038505,0.241
38506,TEST_038506,0.522
38507,TEST_038507,0.127
38508,TEST_038508,0.002
38509,TEST_038509,0.281
38510,TEST_038510,0.112
38511,TEST_038511,-0.069
38512,TEST_038512,0.149
38513,TEST_038513,0.025
38514,TEST_038514,0.281
38515,TEST_038515,0.031
38516,TEST_038516,0.433
38517,TEST_038517,0.183
38518,TEST_038518,0.221
38519,TEST_038519,0.112
38520,TEST_038520,0.248
38521,TEST_038521,0.204
38522,TEST_038522,0.521
38523,TEST_038523,0.116
38524,TEST_038524,0.163
38525,TEST_038525,0.267
38526,TEST_038526,0.714
38527,TEST_038527,0.084
38528,TEST_038528,0.416
38529,TEST_038529,0.352
38530,TEST_038530,0.248
38531,TEST_038531,-0.006
38532,TEST_038532,-0.0
38533,TEST_038533,0.337
38534,TEST_038534,0.387
38535,TEST_038535,0.046
38536,TEST_038536,0.902
38537,TEST_038537,0.005
38538,TEST_038538,0.533
38539,TEST_038539,0.072
38540,TEST_038540,0.183
38541,TEST_038541,0.101
38542,TEST_038542,0.042
38543,TEST_038543,0.053
38544,TEST_038544,0.202
38545,TEST_038545,0.121
38546,TEST_038546,0.326
38547,TEST_038547,0.236
38548,TEST_038548,0.106
