,ID,Book-Rating
20389,TEST_020389,2.655
20390,TEST_020390,2.867
20391,TEST_020391,2.21
20392,TEST_020392,2.418
20393,TEST_020393,1.826
20394,TEST_020394,1.6
20395,TEST_020395,2.778
20396,TEST_020396,3.25
20397,TEST_020397,2.509
20398,TEST_020398,2.826
20399,TEST_020399,3.042
20400,TEST_020400,3.052
20401,TEST_020401,1.672
20402,TEST_020402,3.247
20403,TEST_020403,2.093
20404,TEST_020404,3.034
20405,TEST_020405,2.657
20406,TEST_020406,2.335
20407,TEST_020407,3.229
20408,TEST_020408,2.626
20409,TEST_020409,2.913
20410,TEST_020410,1.982
20411,TEST_020411,2.342
20412,TEST_020412,1.622
20413,TEST_020413,3.325
20414,TEST_020414,1.681
20415,TEST_020415,3.085
20416,TEST_020416,5.228
20417,TEST_020417,3.422
20418,TEST_020418,3.543
20419,TEST_020419,2.446
20420,TEST_020420,2.052
20421,TEST_020421,1.718
20422,TEST_020422,5.425
20423,TEST_020423,5.563
20424,TEST_020424,3.635
20425,TEST_020425,3.792
20426,TEST_020426,3.846
20427,TEST_020427,3.786
20428,TEST_020428,3.824
20429,TEST_020429,4.734
20430,TEST_020430,3.911
20431,TEST_020431,4.795
20432,TEST_020432,4.666
20433,TEST_020433,4.807
20434,TEST_020434,4.568
20435,TEST_020435,4.258
20436,TEST_020436,3.608
20437,TEST_020437,3.667
20438,TEST_020438,4.177
20439,TEST_020439,3.747
20440,TEST_020440,3.645
20441,TEST_020441,3.53
20442,TEST_020442,3.801
20443,TEST_020443,3.569
20444,TEST_020444,4.045
20445,TEST_020445,3.812
20446,TEST_020446,3.987
20447,TEST_020447,4.715
20448,TEST_020448,4.58
20449,TEST_020449,4.169
20450,TEST_020450,3.635
20451,TEST_020451,1.345
20452,TEST_020452,1.436
20453,TEST_020453,4.908
20454,TEST_020454,4.544
20455,TEST_020455,4.691
20456,TEST_020456,4.088
20457,TEST_020457,5.03
20458,TEST_020458,5.635
20459,TEST_020459,5.088
20460,TEST_020460,5.239
20461,TEST_020461,5.222
20462,TEST_020462,5.123
20463,TEST_020463,5.035
20464,TEST_020464,4.853
20465,TEST_020465,6.232
20466,TEST_020466,5.225
20467,TEST_020467,5.31
20468,TEST_020468,4.646
20469,TEST_020469,6.692
20470,TEST_020470,6.237
20471,TEST_020471,6.672
20472,TEST_020472,6.288
20473,TEST_020473,6.72
20474,TEST_020474,6.681
20475,TEST_020475,7.012
20476,TEST_020476,6.525
20477,TEST_020477,6.673
20478,TEST_020478,6.715
20479,TEST_020479,6.911
20480,TEST_020480,7.596
20481,TEST_020481,6.672
20482,TEST_020482,7.341
20483,TEST_020483,6.449
20484,TEST_020484,6.482
20485,TEST_020485,7.057
20486,TEST_020486,6.846
20487,TEST_020487,6.559
20488,TEST_020488,6.594
20489,TEST_020489,7.097
20490,TEST_020490,6.1
20491,TEST_020491,6.491
20492,TEST_020492,5.746
20493,TEST_020493,6.699
20494,TEST_020494,2.46
20495,TEST_020495,1.756
20496,TEST_020496,1.867
20497,TEST_020497,1.786
20498,TEST_020498,1.638
20499,TEST_020499,2.17
20500,TEST_020500,1.424
20501,TEST_020501,2.454
20502,TEST_020502,2.356
20503,TEST_020503,2.377
20504,TEST_020504,2.143
20505,TEST_020505,3.0
20506,TEST_020506,2.045
20507,TEST_020507,2.341
20508,TEST_020508,2.543
20509,TEST_020509,2.803
20510,TEST_020510,2.07
20511,TEST_020511,2.052
20512,TEST_020512,3.958
20513,TEST_020513,4.721
20514,TEST_020514,4.387
20515,TEST_020515,5.099
20516,TEST_020516,4.631
20517,TEST_020517,5.788
20518,TEST_020518,1.808
20519,TEST_020519,2.267
20520,TEST_020520,1.662
20521,TEST_020521,2.048
20522,TEST_020522,3.625
20523,TEST_020523,3.008
20524,TEST_020524,1.898
20525,TEST_020525,1.622
20526,TEST_020526,1.924
20527,TEST_020527,1.696
20528,TEST_020528,1.134
20529,TEST_020529,3.469
20530,TEST_020530,1.526
20531,TEST_020531,5.291
20532,TEST_020532,4.896
20533,TEST_020533,2.777
20534,TEST_020534,2.945
20535,TEST_020535,4.998
20536,TEST_020536,4.388
20537,TEST_020537,4.638
20538,TEST_020538,3.888
20539,TEST_020539,4.327
20540,TEST_020540,2.86
20541,TEST_020541,2.147
20542,TEST_020542,3.072
20543,TEST_020543,2.303
20544,TEST_020544,2.552
20545,TEST_020545,2.848
20546,TEST_020546,2.208
20547,TEST_020547,3.068
20548,TEST_020548,2.122
20549,TEST_020549,2.97
20550,TEST_020550,2.7
20551,TEST_020551,1.94
20552,TEST_020552,2.649
20553,TEST_020553,3.182
20554,TEST_020554,4.167
20555,TEST_020555,2.397
20556,TEST_020556,2.407
20557,TEST_020557,2.636
20558,TEST_020558,1.645
20559,TEST_020559,3.063
20560,TEST_020560,3.172
20561,TEST_020561,3.36
20562,TEST_020562,2.905
20563,TEST_020563,3.409
20564,TEST_020564,2.912
20565,TEST_020565,2.783
20566,TEST_020566,2.498
20567,TEST_020567,1.702
20568,TEST_020568,4.025
20569,TEST_020569,3.583
20570,TEST_020570,2.493
20571,TEST_020571,2.209
20572,TEST_020572,2.252
20573,TEST_020573,3.356
20574,TEST_020574,2.893
20575,TEST_020575,3.065
20576,TEST_020576,2.454
20577,TEST_020577,2.746
20578,TEST_020578,2.723
20579,TEST_020579,2.954
20580,TEST_020580,2.768
20581,TEST_020581,3.016
20582,TEST_020582,2.58
20583,TEST_020583,2.329
20584,TEST_020584,2.326
20585,TEST_020585,2.984
20586,TEST_020586,3.409
20587,TEST_020587,2.805
20588,TEST_020588,4.204
20589,TEST_020589,2.696
20590,TEST_020590,2.733
20591,TEST_020591,2.257
20592,TEST_020592,2.484
20593,TEST_020593,3.065
20594,TEST_020594,2.286
20595,TEST_020595,3.396
20596,TEST_020596,1.993
20597,TEST_020597,2.422
20598,TEST_020598,3.99
20599,TEST_020599,2.54
20600,TEST_020600,2.608
20601,TEST_020601,2.859
20602,TEST_020602,2.375
20603,TEST_020603,1.53
20604,TEST_020604,2.486
20605,TEST_020605,1.862
20606,TEST_020606,1.901
20607,TEST_020607,2.698
20608,TEST_020608,2.6
20609,TEST_020609,3.421
20610,TEST_020610,2.858
20611,TEST_020611,2.599
20612,TEST_020612,2.46
20613,TEST_020613,2.958
20614,TEST_020614,2.469
20615,TEST_020615,2.578
20616,TEST_020616,2.721
20617,TEST_020617,2.651
20618,TEST_020618,2.317
20619,TEST_020619,2.64
20620,TEST_020620,2.42
20621,TEST_020621,3.027
20622,TEST_020622,3.159
20623,TEST_020623,2.055
20624,TEST_020624,3.619
20625,TEST_020625,3.459
20626,TEST_020626,2.679
20627,TEST_020627,2.615
20628,TEST_020628,2.972
20629,TEST_020629,2.47
20630,TEST_020630,2.743
20631,TEST_020631,1.734
20632,TEST_020632,2.869
20633,TEST_020633,3.032
20634,TEST_020634,2.452
20635,TEST_020635,3.013
20636,TEST_020636,3.128
20637,TEST_020637,2.739
20638,TEST_020638,1.614
20639,TEST_020639,2.949
20640,TEST_020640,5.935
20641,TEST_020641,2.67
20642,TEST_020642,2.646
20643,TEST_020643,2.879
20644,TEST_020644,2.901
20645,TEST_020645,2.162
20646,TEST_020646,1.998
20647,TEST_020647,1.808
20648,TEST_020648,3.384
20649,TEST_020649,2.514
20650,TEST_020650,3.322
20651,TEST_020651,2.725
20652,TEST_020652,2.325
20653,TEST_020653,2.136
20654,TEST_020654,2.294
20655,TEST_020655,4.018
20656,TEST_020656,3.084
20657,TEST_020657,2.535
20658,TEST_020658,2.424
20659,TEST_020659,3.098
20660,TEST_020660,3.792
20661,TEST_020661,1.541
20662,TEST_020662,3.268
20663,TEST_020663,2.868
20664,TEST_020664,2.286
20665,TEST_020665,2.055
20666,TEST_020666,2.489
20667,TEST_020667,2.884
20668,TEST_020668,2.402
20669,TEST_020669,2.99
20670,TEST_020670,2.021
20671,TEST_020671,2.707
20672,TEST_020672,2.482
20673,TEST_020673,2.381
20674,TEST_020674,2.068
20675,TEST_020675,2.888
20676,TEST_020676,2.261
20677,TEST_020677,3.341
20678,TEST_020678,2.252
20679,TEST_020679,2.353
20680,TEST_020680,2.911
20681,TEST_020681,1.835
20682,TEST_020682,2.904
20683,TEST_020683,1.365
20684,TEST_020684,3.139
20685,TEST_020685,1.468
20686,TEST_020686,2.662
20687,TEST_020687,2.892
20688,TEST_020688,2.796
20689,TEST_020689,2.807
20690,TEST_020690,2.337
20691,TEST_020691,2.964
20692,TEST_020692,2.454
20693,TEST_020693,3.26
20694,TEST_020694,2.689
20695,TEST_020695,1.723
20696,TEST_020696,1.854
20697,TEST_020697,1.781
20698,TEST_020698,2.586
20699,TEST_020699,2.025
20700,TEST_020700,2.946
20701,TEST_020701,2.735
20702,TEST_020702,3.052
20703,TEST_020703,2.913
20704,TEST_020704,1.712
20705,TEST_020705,3.257
20706,TEST_020706,2.505
20707,TEST_020707,2.502
20708,TEST_020708,3.205
20709,TEST_020709,2.004
20710,TEST_020710,2.418
20711,TEST_020711,2.514
20712,TEST_020712,3.069
20713,TEST_020713,5.172
20714,TEST_020714,2.364
20715,TEST_020715,2.444
20716,TEST_020716,3.278
20717,TEST_020717,2.734
20718,TEST_020718,2.93
20719,TEST_020719,2.416
20720,TEST_020720,2.356
20721,TEST_020721,2.91
20722,TEST_020722,1.473
20723,TEST_020723,2.566
20724,TEST_020724,1.715
20725,TEST_020725,4.93
20726,TEST_020726,3.993
20727,TEST_020727,4.372
20728,TEST_020728,4.595
20729,TEST_020729,4.908
20730,TEST_020730,4.415
20731,TEST_020731,5.411
20732,TEST_020732,5.418
20733,TEST_020733,6.001
20734,TEST_020734,5.212
20735,TEST_020735,5.142
20736,TEST_020736,6.377
20737,TEST_020737,1.638
20738,TEST_020738,2.738
20739,TEST_020739,2.042
20740,TEST_020740,1.971
20741,TEST_020741,4.465
20742,TEST_020742,4.28
20743,TEST_020743,3.926
20744,TEST_020744,4.705
20745,TEST_020745,4.013
20746,TEST_020746,4.935
20747,TEST_020747,2.713
20748,TEST_020748,4.994
20749,TEST_020749,5.171
20750,TEST_020750,4.678
20751,TEST_020751,3.841
20752,TEST_020752,3.32
20753,TEST_020753,2.552
20754,TEST_020754,3.157
20755,TEST_020755,2.615
20756,TEST_020756,4.01
20757,TEST_020757,4.8
20758,TEST_020758,4.09
20759,TEST_020759,4.543
20760,TEST_020760,4.361
20761,TEST_020761,6.589
20762,TEST_020762,6.1
20763,TEST_020763,2.988
20764,TEST_020764,4.82
20765,TEST_020765,3.976
20766,TEST_020766,3.677
20767,TEST_020767,3.753
20768,TEST_020768,3.152
20769,TEST_020769,4.672
20770,TEST_020770,4.344
20771,TEST_020771,5.153
20772,TEST_020772,4.327
20773,TEST_020773,3.287
20774,TEST_020774,4.208
20775,TEST_020775,3.41
20776,TEST_020776,4.896
20777,TEST_020777,4.728
20778,TEST_020778,4.829
20779,TEST_020779,4.057
20780,TEST_020780,4.518
20781,TEST_020781,4.055
20782,TEST_020782,3.651
20783,TEST_020783,3.703
20784,TEST_020784,2.209
20785,TEST_020785,0.337
20786,TEST_020786,0.095
20787,TEST_020787,0.325
20788,TEST_020788,0.245
20789,TEST_020789,0.391
20790,TEST_020790,0.439
20791,TEST_020791,1.08
20792,TEST_020792,0.384
20793,TEST_020793,0.622
20794,TEST_020794,0.255
20795,TEST_020795,0.549
20796,TEST_020796,0.465
20797,TEST_020797,0.145
20798,TEST_020798,0.167
20799,TEST_020799,0.154
20800,TEST_020800,5.462
20801,TEST_020801,5.303
20802,TEST_020802,5.47
20803,TEST_020803,5.612
20804,TEST_020804,5.767
20805,TEST_020805,1.715
20806,TEST_020806,2.869
20807,TEST_020807,2.059
20808,TEST_020808,1.939
20809,TEST_020809,0.817
20810,TEST_020810,1.998
20811,TEST_020811,1.28
20812,TEST_020812,1.107
20813,TEST_020813,1.389
20814,TEST_020814,1.53
20815,TEST_020815,1.232
20816,TEST_020816,1.145
20817,TEST_020817,1.244
20818,TEST_020818,1.275
20819,TEST_020819,1.035
20820,TEST_020820,1.062
20821,TEST_020821,1.078
20822,TEST_020822,1.237
20823,TEST_020823,0.915
20824,TEST_020824,1.1
20825,TEST_020825,1.306
20826,TEST_020826,1.17
20827,TEST_020827,0.812
20828,TEST_020828,1.227
20829,TEST_020829,1.44
20830,TEST_020830,1.493
20831,TEST_020831,0.969
20832,TEST_020832,1.286
20833,TEST_020833,3.998
20834,TEST_020834,3.754
20835,TEST_020835,5.672
20836,TEST_020836,5.345
20837,TEST_020837,4.654
20838,TEST_020838,2.994
20839,TEST_020839,2.973
20840,TEST_020840,4.571
20841,TEST_020841,3.963
20842,TEST_020842,3.114
20843,TEST_020843,5.274
20844,TEST_020844,4.949
20845,TEST_020845,4.749
20846,TEST_020846,4.607
20847,TEST_020847,4.652
20848,TEST_020848,1.591
20849,TEST_020849,2.151
20850,TEST_020850,1.725
20851,TEST_020851,3.803
20852,TEST_020852,4.807
20853,TEST_020853,4.201
20854,TEST_020854,4.187
20855,TEST_020855,3.734
20856,TEST_020856,4.362
20857,TEST_020857,4.193
20858,TEST_020858,4.131
20859,TEST_020859,5.733
20860,TEST_020860,5.368
20861,TEST_020861,4.364
20862,TEST_020862,1.849
20863,TEST_020863,2.989
20864,TEST_020864,2.653
20865,TEST_020865,2.593
20866,TEST_020866,2.926
20867,TEST_020867,2.126
20868,TEST_020868,2.432
20869,TEST_020869,2.829
20870,TEST_020870,3.458
20871,TEST_020871,3.514
20872,TEST_020872,3.55
20873,TEST_020873,5.474
20874,TEST_020874,4.179
20875,TEST_020875,3.011
20876,TEST_020876,2.923
20877,TEST_020877,2.953
20878,TEST_020878,2.866
20879,TEST_020879,3.239
20880,TEST_020880,3.606
20881,TEST_020881,4.11
20882,TEST_020882,4.388
20883,TEST_020883,4.628
20884,TEST_020884,4.902
20885,TEST_020885,4.704
20886,TEST_020886,4.596
20887,TEST_020887,4.519
20888,TEST_020888,4.357
20889,TEST_020889,4.553
20890,TEST_020890,3.622
20891,TEST_020891,3.209
20892,TEST_020892,4.837
20893,TEST_020893,4.554
20894,TEST_020894,4.05
20895,TEST_020895,4.732
20896,TEST_020896,3.915
20897,TEST_020897,4.744
20898,TEST_020898,2.899
20899,TEST_020899,3.824
20900,TEST_020900,2.598
20901,TEST_020901,2.744
20902,TEST_020902,2.779
20903,TEST_020903,2.488
20904,TEST_020904,2.386
20905,TEST_020905,3.108
20906,TEST_020906,3.812
20907,TEST_020907,4.884
20908,TEST_020908,4.589
20909,TEST_020909,5.272
20910,TEST_020910,5.115
20911,TEST_020911,2.998
20912,TEST_020912,2.802
20913,TEST_020913,5.107
20914,TEST_020914,4.079
20915,TEST_020915,4.941
20916,TEST_020916,4.34
20917,TEST_020917,4.969
20918,TEST_020918,6.186
20919,TEST_020919,4.062
20920,TEST_020920,1.991
20921,TEST_020921,0.879
20922,TEST_020922,1.102
20923,TEST_020923,2.623
20924,TEST_020924,2.604
20925,TEST_020925,1.039
20926,TEST_020926,1.264
20927,TEST_020927,1.34
20928,TEST_020928,2.043
20929,TEST_020929,1.161
20930,TEST_020930,1.518
20931,TEST_020931,1.178
20932,TEST_020932,1.289
20933,TEST_020933,1.994
20934,TEST_020934,1.157
20935,TEST_020935,2.449
20936,TEST_020936,1.256
20937,TEST_020937,1.844
20938,TEST_020938,1.634
20939,TEST_020939,2.445
20940,TEST_020940,1.254
20941,TEST_020941,2.322
20942,TEST_020942,2.0
20943,TEST_020943,1.933
20944,TEST_020944,1.374
20945,TEST_020945,2.139
20946,TEST_020946,1.844
20947,TEST_020947,5.423
20948,TEST_020948,1.288
20949,TEST_020949,1.516
20950,TEST_020950,1.868
20951,TEST_020951,1.554
20952,TEST_020952,2.112
20953,TEST_020953,1.136
20954,TEST_020954,1.132
20955,TEST_020955,3.08
20956,TEST_020956,1.374
20957,TEST_020957,2.079
20958,TEST_020958,2.293
20959,TEST_020959,0.906
20960,TEST_020960,2.096
20961,TEST_020961,1.555
20962,TEST_020962,1.6
20963,TEST_020963,2.172
20964,TEST_020964,2.031
20965,TEST_020965,1.486
20966,TEST_020966,1.235
20967,TEST_020967,1.025
20968,TEST_020968,2.25
20969,TEST_020969,1.261
20970,TEST_020970,1.89
20971,TEST_020971,2.44
20972,TEST_020972,1.708
20973,TEST_020973,1.815
20974,TEST_020974,1.848
20975,TEST_020975,1.52
20976,TEST_020976,1.601
20977,TEST_020977,3.402
20978,TEST_020978,1.355
20979,TEST_020979,3.054
20980,TEST_020980,1.242
20981,TEST_020981,1.305
20982,TEST_020982,2.383
20983,TEST_020983,1.584
20984,TEST_020984,2.644
20985,TEST_020985,0.731
20986,TEST_020986,2.348
20987,TEST_020987,1.036
20988,TEST_020988,1.001
20989,TEST_020989,1.958
20990,TEST_020990,1.456
20991,TEST_020991,1.873
20992,TEST_020992,1.831
20993,TEST_020993,3.577
20994,TEST_020994,2.518
20995,TEST_020995,1.006
20996,TEST_020996,5.442
20997,TEST_020997,1.096
20998,TEST_020998,1.749
20999,TEST_020999,2.197
21000,TEST_021000,2.533
21001,TEST_021001,1.714
21002,TEST_021002,2.128
21003,TEST_021003,1.807
21004,TEST_021004,1.129
21005,TEST_021005,0.99
21006,TEST_021006,2.384
21007,TEST_021007,4.275
21008,TEST_021008,1.435
21009,TEST_021009,2.261
21010,TEST_021010,3.279
21011,TEST_021011,0.998
21012,TEST_021012,1.646
21013,TEST_021013,2.297
21014,TEST_021014,1.946
21015,TEST_021015,2.454
21016,TEST_021016,2.094
21017,TEST_021017,1.38
21018,TEST_021018,1.167
21019,TEST_021019,2.367
21020,TEST_021020,1.988
21021,TEST_021021,1.396
21022,TEST_021022,5.628
21023,TEST_021023,1.54
21024,TEST_021024,2.264
21025,TEST_021025,1.084
21026,TEST_021026,1.791
21027,TEST_021027,1.207
21028,TEST_021028,1.418
21029,TEST_021029,2.136
21030,TEST_021030,2.372
21031,TEST_021031,1.85
21032,TEST_021032,2.891
21033,TEST_021033,1.414
21034,TEST_021034,1.451
21035,TEST_021035,1.825
21036,TEST_021036,2.761
21037,TEST_021037,2.559
21038,TEST_021038,0.861
21039,TEST_021039,0.833
21040,TEST_021040,1.97
21041,TEST_021041,1.014
21042,TEST_021042,2.343
21043,TEST_021043,2.612
21044,TEST_021044,1.699
21045,TEST_021045,1.187
21046,TEST_021046,1.378
21047,TEST_021047,2.315
21048,TEST_021048,0.922
21049,TEST_021049,1.436
21050,TEST_021050,0.899
21051,TEST_021051,1.467
21052,TEST_021052,0.776
21053,TEST_021053,1.718
21054,TEST_021054,1.387
21055,TEST_021055,1.739
21056,TEST_021056,1.684
21057,TEST_021057,3.561
21058,TEST_021058,2.458
21059,TEST_021059,2.054
21060,TEST_021060,0.981
21061,TEST_021061,1.472
21062,TEST_021062,0.844
21063,TEST_021063,5.04
21064,TEST_021064,0.617
21065,TEST_021065,2.587
21066,TEST_021066,1.038
21067,TEST_021067,2.192
21068,TEST_021068,1.564
21069,TEST_021069,1.323
21070,TEST_021070,1.941
21071,TEST_021071,2.315
21072,TEST_021072,1.229
21073,TEST_021073,1.603
21074,TEST_021074,2.233
21075,TEST_021075,1.564
21076,TEST_021076,2.485
21077,TEST_021077,1.526
21078,TEST_021078,4.275
21079,TEST_021079,1.213
21080,TEST_021080,1.171
21081,TEST_021081,1.552
21082,TEST_021082,1.959
21083,TEST_021083,1.044
21084,TEST_021084,1.333
21085,TEST_021085,1.299
21086,TEST_021086,4.915
21087,TEST_021087,2.058
21088,TEST_021088,0.716
21089,TEST_021089,0.834
21090,TEST_021090,2.149
21091,TEST_021091,2.339
21092,TEST_021092,0.959
21093,TEST_021093,4.151
21094,TEST_021094,2.276
21095,TEST_021095,1.526
21096,TEST_021096,2.277
21097,TEST_021097,1.356
21098,TEST_021098,1.773
21099,TEST_021099,1.018
21100,TEST_021100,1.685
21101,TEST_021101,1.221
21102,TEST_021102,1.828
21103,TEST_021103,1.703
21104,TEST_021104,1.149
21105,TEST_021105,2.01
21106,TEST_021106,3.179
21107,TEST_021107,1.24
21108,TEST_021108,1.784
21109,TEST_021109,1.292
21110,TEST_021110,2.382
21111,TEST_021111,1.043
21112,TEST_021112,2.039
21113,TEST_021113,1.722
21114,TEST_021114,1.459
21115,TEST_021115,2.617
21116,TEST_021116,0.983
21117,TEST_021117,2.131
21118,TEST_021118,2.687
21119,TEST_021119,2.258
21120,TEST_021120,2.085
21121,TEST_021121,1.357
21122,TEST_021122,2.957
21123,TEST_021123,1.888
21124,TEST_021124,1.037
21125,TEST_021125,1.306
21126,TEST_021126,1.534
21127,TEST_021127,2.452
21128,TEST_021128,2.235
21129,TEST_021129,1.663
21130,TEST_021130,0.939
21131,TEST_021131,1.638
21132,TEST_021132,1.302
21133,TEST_021133,2.128
21134,TEST_021134,2.013
21135,TEST_021135,1.776
21136,TEST_021136,1.161
21137,TEST_021137,1.398
21138,TEST_021138,1.985
21139,TEST_021139,1.425
21140,TEST_021140,0.765
21141,TEST_021141,1.934
21142,TEST_021142,2.303
21143,TEST_021143,1.12
21144,TEST_021144,3.356
21145,TEST_021145,1.853
21146,TEST_021146,2.966
21147,TEST_021147,1.766
21148,TEST_021148,1.854
21149,TEST_021149,1.745
21150,TEST_021150,3.451
21151,TEST_021151,1.95
21152,TEST_021152,2.501
21153,TEST_021153,1.807
21154,TEST_021154,2.285
21155,TEST_021155,1.302
21156,TEST_021156,1.734
21157,TEST_021157,2.084
21158,TEST_021158,2.276
21159,TEST_021159,1.686
21160,TEST_021160,3.025
21161,TEST_021161,3.038
21162,TEST_021162,2.508
21163,TEST_021163,0.963
21164,TEST_021164,1.57
21165,TEST_021165,1.711
21166,TEST_021166,3.145
21167,TEST_021167,1.821
21168,TEST_021168,1.688
21169,TEST_021169,1.676
21170,TEST_021170,2.005
21171,TEST_021171,1.036
21172,TEST_021172,1.831
21173,TEST_021173,1.148
21174,TEST_021174,1.431
21175,TEST_021175,2.218
21176,TEST_021176,1.747
21177,TEST_021177,1.066
21178,TEST_021178,2.325
21179,TEST_021179,1.381
21180,TEST_021180,2.663
21181,TEST_021181,1.789
21182,TEST_021182,1.414
21183,TEST_021183,3.708
21184,TEST_021184,0.984
21185,TEST_021185,3.046
21186,TEST_021186,1.929
21187,TEST_021187,2.586
21188,TEST_021188,2.01
21189,TEST_021189,1.637
21190,TEST_021190,1.854
21191,TEST_021191,1.661
21192,TEST_021192,2.03
21193,TEST_021193,2.022
21194,TEST_021194,0.895
21195,TEST_021195,2.102
21196,TEST_021196,1.431
21197,TEST_021197,1.204
21198,TEST_021198,1.006
21199,TEST_021199,1.052
21200,TEST_021200,3.541
21201,TEST_021201,2.694
21202,TEST_021202,2.277
21203,TEST_021203,2.189
21204,TEST_021204,2.396
21205,TEST_021205,3.565
21206,TEST_021206,5.258
21207,TEST_021207,4.829
21208,TEST_021208,4.345
21209,TEST_021209,4.287
21210,TEST_021210,3.78
21211,TEST_021211,4.733
21212,TEST_021212,4.273
21213,TEST_021213,4.568
21214,TEST_021214,4.693
21215,TEST_021215,4.248
21216,TEST_021216,4.199
21217,TEST_021217,4.111
21218,TEST_021218,3.733
21219,TEST_021219,4.03
21220,TEST_021220,3.916
21221,TEST_021221,4.524
21222,TEST_021222,4.593
21223,TEST_021223,4.626
21224,TEST_021224,3.842
21225,TEST_021225,4.543
21226,TEST_021226,4.031
21227,TEST_021227,4.344
21228,TEST_021228,4.235
21229,TEST_021229,4.702
21230,TEST_021230,4.352
21231,TEST_021231,4.572
21232,TEST_021232,5.297
21233,TEST_021233,4.848
21234,TEST_021234,6.603
21235,TEST_021235,6.512
21236,TEST_021236,7.423
21237,TEST_021237,6.978
21238,TEST_021238,6.943
21239,TEST_021239,7.336
21240,TEST_021240,6.362
21241,TEST_021241,6.754
21242,TEST_021242,7.512
21243,TEST_021243,7.048
21244,TEST_021244,7.779
21245,TEST_021245,8.152
21246,TEST_021246,7.113
21247,TEST_021247,6.773
21248,TEST_021248,6.167
21249,TEST_021249,7.05
21250,TEST_021250,7.015
21251,TEST_021251,6.074
21252,TEST_021252,7.868
21253,TEST_021253,6.615
21254,TEST_021254,7.777
21255,TEST_021255,4.34
21256,TEST_021256,3.963
21257,TEST_021257,4.238
21258,TEST_021258,3.226
21259,TEST_021259,2.69
21260,TEST_021260,2.388
21261,TEST_021261,3.295
21262,TEST_021262,1.763
21263,TEST_021263,3.16
21264,TEST_021264,2.567
21265,TEST_021265,3.141
21266,TEST_021266,3.505
21267,TEST_021267,3.603
21268,TEST_021268,3.118
21269,TEST_021269,3.957
21270,TEST_021270,2.502
21271,TEST_021271,2.081
21272,TEST_021272,2.733
