,ID,Book-Rating
50208,TEST_050208,1.14
50209,TEST_050209,1.562
50210,TEST_050210,2.099
50211,TEST_050211,1.158
50212,TEST_050212,0.508
50213,TEST_050213,1.55
50214,TEST_050214,0.941
50215,TEST_050215,2.232
50216,TEST_050216,0.733
50217,TEST_050217,0.913
50218,TEST_050218,0.773
50219,TEST_050219,0.974
50220,TEST_050220,0.753
50221,TEST_050221,1.811
50222,TEST_050222,1.309
50223,TEST_050223,0.711
50224,TEST_050224,1.776
50225,TEST_050225,1.337
50226,TEST_050226,1.004
50227,TEST_050227,2.773
50228,TEST_050228,1.362
50229,TEST_050229,1.171
50230,TEST_050230,1.409
50231,TEST_050231,0.88
50232,TEST_050232,0.771
50233,TEST_050233,0.575
50234,TEST_050234,0.705
50235,TEST_050235,1.513
50236,TEST_050236,2.276
50237,TEST_050237,1.922
50238,TEST_050238,0.986
50239,TEST_050239,1.575
50240,TEST_050240,0.813
50241,TEST_050241,0.787
50242,TEST_050242,0.458
50243,TEST_050243,1.377
50244,TEST_050244,2.059
50245,TEST_050245,0.533
50246,TEST_050246,0.639
50247,TEST_050247,1.477
50248,TEST_050248,0.957
50249,TEST_050249,1.706
50250,TEST_050250,0.777
50251,TEST_050251,0.66
50252,TEST_050252,1.182
50253,TEST_050253,1.142
50254,TEST_050254,0.843
50255,TEST_050255,1.439
50256,TEST_050256,1.497
50257,TEST_050257,1.707
50258,TEST_050258,0.754
50259,TEST_050259,1.202
50260,TEST_050260,0.374
50261,TEST_050261,0.371
50262,TEST_050262,1.749
50263,TEST_050263,1.212
50264,TEST_050264,0.962
50265,TEST_050265,1.72
50266,TEST_050266,0.463
50267,TEST_050267,1.62
50268,TEST_050268,1.467
50269,TEST_050269,0.965
50270,TEST_050270,2.115
50271,TEST_050271,1.051
50272,TEST_050272,0.684
50273,TEST_050273,2.075
50274,TEST_050274,0.629
50275,TEST_050275,0.383
50276,TEST_050276,1.008
50277,TEST_050277,1.997
50278,TEST_050278,0.738
50279,TEST_050279,0.629
50280,TEST_050280,0.847
50281,TEST_050281,0.891
50282,TEST_050282,1.427
50283,TEST_050283,0.76
50284,TEST_050284,1.649
50285,TEST_050285,2.102
50286,TEST_050286,0.727
50287,TEST_050287,1.364
50288,TEST_050288,1.151
50289,TEST_050289,1.523
50290,TEST_050290,1.6
50291,TEST_050291,1.494
50292,TEST_050292,0.973
50293,TEST_050293,1.875
50294,TEST_050294,1.122
50295,TEST_050295,0.859
50296,TEST_050296,1.121
50297,TEST_050297,0.843
50298,TEST_050298,0.913
50299,TEST_050299,1.405
50300,TEST_050300,1.187
50301,TEST_050301,1.056
50302,TEST_050302,1.557
50303,TEST_050303,1.032
50304,TEST_050304,2.56
50305,TEST_050305,0.553
50306,TEST_050306,1.012
50307,TEST_050307,0.318
50308,TEST_050308,0.829
50309,TEST_050309,1.074
50310,TEST_050310,0.954
50311,TEST_050311,0.815
50312,TEST_050312,0.933
50313,TEST_050313,0.959
50314,TEST_050314,0.65
50315,TEST_050315,1.24
50316,TEST_050316,1.26
50317,TEST_050317,0.86
50318,TEST_050318,2.243
50319,TEST_050319,0.99
50320,TEST_050320,0.886
50321,TEST_050321,0.924
50322,TEST_050322,0.617
50323,TEST_050323,1.732
50324,TEST_050324,0.777
50325,TEST_050325,1.297
50326,TEST_050326,2.462
50327,TEST_050327,0.414
50328,TEST_050328,1.154
50329,TEST_050329,1.667
50330,TEST_050330,1.512
50331,TEST_050331,1.795
50332,TEST_050332,0.932
50333,TEST_050333,1.225
50334,TEST_050334,0.848
50335,TEST_050335,0.732
50336,TEST_050336,1.229
50337,TEST_050337,0.795
50338,TEST_050338,0.728
50339,TEST_050339,1.278
50340,TEST_050340,3.005
50341,TEST_050341,1.096
50342,TEST_050342,0.961
50343,TEST_050343,2.0
50344,TEST_050344,2.541
50345,TEST_050345,1.453
50346,TEST_050346,1.793
50347,TEST_050347,1.205
50348,TEST_050348,1.452
50349,TEST_050349,0.945
50350,TEST_050350,1.257
50351,TEST_050351,1.557
50352,TEST_050352,0.409
50353,TEST_050353,0.893
50354,TEST_050354,1.526
50355,TEST_050355,1.477
50356,TEST_050356,1.389
50357,TEST_050357,1.539
50358,TEST_050358,1.156
50359,TEST_050359,0.92
50360,TEST_050360,1.226
50361,TEST_050361,1.081
50362,TEST_050362,1.553
50363,TEST_050363,3.451
50364,TEST_050364,1.473
50365,TEST_050365,1.275
50366,TEST_050366,0.861
50367,TEST_050367,1.009
50368,TEST_050368,1.448
50369,TEST_050369,0.91
50370,TEST_050370,0.864
50371,TEST_050371,5.018
50372,TEST_050372,5.009
50373,TEST_050373,4.015
50374,TEST_050374,3.519
50375,TEST_050375,3.498
50376,TEST_050376,4.655
50377,TEST_050377,2.615
50378,TEST_050378,3.618
50379,TEST_050379,4.946
50380,TEST_050380,4.323
50381,TEST_050381,3.877
50382,TEST_050382,4.073
50383,TEST_050383,3.525
50384,TEST_050384,3.198
50385,TEST_050385,3.157
50386,TEST_050386,2.233
50387,TEST_050387,4.095
50388,TEST_050388,2.76
50389,TEST_050389,3.053
50390,TEST_050390,5.139
50391,TEST_050391,2.142
50392,TEST_050392,0.785
50393,TEST_050393,0.985
50394,TEST_050394,1.034
50395,TEST_050395,1.951
50396,TEST_050396,4.937
50397,TEST_050397,1.006
50398,TEST_050398,2.614
50399,TEST_050399,4.831
50400,TEST_050400,1.978
50401,TEST_050401,1.507
50402,TEST_050402,2.782
50403,TEST_050403,1.081
50404,TEST_050404,1.143
50405,TEST_050405,0.94
50406,TEST_050406,1.277
50407,TEST_050407,2.034
50408,TEST_050408,0.915
50409,TEST_050409,1.31
50410,TEST_050410,1.613
50411,TEST_050411,3.674
50412,TEST_050412,2.247
50413,TEST_050413,2.452
50414,TEST_050414,1.599
50415,TEST_050415,6.313
50416,TEST_050416,0.888
50417,TEST_050417,6.358
50418,TEST_050418,1.331
50419,TEST_050419,2.183
50420,TEST_050420,1.32
50421,TEST_050421,3.977
50422,TEST_050422,3.196
50423,TEST_050423,1.83
50424,TEST_050424,0.93
50425,TEST_050425,1.968
50426,TEST_050426,1.204
50427,TEST_050427,1.137
50428,TEST_050428,2.351
50429,TEST_050429,3.065
50430,TEST_050430,1.986
50431,TEST_050431,0.67
50432,TEST_050432,1.265
50433,TEST_050433,1.749
50434,TEST_050434,1.4
50435,TEST_050435,1.429
50436,TEST_050436,2.122
50437,TEST_050437,0.911
50438,TEST_050438,1.046
50439,TEST_050439,1.63
50440,TEST_050440,1.29
50441,TEST_050441,2.112
50442,TEST_050442,1.196
50443,TEST_050443,1.794
50444,TEST_050444,6.088
50445,TEST_050445,2.195
50446,TEST_050446,3.007
50447,TEST_050447,1.751
50448,TEST_050448,4.668
50449,TEST_050449,1.613
50450,TEST_050450,1.673
50451,TEST_050451,2.23
50452,TEST_050452,1.288
50453,TEST_050453,1.041
50454,TEST_050454,1.272
50455,TEST_050455,1.588
50456,TEST_050456,5.37
50457,TEST_050457,2.36
50458,TEST_050458,2.201
50459,TEST_050459,1.234
50460,TEST_050460,2.387
50461,TEST_050461,2.097
50462,TEST_050462,1.206
50463,TEST_050463,2.208
50464,TEST_050464,1.68
50465,TEST_050465,0.69
50466,TEST_050466,0.939
50467,TEST_050467,1.246
50468,TEST_050468,6.126
50469,TEST_050469,2.607
50470,TEST_050470,1.217
50471,TEST_050471,6.103
50472,TEST_050472,1.638
50473,TEST_050473,1.088
50474,TEST_050474,1.291
50475,TEST_050475,2.906
50476,TEST_050476,1.466
50477,TEST_050477,1.583
50478,TEST_050478,1.712
50479,TEST_050479,2.176
50480,TEST_050480,1.27
50481,TEST_050481,0.568
50482,TEST_050482,2.271
50483,TEST_050483,2.981
50484,TEST_050484,2.458
50485,TEST_050485,2.062
50486,TEST_050486,1.023
50487,TEST_050487,1.339
50488,TEST_050488,2.048
50489,TEST_050489,1.516
50490,TEST_050490,4.481
50491,TEST_050491,0.94
50492,TEST_050492,3.112
50493,TEST_050493,2.139
50494,TEST_050494,1.552
50495,TEST_050495,1.178
50496,TEST_050496,0.989
50497,TEST_050497,0.599
50498,TEST_050498,1.198
50499,TEST_050499,2.064
50500,TEST_050500,0.903
50501,TEST_050501,6.112
50502,TEST_050502,1.913
50503,TEST_050503,1.271
50504,TEST_050504,1.884
50505,TEST_050505,5.261
50506,TEST_050506,1.11
50507,TEST_050507,6.112
50508,TEST_050508,0.773
50509,TEST_050509,2.062
50510,TEST_050510,2.453
50511,TEST_050511,1.588
50512,TEST_050512,1.003
50513,TEST_050513,0.919
50514,TEST_050514,1.034
50515,TEST_050515,1.033
50516,TEST_050516,1.023
50517,TEST_050517,5.007
50518,TEST_050518,1.508
50519,TEST_050519,2.016
50520,TEST_050520,2.511
50521,TEST_050521,1.099
50522,TEST_050522,4.053
50523,TEST_050523,1.192
50524,TEST_050524,0.597
50525,TEST_050525,2.026
50526,TEST_050526,2.058
50527,TEST_050527,4.956
50528,TEST_050528,1.074
50529,TEST_050529,1.576
50530,TEST_050530,1.457
50531,TEST_050531,1.984
50532,TEST_050532,4.272
50533,TEST_050533,1.584
50534,TEST_050534,1.509
50535,TEST_050535,2.076
50536,TEST_050536,3.065
50537,TEST_050537,3.103
50538,TEST_050538,2.703
50539,TEST_050539,2.116
50540,TEST_050540,3.122
50541,TEST_050541,2.497
50542,TEST_050542,2.631
50543,TEST_050543,1.169
50544,TEST_050544,1.854
50545,TEST_050545,2.289
50546,TEST_050546,1.878
50547,TEST_050547,3.132
50548,TEST_050548,3.025
50549,TEST_050549,1.84
50550,TEST_050550,2.767
50551,TEST_050551,1.647
50552,TEST_050552,2.105
50553,TEST_050553,1.907
50554,TEST_050554,2.305
50555,TEST_050555,3.726
50556,TEST_050556,4.999
50557,TEST_050557,3.883
50558,TEST_050558,2.826
50559,TEST_050559,3.205
50560,TEST_050560,2.703
50561,TEST_050561,3.366
50562,TEST_050562,2.995
50563,TEST_050563,2.611
50564,TEST_050564,5.003
50565,TEST_050565,5.569
50566,TEST_050566,5.214
50567,TEST_050567,5.169
50568,TEST_050568,4.86
50569,TEST_050569,5.592
50570,TEST_050570,5.208
50571,TEST_050571,4.997
50572,TEST_050572,4.424
50573,TEST_050573,2.451
50574,TEST_050574,1.782
50575,TEST_050575,1.956
50576,TEST_050576,1.544
50577,TEST_050577,1.82
50578,TEST_050578,2.38
50579,TEST_050579,2.002
50580,TEST_050580,4.386
50581,TEST_050581,4.631
50582,TEST_050582,4.994
50583,TEST_050583,3.901
50584,TEST_050584,3.896
50585,TEST_050585,4.309
50586,TEST_050586,2.974
50587,TEST_050587,3.337
50588,TEST_050588,3.453
50589,TEST_050589,3.433
50590,TEST_050590,2.803
50591,TEST_050591,2.894
50592,TEST_050592,2.967
50593,TEST_050593,3.257
50594,TEST_050594,3.675
50595,TEST_050595,3.005
50596,TEST_050596,3.931
50597,TEST_050597,3.093
50598,TEST_050598,3.9
50599,TEST_050599,4.426
50600,TEST_050600,4.72
50601,TEST_050601,4.409
50602,TEST_050602,3.899
50603,TEST_050603,2.965
50604,TEST_050604,2.385
50605,TEST_050605,3.364
50606,TEST_050606,3.805
50607,TEST_050607,2.182
50608,TEST_050608,2.434
50609,TEST_050609,2.099
50610,TEST_050610,3.369
50611,TEST_050611,2.916
50612,TEST_050612,3.705
50613,TEST_050613,3.534
50614,TEST_050614,2.679
50615,TEST_050615,2.737
50616,TEST_050616,3.859
50617,TEST_050617,2.994
50618,TEST_050618,3.666
50619,TEST_050619,2.789
50620,TEST_050620,2.337
50621,TEST_050621,3.092
50622,TEST_050622,1.629
50623,TEST_050623,1.933
50624,TEST_050624,2.341
50625,TEST_050625,1.259
50626,TEST_050626,2.529
50627,TEST_050627,2.276
50628,TEST_050628,2.524
50629,TEST_050629,2.152
50630,TEST_050630,5.644
50631,TEST_050631,4.424
50632,TEST_050632,3.553
50633,TEST_050633,2.832
50634,TEST_050634,3.005
50635,TEST_050635,4.993
50636,TEST_050636,3.918
50637,TEST_050637,3.99
50638,TEST_050638,4.075
50639,TEST_050639,4.203
50640,TEST_050640,3.968
50641,TEST_050641,6.048
50642,TEST_050642,5.15
50643,TEST_050643,6.99
50644,TEST_050644,7.503
50645,TEST_050645,7.558
50646,TEST_050646,2.405
50647,TEST_050647,2.474
50648,TEST_050648,1.786
50649,TEST_050649,2.312
50650,TEST_050650,2.413
50651,TEST_050651,2.059
50652,TEST_050652,2.259
50653,TEST_050653,2.592
50654,TEST_050654,2.318
50655,TEST_050655,1.624
50656,TEST_050656,1.694
50657,TEST_050657,2.644
50658,TEST_050658,2.184
50659,TEST_050659,2.913
50660,TEST_050660,1.678
50661,TEST_050661,2.652
50662,TEST_050662,2.184
50663,TEST_050663,1.946
50664,TEST_050664,1.876
50665,TEST_050665,1.932
50666,TEST_050666,3.261
50667,TEST_050667,3.609
50668,TEST_050668,4.327
50669,TEST_050669,5.535
50670,TEST_050670,5.149
50671,TEST_050671,5.376
50672,TEST_050672,5.179
50673,TEST_050673,5.046
50674,TEST_050674,6.242
50675,TEST_050675,5.281
50676,TEST_050676,5.522
50677,TEST_050677,2.844
50678,TEST_050678,2.372
50679,TEST_050679,2.675
50680,TEST_050680,2.563
50681,TEST_050681,1.671
50682,TEST_050682,1.155
50683,TEST_050683,0.69
50684,TEST_050684,4.401
50685,TEST_050685,0.873
50686,TEST_050686,1.369
50687,TEST_050687,2.066
50688,TEST_050688,3.15
50689,TEST_050689,1.486
50690,TEST_050690,2.471
50691,TEST_050691,1.743
50692,TEST_050692,2.38
50693,TEST_050693,2.916
50694,TEST_050694,1.879
50695,TEST_050695,4.032
50696,TEST_050696,1.971
50697,TEST_050697,2.334
50698,TEST_050698,1.102
50699,TEST_050699,2.423
50700,TEST_050700,4.365
50701,TEST_050701,1.432
50702,TEST_050702,2.847
50703,TEST_050703,1.86
50704,TEST_050704,2.614
50705,TEST_050705,1.089
50706,TEST_050706,0.446
50707,TEST_050707,1.801
50708,TEST_050708,0.781
50709,TEST_050709,2.264
50710,TEST_050710,2.48
50711,TEST_050711,2.154
50712,TEST_050712,1.547
50713,TEST_050713,5.091
50714,TEST_050714,1.748
50715,TEST_050715,2.792
50716,TEST_050716,4.564
50717,TEST_050717,2.205
50718,TEST_050718,3.167
50719,TEST_050719,1.233
50720,TEST_050720,0.477
50721,TEST_050721,1.951
50722,TEST_050722,1.798
50723,TEST_050723,1.491
50724,TEST_050724,1.908
50725,TEST_050725,2.209
50726,TEST_050726,3.608
50727,TEST_050727,1.659
50728,TEST_050728,2.125
50729,TEST_050729,2.616
50730,TEST_050730,1.316
50731,TEST_050731,2.062
50732,TEST_050732,2.195
50733,TEST_050733,2.24
50734,TEST_050734,3.081
50735,TEST_050735,5.827
50736,TEST_050736,2.094
50737,TEST_050737,4.616
50738,TEST_050738,2.766
50739,TEST_050739,1.547
50740,TEST_050740,1.92
50741,TEST_050741,2.376
50742,TEST_050742,1.76
50743,TEST_050743,2.012
50744,TEST_050744,2.808
50745,TEST_050745,2.686
50746,TEST_050746,3.768
50747,TEST_050747,2.515
50748,TEST_050748,1.742
50749,TEST_050749,5.347
50750,TEST_050750,3.7
50751,TEST_050751,2.888
50752,TEST_050752,0.804
50753,TEST_050753,2.754
50754,TEST_050754,4.425
50755,TEST_050755,3.211
50756,TEST_050756,2.652
50757,TEST_050757,1.112
50758,TEST_050758,3.6
50759,TEST_050759,2.77
50760,TEST_050760,2.051
50761,TEST_050761,0.569
50762,TEST_050762,3.828
50763,TEST_050763,1.881
50764,TEST_050764,1.739
50765,TEST_050765,3.642
50766,TEST_050766,1.393
50767,TEST_050767,2.569
50768,TEST_050768,1.925
50769,TEST_050769,3.44
50770,TEST_050770,1.39
50771,TEST_050771,2.77
50772,TEST_050772,2.07
50773,TEST_050773,2.201
50774,TEST_050774,3.02
50775,TEST_050775,1.826
50776,TEST_050776,2.289
50777,TEST_050777,1.573
50778,TEST_050778,2.333
50779,TEST_050779,2.667
50780,TEST_050780,1.913
50781,TEST_050781,1.475
50782,TEST_050782,3.047
50783,TEST_050783,0.577
50784,TEST_050784,3.019
50785,TEST_050785,1.381
50786,TEST_050786,1.09
50787,TEST_050787,2.409
50788,TEST_050788,2.636
50789,TEST_050789,2.074
50790,TEST_050790,1.298
50791,TEST_050791,1.919
50792,TEST_050792,1.764
50793,TEST_050793,2.182
50794,TEST_050794,1.935
50795,TEST_050795,1.711
50796,TEST_050796,3.158
50797,TEST_050797,0.352
50798,TEST_050798,2.829
50799,TEST_050799,1.566
50800,TEST_050800,1.777
50801,TEST_050801,2.023
50802,TEST_050802,2.14
50803,TEST_050803,5.51
50804,TEST_050804,0.525
50805,TEST_050805,1.632
50806,TEST_050806,2.801
50807,TEST_050807,3.629
50808,TEST_050808,2.266
50809,TEST_050809,1.488
50810,TEST_050810,1.78
50811,TEST_050811,1.066
50812,TEST_050812,3.182
50813,TEST_050813,1.859
50814,TEST_050814,2.977
50815,TEST_050815,3.927
50816,TEST_050816,2.252
50817,TEST_050817,2.395
50818,TEST_050818,2.579
50819,TEST_050819,4.997
50820,TEST_050820,3.83
50821,TEST_050821,2.943
50822,TEST_050822,2.243
50823,TEST_050823,2.072
50824,TEST_050824,3.863
50825,TEST_050825,1.778
50826,TEST_050826,2.396
50827,TEST_050827,2.146
50828,TEST_050828,1.577
50829,TEST_050829,2.234
50830,TEST_050830,1.734
50831,TEST_050831,2.052
50832,TEST_050832,4.242
50833,TEST_050833,2.049
50834,TEST_050834,2.855
50835,TEST_050835,2.289
50836,TEST_050836,2.217
50837,TEST_050837,2.251
50838,TEST_050838,2.162
50839,TEST_050839,3.483
50840,TEST_050840,1.268
50841,TEST_050841,2.548
50842,TEST_050842,2.38
50843,TEST_050843,0.777
50844,TEST_050844,1.335
50845,TEST_050845,1.125
50846,TEST_050846,2.274
50847,TEST_050847,1.38
50848,TEST_050848,2.126
50849,TEST_050849,2.255
50850,TEST_050850,1.591
50851,TEST_050851,2.467
50852,TEST_050852,2.693
50853,TEST_050853,2.67
50854,TEST_050854,0.34
50855,TEST_050855,2.305
50856,TEST_050856,2.496
50857,TEST_050857,2.235
50858,TEST_050858,2.167
50859,TEST_050859,2.988
50860,TEST_050860,1.53
50861,TEST_050861,1.374
50862,TEST_050862,2.3
50863,TEST_050863,2.133
50864,TEST_050864,1.582
50865,TEST_050865,1.564
50866,TEST_050866,2.103
50867,TEST_050867,3.725
50868,TEST_050868,1.004
50869,TEST_050869,2.513
50870,TEST_050870,1.764
50871,TEST_050871,2.362
50872,TEST_050872,5.0
50873,TEST_050873,0.895
50874,TEST_050874,5.214
50875,TEST_050875,1.908
50876,TEST_050876,3.121
50877,TEST_050877,3.083
50878,TEST_050878,0.994
50879,TEST_050879,2.056
50880,TEST_050880,1.829
50881,TEST_050881,2.439
50882,TEST_050882,2.146
50883,TEST_050883,2.451
50884,TEST_050884,2.29
50885,TEST_050885,2.282
50886,TEST_050886,1.462
50887,TEST_050887,2.074
50888,TEST_050888,3.085
50889,TEST_050889,2.755
50890,TEST_050890,2.479
50891,TEST_050891,3.368
50892,TEST_050892,0.431
50893,TEST_050893,1.803
50894,TEST_050894,1.418
50895,TEST_050895,1.787
50896,TEST_050896,2.184
50897,TEST_050897,2.064
50898,TEST_050898,1.661
50899,TEST_050899,2.269
50900,TEST_050900,1.65
50901,TEST_050901,2.786
50902,TEST_050902,4.446
50903,TEST_050903,1.742
50904,TEST_050904,4.762
50905,TEST_050905,1.419
50906,TEST_050906,1.678
50907,TEST_050907,5.683
50908,TEST_050908,2.9
50909,TEST_050909,1.57
50910,TEST_050910,3.25
50911,TEST_050911,2.21
50912,TEST_050912,2.5
50913,TEST_050913,3.659
50914,TEST_050914,2.291
50915,TEST_050915,3.478
50916,TEST_050916,3.337
50917,TEST_050917,2.707
50918,TEST_050918,1.753
50919,TEST_050919,1.985
50920,TEST_050920,2.63
50921,TEST_050921,2.358
50922,TEST_050922,2.924
50923,TEST_050923,1.712
50924,TEST_050924,3.708
50925,TEST_050925,2.065
50926,TEST_050926,2.411
50927,TEST_050927,2.014
50928,TEST_050928,2.547
50929,TEST_050929,2.307
50930,TEST_050930,5.266
50931,TEST_050931,2.478
50932,TEST_050932,1.838
50933,TEST_050933,1.363
50934,TEST_050934,2.343
50935,TEST_050935,2.376
50936,TEST_050936,1.712
50937,TEST_050937,1.902
50938,TEST_050938,1.705
50939,TEST_050939,2.308
50940,TEST_050940,2.171
50941,TEST_050941,1.633
50942,TEST_050942,1.981
50943,TEST_050943,2.258
50944,TEST_050944,2.156
50945,TEST_050945,2.493
50946,TEST_050946,2.31
50947,TEST_050947,2.439
50948,TEST_050948,1.579
50949,TEST_050949,3.188
50950,TEST_050950,3.114
50951,TEST_050951,1.735
50952,TEST_050952,1.484
50953,TEST_050953,4.396
50954,TEST_050954,1.451
50955,TEST_050955,3.098
50956,TEST_050956,3.294
50957,TEST_050957,2.323
50958,TEST_050958,2.491
50959,TEST_050959,2.063
50960,TEST_050960,1.319
50961,TEST_050961,1.134
50962,TEST_050962,3.304
50963,TEST_050963,2.292
50964,TEST_050964,2.161
50965,TEST_050965,0.392
50966,TEST_050966,2.099
50967,TEST_050967,3.412
50968,TEST_050968,2.518
50969,TEST_050969,3.099
50970,TEST_050970,2.249
50971,TEST_050971,2.223
50972,TEST_050972,2.458
50973,TEST_050973,2.698
50974,TEST_050974,3.754
50975,TEST_050975,2.59
50976,TEST_050976,3.899
50977,TEST_050977,1.291
50978,TEST_050978,3.821
50979,TEST_050979,1.692
50980,TEST_050980,2.329
50981,TEST_050981,2.271
50982,TEST_050982,1.624
50983,TEST_050983,1.474
50984,TEST_050984,1.383
50985,TEST_050985,2.843
50986,TEST_050986,1.886
50987,TEST_050987,5.015
50988,TEST_050988,5.352
50989,TEST_050989,5.007
50990,TEST_050990,3.667
50991,TEST_050991,4.507
50992,TEST_050992,3.967
50993,TEST_050993,3.923
50994,TEST_050994,2.864
50995,TEST_050995,2.072
50996,TEST_050996,1.732
50997,TEST_050997,4.291
50998,TEST_050998,3.928
50999,TEST_050999,3.463
51000,TEST_051000,3.447
51001,TEST_051001,2.549
51002,TEST_051002,2.763
51003,TEST_051003,2.837
51004,TEST_051004,4.115
51005,TEST_051005,3.137
51006,TEST_051006,4.775
51007,TEST_051007,3.418
51008,TEST_051008,5.3
51009,TEST_051009,6.811
51010,TEST_051010,6.016
51011,TEST_051011,5.589
51012,TEST_051012,6.186
51013,TEST_051013,5.655
51014,TEST_051014,6.023
51015,TEST_051015,6.014
51016,TEST_051016,6.238
51017,TEST_051017,6.562
51018,TEST_051018,6.224
51019,TEST_051019,6.886
51020,TEST_051020,6.406
51021,TEST_051021,6.688
51022,TEST_051022,5.803
51023,TEST_051023,6.281
51024,TEST_051024,6.14
51025,TEST_051025,7.165
51026,TEST_051026,6.194
51027,TEST_051027,5.895
51028,TEST_051028,6.007
51029,TEST_051029,7.512
51030,TEST_051030,5.902
51031,TEST_051031,5.97
51032,TEST_051032,6.276
51033,TEST_051033,3.152
51034,TEST_051034,4.035
51035,TEST_051035,4.831
51036,TEST_051036,4.831
51037,TEST_051037,4.464
51038,TEST_051038,4.549
51039,TEST_051039,5.689
51040,TEST_051040,4.441
51041,TEST_051041,5.761
51042,TEST_051042,5.711
51043,TEST_051043,4.423
51044,TEST_051044,5.255
51045,TEST_051045,4.042
51046,TEST_051046,2.197
51047,TEST_051047,2.655
51048,TEST_051048,3.278
51049,TEST_051049,2.444
51050,TEST_051050,3.659
51051,TEST_051051,2.098
51052,TEST_051052,2.563
51053,TEST_051053,2.169
51054,TEST_051054,3.11
51055,TEST_051055,2.574
51056,TEST_051056,1.591
51057,TEST_051057,4.013
51058,TEST_051058,5.009
51059,TEST_051059,5.871
51060,TEST_051060,4.948
51061,TEST_051061,4.669
51062,TEST_051062,3.613
51063,TEST_051063,5.366
51064,TEST_051064,5.719
51065,TEST_051065,4.748
51066,TEST_051066,5.982
51067,TEST_051067,5.414
51068,TEST_051068,5.754
51069,TEST_051069,3.695
51070,TEST_051070,3.357
51071,TEST_051071,5.028
51072,TEST_051072,3.916
51073,TEST_051073,4.119
51074,TEST_051074,4.338
51075,TEST_051075,5.414
51076,TEST_051076,4.809
51077,TEST_051077,4.444
51078,TEST_051078,0.611
51079,TEST_051079,1.038
51080,TEST_051080,1.236
51081,TEST_051081,0.761
51082,TEST_051082,0.593
51083,TEST_051083,0.627
51084,TEST_051084,0.604
51085,TEST_051085,0.935
51086,TEST_051086,0.637
51087,TEST_051087,0.733
51088,TEST_051088,1.176
51089,TEST_051089,1.334
51090,TEST_051090,0.494
51091,TEST_051091,0.718
51092,TEST_051092,1.071
51093,TEST_051093,0.428
51094,TEST_051094,0.44
