,ID,Book-Rating
7539,TEST_007539,2.425
7540,TEST_007540,1.672
7541,TEST_007541,2.698
7542,TEST_007542,2.393
7543,TEST_007543,1.288
7544,TEST_007544,3.417
7545,TEST_007545,2.57
7546,TEST_007546,2.464
7547,TEST_007547,1.539
7548,TEST_007548,2.138
7549,TEST_007549,2.619
7550,TEST_007550,1.753
7551,TEST_007551,2.367
7552,TEST_007552,3.088
7553,TEST_007553,2.497
7554,TEST_007554,2.831
7555,TEST_007555,1.643
7556,TEST_007556,1.988
7557,TEST_007557,3.096
7558,TEST_007558,1.568
7559,TEST_007559,4.454
7560,TEST_007560,2.713
7561,TEST_007561,2.718
7562,TEST_007562,1.981
7563,TEST_007563,1.647
7564,TEST_007564,0.986
7565,TEST_007565,1.615
7566,TEST_007566,7.451
7567,TEST_007567,2.848
7568,TEST_007568,2.238
7569,TEST_007569,2.774
7570,TEST_007570,2.764
7571,TEST_007571,3.797
7572,TEST_007572,3.868
7573,TEST_007573,3.171
7574,TEST_007574,2.811
7575,TEST_007575,2.356
7576,TEST_007576,3.189
7577,TEST_007577,1.751
7578,TEST_007578,3.537
7579,TEST_007579,3.2
7580,TEST_007580,2.281
7581,TEST_007581,3.754
7582,TEST_007582,1.697
7583,TEST_007583,3.407
7584,TEST_007584,1.92
7585,TEST_007585,2.691
7586,TEST_007586,3.869
7587,TEST_007587,2.038
7588,TEST_007588,1.918
7589,TEST_007589,2.469
7590,TEST_007590,2.152
7591,TEST_007591,1.921
7592,TEST_007592,3.012
7593,TEST_007593,2.467
7594,TEST_007594,1.704
7595,TEST_007595,1.336
7596,TEST_007596,1.831
7597,TEST_007597,2.55
7598,TEST_007598,2.891
7599,TEST_007599,3.079
7600,TEST_007600,2.221
7601,TEST_007601,4.388
7602,TEST_007602,2.864
7603,TEST_007603,2.772
7604,TEST_007604,1.609
7605,TEST_007605,2.827
7606,TEST_007606,2.467
7607,TEST_007607,2.897
7608,TEST_007608,1.846
7609,TEST_007609,2.954
7610,TEST_007610,2.576
7611,TEST_007611,2.183
7612,TEST_007612,1.99
7613,TEST_007613,4.684
7614,TEST_007614,2.549
7615,TEST_007615,7.642
7616,TEST_007616,4.087
7617,TEST_007617,3.055
7618,TEST_007618,2.575
7619,TEST_007619,1.291
7620,TEST_007620,3.57
7621,TEST_007621,2.853
7622,TEST_007622,3.027
7623,TEST_007623,1.926
7624,TEST_007624,1.442
7625,TEST_007625,2.175
7626,TEST_007626,2.551
7627,TEST_007627,2.202
7628,TEST_007628,2.033
7629,TEST_007629,4.193
7630,TEST_007630,1.961
7631,TEST_007631,1.794
7632,TEST_007632,3.364
7633,TEST_007633,3.213
7634,TEST_007634,2.031
7635,TEST_007635,2.07
7636,TEST_007636,4.747
7637,TEST_007637,2.119
7638,TEST_007638,2.555
7639,TEST_007639,2.109
7640,TEST_007640,2.408
7641,TEST_007641,2.202
7642,TEST_007642,2.676
7643,TEST_007643,1.617
7644,TEST_007644,2.437
7645,TEST_007645,2.384
7646,TEST_007646,1.222
7647,TEST_007647,2.527
7648,TEST_007648,2.417
7649,TEST_007649,4.275
7650,TEST_007650,2.222
7651,TEST_007651,4.279
7652,TEST_007652,2.828
7653,TEST_007653,1.289
7654,TEST_007654,2.62
7655,TEST_007655,2.48
7656,TEST_007656,3.726
7657,TEST_007657,2.648
7658,TEST_007658,2.592
7659,TEST_007659,3.001
7660,TEST_007660,1.315
7661,TEST_007661,3.673
7662,TEST_007662,1.909
7663,TEST_007663,2.604
7664,TEST_007664,2.056
7665,TEST_007665,2.282
7666,TEST_007666,2.902
7667,TEST_007667,3.936
7668,TEST_007668,2.151
7669,TEST_007669,1.017
7670,TEST_007670,1.421
7671,TEST_007671,2.812
7672,TEST_007672,2.217
7673,TEST_007673,3.61
7674,TEST_007674,1.797
7675,TEST_007675,2.217
7676,TEST_007676,2.651
7677,TEST_007677,2.251
7678,TEST_007678,2.914
7679,TEST_007679,1.638
7680,TEST_007680,2.02
7681,TEST_007681,1.376
7682,TEST_007682,2.705
7683,TEST_007683,2.07
7684,TEST_007684,1.505
7685,TEST_007685,2.68
7686,TEST_007686,3.47
7687,TEST_007687,3.316
7688,TEST_007688,1.982
7689,TEST_007689,2.617
7690,TEST_007690,1.915
7691,TEST_007691,1.766
7692,TEST_007692,1.638
7693,TEST_007693,2.897
7694,TEST_007694,2.493
7695,TEST_007695,3.798
7696,TEST_007696,1.805
7697,TEST_007697,4.075
7698,TEST_007698,3.602
7699,TEST_007699,4.167
7700,TEST_007700,2.269
7701,TEST_007701,2.442
7702,TEST_007702,2.167
7703,TEST_007703,4.238
7704,TEST_007704,1.545
7705,TEST_007705,2.219
7706,TEST_007706,1.879
7707,TEST_007707,1.978
7708,TEST_007708,2.093
7709,TEST_007709,2.186
7710,TEST_007710,1.988
7711,TEST_007711,1.772
7712,TEST_007712,1.926
7713,TEST_007713,1.974
7714,TEST_007714,2.739
7715,TEST_007715,1.277
7716,TEST_007716,2.518
7717,TEST_007717,2.767
7718,TEST_007718,2.698
7719,TEST_007719,1.707
7720,TEST_007720,1.628
7721,TEST_007721,1.527
7722,TEST_007722,1.619
7723,TEST_007723,2.568
7724,TEST_007724,3.219
7725,TEST_007725,2.307
7726,TEST_007726,1.784
7727,TEST_007727,1.499
7728,TEST_007728,1.492
7729,TEST_007729,4.287
7730,TEST_007730,4.628
7731,TEST_007731,4.679
7732,TEST_007732,4.209
7733,TEST_007733,4.824
7734,TEST_007734,4.656
7735,TEST_007735,4.787
7736,TEST_007736,6.098
7737,TEST_007737,6.065
7738,TEST_007738,4.343
7739,TEST_007739,4.546
7740,TEST_007740,2.762
7741,TEST_007741,3.196
7742,TEST_007742,2.394
7743,TEST_007743,2.992
7744,TEST_007744,2.193
7745,TEST_007745,2.493
7746,TEST_007746,2.511
7747,TEST_007747,2.476
7748,TEST_007748,2.493
7749,TEST_007749,2.406
7750,TEST_007750,2.414
7751,TEST_007751,2.322
7752,TEST_007752,4.312
7753,TEST_007753,3.133
7754,TEST_007754,3.278
7755,TEST_007755,2.992
7756,TEST_007756,2.646
7757,TEST_007757,2.751
7758,TEST_007758,3.098
7759,TEST_007759,3.341
7760,TEST_007760,2.89
7761,TEST_007761,4.299
7762,TEST_007762,1.908
7763,TEST_007763,2.344
7764,TEST_007764,2.838
7765,TEST_007765,2.611
7766,TEST_007766,2.942
7767,TEST_007767,2.642
7768,TEST_007768,2.776
7769,TEST_007769,3.388
7770,TEST_007770,3.245
7771,TEST_007771,3.454
7772,TEST_007772,3.549
7773,TEST_007773,3.849
7774,TEST_007774,4.615
7775,TEST_007775,3.111
7776,TEST_007776,3.072
7777,TEST_007777,4.294
7778,TEST_007778,3.569
7779,TEST_007779,3.58
7780,TEST_007780,4.542
7781,TEST_007781,6.098
7782,TEST_007782,4.618
7783,TEST_007783,4.951
7784,TEST_007784,4.79
7785,TEST_007785,9.769
7786,TEST_007786,5.578
7787,TEST_007787,6.748
7788,TEST_007788,7.098
7789,TEST_007789,6.309
7790,TEST_007790,7.083
7791,TEST_007791,9.165
7792,TEST_007792,6.941
7793,TEST_007793,6.52
7794,TEST_007794,3.675
7795,TEST_007795,7.383
7796,TEST_007796,10.135
7797,TEST_007797,7.233
7798,TEST_007798,6.149
7799,TEST_007799,7.287
7800,TEST_007800,7.525
7801,TEST_007801,7.58
7802,TEST_007802,7.538
7803,TEST_007803,6.778
7804,TEST_007804,7.098
7805,TEST_007805,7.46
7806,TEST_007806,6.44
7807,TEST_007807,7.579
7808,TEST_007808,9.414
7809,TEST_007809,7.25
7810,TEST_007810,8.824
7811,TEST_007811,5.232
7812,TEST_007812,6.907
7813,TEST_007813,7.717
7814,TEST_007814,8.158
7815,TEST_007815,6.979
7816,TEST_007816,4.821
7817,TEST_007817,8.971
7818,TEST_007818,6.58
7819,TEST_007819,7.986
7820,TEST_007820,7.275
7821,TEST_007821,7.611
7822,TEST_007822,9.175
7823,TEST_007823,6.751
7824,TEST_007824,9.165
7825,TEST_007825,5.36
7826,TEST_007826,6.571
7827,TEST_007827,6.006
7828,TEST_007828,7.58
7829,TEST_007829,9.165
7830,TEST_007830,7.507
7831,TEST_007831,6.556
7832,TEST_007832,7.277
7833,TEST_007833,7.51
7834,TEST_007834,7.27
7835,TEST_007835,5.608
7836,TEST_007836,7.27
7837,TEST_007837,5.508
7838,TEST_007838,6.741
7839,TEST_007839,9.175
7840,TEST_007840,3.503
7841,TEST_007841,9.175
7842,TEST_007842,7.524
7843,TEST_007843,6.635
7844,TEST_007844,6.491
7845,TEST_007845,6.559
7846,TEST_007846,6.233
7847,TEST_007847,5.912
7848,TEST_007848,7.325
7849,TEST_007849,6.897
7850,TEST_007850,4.506
7851,TEST_007851,4.948
7852,TEST_007852,4.996
7853,TEST_007853,8.185
7854,TEST_007854,8.483
7855,TEST_007855,5.765
7856,TEST_007856,5.485
7857,TEST_007857,7.031
7858,TEST_007858,6.557
7859,TEST_007859,8.951
7860,TEST_007860,7.465
7861,TEST_007861,7.598
7862,TEST_007862,4.993
7863,TEST_007863,7.447
7864,TEST_007864,8.979
7865,TEST_007865,7.425
7866,TEST_007866,7.941
7867,TEST_007867,6.464
7868,TEST_007868,6.163
7869,TEST_007869,6.541
7870,TEST_007870,7.394
7871,TEST_007871,7.508
7872,TEST_007872,5.255
7873,TEST_007873,6.915
7874,TEST_007874,6.135
7875,TEST_007875,7.471
7876,TEST_007876,5.184
7877,TEST_007877,6.368
7878,TEST_007878,7.27
7879,TEST_007879,7.094
7880,TEST_007880,5.669
7881,TEST_007881,7.117
7882,TEST_007882,5.696
7883,TEST_007883,8.021
7884,TEST_007884,9.165
7885,TEST_007885,6.732
7886,TEST_007886,6.649
7887,TEST_007887,5.613
7888,TEST_007888,8.454
7889,TEST_007889,6.558
7890,TEST_007890,7.477
7891,TEST_007891,7.584
7892,TEST_007892,7.146
7893,TEST_007893,6.248
7894,TEST_007894,7.591
7895,TEST_007895,9.165
7896,TEST_007896,6.551
7897,TEST_007897,8.677
7898,TEST_007898,6.205
7899,TEST_007899,6.437
7900,TEST_007900,7.066
7901,TEST_007901,6.066
7902,TEST_007902,6.244
7903,TEST_007903,7.553
7904,TEST_007904,3.675
7905,TEST_007905,5.002
7906,TEST_007906,7.49
7907,TEST_007907,6.959
7908,TEST_007908,7.082
7909,TEST_007909,6.126
7910,TEST_007910,6.909
7911,TEST_007911,7.381
7912,TEST_007912,7.093
7913,TEST_007913,6.228
7914,TEST_007914,7.612
7915,TEST_007915,8.002
7916,TEST_007916,6.811
7917,TEST_007917,9.414
7918,TEST_007918,6.882
7919,TEST_007919,4.914
7920,TEST_007920,6.22
7921,TEST_007921,9.165
7922,TEST_007922,6.748
7923,TEST_007923,6.236
7924,TEST_007924,5.165
7925,TEST_007925,7.119
7926,TEST_007926,7.394
7927,TEST_007927,6.379
7928,TEST_007928,3.503
7929,TEST_007929,5.184
7930,TEST_007930,7.204
7931,TEST_007931,7.059
7932,TEST_007932,3.992
7933,TEST_007933,7.797
7934,TEST_007934,7.188
7935,TEST_007935,8.454
7936,TEST_007936,7.517
7937,TEST_007937,10.171
7938,TEST_007938,7.221
7939,TEST_007939,7.465
7940,TEST_007940,8.628
7941,TEST_007941,8.218
7942,TEST_007942,8.547
7943,TEST_007943,7.561
7944,TEST_007944,7.078
7945,TEST_007945,4.376
7946,TEST_007946,6.512
7947,TEST_007947,7.644
7948,TEST_007948,6.836
7949,TEST_007949,7.724
7950,TEST_007950,8.676
7951,TEST_007951,6.928
7952,TEST_007952,5.869
7953,TEST_007953,7.371
7954,TEST_007954,6.939
7955,TEST_007955,6.494
7956,TEST_007956,6.22
7957,TEST_007957,7.311
7958,TEST_007958,8.31
7959,TEST_007959,4.514
7960,TEST_007960,6.68
7961,TEST_007961,7.434
7962,TEST_007962,8.2
7963,TEST_007963,7.315
7964,TEST_007964,6.873
7965,TEST_007965,6.96
7966,TEST_007966,6.253
7967,TEST_007967,8.979
7968,TEST_007968,9.004
7969,TEST_007969,7.893
7970,TEST_007970,9.165
7971,TEST_007971,6.551
7972,TEST_007972,5.32
7973,TEST_007973,6.926
7974,TEST_007974,7.2
7975,TEST_007975,7.098
7976,TEST_007976,10.19
7977,TEST_007977,6.373
7978,TEST_007978,5.291
7979,TEST_007979,6.307
7980,TEST_007980,6.066
7981,TEST_007981,7.49
7982,TEST_007982,6.664
7983,TEST_007983,7.108
7984,TEST_007984,6.574
7985,TEST_007985,7.511
7986,TEST_007986,6.098
7987,TEST_007987,7.243
7988,TEST_007988,6.86
7989,TEST_007989,8.506
7990,TEST_007990,5.545
7991,TEST_007991,6.155
7992,TEST_007992,6.556
7993,TEST_007993,6.697
7994,TEST_007994,5.785
7995,TEST_007995,9.069
7996,TEST_007996,7.243
7997,TEST_007997,8.634
7998,TEST_007998,7.591
7999,TEST_007999,7.817
8000,TEST_008000,7.898
8001,TEST_008001,7.313
8002,TEST_008002,7.028
8003,TEST_008003,4.641
8004,TEST_008004,6.894
8005,TEST_008005,6.811
8006,TEST_008006,4.292
8007,TEST_008007,6.833
8008,TEST_008008,3.789
8009,TEST_008009,6.801
8010,TEST_008010,7.52
8011,TEST_008011,6.105
8012,TEST_008012,7.978
8013,TEST_008013,7.066
8014,TEST_008014,6.213
8015,TEST_008015,6.887
8016,TEST_008016,6.679
8017,TEST_008017,7.802
8018,TEST_008018,7.078
8019,TEST_008019,7.498
8020,TEST_008020,7.27
8021,TEST_008021,5.587
8022,TEST_008022,3.372
8023,TEST_008023,6.139
8024,TEST_008024,5.133
8025,TEST_008025,5.26
8026,TEST_008026,5.083
8027,TEST_008027,4.533
8028,TEST_008028,4.854
8029,TEST_008029,4.246
8030,TEST_008030,4.552
8031,TEST_008031,4.512
8032,TEST_008032,3.963
8033,TEST_008033,4.614
8034,TEST_008034,3.747
8035,TEST_008035,3.657
8036,TEST_008036,4.41
8037,TEST_008037,3.565
8038,TEST_008038,4.578
8039,TEST_008039,4.389
8040,TEST_008040,4.507
8041,TEST_008041,4.401
8042,TEST_008042,3.666
8043,TEST_008043,4.44
8044,TEST_008044,3.682
8045,TEST_008045,4.273
8046,TEST_008046,4.092
8047,TEST_008047,4.396
8048,TEST_008048,4.804
8049,TEST_008049,4.864
8050,TEST_008050,4.223
8051,TEST_008051,0.051
8052,TEST_008052,0.279
8053,TEST_008053,0.29
8054,TEST_008054,0.525
8055,TEST_008055,-0.244
8056,TEST_008056,0.105
8057,TEST_008057,-0.229
8058,TEST_008058,0.35
8059,TEST_008059,0.186
8060,TEST_008060,0.116
8061,TEST_008061,0.71
8062,TEST_008062,-0.052
8063,TEST_008063,0.205
8064,TEST_008064,0.23
8065,TEST_008065,0.464
8066,TEST_008066,0.63
8067,TEST_008067,-0.237
8068,TEST_008068,-0.24
8069,TEST_008069,0.523
8070,TEST_008070,0.42
8071,TEST_008071,0.357
8072,TEST_008072,-0.114
8073,TEST_008073,3.904
8074,TEST_008074,4.449
8075,TEST_008075,3.692
8076,TEST_008076,3.926
8077,TEST_008077,2.968
8078,TEST_008078,3.884
8079,TEST_008079,2.817
8080,TEST_008080,3.969
8081,TEST_008081,3.814
8082,TEST_008082,5.483
8083,TEST_008083,4.498
8084,TEST_008084,4.73
8085,TEST_008085,4.475
8086,TEST_008086,4.665
8087,TEST_008087,5.433
8088,TEST_008088,5.098
8089,TEST_008089,4.651
8090,TEST_008090,3.734
8091,TEST_008091,3.844
8092,TEST_008092,2.918
8093,TEST_008093,2.995
8094,TEST_008094,3.312
8095,TEST_008095,3.216
8096,TEST_008096,4.259
8097,TEST_008097,3.571
8098,TEST_008098,3.304
8099,TEST_008099,3.875
8100,TEST_008100,1.833
8101,TEST_008101,1.599
8102,TEST_008102,2.12
8103,TEST_008103,2.244
8104,TEST_008104,2.013
8105,TEST_008105,2.046
8106,TEST_008106,0.839
8107,TEST_008107,2.54
8108,TEST_008108,1.471
8109,TEST_008109,2.849
8110,TEST_008110,1.527
8111,TEST_008111,1.645
8112,TEST_008112,1.597
8113,TEST_008113,2.065
8114,TEST_008114,1.207
8115,TEST_008115,1.61
8116,TEST_008116,1.484
8117,TEST_008117,1.143
8118,TEST_008118,1.373
8119,TEST_008119,2.15
8120,TEST_008120,1.741
8121,TEST_008121,1.607
8122,TEST_008122,1.838
8123,TEST_008123,1.43
8124,TEST_008124,2.204
8125,TEST_008125,2.096
8126,TEST_008126,2.096
8127,TEST_008127,1.992
8128,TEST_008128,2.775
8129,TEST_008129,1.356
8130,TEST_008130,4.936
8131,TEST_008131,6.846
8132,TEST_008132,4.351
8133,TEST_008133,4.957
8134,TEST_008134,2.604
8135,TEST_008135,2.61
8136,TEST_008136,2.855
8137,TEST_008137,4.388
8138,TEST_008138,2.176
8139,TEST_008139,2.567
8140,TEST_008140,2.527
8141,TEST_008141,3.171
8142,TEST_008142,2.898
8143,TEST_008143,3.368
8144,TEST_008144,2.926
8145,TEST_008145,2.87
8146,TEST_008146,2.383
8147,TEST_008147,3.506
8148,TEST_008148,3.046
8149,TEST_008149,5.001
8150,TEST_008150,4.684
8151,TEST_008151,4.821
8152,TEST_008152,4.652
8153,TEST_008153,4.659
8154,TEST_008154,5.144
8155,TEST_008155,3.683
8156,TEST_008156,4.709
8157,TEST_008157,4.42
8158,TEST_008158,5.273
8159,TEST_008159,4.169
8160,TEST_008160,5.023
8161,TEST_008161,5.147
8162,TEST_008162,5.019
8163,TEST_008163,4.762
8164,TEST_008164,5.478
8165,TEST_008165,4.65
8166,TEST_008166,4.178
8167,TEST_008167,5.012
8168,TEST_008168,5.808
8169,TEST_008169,3.81
8170,TEST_008170,3.842
8171,TEST_008171,4.587
8172,TEST_008172,3.831
8173,TEST_008173,3.94
8174,TEST_008174,6.073
8175,TEST_008175,5.582
8176,TEST_008176,6.149
8177,TEST_008177,4.993
8178,TEST_008178,5.567
8179,TEST_008179,4.821
8180,TEST_008180,5.746
8181,TEST_008181,5.019
8182,TEST_008182,6.108
8183,TEST_008183,6.121
8184,TEST_008184,4.897
8185,TEST_008185,7.715
8186,TEST_008186,6.0
8187,TEST_008187,5.798
8188,TEST_008188,4.652
8189,TEST_008189,5.36
8190,TEST_008190,6.028
8191,TEST_008191,5.51
8192,TEST_008192,5.3
8193,TEST_008193,5.747
8194,TEST_008194,5.004
8195,TEST_008195,5.9
8196,TEST_008196,5.034
8197,TEST_008197,5.288
8198,TEST_008198,5.538
8199,TEST_008199,5.56
8200,TEST_008200,5.884
8201,TEST_008201,5.45
8202,TEST_008202,4.77
8203,TEST_008203,6.169
8204,TEST_008204,5.425
8205,TEST_008205,5.347
8206,TEST_008206,5.409
8207,TEST_008207,4.488
8208,TEST_008208,3.894
8209,TEST_008209,3.961
8210,TEST_008210,4.196
8211,TEST_008211,3.825
8212,TEST_008212,4.363
8213,TEST_008213,3.931
8214,TEST_008214,3.34
8215,TEST_008215,3.398
8216,TEST_008216,3.339
8217,TEST_008217,2.799
8218,TEST_008218,2.177
8219,TEST_008219,2.754
8220,TEST_008220,5.449
8221,TEST_008221,5.005
8222,TEST_008222,5.045
8223,TEST_008223,4.597
8224,TEST_008224,8.997
8225,TEST_008225,5.154
8226,TEST_008226,4.908
8227,TEST_008227,6.034
8228,TEST_008228,4.592
8229,TEST_008229,5.259
8230,TEST_008230,5.711
8231,TEST_008231,4.32
8232,TEST_008232,3.479
8233,TEST_008233,3.481
8234,TEST_008234,3.098
8235,TEST_008235,3.506
8236,TEST_008236,4.085
8237,TEST_008237,4.684
8238,TEST_008238,3.912
8239,TEST_008239,5.628
8240,TEST_008240,5.032
8241,TEST_008241,4.056
8242,TEST_008242,4.859
8243,TEST_008243,4.843
8244,TEST_008244,6.276
8245,TEST_008245,5.857
8246,TEST_008246,5.511
8247,TEST_008247,5.348
8248,TEST_008248,4.951
8249,TEST_008249,5.218
8250,TEST_008250,4.577
8251,TEST_008251,6.407
8252,TEST_008252,5.698
8253,TEST_008253,5.927
8254,TEST_008254,5.175
8255,TEST_008255,4.902
8256,TEST_008256,5.096
8257,TEST_008257,5.281
8258,TEST_008258,5.072
8259,TEST_008259,5.21
8260,TEST_008260,5.556
8261,TEST_008261,5.102
8262,TEST_008262,5.069
8263,TEST_008263,5.27
8264,TEST_008264,5.208
8265,TEST_008265,5.597
8266,TEST_008266,4.894
8267,TEST_008267,6.467
8268,TEST_008268,5.302
8269,TEST_008269,4.806
8270,TEST_008270,5.182
8271,TEST_008271,5.843
8272,TEST_008272,5.726
8273,TEST_008273,5.627
8274,TEST_008274,4.768
8275,TEST_008275,6.014
8276,TEST_008276,2.967
8277,TEST_008277,5.064
8278,TEST_008278,5.931
8279,TEST_008279,3.409
8280,TEST_008280,3.923
8281,TEST_008281,3.494
8282,TEST_008282,5.274
8283,TEST_008283,5.369
8284,TEST_008284,5.493
8285,TEST_008285,5.295
8286,TEST_008286,4.612
8287,TEST_008287,4.408
8288,TEST_008288,5.712
8289,TEST_008289,4.511
8290,TEST_008290,4.209
8291,TEST_008291,3.208
8292,TEST_008292,4.302
8293,TEST_008293,2.651
8294,TEST_008294,3.326
8295,TEST_008295,3.24
8296,TEST_008296,4.086
8297,TEST_008297,2.968
8298,TEST_008298,2.388
8299,TEST_008299,3.216
8300,TEST_008300,2.788
8301,TEST_008301,3.137
8302,TEST_008302,3.244
8303,TEST_008303,2.998
8304,TEST_008304,2.848
8305,TEST_008305,3.371
8306,TEST_008306,3.644
8307,TEST_008307,2.987
8308,TEST_008308,3.317
8309,TEST_008309,3.355
8310,TEST_008310,2.873
8311,TEST_008311,2.631
8312,TEST_008312,3.071
8313,TEST_008313,2.916
8314,TEST_008314,4.619
8315,TEST_008315,5.336
8316,TEST_008316,4.472
8317,TEST_008317,4.621
8318,TEST_008318,4.505
8319,TEST_008319,0.251
8320,TEST_008320,-0.574
8321,TEST_008321,-0.323
8322,TEST_008322,-0.091
8323,TEST_008323,0.386
8324,TEST_008324,4.334
8325,TEST_008325,5.65
8326,TEST_008326,8.1
8327,TEST_008327,6.841
8328,TEST_008328,5.004
8329,TEST_008329,8.237
8330,TEST_008330,8.393
8331,TEST_008331,8.173
8332,TEST_008332,7.643
8333,TEST_008333,8.351
8334,TEST_008334,7.758
8335,TEST_008335,7.836
8336,TEST_008336,6.905
8337,TEST_008337,5.34
8338,TEST_008338,6.1
8339,TEST_008339,7.535
8340,TEST_008340,3.412
8341,TEST_008341,7.257
8342,TEST_008342,7.14
8343,TEST_008343,6.892
8344,TEST_008344,7.981
8345,TEST_008345,4.264
8346,TEST_008346,5.51
8347,TEST_008347,8.139
8348,TEST_008348,5.488
8349,TEST_008349,6.728
8350,TEST_008350,6.362
8351,TEST_008351,7.938
8352,TEST_008352,6.574
8353,TEST_008353,8.013
8354,TEST_008354,7.696
8355,TEST_008355,5.673
8356,TEST_008356,7.54
8357,TEST_008357,5.092
8358,TEST_008358,7.579
8359,TEST_008359,6.704
8360,TEST_008360,6.187
8361,TEST_008361,8.461
8362,TEST_008362,6.876
8363,TEST_008363,8.486
8364,TEST_008364,8.411
8365,TEST_008365,4.274
8366,TEST_008366,6.757
8367,TEST_008367,8.087
8368,TEST_008368,7.787
8369,TEST_008369,9.289
8370,TEST_008370,6.279
8371,TEST_008371,8.19
8372,TEST_008372,6.214
8373,TEST_008373,7.643
8374,TEST_008374,7.465
8375,TEST_008375,6.942
8376,TEST_008376,7.233
8377,TEST_008377,7.399
8378,TEST_008378,8.111
8379,TEST_008379,8.121
8380,TEST_008380,9.449
8381,TEST_008381,7.798
8382,TEST_008382,5.377
8383,TEST_008383,7.546
8384,TEST_008384,7.858
8385,TEST_008385,7.208
8386,TEST_008386,4.414
8387,TEST_008387,5.541
8388,TEST_008388,7.257
8389,TEST_008389,6.545
8390,TEST_008390,7.725
8391,TEST_008391,6.453
8392,TEST_008392,8.092
8393,TEST_008393,8.461
8394,TEST_008394,7.364
8395,TEST_008395,6.619
8396,TEST_008396,8.132
8397,TEST_008397,8.375
8398,TEST_008398,8.203
8399,TEST_008399,7.465
8400,TEST_008400,7.377
8401,TEST_008401,6.282
8402,TEST_008402,7.461
8403,TEST_008403,5.445
8404,TEST_008404,7.51
8405,TEST_008405,5.03
8406,TEST_008406,5.345
8407,TEST_008407,8.344
8408,TEST_008408,8.125
8409,TEST_008409,7.824
8410,TEST_008410,5.177
8411,TEST_008411,6.697
8412,TEST_008412,8.003
8413,TEST_008413,7.311
8414,TEST_008414,7.922
8415,TEST_008415,8.543
8416,TEST_008416,6.468
8417,TEST_008417,5.307
8418,TEST_008418,6.234
8419,TEST_008419,7.944
8420,TEST_008420,5.475
8421,TEST_008421,7.57
8422,TEST_008422,5.584
8423,TEST_008423,6.421
8424,TEST_008424,5.186
8425,TEST_008425,7.862
8426,TEST_008426,6.476
8427,TEST_008427,8.886
8428,TEST_008428,6.409
8429,TEST_008429,7.456
8430,TEST_008430,8.902
8431,TEST_008431,6.922
8432,TEST_008432,6.795
8433,TEST_008433,6.814
8434,TEST_008434,8.271
8435,TEST_008435,8.329
8436,TEST_008436,5.772
8437,TEST_008437,6.608
8438,TEST_008438,8.17
8439,TEST_008439,4.274
8440,TEST_008440,7.336
8441,TEST_008441,6.558
8442,TEST_008442,5.751
8443,TEST_008443,5.86
8444,TEST_008444,7.76
8445,TEST_008445,8.418
8446,TEST_008446,5.861
8447,TEST_008447,5.719
8448,TEST_008448,6.448
8449,TEST_008449,5.308
8450,TEST_008450,7.569
8451,TEST_008451,5.481
8452,TEST_008452,6.224
8453,TEST_008453,7.126
8454,TEST_008454,6.534
8455,TEST_008455,8.224
8456,TEST_008456,7.705
8457,TEST_008457,6.749
8458,TEST_008458,6.845
8459,TEST_008459,5.718
8460,TEST_008460,7.371
8461,TEST_008461,7.568
8462,TEST_008462,7.776
8463,TEST_008463,7.871
8464,TEST_008464,4.239
8465,TEST_008465,5.989
8466,TEST_008466,7.703
8467,TEST_008467,6.733
8468,TEST_008468,6.752
8469,TEST_008469,8.125
8470,TEST_008470,9.01
8471,TEST_008471,5.628
8472,TEST_008472,7.711
8473,TEST_008473,8.52
8474,TEST_008474,6.076
8475,TEST_008475,5.163
8476,TEST_008476,7.486
8477,TEST_008477,7.992
8478,TEST_008478,7.51
8479,TEST_008479,5.221
8480,TEST_008480,6.962
8481,TEST_008481,7.694
8482,TEST_008482,6.729
8483,TEST_008483,5.514
8484,TEST_008484,7.506
8485,TEST_008485,6.338
8486,TEST_008486,3.145
8487,TEST_008487,9.12
8488,TEST_008488,7.849
8489,TEST_008489,7.824
8490,TEST_008490,6.887
8491,TEST_008491,6.599
8492,TEST_008492,8.229
8493,TEST_008493,8.104
8494,TEST_008494,7.965
8495,TEST_008495,7.077
8496,TEST_008496,6.719
8497,TEST_008497,6.909
8498,TEST_008498,7.548
8499,TEST_008499,8.913
8500,TEST_008500,6.561
8501,TEST_008501,6.494
8502,TEST_008502,7.001
8503,TEST_008503,8.338
8504,TEST_008504,7.927
8505,TEST_008505,7.021
