,ID,Book-Rating
36396,TEST_036396,4.604
36397,TEST_036397,4.407
36398,TEST_036398,4.103
36399,TEST_036399,4.52
36400,TEST_036400,5.055
36401,TEST_036401,4.314
36402,TEST_036402,4.909
36403,TEST_036403,4.58
36404,TEST_036404,4.989
36405,TEST_036405,4.272
36406,TEST_036406,4.58
36407,TEST_036407,4.835
36408,TEST_036408,3.172
36409,TEST_036409,2.659
36410,TEST_036410,2.52
36411,TEST_036411,6.272
36412,TEST_036412,4.676
36413,TEST_036413,3.363
36414,TEST_036414,2.975
36415,TEST_036415,4.62
36416,TEST_036416,4.225
36417,TEST_036417,4.476
36418,TEST_036418,3.062
36419,TEST_036419,2.406
36420,TEST_036420,2.668
36421,TEST_036421,4.543
36422,TEST_036422,3.619
36423,TEST_036423,5.223
36424,TEST_036424,3.656
36425,TEST_036425,3.765
36426,TEST_036426,4.463
36427,TEST_036427,5.158
36428,TEST_036428,5.124
36429,TEST_036429,4.176
36430,TEST_036430,4.108
36431,TEST_036431,4.089
36432,TEST_036432,3.756
36433,TEST_036433,5.141
36434,TEST_036434,4.993
36435,TEST_036435,3.462
36436,TEST_036436,4.407
36437,TEST_036437,4.625
36438,TEST_036438,5.421
36439,TEST_036439,5.249
36440,TEST_036440,3.187
36441,TEST_036441,3.876
36442,TEST_036442,3.995
36443,TEST_036443,4.663
36444,TEST_036444,4.799
36445,TEST_036445,5.269
36446,TEST_036446,4.024
36447,TEST_036447,2.636
36448,TEST_036448,5.888
36449,TEST_036449,5.695
36450,TEST_036450,5.269
36451,TEST_036451,3.871
36452,TEST_036452,4.11
36453,TEST_036453,4.471
36454,TEST_036454,2.761
36455,TEST_036455,2.603
36456,TEST_036456,5.351
36457,TEST_036457,3.563
36458,TEST_036458,3.885
36459,TEST_036459,1.511
36460,TEST_036460,1.71
36461,TEST_036461,1.931
36462,TEST_036462,4.002
36463,TEST_036463,1.344
36464,TEST_036464,1.215
36465,TEST_036465,1.044
36466,TEST_036466,1.61
36467,TEST_036467,2.523
36468,TEST_036468,1.539
36469,TEST_036469,1.832
36470,TEST_036470,1.669
36471,TEST_036471,1.442
36472,TEST_036472,1.102
36473,TEST_036473,1.054
36474,TEST_036474,1.359
36475,TEST_036475,1.624
36476,TEST_036476,1.508
36477,TEST_036477,2.292
36478,TEST_036478,1.052
36479,TEST_036479,1.433
36480,TEST_036480,1.603
36481,TEST_036481,1.339
36482,TEST_036482,1.876
36483,TEST_036483,1.996
36484,TEST_036484,1.923
36485,TEST_036485,1.26
36486,TEST_036486,1.613
36487,TEST_036487,1.851
36488,TEST_036488,2.75
36489,TEST_036489,1.609
36490,TEST_036490,1.431
36491,TEST_036491,0.383
36492,TEST_036492,0.102
36493,TEST_036493,1.905
36494,TEST_036494,1.897
36495,TEST_036495,1.239
36496,TEST_036496,1.947
36497,TEST_036497,0.792
36498,TEST_036498,2.063
36499,TEST_036499,1.59
36500,TEST_036500,3.987
36501,TEST_036501,1.508
36502,TEST_036502,1.314
36503,TEST_036503,1.218
36504,TEST_036504,1.106
36505,TEST_036505,1.836
36506,TEST_036506,1.797
36507,TEST_036507,0.384
36508,TEST_036508,2.122
36509,TEST_036509,5.584
36510,TEST_036510,2.234
36511,TEST_036511,1.591
36512,TEST_036512,2.105
36513,TEST_036513,1.388
36514,TEST_036514,4.22
36515,TEST_036515,5.374
36516,TEST_036516,4.759
36517,TEST_036517,4.733
36518,TEST_036518,3.478
36519,TEST_036519,3.123
36520,TEST_036520,3.989
36521,TEST_036521,2.935
36522,TEST_036522,3.646
36523,TEST_036523,3.351
36524,TEST_036524,4.402
36525,TEST_036525,3.951
36526,TEST_036526,3.797
36527,TEST_036527,2.759
36528,TEST_036528,3.597
36529,TEST_036529,3.366
36530,TEST_036530,2.78
36531,TEST_036531,4.112
36532,TEST_036532,4.17
36533,TEST_036533,4.701
36534,TEST_036534,4.638
36535,TEST_036535,5.186
36536,TEST_036536,5.03
36537,TEST_036537,6.017
36538,TEST_036538,6.222
36539,TEST_036539,6.504
36540,TEST_036540,6.301
36541,TEST_036541,6.125
36542,TEST_036542,6.316
36543,TEST_036543,6.553
36544,TEST_036544,5.798
36545,TEST_036545,5.964
36546,TEST_036546,7.439
36547,TEST_036547,2.561
36548,TEST_036548,2.59
36549,TEST_036549,1.844
36550,TEST_036550,2.571
36551,TEST_036551,3.528
36552,TEST_036552,2.514
36553,TEST_036553,2.602
36554,TEST_036554,2.778
36555,TEST_036555,5.027
36556,TEST_036556,5.032
36557,TEST_036557,4.681
36558,TEST_036558,5.292
36559,TEST_036559,4.468
36560,TEST_036560,4.005
36561,TEST_036561,3.754
36562,TEST_036562,4.146
36563,TEST_036563,4.963
36564,TEST_036564,4.892
36565,TEST_036565,4.052
36566,TEST_036566,5.017
36567,TEST_036567,4.971
36568,TEST_036568,6.783
36569,TEST_036569,5.82
36570,TEST_036570,4.946
36571,TEST_036571,2.23
36572,TEST_036572,2.424
36573,TEST_036573,2.585
36574,TEST_036574,2.416
36575,TEST_036575,2.369
36576,TEST_036576,2.282
36577,TEST_036577,2.603
36578,TEST_036578,2.447
36579,TEST_036579,2.562
36580,TEST_036580,2.32
36581,TEST_036581,3.202
36582,TEST_036582,4.96
36583,TEST_036583,3.852
36584,TEST_036584,5.112
36585,TEST_036585,4.231
36586,TEST_036586,4.549
36587,TEST_036587,4.952
36588,TEST_036588,3.306
36589,TEST_036589,4.045
36590,TEST_036590,4.18
36591,TEST_036591,4.704
36592,TEST_036592,2.459
36593,TEST_036593,2.748
36594,TEST_036594,3.158
36595,TEST_036595,3.539
36596,TEST_036596,2.592
36597,TEST_036597,3.272
36598,TEST_036598,3.995
36599,TEST_036599,3.651
36600,TEST_036600,2.844
36601,TEST_036601,3.512
36602,TEST_036602,3.647
36603,TEST_036603,3.402
36604,TEST_036604,2.842
36605,TEST_036605,3.386
36606,TEST_036606,3.34
36607,TEST_036607,3.068
36608,TEST_036608,5.022
36609,TEST_036609,2.769
36610,TEST_036610,3.705
36611,TEST_036611,3.721
36612,TEST_036612,4.621
36613,TEST_036613,4.135
36614,TEST_036614,4.22
36615,TEST_036615,3.832
36616,TEST_036616,3.894
36617,TEST_036617,5.395
36618,TEST_036618,4.905
36619,TEST_036619,5.336
36620,TEST_036620,4.279
36621,TEST_036621,5.226
36622,TEST_036622,4.33
36623,TEST_036623,4.337
36624,TEST_036624,3.707
36625,TEST_036625,4.424
36626,TEST_036626,3.832
36627,TEST_036627,4.282
36628,TEST_036628,5.582
36629,TEST_036629,4.255
36630,TEST_036630,5.101
36631,TEST_036631,5.721
36632,TEST_036632,1.868
36633,TEST_036633,2.195
36634,TEST_036634,2.228
36635,TEST_036635,2.06
36636,TEST_036636,2.731
36637,TEST_036637,2.716
36638,TEST_036638,2.617
36639,TEST_036639,1.606
36640,TEST_036640,2.075
36641,TEST_036641,2.468
36642,TEST_036642,1.791
36643,TEST_036643,3.552
36644,TEST_036644,5.617
36645,TEST_036645,7.212
36646,TEST_036646,3.767
36647,TEST_036647,4.079
36648,TEST_036648,2.705
36649,TEST_036649,3.367
36650,TEST_036650,4.222
36651,TEST_036651,2.808
36652,TEST_036652,4.142
36653,TEST_036653,3.712
36654,TEST_036654,4.718
36655,TEST_036655,4.942
36656,TEST_036656,4.702
36657,TEST_036657,4.185
36658,TEST_036658,5.737
36659,TEST_036659,5.292
36660,TEST_036660,0.5
36661,TEST_036661,0.941
36662,TEST_036662,1.479
36663,TEST_036663,1.327
36664,TEST_036664,0.715
36665,TEST_036665,1.037
36666,TEST_036666,1.636
36667,TEST_036667,0.349
36668,TEST_036668,1.224
36669,TEST_036669,2.469
36670,TEST_036670,3.542
36671,TEST_036671,3.372
36672,TEST_036672,1.771
36673,TEST_036673,-0.435
36674,TEST_036674,4.221
36675,TEST_036675,3.224
36676,TEST_036676,0.562
36677,TEST_036677,4.154
36678,TEST_036678,2.487
36679,TEST_036679,5.394
36680,TEST_036680,5.509
36681,TEST_036681,4.356
36682,TEST_036682,4.837
36683,TEST_036683,4.305
36684,TEST_036684,4.966
36685,TEST_036685,3.144
36686,TEST_036686,3.719
36687,TEST_036687,4.646
36688,TEST_036688,5.784
36689,TEST_036689,4.835
36690,TEST_036690,2.033
36691,TEST_036691,1.182
36692,TEST_036692,2.453
36693,TEST_036693,1.729
36694,TEST_036694,2.615
36695,TEST_036695,2.967
36696,TEST_036696,1.781
36697,TEST_036697,2.204
36698,TEST_036698,2.125
36699,TEST_036699,1.991
36700,TEST_036700,5.067
36701,TEST_036701,0.196
36702,TEST_036702,0.765
36703,TEST_036703,2.086
36704,TEST_036704,1.514
36705,TEST_036705,1.026
36706,TEST_036706,1.966
36707,TEST_036707,1.965
36708,TEST_036708,6.308
36709,TEST_036709,4.719
36710,TEST_036710,5.082
36711,TEST_036711,5.769
36712,TEST_036712,5.362
36713,TEST_036713,6.15
36714,TEST_036714,4.515
36715,TEST_036715,4.042
36716,TEST_036716,4.207
36717,TEST_036717,3.876
36718,TEST_036718,3.648
36719,TEST_036719,3.956
36720,TEST_036720,4.062
36721,TEST_036721,4.899
36722,TEST_036722,5.594
36723,TEST_036723,5.509
36724,TEST_036724,4.77
36725,TEST_036725,2.897
36726,TEST_036726,2.306
36727,TEST_036727,4.525
36728,TEST_036728,4.85
36729,TEST_036729,2.962
36730,TEST_036730,3.563
36731,TEST_036731,2.603
36732,TEST_036732,5.38
36733,TEST_036733,4.497
36734,TEST_036734,4.598
36735,TEST_036735,4.316
36736,TEST_036736,5.096
36737,TEST_036737,3.332
36738,TEST_036738,4.127
36739,TEST_036739,4.934
36740,TEST_036740,3.85
36741,TEST_036741,6.526
36742,TEST_036742,5.29
36743,TEST_036743,5.469
36744,TEST_036744,2.142
36745,TEST_036745,2.924
36746,TEST_036746,5.62
36747,TEST_036747,5.097
36748,TEST_036748,5.558
36749,TEST_036749,3.667
36750,TEST_036750,0.531
36751,TEST_036751,1.008
36752,TEST_036752,2.353
36753,TEST_036753,6.303
36754,TEST_036754,6.327
36755,TEST_036755,8.254
36756,TEST_036756,7.483
36757,TEST_036757,6.904
36758,TEST_036758,6.914
36759,TEST_036759,7.604
36760,TEST_036760,7.264
36761,TEST_036761,7.074
36762,TEST_036762,8.306
36763,TEST_036763,6.598
36764,TEST_036764,6.237
36765,TEST_036765,7.394
36766,TEST_036766,6.516
36767,TEST_036767,6.474
36768,TEST_036768,7.029
36769,TEST_036769,6.897
36770,TEST_036770,7.265
36771,TEST_036771,8.2
36772,TEST_036772,7.092
36773,TEST_036773,6.488
36774,TEST_036774,7.106
36775,TEST_036775,5.585
36776,TEST_036776,6.719
36777,TEST_036777,6.539
36778,TEST_036778,7.074
36779,TEST_036779,7.235
36780,TEST_036780,7.279
36781,TEST_036781,6.723
36782,TEST_036782,4.335
36783,TEST_036783,5.694
36784,TEST_036784,1.239
36785,TEST_036785,0.718
36786,TEST_036786,1.892
36787,TEST_036787,0.759
36788,TEST_036788,0.5
36789,TEST_036789,1.419
36790,TEST_036790,4.753
36791,TEST_036791,4.684
36792,TEST_036792,2.699
36793,TEST_036793,3.165
36794,TEST_036794,2.666
36795,TEST_036795,4.476
36796,TEST_036796,2.578
36797,TEST_036797,2.538
36798,TEST_036798,3.56
36799,TEST_036799,5.915
36800,TEST_036800,5.055
36801,TEST_036801,7.024
36802,TEST_036802,5.633
36803,TEST_036803,5.76
36804,TEST_036804,5.645
36805,TEST_036805,4.917
36806,TEST_036806,4.828
36807,TEST_036807,5.213
36808,TEST_036808,4.776
36809,TEST_036809,4.425
36810,TEST_036810,3.158
36811,TEST_036811,3.053
36812,TEST_036812,3.24
36813,TEST_036813,3.605
36814,TEST_036814,3.98
36815,TEST_036815,3.172
36816,TEST_036816,3.147
36817,TEST_036817,4.566
36818,TEST_036818,5.422
36819,TEST_036819,5.911
36820,TEST_036820,6.115
36821,TEST_036821,6.65
36822,TEST_036822,6.281
36823,TEST_036823,6.423
36824,TEST_036824,4.831
36825,TEST_036825,4.652
36826,TEST_036826,5.474
36827,TEST_036827,5.965
36828,TEST_036828,5.625
36829,TEST_036829,5.544
36830,TEST_036830,5.609
36831,TEST_036831,4.783
36832,TEST_036832,5.538
36833,TEST_036833,5.077
36834,TEST_036834,3.405
36835,TEST_036835,3.168
36836,TEST_036836,4.138
36837,TEST_036837,3.603
36838,TEST_036838,4.341
36839,TEST_036839,4.3
36840,TEST_036840,3.434
36841,TEST_036841,3.303
36842,TEST_036842,4.292
36843,TEST_036843,3.409
36844,TEST_036844,3.141
36845,TEST_036845,2.896
36846,TEST_036846,4.173
36847,TEST_036847,2.786
36848,TEST_036848,3.254
36849,TEST_036849,4.214
36850,TEST_036850,3.757
36851,TEST_036851,3.853
36852,TEST_036852,4.244
36853,TEST_036853,4.794
36854,TEST_036854,4.769
36855,TEST_036855,1.403
36856,TEST_036856,4.935
36857,TEST_036857,4.788
36858,TEST_036858,4.833
36859,TEST_036859,4.946
36860,TEST_036860,5.15
36861,TEST_036861,5.554
36862,TEST_036862,6.3
36863,TEST_036863,5.549
36864,TEST_036864,4.031
36865,TEST_036865,5.044
36866,TEST_036866,5.206
36867,TEST_036867,4.758
36868,TEST_036868,2.893
36869,TEST_036869,3.93
36870,TEST_036870,2.779
36871,TEST_036871,3.543
36872,TEST_036872,3.157
36873,TEST_036873,2.23
36874,TEST_036874,4.457
36875,TEST_036875,4.617
36876,TEST_036876,5.093
36877,TEST_036877,4.937
36878,TEST_036878,4.569
36879,TEST_036879,4.226
36880,TEST_036880,3.281
36881,TEST_036881,4.444
36882,TEST_036882,4.727
36883,TEST_036883,5.382
36884,TEST_036884,4.751
36885,TEST_036885,3.966
36886,TEST_036886,3.337
36887,TEST_036887,3.623
36888,TEST_036888,3.752
36889,TEST_036889,4.001
36890,TEST_036890,4.083
36891,TEST_036891,4.258
36892,TEST_036892,3.353
36893,TEST_036893,2.744
36894,TEST_036894,2.859
36895,TEST_036895,4.666
36896,TEST_036896,5.466
36897,TEST_036897,6.283
36898,TEST_036898,5.606
36899,TEST_036899,5.909
36900,TEST_036900,5.688
36901,TEST_036901,5.751
36902,TEST_036902,4.32
36903,TEST_036903,5.738
36904,TEST_036904,4.705
36905,TEST_036905,4.959
36906,TEST_036906,3.323
36907,TEST_036907,1.58
36908,TEST_036908,2.184
36909,TEST_036909,0.76
36910,TEST_036910,1.58
36911,TEST_036911,1.535
36912,TEST_036912,1.753
36913,TEST_036913,2.216
36914,TEST_036914,0.59
36915,TEST_036915,2.966
36916,TEST_036916,1.411
36917,TEST_036917,1.3
36918,TEST_036918,0.981
36919,TEST_036919,1.799
36920,TEST_036920,1.424
36921,TEST_036921,1.761
36922,TEST_036922,1.032
36923,TEST_036923,1.893
36924,TEST_036924,1.034
36925,TEST_036925,1.592
36926,TEST_036926,3.049
36927,TEST_036927,0.732
36928,TEST_036928,1.864
36929,TEST_036929,3.254
36930,TEST_036930,1.476
36931,TEST_036931,2.009
36932,TEST_036932,1.517
36933,TEST_036933,2.478
36934,TEST_036934,2.822
36935,TEST_036935,1.9
36936,TEST_036936,1.118
36937,TEST_036937,1.272
36938,TEST_036938,1.854
36939,TEST_036939,0.971
36940,TEST_036940,1.384
36941,TEST_036941,1.434
36942,TEST_036942,1.309
36943,TEST_036943,0.84
36944,TEST_036944,1.594
36945,TEST_036945,1.814
36946,TEST_036946,1.443
36947,TEST_036947,1.952
36948,TEST_036948,1.414
36949,TEST_036949,2.994
36950,TEST_036950,0.82
36951,TEST_036951,0.971
36952,TEST_036952,1.689
36953,TEST_036953,0.884
36954,TEST_036954,1.339
36955,TEST_036955,1.139
36956,TEST_036956,0.952
36957,TEST_036957,1.921
36958,TEST_036958,1.241
36959,TEST_036959,2.282
36960,TEST_036960,1.395
36961,TEST_036961,1.647
36962,TEST_036962,1.952
36963,TEST_036963,2.045
36964,TEST_036964,1.812
36965,TEST_036965,1.276
36966,TEST_036966,1.945
36967,TEST_036967,1.922
36968,TEST_036968,0.951
36969,TEST_036969,0.807
36970,TEST_036970,1.95
36971,TEST_036971,2.714
36972,TEST_036972,1.484
36973,TEST_036973,2.185
36974,TEST_036974,1.157
36975,TEST_036975,1.124
36976,TEST_036976,0.596
36977,TEST_036977,1.972
36978,TEST_036978,6.058
36979,TEST_036979,3.24
36980,TEST_036980,4.052
36981,TEST_036981,4.789
36982,TEST_036982,5.528
36983,TEST_036983,4.284
36984,TEST_036984,4.904
36985,TEST_036985,7.378
36986,TEST_036986,6.453
36987,TEST_036987,6.773
36988,TEST_036988,5.885
36989,TEST_036989,6.291
36990,TEST_036990,3.258
36991,TEST_036991,3.546
36992,TEST_036992,3.182
36993,TEST_036993,3.261
36994,TEST_036994,3.233
36995,TEST_036995,2.79
36996,TEST_036996,2.052
36997,TEST_036997,4.761
36998,TEST_036998,2.45
36999,TEST_036999,4.313
37000,TEST_037000,4.643
37001,TEST_037001,2.489
37002,TEST_037002,2.57
37003,TEST_037003,2.404
37004,TEST_037004,3.062
37005,TEST_037005,2.361
37006,TEST_037006,2.708
37007,TEST_037007,2.687
37008,TEST_037008,3.928
37009,TEST_037009,5.679
37010,TEST_037010,0.786
37011,TEST_037011,1.6
37012,TEST_037012,3.427
37013,TEST_037013,1.058
37014,TEST_037014,0.765
37015,TEST_037015,0.392
37016,TEST_037016,0.931
37017,TEST_037017,0.328
37018,TEST_037018,0.628
37019,TEST_037019,4.888
37020,TEST_037020,5.473
37021,TEST_037021,5.687
37022,TEST_037022,6.496
37023,TEST_037023,5.289
37024,TEST_037024,4.82
37025,TEST_037025,5.01
37026,TEST_037026,6.079
37027,TEST_037027,4.739
37028,TEST_037028,4.722
37029,TEST_037029,1.546
37030,TEST_037030,1.751
37031,TEST_037031,4.316
37032,TEST_037032,3.517
37033,TEST_037033,2.807
37034,TEST_037034,4.305
37035,TEST_037035,3.647
37036,TEST_037036,3.411
37037,TEST_037037,3.341
37038,TEST_037038,3.947
37039,TEST_037039,2.677
37040,TEST_037040,2.27
37041,TEST_037041,3.533
37042,TEST_037042,4.179
37043,TEST_037043,2.248
37044,TEST_037044,3.442
37045,TEST_037045,5.8
37046,TEST_037046,3.734
37047,TEST_037047,2.672
37048,TEST_037048,3.779
37049,TEST_037049,6.854
37050,TEST_037050,5.547
37051,TEST_037051,3.258
37052,TEST_037052,2.795
37053,TEST_037053,3.299
37054,TEST_037054,7.001
37055,TEST_037055,4.935
37056,TEST_037056,5.766
37057,TEST_037057,5.022
37058,TEST_037058,4.125
37059,TEST_037059,4.263
37060,TEST_037060,4.362
37061,TEST_037061,4.934
37062,TEST_037062,6.524
37063,TEST_037063,4.126
37064,TEST_037064,5.552
37065,TEST_037065,4.243
37066,TEST_037066,5.041
37067,TEST_037067,4.808
37068,TEST_037068,7.056
37069,TEST_037069,5.565
37070,TEST_037070,5.812
37071,TEST_037071,5.535
37072,TEST_037072,4.459
37073,TEST_037073,4.192
37074,TEST_037074,3.736
37075,TEST_037075,4.162
37076,TEST_037076,6.77
37077,TEST_037077,3.862
37078,TEST_037078,3.224
37079,TEST_037079,3.696
37080,TEST_037080,4.211
37081,TEST_037081,4.351
37082,TEST_037082,3.288
37083,TEST_037083,2.991
37084,TEST_037084,3.009
37085,TEST_037085,3.584
37086,TEST_037086,4.274
37087,TEST_037087,3.619
37088,TEST_037088,3.46
37089,TEST_037089,3.244
37090,TEST_037090,3.73
37091,TEST_037091,2.518
37092,TEST_037092,4.352
37093,TEST_037093,3.454
37094,TEST_037094,2.981
37095,TEST_037095,3.452
37096,TEST_037096,4.629
37097,TEST_037097,3.374
37098,TEST_037098,4.382
37099,TEST_037099,3.979
37100,TEST_037100,3.964
37101,TEST_037101,3.22
37102,TEST_037102,3.701
37103,TEST_037103,5.573
37104,TEST_037104,5.697
37105,TEST_037105,2.458
37106,TEST_037106,1.101
37107,TEST_037107,1.866
37108,TEST_037108,1.688
37109,TEST_037109,2.278
37110,TEST_037110,1.372
37111,TEST_037111,1.311
37112,TEST_037112,2.225
37113,TEST_037113,1.727
37114,TEST_037114,1.386
37115,TEST_037115,0.981
37116,TEST_037116,2.086
37117,TEST_037117,2.476
37118,TEST_037118,1.845
37119,TEST_037119,1.641
37120,TEST_037120,2.545
37121,TEST_037121,1.087
37122,TEST_037122,1.94
37123,TEST_037123,1.266
37124,TEST_037124,1.917
37125,TEST_037125,1.284
37126,TEST_037126,0.55
37127,TEST_037127,1.586
37128,TEST_037128,2.133
37129,TEST_037129,1.724
37130,TEST_037130,1.407
37131,TEST_037131,1.248
37132,TEST_037132,1.339
37133,TEST_037133,3.326
37134,TEST_037134,1.394
37135,TEST_037135,1.639
37136,TEST_037136,1.611
37137,TEST_037137,2.25
37138,TEST_037138,1.061
37139,TEST_037139,2.571
37140,TEST_037140,1.763
37141,TEST_037141,1.943
37142,TEST_037142,1.713
37143,TEST_037143,1.767
37144,TEST_037144,2.202
37145,TEST_037145,2.277
37146,TEST_037146,1.508
37147,TEST_037147,1.488
37148,TEST_037148,1.812
37149,TEST_037149,2.134
37150,TEST_037150,1.272
37151,TEST_037151,4.069
37152,TEST_037152,4.807
37153,TEST_037153,4.584
37154,TEST_037154,5.243
37155,TEST_037155,0.578
37156,TEST_037156,0.285
37157,TEST_037157,-0.203
37158,TEST_037158,0.539
37159,TEST_037159,0.167
37160,TEST_037160,0.522
37161,TEST_037161,0.532
37162,TEST_037162,0.332
37163,TEST_037163,0.302
37164,TEST_037164,0.408
37165,TEST_037165,0.37
37166,TEST_037166,0.088
37167,TEST_037167,1.004
37168,TEST_037168,-0.109
37169,TEST_037169,0.567
37170,TEST_037170,0.4
37171,TEST_037171,0.053
37172,TEST_037172,0.408
37173,TEST_037173,-0.079
37174,TEST_037174,0.137
37175,TEST_037175,-0.286
37176,TEST_037176,0.321
37177,TEST_037177,0.274
37178,TEST_037178,0.221
37179,TEST_037179,0.401
37180,TEST_037180,0.424
37181,TEST_037181,0.242
37182,TEST_037182,0.57
37183,TEST_037183,-0.104
37184,TEST_037184,-0.537
37185,TEST_037185,0.071
37186,TEST_037186,0.112
37187,TEST_037187,0.469
37188,TEST_037188,2.906
37189,TEST_037189,2.291
37190,TEST_037190,4.54
37191,TEST_037191,3.759
37192,TEST_037192,4.927
37193,TEST_037193,7.291
37194,TEST_037194,3.414
37195,TEST_037195,4.377
37196,TEST_037196,2.767
37197,TEST_037197,4.04
37198,TEST_037198,3.557
37199,TEST_037199,3.504
37200,TEST_037200,3.807
37201,TEST_037201,2.495
37202,TEST_037202,4.088
37203,TEST_037203,2.812
37204,TEST_037204,4.411
37205,TEST_037205,3.789
37206,TEST_037206,5.562
37207,TEST_037207,3.567
37208,TEST_037208,3.042
37209,TEST_037209,6.97
37210,TEST_037210,2.358
37211,TEST_037211,6.723
37212,TEST_037212,3.935
37213,TEST_037213,2.965
37214,TEST_037214,2.991
37215,TEST_037215,3.26
37216,TEST_037216,3.501
37217,TEST_037217,4.681
37218,TEST_037218,3.105
37219,TEST_037219,4.369
37220,TEST_037220,4.081
37221,TEST_037221,2.395
37222,TEST_037222,3.369
37223,TEST_037223,3.991
37224,TEST_037224,4.208
37225,TEST_037225,4.355
37226,TEST_037226,4.07
37227,TEST_037227,4.073
37228,TEST_037228,3.027
37229,TEST_037229,3.449
37230,TEST_037230,3.163
37231,TEST_037231,4.306
37232,TEST_037232,4.105
37233,TEST_037233,4.277
37234,TEST_037234,3.611
37235,TEST_037235,3.861
37236,TEST_037236,3.257
37237,TEST_037237,3.9
37238,TEST_037238,4.191
37239,TEST_037239,3.285
37240,TEST_037240,4.268
37241,TEST_037241,4.39
37242,TEST_037242,2.621
37243,TEST_037243,4.466
37244,TEST_037244,3.041
37245,TEST_037245,3.674
37246,TEST_037246,4.052
37247,TEST_037247,3.76
37248,TEST_037248,4.062
37249,TEST_037249,3.586
37250,TEST_037250,4.23
37251,TEST_037251,3.836
37252,TEST_037252,2.929
37253,TEST_037253,3.968
37254,TEST_037254,3.196
37255,TEST_037255,4.443
37256,TEST_037256,4.753
37257,TEST_037257,2.999
37258,TEST_037258,6.448
37259,TEST_037259,6.699
37260,TEST_037260,3.768
37261,TEST_037261,4.525
37262,TEST_037262,5.022
37263,TEST_037263,2.589
37264,TEST_037264,4.918
37265,TEST_037265,4.942
37266,TEST_037266,4.184
37267,TEST_037267,2.885
37268,TEST_037268,2.749
37269,TEST_037269,3.129
37270,TEST_037270,4.228
37271,TEST_037271,4.416
37272,TEST_037272,4.179
37273,TEST_037273,6.086
37274,TEST_037274,3.302
37275,TEST_037275,4.27
37276,TEST_037276,3.75
37277,TEST_037277,2.422
37278,TEST_037278,3.354
37279,TEST_037279,5.523
37280,TEST_037280,2.758
37281,TEST_037281,6.282
