,ID,Book-Rating
4413,TEST_004413,1.07
4414,TEST_004414,0.181
4415,TEST_004415,0.127
4416,TEST_004416,0.396
4417,TEST_004417,0.216
4418,TEST_004418,0.222
4419,TEST_004419,0.421
4420,TEST_004420,0.991
4421,TEST_004421,0.318
4422,TEST_004422,0.284
4423,TEST_004423,5.529
4424,TEST_004424,4.611
4425,TEST_004425,4.207
4426,TEST_004426,5.345
4427,TEST_004427,4.836
4428,TEST_004428,4.173
4429,TEST_004429,3.142
4430,TEST_004430,3.01
4431,TEST_004431,2.953
4432,TEST_004432,3.1
4433,TEST_004433,2.182
4434,TEST_004434,3.067
4435,TEST_004435,2.975
4436,TEST_004436,3.11
4437,TEST_004437,1.88
4438,TEST_004438,3.106
4439,TEST_004439,3.094
4440,TEST_004440,2.621
4441,TEST_004441,3.883
4442,TEST_004442,2.525
4443,TEST_004443,6.459
4444,TEST_004444,3.286
4445,TEST_004445,3.456
4446,TEST_004446,2.955
4447,TEST_004447,3.389
4448,TEST_004448,6.873
4449,TEST_004449,3.653
4450,TEST_004450,4.158
4451,TEST_004451,2.577
4452,TEST_004452,5.83
4453,TEST_004453,2.839
4454,TEST_004454,3.414
4455,TEST_004455,3.368
4456,TEST_004456,4.939
4457,TEST_004457,4.023
4458,TEST_004458,4.801
4459,TEST_004459,0.712
4460,TEST_004460,0.594
4461,TEST_004461,0.628
4462,TEST_004462,0.544
4463,TEST_004463,0.89
4464,TEST_004464,0.585
4465,TEST_004465,0.675
4466,TEST_004466,0.658
4467,TEST_004467,0.994
4468,TEST_004468,0.328
4469,TEST_004469,1.013
4470,TEST_004470,0.801
4471,TEST_004471,4.532
4472,TEST_004472,3.208
4473,TEST_004473,3.337
4474,TEST_004474,3.286
4475,TEST_004475,3.336
4476,TEST_004476,3.172
4477,TEST_004477,3.404
4478,TEST_004478,3.471
4479,TEST_004479,3.126
4480,TEST_004480,4.497
4481,TEST_004481,4.452
4482,TEST_004482,5.067
4483,TEST_004483,4.178
4484,TEST_004484,4.794
4485,TEST_004485,4.354
4486,TEST_004486,6.745
4487,TEST_004487,5.677
4488,TEST_004488,4.722
4489,TEST_004489,2.453
4490,TEST_004490,2.567
4491,TEST_004491,2.642
4492,TEST_004492,4.345
4493,TEST_004493,4.365
4494,TEST_004494,3.024
4495,TEST_004495,2.551
4496,TEST_004496,2.334
4497,TEST_004497,2.42
4498,TEST_004498,4.141
4499,TEST_004499,2.484
4500,TEST_004500,2.49
4501,TEST_004501,4.645
4502,TEST_004502,5.363
4503,TEST_004503,2.394
4504,TEST_004504,2.465
4505,TEST_004505,2.469
4506,TEST_004506,3.43
4507,TEST_004507,3.097
4508,TEST_004508,3.143
4509,TEST_004509,3.741
4510,TEST_004510,2.717
4511,TEST_004511,3.019
4512,TEST_004512,4.466
4513,TEST_004513,2.371
4514,TEST_004514,3.867
4515,TEST_004515,3.125
4516,TEST_004516,3.845
4517,TEST_004517,3.137
4518,TEST_004518,2.802
4519,TEST_004519,3.016
4520,TEST_004520,3.119
4521,TEST_004521,3.623
4522,TEST_004522,3.875
4523,TEST_004523,3.673
4524,TEST_004524,2.948
4525,TEST_004525,4.511
4526,TEST_004526,5.404
4527,TEST_004527,4.576
4528,TEST_004528,4.978
4529,TEST_004529,4.529
4530,TEST_004530,5.229
4531,TEST_004531,5.52
4532,TEST_004532,2.76
4533,TEST_004533,2.502
4534,TEST_004534,2.713
4535,TEST_004535,2.7
4536,TEST_004536,2.279
4537,TEST_004537,2.398
4538,TEST_004538,2.289
4539,TEST_004539,3.017
4540,TEST_004540,2.825
4541,TEST_004541,3.675
4542,TEST_004542,2.286
4543,TEST_004543,4.07
4544,TEST_004544,2.551
4545,TEST_004545,1.581
4546,TEST_004546,3.102
4547,TEST_004547,2.797
4548,TEST_004548,2.597
4549,TEST_004549,1.494
4550,TEST_004550,4.109
4551,TEST_004551,1.791
4552,TEST_004552,2.097
4553,TEST_004553,1.827
4554,TEST_004554,1.931
4555,TEST_004555,2.658
4556,TEST_004556,2.861
4557,TEST_004557,3.025
4558,TEST_004558,2.767
4559,TEST_004559,3.056
4560,TEST_004560,2.973
4561,TEST_004561,2.902
4562,TEST_004562,7.602
4563,TEST_004563,6.056
4564,TEST_004564,6.385
4565,TEST_004565,7.477
4566,TEST_004566,8.424
4567,TEST_004567,6.705
4568,TEST_004568,7.818
4569,TEST_004569,6.434
4570,TEST_004570,6.79
4571,TEST_004571,7.024
4572,TEST_004572,7.228
4573,TEST_004573,6.837
4574,TEST_004574,3.944
4575,TEST_004575,3.173
4576,TEST_004576,4.848
4577,TEST_004577,4.856
4578,TEST_004578,2.561
4579,TEST_004579,5.165
4580,TEST_004580,4.811
4581,TEST_004581,4.528
4582,TEST_004582,6.138
4583,TEST_004583,4.758
4584,TEST_004584,2.414
4585,TEST_004585,2.133
4586,TEST_004586,1.837
4587,TEST_004587,2.108
4588,TEST_004588,1.842
4589,TEST_004589,4.947
4590,TEST_004590,4.773
4591,TEST_004591,4.572
4592,TEST_004592,3.926
4593,TEST_004593,4.905
4594,TEST_004594,5.218
4595,TEST_004595,4.179
4596,TEST_004596,5.008
4597,TEST_004597,4.391
4598,TEST_004598,4.767
4599,TEST_004599,3.879
4600,TEST_004600,4.537
4601,TEST_004601,3.231
4602,TEST_004602,3.274
4603,TEST_004603,3.262
4604,TEST_004604,3.342
4605,TEST_004605,3.755
4606,TEST_004606,4.018
4607,TEST_004607,4.879
4608,TEST_004608,3.721
4609,TEST_004609,3.938
4610,TEST_004610,3.728
4611,TEST_004611,3.594
4612,TEST_004612,3.906
4613,TEST_004613,3.887
4614,TEST_004614,3.438
4615,TEST_004615,4.538
4616,TEST_004616,5.062
4617,TEST_004617,5.062
4618,TEST_004618,4.816
4619,TEST_004619,7.01
4620,TEST_004620,4.283
4621,TEST_004621,5.003
4622,TEST_004622,4.046
4623,TEST_004623,4.372
4624,TEST_004624,4.466
4625,TEST_004625,4.974
4626,TEST_004626,4.449
4627,TEST_004627,4.337
4628,TEST_004628,4.002
4629,TEST_004629,4.416
4630,TEST_004630,4.26
4631,TEST_004631,4.751
4632,TEST_004632,3.99
4633,TEST_004633,4.751
4634,TEST_004634,4.261
4635,TEST_004635,4.757
4636,TEST_004636,3.155
4637,TEST_004637,3.228
4638,TEST_004638,2.755
4639,TEST_004639,4.784
4640,TEST_004640,3.975
4641,TEST_004641,1.452
4642,TEST_004642,2.233
4643,TEST_004643,1.52
4644,TEST_004644,1.853
4645,TEST_004645,1.147
4646,TEST_004646,1.441
4647,TEST_004647,2.594
4648,TEST_004648,1.975
4649,TEST_004649,1.501
4650,TEST_004650,1.912
4651,TEST_004651,1.256
4652,TEST_004652,2.035
4653,TEST_004653,2.344
4654,TEST_004654,1.742
4655,TEST_004655,1.992
4656,TEST_004656,1.802
4657,TEST_004657,2.069
4658,TEST_004658,2.054
4659,TEST_004659,1.749
4660,TEST_004660,1.979
4661,TEST_004661,1.295
4662,TEST_004662,2.457
4663,TEST_004663,1.939
4664,TEST_004664,1.513
4665,TEST_004665,1.616
4666,TEST_004666,0.974
4667,TEST_004667,1.221
4668,TEST_004668,1.649
4669,TEST_004669,1.609
4670,TEST_004670,1.265
4671,TEST_004671,1.765
4672,TEST_004672,1.83
4673,TEST_004673,2.281
4674,TEST_004674,1.227
4675,TEST_004675,1.931
4676,TEST_004676,1.473
4677,TEST_004677,1.959
4678,TEST_004678,2.325
4679,TEST_004679,1.797
4680,TEST_004680,1.589
4681,TEST_004681,1.284
4682,TEST_004682,1.024
4683,TEST_004683,1.388
4684,TEST_004684,1.401
4685,TEST_004685,1.737
4686,TEST_004686,1.72
4687,TEST_004687,2.248
4688,TEST_004688,1.942
4689,TEST_004689,1.442
4690,TEST_004690,2.867
4691,TEST_004691,1.64
4692,TEST_004692,2.495
4693,TEST_004693,4.524
4694,TEST_004694,2.35
4695,TEST_004695,1.303
4696,TEST_004696,1.66
4697,TEST_004697,2.822
4698,TEST_004698,1.093
4699,TEST_004699,1.382
4700,TEST_004700,2.208
4701,TEST_004701,1.719
4702,TEST_004702,1.283
4703,TEST_004703,0.939
4704,TEST_004704,2.321
4705,TEST_004705,2.076
4706,TEST_004706,2.694
4707,TEST_004707,1.541
4708,TEST_004708,2.262
4709,TEST_004709,2.03
4710,TEST_004710,1.317
4711,TEST_004711,2.088
4712,TEST_004712,1.13
4713,TEST_004713,0.949
4714,TEST_004714,1.765
4715,TEST_004715,1.538
4716,TEST_004716,1.728
4717,TEST_004717,1.743
4718,TEST_004718,2.295
4719,TEST_004719,2.092
4720,TEST_004720,5.073
4721,TEST_004721,4.799
4722,TEST_004722,4.022
4723,TEST_004723,4.568
4724,TEST_004724,3.937
4725,TEST_004725,4.369
4726,TEST_004726,3.723
4727,TEST_004727,3.982
4728,TEST_004728,4.026
4729,TEST_004729,5.69
4730,TEST_004730,5.68
4731,TEST_004731,7.165
4732,TEST_004732,7.052
4733,TEST_004733,5.975
4734,TEST_004734,4.786
4735,TEST_004735,3.922
4736,TEST_004736,4.133
4737,TEST_004737,3.914
4738,TEST_004738,4.49
4739,TEST_004739,2.667
4740,TEST_004740,3.445
4741,TEST_004741,3.805
4742,TEST_004742,4.795
4743,TEST_004743,5.946
4744,TEST_004744,3.356
4745,TEST_004745,3.354
4746,TEST_004746,2.805
4747,TEST_004747,3.574
4748,TEST_004748,3.585
4749,TEST_004749,3.503
4750,TEST_004750,2.888
4751,TEST_004751,3.256
4752,TEST_004752,3.714
4753,TEST_004753,2.917
4754,TEST_004754,3.534
4755,TEST_004755,4.805
4756,TEST_004756,5.121
4757,TEST_004757,4.929
4758,TEST_004758,4.534
4759,TEST_004759,4.626
4760,TEST_004760,4.148
4761,TEST_004761,4.393
4762,TEST_004762,4.864
4763,TEST_004763,4.558
4764,TEST_004764,3.761
4765,TEST_004765,4.281
4766,TEST_004766,3.995
4767,TEST_004767,3.166
4768,TEST_004768,4.259
4769,TEST_004769,5.025
4770,TEST_004770,4.648
4771,TEST_004771,6.449
4772,TEST_004772,6.818
4773,TEST_004773,3.542
4774,TEST_004774,3.681
4775,TEST_004775,2.785
4776,TEST_004776,4.143
4777,TEST_004777,3.992
4778,TEST_004778,2.97
4779,TEST_004779,4.838
4780,TEST_004780,5.041
4781,TEST_004781,5.832
4782,TEST_004782,2.974
4783,TEST_004783,4.812
4784,TEST_004784,3.531
4785,TEST_004785,2.339
4786,TEST_004786,2.435
4787,TEST_004787,5.81
4788,TEST_004788,3.001
4789,TEST_004789,6.03
4790,TEST_004790,4.764
4791,TEST_004791,2.957
4792,TEST_004792,3.852
4793,TEST_004793,2.863
4794,TEST_004794,2.929
4795,TEST_004795,3.428
4796,TEST_004796,2.292
4797,TEST_004797,4.558
4798,TEST_004798,3.693
4799,TEST_004799,2.847
4800,TEST_004800,3.287
4801,TEST_004801,3.207
4802,TEST_004802,6.631
4803,TEST_004803,6.922
4804,TEST_004804,5.764
4805,TEST_004805,6.015
4806,TEST_004806,5.302
4807,TEST_004807,4.417
4808,TEST_004808,8.602
4809,TEST_004809,9.037
4810,TEST_004810,8.573
4811,TEST_004811,8.727
4812,TEST_004812,8.449
4813,TEST_004813,8.451
4814,TEST_004814,8.71
4815,TEST_004815,9.043
4816,TEST_004816,8.744
4817,TEST_004817,8.473
4818,TEST_004818,8.744
4819,TEST_004819,8.301
4820,TEST_004820,8.585
4821,TEST_004821,8.836
4822,TEST_004822,8.994
4823,TEST_004823,8.074
4824,TEST_004824,9.181
4825,TEST_004825,8.29
4826,TEST_004826,9.075
4827,TEST_004827,8.677
4828,TEST_004828,8.626
4829,TEST_004829,7.953
4830,TEST_004830,8.713
4831,TEST_004831,8.61
4832,TEST_004832,8.686
4833,TEST_004833,8.247
4834,TEST_004834,9.066
4835,TEST_004835,8.754
4836,TEST_004836,8.825
4837,TEST_004837,8.561
4838,TEST_004838,8.849
4839,TEST_004839,8.719
4840,TEST_004840,8.46
4841,TEST_004841,8.164
4842,TEST_004842,8.203
4843,TEST_004843,8.585
4844,TEST_004844,8.745
4845,TEST_004845,8.456
4846,TEST_004846,8.491
4847,TEST_004847,8.833
4848,TEST_004848,8.772
4849,TEST_004849,8.326
4850,TEST_004850,9.024
4851,TEST_004851,9.182
4852,TEST_004852,8.66
4853,TEST_004853,8.637
4854,TEST_004854,8.433
4855,TEST_004855,8.8
4856,TEST_004856,8.654
4857,TEST_004857,8.796
4858,TEST_004858,8.864
4859,TEST_004859,9.16
4860,TEST_004860,8.553
4861,TEST_004861,8.66
4862,TEST_004862,8.521
4863,TEST_004863,8.284
4864,TEST_004864,8.576
4865,TEST_004865,8.085
4866,TEST_004866,8.768
4867,TEST_004867,8.742
4868,TEST_004868,8.562
4869,TEST_004869,8.749
4870,TEST_004870,7.996
4871,TEST_004871,8.54
4872,TEST_004872,8.605
4873,TEST_004873,9.228
4874,TEST_004874,9.31
4875,TEST_004875,8.537
4876,TEST_004876,8.317
4877,TEST_004877,8.423
4878,TEST_004878,8.449
4879,TEST_004879,8.602
4880,TEST_004880,9.201
4881,TEST_004881,8.559
4882,TEST_004882,8.919
4883,TEST_004883,8.911
4884,TEST_004884,8.472
4885,TEST_004885,9.313
4886,TEST_004886,8.745
4887,TEST_004887,8.88
4888,TEST_004888,8.626
4889,TEST_004889,8.295
4890,TEST_004890,8.404
4891,TEST_004891,8.405
4892,TEST_004892,9.28
4893,TEST_004893,8.473
4894,TEST_004894,8.647
4895,TEST_004895,8.948
4896,TEST_004896,8.681
4897,TEST_004897,8.585
4898,TEST_004898,8.111
4899,TEST_004899,8.593
4900,TEST_004900,8.687
4901,TEST_004901,8.635
4902,TEST_004902,8.491
4903,TEST_004903,8.61
4904,TEST_004904,8.902
4905,TEST_004905,8.002
4906,TEST_004906,8.689
4907,TEST_004907,8.48
4908,TEST_004908,8.921
4909,TEST_004909,9.12
4910,TEST_004910,8.211
4911,TEST_004911,8.344
4912,TEST_004912,9.051
4913,TEST_004913,8.995
4914,TEST_004914,8.714
4915,TEST_004915,8.447
4916,TEST_004916,8.755
4917,TEST_004917,8.549
4918,TEST_004918,8.405
4919,TEST_004919,8.435
4920,TEST_004920,8.573
4921,TEST_004921,8.125
4922,TEST_004922,8.765
4923,TEST_004923,9.006
4924,TEST_004924,8.561
4925,TEST_004925,8.725
4926,TEST_004926,8.371
4927,TEST_004927,8.49
4928,TEST_004928,9.192
4929,TEST_004929,8.462
4930,TEST_004930,8.177
4931,TEST_004931,7.704
4932,TEST_004932,9.05
4933,TEST_004933,8.888
4934,TEST_004934,8.459
4935,TEST_004935,8.464
4936,TEST_004936,8.27
4937,TEST_004937,8.839
4938,TEST_004938,8.592
4939,TEST_004939,8.092
4940,TEST_004940,8.713
4941,TEST_004941,7.775
4942,TEST_004942,8.581
4943,TEST_004943,8.932
4944,TEST_004944,8.786
4945,TEST_004945,9.293
4946,TEST_004946,8.748
4947,TEST_004947,8.523
4948,TEST_004948,8.775
4949,TEST_004949,8.604
4950,TEST_004950,8.536
4951,TEST_004951,8.383
4952,TEST_004952,8.447
4953,TEST_004953,8.65
4954,TEST_004954,9.086
4955,TEST_004955,9.154
4956,TEST_004956,8.804
4957,TEST_004957,8.685
4958,TEST_004958,8.948
4959,TEST_004959,8.27
4960,TEST_004960,9.141
4961,TEST_004961,8.615
4962,TEST_004962,9.301
4963,TEST_004963,8.569
4964,TEST_004964,9.787
4965,TEST_004965,8.711
4966,TEST_004966,8.765
4967,TEST_004967,9.086
4968,TEST_004968,8.837
4969,TEST_004969,8.592
4970,TEST_004970,8.673
4971,TEST_004971,8.423
4972,TEST_004972,7.971
4973,TEST_004973,8.868
4974,TEST_004974,8.31
4975,TEST_004975,8.54
4976,TEST_004976,8.958
4977,TEST_004977,8.147
4978,TEST_004978,8.385
4979,TEST_004979,8.765
4980,TEST_004980,8.593
4981,TEST_004981,8.526
4982,TEST_004982,8.508
4983,TEST_004983,8.109
4984,TEST_004984,8.621
4985,TEST_004985,8.722
4986,TEST_004986,8.434
4987,TEST_004987,7.777
4988,TEST_004988,8.731
4989,TEST_004989,9.166
4990,TEST_004990,8.522
4991,TEST_004991,8.268
4992,TEST_004992,8.42
4993,TEST_004993,8.134
4994,TEST_004994,8.036
4995,TEST_004995,9.06
4996,TEST_004996,8.75
4997,TEST_004997,8.904
4998,TEST_004998,8.561
4999,TEST_004999,8.615
5000,TEST_005000,8.401
5001,TEST_005001,8.882
5002,TEST_005002,8.258
5003,TEST_005003,8.916
5004,TEST_005004,8.756
5005,TEST_005005,8.995
5006,TEST_005006,8.618
5007,TEST_005007,8.661
5008,TEST_005008,8.792
5009,TEST_005009,8.231
5010,TEST_005010,8.962
5011,TEST_005011,8.676
5012,TEST_005012,8.728
5013,TEST_005013,8.42
5014,TEST_005014,8.9
5015,TEST_005015,8.749
5016,TEST_005016,8.298
5017,TEST_005017,8.858
5018,TEST_005018,8.533
5019,TEST_005019,8.729
5020,TEST_005020,8.96
5021,TEST_005021,8.589
5022,TEST_005022,8.317
5023,TEST_005023,9.127
5024,TEST_005024,8.959
5025,TEST_005025,8.707
5026,TEST_005026,8.338
5027,TEST_005027,8.536
5028,TEST_005028,8.527
5029,TEST_005029,9.115
5030,TEST_005030,8.173
5031,TEST_005031,8.931
5032,TEST_005032,8.091
5033,TEST_005033,8.326
5034,TEST_005034,8.274
5035,TEST_005035,8.913
5036,TEST_005036,8.367
5037,TEST_005037,8.925
5038,TEST_005038,8.646
5039,TEST_005039,7.938
5040,TEST_005040,8.427
5041,TEST_005041,8.708
5042,TEST_005042,8.845
5043,TEST_005043,8.902
5044,TEST_005044,8.927
5045,TEST_005045,8.801
5046,TEST_005046,8.468
5047,TEST_005047,8.372
5048,TEST_005048,8.409
5049,TEST_005049,8.911
5050,TEST_005050,8.395
5051,TEST_005051,9.158
5052,TEST_005052,8.898
5053,TEST_005053,9.169
5054,TEST_005054,8.459
5055,TEST_005055,8.963
5056,TEST_005056,8.873
5057,TEST_005057,8.824
5058,TEST_005058,8.719
5059,TEST_005059,8.855
5060,TEST_005060,8.531
5061,TEST_005061,8.772
5062,TEST_005062,9.105
5063,TEST_005063,8.674
5064,TEST_005064,9.037
5065,TEST_005065,8.402
5066,TEST_005066,8.244
5067,TEST_005067,8.285
5068,TEST_005068,8.492
5069,TEST_005069,8.555
5070,TEST_005070,8.473
5071,TEST_005071,8.58
5072,TEST_005072,8.569
5073,TEST_005073,8.601
5074,TEST_005074,8.636
5075,TEST_005075,8.36
5076,TEST_005076,7.991
5077,TEST_005077,8.773
5078,TEST_005078,9.109
5079,TEST_005079,8.293
5080,TEST_005080,9.036
5081,TEST_005081,8.729
5082,TEST_005082,8.634
5083,TEST_005083,8.849
5084,TEST_005084,8.406
5085,TEST_005085,8.82
5086,TEST_005086,9.107
5087,TEST_005087,8.721
5088,TEST_005088,8.767
5089,TEST_005089,8.729
5090,TEST_005090,8.638
5091,TEST_005091,8.541
5092,TEST_005092,8.813
5093,TEST_005093,9.393
5094,TEST_005094,8.621
5095,TEST_005095,9.117
5096,TEST_005096,8.416
5097,TEST_005097,8.649
5098,TEST_005098,8.001
5099,TEST_005099,8.738
5100,TEST_005100,9.102
5101,TEST_005101,8.387
5102,TEST_005102,8.738
5103,TEST_005103,8.183
5104,TEST_005104,9.115
5105,TEST_005105,8.649
5106,TEST_005106,8.799
5107,TEST_005107,8.531
5108,TEST_005108,8.457
5109,TEST_005109,8.371
5110,TEST_005110,8.729
5111,TEST_005111,8.732
5112,TEST_005112,8.028
5113,TEST_005113,9.137
5114,TEST_005114,8.942
5115,TEST_005115,8.718
5116,TEST_005116,8.71
5117,TEST_005117,9.05
5118,TEST_005118,8.065
5119,TEST_005119,8.262
5120,TEST_005120,8.603
5121,TEST_005121,8.285
5122,TEST_005122,8.442
5123,TEST_005123,8.642
5124,TEST_005124,8.383
5125,TEST_005125,8.847
5126,TEST_005126,8.729
5127,TEST_005127,8.647
5128,TEST_005128,8.295
5129,TEST_005129,7.988
5130,TEST_005130,8.069
5131,TEST_005131,8.697
5132,TEST_005132,8.54
5133,TEST_005133,8.742
5134,TEST_005134,8.512
5135,TEST_005135,8.346
5136,TEST_005136,8.521
5137,TEST_005137,8.067
5138,TEST_005138,8.565
5139,TEST_005139,9.006
5140,TEST_005140,8.902
5141,TEST_005141,8.696
5142,TEST_005142,8.807
5143,TEST_005143,8.174
5144,TEST_005144,8.788
5145,TEST_005145,8.549
5146,TEST_005146,8.28
5147,TEST_005147,8.899
5148,TEST_005148,8.309
5149,TEST_005149,8.501
5150,TEST_005150,8.52
5151,TEST_005151,8.31
5152,TEST_005152,8.949
5153,TEST_005153,8.281
5154,TEST_005154,8.449
5155,TEST_005155,9.102
5156,TEST_005156,8.658
5157,TEST_005157,9.02
5158,TEST_005158,9.275
5159,TEST_005159,8.947
5160,TEST_005160,9.269
5161,TEST_005161,8.774
5162,TEST_005162,8.393
5163,TEST_005163,9.212
5164,TEST_005164,7.797
5165,TEST_005165,8.057
5166,TEST_005166,8.254
5167,TEST_005167,8.821
5168,TEST_005168,8.637
5169,TEST_005169,8.213
5170,TEST_005170,8.401
5171,TEST_005171,8.555
5172,TEST_005172,8.273
5173,TEST_005173,8.925
5174,TEST_005174,8.486
5175,TEST_005175,8.677
5176,TEST_005176,8.534
5177,TEST_005177,9.013
5178,TEST_005178,8.713
5179,TEST_005179,8.79
5180,TEST_005180,8.268
5181,TEST_005181,8.581
5182,TEST_005182,8.115
5183,TEST_005183,9.178
5184,TEST_005184,8.597
5185,TEST_005185,8.507
5186,TEST_005186,9.195
5187,TEST_005187,8.676
5188,TEST_005188,8.502
5189,TEST_005189,8.701
5190,TEST_005190,9.029
5191,TEST_005191,8.408
5192,TEST_005192,9.021
5193,TEST_005193,8.902
5194,TEST_005194,8.179
5195,TEST_005195,8.536
5196,TEST_005196,9.15
5197,TEST_005197,8.592
5198,TEST_005198,8.36
5199,TEST_005199,8.51
5200,TEST_005200,8.691
5201,TEST_005201,8.84
5202,TEST_005202,8.348
5203,TEST_005203,8.34
5204,TEST_005204,8.633
5205,TEST_005205,8.214
5206,TEST_005206,8.697
5207,TEST_005207,8.662
5208,TEST_005208,8.142
5209,TEST_005209,8.919
5210,TEST_005210,8.35
5211,TEST_005211,8.369
5212,TEST_005212,8.175
5213,TEST_005213,8.477
5214,TEST_005214,8.054
5215,TEST_005215,9.31
5216,TEST_005216,8.386
5217,TEST_005217,8.97
5218,TEST_005218,8.425
5219,TEST_005219,9.161
5220,TEST_005220,8.467
5221,TEST_005221,8.664
5222,TEST_005222,8.741
5223,TEST_005223,8.831
5224,TEST_005224,8.828
5225,TEST_005225,8.857
5226,TEST_005226,9.308
5227,TEST_005227,9.453
5228,TEST_005228,8.484
5229,TEST_005229,8.846
5230,TEST_005230,8.419
5231,TEST_005231,8.423
5232,TEST_005232,8.62
5233,TEST_005233,8.747
5234,TEST_005234,8.446
5235,TEST_005235,8.473
5236,TEST_005236,8.701
5237,TEST_005237,9.421
5238,TEST_005238,8.863
5239,TEST_005239,8.656
5240,TEST_005240,8.927
5241,TEST_005241,8.516
5242,TEST_005242,8.19
5243,TEST_005243,8.603
5244,TEST_005244,8.684
5245,TEST_005245,8.513
5246,TEST_005246,8.411
5247,TEST_005247,8.832
5248,TEST_005248,8.317
5249,TEST_005249,9.022
5250,TEST_005250,8.436
5251,TEST_005251,8.947
5252,TEST_005252,8.255
5253,TEST_005253,8.634
5254,TEST_005254,8.98
5255,TEST_005255,8.663
5256,TEST_005256,8.669
5257,TEST_005257,8.731
5258,TEST_005258,8.045
5259,TEST_005259,7.726
5260,TEST_005260,8.342
5261,TEST_005261,8.285
5262,TEST_005262,8.564
5263,TEST_005263,8.469
5264,TEST_005264,8.653
5265,TEST_005265,9.166
5266,TEST_005266,8.975
5267,TEST_005267,8.621
5268,TEST_005268,8.977
5269,TEST_005269,8.259
5270,TEST_005270,8.552
5271,TEST_005271,8.645
5272,TEST_005272,8.784
5273,TEST_005273,8.308
5274,TEST_005274,8.911
5275,TEST_005275,8.936
5276,TEST_005276,8.716
5277,TEST_005277,8.442
5278,TEST_005278,8.533
5279,TEST_005279,8.982
5280,TEST_005280,9.144
5281,TEST_005281,8.618
5282,TEST_005282,8.783
5283,TEST_005283,9.005
5284,TEST_005284,9.629
5285,TEST_005285,8.911
5286,TEST_005286,9.298
5287,TEST_005287,8.354
5288,TEST_005288,8.368
5289,TEST_005289,8.907
5290,TEST_005290,8.47
5291,TEST_005291,8.258
5292,TEST_005292,8.147
5293,TEST_005293,8.601
5294,TEST_005294,8.879
5295,TEST_005295,9.383
5296,TEST_005296,8.135
5297,TEST_005297,8.729
5298,TEST_005298,8.911
5299,TEST_005299,8.671
5300,TEST_005300,8.36
5301,TEST_005301,8.941
5302,TEST_005302,8.866
5303,TEST_005303,9.136
5304,TEST_005304,8.13
5305,TEST_005305,8.724
5306,TEST_005306,8.08
5307,TEST_005307,8.74
5308,TEST_005308,8.65
5309,TEST_005309,8.634
5310,TEST_005310,8.771
5311,TEST_005311,8.299
5312,TEST_005312,8.276
5313,TEST_005313,8.081
5314,TEST_005314,8.768
5315,TEST_005315,8.618
5316,TEST_005316,8.636
5317,TEST_005317,8.616
5318,TEST_005318,8.853
5319,TEST_005319,9.304
5320,TEST_005320,8.804
5321,TEST_005321,8.281
5322,TEST_005322,8.816
5323,TEST_005323,8.723
5324,TEST_005324,8.79
5325,TEST_005325,8.279
5326,TEST_005326,8.366
5327,TEST_005327,9.211
5328,TEST_005328,8.391
5329,TEST_005329,8.81
5330,TEST_005330,8.953
5331,TEST_005331,8.243
5332,TEST_005332,9.016
5333,TEST_005333,8.918
5334,TEST_005334,9.109
5335,TEST_005335,9.105
5336,TEST_005336,8.517
5337,TEST_005337,8.332
5338,TEST_005338,8.801
5339,TEST_005339,8.934
5340,TEST_005340,8.695
5341,TEST_005341,8.603
5342,TEST_005342,8.535
5343,TEST_005343,8.659
5344,TEST_005344,8.389
5345,TEST_005345,8.507
5346,TEST_005346,8.937
5347,TEST_005347,8.28
5348,TEST_005348,9.095
5349,TEST_005349,8.571
5350,TEST_005350,8.827
5351,TEST_005351,8.394
5352,TEST_005352,8.902
5353,TEST_005353,9.107
5354,TEST_005354,8.575
5355,TEST_005355,9.043
5356,TEST_005356,8.294
5357,TEST_005357,9.182
5358,TEST_005358,8.927
5359,TEST_005359,8.745
5360,TEST_005360,8.455
5361,TEST_005361,8.769
5362,TEST_005362,8.156
5363,TEST_005363,8.54
5364,TEST_005364,8.703
5365,TEST_005365,8.654
5366,TEST_005366,8.576
5367,TEST_005367,8.586
5368,TEST_005368,9.048
5369,TEST_005369,8.678
5370,TEST_005370,8.612
5371,TEST_005371,8.716
5372,TEST_005372,8.704
5373,TEST_005373,8.796
5374,TEST_005374,9.226
5375,TEST_005375,9.004
5376,TEST_005376,8.6
5377,TEST_005377,8.879
5378,TEST_005378,8.211
