,ID,Book-Rating
12926,TEST_012926,5.631
12927,TEST_012927,4.239
12928,TEST_012928,2.995
12929,TEST_012929,2.406
12930,TEST_012930,2.918
12931,TEST_012931,5.349
12932,TEST_012932,5.073
12933,TEST_012933,3.035
12934,TEST_012934,3.576
12935,TEST_012935,5.639
12936,TEST_012936,2.524
12937,TEST_012937,4.104
12938,TEST_012938,4.858
12939,TEST_012939,4.949
12940,TEST_012940,4.563
12941,TEST_012941,5.062
12942,TEST_012942,5.032
12943,TEST_012943,5.468
12944,TEST_012944,3.735
12945,TEST_012945,1.614
12946,TEST_012946,5.314
12947,TEST_012947,5.403
12948,TEST_012948,4.873
12949,TEST_012949,6.179
12950,TEST_012950,5.817
12951,TEST_012951,6.345
12952,TEST_012952,6.751
12953,TEST_012953,5.392
12954,TEST_012954,4.383
12955,TEST_012955,3.711
12956,TEST_012956,4.472
12957,TEST_012957,3.252
12958,TEST_012958,3.093
12959,TEST_012959,3.125
12960,TEST_012960,5.945
12961,TEST_012961,4.375
12962,TEST_012962,5.089
12963,TEST_012963,5.495
12964,TEST_012964,5.142
12965,TEST_012965,6.136
12966,TEST_012966,7.446
12967,TEST_012967,5.969
12968,TEST_012968,5.681
12969,TEST_012969,5.225
12970,TEST_012970,6.481
12971,TEST_012971,6.615
12972,TEST_012972,1.091
12973,TEST_012973,5.61
12974,TEST_012974,5.684
12975,TEST_012975,4.764
12976,TEST_012976,5.495
12977,TEST_012977,4.97
12978,TEST_012978,6.546
12979,TEST_012979,5.471
12980,TEST_012980,4.269
12981,TEST_012981,4.605
12982,TEST_012982,4.529
12983,TEST_012983,2.698
12984,TEST_012984,3.291
12985,TEST_012985,2.577
12986,TEST_012986,3.352
12987,TEST_012987,3.291
12988,TEST_012988,5.008
12989,TEST_012989,2.7
12990,TEST_012990,1.353
12991,TEST_012991,2.425
12992,TEST_012992,5.127
12993,TEST_012993,1.983
12994,TEST_012994,1.443
12995,TEST_012995,2.745
12996,TEST_012996,3.434
12997,TEST_012997,2.457
12998,TEST_012998,2.423
12999,TEST_012999,2.546
13000,TEST_013000,4.73
13001,TEST_013001,3.243
13002,TEST_013002,3.949
13003,TEST_013003,5.594
13004,TEST_013004,5.683
13005,TEST_013005,3.866
13006,TEST_013006,6.2
13007,TEST_013007,5.725
13008,TEST_013008,4.082
13009,TEST_013009,7.628
13010,TEST_013010,4.586
13011,TEST_013011,5.67
13012,TEST_013012,3.95
13013,TEST_013013,6.028
13014,TEST_013014,5.871
13015,TEST_013015,5.454
13016,TEST_013016,5.261
13017,TEST_013017,2.243
13018,TEST_013018,4.605
13019,TEST_013019,2.903
13020,TEST_013020,4.462
13021,TEST_013021,4.133
13022,TEST_013022,3.262
13023,TEST_013023,4.293
13024,TEST_013024,4.454
13025,TEST_013025,3.993
13026,TEST_013026,3.383
13027,TEST_013027,3.119
13028,TEST_013028,3.499
13029,TEST_013029,2.602
13030,TEST_013030,2.835
13031,TEST_013031,2.911
13032,TEST_013032,3.836
13033,TEST_013033,3.568
13034,TEST_013034,2.646
13035,TEST_013035,2.266
13036,TEST_013036,3.685
13037,TEST_013037,2.947
13038,TEST_013038,2.404
13039,TEST_013039,3.724
13040,TEST_013040,3.426
13041,TEST_013041,3.035
13042,TEST_013042,3.504
13043,TEST_013043,3.385
13044,TEST_013044,2.863
13045,TEST_013045,3.448
13046,TEST_013046,3.624
13047,TEST_013047,2.209
13048,TEST_013048,3.794
13049,TEST_013049,5.521
13050,TEST_013050,4.745
13051,TEST_013051,4.563
13052,TEST_013052,5.494
13053,TEST_013053,5.453
13054,TEST_013054,3.459
13055,TEST_013055,3.283
13056,TEST_013056,1.048
13057,TEST_013057,1.471
13058,TEST_013058,1.014
13059,TEST_013059,0.971
13060,TEST_013060,1.205
13061,TEST_013061,1.307
13062,TEST_013062,1.388
13063,TEST_013063,1.971
13064,TEST_013064,1.362
13065,TEST_013065,0.633
13066,TEST_013066,1.225
13067,TEST_013067,5.217
13068,TEST_013068,3.678
13069,TEST_013069,4.343
13070,TEST_013070,2.762
13071,TEST_013071,3.482
13072,TEST_013072,4.456
13073,TEST_013073,2.698
13074,TEST_013074,5.639
13075,TEST_013075,5.316
13076,TEST_013076,5.149
13077,TEST_013077,5.794
13078,TEST_013078,5.905
13079,TEST_013079,3.781
13080,TEST_013080,3.917
13081,TEST_013081,3.725
13082,TEST_013082,3.65
13083,TEST_013083,3.278
13084,TEST_013084,3.958
13085,TEST_013085,5.146
13086,TEST_013086,5.503
13087,TEST_013087,2.263
13088,TEST_013088,2.669
13089,TEST_013089,2.165
13090,TEST_013090,2.591
13091,TEST_013091,1.761
13092,TEST_013092,2.377
13093,TEST_013093,1.328
13094,TEST_013094,2.017
13095,TEST_013095,2.25
13096,TEST_013096,2.245
13097,TEST_013097,1.548
13098,TEST_013098,2.357
13099,TEST_013099,4.348
13100,TEST_013100,2.241
13101,TEST_013101,4.655
13102,TEST_013102,5.644
13103,TEST_013103,7.261
13104,TEST_013104,4.332
13105,TEST_013105,4.543
13106,TEST_013106,4.271
13107,TEST_013107,3.57
13108,TEST_013108,3.258
13109,TEST_013109,5.763
13110,TEST_013110,4.325
13111,TEST_013111,3.797
13112,TEST_013112,3.472
13113,TEST_013113,3.178
13114,TEST_013114,2.911
13115,TEST_013115,4.123
13116,TEST_013116,4.46
13117,TEST_013117,3.156
13118,TEST_013118,4.001
13119,TEST_013119,2.831
13120,TEST_013120,3.917
13121,TEST_013121,3.309
13122,TEST_013122,2.711
13123,TEST_013123,2.615
13124,TEST_013124,3.387
13125,TEST_013125,2.904
13126,TEST_013126,4.318
13127,TEST_013127,3.867
13128,TEST_013128,2.041
13129,TEST_013129,1.761
13130,TEST_013130,1.119
13131,TEST_013131,3.775
13132,TEST_013132,3.915
13133,TEST_013133,4.038
13134,TEST_013134,6.981
13135,TEST_013135,4.429
13136,TEST_013136,4.518
13137,TEST_013137,3.827
13138,TEST_013138,1.57
13139,TEST_013139,1.48
13140,TEST_013140,2.233
13141,TEST_013141,5.281
13142,TEST_013142,4.233
13143,TEST_013143,5.262
13144,TEST_013144,4.756
13145,TEST_013145,4.096
13146,TEST_013146,4.487
13147,TEST_013147,3.819
13148,TEST_013148,5.05
13149,TEST_013149,3.586
13150,TEST_013150,3.616
13151,TEST_013151,3.162
13152,TEST_013152,4.249
13153,TEST_013153,3.44
13154,TEST_013154,3.325
13155,TEST_013155,3.047
13156,TEST_013156,4.2
13157,TEST_013157,3.357
13158,TEST_013158,4.399
13159,TEST_013159,4.449
13160,TEST_013160,3.887
13161,TEST_013161,3.238
13162,TEST_013162,4.752
13163,TEST_013163,3.138
13164,TEST_013164,3.381
13165,TEST_013165,1.257
13166,TEST_013166,1.033
13167,TEST_013167,0.102
13168,TEST_013168,0.536
13169,TEST_013169,0.009
13170,TEST_013170,0.025
13171,TEST_013171,0.102
13172,TEST_013172,0.431
13173,TEST_013173,0.765
13174,TEST_013174,0.084
13175,TEST_013175,0.803
13176,TEST_013176,0.71
13177,TEST_013177,0.148
13178,TEST_013178,0.345
13179,TEST_013179,0.289
13180,TEST_013180,1.33
13181,TEST_013181,0.163
13182,TEST_013182,0.955
13183,TEST_013183,0.234
13184,TEST_013184,0.367
13185,TEST_013185,1.655
13186,TEST_013186,0.409
13187,TEST_013187,1.262
13188,TEST_013188,1.963
13189,TEST_013189,0.194
13190,TEST_013190,3.077
13191,TEST_013191,3.901
13192,TEST_013192,1.461
13193,TEST_013193,1.057
13194,TEST_013194,5.32
13195,TEST_013195,2.835
13196,TEST_013196,2.878
13197,TEST_013197,4.022
13198,TEST_013198,5.517
13199,TEST_013199,3.764
13200,TEST_013200,5.341
13201,TEST_013201,4.443
13202,TEST_013202,3.394
13203,TEST_013203,3.694
13204,TEST_013204,3.314
13205,TEST_013205,5.543
13206,TEST_013206,5.32
13207,TEST_013207,6.159
13208,TEST_013208,4.845
13209,TEST_013209,3.634
13210,TEST_013210,4.234
13211,TEST_013211,5.111
13212,TEST_013212,2.301
13213,TEST_013213,3.908
13214,TEST_013214,3.583
13215,TEST_013215,3.382
13216,TEST_013216,3.721
13217,TEST_013217,4.367
13218,TEST_013218,3.696
13219,TEST_013219,3.335
13220,TEST_013220,4.401
13221,TEST_013221,3.861
13222,TEST_013222,4.478
13223,TEST_013223,3.646
13224,TEST_013224,5.27
13225,TEST_013225,5.164
13226,TEST_013226,3.502
13227,TEST_013227,5.303
13228,TEST_013228,4.799
13229,TEST_013229,3.861
13230,TEST_013230,4.172
13231,TEST_013231,5.868
13232,TEST_013232,4.899
13233,TEST_013233,2.433
13234,TEST_013234,3.735
13235,TEST_013235,3.281
13236,TEST_013236,4.478
13237,TEST_013237,3.382
13238,TEST_013238,1.774
13239,TEST_013239,1.486
13240,TEST_013240,2.074
13241,TEST_013241,2.033
13242,TEST_013242,1.708
13243,TEST_013243,1.234
13244,TEST_013244,1.886
13245,TEST_013245,0.626
13246,TEST_013246,1.58
13247,TEST_013247,1.356
13248,TEST_013248,0.115
13249,TEST_013249,1.317
13250,TEST_013250,1.802
13251,TEST_013251,1.007
13252,TEST_013252,2.781
13253,TEST_013253,1.042
13254,TEST_013254,1.674
13255,TEST_013255,1.599
13256,TEST_013256,2.048
13257,TEST_013257,4.784
13258,TEST_013258,3.424
13259,TEST_013259,6.002
13260,TEST_013260,4.663
13261,TEST_013261,5.8
13262,TEST_013262,3.613
13263,TEST_013263,4.481
13264,TEST_013264,4.518
13265,TEST_013265,4.496
13266,TEST_013266,6.773
13267,TEST_013267,4.683
13268,TEST_013268,4.48
13269,TEST_013269,4.674
13270,TEST_013270,4.859
13271,TEST_013271,4.685
13272,TEST_013272,4.688
13273,TEST_013273,4.186
13274,TEST_013274,5.463
13275,TEST_013275,5.494
13276,TEST_013276,5.598
13277,TEST_013277,3.674
13278,TEST_013278,3.212
13279,TEST_013279,2.496
13280,TEST_013280,3.038
13281,TEST_013281,4.011
13282,TEST_013282,3.037
13283,TEST_013283,4.007
13284,TEST_013284,3.644
13285,TEST_013285,3.424
13286,TEST_013286,3.461
13287,TEST_013287,3.656
13288,TEST_013288,3.646
13289,TEST_013289,3.395
13290,TEST_013290,3.922
13291,TEST_013291,4.097
13292,TEST_013292,5.338
13293,TEST_013293,3.922
13294,TEST_013294,4.078
13295,TEST_013295,4.193
13296,TEST_013296,2.425
13297,TEST_013297,4.358
13298,TEST_013298,4.386
13299,TEST_013299,3.733
13300,TEST_013300,4.699
13301,TEST_013301,2.812
13302,TEST_013302,2.106
13303,TEST_013303,2.1
13304,TEST_013304,3.584
13305,TEST_013305,2.303
13306,TEST_013306,1.587
13307,TEST_013307,2.515
13308,TEST_013308,2.794
13309,TEST_013309,2.411
13310,TEST_013310,3.372
13311,TEST_013311,3.01
13312,TEST_013312,3.622
13313,TEST_013313,4.253
13314,TEST_013314,3.898
13315,TEST_013315,4.73
13316,TEST_013316,3.929
13317,TEST_013317,3.873
13318,TEST_013318,3.366
13319,TEST_013319,2.873
13320,TEST_013320,4.805
13321,TEST_013321,3.156
13322,TEST_013322,3.095
13323,TEST_013323,4.837
13324,TEST_013324,4.836
13325,TEST_013325,3.167
13326,TEST_013326,4.668
13327,TEST_013327,5.155
13328,TEST_013328,4.04
13329,TEST_013329,4.846
13330,TEST_013330,2.256
13331,TEST_013331,2.43
13332,TEST_013332,3.164
13333,TEST_013333,4.232
13334,TEST_013334,4.262
13335,TEST_013335,4.954
13336,TEST_013336,3.984
13337,TEST_013337,3.452
13338,TEST_013338,4.423
13339,TEST_013339,2.828
13340,TEST_013340,4.166
13341,TEST_013341,3.745
13342,TEST_013342,3.582
13343,TEST_013343,3.469
13344,TEST_013344,4.736
13345,TEST_013345,3.756
13346,TEST_013346,3.354
13347,TEST_013347,3.501
13348,TEST_013348,2.281
13349,TEST_013349,3.761
13350,TEST_013350,3.175
13351,TEST_013351,5.886
13352,TEST_013352,4.301
13353,TEST_013353,2.855
13354,TEST_013354,5.266
13355,TEST_013355,4.334
13356,TEST_013356,2.435
13357,TEST_013357,2.993
13358,TEST_013358,4.655
13359,TEST_013359,2.812
13360,TEST_013360,4.607
13361,TEST_013361,4.315
13362,TEST_013362,3.895
13363,TEST_013363,3.394
13364,TEST_013364,3.054
13365,TEST_013365,2.494
13366,TEST_013366,3.82
13367,TEST_013367,3.594
13368,TEST_013368,2.699
13369,TEST_013369,5.917
13370,TEST_013370,6.437
13371,TEST_013371,6.104
13372,TEST_013372,6.167
13373,TEST_013373,5.562
13374,TEST_013374,6.717
13375,TEST_013375,5.448
13376,TEST_013376,4.26
13377,TEST_013377,4.641
13378,TEST_013378,5.158
13379,TEST_013379,3.727
13380,TEST_013380,0.48
13381,TEST_013381,0.887
13382,TEST_013382,0.925
13383,TEST_013383,0.701
13384,TEST_013384,1.769
13385,TEST_013385,3.621
13386,TEST_013386,3.956
13387,TEST_013387,5.189
13388,TEST_013388,3.345
13389,TEST_013389,4.061
13390,TEST_013390,3.987
13391,TEST_013391,4.626
13392,TEST_013392,5.505
13393,TEST_013393,4.017
13394,TEST_013394,3.905
13395,TEST_013395,3.243
13396,TEST_013396,4.669
13397,TEST_013397,2.624
13398,TEST_013398,4.564
13399,TEST_013399,5.763
13400,TEST_013400,6.535
13401,TEST_013401,4.636
13402,TEST_013402,6.094
13403,TEST_013403,4.073
13404,TEST_013404,4.036
13405,TEST_013405,5.698
13406,TEST_013406,5.382
13407,TEST_013407,4.772
13408,TEST_013408,7.804
13409,TEST_013409,4.934
13410,TEST_013410,5.297
13411,TEST_013411,6.517
13412,TEST_013412,7.728
13413,TEST_013413,5.322
13414,TEST_013414,6.832
13415,TEST_013415,4.765
13416,TEST_013416,7.253
13417,TEST_013417,5.275
13418,TEST_013418,5.49
13419,TEST_013419,5.367
13420,TEST_013420,2.4
13421,TEST_013421,7.623
13422,TEST_013422,5.67
13423,TEST_013423,3.566
13424,TEST_013424,5.577
13425,TEST_013425,3.879
13426,TEST_013426,4.038
13427,TEST_013427,5.222
13428,TEST_013428,7.615
13429,TEST_013429,4.323
13430,TEST_013430,6.109
13431,TEST_013431,4.202
13432,TEST_013432,4.878
13433,TEST_013433,6.522
13434,TEST_013434,6.755
13435,TEST_013435,4.639
13436,TEST_013436,5.385
13437,TEST_013437,3.567
13438,TEST_013438,4.561
13439,TEST_013439,5.015
13440,TEST_013440,4.966
13441,TEST_013441,4.799
13442,TEST_013442,4.149
13443,TEST_013443,5.577
13444,TEST_013444,5.287
13445,TEST_013445,3.974
13446,TEST_013446,4.396
13447,TEST_013447,4.602
13448,TEST_013448,3.674
13449,TEST_013449,3.488
13450,TEST_013450,2.805
13451,TEST_013451,4.019
13452,TEST_013452,2.955
13453,TEST_013453,2.625
13454,TEST_013454,4.286
13455,TEST_013455,3.83
13456,TEST_013456,3.146
13457,TEST_013457,2.385
13458,TEST_013458,3.832
13459,TEST_013459,3.497
13460,TEST_013460,3.263
13461,TEST_013461,3.266
13462,TEST_013462,3.689
13463,TEST_013463,3.734
13464,TEST_013464,5.265
13465,TEST_013465,1.803
13466,TEST_013466,2.185
13467,TEST_013467,1.845
13468,TEST_013468,1.894
13469,TEST_013469,1.654
13470,TEST_013470,1.637
13471,TEST_013471,2.018
13472,TEST_013472,1.132
13473,TEST_013473,0.989
13474,TEST_013474,2.179
13475,TEST_013475,1.616
13476,TEST_013476,1.943
13477,TEST_013477,1.992
13478,TEST_013478,1.637
13479,TEST_013479,2.574
13480,TEST_013480,4.149
13481,TEST_013481,2.288
13482,TEST_013482,5.376
13483,TEST_013483,3.266
13484,TEST_013484,2.922
13485,TEST_013485,2.596
13486,TEST_013486,3.51
13487,TEST_013487,2.686
13488,TEST_013488,2.137
13489,TEST_013489,3.816
13490,TEST_013490,4.639
13491,TEST_013491,1.201
13492,TEST_013492,2.342
13493,TEST_013493,3.0
13494,TEST_013494,3.577
13495,TEST_013495,4.155
13496,TEST_013496,5.992
13497,TEST_013497,6.418
13498,TEST_013498,4.409
13499,TEST_013499,2.354
13500,TEST_013500,1.315
13501,TEST_013501,2.018
13502,TEST_013502,1.708
13503,TEST_013503,1.167
13504,TEST_013504,1.331
13505,TEST_013505,1.318
13506,TEST_013506,3.129
13507,TEST_013507,2.255
13508,TEST_013508,1.866
13509,TEST_013509,2.336
13510,TEST_013510,2.007
13511,TEST_013511,1.472
13512,TEST_013512,4.321
13513,TEST_013513,1.833
13514,TEST_013514,1.331
13515,TEST_013515,1.438
13516,TEST_013516,1.557
13517,TEST_013517,1.731
13518,TEST_013518,1.565
13519,TEST_013519,2.16
13520,TEST_013520,3.125
13521,TEST_013521,1.721
13522,TEST_013522,0.457
13523,TEST_013523,2.07
13524,TEST_013524,1.75
13525,TEST_013525,1.775
13526,TEST_013526,0.602
13527,TEST_013527,2.166
13528,TEST_013528,2.782
13529,TEST_013529,2.251
13530,TEST_013530,2.208
13531,TEST_013531,1.756
13532,TEST_013532,1.357
13533,TEST_013533,1.639
13534,TEST_013534,1.202
13535,TEST_013535,0.63
13536,TEST_013536,2.917
13537,TEST_013537,0.649
13538,TEST_013538,1.638
13539,TEST_013539,1.734
13540,TEST_013540,1.361
13541,TEST_013541,1.45
13542,TEST_013542,2.25
13543,TEST_013543,1.913
13544,TEST_013544,1.689
13545,TEST_013545,2.015
13546,TEST_013546,2.011
13547,TEST_013547,2.121
13548,TEST_013548,4.075
13549,TEST_013549,1.971
13550,TEST_013550,2.801
13551,TEST_013551,5.507
13552,TEST_013552,1.298
13553,TEST_013553,1.444
13554,TEST_013554,0.906
13555,TEST_013555,2.093
13556,TEST_013556,1.823
13557,TEST_013557,1.403
13558,TEST_013558,3.554
13559,TEST_013559,2.14
13560,TEST_013560,3.547
13561,TEST_013561,2.459
13562,TEST_013562,0.304
13563,TEST_013563,0.884
13564,TEST_013564,2.645
13565,TEST_013565,2.021
13566,TEST_013566,1.209
13567,TEST_013567,2.791
13568,TEST_013568,3.864
13569,TEST_013569,2.529
13570,TEST_013570,2.963
13571,TEST_013571,3.953
13572,TEST_013572,4.148
13573,TEST_013573,2.4
13574,TEST_013574,1.36
13575,TEST_013575,2.182
13576,TEST_013576,3.215
13577,TEST_013577,4.276
13578,TEST_013578,4.396
13579,TEST_013579,4.775
13580,TEST_013580,3.729
13581,TEST_013581,7.911
13582,TEST_013582,7.237
13583,TEST_013583,6.852
13584,TEST_013584,2.625
13585,TEST_013585,2.893
13586,TEST_013586,3.114
13587,TEST_013587,2.583
13588,TEST_013588,3.014
13589,TEST_013589,3.109
13590,TEST_013590,2.604
13591,TEST_013591,2.929
13592,TEST_013592,2.919
13593,TEST_013593,3.382
13594,TEST_013594,1.861
13595,TEST_013595,2.248
13596,TEST_013596,2.121
13597,TEST_013597,2.305
13598,TEST_013598,3.178
13599,TEST_013599,2.352
13600,TEST_013600,2.06
13601,TEST_013601,3.79
13602,TEST_013602,5.028
13603,TEST_013603,5.079
13604,TEST_013604,5.656
13605,TEST_013605,3.608
13606,TEST_013606,5.163
13607,TEST_013607,4.802
13608,TEST_013608,5.691
13609,TEST_013609,4.98
13610,TEST_013610,5.132
13611,TEST_013611,5.684
13612,TEST_013612,5.083
13613,TEST_013613,4.315
13614,TEST_013614,4.581
13615,TEST_013615,3.93
13616,TEST_013616,4.728
13617,TEST_013617,3.855
13618,TEST_013618,3.553
13619,TEST_013619,4.256
13620,TEST_013620,5.096
13621,TEST_013621,4.382
13622,TEST_013622,4.227
13623,TEST_013623,4.607
13624,TEST_013624,4.421
13625,TEST_013625,5.927
13626,TEST_013626,4.045
13627,TEST_013627,5.568
13628,TEST_013628,5.346
13629,TEST_013629,4.174
13630,TEST_013630,1.817
13631,TEST_013631,2.014
13632,TEST_013632,1.894
13633,TEST_013633,3.08
13634,TEST_013634,2.457
13635,TEST_013635,1.84
13636,TEST_013636,2.724
13637,TEST_013637,2.258
13638,TEST_013638,2.092
13639,TEST_013639,0.761
13640,TEST_013640,2.024
13641,TEST_013641,1.724
13642,TEST_013642,3.431
13643,TEST_013643,2.652
13644,TEST_013644,1.913
13645,TEST_013645,1.704
13646,TEST_013646,3.172
13647,TEST_013647,2.148
13648,TEST_013648,1.882
13649,TEST_013649,3.125
13650,TEST_013650,1.88
13651,TEST_013651,1.545
13652,TEST_013652,2.834
13653,TEST_013653,4.294
13654,TEST_013654,3.042
13655,TEST_013655,2.993
13656,TEST_013656,2.059
13657,TEST_013657,1.46
13658,TEST_013658,2.714
13659,TEST_013659,2.039
13660,TEST_013660,3.073
13661,TEST_013661,2.199
13662,TEST_013662,2.328
13663,TEST_013663,1.848
13664,TEST_013664,1.624
13665,TEST_013665,1.814
13666,TEST_013666,1.054
13667,TEST_013667,3.678
13668,TEST_013668,2.5
13669,TEST_013669,2.388
13670,TEST_013670,1.843
13671,TEST_013671,2.571
13672,TEST_013672,2.082
13673,TEST_013673,0.969
13674,TEST_013674,2.469
13675,TEST_013675,2.197
13676,TEST_013676,2.974
13677,TEST_013677,3.338
13678,TEST_013678,1.451
13679,TEST_013679,0.767
13680,TEST_013680,1.948
13681,TEST_013681,2.501
13682,TEST_013682,2.279
13683,TEST_013683,1.974
13684,TEST_013684,1.745
13685,TEST_013685,1.482
13686,TEST_013686,2.945
13687,TEST_013687,2.276
13688,TEST_013688,2.616
13689,TEST_013689,1.568
13690,TEST_013690,2.048
13691,TEST_013691,1.652
13692,TEST_013692,1.693
13693,TEST_013693,3.008
13694,TEST_013694,1.53
13695,TEST_013695,2.08
13696,TEST_013696,2.192
13697,TEST_013697,2.105
13698,TEST_013698,1.335
13699,TEST_013699,1.025
13700,TEST_013700,2.72
13701,TEST_013701,1.738
13702,TEST_013702,2.809
13703,TEST_013703,1.087
13704,TEST_013704,2.26
13705,TEST_013705,1.812
13706,TEST_013706,1.764
13707,TEST_013707,2.795
13708,TEST_013708,2.236
13709,TEST_013709,2.226
13710,TEST_013710,2.12
13711,TEST_013711,1.665
13712,TEST_013712,2.912
13713,TEST_013713,1.461
13714,TEST_013714,2.062
13715,TEST_013715,2.312
13716,TEST_013716,2.107
13717,TEST_013717,2.175
13718,TEST_013718,1.472
13719,TEST_013719,1.668
13720,TEST_013720,2.626
13721,TEST_013721,2.092
13722,TEST_013722,0.738
13723,TEST_013723,1.825
13724,TEST_013724,2.073
13725,TEST_013725,2.654
13726,TEST_013726,1.297
13727,TEST_013727,1.685
13728,TEST_013728,2.036
13729,TEST_013729,2.63
13730,TEST_013730,2.131
13731,TEST_013731,2.542
13732,TEST_013732,2.057
13733,TEST_013733,1.338
13734,TEST_013734,1.328
13735,TEST_013735,4.569
13736,TEST_013736,3.911
13737,TEST_013737,4.106
13738,TEST_013738,4.392
13739,TEST_013739,5.161
13740,TEST_013740,4.672
13741,TEST_013741,4.041
13742,TEST_013742,3.572
13743,TEST_013743,4.051
13744,TEST_013744,4.361
13745,TEST_013745,4.632
13746,TEST_013746,4.03
13747,TEST_013747,4.737
13748,TEST_013748,2.97
13749,TEST_013749,2.64
13750,TEST_013750,3.399
13751,TEST_013751,2.304
13752,TEST_013752,3.41
13753,TEST_013753,3.12
13754,TEST_013754,3.299
13755,TEST_013755,3.283
13756,TEST_013756,2.677
13757,TEST_013757,2.941
13758,TEST_013758,3.062
13759,TEST_013759,2.625
13760,TEST_013760,2.671
13761,TEST_013761,3.11
13762,TEST_013762,2.458
13763,TEST_013763,3.642
13764,TEST_013764,2.068
13765,TEST_013765,2.713
13766,TEST_013766,3.103
13767,TEST_013767,2.597
13768,TEST_013768,2.359
13769,TEST_013769,2.455
13770,TEST_013770,2.686
13771,TEST_013771,3.137
13772,TEST_013772,3.465
13773,TEST_013773,2.261
13774,TEST_013774,3.512
13775,TEST_013775,2.72
13776,TEST_013776,2.725
13777,TEST_013777,2.097
13778,TEST_013778,3.716
13779,TEST_013779,2.802
13780,TEST_013780,2.56
13781,TEST_013781,2.834
13782,TEST_013782,2.542
13783,TEST_013783,3.048
13784,TEST_013784,3.454
13785,TEST_013785,3.211
13786,TEST_013786,2.684
13787,TEST_013787,1.658
13788,TEST_013788,2.978
13789,TEST_013789,4.541
13790,TEST_013790,3.948
13791,TEST_013791,2.671
13792,TEST_013792,2.398
13793,TEST_013793,4.28
13794,TEST_013794,3.885
13795,TEST_013795,2.83
13796,TEST_013796,1.669
13797,TEST_013797,2.513
13798,TEST_013798,2.75
13799,TEST_013799,2.205
13800,TEST_013800,1.909
13801,TEST_013801,3.732
13802,TEST_013802,2.526
13803,TEST_013803,4.449
13804,TEST_013804,2.872
13805,TEST_013805,3.124
13806,TEST_013806,2.622
13807,TEST_013807,2.449
13808,TEST_013808,2.282
13809,TEST_013809,3.029
13810,TEST_013810,2.107
13811,TEST_013811,2.961
