,ID,Book-Rating
46254,TEST_046254,2.332
46255,TEST_046255,1.898
46256,TEST_046256,2.49
46257,TEST_046257,1.785
46258,TEST_046258,2.232
46259,TEST_046259,1.097
46260,TEST_046260,0.695
46261,TEST_046261,1.716
46262,TEST_046262,1.216
46263,TEST_046263,1.694
46264,TEST_046264,1.373
46265,TEST_046265,1.455
46266,TEST_046266,1.295
46267,TEST_046267,1.782
46268,TEST_046268,1.774
46269,TEST_046269,2.292
46270,TEST_046270,2.066
46271,TEST_046271,0.776
46272,TEST_046272,2.844
46273,TEST_046273,1.318
46274,TEST_046274,1.526
46275,TEST_046275,4.128
46276,TEST_046276,4.307
46277,TEST_046277,0.195
46278,TEST_046278,0.207
46279,TEST_046279,0.114
46280,TEST_046280,0.143
46281,TEST_046281,0.349
46282,TEST_046282,-0.056
46283,TEST_046283,0.371
46284,TEST_046284,0.251
46285,TEST_046285,-0.059
46286,TEST_046286,-0.03
46287,TEST_046287,0.126
46288,TEST_046288,0.388
46289,TEST_046289,0.363
46290,TEST_046290,0.984
46291,TEST_046291,0.149
46292,TEST_046292,0.258
46293,TEST_046293,0.439
46294,TEST_046294,0.325
46295,TEST_046295,0.319
46296,TEST_046296,0.436
46297,TEST_046297,0.033
46298,TEST_046298,0.36
46299,TEST_046299,0.1
46300,TEST_046300,0.288
46301,TEST_046301,-0.047
46302,TEST_046302,0.152
46303,TEST_046303,0.144
46304,TEST_046304,0.343
46305,TEST_046305,0.845
46306,TEST_046306,-0.334
46307,TEST_046307,0.168
46308,TEST_046308,0.239
46309,TEST_046309,0.142
46310,TEST_046310,0.336
46311,TEST_046311,0.421
46312,TEST_046312,0.403
46313,TEST_046313,0.489
46314,TEST_046314,0.514
46315,TEST_046315,0.272
46316,TEST_046316,0.229
46317,TEST_046317,0.375
46318,TEST_046318,0.587
46319,TEST_046319,0.346
46320,TEST_046320,0.056
46321,TEST_046321,0.233
46322,TEST_046322,-0.142
46323,TEST_046323,0.29
46324,TEST_046324,0.257
46325,TEST_046325,0.179
46326,TEST_046326,0.136
46327,TEST_046327,1.591
46328,TEST_046328,-0.014
46329,TEST_046329,0.628
46330,TEST_046330,0.594
46331,TEST_046331,0.825
46332,TEST_046332,0.221
46333,TEST_046333,0.723
46334,TEST_046334,0.156
46335,TEST_046335,0.035
46336,TEST_046336,0.22
46337,TEST_046337,-0.056
46338,TEST_046338,0.299
46339,TEST_046339,0.165
46340,TEST_046340,0.326
46341,TEST_046341,-0.029
46342,TEST_046342,0.294
46343,TEST_046343,-0.067
46344,TEST_046344,0.259
46345,TEST_046345,0.394
46346,TEST_046346,0.332
46347,TEST_046347,-0.329
46348,TEST_046348,0.91
46349,TEST_046349,0.253
46350,TEST_046350,0.155
46351,TEST_046351,-0.003
46352,TEST_046352,0.455
46353,TEST_046353,0.336
46354,TEST_046354,-0.128
46355,TEST_046355,-0.183
46356,TEST_046356,0.713
46357,TEST_046357,0.309
46358,TEST_046358,0.729
46359,TEST_046359,0.199
46360,TEST_046360,0.239
46361,TEST_046361,0.001
46362,TEST_046362,-0.553
46363,TEST_046363,0.104
46364,TEST_046364,-0.274
46365,TEST_046365,0.567
46366,TEST_046366,-0.199
46367,TEST_046367,0.027
46368,TEST_046368,0.308
46369,TEST_046369,0.23
46370,TEST_046370,0.404
46371,TEST_046371,0.043
46372,TEST_046372,0.442
46373,TEST_046373,0.047
46374,TEST_046374,0.14
46375,TEST_046375,2.312
46376,TEST_046376,0.083
46377,TEST_046377,-0.416
46378,TEST_046378,0.04
46379,TEST_046379,0.134
46380,TEST_046380,-0.08
46381,TEST_046381,0.057
46382,TEST_046382,0.14
46383,TEST_046383,1.067
46384,TEST_046384,0.008
46385,TEST_046385,0.006
46386,TEST_046386,0.133
46387,TEST_046387,-0.046
46388,TEST_046388,1.674
46389,TEST_046389,0.388
46390,TEST_046390,0.2
46391,TEST_046391,0.146
46392,TEST_046392,0.684
46393,TEST_046393,0.619
46394,TEST_046394,-0.007
46395,TEST_046395,0.008
46396,TEST_046396,0.504
46397,TEST_046397,-0.229
46398,TEST_046398,-0.074
46399,TEST_046399,0.265
46400,TEST_046400,0.19
46401,TEST_046401,2.953
46402,TEST_046402,0.03
46403,TEST_046403,0.086
46404,TEST_046404,0.293
46405,TEST_046405,0.183
46406,TEST_046406,0.54
46407,TEST_046407,1.679
46408,TEST_046408,0.319
46409,TEST_046409,0.141
46410,TEST_046410,0.822
46411,TEST_046411,0.031
46412,TEST_046412,0.165
46413,TEST_046413,0.308
46414,TEST_046414,0.091
46415,TEST_046415,0.883
46416,TEST_046416,-0.115
46417,TEST_046417,0.208
46418,TEST_046418,-0.123
46419,TEST_046419,-0.305
46420,TEST_046420,0.182
46421,TEST_046421,0.155
46422,TEST_046422,0.163
46423,TEST_046423,0.248
46424,TEST_046424,0.222
46425,TEST_046425,0.216
46426,TEST_046426,-0.122
46427,TEST_046427,-0.269
46428,TEST_046428,-0.088
46429,TEST_046429,1.028
46430,TEST_046430,0.374
46431,TEST_046431,-0.007
46432,TEST_046432,-0.124
46433,TEST_046433,0.146
46434,TEST_046434,0.094
46435,TEST_046435,0.037
46436,TEST_046436,-0.035
46437,TEST_046437,-0.02
46438,TEST_046438,0.037
46439,TEST_046439,-0.226
46440,TEST_046440,0.681
46441,TEST_046441,-0.066
46442,TEST_046442,-0.094
46443,TEST_046443,0.404
46444,TEST_046444,0.066
46445,TEST_046445,-0.068
46446,TEST_046446,0.125
46447,TEST_046447,0.009
46448,TEST_046448,0.087
46449,TEST_046449,-0.162
46450,TEST_046450,0.385
46451,TEST_046451,0.453
46452,TEST_046452,1.232
46453,TEST_046453,0.413
46454,TEST_046454,0.16
46455,TEST_046455,-0.07
46456,TEST_046456,-0.001
46457,TEST_046457,0.123
46458,TEST_046458,-0.014
46459,TEST_046459,0.191
46460,TEST_046460,0.253
46461,TEST_046461,-0.218
46462,TEST_046462,0.201
46463,TEST_046463,0.124
46464,TEST_046464,0.064
46465,TEST_046465,0.07
46466,TEST_046466,0.053
46467,TEST_046467,0.205
46468,TEST_046468,0.014
46469,TEST_046469,0.041
46470,TEST_046470,0.267
46471,TEST_046471,0.428
46472,TEST_046472,0.187
46473,TEST_046473,-0.015
46474,TEST_046474,0.338
46475,TEST_046475,0.348
46476,TEST_046476,0.063
46477,TEST_046477,-0.205
46478,TEST_046478,0.252
46479,TEST_046479,0.069
46480,TEST_046480,-0.292
46481,TEST_046481,0.768
46482,TEST_046482,0.096
46483,TEST_046483,-0.049
46484,TEST_046484,0.119
46485,TEST_046485,0.155
46486,TEST_046486,0.057
46487,TEST_046487,0.126
46488,TEST_046488,-0.083
46489,TEST_046489,0.141
46490,TEST_046490,0.452
46491,TEST_046491,0.025
46492,TEST_046492,0.262
46493,TEST_046493,0.085
46494,TEST_046494,0.455
46495,TEST_046495,0.168
46496,TEST_046496,0.173
46497,TEST_046497,0.228
46498,TEST_046498,0.093
46499,TEST_046499,0.384
46500,TEST_046500,0.623
46501,TEST_046501,0.188
46502,TEST_046502,0.413
46503,TEST_046503,0.052
46504,TEST_046504,0.114
46505,TEST_046505,0.038
46506,TEST_046506,0.205
46507,TEST_046507,0.644
46508,TEST_046508,0.174
46509,TEST_046509,0.017
46510,TEST_046510,0.166
46511,TEST_046511,0.381
46512,TEST_046512,0.305
46513,TEST_046513,-0.224
46514,TEST_046514,0.152
46515,TEST_046515,0.405
46516,TEST_046516,0.375
46517,TEST_046517,0.383
46518,TEST_046518,0.574
46519,TEST_046519,0.372
46520,TEST_046520,0.118
46521,TEST_046521,-0.084
46522,TEST_046522,0.502
46523,TEST_046523,-0.067
46524,TEST_046524,0.052
46525,TEST_046525,2.59
46526,TEST_046526,-0.56
46527,TEST_046527,0.181
46528,TEST_046528,0.059
46529,TEST_046529,0.052
46530,TEST_046530,0.309
46531,TEST_046531,-0.043
46532,TEST_046532,-0.005
46533,TEST_046533,0.241
46534,TEST_046534,0.163
46535,TEST_046535,0.5
46536,TEST_046536,0.089
46537,TEST_046537,1.269
46538,TEST_046538,-0.113
46539,TEST_046539,0.21
46540,TEST_046540,0.287
46541,TEST_046541,0.09
46542,TEST_046542,0.163
46543,TEST_046543,0.131
46544,TEST_046544,0.159
46545,TEST_046545,0.269
46546,TEST_046546,-0.051
46547,TEST_046547,0.061
46548,TEST_046548,1.042
46549,TEST_046549,0.337
46550,TEST_046550,-0.173
46551,TEST_046551,0.554
46552,TEST_046552,0.002
46553,TEST_046553,0.409
46554,TEST_046554,0.405
46555,TEST_046555,0.03
46556,TEST_046556,0.537
46557,TEST_046557,0.251
46558,TEST_046558,0.207
46559,TEST_046559,0.057
46560,TEST_046560,-0.042
46561,TEST_046561,0.196
46562,TEST_046562,0.24
46563,TEST_046563,0.739
46564,TEST_046564,0.147
46565,TEST_046565,0.065
46566,TEST_046566,1.615
46567,TEST_046567,0.265
46568,TEST_046568,0.565
46569,TEST_046569,0.047
46570,TEST_046570,0.152
46571,TEST_046571,0.14
46572,TEST_046572,0.85
46573,TEST_046573,0.267
46574,TEST_046574,0.424
46575,TEST_046575,0.326
46576,TEST_046576,0.44
46577,TEST_046577,1.029
46578,TEST_046578,0.203
46579,TEST_046579,-0.129
46580,TEST_046580,0.106
46581,TEST_046581,0.338
46582,TEST_046582,-0.015
46583,TEST_046583,0.121
46584,TEST_046584,0.028
46585,TEST_046585,0.211
46586,TEST_046586,0.292
46587,TEST_046587,-0.044
46588,TEST_046588,0.477
46589,TEST_046589,-0.082
46590,TEST_046590,0.154
46591,TEST_046591,-0.024
46592,TEST_046592,-0.027
46593,TEST_046593,-0.084
46594,TEST_046594,0.332
46595,TEST_046595,0.12
46596,TEST_046596,0.394
46597,TEST_046597,0.129
46598,TEST_046598,0.537
46599,TEST_046599,0.295
46600,TEST_046600,0.175
46601,TEST_046601,0.269
46602,TEST_046602,0.009
46603,TEST_046603,0.24
46604,TEST_046604,0.712
46605,TEST_046605,-0.033
46606,TEST_046606,0.251
46607,TEST_046607,0.078
46608,TEST_046608,0.655
46609,TEST_046609,0.157
46610,TEST_046610,0.151
46611,TEST_046611,-0.075
46612,TEST_046612,-0.209
46613,TEST_046613,0.49
46614,TEST_046614,0.356
46615,TEST_046615,0.108
46616,TEST_046616,0.044
46617,TEST_046617,0.345
46618,TEST_046618,0.695
46619,TEST_046619,0.194
46620,TEST_046620,0.121
46621,TEST_046621,0.862
46622,TEST_046622,0.215
46623,TEST_046623,0.169
46624,TEST_046624,0.328
46625,TEST_046625,0.339
46626,TEST_046626,0.078
46627,TEST_046627,-0.043
46628,TEST_046628,0.428
46629,TEST_046629,0.183
46630,TEST_046630,0.446
46631,TEST_046631,0.324
46632,TEST_046632,-0.233
46633,TEST_046633,-0.025
46634,TEST_046634,0.258
46635,TEST_046635,0.342
46636,TEST_046636,-0.032
46637,TEST_046637,0.388
46638,TEST_046638,0.516
46639,TEST_046639,0.219
46640,TEST_046640,-0.407
46641,TEST_046641,0.153
46642,TEST_046642,0.1
46643,TEST_046643,-0.02
46644,TEST_046644,0.093
46645,TEST_046645,0.036
46646,TEST_046646,0.219
46647,TEST_046647,0.349
46648,TEST_046648,0.338
46649,TEST_046649,0.38
46650,TEST_046650,0.079
46651,TEST_046651,0.112
46652,TEST_046652,-0.061
46653,TEST_046653,0.26
46654,TEST_046654,0.318
46655,TEST_046655,-0.113
46656,TEST_046656,0.594
46657,TEST_046657,0.355
46658,TEST_046658,0.144
46659,TEST_046659,-0.203
46660,TEST_046660,0.083
46661,TEST_046661,0.313
46662,TEST_046662,-0.063
46663,TEST_046663,-0.012
46664,TEST_046664,0.04
46665,TEST_046665,0.207
46666,TEST_046666,0.158
46667,TEST_046667,0.105
46668,TEST_046668,0.023
46669,TEST_046669,0.082
46670,TEST_046670,0.575
46671,TEST_046671,0.097
46672,TEST_046672,-0.033
46673,TEST_046673,-0.051
46674,TEST_046674,0.363
46675,TEST_046675,0.434
46676,TEST_046676,0.297
46677,TEST_046677,0.27
46678,TEST_046678,0.062
46679,TEST_046679,0.129
46680,TEST_046680,0.303
46681,TEST_046681,0.308
46682,TEST_046682,0.243
46683,TEST_046683,-0.042
46684,TEST_046684,0.464
46685,TEST_046685,-0.086
46686,TEST_046686,0.421
46687,TEST_046687,-0.057
46688,TEST_046688,0.81
46689,TEST_046689,-0.134
46690,TEST_046690,-0.28
46691,TEST_046691,0.055
46692,TEST_046692,-0.038
46693,TEST_046693,-0.272
46694,TEST_046694,0.365
46695,TEST_046695,0.619
46696,TEST_046696,-0.131
46697,TEST_046697,0.14
46698,TEST_046698,0.489
46699,TEST_046699,0.667
46700,TEST_046700,-0.221
46701,TEST_046701,0.094
46702,TEST_046702,-0.096
46703,TEST_046703,0.39
46704,TEST_046704,0.475
46705,TEST_046705,0.144
46706,TEST_046706,-0.213
46707,TEST_046707,0.095
46708,TEST_046708,0.414
46709,TEST_046709,-0.155
46710,TEST_046710,-0.103
46711,TEST_046711,-0.036
46712,TEST_046712,0.059
46713,TEST_046713,0.041
46714,TEST_046714,0.551
46715,TEST_046715,0.392
46716,TEST_046716,0.198
46717,TEST_046717,0.64
46718,TEST_046718,0.579
46719,TEST_046719,0.346
46720,TEST_046720,0.634
46721,TEST_046721,0.013
46722,TEST_046722,0.526
46723,TEST_046723,0.773
46724,TEST_046724,0.079
46725,TEST_046725,0.308
46726,TEST_046726,6.767
46727,TEST_046727,8.001
46728,TEST_046728,6.512
46729,TEST_046729,6.401
46730,TEST_046730,7.04
46731,TEST_046731,7.119
46732,TEST_046732,6.33
46733,TEST_046733,6.346
46734,TEST_046734,7.011
46735,TEST_046735,6.051
46736,TEST_046736,7.431
46737,TEST_046737,4.433
46738,TEST_046738,1.616
46739,TEST_046739,1.617
46740,TEST_046740,2.018
46741,TEST_046741,1.961
46742,TEST_046742,2.485
46743,TEST_046743,2.585
46744,TEST_046744,4.327
46745,TEST_046745,3.996
46746,TEST_046746,4.364
46747,TEST_046747,4.756
46748,TEST_046748,2.343
46749,TEST_046749,2.382
46750,TEST_046750,4.096
46751,TEST_046751,5.681
46752,TEST_046752,4.355
46753,TEST_046753,4.189
46754,TEST_046754,4.759
46755,TEST_046755,5.095
46756,TEST_046756,4.973
46757,TEST_046757,4.85
46758,TEST_046758,3.771
46759,TEST_046759,5.315
46760,TEST_046760,4.092
46761,TEST_046761,2.496
46762,TEST_046762,2.464
46763,TEST_046763,1.01
46764,TEST_046764,3.299
46765,TEST_046765,2.615
46766,TEST_046766,2.483
46767,TEST_046767,2.698
46768,TEST_046768,2.716
46769,TEST_046769,2.461
46770,TEST_046770,2.813
46771,TEST_046771,2.179
46772,TEST_046772,2.023
46773,TEST_046773,2.833
46774,TEST_046774,2.615
46775,TEST_046775,1.837
46776,TEST_046776,3.304
46777,TEST_046777,4.018
46778,TEST_046778,2.943
46779,TEST_046779,2.328
46780,TEST_046780,3.333
46781,TEST_046781,2.163
46782,TEST_046782,3.014
46783,TEST_046783,2.96
46784,TEST_046784,3.049
46785,TEST_046785,2.82
46786,TEST_046786,2.92
46787,TEST_046787,2.952
46788,TEST_046788,2.448
46789,TEST_046789,2.716
46790,TEST_046790,2.896
46791,TEST_046791,3.199
46792,TEST_046792,3.913
46793,TEST_046793,2.928
46794,TEST_046794,4.89
46795,TEST_046795,2.559
46796,TEST_046796,2.999
46797,TEST_046797,2.314
46798,TEST_046798,2.491
46799,TEST_046799,3.247
46800,TEST_046800,5.417
46801,TEST_046801,4.537
46802,TEST_046802,2.359
46803,TEST_046803,5.131
46804,TEST_046804,2.615
46805,TEST_046805,5.567
46806,TEST_046806,5.405
46807,TEST_046807,5.027
46808,TEST_046808,2.977
46809,TEST_046809,2.98
46810,TEST_046810,4.193
46811,TEST_046811,2.673
46812,TEST_046812,5.028
46813,TEST_046813,4.009
46814,TEST_046814,2.377
46815,TEST_046815,2.627
46816,TEST_046816,3.063
46817,TEST_046817,3.475
46818,TEST_046818,5.552
46819,TEST_046819,5.457
46820,TEST_046820,5.822
46821,TEST_046821,4.772
46822,TEST_046822,3.565
46823,TEST_046823,3.94
46824,TEST_046824,5.518
46825,TEST_046825,3.226
46826,TEST_046826,4.364
46827,TEST_046827,2.495
46828,TEST_046828,3.565
46829,TEST_046829,4.758
46830,TEST_046830,2.356
46831,TEST_046831,4.436
46832,TEST_046832,2.716
46833,TEST_046833,5.486
46834,TEST_046834,5.35
46835,TEST_046835,2.957
46836,TEST_046836,2.958
46837,TEST_046837,2.288
46838,TEST_046838,5.7
46839,TEST_046839,3.215
46840,TEST_046840,3.133
46841,TEST_046841,3.207
46842,TEST_046842,2.685
46843,TEST_046843,2.479
46844,TEST_046844,2.475
46845,TEST_046845,3.043
46846,TEST_046846,3.058
46847,TEST_046847,2.31
46848,TEST_046848,2.558
46849,TEST_046849,1.583
46850,TEST_046850,2.024
46851,TEST_046851,3.787
46852,TEST_046852,1.758
46853,TEST_046853,1.241
46854,TEST_046854,2.857
46855,TEST_046855,1.312
46856,TEST_046856,1.726
46857,TEST_046857,1.252
46858,TEST_046858,1.632
46859,TEST_046859,1.739
46860,TEST_046860,2.002
46861,TEST_046861,1.304
46862,TEST_046862,1.836
46863,TEST_046863,1.35
46864,TEST_046864,2.16
46865,TEST_046865,2.579
46866,TEST_046866,1.022
46867,TEST_046867,1.545
46868,TEST_046868,1.569
46869,TEST_046869,1.675
46870,TEST_046870,2.488
46871,TEST_046871,1.482
46872,TEST_046872,1.297
46873,TEST_046873,1.563
46874,TEST_046874,1.821
46875,TEST_046875,3.086
46876,TEST_046876,1.709
46877,TEST_046877,0.956
46878,TEST_046878,1.174
46879,TEST_046879,1.28
46880,TEST_046880,2.604
46881,TEST_046881,2.681
46882,TEST_046882,2.701
46883,TEST_046883,5.092
46884,TEST_046884,1.27
46885,TEST_046885,0.85
46886,TEST_046886,1.321
46887,TEST_046887,2.203
46888,TEST_046888,1.281
46889,TEST_046889,1.379
46890,TEST_046890,1.269
46891,TEST_046891,1.097
46892,TEST_046892,1.829
46893,TEST_046893,2.194
46894,TEST_046894,1.113
46895,TEST_046895,1.502
46896,TEST_046896,1.324
46897,TEST_046897,2.5
46898,TEST_046898,1.147
46899,TEST_046899,2.037
46900,TEST_046900,1.455
46901,TEST_046901,1.426
46902,TEST_046902,1.371
46903,TEST_046903,1.007
46904,TEST_046904,1.257
46905,TEST_046905,1.284
46906,TEST_046906,1.279
46907,TEST_046907,1.321
46908,TEST_046908,0.901
46909,TEST_046909,3.099
46910,TEST_046910,1.244
46911,TEST_046911,2.087
46912,TEST_046912,2.695
46913,TEST_046913,1.73
46914,TEST_046914,1.631
46915,TEST_046915,1.134
46916,TEST_046916,1.29
46917,TEST_046917,1.948
46918,TEST_046918,2.759
46919,TEST_046919,7.116
46920,TEST_046920,1.068
46921,TEST_046921,2.877
46922,TEST_046922,1.404
46923,TEST_046923,1.544
46924,TEST_046924,2.608
46925,TEST_046925,1.532
46926,TEST_046926,1.587
46927,TEST_046927,1.574
46928,TEST_046928,2.255
46929,TEST_046929,1.697
46930,TEST_046930,1.752
46931,TEST_046931,1.931
46932,TEST_046932,1.258
46933,TEST_046933,2.151
46934,TEST_046934,5.613
46935,TEST_046935,2.912
46936,TEST_046936,1.184
46937,TEST_046937,1.341
46938,TEST_046938,1.643
46939,TEST_046939,0.873
46940,TEST_046940,1.298
46941,TEST_046941,1.223
46942,TEST_046942,2.108
46943,TEST_046943,1.814
46944,TEST_046944,0.889
46945,TEST_046945,7.017
46946,TEST_046946,1.884
46947,TEST_046947,1.7
46948,TEST_046948,2.354
46949,TEST_046949,0.817
46950,TEST_046950,0.644
46951,TEST_046951,2.691
46952,TEST_046952,1.611
46953,TEST_046953,1.796
46954,TEST_046954,0.56
46955,TEST_046955,1.939
46956,TEST_046956,1.309
46957,TEST_046957,1.219
46958,TEST_046958,1.752
46959,TEST_046959,3.157
46960,TEST_046960,1.098
46961,TEST_046961,2.039
46962,TEST_046962,1.97
46963,TEST_046963,1.32
46964,TEST_046964,0.948
46965,TEST_046965,1.669
46966,TEST_046966,1.395
46967,TEST_046967,2.207
46968,TEST_046968,1.13
46969,TEST_046969,1.858
46970,TEST_046970,1.764
46971,TEST_046971,1.725
46972,TEST_046972,6.284
46973,TEST_046973,6.284
46974,TEST_046974,5.473
46975,TEST_046975,5.499
46976,TEST_046976,6.41
46977,TEST_046977,7.003
46978,TEST_046978,7.96
46979,TEST_046979,6.104
46980,TEST_046980,7.481
46981,TEST_046981,7.438
46982,TEST_046982,6.389
46983,TEST_046983,7.336
46984,TEST_046984,6.622
46985,TEST_046985,4.721
46986,TEST_046986,4.753
46987,TEST_046987,4.236
46988,TEST_046988,4.538
46989,TEST_046989,4.775
46990,TEST_046990,5.387
46991,TEST_046991,4.943
46992,TEST_046992,4.121
46993,TEST_046993,3.617
46994,TEST_046994,5.962
46995,TEST_046995,2.023
46996,TEST_046996,1.802
46997,TEST_046997,2.413
46998,TEST_046998,1.289
46999,TEST_046999,4.078
47000,TEST_047000,3.374
47001,TEST_047001,3.848
47002,TEST_047002,4.336
47003,TEST_047003,5.364
47004,TEST_047004,4.927
47005,TEST_047005,4.471
47006,TEST_047006,6.579
47007,TEST_047007,6.787
47008,TEST_047008,4.647
47009,TEST_047009,6.268
47010,TEST_047010,5.789
47011,TEST_047011,5.974
47012,TEST_047012,5.619
47013,TEST_047013,4.279
47014,TEST_047014,6.533
47015,TEST_047015,6.099
47016,TEST_047016,4.482
47017,TEST_047017,5.45
47018,TEST_047018,5.928
47019,TEST_047019,4.234
47020,TEST_047020,6.558
47021,TEST_047021,5.643
47022,TEST_047022,4.947
47023,TEST_047023,5.05
47024,TEST_047024,6.79
47025,TEST_047025,5.886
47026,TEST_047026,5.853
47027,TEST_047027,6.324
47028,TEST_047028,5.733
47029,TEST_047029,4.399
47030,TEST_047030,4.392
47031,TEST_047031,4.669
47032,TEST_047032,4.51
47033,TEST_047033,4.831
47034,TEST_047034,5.706
47035,TEST_047035,5.18
47036,TEST_047036,3.471
47037,TEST_047037,3.169
47038,TEST_047038,5.776
47039,TEST_047039,4.251
47040,TEST_047040,4.399
47041,TEST_047041,4.144
47042,TEST_047042,3.561
47043,TEST_047043,0.571
47044,TEST_047044,0.137
47045,TEST_047045,0.289
47046,TEST_047046,0.348
47047,TEST_047047,0.229
47048,TEST_047048,0.433
47049,TEST_047049,0.422
47050,TEST_047050,0.27
47051,TEST_047051,0.694
47052,TEST_047052,0.154
47053,TEST_047053,0.172
47054,TEST_047054,0.302
47055,TEST_047055,0.018
47056,TEST_047056,0.023
47057,TEST_047057,0.359
47058,TEST_047058,0.509
47059,TEST_047059,0.365
47060,TEST_047060,0.956
47061,TEST_047061,0.138
47062,TEST_047062,0.298
47063,TEST_047063,0.294
47064,TEST_047064,0.481
47065,TEST_047065,0.303
47066,TEST_047066,0.351
47067,TEST_047067,0.158
47068,TEST_047068,0.369
47069,TEST_047069,0.226
47070,TEST_047070,0.181
47071,TEST_047071,0.427
47072,TEST_047072,0.273
47073,TEST_047073,-0.222
47074,TEST_047074,0.264
47075,TEST_047075,0.007
47076,TEST_047076,0.095
47077,TEST_047077,0.239
47078,TEST_047078,0.375
47079,TEST_047079,0.178
47080,TEST_047080,0.385
47081,TEST_047081,-0.396
47082,TEST_047082,0.658
47083,TEST_047083,0.238
47084,TEST_047084,0.289
47085,TEST_047085,0.299
47086,TEST_047086,0.435
47087,TEST_047087,0.157
47088,TEST_047088,0.37
47089,TEST_047089,0.153
47090,TEST_047090,0.17
47091,TEST_047091,0.643
47092,TEST_047092,0.558
47093,TEST_047093,0.096
47094,TEST_047094,4.541
47095,TEST_047095,4.301
47096,TEST_047096,4.945
47097,TEST_047097,4.076
47098,TEST_047098,3.031
47099,TEST_047099,5.301
47100,TEST_047100,5.247
47101,TEST_047101,4.312
47102,TEST_047102,3.899
47103,TEST_047103,4.449
47104,TEST_047104,4.018
47105,TEST_047105,3.915
47106,TEST_047106,4.918
47107,TEST_047107,3.793
47108,TEST_047108,4.939
47109,TEST_047109,3.406
47110,TEST_047110,3.506
47111,TEST_047111,3.367
47112,TEST_047112,2.932
47113,TEST_047113,3.208
47114,TEST_047114,3.438
47115,TEST_047115,3.391
47116,TEST_047116,3.866
47117,TEST_047117,3.002
47118,TEST_047118,4.755
47119,TEST_047119,3.678
47120,TEST_047120,3.599
47121,TEST_047121,3.981
47122,TEST_047122,3.551
47123,TEST_047123,4.248
47124,TEST_047124,3.684
47125,TEST_047125,3.317
47126,TEST_047126,3.945
47127,TEST_047127,3.794
47128,TEST_047128,4.336
47129,TEST_047129,4.849
47130,TEST_047130,4.17
47131,TEST_047131,5.716
47132,TEST_047132,5.025
47133,TEST_047133,5.712
