,ID,Book-Rating
17268,TEST_017268,0.402
17269,TEST_017269,0.934
17270,TEST_017270,0.514
17271,TEST_017271,0.429
17272,TEST_017272,1.318
17273,TEST_017273,0.545
17274,TEST_017274,0.509
17275,TEST_017275,1.048
17276,TEST_017276,0.182
17277,TEST_017277,0.517
17278,TEST_017278,0.958
17279,TEST_017279,1.016
17280,TEST_017280,1.404
17281,TEST_017281,1.544
17282,TEST_017282,1.001
17283,TEST_017283,0.657
17284,TEST_017284,0.568
17285,TEST_017285,0.837
17286,TEST_017286,3.386
17287,TEST_017287,0.233
17288,TEST_017288,0.337
17289,TEST_017289,0.44
17290,TEST_017290,0.628
17291,TEST_017291,0.34
17292,TEST_017292,0.542
17293,TEST_017293,0.996
17294,TEST_017294,0.347
17295,TEST_017295,0.546
17296,TEST_017296,0.626
17297,TEST_017297,0.534
17298,TEST_017298,0.155
17299,TEST_017299,0.872
17300,TEST_017300,0.454
17301,TEST_017301,0.641
17302,TEST_017302,2.922
17303,TEST_017303,-0.136
17304,TEST_017304,1.376
17305,TEST_017305,0.481
17306,TEST_017306,0.823
17307,TEST_017307,0.752
17308,TEST_017308,0.309
17309,TEST_017309,-0.033
17310,TEST_017310,0.215
17311,TEST_017311,0.959
17312,TEST_017312,0.221
17313,TEST_017313,0.387
17314,TEST_017314,3.128
17315,TEST_017315,0.305
17316,TEST_017316,0.705
17317,TEST_017317,0.194
17318,TEST_017318,0.568
17319,TEST_017319,0.667
17320,TEST_017320,3.374
17321,TEST_017321,0.73
17322,TEST_017322,0.348
17323,TEST_017323,1.006
17324,TEST_017324,1.173
17325,TEST_017325,0.858
17326,TEST_017326,0.692
17327,TEST_017327,0.834
17328,TEST_017328,1.05
17329,TEST_017329,0.852
17330,TEST_017330,1.168
17331,TEST_017331,1.187
17332,TEST_017332,0.801
17333,TEST_017333,1.266
17334,TEST_017334,1.444
17335,TEST_017335,1.339
17336,TEST_017336,1.169
17337,TEST_017337,1.071
17338,TEST_017338,1.51
17339,TEST_017339,0.931
17340,TEST_017340,0.746
17341,TEST_017341,4.566
17342,TEST_017342,4.068
17343,TEST_017343,4.884
17344,TEST_017344,4.364
17345,TEST_017345,4.93
17346,TEST_017346,0.731
17347,TEST_017347,0.981
17348,TEST_017348,0.213
17349,TEST_017349,0.765
17350,TEST_017350,0.169
17351,TEST_017351,0.12
17352,TEST_017352,0.355
17353,TEST_017353,0.023
17354,TEST_017354,0.182
17355,TEST_017355,0.106
17356,TEST_017356,-0.063
17357,TEST_017357,0.35
17358,TEST_017358,0.402
17359,TEST_017359,0.248
17360,TEST_017360,0.314
17361,TEST_017361,0.046
17362,TEST_017362,0.448
17363,TEST_017363,0.136
17364,TEST_017364,0.656
17365,TEST_017365,2.134
17366,TEST_017366,2.161
17367,TEST_017367,2.83
17368,TEST_017368,2.3
17369,TEST_017369,1.625
17370,TEST_017370,1.577
17371,TEST_017371,1.78
17372,TEST_017372,1.708
17373,TEST_017373,1.625
17374,TEST_017374,1.904
17375,TEST_017375,2.492
17376,TEST_017376,2.177
17377,TEST_017377,1.987
17378,TEST_017378,1.652
17379,TEST_017379,2.274
17380,TEST_017380,1.511
17381,TEST_017381,1.697
17382,TEST_017382,1.728
17383,TEST_017383,1.905
17384,TEST_017384,1.536
17385,TEST_017385,1.644
17386,TEST_017386,2.133
17387,TEST_017387,2.202
17388,TEST_017388,1.68
17389,TEST_017389,1.58
17390,TEST_017390,1.491
17391,TEST_017391,4.594
17392,TEST_017392,1.316
17393,TEST_017393,2.129
17394,TEST_017394,2.016
17395,TEST_017395,1.681
17396,TEST_017396,2.507
17397,TEST_017397,2.005
17398,TEST_017398,1.442
17399,TEST_017399,1.858
17400,TEST_017400,2.181
17401,TEST_017401,2.054
17402,TEST_017402,1.275
17403,TEST_017403,1.222
17404,TEST_017404,2.071
17405,TEST_017405,1.889
17406,TEST_017406,1.677
17407,TEST_017407,1.59
17408,TEST_017408,2.15
17409,TEST_017409,1.359
17410,TEST_017410,1.521
17411,TEST_017411,1.285
17412,TEST_017412,2.154
17413,TEST_017413,2.265
17414,TEST_017414,2.482
17415,TEST_017415,1.638
17416,TEST_017416,1.5
17417,TEST_017417,4.696
17418,TEST_017418,3.772
17419,TEST_017419,3.625
17420,TEST_017420,3.803
17421,TEST_017421,4.765
17422,TEST_017422,6.621
17423,TEST_017423,6.996
17424,TEST_017424,6.294
17425,TEST_017425,6.749
17426,TEST_017426,6.704
17427,TEST_017427,6.549
17428,TEST_017428,6.26
17429,TEST_017429,6.994
17430,TEST_017430,6.353
17431,TEST_017431,6.829
17432,TEST_017432,6.18
17433,TEST_017433,6.573
17434,TEST_017434,6.401
17435,TEST_017435,6.393
17436,TEST_017436,6.778
17437,TEST_017437,6.954
17438,TEST_017438,6.458
17439,TEST_017439,6.793
17440,TEST_017440,6.888
17441,TEST_017441,6.361
17442,TEST_017442,7.074
17443,TEST_017443,7.042
17444,TEST_017444,7.45
17445,TEST_017445,6.65
17446,TEST_017446,6.738
17447,TEST_017447,6.75
17448,TEST_017448,6.588
17449,TEST_017449,6.561
17450,TEST_017450,6.147
17451,TEST_017451,6.388
17452,TEST_017452,6.324
17453,TEST_017453,4.566
17454,TEST_017454,5.752
17455,TEST_017455,6.045
17456,TEST_017456,5.908
17457,TEST_017457,5.465
17458,TEST_017458,4.741
17459,TEST_017459,3.268
17460,TEST_017460,4.197
17461,TEST_017461,4.59
17462,TEST_017462,6.214
17463,TEST_017463,3.784
17464,TEST_017464,4.056
17465,TEST_017465,4.032
17466,TEST_017466,3.858
17467,TEST_017467,6.378
17468,TEST_017468,3.647
17469,TEST_017469,6.428
17470,TEST_017470,3.766
17471,TEST_017471,4.035
17472,TEST_017472,3.925
17473,TEST_017473,4.357
17474,TEST_017474,4.162
17475,TEST_017475,3.527
17476,TEST_017476,2.927
17477,TEST_017477,4.008
17478,TEST_017478,3.549
17479,TEST_017479,6.242
17480,TEST_017480,3.598
17481,TEST_017481,3.3
17482,TEST_017482,5.29
17483,TEST_017483,3.458
17484,TEST_017484,4.331
17485,TEST_017485,3.976
17486,TEST_017486,4.363
17487,TEST_017487,3.591
17488,TEST_017488,4.261
17489,TEST_017489,5.27
17490,TEST_017490,2.866
17491,TEST_017491,4.348
17492,TEST_017492,2.137
17493,TEST_017493,2.875
17494,TEST_017494,3.893
17495,TEST_017495,4.447
17496,TEST_017496,4.659
17497,TEST_017497,4.202
17498,TEST_017498,5.75
17499,TEST_017499,6.487
17500,TEST_017500,5.909
17501,TEST_017501,6.957
17502,TEST_017502,6.803
17503,TEST_017503,6.366
17504,TEST_017504,6.446
17505,TEST_017505,5.513
17506,TEST_017506,5.473
17507,TEST_017507,7.171
17508,TEST_017508,7.517
17509,TEST_017509,2.81
17510,TEST_017510,2.692
17511,TEST_017511,2.595
17512,TEST_017512,2.659
17513,TEST_017513,3.0
17514,TEST_017514,2.991
17515,TEST_017515,2.185
17516,TEST_017516,2.144
17517,TEST_017517,1.186
17518,TEST_017518,2.491
17519,TEST_017519,2.503
17520,TEST_017520,2.827
17521,TEST_017521,3.165
17522,TEST_017522,1.194
17523,TEST_017523,3.003
17524,TEST_017524,3.522
17525,TEST_017525,2.659
17526,TEST_017526,2.495
17527,TEST_017527,2.699
17528,TEST_017528,2.793
17529,TEST_017529,2.301
17530,TEST_017530,3.92
17531,TEST_017531,3.376
17532,TEST_017532,1.266
17533,TEST_017533,1.41
17534,TEST_017534,2.251
17535,TEST_017535,3.74
17536,TEST_017536,2.755
17537,TEST_017537,3.012
17538,TEST_017538,2.701
17539,TEST_017539,2.437
17540,TEST_017540,3.281
17541,TEST_017541,2.943
17542,TEST_017542,2.424
17543,TEST_017543,2.53
17544,TEST_017544,3.229
17545,TEST_017545,2.642
17546,TEST_017546,2.826
17547,TEST_017547,2.394
17548,TEST_017548,4.324
17549,TEST_017549,4.297
17550,TEST_017550,2.003
17551,TEST_017551,1.975
17552,TEST_017552,2.214
17553,TEST_017553,5.325
17554,TEST_017554,4.376
17555,TEST_017555,4.694
17556,TEST_017556,6.207
17557,TEST_017557,5.963
17558,TEST_017558,5.72
17559,TEST_017559,4.795
17560,TEST_017560,4.957
17561,TEST_017561,4.338
17562,TEST_017562,4.379
17563,TEST_017563,4.44
17564,TEST_017564,4.423
17565,TEST_017565,3.922
17566,TEST_017566,4.443
17567,TEST_017567,5.339
17568,TEST_017568,4.476
17569,TEST_017569,3.225
17570,TEST_017570,3.44
17571,TEST_017571,3.492
17572,TEST_017572,3.742
17573,TEST_017573,3.979
17574,TEST_017574,3.891
17575,TEST_017575,4.164
17576,TEST_017576,4.111
17577,TEST_017577,3.704
17578,TEST_017578,5.488
17579,TEST_017579,4.143
17580,TEST_017580,3.84
17581,TEST_017581,3.266
17582,TEST_017582,3.881
17583,TEST_017583,4.338
17584,TEST_017584,3.364
17585,TEST_017585,3.745
17586,TEST_017586,4.339
17587,TEST_017587,5.728
17588,TEST_017588,3.802
17589,TEST_017589,5.662
17590,TEST_017590,5.372
17591,TEST_017591,3.938
17592,TEST_017592,3.752
17593,TEST_017593,3.666
17594,TEST_017594,3.506
17595,TEST_017595,3.829
17596,TEST_017596,3.351
17597,TEST_017597,3.315
17598,TEST_017598,5.805
17599,TEST_017599,5.265
17600,TEST_017600,5.471
17601,TEST_017601,3.501
17602,TEST_017602,6.288
17603,TEST_017603,5.089
17604,TEST_017604,4.829
17605,TEST_017605,4.107
17606,TEST_017606,4.3
17607,TEST_017607,3.746
17608,TEST_017608,4.047
17609,TEST_017609,5.915
17610,TEST_017610,3.942
17611,TEST_017611,4.082
17612,TEST_017612,3.981
17613,TEST_017613,5.314
17614,TEST_017614,3.26
17615,TEST_017615,4.159
17616,TEST_017616,4.174
17617,TEST_017617,5.123
17618,TEST_017618,4.09
17619,TEST_017619,4.219
17620,TEST_017620,3.616
17621,TEST_017621,3.905
17622,TEST_017622,5.553
17623,TEST_017623,5.454
17624,TEST_017624,5.15
17625,TEST_017625,5.232
17626,TEST_017626,5.096
17627,TEST_017627,5.251
17628,TEST_017628,5.149
17629,TEST_017629,5.059
17630,TEST_017630,5.153
17631,TEST_017631,4.534
17632,TEST_017632,4.613
17633,TEST_017633,5.741
17634,TEST_017634,4.231
17635,TEST_017635,6.336
17636,TEST_017636,2.576
17637,TEST_017637,1.77
17638,TEST_017638,2.183
17639,TEST_017639,3.108
17640,TEST_017640,1.704
17641,TEST_017641,1.684
17642,TEST_017642,2.268
17643,TEST_017643,3.261
17644,TEST_017644,2.465
17645,TEST_017645,2.878
17646,TEST_017646,1.157
17647,TEST_017647,2.163
17648,TEST_017648,2.274
17649,TEST_017649,2.027
17650,TEST_017650,1.852
17651,TEST_017651,1.97
17652,TEST_017652,2.387
17653,TEST_017653,2.051
17654,TEST_017654,2.542
17655,TEST_017655,1.948
17656,TEST_017656,2.385
17657,TEST_017657,1.707
17658,TEST_017658,1.812
17659,TEST_017659,2.499
17660,TEST_017660,2.631
17661,TEST_017661,1.964
17662,TEST_017662,2.525
17663,TEST_017663,2.15
17664,TEST_017664,2.382
17665,TEST_017665,2.77
17666,TEST_017666,2.843
17667,TEST_017667,2.194
17668,TEST_017668,2.193
17669,TEST_017669,2.27
17670,TEST_017670,2.387
17671,TEST_017671,1.79
17672,TEST_017672,1.638
17673,TEST_017673,2.55
17674,TEST_017674,2.509
17675,TEST_017675,2.644
17676,TEST_017676,1.22
17677,TEST_017677,0.538
17678,TEST_017678,0.425
17679,TEST_017679,1.561
17680,TEST_017680,0.432
17681,TEST_017681,0.926
17682,TEST_017682,2.245
17683,TEST_017683,0.737
17684,TEST_017684,1.093
17685,TEST_017685,0.972
17686,TEST_017686,1.563
17687,TEST_017687,1.202
17688,TEST_017688,0.406
17689,TEST_017689,1.763
17690,TEST_017690,4.744
17691,TEST_017691,4.962
17692,TEST_017692,4.826
17693,TEST_017693,5.273
17694,TEST_017694,4.397
17695,TEST_017695,2.221
17696,TEST_017696,3.185
17697,TEST_017697,2.814
17698,TEST_017698,3.207
17699,TEST_017699,2.949
17700,TEST_017700,3.188
17701,TEST_017701,8.543
17702,TEST_017702,7.829
17703,TEST_017703,7.565
17704,TEST_017704,6.906
17705,TEST_017705,7.62
17706,TEST_017706,3.573
17707,TEST_017707,4.181
17708,TEST_017708,4.202
17709,TEST_017709,4.203
17710,TEST_017710,4.492
17711,TEST_017711,4.348
17712,TEST_017712,4.645
17713,TEST_017713,5.041
17714,TEST_017714,3.444
17715,TEST_017715,3.829
17716,TEST_017716,3.483
17717,TEST_017717,3.447
17718,TEST_017718,5.057
17719,TEST_017719,2.997
17720,TEST_017720,3.545
17721,TEST_017721,4.114
17722,TEST_017722,3.567
17723,TEST_017723,3.513
17724,TEST_017724,3.681
17725,TEST_017725,3.862
17726,TEST_017726,4.003
17727,TEST_017727,5.247
17728,TEST_017728,3.14
17729,TEST_017729,2.997
17730,TEST_017730,4.565
17731,TEST_017731,3.005
17732,TEST_017732,3.659
17733,TEST_017733,3.451
17734,TEST_017734,4.145
17735,TEST_017735,3.079
17736,TEST_017736,3.516
17737,TEST_017737,3.685
17738,TEST_017738,3.066
17739,TEST_017739,4.117
17740,TEST_017740,3.225
17741,TEST_017741,2.796
17742,TEST_017742,2.712
17743,TEST_017743,4.286
17744,TEST_017744,4.773
17745,TEST_017745,4.557
17746,TEST_017746,4.272
17747,TEST_017747,4.68
17748,TEST_017748,3.728
17749,TEST_017749,4.783
17750,TEST_017750,3.237
17751,TEST_017751,4.259
17752,TEST_017752,2.704
17753,TEST_017753,3.652
17754,TEST_017754,3.348
17755,TEST_017755,3.034
17756,TEST_017756,5.561
17757,TEST_017757,3.916
17758,TEST_017758,3.543
17759,TEST_017759,4.806
17760,TEST_017760,3.795
17761,TEST_017761,4.111
17762,TEST_017762,3.656
17763,TEST_017763,2.809
17764,TEST_017764,5.249
17765,TEST_017765,2.784
17766,TEST_017766,3.197
17767,TEST_017767,2.913
17768,TEST_017768,3.337
17769,TEST_017769,3.687
17770,TEST_017770,3.475
17771,TEST_017771,2.934
17772,TEST_017772,2.785
17773,TEST_017773,2.416
17774,TEST_017774,3.105
17775,TEST_017775,4.002
17776,TEST_017776,2.738
17777,TEST_017777,3.864
17778,TEST_017778,2.482
17779,TEST_017779,2.698
17780,TEST_017780,3.773
17781,TEST_017781,4.813
17782,TEST_017782,4.047
17783,TEST_017783,3.051
17784,TEST_017784,5.348
17785,TEST_017785,4.171
17786,TEST_017786,3.497
17787,TEST_017787,3.066
17788,TEST_017788,3.403
17789,TEST_017789,2.778
17790,TEST_017790,2.647
17791,TEST_017791,4.02
17792,TEST_017792,5.238
17793,TEST_017793,2.55
17794,TEST_017794,4.673
17795,TEST_017795,3.103
17796,TEST_017796,3.913
17797,TEST_017797,4.009
17798,TEST_017798,4.139
17799,TEST_017799,4.572
17800,TEST_017800,3.497
17801,TEST_017801,5.143
17802,TEST_017802,4.106
17803,TEST_017803,3.067
17804,TEST_017804,4.252
17805,TEST_017805,3.017
17806,TEST_017806,3.908
17807,TEST_017807,3.028
17808,TEST_017808,3.791
17809,TEST_017809,3.797
17810,TEST_017810,4.8
17811,TEST_017811,3.415
17812,TEST_017812,3.899
17813,TEST_017813,3.086
17814,TEST_017814,3.758
17815,TEST_017815,3.331
17816,TEST_017816,3.161
17817,TEST_017817,2.857
17818,TEST_017818,4.676
17819,TEST_017819,3.422
17820,TEST_017820,3.251
17821,TEST_017821,3.442
17822,TEST_017822,3.231
17823,TEST_017823,4.643
17824,TEST_017824,3.674
17825,TEST_017825,2.532
17826,TEST_017826,2.595
17827,TEST_017827,3.23
17828,TEST_017828,2.604
17829,TEST_017829,3.226
17830,TEST_017830,3.287
17831,TEST_017831,4.765
17832,TEST_017832,2.982
17833,TEST_017833,3.49
17834,TEST_017834,3.1
17835,TEST_017835,3.134
17836,TEST_017836,2.474
17837,TEST_017837,3.554
17838,TEST_017838,3.703
17839,TEST_017839,4.012
17840,TEST_017840,3.527
17841,TEST_017841,3.91
17842,TEST_017842,3.493
17843,TEST_017843,4.982
17844,TEST_017844,3.412
17845,TEST_017845,2.463
17846,TEST_017846,3.341
17847,TEST_017847,3.475
17848,TEST_017848,2.838
17849,TEST_017849,4.062
17850,TEST_017850,2.875
17851,TEST_017851,3.158
17852,TEST_017852,2.757
17853,TEST_017853,3.134
17854,TEST_017854,4.041
17855,TEST_017855,3.958
17856,TEST_017856,3.936
17857,TEST_017857,3.394
17858,TEST_017858,3.903
17859,TEST_017859,3.99
17860,TEST_017860,2.652
17861,TEST_017861,5.397
17862,TEST_017862,3.979
17863,TEST_017863,3.327
17864,TEST_017864,4.89
17865,TEST_017865,2.93
17866,TEST_017866,3.422
17867,TEST_017867,2.799
17868,TEST_017868,3.143
17869,TEST_017869,3.298
17870,TEST_017870,3.006
17871,TEST_017871,3.07
17872,TEST_017872,3.925
17873,TEST_017873,5.028
17874,TEST_017874,2.8
17875,TEST_017875,3.024
17876,TEST_017876,2.833
17877,TEST_017877,2.746
17878,TEST_017878,3.398
17879,TEST_017879,3.493
17880,TEST_017880,3.838
17881,TEST_017881,4.336
17882,TEST_017882,4.574
17883,TEST_017883,3.124
17884,TEST_017884,3.77
17885,TEST_017885,2.96
17886,TEST_017886,4.018
17887,TEST_017887,4.105
17888,TEST_017888,4.235
17889,TEST_017889,3.243
17890,TEST_017890,3.174
17891,TEST_017891,3.33
17892,TEST_017892,3.66
17893,TEST_017893,2.545
17894,TEST_017894,3.926
17895,TEST_017895,3.844
17896,TEST_017896,3.646
17897,TEST_017897,3.374
17898,TEST_017898,3.174
17899,TEST_017899,4.931
17900,TEST_017900,2.925
17901,TEST_017901,3.788
17902,TEST_017902,3.795
17903,TEST_017903,3.998
17904,TEST_017904,3.879
17905,TEST_017905,3.433
17906,TEST_017906,5.116
17907,TEST_017907,4.998
17908,TEST_017908,4.09
17909,TEST_017909,4.605
17910,TEST_017910,4.181
17911,TEST_017911,4.033
17912,TEST_017912,4.156
17913,TEST_017913,4.099
17914,TEST_017914,4.902
17915,TEST_017915,4.67
17916,TEST_017916,3.409
17917,TEST_017917,4.458
17918,TEST_017918,4.198
17919,TEST_017919,4.226
17920,TEST_017920,4.116
17921,TEST_017921,3.918
17922,TEST_017922,3.382
17923,TEST_017923,3.693
17924,TEST_017924,3.896
17925,TEST_017925,2.941
17926,TEST_017926,3.092
17927,TEST_017927,4.559
17928,TEST_017928,6.357
17929,TEST_017929,3.956
17930,TEST_017930,4.431
17931,TEST_017931,4.524
17932,TEST_017932,4.377
17933,TEST_017933,4.94
17934,TEST_017934,4.196
17935,TEST_017935,4.536
17936,TEST_017936,4.444
17937,TEST_017937,4.733
17938,TEST_017938,4.706
17939,TEST_017939,4.687
17940,TEST_017940,4.668
17941,TEST_017941,3.896
17942,TEST_017942,3.976
17943,TEST_017943,3.677
17944,TEST_017944,3.974
17945,TEST_017945,4.917
17946,TEST_017946,3.309
17947,TEST_017947,4.54
17948,TEST_017948,4.858
17949,TEST_017949,5.301
17950,TEST_017950,4.151
17951,TEST_017951,3.958
17952,TEST_017952,3.722
17953,TEST_017953,3.772
17954,TEST_017954,4.462
17955,TEST_017955,3.766
17956,TEST_017956,3.944
17957,TEST_017957,3.558
17958,TEST_017958,3.609
17959,TEST_017959,3.796
17960,TEST_017960,2.785
17961,TEST_017961,3.758
17962,TEST_017962,3.659
17963,TEST_017963,3.474
17964,TEST_017964,6.17
17965,TEST_017965,6.154
17966,TEST_017966,6.217
17967,TEST_017967,3.802
17968,TEST_017968,4.396
17969,TEST_017969,4.18
17970,TEST_017970,3.541
17971,TEST_017971,3.776
17972,TEST_017972,3.947
17973,TEST_017973,4.294
17974,TEST_017974,4.688
17975,TEST_017975,3.614
17976,TEST_017976,4.324
17977,TEST_017977,4.023
17978,TEST_017978,3.398
17979,TEST_017979,4.036
17980,TEST_017980,3.421
17981,TEST_017981,2.921
17982,TEST_017982,5.352
17983,TEST_017983,4.341
17984,TEST_017984,4.12
17985,TEST_017985,6.804
17986,TEST_017986,6.661
17987,TEST_017987,5.878
17988,TEST_017988,8.362
17989,TEST_017989,6.471
17990,TEST_017990,5.895
17991,TEST_017991,6.351
17992,TEST_017992,6.662
17993,TEST_017993,7.574
17994,TEST_017994,6.213
17995,TEST_017995,6.741
17996,TEST_017996,6.579
17997,TEST_017997,5.325
17998,TEST_017998,6.353
17999,TEST_017999,6.179
18000,TEST_018000,7.897
18001,TEST_018001,6.377
18002,TEST_018002,6.44
18003,TEST_018003,6.631
18004,TEST_018004,6.317
18005,TEST_018005,6.792
18006,TEST_018006,6.539
18007,TEST_018007,6.553
18008,TEST_018008,6.15
18009,TEST_018009,7.113
18010,TEST_018010,6.536
18011,TEST_018011,7.871
18012,TEST_018012,5.978
18013,TEST_018013,4.675
18014,TEST_018014,5.898
18015,TEST_018015,5.015
18016,TEST_018016,0.24
18017,TEST_018017,0.243
18018,TEST_018018,0.235
18019,TEST_018019,1.299
18020,TEST_018020,0.854
18021,TEST_018021,0.459
18022,TEST_018022,0.107
18023,TEST_018023,-0.093
18024,TEST_018024,0.126
18025,TEST_018025,0.862
18026,TEST_018026,0.394
18027,TEST_018027,0.806
18028,TEST_018028,0.541
18029,TEST_018029,0.291
18030,TEST_018030,0.266
18031,TEST_018031,0.058
18032,TEST_018032,0.349
18033,TEST_018033,0.138
18034,TEST_018034,1.041
18035,TEST_018035,4.603
18036,TEST_018036,3.06
18037,TEST_018037,4.826
18038,TEST_018038,3.119
18039,TEST_018039,3.211
18040,TEST_018040,2.714
18041,TEST_018041,3.386
18042,TEST_018042,2.609
18043,TEST_018043,4.229
18044,TEST_018044,4.863
18045,TEST_018045,3.698
18046,TEST_018046,3.161
18047,TEST_018047,3.545
18048,TEST_018048,3.057
18049,TEST_018049,3.608
18050,TEST_018050,2.75
18051,TEST_018051,3.962
18052,TEST_018052,3.422
18053,TEST_018053,2.741
18054,TEST_018054,3.68
18055,TEST_018055,3.469
18056,TEST_018056,3.259
18057,TEST_018057,3.013
18058,TEST_018058,2.703
18059,TEST_018059,2.991
18060,TEST_018060,3.402
18061,TEST_018061,5.743
18062,TEST_018062,5.129
18063,TEST_018063,4.525
18064,TEST_018064,5.689
18065,TEST_018065,5.171
18066,TEST_018066,4.805
18067,TEST_018067,4.454
18068,TEST_018068,4.9
18069,TEST_018069,5.301
18070,TEST_018070,4.739
18071,TEST_018071,1.742
18072,TEST_018072,1.934
18073,TEST_018073,2.077
18074,TEST_018074,2.204
18075,TEST_018075,2.432
18076,TEST_018076,2.575
18077,TEST_018077,1.867
18078,TEST_018078,2.181
18079,TEST_018079,1.832
18080,TEST_018080,5.145
18081,TEST_018081,5.02
18082,TEST_018082,5.6
18083,TEST_018083,4.132
18084,TEST_018084,4.937
18085,TEST_018085,3.393
18086,TEST_018086,3.524
18087,TEST_018087,3.481
18088,TEST_018088,3.236
18089,TEST_018089,3.362
18090,TEST_018090,3.064
18091,TEST_018091,3.252
18092,TEST_018092,2.285
18093,TEST_018093,2.247
18094,TEST_018094,1.589
18095,TEST_018095,2.746
18096,TEST_018096,2.234
18097,TEST_018097,1.3
18098,TEST_018098,2.683
18099,TEST_018099,1.743
18100,TEST_018100,2.177
18101,TEST_018101,1.157
18102,TEST_018102,2.109
18103,TEST_018103,2.711
18104,TEST_018104,2.961
18105,TEST_018105,1.633
18106,TEST_018106,2.033
18107,TEST_018107,2.784
18108,TEST_018108,2.584
18109,TEST_018109,2.184
18110,TEST_018110,2.593
18111,TEST_018111,2.873
18112,TEST_018112,2.284
18113,TEST_018113,1.706
18114,TEST_018114,1.3
18115,TEST_018115,1.96
18116,TEST_018116,1.391
18117,TEST_018117,1.864
18118,TEST_018118,2.584
18119,TEST_018119,1.82
18120,TEST_018120,2.728
18121,TEST_018121,3.717
18122,TEST_018122,2.343
18123,TEST_018123,2.135
18124,TEST_018124,2.124
18125,TEST_018125,3.102
18126,TEST_018126,1.336
18127,TEST_018127,1.879
18128,TEST_018128,1.539
18129,TEST_018129,1.755
18130,TEST_018130,1.68
18131,TEST_018131,3.577
18132,TEST_018132,2.829
18133,TEST_018133,3.147
18134,TEST_018134,2.329
18135,TEST_018135,2.387
18136,TEST_018136,2.174
18137,TEST_018137,2.911
18138,TEST_018138,1.536
18139,TEST_018139,1.659
18140,TEST_018140,1.94
18141,TEST_018141,2.229
18142,TEST_018142,1.397
18143,TEST_018143,2.378
18144,TEST_018144,2.008
18145,TEST_018145,1.623
18146,TEST_018146,5.562
18147,TEST_018147,1.787
18148,TEST_018148,2.363
18149,TEST_018149,1.972
18150,TEST_018150,2.055
18151,TEST_018151,2.027
18152,TEST_018152,1.788
18153,TEST_018153,1.838
