,ID,Book-Rating
14074,TEST_014074,4.862
14075,TEST_014075,4.862
14076,TEST_014076,3.403
14077,TEST_014077,3.053
14078,TEST_014078,3.204
14079,TEST_014079,2.632
14080,TEST_014080,3.018
14081,TEST_014081,2.495
14082,TEST_014082,3.714
14083,TEST_014083,4.176
14084,TEST_014084,2.879
14085,TEST_014085,3.955
14086,TEST_014086,2.81
14087,TEST_014087,3.158
14088,TEST_014088,3.562
14089,TEST_014089,3.193
14090,TEST_014090,3.115
14091,TEST_014091,2.753
14092,TEST_014092,3.428
14093,TEST_014093,3.482
14094,TEST_014094,3.164
14095,TEST_014095,2.7
14096,TEST_014096,2.85
14097,TEST_014097,3.125
14098,TEST_014098,4.127
14099,TEST_014099,0.764
14100,TEST_014100,0.603
14101,TEST_014101,0.616
14102,TEST_014102,0.689
14103,TEST_014103,0.647
14104,TEST_014104,0.503
14105,TEST_014105,0.434
14106,TEST_014106,0.503
14107,TEST_014107,1.431
14108,TEST_014108,4.806
14109,TEST_014109,3.908
14110,TEST_014110,3.999
14111,TEST_014111,6.751
14112,TEST_014112,4.586
14113,TEST_014113,6.499
14114,TEST_014114,3.286
14115,TEST_014115,3.946
14116,TEST_014116,3.731
14117,TEST_014117,2.615
14118,TEST_014118,3.197
14119,TEST_014119,4.454
14120,TEST_014120,4.755
14121,TEST_014121,3.148
14122,TEST_014122,4.689
14123,TEST_014123,3.797
14124,TEST_014124,3.368
14125,TEST_014125,4.06
14126,TEST_014126,3.433
14127,TEST_014127,3.395
14128,TEST_014128,3.205
14129,TEST_014129,3.233
14130,TEST_014130,3.223
14131,TEST_014131,4.622
14132,TEST_014132,2.826
14133,TEST_014133,3.094
14134,TEST_014134,3.575
14135,TEST_014135,2.497
14136,TEST_014136,3.596
14137,TEST_014137,2.479
14138,TEST_014138,3.397
14139,TEST_014139,2.834
14140,TEST_014140,2.693
14141,TEST_014141,4.598
14142,TEST_014142,3.985
14143,TEST_014143,3.154
14144,TEST_014144,4.743
14145,TEST_014145,1.596
14146,TEST_014146,2.029
14147,TEST_014147,1.72
14148,TEST_014148,1.866
14149,TEST_014149,1.732
14150,TEST_014150,2.606
14151,TEST_014151,2.695
14152,TEST_014152,1.532
14153,TEST_014153,2.844
14154,TEST_014154,2.49
14155,TEST_014155,2.049
14156,TEST_014156,2.159
14157,TEST_014157,2.579
14158,TEST_014158,1.925
14159,TEST_014159,2.669
14160,TEST_014160,1.301
14161,TEST_014161,3.001
14162,TEST_014162,1.924
14163,TEST_014163,2.379
14164,TEST_014164,2.625
14165,TEST_014165,1.744
14166,TEST_014166,2.459
14167,TEST_014167,2.706
14168,TEST_014168,2.303
14169,TEST_014169,2.378
14170,TEST_014170,2.162
14171,TEST_014171,1.664
14172,TEST_014172,2.724
14173,TEST_014173,2.175
14174,TEST_014174,2.181
14175,TEST_014175,2.798
14176,TEST_014176,1.385
14177,TEST_014177,1.778
14178,TEST_014178,2.279
14179,TEST_014179,2.595
14180,TEST_014180,2.068
14181,TEST_014181,3.62
14182,TEST_014182,5.312
14183,TEST_014183,5.654
14184,TEST_014184,4.886
14185,TEST_014185,4.994
14186,TEST_014186,3.179
14187,TEST_014187,3.192
14188,TEST_014188,3.462
14189,TEST_014189,3.039
14190,TEST_014190,5.771
14191,TEST_014191,5.225
14192,TEST_014192,5.717
14193,TEST_014193,5.431
14194,TEST_014194,4.218
14195,TEST_014195,3.922
14196,TEST_014196,3.293
14197,TEST_014197,4.268
14198,TEST_014198,4.111
14199,TEST_014199,3.609
14200,TEST_014200,3.104
14201,TEST_014201,3.353
14202,TEST_014202,5.553
14203,TEST_014203,1.761
14204,TEST_014204,2.464
14205,TEST_014205,1.363
14206,TEST_014206,1.929
14207,TEST_014207,1.975
14208,TEST_014208,1.72
14209,TEST_014209,1.945
14210,TEST_014210,1.396
14211,TEST_014211,1.422
14212,TEST_014212,3.628
14213,TEST_014213,1.594
14214,TEST_014214,1.66
14215,TEST_014215,2.263
14216,TEST_014216,1.879
14217,TEST_014217,1.502
14218,TEST_014218,1.776
14219,TEST_014219,2.079
14220,TEST_014220,1.445
14221,TEST_014221,2.342
14222,TEST_014222,2.23
14223,TEST_014223,4.68
14224,TEST_014224,4.394
14225,TEST_014225,2.335
14226,TEST_014226,2.592
14227,TEST_014227,4.885
14228,TEST_014228,5.949
14229,TEST_014229,3.348
14230,TEST_014230,4.626
14231,TEST_014231,3.742
14232,TEST_014232,3.423
14233,TEST_014233,4.199
14234,TEST_014234,5.806
14235,TEST_014235,4.574
14236,TEST_014236,5.038
14237,TEST_014237,3.421
14238,TEST_014238,3.774
14239,TEST_014239,3.222
14240,TEST_014240,2.683
14241,TEST_014241,3.276
14242,TEST_014242,2.717
14243,TEST_014243,2.674
14244,TEST_014244,3.145
14245,TEST_014245,4.624
14246,TEST_014246,3.814
14247,TEST_014247,4.435
14248,TEST_014248,2.924
14249,TEST_014249,2.064
14250,TEST_014250,1.327
14251,TEST_014251,1.29
14252,TEST_014252,2.156
14253,TEST_014253,1.599
14254,TEST_014254,1.223
14255,TEST_014255,1.368
14256,TEST_014256,1.901
14257,TEST_014257,2.468
14258,TEST_014258,3.82
14259,TEST_014259,3.212
14260,TEST_014260,2.599
14261,TEST_014261,3.327
14262,TEST_014262,2.114
14263,TEST_014263,1.882
14264,TEST_014264,1.944
14265,TEST_014265,2.72
14266,TEST_014266,1.414
14267,TEST_014267,2.64
14268,TEST_014268,3.348
14269,TEST_014269,2.9
14270,TEST_014270,1.864
14271,TEST_014271,3.48
14272,TEST_014272,2.384
14273,TEST_014273,2.334
14274,TEST_014274,2.681
14275,TEST_014275,2.117
14276,TEST_014276,3.398
14277,TEST_014277,2.051
14278,TEST_014278,1.769
14279,TEST_014279,4.015
14280,TEST_014280,3.01
14281,TEST_014281,2.133
14282,TEST_014282,1.353
14283,TEST_014283,1.931
14284,TEST_014284,3.002
14285,TEST_014285,2.366
14286,TEST_014286,1.373
14287,TEST_014287,2.69
14288,TEST_014288,2.385
14289,TEST_014289,1.819
14290,TEST_014290,1.798
14291,TEST_014291,2.179
14292,TEST_014292,3.804
14293,TEST_014293,2.507
14294,TEST_014294,4.453
14295,TEST_014295,1.886
14296,TEST_014296,2.212
14297,TEST_014297,1.428
14298,TEST_014298,1.669
14299,TEST_014299,1.949
14300,TEST_014300,2.626
14301,TEST_014301,1.913
14302,TEST_014302,1.927
14303,TEST_014303,2.218
14304,TEST_014304,1.183
14305,TEST_014305,1.68
14306,TEST_014306,2.813
14307,TEST_014307,1.237
14308,TEST_014308,1.585
14309,TEST_014309,4.395
14310,TEST_014310,2.753
14311,TEST_014311,2.26
14312,TEST_014312,4.478
14313,TEST_014313,4.896
14314,TEST_014314,5.022
14315,TEST_014315,4.217
14316,TEST_014316,3.754
14317,TEST_014317,3.925
14318,TEST_014318,3.255
14319,TEST_014319,3.19
14320,TEST_014320,4.219
14321,TEST_014321,4.146
14322,TEST_014322,3.652
14323,TEST_014323,2.665
14324,TEST_014324,3.709
14325,TEST_014325,3.712
14326,TEST_014326,3.861
14327,TEST_014327,4.055
14328,TEST_014328,3.733
14329,TEST_014329,3.461
14330,TEST_014330,4.254
14331,TEST_014331,3.095
14332,TEST_014332,3.515
14333,TEST_014333,4.791
14334,TEST_014334,3.049
14335,TEST_014335,2.125
14336,TEST_014336,2.541
14337,TEST_014337,1.989
14338,TEST_014338,3.167
14339,TEST_014339,2.626
14340,TEST_014340,2.952
14341,TEST_014341,2.483
14342,TEST_014342,3.298
14343,TEST_014343,4.08
14344,TEST_014344,2.214
14345,TEST_014345,2.077
14346,TEST_014346,2.967
14347,TEST_014347,3.15
14348,TEST_014348,2.54
14349,TEST_014349,2.651
14350,TEST_014350,2.904
14351,TEST_014351,2.925
14352,TEST_014352,3.435
14353,TEST_014353,3.818
14354,TEST_014354,2.604
14355,TEST_014355,2.539
14356,TEST_014356,3.757
14357,TEST_014357,2.479
14358,TEST_014358,1.668
14359,TEST_014359,3.149
14360,TEST_014360,2.213
14361,TEST_014361,2.418
14362,TEST_014362,2.589
14363,TEST_014363,3.771
14364,TEST_014364,2.635
14365,TEST_014365,3.454
14366,TEST_014366,2.51
14367,TEST_014367,4.772
14368,TEST_014368,4.029
14369,TEST_014369,3.592
14370,TEST_014370,4.941
14371,TEST_014371,4.435
14372,TEST_014372,4.429
14373,TEST_014373,4.809
14374,TEST_014374,5.468
14375,TEST_014375,3.23
14376,TEST_014376,3.936
14377,TEST_014377,1.743
14378,TEST_014378,1.695
14379,TEST_014379,2.079
14380,TEST_014380,1.617
14381,TEST_014381,4.243
14382,TEST_014382,4.45
14383,TEST_014383,0.796
14384,TEST_014384,0.889
14385,TEST_014385,0.903
14386,TEST_014386,0.519
14387,TEST_014387,2.134
14388,TEST_014388,1.225
14389,TEST_014389,1.151
14390,TEST_014390,4.976
14391,TEST_014391,4.91
14392,TEST_014392,4.402
14393,TEST_014393,3.48
14394,TEST_014394,4.886
14395,TEST_014395,4.12
14396,TEST_014396,3.375
14397,TEST_014397,2.94
14398,TEST_014398,3.089
14399,TEST_014399,2.649
14400,TEST_014400,2.287
14401,TEST_014401,2.824
14402,TEST_014402,2.709
14403,TEST_014403,2.719
14404,TEST_014404,4.179
14405,TEST_014405,3.983
14406,TEST_014406,5.294
14407,TEST_014407,3.637
14408,TEST_014408,2.774
14409,TEST_014409,4.43
14410,TEST_014410,4.126
14411,TEST_014411,2.849
14412,TEST_014412,3.538
14413,TEST_014413,3.702
14414,TEST_014414,3.644
14415,TEST_014415,3.011
14416,TEST_014416,3.111
14417,TEST_014417,4.641
14418,TEST_014418,3.891
14419,TEST_014419,4.278
14420,TEST_014420,4.291
14421,TEST_014421,4.132
14422,TEST_014422,3.291
14423,TEST_014423,1.878
14424,TEST_014424,1.758
14425,TEST_014425,1.643
14426,TEST_014426,1.215
14427,TEST_014427,1.315
14428,TEST_014428,2.001
14429,TEST_014429,4.799
14430,TEST_014430,5.684
14431,TEST_014431,6.018
14432,TEST_014432,5.593
14433,TEST_014433,5.362
14434,TEST_014434,4.596
14435,TEST_014435,4.422
14436,TEST_014436,4.636
14437,TEST_014437,4.42
14438,TEST_014438,3.861
14439,TEST_014439,5.113
14440,TEST_014440,4.308
14441,TEST_014441,4.621
14442,TEST_014442,4.946
14443,TEST_014443,4.496
14444,TEST_014444,7.131
14445,TEST_014445,4.823
14446,TEST_014446,4.394
14447,TEST_014447,4.475
14448,TEST_014448,6.428
14449,TEST_014449,5.004
14450,TEST_014450,4.582
14451,TEST_014451,4.468
14452,TEST_014452,4.329
14453,TEST_014453,4.6
14454,TEST_014454,5.73
14455,TEST_014455,4.808
14456,TEST_014456,5.385
14457,TEST_014457,5.495
14458,TEST_014458,4.379
14459,TEST_014459,3.338
14460,TEST_014460,5.487
14461,TEST_014461,4.208
14462,TEST_014462,5.017
14463,TEST_014463,5.045
14464,TEST_014464,4.648
14465,TEST_014465,4.833
14466,TEST_014466,4.653
14467,TEST_014467,5.545
14468,TEST_014468,4.157
14469,TEST_014469,4.934
14470,TEST_014470,6.31
14471,TEST_014471,4.914
14472,TEST_014472,4.86
14473,TEST_014473,4.543
14474,TEST_014474,5.401
14475,TEST_014475,4.897
14476,TEST_014476,4.609
14477,TEST_014477,5.319
14478,TEST_014478,4.65
14479,TEST_014479,4.823
14480,TEST_014480,5.052
14481,TEST_014481,4.745
14482,TEST_014482,4.878
14483,TEST_014483,4.447
14484,TEST_014484,4.093
14485,TEST_014485,3.917
14486,TEST_014486,5.493
14487,TEST_014487,4.525
14488,TEST_014488,4.283
14489,TEST_014489,4.219
14490,TEST_014490,4.768
14491,TEST_014491,4.727
14492,TEST_014492,3.586
14493,TEST_014493,3.907
14494,TEST_014494,4.248
14495,TEST_014495,4.213
14496,TEST_014496,4.564
14497,TEST_014497,4.603
14498,TEST_014498,4.646
14499,TEST_014499,4.459
14500,TEST_014500,4.572
14501,TEST_014501,5.333
14502,TEST_014502,5.097
14503,TEST_014503,5.13
14504,TEST_014504,4.755
14505,TEST_014505,4.751
14506,TEST_014506,4.782
14507,TEST_014507,4.489
14508,TEST_014508,4.905
14509,TEST_014509,5.242
14510,TEST_014510,7.778
14511,TEST_014511,4.791
14512,TEST_014512,4.673
14513,TEST_014513,4.301
14514,TEST_014514,3.602
14515,TEST_014515,5.17
14516,TEST_014516,5.344
14517,TEST_014517,4.638
14518,TEST_014518,4.528
14519,TEST_014519,5.532
14520,TEST_014520,2.717
14521,TEST_014521,3.057
14522,TEST_014522,3.145
14523,TEST_014523,3.236
14524,TEST_014524,3.21
14525,TEST_014525,3.238
14526,TEST_014526,3.968
14527,TEST_014527,3.594
14528,TEST_014528,2.864
14529,TEST_014529,4.775
14530,TEST_014530,3.983
14531,TEST_014531,2.7
14532,TEST_014532,4.028
14533,TEST_014533,4.133
14534,TEST_014534,4.536
14535,TEST_014535,2.729
14536,TEST_014536,5.732
14537,TEST_014537,4.818
14538,TEST_014538,3.372
14539,TEST_014539,7.161
14540,TEST_014540,4.804
14541,TEST_014541,4.694
14542,TEST_014542,2.822
14543,TEST_014543,4.143
14544,TEST_014544,3.503
14545,TEST_014545,3.0
14546,TEST_014546,4.692
14547,TEST_014547,3.479
14548,TEST_014548,3.544
14549,TEST_014549,4.896
14550,TEST_014550,3.119
14551,TEST_014551,4.923
14552,TEST_014552,3.539
14553,TEST_014553,3.107
14554,TEST_014554,3.403
14555,TEST_014555,2.939
14556,TEST_014556,3.082
14557,TEST_014557,3.468
14558,TEST_014558,2.546
14559,TEST_014559,3.591
14560,TEST_014560,3.547
14561,TEST_014561,3.782
14562,TEST_014562,3.4
14563,TEST_014563,3.595
14564,TEST_014564,3.511
14565,TEST_014565,3.031
14566,TEST_014566,3.212
14567,TEST_014567,1.588
14568,TEST_014568,2.031
14569,TEST_014569,1.928
14570,TEST_014570,2.173
14571,TEST_014571,1.949
14572,TEST_014572,2.181
14573,TEST_014573,1.655
14574,TEST_014574,1.735
14575,TEST_014575,1.923
14576,TEST_014576,2.904
14577,TEST_014577,4.954
14578,TEST_014578,4.407
14579,TEST_014579,4.544
14580,TEST_014580,4.854
14581,TEST_014581,4.465
14582,TEST_014582,4.975
14583,TEST_014583,4.786
14584,TEST_014584,4.154
14585,TEST_014585,4.645
14586,TEST_014586,4.608
14587,TEST_014587,5.125
14588,TEST_014588,4.649
14589,TEST_014589,4.769
14590,TEST_014590,2.863
14591,TEST_014591,2.996
14592,TEST_014592,2.66
14593,TEST_014593,3.298
14594,TEST_014594,3.753
14595,TEST_014595,3.062
14596,TEST_014596,3.288
14597,TEST_014597,2.891
14598,TEST_014598,3.043
14599,TEST_014599,3.241
14600,TEST_014600,3.552
14601,TEST_014601,4.118
14602,TEST_014602,4.793
14603,TEST_014603,4.897
14604,TEST_014604,4.862
14605,TEST_014605,4.515
14606,TEST_014606,5.144
14607,TEST_014607,2.712
14608,TEST_014608,2.724
14609,TEST_014609,2.403
14610,TEST_014610,3.147
14611,TEST_014611,4.636
14612,TEST_014612,4.199
14613,TEST_014613,4.488
14614,TEST_014614,3.924
14615,TEST_014615,3.907
14616,TEST_014616,4.019
14617,TEST_014617,3.727
14618,TEST_014618,4.601
14619,TEST_014619,3.631
14620,TEST_014620,3.95
14621,TEST_014621,3.944
14622,TEST_014622,4.394
14623,TEST_014623,3.934
14624,TEST_014624,3.928
14625,TEST_014625,3.626
14626,TEST_014626,4.612
14627,TEST_014627,3.318
14628,TEST_014628,4.286
14629,TEST_014629,3.684
14630,TEST_014630,3.142
14631,TEST_014631,3.253
14632,TEST_014632,3.677
14633,TEST_014633,4.7
14634,TEST_014634,4.375
14635,TEST_014635,4.331
14636,TEST_014636,4.527
14637,TEST_014637,4.438
14638,TEST_014638,4.24
14639,TEST_014639,0.133
14640,TEST_014640,0.934
14641,TEST_014641,7.674
14642,TEST_014642,5.783
14643,TEST_014643,6.552
14644,TEST_014644,6.467
14645,TEST_014645,4.685
14646,TEST_014646,4.814
14647,TEST_014647,3.339
14648,TEST_014648,2.648
14649,TEST_014649,4.891
14650,TEST_014650,4.429
14651,TEST_014651,4.007
14652,TEST_014652,3.709
14653,TEST_014653,5.126
14654,TEST_014654,1.926
14655,TEST_014655,1.458
14656,TEST_014656,1.155
14657,TEST_014657,1.056
14658,TEST_014658,1.338
14659,TEST_014659,2.262
14660,TEST_014660,2.176
14661,TEST_014661,4.172
14662,TEST_014662,1.974
14663,TEST_014663,1.492
14664,TEST_014664,1.256
14665,TEST_014665,1.661
14666,TEST_014666,1.631
14667,TEST_014667,2.631
14668,TEST_014668,1.648
14669,TEST_014669,0.891
14670,TEST_014670,1.769
14671,TEST_014671,0.993
14672,TEST_014672,5.856
14673,TEST_014673,1.912
14674,TEST_014674,2.114
14675,TEST_014675,2.218
14676,TEST_014676,3.455
14677,TEST_014677,1.626
14678,TEST_014678,0.96
14679,TEST_014679,1.779
14680,TEST_014680,1.033
14681,TEST_014681,1.686
14682,TEST_014682,0.96
14683,TEST_014683,1.448
14684,TEST_014684,2.365
14685,TEST_014685,1.807
14686,TEST_014686,1.855
14687,TEST_014687,0.994
14688,TEST_014688,1.959
14689,TEST_014689,1.868
14690,TEST_014690,1.895
14691,TEST_014691,1.094
14692,TEST_014692,1.534
14693,TEST_014693,1.364
14694,TEST_014694,1.396
14695,TEST_014695,1.582
14696,TEST_014696,3.034
14697,TEST_014697,0.681
14698,TEST_014698,1.216
14699,TEST_014699,1.229
14700,TEST_014700,1.782
14701,TEST_014701,2.13
14702,TEST_014702,1.73
14703,TEST_014703,2.085
14704,TEST_014704,1.283
14705,TEST_014705,2.461
14706,TEST_014706,1.484
14707,TEST_014707,1.661
14708,TEST_014708,2.858
14709,TEST_014709,1.914
14710,TEST_014710,1.01
14711,TEST_014711,0.749
14712,TEST_014712,1.494
14713,TEST_014713,5.554
14714,TEST_014714,1.366
14715,TEST_014715,2.229
14716,TEST_014716,1.162
14717,TEST_014717,1.807
14718,TEST_014718,1.6
14719,TEST_014719,1.78
14720,TEST_014720,2.573
14721,TEST_014721,1.216
14722,TEST_014722,1.23
14723,TEST_014723,1.69
14724,TEST_014724,1.49
14725,TEST_014725,1.519
14726,TEST_014726,1.944
14727,TEST_014727,1.695
14728,TEST_014728,2.287
14729,TEST_014729,1.67
14730,TEST_014730,2.316
14731,TEST_014731,2.813
14732,TEST_014732,0.876
14733,TEST_014733,3.194
14734,TEST_014734,1.293
14735,TEST_014735,3.154
14736,TEST_014736,1.3
14737,TEST_014737,1.173
14738,TEST_014738,0.977
14739,TEST_014739,1.319
14740,TEST_014740,1.158
14741,TEST_014741,1.581
14742,TEST_014742,0.571
14743,TEST_014743,1.238
14744,TEST_014744,0.563
14745,TEST_014745,1.017
14746,TEST_014746,0.652
14747,TEST_014747,2.327
14748,TEST_014748,2.636
14749,TEST_014749,1.465
14750,TEST_014750,1.872
14751,TEST_014751,2.402
14752,TEST_014752,4.354
14753,TEST_014753,2.831
14754,TEST_014754,1.578
14755,TEST_014755,1.548
14756,TEST_014756,1.121
14757,TEST_014757,1.449
14758,TEST_014758,2.0
14759,TEST_014759,1.051
14760,TEST_014760,1.95
14761,TEST_014761,2.367
14762,TEST_014762,1.094
14763,TEST_014763,1.808
14764,TEST_014764,0.856
14765,TEST_014765,0.872
14766,TEST_014766,2.55
14767,TEST_014767,2.316
14768,TEST_014768,2.762
14769,TEST_014769,2.387
14770,TEST_014770,5.968
14771,TEST_014771,1.105
14772,TEST_014772,1.077
14773,TEST_014773,0.997
14774,TEST_014774,1.093
14775,TEST_014775,2.144
14776,TEST_014776,1.769
14777,TEST_014777,2.153
14778,TEST_014778,0.982
14779,TEST_014779,1.374
14780,TEST_014780,1.094
14781,TEST_014781,2.164
14782,TEST_014782,2.082
14783,TEST_014783,1.213
14784,TEST_014784,1.973
14785,TEST_014785,2.322
14786,TEST_014786,2.322
14787,TEST_014787,0.925
14788,TEST_014788,2.522
14789,TEST_014789,0.911
14790,TEST_014790,2.008
14791,TEST_014791,1.264
14792,TEST_014792,1.589
14793,TEST_014793,2.343
14794,TEST_014794,1.64
14795,TEST_014795,2.149
14796,TEST_014796,0.824
14797,TEST_014797,2.155
14798,TEST_014798,1.628
14799,TEST_014799,1.537
14800,TEST_014800,1.678
14801,TEST_014801,5.954
14802,TEST_014802,1.372
14803,TEST_014803,1.768
14804,TEST_014804,1.176
14805,TEST_014805,1.195
14806,TEST_014806,1.615
14807,TEST_014807,2.188
14808,TEST_014808,1.329
14809,TEST_014809,1.362
14810,TEST_014810,0.907
14811,TEST_014811,1.708
14812,TEST_014812,1.716
14813,TEST_014813,1.767
14814,TEST_014814,2.156
14815,TEST_014815,1.595
14816,TEST_014816,2.355
14817,TEST_014817,1.445
14818,TEST_014818,1.402
14819,TEST_014819,1.005
14820,TEST_014820,0.877
14821,TEST_014821,4.167
14822,TEST_014822,4.261
14823,TEST_014823,1.549
14824,TEST_014824,2.046
14825,TEST_014825,2.133
14826,TEST_014826,1.505
14827,TEST_014827,2.214
14828,TEST_014828,2.423
14829,TEST_014829,1.905
14830,TEST_014830,2.883
14831,TEST_014831,6.045
14832,TEST_014832,3.491
14833,TEST_014833,2.898
14834,TEST_014834,1.307
14835,TEST_014835,1.361
14836,TEST_014836,1.431
14837,TEST_014837,1.832
14838,TEST_014838,1.236
14839,TEST_014839,2.277
14840,TEST_014840,1.85
14841,TEST_014841,1.15
14842,TEST_014842,1.643
14843,TEST_014843,1.928
14844,TEST_014844,2.275
14845,TEST_014845,1.883
14846,TEST_014846,0.915
14847,TEST_014847,1.301
14848,TEST_014848,1.06
14849,TEST_014849,1.891
14850,TEST_014850,0.602
14851,TEST_014851,1.287
14852,TEST_014852,1.668
14853,TEST_014853,0.984
14854,TEST_014854,2.652
14855,TEST_014855,2.049
14856,TEST_014856,0.905
14857,TEST_014857,1.816
14858,TEST_014858,2.064
14859,TEST_014859,1.652
14860,TEST_014860,1.16
14861,TEST_014861,1.374
14862,TEST_014862,2.175
14863,TEST_014863,0.985
14864,TEST_014864,0.875
14865,TEST_014865,1.705
14866,TEST_014866,1.036
14867,TEST_014867,1.883
14868,TEST_014868,1.766
14869,TEST_014869,3.066
14870,TEST_014870,1.255
14871,TEST_014871,2.636
14872,TEST_014872,0.923
14873,TEST_014873,2.312
14874,TEST_014874,1.965
14875,TEST_014875,0.777
14876,TEST_014876,1.604
14877,TEST_014877,2.812
14878,TEST_014878,2.78
14879,TEST_014879,0.849
14880,TEST_014880,0.699
14881,TEST_014881,2.232
14882,TEST_014882,1.179
14883,TEST_014883,1.454
14884,TEST_014884,0.85
14885,TEST_014885,1.516
14886,TEST_014886,1.705
14887,TEST_014887,1.301
14888,TEST_014888,1.959
14889,TEST_014889,3.109
14890,TEST_014890,1.287
14891,TEST_014891,5.612
14892,TEST_014892,3.792
14893,TEST_014893,3.836
14894,TEST_014894,2.564
14895,TEST_014895,0.706
14896,TEST_014896,1.168
14897,TEST_014897,3.756
14898,TEST_014898,1.449
14899,TEST_014899,1.295
14900,TEST_014900,1.85
14901,TEST_014901,1.642
14902,TEST_014902,1.552
14903,TEST_014903,0.656
14904,TEST_014904,1.768
14905,TEST_014905,1.813
14906,TEST_014906,2.398
14907,TEST_014907,2.047
14908,TEST_014908,1.037
14909,TEST_014909,1.188
14910,TEST_014910,1.44
14911,TEST_014911,1.146
14912,TEST_014912,1.605
14913,TEST_014913,4.835
14914,TEST_014914,1.738
14915,TEST_014915,0.971
14916,TEST_014916,1.678
14917,TEST_014917,1.229
14918,TEST_014918,1.477
14919,TEST_014919,0.919
14920,TEST_014920,1.844
14921,TEST_014921,1.086
14922,TEST_014922,2.462
14923,TEST_014923,1.631
14924,TEST_014924,1.404
14925,TEST_014925,0.902
14926,TEST_014926,2.115
14927,TEST_014927,1.765
14928,TEST_014928,2.384
14929,TEST_014929,2.353
14930,TEST_014930,0.872
14931,TEST_014931,1.281
14932,TEST_014932,1.335
14933,TEST_014933,2.334
14934,TEST_014934,1.452
14935,TEST_014935,3.016
14936,TEST_014936,1.223
14937,TEST_014937,1.614
14938,TEST_014938,1.847
14939,TEST_014939,3.102
14940,TEST_014940,0.584
14941,TEST_014941,1.657
14942,TEST_014942,2.408
14943,TEST_014943,1.267
14944,TEST_014944,1.457
14945,TEST_014945,1.748
14946,TEST_014946,3.724
14947,TEST_014947,1.862
14948,TEST_014948,1.355
14949,TEST_014949,2.104
14950,TEST_014950,2.949
14951,TEST_014951,3.052
14952,TEST_014952,3.107
14953,TEST_014953,2.843
14954,TEST_014954,3.052
14955,TEST_014955,3.081
14956,TEST_014956,1.722
14957,TEST_014957,1.979
