,ID,Book-Rating
40594,TEST_040594,5.674
40595,TEST_040595,2.089
40596,TEST_040596,4.484
40597,TEST_040597,2.626
40598,TEST_040598,3.494
40599,TEST_040599,5.209
40600,TEST_040600,2.553
40601,TEST_040601,2.367
40602,TEST_040602,4.841
40603,TEST_040603,2.264
40604,TEST_040604,3.432
40605,TEST_040605,4.545
40606,TEST_040606,1.728
40607,TEST_040607,4.713
40608,TEST_040608,3.69
40609,TEST_040609,3.388
40610,TEST_040610,3.787
40611,TEST_040611,4.391
40612,TEST_040612,3.988
40613,TEST_040613,3.324
40614,TEST_040614,2.744
40615,TEST_040615,2.694
40616,TEST_040616,2.077
40617,TEST_040617,3.632
40618,TEST_040618,2.689
40619,TEST_040619,3.987
40620,TEST_040620,4.233
40621,TEST_040621,3.891
40622,TEST_040622,3.022
40623,TEST_040623,4.344
40624,TEST_040624,4.772
40625,TEST_040625,6.641
40626,TEST_040626,4.263
40627,TEST_040627,4.368
40628,TEST_040628,3.109
40629,TEST_040629,4.461
40630,TEST_040630,2.388
40631,TEST_040631,3.319
40632,TEST_040632,3.19
40633,TEST_040633,3.224
40634,TEST_040634,4.98
40635,TEST_040635,4.111
40636,TEST_040636,2.455
40637,TEST_040637,4.596
40638,TEST_040638,3.098
40639,TEST_040639,3.698
40640,TEST_040640,2.224
40641,TEST_040641,4.452
40642,TEST_040642,3.82
40643,TEST_040643,2.587
40644,TEST_040644,4.804
40645,TEST_040645,2.908
40646,TEST_040646,3.465
40647,TEST_040647,4.431
40648,TEST_040648,2.561
40649,TEST_040649,6.505
40650,TEST_040650,2.322
40651,TEST_040651,3.555
40652,TEST_040652,2.879
40653,TEST_040653,3.87
40654,TEST_040654,3.193
40655,TEST_040655,2.555
40656,TEST_040656,2.145
40657,TEST_040657,3.613
40658,TEST_040658,1.917
40659,TEST_040659,2.441
40660,TEST_040660,3.844
40661,TEST_040661,4.725
40662,TEST_040662,6.427
40663,TEST_040663,3.984
40664,TEST_040664,4.326
40665,TEST_040665,2.974
40666,TEST_040666,2.668
40667,TEST_040667,1.652
40668,TEST_040668,2.41
40669,TEST_040669,5.328
40670,TEST_040670,4.48
40671,TEST_040671,3.101
40672,TEST_040672,2.546
40673,TEST_040673,2.873
40674,TEST_040674,6.852
40675,TEST_040675,4.394
40676,TEST_040676,6.849
40677,TEST_040677,3.637
40678,TEST_040678,3.214
40679,TEST_040679,2.875
40680,TEST_040680,2.402
40681,TEST_040681,2.029
40682,TEST_040682,3.063
40683,TEST_040683,4.229
40684,TEST_040684,3.485
40685,TEST_040685,3.112
40686,TEST_040686,4.265
40687,TEST_040687,5.018
40688,TEST_040688,3.359
40689,TEST_040689,1.873
40690,TEST_040690,4.503
40691,TEST_040691,3.215
40692,TEST_040692,3.845
40693,TEST_040693,2.614
40694,TEST_040694,2.9
40695,TEST_040695,4.992
40696,TEST_040696,5.4
40697,TEST_040697,4.173
40698,TEST_040698,3.835
40699,TEST_040699,5.613
40700,TEST_040700,5.849
40701,TEST_040701,6.818
40702,TEST_040702,2.634
40703,TEST_040703,3.107
40704,TEST_040704,2.753
40705,TEST_040705,2.513
40706,TEST_040706,2.499
40707,TEST_040707,4.115
40708,TEST_040708,3.275
40709,TEST_040709,2.848
40710,TEST_040710,2.732
40711,TEST_040711,3.424
40712,TEST_040712,3.277
40713,TEST_040713,3.087
40714,TEST_040714,4.064
40715,TEST_040715,4.909
40716,TEST_040716,5.146
40717,TEST_040717,5.134
40718,TEST_040718,5.471
40719,TEST_040719,5.401
40720,TEST_040720,4.457
40721,TEST_040721,5.727
40722,TEST_040722,5.23
40723,TEST_040723,4.696
40724,TEST_040724,5.299
40725,TEST_040725,5.243
40726,TEST_040726,5.477
40727,TEST_040727,6.179
40728,TEST_040728,6.394
40729,TEST_040729,5.531
40730,TEST_040730,0.781
40731,TEST_040731,0.898
40732,TEST_040732,0.596
40733,TEST_040733,0.944
40734,TEST_040734,0.82
40735,TEST_040735,1.04
40736,TEST_040736,0.753
40737,TEST_040737,1.198
40738,TEST_040738,0.951
40739,TEST_040739,0.917
40740,TEST_040740,1.165
40741,TEST_040741,0.781
40742,TEST_040742,1.526
40743,TEST_040743,6.197
40744,TEST_040744,6.508
40745,TEST_040745,5.383
40746,TEST_040746,4.41
40747,TEST_040747,2.301
40748,TEST_040748,2.61
40749,TEST_040749,2.13
40750,TEST_040750,2.54
40751,TEST_040751,4.968
40752,TEST_040752,-0.011
40753,TEST_040753,0.153
40754,TEST_040754,0.458
40755,TEST_040755,0.492
40756,TEST_040756,1.128
40757,TEST_040757,0.609
40758,TEST_040758,0.821
40759,TEST_040759,1.121
40760,TEST_040760,0.402
40761,TEST_040761,0.631
40762,TEST_040762,1.385
40763,TEST_040763,0.313
40764,TEST_040764,0.565
40765,TEST_040765,0.546
40766,TEST_040766,0.532
40767,TEST_040767,0.458
40768,TEST_040768,0.799
40769,TEST_040769,0.74
40770,TEST_040770,0.196
40771,TEST_040771,0.432
40772,TEST_040772,0.88
40773,TEST_040773,4.496
40774,TEST_040774,3.623
40775,TEST_040775,3.348
40776,TEST_040776,4.242
40777,TEST_040777,3.917
40778,TEST_040778,4.411
40779,TEST_040779,3.893
40780,TEST_040780,4.768
40781,TEST_040781,4.438
40782,TEST_040782,4.054
40783,TEST_040783,5.254
40784,TEST_040784,4.447
40785,TEST_040785,4.031
40786,TEST_040786,3.508
40787,TEST_040787,4.072
40788,TEST_040788,4.299
40789,TEST_040789,5.367
40790,TEST_040790,3.51
40791,TEST_040791,6.533
40792,TEST_040792,3.08
40793,TEST_040793,4.253
40794,TEST_040794,3.275
40795,TEST_040795,3.372
40796,TEST_040796,3.75
40797,TEST_040797,3.894
40798,TEST_040798,3.918
40799,TEST_040799,2.813
40800,TEST_040800,4.392
40801,TEST_040801,3.877
40802,TEST_040802,3.772
40803,TEST_040803,3.58
40804,TEST_040804,2.992
40805,TEST_040805,2.81
40806,TEST_040806,2.661
40807,TEST_040807,3.854
40808,TEST_040808,2.87
40809,TEST_040809,4.686
40810,TEST_040810,3.963
40811,TEST_040811,4.018
40812,TEST_040812,4.661
40813,TEST_040813,5.403
40814,TEST_040814,6.748
40815,TEST_040815,5.788
40816,TEST_040816,6.384
40817,TEST_040817,5.764
40818,TEST_040818,6.01
40819,TEST_040819,5.759
40820,TEST_040820,5.777
40821,TEST_040821,4.262
40822,TEST_040822,2.778
40823,TEST_040823,2.837
40824,TEST_040824,2.957
40825,TEST_040825,3.118
40826,TEST_040826,2.677
40827,TEST_040827,2.701
40828,TEST_040828,2.372
40829,TEST_040829,1.292
40830,TEST_040830,2.817
40831,TEST_040831,2.723
40832,TEST_040832,2.2
40833,TEST_040833,1.865
40834,TEST_040834,3.179
40835,TEST_040835,1.492
40836,TEST_040836,2.636
40837,TEST_040837,1.528
40838,TEST_040838,1.946
40839,TEST_040839,1.933
40840,TEST_040840,2.698
40841,TEST_040841,1.995
40842,TEST_040842,2.423
40843,TEST_040843,2.961
40844,TEST_040844,2.825
40845,TEST_040845,1.218
40846,TEST_040846,2.487
40847,TEST_040847,3.351
40848,TEST_040848,2.05
40849,TEST_040849,2.045
40850,TEST_040850,1.616
40851,TEST_040851,2.643
40852,TEST_040852,2.979
40853,TEST_040853,2.396
40854,TEST_040854,2.237
40855,TEST_040855,4.055
40856,TEST_040856,2.799
40857,TEST_040857,3.46
40858,TEST_040858,2.876
40859,TEST_040859,1.561
40860,TEST_040860,1.826
40861,TEST_040861,2.102
40862,TEST_040862,1.828
40863,TEST_040863,1.602
40864,TEST_040864,2.206
40865,TEST_040865,2.096
40866,TEST_040866,4.523
40867,TEST_040867,2.145
40868,TEST_040868,1.715
40869,TEST_040869,2.703
40870,TEST_040870,1.949
40871,TEST_040871,5.381
40872,TEST_040872,5.625
40873,TEST_040873,4.6
40874,TEST_040874,4.679
40875,TEST_040875,4.043
40876,TEST_040876,4.844
40877,TEST_040877,3.766
40878,TEST_040878,5.14
40879,TEST_040879,4.744
40880,TEST_040880,4.463
40881,TEST_040881,4.222
40882,TEST_040882,4.768
40883,TEST_040883,4.64
40884,TEST_040884,5.285
40885,TEST_040885,3.568
40886,TEST_040886,4.782
40887,TEST_040887,3.351
40888,TEST_040888,2.992
40889,TEST_040889,3.047
40890,TEST_040890,4.283
40891,TEST_040891,5.48
40892,TEST_040892,2.96
40893,TEST_040893,2.584
40894,TEST_040894,3.692
40895,TEST_040895,5.522
40896,TEST_040896,4.404
40897,TEST_040897,3.093
40898,TEST_040898,3.432
40899,TEST_040899,3.259
40900,TEST_040900,4.225
40901,TEST_040901,3.788
40902,TEST_040902,5.092
40903,TEST_040903,3.829
40904,TEST_040904,3.149
40905,TEST_040905,3.852
40906,TEST_040906,3.315
40907,TEST_040907,3.532
40908,TEST_040908,3.373
40909,TEST_040909,4.517
40910,TEST_040910,5.258
40911,TEST_040911,4.716
40912,TEST_040912,4.517
40913,TEST_040913,3.63
40914,TEST_040914,3.489
40915,TEST_040915,2.805
40916,TEST_040916,5.388
40917,TEST_040917,3.888
40918,TEST_040918,3.272
40919,TEST_040919,5.135
40920,TEST_040920,3.072
40921,TEST_040921,2.925
40922,TEST_040922,5.303
40923,TEST_040923,3.344
40924,TEST_040924,4.213
40925,TEST_040925,5.191
40926,TEST_040926,3.819
40927,TEST_040927,3.134
40928,TEST_040928,4.891
40929,TEST_040929,4.987
40930,TEST_040930,6.836
40931,TEST_040931,5.731
40932,TEST_040932,5.736
40933,TEST_040933,5.534
40934,TEST_040934,5.709
40935,TEST_040935,5.821
40936,TEST_040936,0.901
40937,TEST_040937,0.649
40938,TEST_040938,4.155
40939,TEST_040939,4.859
40940,TEST_040940,4.993
40941,TEST_040941,2.95
40942,TEST_040942,4.535
40943,TEST_040943,1.916
40944,TEST_040944,1.207
40945,TEST_040945,1.068
40946,TEST_040946,1.684
40947,TEST_040947,4.081
40948,TEST_040948,4.796
40949,TEST_040949,0.654
40950,TEST_040950,4.471
40951,TEST_040951,1.437
40952,TEST_040952,0.913
40953,TEST_040953,1.537
40954,TEST_040954,2.466
40955,TEST_040955,1.443
40956,TEST_040956,1.536
40957,TEST_040957,3.765
40958,TEST_040958,1.595
40959,TEST_040959,0.537
40960,TEST_040960,0.801
40961,TEST_040961,3.243
40962,TEST_040962,1.194
40963,TEST_040963,4.145
40964,TEST_040964,0.765
40965,TEST_040965,1.897
40966,TEST_040966,1.346
40967,TEST_040967,3.848
40968,TEST_040968,0.853
40969,TEST_040969,1.01
40970,TEST_040970,2.075
40971,TEST_040971,1.076
40972,TEST_040972,1.716
40973,TEST_040973,1.643
40974,TEST_040974,0.701
40975,TEST_040975,1.193
40976,TEST_040976,1.996
40977,TEST_040977,1.371
40978,TEST_040978,0.852
40979,TEST_040979,0.275
40980,TEST_040980,1.74
40981,TEST_040981,0.595
40982,TEST_040982,1.848
40983,TEST_040983,2.994
40984,TEST_040984,0.886
40985,TEST_040985,2.888
40986,TEST_040986,1.282
40987,TEST_040987,1.487
40988,TEST_040988,2.158
40989,TEST_040989,0.844
40990,TEST_040990,0.416
40991,TEST_040991,1.099
40992,TEST_040992,2.054
40993,TEST_040993,2.311
40994,TEST_040994,1.002
40995,TEST_040995,2.46
40996,TEST_040996,1.986
40997,TEST_040997,4.281
40998,TEST_040998,4.522
40999,TEST_040999,1.638
41000,TEST_041000,1.341
41001,TEST_041001,5.902
41002,TEST_041002,0.513
41003,TEST_041003,1.162
41004,TEST_041004,1.153
41005,TEST_041005,0.288
41006,TEST_041006,0.992
41007,TEST_041007,1.164
41008,TEST_041008,4.71
41009,TEST_041009,1.738
41010,TEST_041010,2.829
41011,TEST_041011,2.291
41012,TEST_041012,6.592
41013,TEST_041013,1.666
41014,TEST_041014,0.855
41015,TEST_041015,1.301
41016,TEST_041016,0.937
41017,TEST_041017,7.059
41018,TEST_041018,1.068
41019,TEST_041019,1.816
41020,TEST_041020,1.674
41021,TEST_041021,0.889
41022,TEST_041022,1.816
41023,TEST_041023,2.075
41024,TEST_041024,1.939
41025,TEST_041025,0.383
41026,TEST_041026,1.534
41027,TEST_041027,1.052
41028,TEST_041028,1.9
41029,TEST_041029,1.216
41030,TEST_041030,1.718
41031,TEST_041031,2.117
41032,TEST_041032,0.531
41033,TEST_041033,0.81
41034,TEST_041034,0.924
41035,TEST_041035,0.907
41036,TEST_041036,3.153
41037,TEST_041037,1.552
41038,TEST_041038,1.252
41039,TEST_041039,2.221
41040,TEST_041040,1.84
41041,TEST_041041,1.424
41042,TEST_041042,2.266
41043,TEST_041043,0.487
41044,TEST_041044,1.67
41045,TEST_041045,1.649
41046,TEST_041046,1.4
41047,TEST_041047,0.752
41048,TEST_041048,1.391
41049,TEST_041049,1.179
41050,TEST_041050,0.829
41051,TEST_041051,2.041
41052,TEST_041052,1.461
41053,TEST_041053,0.767
41054,TEST_041054,0.403
41055,TEST_041055,0.725
41056,TEST_041056,1.514
41057,TEST_041057,1.726
41058,TEST_041058,4.254
41059,TEST_041059,4.154
41060,TEST_041060,4.256
41061,TEST_041061,3.838
41062,TEST_041062,5.099
41063,TEST_041063,4.12
41064,TEST_041064,4.075
41065,TEST_041065,4.151
41066,TEST_041066,4.224
41067,TEST_041067,4.244
41068,TEST_041068,3.945
41069,TEST_041069,4.272
41070,TEST_041070,4.11
41071,TEST_041071,5.727
41072,TEST_041072,5.248
41073,TEST_041073,5.937
41074,TEST_041074,5.465
41075,TEST_041075,5.396
41076,TEST_041076,5.573
41077,TEST_041077,5.92
41078,TEST_041078,5.342
41079,TEST_041079,5.768
41080,TEST_041080,6.562
41081,TEST_041081,6.544
41082,TEST_041082,5.533
41083,TEST_041083,5.595
41084,TEST_041084,5.459
41085,TEST_041085,5.857
41086,TEST_041086,6.064
41087,TEST_041087,6.091
41088,TEST_041088,5.565
41089,TEST_041089,6.501
41090,TEST_041090,5.509
41091,TEST_041091,6.188
41092,TEST_041092,6.17
41093,TEST_041093,5.742
41094,TEST_041094,5.89
41095,TEST_041095,4.732
41096,TEST_041096,4.527
41097,TEST_041097,4.526
41098,TEST_041098,5.001
41099,TEST_041099,5.063
41100,TEST_041100,5.345
41101,TEST_041101,4.446
41102,TEST_041102,5.02
41103,TEST_041103,4.114
41104,TEST_041104,3.99
41105,TEST_041105,3.777
41106,TEST_041106,4.319
41107,TEST_041107,3.884
41108,TEST_041108,4.694
41109,TEST_041109,5.868
41110,TEST_041110,6.138
41111,TEST_041111,5.999
41112,TEST_041112,6.362
41113,TEST_041113,6.117
41114,TEST_041114,6.825
41115,TEST_041115,6.418
41116,TEST_041116,6.197
41117,TEST_041117,5.515
41118,TEST_041118,5.091
41119,TEST_041119,7.203
41120,TEST_041120,6.962
41121,TEST_041121,7.372
41122,TEST_041122,7.158
41123,TEST_041123,4.627
41124,TEST_041124,7.155
41125,TEST_041125,7.347
41126,TEST_041126,7.012
41127,TEST_041127,3.661
41128,TEST_041128,3.727
41129,TEST_041129,6.96
41130,TEST_041130,4.517
41131,TEST_041131,2.956
41132,TEST_041132,2.906
41133,TEST_041133,4.309
41134,TEST_041134,3.627
41135,TEST_041135,3.81
41136,TEST_041136,3.838
41137,TEST_041137,3.91
41138,TEST_041138,3.348
41139,TEST_041139,3.848
41140,TEST_041140,3.004
41141,TEST_041141,4.031
41142,TEST_041142,2.93
41143,TEST_041143,3.097
41144,TEST_041144,3.313
41145,TEST_041145,3.495
41146,TEST_041146,3.782
41147,TEST_041147,3.698
41148,TEST_041148,3.324
41149,TEST_041149,4.631
41150,TEST_041150,4.492
41151,TEST_041151,3.082
41152,TEST_041152,3.647
41153,TEST_041153,2.725
41154,TEST_041154,2.172
41155,TEST_041155,3.699
41156,TEST_041156,3.453
41157,TEST_041157,2.758
41158,TEST_041158,6.409
41159,TEST_041159,3.651
41160,TEST_041160,3.723
41161,TEST_041161,4.264
41162,TEST_041162,3.524
41163,TEST_041163,2.935
41164,TEST_041164,3.579
41165,TEST_041165,3.638
41166,TEST_041166,6.505
41167,TEST_041167,3.53
41168,TEST_041168,3.436
41169,TEST_041169,2.984
41170,TEST_041170,3.63
41171,TEST_041171,6.25
41172,TEST_041172,3.27
41173,TEST_041173,2.94
41174,TEST_041174,3.376
41175,TEST_041175,3.969
41176,TEST_041176,6.466
41177,TEST_041177,6.379
41178,TEST_041178,3.649
41179,TEST_041179,4.024
41180,TEST_041180,5.365
41181,TEST_041181,3.351
41182,TEST_041182,5.695
41183,TEST_041183,3.224
41184,TEST_041184,3.918
41185,TEST_041185,2.34
41186,TEST_041186,3.641
41187,TEST_041187,3.562
41188,TEST_041188,4.474
41189,TEST_041189,3.288
41190,TEST_041190,3.583
41191,TEST_041191,3.636
41192,TEST_041192,3.04
41193,TEST_041193,4.931
41194,TEST_041194,3.688
41195,TEST_041195,2.482
41196,TEST_041196,3.169
41197,TEST_041197,5.113
41198,TEST_041198,2.844
41199,TEST_041199,5.116
41200,TEST_041200,4.371
41201,TEST_041201,3.866
41202,TEST_041202,3.799
41203,TEST_041203,3.012
41204,TEST_041204,4.192
41205,TEST_041205,5.96
41206,TEST_041206,2.924
41207,TEST_041207,5.835
41208,TEST_041208,6.398
41209,TEST_041209,2.706
41210,TEST_041210,3.099
41211,TEST_041211,3.142
41212,TEST_041212,3.494
41213,TEST_041213,5.775
41214,TEST_041214,4.007
41215,TEST_041215,5.782
41216,TEST_041216,3.637
41217,TEST_041217,3.985
41218,TEST_041218,5.448
41219,TEST_041219,3.506
41220,TEST_041220,5.224
41221,TEST_041221,5.283
41222,TEST_041222,5.153
41223,TEST_041223,7.308
41224,TEST_041224,9.06
41225,TEST_041225,3.532
41226,TEST_041226,10.459
41227,TEST_041227,5.461
41228,TEST_041228,6.099
41229,TEST_041229,6.909
41230,TEST_041230,8.879
41231,TEST_041231,10.492
41232,TEST_041232,9.434
41233,TEST_041233,9.439
41234,TEST_041234,8.301
41235,TEST_041235,6.838
41236,TEST_041236,8.809
41237,TEST_041237,6.542
41238,TEST_041238,10.111
41239,TEST_041239,6.429
41240,TEST_041240,3.621
41241,TEST_041241,6.08
41242,TEST_041242,6.097
41243,TEST_041243,9.242
41244,TEST_041244,9.679
41245,TEST_041245,6.36
41246,TEST_041246,3.864
41247,TEST_041247,9.375
41248,TEST_041248,4.682
41249,TEST_041249,9.229
41250,TEST_041250,6.556
41251,TEST_041251,6.566
41252,TEST_041252,9.479
41253,TEST_041253,6.581
41254,TEST_041254,9.079
41255,TEST_041255,7.144
41256,TEST_041256,6.08
41257,TEST_041257,7.091
41258,TEST_041258,10.166
41259,TEST_041259,4.405
41260,TEST_041260,5.594
41261,TEST_041261,7.545
41262,TEST_041262,4.589
41263,TEST_041263,10.068
41264,TEST_041264,9.185
41265,TEST_041265,8.139
41266,TEST_041266,8.738
41267,TEST_041267,8.359
41268,TEST_041268,9.821
41269,TEST_041269,7.275
41270,TEST_041270,4.555
41271,TEST_041271,9.658
41272,TEST_041272,6.292
41273,TEST_041273,8.043
41274,TEST_041274,6.813
41275,TEST_041275,6.344
41276,TEST_041276,6.264
41277,TEST_041277,8.529
41278,TEST_041278,6.395
41279,TEST_041279,10.166
41280,TEST_041280,4.212
41281,TEST_041281,10.451
41282,TEST_041282,4.642
41283,TEST_041283,7.233
41284,TEST_041284,6.998
41285,TEST_041285,3.429
41286,TEST_041286,10.45
41287,TEST_041287,5.031
41288,TEST_041288,7.312
41289,TEST_041289,10.382
41290,TEST_041290,8.828
41291,TEST_041291,8.445
41292,TEST_041292,6.045
41293,TEST_041293,4.122
41294,TEST_041294,6.805
41295,TEST_041295,8.601
41296,TEST_041296,5.47
41297,TEST_041297,6.53
41298,TEST_041298,5.324
41299,TEST_041299,2.928
41300,TEST_041300,9.346
41301,TEST_041301,2.61
41302,TEST_041302,8.848
41303,TEST_041303,5.548
41304,TEST_041304,7.663
41305,TEST_041305,7.85
41306,TEST_041306,8.574
41307,TEST_041307,5.726
41308,TEST_041308,5.204
41309,TEST_041309,7.291
41310,TEST_041310,7.366
41311,TEST_041311,6.863
41312,TEST_041312,6.564
41313,TEST_041313,3.571
41314,TEST_041314,8.737
41315,TEST_041315,4.808
41316,TEST_041316,8.731
41317,TEST_041317,6.245
41318,TEST_041318,10.06
41319,TEST_041319,7.238
41320,TEST_041320,4.402
41321,TEST_041321,9.867
41322,TEST_041322,9.662
41323,TEST_041323,7.02
41324,TEST_041324,6.222
41325,TEST_041325,7.917
41326,TEST_041326,5.727
41327,TEST_041327,6.667
41328,TEST_041328,7.166
41329,TEST_041329,9.453
41330,TEST_041330,5.228
41331,TEST_041331,4.992
41332,TEST_041332,9.12
41333,TEST_041333,6.691
41334,TEST_041334,7.263
41335,TEST_041335,9.16
41336,TEST_041336,10.812
41337,TEST_041337,9.303
41338,TEST_041338,8.445
41339,TEST_041339,7.111
41340,TEST_041340,9.153
41341,TEST_041341,10.5
41342,TEST_041342,6.516
41343,TEST_041343,5.543
41344,TEST_041344,2.792
41345,TEST_041345,5.323
41346,TEST_041346,6.09
41347,TEST_041347,3.497
41348,TEST_041348,4.173
41349,TEST_041349,5.101
41350,TEST_041350,2.091
41351,TEST_041351,9.393
41352,TEST_041352,10.397
41353,TEST_041353,6.495
41354,TEST_041354,9.283
41355,TEST_041355,5.604
41356,TEST_041356,8.444
41357,TEST_041357,8.193
41358,TEST_041358,5.984
41359,TEST_041359,7.685
41360,TEST_041360,6.459
41361,TEST_041361,5.517
41362,TEST_041362,9.193
41363,TEST_041363,8.285
41364,TEST_041364,5.342
41365,TEST_041365,5.827
41366,TEST_041366,3.926
41367,TEST_041367,4.773
41368,TEST_041368,3.015
41369,TEST_041369,3.072
41370,TEST_041370,3.243
41371,TEST_041371,3.243
41372,TEST_041372,3.43
41373,TEST_041373,4.109
41374,TEST_041374,1.681
41375,TEST_041375,4.549
41376,TEST_041376,4.648
41377,TEST_041377,4.99
41378,TEST_041378,5.031
41379,TEST_041379,3.613
41380,TEST_041380,5.43
41381,TEST_041381,4.698
41382,TEST_041382,4.32
41383,TEST_041383,4.906
41384,TEST_041384,5.001
41385,TEST_041385,4.237
41386,TEST_041386,5.021
41387,TEST_041387,5.595
41388,TEST_041388,4.872
41389,TEST_041389,5.151
41390,TEST_041390,5.289
41391,TEST_041391,5.266
41392,TEST_041392,4.787
41393,TEST_041393,5.036
41394,TEST_041394,4.463
41395,TEST_041395,4.364
41396,TEST_041396,3.585
41397,TEST_041397,2.596
41398,TEST_041398,4.104
41399,TEST_041399,2.969
41400,TEST_041400,3.88
41401,TEST_041401,3.833
41402,TEST_041402,4.926
41403,TEST_041403,2.431
41404,TEST_041404,4.984
41405,TEST_041405,2.706
41406,TEST_041406,4.816
41407,TEST_041407,3.16
41408,TEST_041408,3.583
41409,TEST_041409,3.877
41410,TEST_041410,3.196
41411,TEST_041411,2.781
41412,TEST_041412,3.695
41413,TEST_041413,4.907
41414,TEST_041414,3.296
41415,TEST_041415,4.865
41416,TEST_041416,2.628
41417,TEST_041417,3.067
41418,TEST_041418,3.706
41419,TEST_041419,4.808
41420,TEST_041420,3.87
41421,TEST_041421,3.432
41422,TEST_041422,3.337
41423,TEST_041423,4.324
41424,TEST_041424,4.061
41425,TEST_041425,3.713
41426,TEST_041426,4.961
41427,TEST_041427,4.189
41428,TEST_041428,4.137
41429,TEST_041429,4.362
41430,TEST_041430,3.743
41431,TEST_041431,4.997
41432,TEST_041432,3.093
41433,TEST_041433,4.669
41434,TEST_041434,2.879
41435,TEST_041435,4.092
41436,TEST_041436,4.542
41437,TEST_041437,4.53
41438,TEST_041438,3.48
41439,TEST_041439,3.522
41440,TEST_041440,2.082
41441,TEST_041441,4.151
41442,TEST_041442,4.054
41443,TEST_041443,4.531
41444,TEST_041444,2.292
41445,TEST_041445,3.421
41446,TEST_041446,3.961
41447,TEST_041447,4.043
41448,TEST_041448,4.165
41449,TEST_041449,3.431
41450,TEST_041450,3.526
41451,TEST_041451,5.096
41452,TEST_041452,4.62
41453,TEST_041453,4.272
41454,TEST_041454,4.206
41455,TEST_041455,3.846
41456,TEST_041456,3.265
41457,TEST_041457,4.567
41458,TEST_041458,6.334
41459,TEST_041459,6.942
41460,TEST_041460,6.921
41461,TEST_041461,7.597
41462,TEST_041462,6.726
41463,TEST_041463,6.674
41464,TEST_041464,7.174
41465,TEST_041465,7.068
41466,TEST_041466,6.92
41467,TEST_041467,6.942
41468,TEST_041468,6.252
41469,TEST_041469,6.888
41470,TEST_041470,6.688
41471,TEST_041471,6.914
41472,TEST_041472,6.746
41473,TEST_041473,7.056
41474,TEST_041474,6.865
41475,TEST_041475,8.103
41476,TEST_041476,7.269
41477,TEST_041477,7.296
41478,TEST_041478,7.736
41479,TEST_041479,6.596
41480,TEST_041480,4.646
41481,TEST_041481,4.57
