,ID,Book-Rating
4721,TEST_004721,4.935
4722,TEST_004722,4.289
4723,TEST_004723,4.637
4724,TEST_004724,4.091
4725,TEST_004725,4.371
4726,TEST_004726,3.902
4727,TEST_004727,4.296
4728,TEST_004728,4.211
4729,TEST_004729,5.813
4730,TEST_004730,5.899
4731,TEST_004731,7.73
4732,TEST_004732,7.536
4733,TEST_004733,6.168
4734,TEST_004734,4.444
4735,TEST_004735,3.992
4736,TEST_004736,4.013
4737,TEST_004737,3.966
4738,TEST_004738,4.915
4739,TEST_004739,2.482
4740,TEST_004740,3.015
4741,TEST_004741,4.422
4742,TEST_004742,4.357
4743,TEST_004743,5.884
4744,TEST_004744,3.296
4745,TEST_004745,3.347
4746,TEST_004746,3.179
4747,TEST_004747,3.421
4748,TEST_004748,3.008
4749,TEST_004749,3.459
4750,TEST_004750,2.713
4751,TEST_004751,3.303
4752,TEST_004752,3.566
4753,TEST_004753,3.189
4754,TEST_004754,3.355
4755,TEST_004755,5.328
4756,TEST_004756,5.333
4757,TEST_004757,5.493
4758,TEST_004758,5.313
4759,TEST_004759,5.407
4760,TEST_004760,4.733
4761,TEST_004761,5.134
4762,TEST_004762,5.124
4763,TEST_004763,4.48
4764,TEST_004764,3.736
4765,TEST_004765,4.275
4766,TEST_004766,4.126
4767,TEST_004767,3.256
4768,TEST_004768,4.157
4769,TEST_004769,4.958
4770,TEST_004770,4.777
4771,TEST_004771,7.422
4772,TEST_004772,7.009
4773,TEST_004773,3.165
4774,TEST_004774,3.703
4775,TEST_004775,3.013
4776,TEST_004776,4.064
4777,TEST_004777,3.59
4778,TEST_004778,2.969
4779,TEST_004779,4.786
4780,TEST_004780,4.763
4781,TEST_004781,5.839
4782,TEST_004782,2.958
4783,TEST_004783,4.727
4784,TEST_004784,3.378
4785,TEST_004785,2.558
4786,TEST_004786,2.385
4787,TEST_004787,5.821
4788,TEST_004788,2.881
4789,TEST_004789,5.991
4790,TEST_004790,4.71
4791,TEST_004791,2.985
4792,TEST_004792,3.509
4793,TEST_004793,2.728
4794,TEST_004794,2.699
4795,TEST_004795,2.96
4796,TEST_004796,2.368
4797,TEST_004797,4.546
4798,TEST_004798,3.727
4799,TEST_004799,2.98
4800,TEST_004800,3.457
4801,TEST_004801,3.327
4802,TEST_004802,7.273
4803,TEST_004803,7.24
4804,TEST_004804,6.146
4805,TEST_004805,6.377
4806,TEST_004806,5.653
4807,TEST_004807,4.547
4808,TEST_004808,9.091
4809,TEST_004809,9.024
4810,TEST_004810,8.994
4811,TEST_004811,8.93
4812,TEST_004812,9.042
4813,TEST_004813,8.905
4814,TEST_004814,8.833
4815,TEST_004815,9.106
4816,TEST_004816,8.785
4817,TEST_004817,8.427
4818,TEST_004818,8.408
4819,TEST_004819,9.237
4820,TEST_004820,8.613
4821,TEST_004821,8.479
4822,TEST_004822,8.875
4823,TEST_004823,8.75
4824,TEST_004824,9.082
4825,TEST_004825,8.66
4826,TEST_004826,9.13
4827,TEST_004827,8.619
4828,TEST_004828,8.931
4829,TEST_004829,8.143
4830,TEST_004830,8.836
4831,TEST_004831,8.547
4832,TEST_004832,8.772
4833,TEST_004833,8.608
4834,TEST_004834,8.82
4835,TEST_004835,9.116
4836,TEST_004836,8.604
4837,TEST_004837,8.476
4838,TEST_004838,9.298
4839,TEST_004839,8.874
4840,TEST_004840,8.572
4841,TEST_004841,8.327
4842,TEST_004842,8.521
4843,TEST_004843,8.926
4844,TEST_004844,8.73
4845,TEST_004845,8.593
4846,TEST_004846,8.549
4847,TEST_004847,8.63
4848,TEST_004848,8.832
4849,TEST_004849,8.421
4850,TEST_004850,9.008
4851,TEST_004851,9.094
4852,TEST_004852,8.822
4853,TEST_004853,8.63
4854,TEST_004854,8.465
4855,TEST_004855,8.691
4856,TEST_004856,9.105
4857,TEST_004857,9.131
4858,TEST_004858,8.863
4859,TEST_004859,9.009
4860,TEST_004860,8.312
4861,TEST_004861,8.564
4862,TEST_004862,9.158
4863,TEST_004863,8.289
4864,TEST_004864,8.473
4865,TEST_004865,8.31
4866,TEST_004866,8.436
4867,TEST_004867,8.613
4868,TEST_004868,9.01
4869,TEST_004869,9.423
4870,TEST_004870,8.587
4871,TEST_004871,8.64
4872,TEST_004872,9.045
4873,TEST_004873,9.087
4874,TEST_004874,9.098
4875,TEST_004875,8.664
4876,TEST_004876,8.508
4877,TEST_004877,8.746
4878,TEST_004878,8.469
4879,TEST_004879,8.676
4880,TEST_004880,9.259
4881,TEST_004881,8.955
4882,TEST_004882,8.524
4883,TEST_004883,9.26
4884,TEST_004884,8.406
4885,TEST_004885,8.879
4886,TEST_004886,8.982
4887,TEST_004887,8.651
4888,TEST_004888,8.636
4889,TEST_004889,8.765
4890,TEST_004890,8.493
4891,TEST_004891,8.684
4892,TEST_004892,9.352
4893,TEST_004893,8.648
4894,TEST_004894,8.501
4895,TEST_004895,8.75
4896,TEST_004896,8.616
4897,TEST_004897,8.899
4898,TEST_004898,8.521
4899,TEST_004899,8.438
4900,TEST_004900,8.713
4901,TEST_004901,8.406
4902,TEST_004902,8.708
4903,TEST_004903,8.502
4904,TEST_004904,9.134
4905,TEST_004905,8.545
4906,TEST_004906,8.646
4907,TEST_004907,8.24
4908,TEST_004908,8.476
4909,TEST_004909,9.206
4910,TEST_004910,8.67
4911,TEST_004911,8.847
4912,TEST_004912,8.886
4913,TEST_004913,9.117
4914,TEST_004914,8.73
4915,TEST_004915,8.619
4916,TEST_004916,8.96
4917,TEST_004917,9.128
4918,TEST_004918,8.639
4919,TEST_004919,8.63
4920,TEST_004920,8.602
4921,TEST_004921,8.563
4922,TEST_004922,8.55
4923,TEST_004923,8.877
4924,TEST_004924,8.89
4925,TEST_004925,9.171
4926,TEST_004926,8.335
4927,TEST_004927,8.388
4928,TEST_004928,8.644
4929,TEST_004929,8.392
4930,TEST_004930,8.789
4931,TEST_004931,7.218
4932,TEST_004932,8.837
4933,TEST_004933,8.556
4934,TEST_004934,8.621
4935,TEST_004935,8.763
4936,TEST_004936,8.612
4937,TEST_004937,8.851
4938,TEST_004938,9.017
4939,TEST_004939,8.854
4940,TEST_004940,8.526
4941,TEST_004941,8.746
4942,TEST_004942,8.84
4943,TEST_004943,9.123
4944,TEST_004944,9.063
4945,TEST_004945,8.848
4946,TEST_004946,8.654
4947,TEST_004947,8.21
4948,TEST_004948,8.501
4949,TEST_004949,8.647
4950,TEST_004950,8.642
4951,TEST_004951,8.66
4952,TEST_004952,8.862
4953,TEST_004953,8.648
4954,TEST_004954,8.896
4955,TEST_004955,8.828
4956,TEST_004956,8.828
4957,TEST_004957,8.328
4958,TEST_004958,8.892
4959,TEST_004959,8.741
4960,TEST_004960,8.898
4961,TEST_004961,8.698
4962,TEST_004962,9.193
4963,TEST_004963,8.493
4964,TEST_004964,8.957
4965,TEST_004965,8.806
4966,TEST_004966,9.092
4967,TEST_004967,9.029
4968,TEST_004968,9.085
4969,TEST_004969,9.017
4970,TEST_004970,8.945
4971,TEST_004971,8.407
4972,TEST_004972,8.579
4973,TEST_004973,8.623
4974,TEST_004974,8.816
4975,TEST_004975,8.566
4976,TEST_004976,8.915
4977,TEST_004977,8.234
4978,TEST_004978,8.724
4979,TEST_004979,9.092
4980,TEST_004980,8.586
4981,TEST_004981,8.627
4982,TEST_004982,8.231
4983,TEST_004983,8.738
4984,TEST_004984,8.823
4985,TEST_004985,9.226
4986,TEST_004986,8.931
4987,TEST_004987,8.429
4988,TEST_004988,9.052
4989,TEST_004989,9.243
4990,TEST_004990,8.663
4991,TEST_004991,8.243
4992,TEST_004992,8.805
4993,TEST_004993,8.422
4994,TEST_004994,8.634
4995,TEST_004995,8.83
4996,TEST_004996,9.259
4997,TEST_004997,9.284
4998,TEST_004998,8.923
4999,TEST_004999,8.28
5000,TEST_005000,8.604
5001,TEST_005001,8.455
5002,TEST_005002,8.882
5003,TEST_005003,9.009
5004,TEST_005004,8.832
5005,TEST_005005,9.185
5006,TEST_005006,8.562
5007,TEST_005007,8.726
5008,TEST_005008,9.073
5009,TEST_005009,8.405
5010,TEST_005010,9.086
5011,TEST_005011,8.675
5012,TEST_005012,8.612
5013,TEST_005013,8.479
5014,TEST_005014,8.721
5015,TEST_005015,8.453
5016,TEST_005016,8.592
5017,TEST_005017,8.661
5018,TEST_005018,8.49
5019,TEST_005019,8.801
5020,TEST_005020,8.856
5021,TEST_005021,8.622
5022,TEST_005022,8.572
5023,TEST_005023,9.134
5024,TEST_005024,8.967
5025,TEST_005025,9.091
5026,TEST_005026,8.719
5027,TEST_005027,8.954
5028,TEST_005028,8.385
5029,TEST_005029,8.675
5030,TEST_005030,8.336
5031,TEST_005031,9.27
5032,TEST_005032,8.538
5033,TEST_005033,8.271
5034,TEST_005034,8.682
5035,TEST_005035,8.879
5036,TEST_005036,8.344
5037,TEST_005037,8.608
5038,TEST_005038,8.473
5039,TEST_005039,8.266
5040,TEST_005040,9.078
5041,TEST_005041,8.979
5042,TEST_005042,8.733
5043,TEST_005043,8.879
5044,TEST_005044,9.38
5045,TEST_005045,8.568
5046,TEST_005046,8.275
5047,TEST_005047,8.718
5048,TEST_005048,8.68
5049,TEST_005049,9.084
5050,TEST_005050,8.594
5051,TEST_005051,9.187
5052,TEST_005052,8.963
5053,TEST_005053,8.959
5054,TEST_005054,9.063
5055,TEST_005055,8.801
5056,TEST_005056,9.091
5057,TEST_005057,8.747
5058,TEST_005058,8.905
5059,TEST_005059,8.928
5060,TEST_005060,8.856
5061,TEST_005061,8.791
5062,TEST_005062,9.09
5063,TEST_005063,8.387
5064,TEST_005064,8.748
5065,TEST_005065,8.761
5066,TEST_005066,8.709
5067,TEST_005067,8.578
5068,TEST_005068,8.636
5069,TEST_005069,8.484
5070,TEST_005070,8.672
5071,TEST_005071,9.074
5072,TEST_005072,9.284
5073,TEST_005073,8.668
5074,TEST_005074,8.531
5075,TEST_005075,8.771
5076,TEST_005076,8.573
5077,TEST_005077,8.763
5078,TEST_005078,9.027
5079,TEST_005079,8.31
5080,TEST_005080,8.843
5081,TEST_005081,8.89
5082,TEST_005082,9.037
5083,TEST_005083,8.885
5084,TEST_005084,8.931
5085,TEST_005085,8.743
5086,TEST_005086,9.119
5087,TEST_005087,8.891
5088,TEST_005088,9.102
5089,TEST_005089,9.093
5090,TEST_005090,8.914
5091,TEST_005091,8.848
5092,TEST_005092,8.815
5093,TEST_005093,9.089
5094,TEST_005094,9.179
5095,TEST_005095,8.934
5096,TEST_005096,8.972
5097,TEST_005097,8.463
5098,TEST_005098,8.693
5099,TEST_005099,8.927
5100,TEST_005100,8.899
5101,TEST_005101,8.92
5102,TEST_005102,8.642
5103,TEST_005103,8.696
5104,TEST_005104,8.675
5105,TEST_005105,9.018
5106,TEST_005106,8.625
5107,TEST_005107,8.91
5108,TEST_005108,9.098
5109,TEST_005109,8.609
5110,TEST_005110,9.093
5111,TEST_005111,8.952
5112,TEST_005112,8.479
5113,TEST_005113,9.028
5114,TEST_005114,8.855
5115,TEST_005115,8.809
5116,TEST_005116,8.944
5117,TEST_005117,9.047
5118,TEST_005118,8.53
5119,TEST_005119,8.577
5120,TEST_005120,8.554
5121,TEST_005121,8.634
5122,TEST_005122,8.732
5123,TEST_005123,9.013
5124,TEST_005124,8.788
5125,TEST_005125,8.801
5126,TEST_005126,9.093
5127,TEST_005127,8.745
5128,TEST_005128,8.781
5129,TEST_005129,8.203
5130,TEST_005130,8.362
5131,TEST_005131,9.193
5132,TEST_005132,8.507
5133,TEST_005133,9.039
5134,TEST_005134,8.99
5135,TEST_005135,8.834
5136,TEST_005136,8.69
5137,TEST_005137,8.099
5138,TEST_005138,8.968
5139,TEST_005139,8.965
5140,TEST_005140,9.088
5141,TEST_005141,8.571
5142,TEST_005142,8.82
5143,TEST_005143,8.835
5144,TEST_005144,8.523
5145,TEST_005145,9.003
5146,TEST_005146,8.235
5147,TEST_005147,9.037
5148,TEST_005148,8.817
5149,TEST_005149,8.746
5150,TEST_005150,8.997
5151,TEST_005151,8.507
5152,TEST_005152,9.077
5153,TEST_005153,8.341
5154,TEST_005154,8.455
5155,TEST_005155,9.369
5156,TEST_005156,8.493
5157,TEST_005157,8.767
5158,TEST_005158,8.733
5159,TEST_005159,8.903
5160,TEST_005160,8.852
5161,TEST_005161,9.053
5162,TEST_005162,8.727
5163,TEST_005163,9.163
5164,TEST_005164,8.37
5165,TEST_005165,8.759
5166,TEST_005166,8.575
5167,TEST_005167,8.678
5168,TEST_005168,8.595
5169,TEST_005169,8.365
5170,TEST_005170,8.496
5171,TEST_005171,8.03
5172,TEST_005172,8.759
5173,TEST_005173,8.704
5174,TEST_005174,8.663
5175,TEST_005175,8.495
5176,TEST_005176,9.046
5177,TEST_005177,8.721
5178,TEST_005178,8.419
5179,TEST_005179,8.491
5180,TEST_005180,8.8
5181,TEST_005181,8.582
5182,TEST_005182,8.577
5183,TEST_005183,9.168
5184,TEST_005184,8.644
5185,TEST_005185,8.48
5186,TEST_005186,9.01
5187,TEST_005187,9.044
5188,TEST_005188,8.572
5189,TEST_005189,9.162
5190,TEST_005190,8.994
5191,TEST_005191,8.707
5192,TEST_005192,8.812
5193,TEST_005193,9.134
5194,TEST_005194,8.54
5195,TEST_005195,8.517
5196,TEST_005196,9.135
5197,TEST_005197,8.827
5198,TEST_005198,8.661
5199,TEST_005199,8.476
5200,TEST_005200,8.289
5201,TEST_005201,8.833
5202,TEST_005202,8.469
5203,TEST_005203,8.69
5204,TEST_005204,9.184
5205,TEST_005205,8.725
5206,TEST_005206,8.751
5207,TEST_005207,9.079
5208,TEST_005208,8.293
5209,TEST_005209,8.909
5210,TEST_005210,8.849
5211,TEST_005211,8.601
5212,TEST_005212,9.051
5213,TEST_005213,8.866
5214,TEST_005214,8.428
5215,TEST_005215,9.098
5216,TEST_005216,8.578
5217,TEST_005217,8.615
5218,TEST_005218,8.906
5219,TEST_005219,8.813
5220,TEST_005220,8.629
5221,TEST_005221,9.03
5222,TEST_005222,8.545
5223,TEST_005223,8.834
5224,TEST_005224,8.915
5225,TEST_005225,8.492
5226,TEST_005226,9.308
5227,TEST_005227,9.154
5228,TEST_005228,8.563
5229,TEST_005229,8.665
5230,TEST_005230,8.653
5231,TEST_005231,9.074
5232,TEST_005232,8.899
5233,TEST_005233,8.586
5234,TEST_005234,8.794
5235,TEST_005235,8.754
5236,TEST_005236,8.666
5237,TEST_005237,8.893
5238,TEST_005238,9.127
5239,TEST_005239,9.007
5240,TEST_005240,9.38
5241,TEST_005241,8.685
5242,TEST_005242,8.549
5243,TEST_005243,8.72
5244,TEST_005244,9.166
5245,TEST_005245,8.78
5246,TEST_005246,8.506
5247,TEST_005247,8.893
5248,TEST_005248,8.826
5249,TEST_005249,9.016
5250,TEST_005250,8.75
5251,TEST_005251,9.283
5252,TEST_005252,8.784
5253,TEST_005253,9.07
5254,TEST_005254,8.849
5255,TEST_005255,8.647
5256,TEST_005256,8.45
5257,TEST_005257,8.865
5258,TEST_005258,8.379
5259,TEST_005259,8.287
5260,TEST_005260,8.526
5261,TEST_005261,8.301
5262,TEST_005262,8.695
5263,TEST_005263,8.251
5264,TEST_005264,8.46
5265,TEST_005265,9.243
5266,TEST_005266,8.735
5267,TEST_005267,8.75
5268,TEST_005268,8.885
5269,TEST_005269,8.433
5270,TEST_005270,8.539
5271,TEST_005271,9.039
5272,TEST_005272,8.632
5273,TEST_005273,8.652
5274,TEST_005274,8.952
5275,TEST_005275,8.984
5276,TEST_005276,9.154
5277,TEST_005277,8.512
5278,TEST_005278,8.599
5279,TEST_005279,8.71
5280,TEST_005280,9.103
5281,TEST_005281,8.724
5282,TEST_005282,8.655
5283,TEST_005283,8.616
5284,TEST_005284,8.997
5285,TEST_005285,9.084
5286,TEST_005286,9.064
5287,TEST_005287,8.485
5288,TEST_005288,8.564
5289,TEST_005289,8.524
5290,TEST_005290,8.541
5291,TEST_005291,8.483
5292,TEST_005292,8.989
5293,TEST_005293,8.619
5294,TEST_005294,8.635
5295,TEST_005295,8.913
5296,TEST_005296,8.536
5297,TEST_005297,9.093
5298,TEST_005298,9.306
5299,TEST_005299,8.348
5300,TEST_005300,9.017
5301,TEST_005301,8.663
5302,TEST_005302,8.961
5303,TEST_005303,8.859
5304,TEST_005304,8.267
5305,TEST_005305,9.045
5306,TEST_005306,8.363
5307,TEST_005307,9.138
5308,TEST_005308,8.349
5309,TEST_005309,8.977
5310,TEST_005310,8.627
5311,TEST_005311,8.612
5312,TEST_005312,8.794
5313,TEST_005313,8.344
5314,TEST_005314,9.055
5315,TEST_005315,8.718
5316,TEST_005316,9.121
5317,TEST_005317,8.772
5318,TEST_005318,8.604
5319,TEST_005319,9.202
5320,TEST_005320,8.957
5321,TEST_005321,8.153
5322,TEST_005322,8.755
5323,TEST_005323,8.408
5324,TEST_005324,8.856
5325,TEST_005325,8.775
5326,TEST_005326,8.38
5327,TEST_005327,9.182
5328,TEST_005328,8.729
5329,TEST_005329,9.219
5330,TEST_005330,8.95
5331,TEST_005331,8.382
5332,TEST_005332,8.895
5333,TEST_005333,8.955
5334,TEST_005334,9.15
5335,TEST_005335,8.945
5336,TEST_005336,8.814
5337,TEST_005337,8.405
5338,TEST_005338,8.803
5339,TEST_005339,8.621
5340,TEST_005340,8.621
5341,TEST_005341,8.745
5342,TEST_005342,8.679
5343,TEST_005343,9.08
5344,TEST_005344,8.505
5345,TEST_005345,8.564
5346,TEST_005346,8.539
5347,TEST_005347,8.482
5348,TEST_005348,8.628
5349,TEST_005349,8.521
5350,TEST_005350,8.946
5351,TEST_005351,8.603
5352,TEST_005352,9.134
5353,TEST_005353,9.119
5354,TEST_005354,8.279
5355,TEST_005355,8.931
5356,TEST_005356,8.343
5357,TEST_005357,8.95
5358,TEST_005358,9.38
5359,TEST_005359,8.995
5360,TEST_005360,8.627
5361,TEST_005361,8.717
5362,TEST_005362,8.733
5363,TEST_005363,8.766
5364,TEST_005364,8.648
5365,TEST_005365,8.664
5366,TEST_005366,8.892
5367,TEST_005367,8.585
5368,TEST_005368,8.631
5369,TEST_005369,9.16
5370,TEST_005370,8.722
5371,TEST_005371,8.423
5372,TEST_005372,9.026
5373,TEST_005373,8.556
5374,TEST_005374,8.708
5375,TEST_005375,8.971
5376,TEST_005376,8.303
5377,TEST_005377,8.686
5378,TEST_005378,8.55
5379,TEST_005379,8.725
5380,TEST_005380,8.539
5381,TEST_005381,8.367
5382,TEST_005382,9.218
5383,TEST_005383,8.645
5384,TEST_005384,8.413
5385,TEST_005385,9.184
5386,TEST_005386,8.875
5387,TEST_005387,8.431
5388,TEST_005388,9.093
5389,TEST_005389,8.841
5390,TEST_005390,9.196
5391,TEST_005391,8.556
5392,TEST_005392,9.184
5393,TEST_005393,8.985
5394,TEST_005394,8.954
5395,TEST_005395,8.575
5396,TEST_005396,8.657
5397,TEST_005397,9.259
5398,TEST_005398,9.221
5399,TEST_005399,9.208
5400,TEST_005400,8.411
5401,TEST_005401,8.794
5402,TEST_005402,8.652
5403,TEST_005403,8.968
5404,TEST_005404,8.643
5405,TEST_005405,8.668
5406,TEST_005406,9.147
5407,TEST_005407,8.494
5408,TEST_005408,8.434
5409,TEST_005409,8.582
5410,TEST_005410,8.688
5411,TEST_005411,8.873
5412,TEST_005412,8.661
5413,TEST_005413,8.748
5414,TEST_005414,8.65
5415,TEST_005415,8.745
5416,TEST_005416,8.933
5417,TEST_005417,9.197
5418,TEST_005418,8.731
5419,TEST_005419,8.461
5420,TEST_005420,8.842
5421,TEST_005421,8.687
5422,TEST_005422,8.736
5423,TEST_005423,8.771
5424,TEST_005424,8.937
5425,TEST_005425,8.954
5426,TEST_005426,9.079
5427,TEST_005427,8.434
5428,TEST_005428,8.651
5429,TEST_005429,8.565
5430,TEST_005430,8.469
5431,TEST_005431,8.734
5432,TEST_005432,8.214
5433,TEST_005433,8.633
5434,TEST_005434,8.723
5435,TEST_005435,9.126
5436,TEST_005436,8.721
5437,TEST_005437,9.143
5438,TEST_005438,8.37
5439,TEST_005439,9.001
5440,TEST_005440,8.861
5441,TEST_005441,8.692
5442,TEST_005442,8.524
5443,TEST_005443,8.68
5444,TEST_005444,8.463
5445,TEST_005445,9.15
5446,TEST_005446,8.53
5447,TEST_005447,8.97
5448,TEST_005448,9.219
5449,TEST_005449,8.664
5450,TEST_005450,9.092
5451,TEST_005451,9.09
5452,TEST_005452,8.718
5453,TEST_005453,8.619
5454,TEST_005454,8.41
5455,TEST_005455,8.467
5456,TEST_005456,8.385
5457,TEST_005457,8.582
5458,TEST_005458,8.414
5459,TEST_005459,9.072
5460,TEST_005460,8.515
5461,TEST_005461,8.659
5462,TEST_005462,8.899
5463,TEST_005463,8.813
5464,TEST_005464,8.224
5465,TEST_005465,8.421
5466,TEST_005466,8.626
5467,TEST_005467,8.979
5468,TEST_005468,8.503
5469,TEST_005469,8.602
5470,TEST_005470,9.016
5471,TEST_005471,8.969
5472,TEST_005472,8.792
5473,TEST_005473,8.293
5474,TEST_005474,8.452
5475,TEST_005475,8.758
5476,TEST_005476,8.262
5477,TEST_005477,8.68
5478,TEST_005478,8.605
5479,TEST_005479,8.913
5480,TEST_005480,8.63
5481,TEST_005481,8.588
5482,TEST_005482,8.67
5483,TEST_005483,8.601
5484,TEST_005484,8.919
5485,TEST_005485,8.8
5486,TEST_005486,8.859
5487,TEST_005487,9.153
5488,TEST_005488,8.749
5489,TEST_005489,8.927
5490,TEST_005490,8.995
5491,TEST_005491,8.855
5492,TEST_005492,8.399
5493,TEST_005493,8.714
5494,TEST_005494,9.283
5495,TEST_005495,8.684
5496,TEST_005496,8.64
5497,TEST_005497,8.557
5498,TEST_005498,8.815
5499,TEST_005499,8.657
5500,TEST_005500,8.72
5501,TEST_005501,8.653
5502,TEST_005502,8.603
5503,TEST_005503,8.665
5504,TEST_005504,8.602
5505,TEST_005505,9.005
5506,TEST_005506,8.513
5507,TEST_005507,8.71
5508,TEST_005508,8.476
5509,TEST_005509,8.545
5510,TEST_005510,8.71
5511,TEST_005511,8.933
5512,TEST_005512,9.062
5513,TEST_005513,9.024
5514,TEST_005514,8.739
5515,TEST_005515,8.882
5516,TEST_005516,8.554
5517,TEST_005517,9.142
5518,TEST_005518,8.232
5519,TEST_005519,8.592
5520,TEST_005520,8.865
5521,TEST_005521,9.132
5522,TEST_005522,8.784
5523,TEST_005523,8.657
5524,TEST_005524,8.847
5525,TEST_005525,8.847
5526,TEST_005526,8.895
5527,TEST_005527,9.254
5528,TEST_005528,8.323
5529,TEST_005529,8.907
5530,TEST_005530,9.038
5531,TEST_005531,8.699
5532,TEST_005532,8.791
5533,TEST_005533,9.16
5534,TEST_005534,8.82
5535,TEST_005535,8.775
5536,TEST_005536,8.686
5537,TEST_005537,9.092
5538,TEST_005538,9.046
5539,TEST_005539,8.428
5540,TEST_005540,8.514
5541,TEST_005541,8.725
5542,TEST_005542,8.549
5543,TEST_005543,9.057
5544,TEST_005544,8.569
5545,TEST_005545,9.009
5546,TEST_005546,8.781
5547,TEST_005547,8.658
5548,TEST_005548,8.434
5549,TEST_005549,8.378
5550,TEST_005550,9.199
5551,TEST_005551,8.765
5552,TEST_005552,8.709
5553,TEST_005553,8.793
5554,TEST_005554,8.9
5555,TEST_005555,9.023
5556,TEST_005556,9.204
5557,TEST_005557,8.38
5558,TEST_005558,8.726
5559,TEST_005559,8.445
5560,TEST_005560,8.845
5561,TEST_005561,8.468
5562,TEST_005562,8.667
5563,TEST_005563,8.93
5564,TEST_005564,9.23
5565,TEST_005565,8.726
5566,TEST_005566,8.534
5567,TEST_005567,8.515
5568,TEST_005568,8.784
5569,TEST_005569,8.698
5570,TEST_005570,8.772
5571,TEST_005571,8.5
5572,TEST_005572,8.302
5573,TEST_005573,9.38
5574,TEST_005574,9.137
5575,TEST_005575,8.524
5576,TEST_005576,8.573
5577,TEST_005577,8.277
5578,TEST_005578,8.575
5579,TEST_005579,8.613
5580,TEST_005580,8.556
5581,TEST_005581,8.452
5582,TEST_005582,8.615
5583,TEST_005583,8.422
5584,TEST_005584,8.769
5585,TEST_005585,8.357
5586,TEST_005586,9.115
5587,TEST_005587,8.951
5588,TEST_005588,8.961
5589,TEST_005589,9.04
5590,TEST_005590,8.845
5591,TEST_005591,8.966
5592,TEST_005592,8.645
5593,TEST_005593,8.733
5594,TEST_005594,8.905
5595,TEST_005595,8.513
5596,TEST_005596,8.642
5597,TEST_005597,8.86
5598,TEST_005598,9.067
5599,TEST_005599,8.391
5600,TEST_005600,8.616
5601,TEST_005601,8.474
5602,TEST_005602,8.902
5603,TEST_005603,8.298
5604,TEST_005604,8.928
5605,TEST_005605,8.937
5606,TEST_005606,8.586
5607,TEST_005607,8.974
5608,TEST_005608,8.558
5609,TEST_005609,8.656
5610,TEST_005610,9.352
5611,TEST_005611,8.547
5612,TEST_005612,8.701
5613,TEST_005613,8.632
5614,TEST_005614,9.174
5615,TEST_005615,8.674
5616,TEST_005616,8.516
5617,TEST_005617,8.905
5618,TEST_005618,8.754
5619,TEST_005619,8.718
5620,TEST_005620,8.319
5621,TEST_005621,8.832
5622,TEST_005622,8.92
5623,TEST_005623,8.872
5624,TEST_005624,8.566
5625,TEST_005625,8.461
5626,TEST_005626,8.877
5627,TEST_005627,8.729
5628,TEST_005628,8.411
5629,TEST_005629,8.694
5630,TEST_005630,8.518
5631,TEST_005631,8.384
5632,TEST_005632,8.615
5633,TEST_005633,8.894
5634,TEST_005634,8.904
5635,TEST_005635,8.725
5636,TEST_005636,8.759
5637,TEST_005637,8.874
5638,TEST_005638,9.213
5639,TEST_005639,8.704
5640,TEST_005640,8.681
5641,TEST_005641,8.385
5642,TEST_005642,9.246
5643,TEST_005643,8.274
5644,TEST_005644,8.726
5645,TEST_005645,9.052
5646,TEST_005646,8.781
5647,TEST_005647,8.697
5648,TEST_005648,8.54
5649,TEST_005649,8.586
5650,TEST_005650,8.415
5651,TEST_005651,8.606
5652,TEST_005652,9.253
5653,TEST_005653,8.88
5654,TEST_005654,8.761
5655,TEST_005655,8.73
5656,TEST_005656,9.042
5657,TEST_005657,8.237
5658,TEST_005658,8.613
5659,TEST_005659,8.586
5660,TEST_005660,8.714
5661,TEST_005661,8.637
5662,TEST_005662,8.325
5663,TEST_005663,8.678
5664,TEST_005664,9.201
5665,TEST_005665,8.473
5666,TEST_005666,8.565
5667,TEST_005667,8.486
5668,TEST_005668,8.757
5669,TEST_005669,8.676
5670,TEST_005670,8.462
5671,TEST_005671,8.569
5672,TEST_005672,8.695
5673,TEST_005673,8.439
5674,TEST_005674,8.704
5675,TEST_005675,8.725
5676,TEST_005676,9.188
5677,TEST_005677,9.133
5678,TEST_005678,8.758
5679,TEST_005679,9.05
5680,TEST_005680,8.789
5681,TEST_005681,8.599
5682,TEST_005682,8.908
5683,TEST_005683,8.906
5684,TEST_005684,9.138
5685,TEST_005685,8.964
5686,TEST_005686,8.746
5687,TEST_005687,9.275
5688,TEST_005688,8.787
