,ID,Book-Rating
32017,TEST_032017,2.774
32018,TEST_032018,3.726
32019,TEST_032019,3.576
32020,TEST_032020,3.763
32021,TEST_032021,4.452
32022,TEST_032022,3.995
32023,TEST_032023,5.486
32024,TEST_032024,3.411
32025,TEST_032025,3.736
32026,TEST_032026,4.436
32027,TEST_032027,3.596
32028,TEST_032028,3.233
32029,TEST_032029,3.204
32030,TEST_032030,5.808
32031,TEST_032031,3.541
32032,TEST_032032,2.153
32033,TEST_032033,2.664
32034,TEST_032034,2.697
32035,TEST_032035,3.289
32036,TEST_032036,3.786
32037,TEST_032037,3.331
32038,TEST_032038,3.108
32039,TEST_032039,3.204
32040,TEST_032040,2.13
32041,TEST_032041,3.34
32042,TEST_032042,2.919
32043,TEST_032043,3.182
32044,TEST_032044,2.69
32045,TEST_032045,3.275
32046,TEST_032046,2.905
32047,TEST_032047,2.668
32048,TEST_032048,3.079
32049,TEST_032049,2.045
32050,TEST_032050,2.476
32051,TEST_032051,2.666
32052,TEST_032052,2.961
32053,TEST_032053,2.983
32054,TEST_032054,2.924
32055,TEST_032055,2.825
32056,TEST_032056,3.418
32057,TEST_032057,2.051
32058,TEST_032058,6.704
32059,TEST_032059,4.47
32060,TEST_032060,4.901
32061,TEST_032061,5.395
32062,TEST_032062,4.578
32063,TEST_032063,4.574
32064,TEST_032064,5.793
32065,TEST_032065,4.043
32066,TEST_032066,4.62
32067,TEST_032067,0.303
32068,TEST_032068,3.352
32069,TEST_032069,1.387
32070,TEST_032070,0.931
32071,TEST_032071,1.253
32072,TEST_032072,1.977
32073,TEST_032073,0.779
32074,TEST_032074,1.28
32075,TEST_032075,1.824
32076,TEST_032076,0.697
32077,TEST_032077,2.465
32078,TEST_032078,2.207
32079,TEST_032079,0.622
32080,TEST_032080,1.267
32081,TEST_032081,0.621
32082,TEST_032082,0.797
32083,TEST_032083,1.266
32084,TEST_032084,1.076
32085,TEST_032085,0.672
32086,TEST_032086,0.682
32087,TEST_032087,0.624
32088,TEST_032088,1.551
32089,TEST_032089,0.855
32090,TEST_032090,1.449
32091,TEST_032091,1.145
32092,TEST_032092,0.999
32093,TEST_032093,1.005
32094,TEST_032094,1.615
32095,TEST_032095,1.829
32096,TEST_032096,1.425
32097,TEST_032097,1.72
32098,TEST_032098,0.735
32099,TEST_032099,0.575
32100,TEST_032100,0.721
32101,TEST_032101,0.176
32102,TEST_032102,0.468
32103,TEST_032103,1.723
32104,TEST_032104,0.92
32105,TEST_032105,0.82
32106,TEST_032106,1.197
32107,TEST_032107,1.138
32108,TEST_032108,0.959
32109,TEST_032109,1.962
32110,TEST_032110,1.194
32111,TEST_032111,0.818
32112,TEST_032112,1.235
32113,TEST_032113,0.966
32114,TEST_032114,2.58
32115,TEST_032115,1.305
32116,TEST_032116,0.936
32117,TEST_032117,1.979
32118,TEST_032118,1.38
32119,TEST_032119,0.689
32120,TEST_032120,1.059
32121,TEST_032121,1.23
32122,TEST_032122,1.256
32123,TEST_032123,0.765
32124,TEST_032124,1.508
32125,TEST_032125,1.155
32126,TEST_032126,1.038
32127,TEST_032127,0.99
32128,TEST_032128,0.729
32129,TEST_032129,0.312
32130,TEST_032130,0.726
32131,TEST_032131,1.598
32132,TEST_032132,1.247
32133,TEST_032133,1.047
32134,TEST_032134,0.641
32135,TEST_032135,0.288
32136,TEST_032136,1.817
32137,TEST_032137,0.793
32138,TEST_032138,1.298
32139,TEST_032139,0.306
32140,TEST_032140,2.196
32141,TEST_032141,0.873
32142,TEST_032142,1.776
32143,TEST_032143,0.973
32144,TEST_032144,1.036
32145,TEST_032145,2.547
32146,TEST_032146,0.714
32147,TEST_032147,0.817
32148,TEST_032148,0.562
32149,TEST_032149,0.939
32150,TEST_032150,0.521
32151,TEST_032151,0.798
32152,TEST_032152,2.054
32153,TEST_032153,2.497
32154,TEST_032154,0.819
32155,TEST_032155,2.172
32156,TEST_032156,0.701
32157,TEST_032157,1.117
32158,TEST_032158,1.97
32159,TEST_032159,0.489
32160,TEST_032160,0.874
32161,TEST_032161,5.646
32162,TEST_032162,4.131
32163,TEST_032163,0.747
32164,TEST_032164,2.687
32165,TEST_032165,2.17
32166,TEST_032166,3.479
32167,TEST_032167,1.221
32168,TEST_032168,0.669
32169,TEST_032169,1.833
32170,TEST_032170,0.582
32171,TEST_032171,1.412
32172,TEST_032172,1.141
32173,TEST_032173,1.988
32174,TEST_032174,1.314
32175,TEST_032175,0.413
32176,TEST_032176,1.752
32177,TEST_032177,1.505
32178,TEST_032178,1.152
32179,TEST_032179,2.746
32180,TEST_032180,2.674
32181,TEST_032181,1.119
32182,TEST_032182,2.143
32183,TEST_032183,1.115
32184,TEST_032184,0.632
32185,TEST_032185,0.988
32186,TEST_032186,0.331
32187,TEST_032187,1.424
32188,TEST_032188,1.316
32189,TEST_032189,1.231
32190,TEST_032190,2.863
32191,TEST_032191,1.223
32192,TEST_032192,0.57
32193,TEST_032193,3.88
32194,TEST_032194,1.744
32195,TEST_032195,0.687
32196,TEST_032196,1.483
32197,TEST_032197,3.744
32198,TEST_032198,1.085
32199,TEST_032199,0.67
32200,TEST_032200,0.965
32201,TEST_032201,2.802
32202,TEST_032202,0.675
32203,TEST_032203,1.282
32204,TEST_032204,0.959
32205,TEST_032205,0.935
32206,TEST_032206,1.493
32207,TEST_032207,2.707
32208,TEST_032208,0.55
32209,TEST_032209,0.765
32210,TEST_032210,0.593
32211,TEST_032211,2.528
32212,TEST_032212,1.443
32213,TEST_032213,0.927
32214,TEST_032214,1.335
32215,TEST_032215,0.912
32216,TEST_032216,0.928
32217,TEST_032217,1.014
32218,TEST_032218,0.793
32219,TEST_032219,0.568
32220,TEST_032220,0.879
32221,TEST_032221,1.936
32222,TEST_032222,0.891
32223,TEST_032223,0.709
32224,TEST_032224,1.617
32225,TEST_032225,2.109
32226,TEST_032226,0.74
32227,TEST_032227,0.742
32228,TEST_032228,1.161
32229,TEST_032229,0.931
32230,TEST_032230,2.855
32231,TEST_032231,1.457
32232,TEST_032232,1.29
32233,TEST_032233,2.481
32234,TEST_032234,0.251
32235,TEST_032235,1.184
32236,TEST_032236,1.597
32237,TEST_032237,1.018
32238,TEST_032238,0.573
32239,TEST_032239,1.029
32240,TEST_032240,1.235
32241,TEST_032241,1.189
32242,TEST_032242,0.727
32243,TEST_032243,0.995
32244,TEST_032244,0.684
32245,TEST_032245,-0.021
32246,TEST_032246,0.673
32247,TEST_032247,0.939
32248,TEST_032248,0.629
32249,TEST_032249,0.902
32250,TEST_032250,0.998
32251,TEST_032251,1.724
32252,TEST_032252,0.37
32253,TEST_032253,1.147
32254,TEST_032254,0.901
32255,TEST_032255,0.695
32256,TEST_032256,1.002
32257,TEST_032257,1.326
32258,TEST_032258,1.925
32259,TEST_032259,0.586
32260,TEST_032260,1.372
32261,TEST_032261,1.372
32262,TEST_032262,1.261
32263,TEST_032263,0.953
32264,TEST_032264,1.799
32265,TEST_032265,0.619
32266,TEST_032266,0.681
32267,TEST_032267,0.866
32268,TEST_032268,0.889
32269,TEST_032269,1.243
32270,TEST_032270,0.909
32271,TEST_032271,0.677
32272,TEST_032272,0.71
32273,TEST_032273,1.976
32274,TEST_032274,1.665
32275,TEST_032275,0.731
32276,TEST_032276,0.615
32277,TEST_032277,1.08
32278,TEST_032278,1.101
32279,TEST_032279,1.003
32280,TEST_032280,1.358
32281,TEST_032281,0.454
32282,TEST_032282,2.362
32283,TEST_032283,1.132
32284,TEST_032284,1.046
32285,TEST_032285,1.024
32286,TEST_032286,1.367
32287,TEST_032287,1.028
32288,TEST_032288,1.163
32289,TEST_032289,0.992
32290,TEST_032290,0.447
32291,TEST_032291,0.68
32292,TEST_032292,2.161
32293,TEST_032293,1.627
32294,TEST_032294,0.41
32295,TEST_032295,1.049
32296,TEST_032296,1.716
32297,TEST_032297,1.325
32298,TEST_032298,1.516
32299,TEST_032299,0.812
32300,TEST_032300,0.96
32301,TEST_032301,2.216
32302,TEST_032302,2.673
32303,TEST_032303,2.302
32304,TEST_032304,2.059
32305,TEST_032305,1.166
32306,TEST_032306,0.886
32307,TEST_032307,0.634
32308,TEST_032308,0.944
32309,TEST_032309,-0.113
32310,TEST_032310,0.962
32311,TEST_032311,1.602
32312,TEST_032312,2.716
32313,TEST_032313,1.562
32314,TEST_032314,1.227
32315,TEST_032315,1.348
32316,TEST_032316,1.124
32317,TEST_032317,1.189
32318,TEST_032318,0.856
32319,TEST_032319,0.972
32320,TEST_032320,2.973
32321,TEST_032321,1.037
32322,TEST_032322,2.116
32323,TEST_032323,4.361
32324,TEST_032324,2.701
32325,TEST_032325,0.901
32326,TEST_032326,1.241
32327,TEST_032327,0.882
32328,TEST_032328,0.453
32329,TEST_032329,1.505
32330,TEST_032330,0.938
32331,TEST_032331,0.392
32332,TEST_032332,1.18
32333,TEST_032333,0.612
32334,TEST_032334,0.971
32335,TEST_032335,2.175
32336,TEST_032336,1.251
32337,TEST_032337,0.943
32338,TEST_032338,0.961
32339,TEST_032339,0.689
32340,TEST_032340,0.857
32341,TEST_032341,0.317
32342,TEST_032342,0.87
32343,TEST_032343,0.506
32344,TEST_032344,0.726
32345,TEST_032345,1.292
32346,TEST_032346,1.815
32347,TEST_032347,1.21
32348,TEST_032348,1.5
32349,TEST_032349,1.205
32350,TEST_032350,2.037
32351,TEST_032351,1.123
32352,TEST_032352,0.811
32353,TEST_032353,1.505
32354,TEST_032354,1.295
32355,TEST_032355,0.775
32356,TEST_032356,2.278
32357,TEST_032357,2.166
32358,TEST_032358,0.824
32359,TEST_032359,0.979
32360,TEST_032360,1.134
32361,TEST_032361,1.053
32362,TEST_032362,0.967
32363,TEST_032363,0.848
32364,TEST_032364,1.324
32365,TEST_032365,0.897
32366,TEST_032366,1.88
32367,TEST_032367,1.676
32368,TEST_032368,0.931
32369,TEST_032369,1.274
32370,TEST_032370,2.479
32371,TEST_032371,0.741
32372,TEST_032372,0.636
32373,TEST_032373,1.439
32374,TEST_032374,0.509
32375,TEST_032375,2.251
32376,TEST_032376,1.135
32377,TEST_032377,0.401
32378,TEST_032378,1.39
32379,TEST_032379,1.72
32380,TEST_032380,0.652
32381,TEST_032381,0.628
32382,TEST_032382,0.542
32383,TEST_032383,1.188
32384,TEST_032384,0.956
32385,TEST_032385,1.859
32386,TEST_032386,1.008
32387,TEST_032387,0.721
32388,TEST_032388,1.029
32389,TEST_032389,0.663
32390,TEST_032390,1.136
32391,TEST_032391,0.915
32392,TEST_032392,2.389
32393,TEST_032393,1.306
32394,TEST_032394,1.545
32395,TEST_032395,0.854
32396,TEST_032396,0.336
32397,TEST_032397,0.778
32398,TEST_032398,1.003
32399,TEST_032399,2.733
32400,TEST_032400,1.768
32401,TEST_032401,1.182
32402,TEST_032402,0.85
32403,TEST_032403,1.091
32404,TEST_032404,1.861
32405,TEST_032405,1.314
32406,TEST_032406,1.074
32407,TEST_032407,0.789
32408,TEST_032408,0.588
32409,TEST_032409,0.656
32410,TEST_032410,1.203
32411,TEST_032411,0.807
32412,TEST_032412,0.816
32413,TEST_032413,1.26
32414,TEST_032414,1.052
32415,TEST_032415,0.832
32416,TEST_032416,0.307
32417,TEST_032417,0.962
32418,TEST_032418,0.446
32419,TEST_032419,0.04
32420,TEST_032420,0.584
32421,TEST_032421,1.118
32422,TEST_032422,0.744
32423,TEST_032423,0.86
32424,TEST_032424,1.583
32425,TEST_032425,0.897
32426,TEST_032426,1.13
32427,TEST_032427,3.12
32428,TEST_032428,0.59
32429,TEST_032429,1.407
32430,TEST_032430,1.083
32431,TEST_032431,3.554
32432,TEST_032432,0.752
32433,TEST_032433,1.777
32434,TEST_032434,1.625
32435,TEST_032435,1.201
32436,TEST_032436,3.751
32437,TEST_032437,5.289
32438,TEST_032438,3.732
32439,TEST_032439,3.167
32440,TEST_032440,3.228
32441,TEST_032441,4.271
32442,TEST_032442,3.908
32443,TEST_032443,3.563
32444,TEST_032444,5.497
32445,TEST_032445,4.894
32446,TEST_032446,3.946
32447,TEST_032447,4.59
32448,TEST_032448,4.141
32449,TEST_032449,3.294
32450,TEST_032450,4.848
32451,TEST_032451,3.669
32452,TEST_032452,3.395
32453,TEST_032453,3.386
32454,TEST_032454,1.771
32455,TEST_032455,3.315
32456,TEST_032456,5.408
32457,TEST_032457,3.103
32458,TEST_032458,3.792
32459,TEST_032459,3.421
32460,TEST_032460,4.038
32461,TEST_032461,3.707
32462,TEST_032462,4.461
32463,TEST_032463,4.957
32464,TEST_032464,4.052
32465,TEST_032465,4.252
32466,TEST_032466,5.3
32467,TEST_032467,3.221
32468,TEST_032468,6.151
32469,TEST_032469,3.074
32470,TEST_032470,4.087
32471,TEST_032471,5.01
32472,TEST_032472,5.063
32473,TEST_032473,5.614
32474,TEST_032474,4.97
32475,TEST_032475,6.252
32476,TEST_032476,4.718
32477,TEST_032477,4.111
32478,TEST_032478,4.149
32479,TEST_032479,3.227
32480,TEST_032480,3.643
32481,TEST_032481,4.034
32482,TEST_032482,5.125
32483,TEST_032483,5.928
32484,TEST_032484,5.089
32485,TEST_032485,4.677
32486,TEST_032486,4.919
32487,TEST_032487,4.137
32488,TEST_032488,3.022
32489,TEST_032489,2.27
32490,TEST_032490,3.467
32491,TEST_032491,4.949
32492,TEST_032492,3.533
32493,TEST_032493,1.979
32494,TEST_032494,2.677
32495,TEST_032495,2.688
32496,TEST_032496,3.452
32497,TEST_032497,4.536
32498,TEST_032498,4.136
32499,TEST_032499,5.638
32500,TEST_032500,4.919
32501,TEST_032501,5.611
32502,TEST_032502,4.301
32503,TEST_032503,4.214
32504,TEST_032504,4.817
32505,TEST_032505,3.876
32506,TEST_032506,4.96
32507,TEST_032507,7.047
32508,TEST_032508,4.464
32509,TEST_032509,4.281
32510,TEST_032510,2.337
32511,TEST_032511,3.66
32512,TEST_032512,4.365
32513,TEST_032513,4.85
32514,TEST_032514,5.594
32515,TEST_032515,4.951
32516,TEST_032516,4.751
32517,TEST_032517,5.087
32518,TEST_032518,5.528
32519,TEST_032519,3.66
32520,TEST_032520,4.272
32521,TEST_032521,5.127
32522,TEST_032522,2.784
32523,TEST_032523,5.138
32524,TEST_032524,5.239
32525,TEST_032525,1.584
32526,TEST_032526,2.07
32527,TEST_032527,2.135
32528,TEST_032528,1.776
32529,TEST_032529,0.474
32530,TEST_032530,1.615
32531,TEST_032531,1.088
32532,TEST_032532,0.776
32533,TEST_032533,0.911
32534,TEST_032534,1.637
32535,TEST_032535,0.848
32536,TEST_032536,0.678
32537,TEST_032537,2.145
32538,TEST_032538,2.928
32539,TEST_032539,1.73
32540,TEST_032540,1.932
32541,TEST_032541,1.989
32542,TEST_032542,0.336
32543,TEST_032543,2.56
32544,TEST_032544,1.792
32545,TEST_032545,1.092
32546,TEST_032546,1.023
32547,TEST_032547,2.564
32548,TEST_032548,1.188
32549,TEST_032549,1.747
32550,TEST_032550,2.805
32551,TEST_032551,0.859
32552,TEST_032552,0.695
32553,TEST_032553,1.575
32554,TEST_032554,1.736
32555,TEST_032555,3.766
32556,TEST_032556,1.064
32557,TEST_032557,0.521
32558,TEST_032558,2.47
32559,TEST_032559,1.293
32560,TEST_032560,0.58
32561,TEST_032561,1.629
32562,TEST_032562,0.927
32563,TEST_032563,2.202
32564,TEST_032564,2.743
32565,TEST_032565,1.711
32566,TEST_032566,2.074
32567,TEST_032567,2.327
32568,TEST_032568,2.326
32569,TEST_032569,1.84
32570,TEST_032570,1.843
32571,TEST_032571,2.453
32572,TEST_032572,1.418
32573,TEST_032573,1.61
32574,TEST_032574,1.707
32575,TEST_032575,1.472
32576,TEST_032576,1.469
32577,TEST_032577,2.33
32578,TEST_032578,2.243
32579,TEST_032579,2.587
32580,TEST_032580,1.541
32581,TEST_032581,1.837
32582,TEST_032582,1.267
32583,TEST_032583,2.761
32584,TEST_032584,1.327
32585,TEST_032585,1.476
32586,TEST_032586,0.697
32587,TEST_032587,2.168
32588,TEST_032588,1.333
32589,TEST_032589,0.758
32590,TEST_032590,1.25
32591,TEST_032591,1.292
32592,TEST_032592,2.371
32593,TEST_032593,0.98
32594,TEST_032594,1.947
32595,TEST_032595,0.946
32596,TEST_032596,1.769
32597,TEST_032597,1.117
32598,TEST_032598,1.712
32599,TEST_032599,2.098
32600,TEST_032600,2.147
32601,TEST_032601,1.038
32602,TEST_032602,2.048
32603,TEST_032603,2.491
32604,TEST_032604,1.939
32605,TEST_032605,1.121
32606,TEST_032606,0.26
32607,TEST_032607,1.445
32608,TEST_032608,1.583
32609,TEST_032609,1.685
32610,TEST_032610,2.125
32611,TEST_032611,1.065
32612,TEST_032612,1.042
32613,TEST_032613,0.799
32614,TEST_032614,1.467
32615,TEST_032615,1.015
32616,TEST_032616,0.448
32617,TEST_032617,2.392
32618,TEST_032618,1.59
32619,TEST_032619,1.246
32620,TEST_032620,2.042
32621,TEST_032621,2.34
32622,TEST_032622,4.894
32623,TEST_032623,5.274
32624,TEST_032624,4.711
32625,TEST_032625,4.561
32626,TEST_032626,3.179
32627,TEST_032627,4.48
32628,TEST_032628,4.135
32629,TEST_032629,4.51
32630,TEST_032630,3.499
32631,TEST_032631,2.586
32632,TEST_032632,2.911
32633,TEST_032633,3.418
32634,TEST_032634,2.879
32635,TEST_032635,4.308
32636,TEST_032636,5.743
32637,TEST_032637,4.772
32638,TEST_032638,5.338
32639,TEST_032639,5.556
32640,TEST_032640,4.854
32641,TEST_032641,6.271
32642,TEST_032642,4.736
32643,TEST_032643,4.243
32644,TEST_032644,6.081
32645,TEST_032645,5.502
32646,TEST_032646,6.051
32647,TEST_032647,5.777
32648,TEST_032648,5.448
32649,TEST_032649,5.806
32650,TEST_032650,6.825
32651,TEST_032651,3.877
32652,TEST_032652,3.31
32653,TEST_032653,3.453
32654,TEST_032654,2.717
32655,TEST_032655,3.101
32656,TEST_032656,2.856
32657,TEST_032657,2.937
32658,TEST_032658,7.1
32659,TEST_032659,0.334
32660,TEST_032660,3.767
32661,TEST_032661,2.107
32662,TEST_032662,2.274
32663,TEST_032663,2.912
32664,TEST_032664,3.509
32665,TEST_032665,1.508
32666,TEST_032666,3.803
32667,TEST_032667,2.707
32668,TEST_032668,5.064
32669,TEST_032669,1.01
32670,TEST_032670,6.511
32671,TEST_032671,3.409
32672,TEST_032672,1.196
32673,TEST_032673,2.229
32674,TEST_032674,1.105
32675,TEST_032675,5.654
32676,TEST_032676,2.16
32677,TEST_032677,3.306
32678,TEST_032678,3.262
32679,TEST_032679,1.979
32680,TEST_032680,5.704
32681,TEST_032681,4.729
32682,TEST_032682,3.579
32683,TEST_032683,1.267
32684,TEST_032684,2.228
32685,TEST_032685,2.705
32686,TEST_032686,3.684
32687,TEST_032687,2.556
32688,TEST_032688,1.332
32689,TEST_032689,1.703
32690,TEST_032690,2.635
32691,TEST_032691,2.886
32692,TEST_032692,3.531
32693,TEST_032693,2.831
32694,TEST_032694,4.768
32695,TEST_032695,1.147
32696,TEST_032696,0.818
32697,TEST_032697,1.782
32698,TEST_032698,3.299
32699,TEST_032699,2.753
32700,TEST_032700,2.64
32701,TEST_032701,3.871
32702,TEST_032702,2.002
32703,TEST_032703,4.41
32704,TEST_032704,3.399
32705,TEST_032705,2.674
32706,TEST_032706,4.282
32707,TEST_032707,4.625
32708,TEST_032708,3.364
32709,TEST_032709,0.945
32710,TEST_032710,2.218
32711,TEST_032711,3.923
32712,TEST_032712,2.464
32713,TEST_032713,2.847
32714,TEST_032714,2.587
32715,TEST_032715,2.242
32716,TEST_032716,2.053
32717,TEST_032717,2.31
32718,TEST_032718,2.673
32719,TEST_032719,1.581
32720,TEST_032720,2.251
32721,TEST_032721,1.69
32722,TEST_032722,3.276
32723,TEST_032723,1.298
32724,TEST_032724,2.725
32725,TEST_032725,2.46
32726,TEST_032726,3.437
32727,TEST_032727,4.515
32728,TEST_032728,4.691
32729,TEST_032729,5.495
32730,TEST_032730,4.074
32731,TEST_032731,5.562
32732,TEST_032732,4.126
32733,TEST_032733,3.57
32734,TEST_032734,3.928
32735,TEST_032735,3.32
32736,TEST_032736,2.962
32737,TEST_032737,3.791
32738,TEST_032738,4.275
32739,TEST_032739,5.061
32740,TEST_032740,5.684
32741,TEST_032741,4.58
32742,TEST_032742,3.541
32743,TEST_032743,4.501
32744,TEST_032744,4.644
32745,TEST_032745,3.606
32746,TEST_032746,3.001
32747,TEST_032747,2.365
32748,TEST_032748,2.279
32749,TEST_032749,2.362
32750,TEST_032750,1.662
32751,TEST_032751,3.687
32752,TEST_032752,2.364
32753,TEST_032753,2.461
32754,TEST_032754,2.489
32755,TEST_032755,2.897
32756,TEST_032756,2.172
32757,TEST_032757,2.514
32758,TEST_032758,1.677
32759,TEST_032759,2.233
32760,TEST_032760,2.376
32761,TEST_032761,1.583
32762,TEST_032762,3.11
32763,TEST_032763,2.326
32764,TEST_032764,2.763
32765,TEST_032765,4.385
32766,TEST_032766,1.505
32767,TEST_032767,2.732
32768,TEST_032768,3.63
32769,TEST_032769,2.153
32770,TEST_032770,1.7
32771,TEST_032771,2.29
32772,TEST_032772,1.523
32773,TEST_032773,2.878
32774,TEST_032774,2.839
32775,TEST_032775,1.579
32776,TEST_032776,1.951
32777,TEST_032777,2.392
32778,TEST_032778,1.835
32779,TEST_032779,2.127
32780,TEST_032780,3.939
32781,TEST_032781,2.156
32782,TEST_032782,2.117
32783,TEST_032783,2.021
32784,TEST_032784,1.629
32785,TEST_032785,2.764
32786,TEST_032786,5.125
32787,TEST_032787,2.3
32788,TEST_032788,2.667
32789,TEST_032789,1.966
32790,TEST_032790,2.13
32791,TEST_032791,3.516
32792,TEST_032792,2.531
32793,TEST_032793,1.96
32794,TEST_032794,2.532
32795,TEST_032795,2.702
32796,TEST_032796,2.689
32797,TEST_032797,2.073
32798,TEST_032798,0.45
32799,TEST_032799,6.53
32800,TEST_032800,5.197
32801,TEST_032801,5.84
32802,TEST_032802,5.487
32803,TEST_032803,5.088
32804,TEST_032804,4.47
32805,TEST_032805,5.128
32806,TEST_032806,4.679
32807,TEST_032807,5.505
32808,TEST_032808,6.417
32809,TEST_032809,5.613
32810,TEST_032810,3.294
32811,TEST_032811,5.178
32812,TEST_032812,3.75
32813,TEST_032813,4.892
32814,TEST_032814,5.034
32815,TEST_032815,5.456
32816,TEST_032816,3.871
32817,TEST_032817,4.071
32818,TEST_032818,4.724
32819,TEST_032819,2.737
32820,TEST_032820,3.606
32821,TEST_032821,4.729
32822,TEST_032822,3.103
32823,TEST_032823,3.52
32824,TEST_032824,3.73
32825,TEST_032825,3.754
32826,TEST_032826,4.776
32827,TEST_032827,4.692
32828,TEST_032828,5.299
32829,TEST_032829,4.394
32830,TEST_032830,3.876
32831,TEST_032831,5.155
32832,TEST_032832,2.661
32833,TEST_032833,5.2
32834,TEST_032834,5.358
32835,TEST_032835,6.293
32836,TEST_032836,4.93
32837,TEST_032837,1.381
32838,TEST_032838,1.236
32839,TEST_032839,1.803
32840,TEST_032840,2.329
32841,TEST_032841,1.897
32842,TEST_032842,3.783
32843,TEST_032843,3.005
32844,TEST_032844,3.207
32845,TEST_032845,3.917
32846,TEST_032846,2.672
32847,TEST_032847,2.678
32848,TEST_032848,6.362
32849,TEST_032849,6.52
32850,TEST_032850,4.878
32851,TEST_032851,3.388
32852,TEST_032852,1.038
32853,TEST_032853,1.998
32854,TEST_032854,1.443
32855,TEST_032855,3.757
32856,TEST_032856,5.387
32857,TEST_032857,5.424
32858,TEST_032858,6.487
32859,TEST_032859,4.007
32860,TEST_032860,4.305
32861,TEST_032861,4.215
32862,TEST_032862,3.927
32863,TEST_032863,3.64
32864,TEST_032864,3.803
32865,TEST_032865,3.3
32866,TEST_032866,3.613
32867,TEST_032867,3.465
32868,TEST_032868,4.491
32869,TEST_032869,7.117
32870,TEST_032870,3.324
32871,TEST_032871,3.242
32872,TEST_032872,4.756
32873,TEST_032873,4.573
32874,TEST_032874,3.25
32875,TEST_032875,3.723
32876,TEST_032876,5.404
32877,TEST_032877,2.467
32878,TEST_032878,3.767
32879,TEST_032879,4.574
32880,TEST_032880,3.751
32881,TEST_032881,2.939
32882,TEST_032882,3.659
32883,TEST_032883,2.8
32884,TEST_032884,4.015
32885,TEST_032885,4.185
32886,TEST_032886,1.832
32887,TEST_032887,2.775
32888,TEST_032888,2.551
32889,TEST_032889,2.465
32890,TEST_032890,3.031
32891,TEST_032891,3.243
32892,TEST_032892,1.895
32893,TEST_032893,2.346
32894,TEST_032894,1.415
32895,TEST_032895,1.315
32896,TEST_032896,2.247
32897,TEST_032897,1.644
32898,TEST_032898,2.655
32899,TEST_032899,1.4
32900,TEST_032900,1.699
32901,TEST_032901,1.07
32902,TEST_032902,1.336
32903,TEST_032903,1.937
