,ID,Book-Rating
46739,TEST_046739,1.56
46740,TEST_046740,1.37
46741,TEST_046741,1.787
46742,TEST_046742,3.364
46743,TEST_046743,3.51
46744,TEST_046744,3.827
46745,TEST_046745,3.965
46746,TEST_046746,3.761
46747,TEST_046747,4.952
46748,TEST_046748,1.687
46749,TEST_046749,1.811
46750,TEST_046750,4.19
46751,TEST_046751,4.964
46752,TEST_046752,4.692
46753,TEST_046753,4.386
46754,TEST_046754,5.024
46755,TEST_046755,4.494
46756,TEST_046756,4.731
46757,TEST_046757,5.064
46758,TEST_046758,4.087
46759,TEST_046759,5.19
46760,TEST_046760,4.81
46761,TEST_046761,2.238
46762,TEST_046762,2.499
46763,TEST_046763,1.63
46764,TEST_046764,3.449
46765,TEST_046765,2.676
46766,TEST_046766,2.258
46767,TEST_046767,2.521
46768,TEST_046768,2.789
46769,TEST_046769,2.347
46770,TEST_046770,2.695
46771,TEST_046771,2.15
46772,TEST_046772,2.419
46773,TEST_046773,2.641
46774,TEST_046774,2.318
46775,TEST_046775,2.133
46776,TEST_046776,3.115
46777,TEST_046777,4.181
46778,TEST_046778,2.704
46779,TEST_046779,2.294
46780,TEST_046780,3.36
46781,TEST_046781,2.14
46782,TEST_046782,3.092
46783,TEST_046783,2.449
46784,TEST_046784,3.095
46785,TEST_046785,2.734
46786,TEST_046786,2.65
46787,TEST_046787,2.701
46788,TEST_046788,2.305
46789,TEST_046789,2.925
46790,TEST_046790,2.644
46791,TEST_046791,2.888
46792,TEST_046792,4.556
46793,TEST_046793,2.781
46794,TEST_046794,4.813
46795,TEST_046795,2.719
46796,TEST_046796,3.011
46797,TEST_046797,2.792
46798,TEST_046798,2.954
46799,TEST_046799,3.064
46800,TEST_046800,5.277
46801,TEST_046801,4.776
46802,TEST_046802,2.391
46803,TEST_046803,4.849
46804,TEST_046804,2.753
46805,TEST_046805,5.027
46806,TEST_046806,5.031
46807,TEST_046807,4.67
46808,TEST_046808,3.295
46809,TEST_046809,2.91
46810,TEST_046810,3.838
46811,TEST_046811,2.962
46812,TEST_046812,4.844
46813,TEST_046813,3.612
46814,TEST_046814,3.001
46815,TEST_046815,2.808
46816,TEST_046816,3.425
46817,TEST_046817,3.291
46818,TEST_046818,5.263
46819,TEST_046819,5.2
46820,TEST_046820,5.263
46821,TEST_046821,4.602
46822,TEST_046822,3.411
46823,TEST_046823,4.457
46824,TEST_046824,4.983
46825,TEST_046825,3.442
46826,TEST_046826,3.273
46827,TEST_046827,2.793
46828,TEST_046828,3.222
46829,TEST_046829,4.557
46830,TEST_046830,2.744
46831,TEST_046831,3.768
46832,TEST_046832,2.843
46833,TEST_046833,4.878
46834,TEST_046834,5.034
46835,TEST_046835,3.155
46836,TEST_046836,2.934
46837,TEST_046837,2.538
46838,TEST_046838,5.066
46839,TEST_046839,2.948
46840,TEST_046840,3.313
46841,TEST_046841,3.282
46842,TEST_046842,2.896
46843,TEST_046843,2.657
46844,TEST_046844,2.427
46845,TEST_046845,3.036
46846,TEST_046846,2.967
46847,TEST_046847,2.582
46848,TEST_046848,2.658
46849,TEST_046849,1.787
46850,TEST_046850,2.246
46851,TEST_046851,4.112
46852,TEST_046852,1.644
46853,TEST_046853,1.172
46854,TEST_046854,3.328
46855,TEST_046855,1.568
46856,TEST_046856,2.005
46857,TEST_046857,1.575
46858,TEST_046858,1.902
46859,TEST_046859,1.968
46860,TEST_046860,1.751
46861,TEST_046861,1.493
46862,TEST_046862,1.664
46863,TEST_046863,1.44
46864,TEST_046864,2.052
46865,TEST_046865,2.3
46866,TEST_046866,1.312
46867,TEST_046867,1.71
46868,TEST_046868,1.478
46869,TEST_046869,1.874
46870,TEST_046870,1.937
46871,TEST_046871,1.51
46872,TEST_046872,1.239
46873,TEST_046873,1.493
46874,TEST_046874,2.054
46875,TEST_046875,3.383
46876,TEST_046876,1.551
46877,TEST_046877,1.34
46878,TEST_046878,1.533
46879,TEST_046879,1.448
46880,TEST_046880,2.206
46881,TEST_046881,2.952
46882,TEST_046882,2.972
46883,TEST_046883,4.921
46884,TEST_046884,1.505
46885,TEST_046885,1.26
46886,TEST_046886,1.129
46887,TEST_046887,3.253
46888,TEST_046888,1.552
46889,TEST_046889,1.774
46890,TEST_046890,1.732
46891,TEST_046891,1.423
46892,TEST_046892,1.679
46893,TEST_046893,1.725
46894,TEST_046894,1.497
46895,TEST_046895,1.435
46896,TEST_046896,1.304
46897,TEST_046897,2.162
46898,TEST_046898,1.287
46899,TEST_046899,2.096
46900,TEST_046900,1.634
46901,TEST_046901,1.462
46902,TEST_046902,1.209
46903,TEST_046903,1.222
46904,TEST_046904,1.75
46905,TEST_046905,1.72
46906,TEST_046906,1.59
46907,TEST_046907,1.11
46908,TEST_046908,1.413
46909,TEST_046909,2.214
46910,TEST_046910,1.797
46911,TEST_046911,2.28
46912,TEST_046912,2.213
46913,TEST_046913,1.364
46914,TEST_046914,1.857
46915,TEST_046915,1.136
46916,TEST_046916,1.573
46917,TEST_046917,1.673
46918,TEST_046918,2.263
46919,TEST_046919,4.874
46920,TEST_046920,1.451
46921,TEST_046921,2.525
46922,TEST_046922,1.29
46923,TEST_046923,1.742
46924,TEST_046924,2.232
46925,TEST_046925,1.567
46926,TEST_046926,1.736
46927,TEST_046927,2.039
46928,TEST_046928,3.234
46929,TEST_046929,1.612
46930,TEST_046930,1.659
46931,TEST_046931,1.639
46932,TEST_046932,1.416
46933,TEST_046933,2.804
46934,TEST_046934,4.697
46935,TEST_046935,2.355
46936,TEST_046936,1.319
46937,TEST_046937,1.525
46938,TEST_046938,1.626
46939,TEST_046939,1.71
46940,TEST_046940,1.515
46941,TEST_046941,1.349
46942,TEST_046942,2.044
46943,TEST_046943,1.699
46944,TEST_046944,1.273
46945,TEST_046945,4.616
46946,TEST_046946,1.457
46947,TEST_046947,1.546
46948,TEST_046948,2.149
46949,TEST_046949,1.311
46950,TEST_046950,1.347
46951,TEST_046951,2.216
46952,TEST_046952,1.875
46953,TEST_046953,2.142
46954,TEST_046954,1.122
46955,TEST_046955,1.828
46956,TEST_046956,1.381
46957,TEST_046957,1.584
46958,TEST_046958,1.669
46959,TEST_046959,3.293
46960,TEST_046960,1.251
46961,TEST_046961,1.973
46962,TEST_046962,1.887
46963,TEST_046963,1.356
46964,TEST_046964,1.273
46965,TEST_046965,2.17
46966,TEST_046966,1.522
46967,TEST_046967,1.993
46968,TEST_046968,1.452
46969,TEST_046969,1.644
46970,TEST_046970,1.351
46971,TEST_046971,1.421
46972,TEST_046972,5.076
46973,TEST_046973,5.076
46974,TEST_046974,4.942
46975,TEST_046975,4.758
46976,TEST_046976,6.03
46977,TEST_046977,6.316
46978,TEST_046978,7.685
46979,TEST_046979,5.749
46980,TEST_046980,6.704
46981,TEST_046981,6.667
46982,TEST_046982,6.125
46983,TEST_046983,7.135
46984,TEST_046984,6.176
46985,TEST_046985,4.612
46986,TEST_046986,4.574
46987,TEST_046987,4.341
46988,TEST_046988,4.52
46989,TEST_046989,4.613
46990,TEST_046990,4.72
46991,TEST_046991,4.855
46992,TEST_046992,4.113
46993,TEST_046993,4.125
46994,TEST_046994,5.694
46995,TEST_046995,1.755
46996,TEST_046996,1.665
46997,TEST_046997,1.87
46998,TEST_046998,1.715
46999,TEST_046999,3.421
47000,TEST_047000,3.37
47001,TEST_047001,3.86
47002,TEST_047002,4.651
47003,TEST_047003,4.775
47004,TEST_047004,4.919
47005,TEST_047005,4.87
47006,TEST_047006,5.784
47007,TEST_047007,5.759
47008,TEST_047008,5.387
47009,TEST_047009,6.69
47010,TEST_047010,5.82
47011,TEST_047011,5.702
47012,TEST_047012,5.641
47013,TEST_047013,5.692
47014,TEST_047014,6.734
47015,TEST_047015,6.142
47016,TEST_047016,5.318
47017,TEST_047017,5.645
47018,TEST_047018,5.768
47019,TEST_047019,5.656
47020,TEST_047020,5.763
47021,TEST_047021,5.323
47022,TEST_047022,5.675
47023,TEST_047023,5.536
47024,TEST_047024,5.927
47025,TEST_047025,5.596
47026,TEST_047026,4.856
47027,TEST_047027,5.022
47028,TEST_047028,4.552
47029,TEST_047029,4.326
47030,TEST_047030,4.446
47031,TEST_047031,4.615
47032,TEST_047032,4.603
47033,TEST_047033,4.897
47034,TEST_047034,5.452
47035,TEST_047035,5.044
47036,TEST_047036,3.345
47037,TEST_047037,3.484
47038,TEST_047038,5.021
47039,TEST_047039,4.275
47040,TEST_047040,3.947
47041,TEST_047041,3.902
47042,TEST_047042,4.412
47043,TEST_047043,0.603
47044,TEST_047044,0.513
47045,TEST_047045,0.512
47046,TEST_047046,0.476
47047,TEST_047047,0.497
47048,TEST_047048,0.559
47049,TEST_047049,0.707
47050,TEST_047050,0.655
47051,TEST_047051,0.981
47052,TEST_047052,0.264
47053,TEST_047053,0.347
47054,TEST_047054,0.738
47055,TEST_047055,0.649
47056,TEST_047056,0.267
47057,TEST_047057,0.625
47058,TEST_047058,0.657
47059,TEST_047059,0.344
47060,TEST_047060,0.288
47061,TEST_047061,0.453
47062,TEST_047062,0.374
47063,TEST_047063,0.205
47064,TEST_047064,0.713
47065,TEST_047065,0.604
47066,TEST_047066,0.367
47067,TEST_047067,0.694
47068,TEST_047068,0.776
47069,TEST_047069,0.694
47070,TEST_047070,0.648
47071,TEST_047071,0.42
47072,TEST_047072,0.547
47073,TEST_047073,0.47
47074,TEST_047074,0.481
47075,TEST_047075,0.494
47076,TEST_047076,0.722
47077,TEST_047077,0.695
47078,TEST_047078,0.719
47079,TEST_047079,0.721
47080,TEST_047080,0.644
47081,TEST_047081,0.731
47082,TEST_047082,0.63
47083,TEST_047083,0.54
47084,TEST_047084,0.525
47085,TEST_047085,0.473
47086,TEST_047086,0.773
47087,TEST_047087,0.365
47088,TEST_047088,0.496
47089,TEST_047089,0.544
47090,TEST_047090,0.557
47091,TEST_047091,0.469
47092,TEST_047092,0.695
47093,TEST_047093,0.581
47094,TEST_047094,4.67
47095,TEST_047095,4.326
47096,TEST_047096,4.502
47097,TEST_047097,4.959
47098,TEST_047098,2.632
47099,TEST_047099,4.791
47100,TEST_047100,4.876
47101,TEST_047101,3.908
47102,TEST_047102,3.746
47103,TEST_047103,4.239
47104,TEST_047104,3.911
47105,TEST_047105,3.809
47106,TEST_047106,4.589
47107,TEST_047107,3.555
47108,TEST_047108,3.658
47109,TEST_047109,3.239
47110,TEST_047110,3.5
47111,TEST_047111,3.437
47112,TEST_047112,3.096
47113,TEST_047113,3.177
47114,TEST_047114,3.134
47115,TEST_047115,3.442
47116,TEST_047116,4.286
47117,TEST_047117,2.952
47118,TEST_047118,4.567
47119,TEST_047119,3.395
47120,TEST_047120,3.186
47121,TEST_047121,3.671
47122,TEST_047122,3.205
47123,TEST_047123,5.033
47124,TEST_047124,3.253
47125,TEST_047125,2.87
47126,TEST_047126,3.617
47127,TEST_047127,2.955
47128,TEST_047128,4.04
47129,TEST_047129,4.787
47130,TEST_047130,4.585
47131,TEST_047131,5.253
47132,TEST_047132,4.995
47133,TEST_047133,5.379
47134,TEST_047134,4.366
47135,TEST_047135,4.439
47136,TEST_047136,4.459
47137,TEST_047137,4.818
47138,TEST_047138,4.59
47139,TEST_047139,2.999
47140,TEST_047140,3.633
47141,TEST_047141,3.101
47142,TEST_047142,2.465
47143,TEST_047143,3.588
47144,TEST_047144,2.737
47145,TEST_047145,3.063
47146,TEST_047146,3.309
47147,TEST_047147,3.697
47148,TEST_047148,3.141
47149,TEST_047149,3.201
47150,TEST_047150,3.151
47151,TEST_047151,2.506
47152,TEST_047152,3.356
47153,TEST_047153,2.988
47154,TEST_047154,3.131
47155,TEST_047155,2.467
47156,TEST_047156,2.87
47157,TEST_047157,3.036
47158,TEST_047158,4.659
47159,TEST_047159,4.203
47160,TEST_047160,4.462
47161,TEST_047161,4.327
47162,TEST_047162,4.011
47163,TEST_047163,4.505
47164,TEST_047164,6.064
47165,TEST_047165,5.38
47166,TEST_047166,6.953
47167,TEST_047167,6.41
47168,TEST_047168,5.655
47169,TEST_047169,6.088
47170,TEST_047170,6.997
47171,TEST_047171,5.983
47172,TEST_047172,5.693
47173,TEST_047173,7.041
47174,TEST_047174,4.41
47175,TEST_047175,4.046
47176,TEST_047176,3.732
47177,TEST_047177,3.537
47178,TEST_047178,4.365
47179,TEST_047179,4.874
47180,TEST_047180,4.983
47181,TEST_047181,3.237
47182,TEST_047182,5.843
47183,TEST_047183,5.716
47184,TEST_047184,5.673
47185,TEST_047185,5.145
47186,TEST_047186,4.701
47187,TEST_047187,5.228
47188,TEST_047188,2.438
47189,TEST_047189,3.085
47190,TEST_047190,3.913
47191,TEST_047191,2.465
47192,TEST_047192,1.683
47193,TEST_047193,2.292
47194,TEST_047194,1.667
47195,TEST_047195,1.542
47196,TEST_047196,1.263
47197,TEST_047197,2.425
47198,TEST_047198,3.881
47199,TEST_047199,2.506
47200,TEST_047200,1.709
47201,TEST_047201,2.806
47202,TEST_047202,1.767
47203,TEST_047203,1.426
47204,TEST_047204,1.94
47205,TEST_047205,2.131
47206,TEST_047206,1.869
47207,TEST_047207,1.578
47208,TEST_047208,1.761
47209,TEST_047209,1.666
47210,TEST_047210,1.29
47211,TEST_047211,1.772
47212,TEST_047212,1.911
47213,TEST_047213,1.676
47214,TEST_047214,1.416
47215,TEST_047215,1.576
47216,TEST_047216,1.782
47217,TEST_047217,1.754
47218,TEST_047218,4.432
47219,TEST_047219,4.872
47220,TEST_047220,1.458
47221,TEST_047221,1.604
47222,TEST_047222,2.186
47223,TEST_047223,1.816
47224,TEST_047224,2.486
47225,TEST_047225,1.453
47226,TEST_047226,1.409
47227,TEST_047227,1.87
47228,TEST_047228,1.416
47229,TEST_047229,1.589
47230,TEST_047230,1.383
47231,TEST_047231,2.283
47232,TEST_047232,2.141
47233,TEST_047233,2.284
47234,TEST_047234,2.015
47235,TEST_047235,2.948
47236,TEST_047236,3.742
47237,TEST_047237,4.644
47238,TEST_047238,5.165
47239,TEST_047239,4.23
47240,TEST_047240,4.558
47241,TEST_047241,4.224
47242,TEST_047242,2.482
47243,TEST_047243,2.272
47244,TEST_047244,2.75
47245,TEST_047245,2.579
47246,TEST_047246,2.56
47247,TEST_047247,2.453
47248,TEST_047248,2.482
47249,TEST_047249,2.263
47250,TEST_047250,2.591
47251,TEST_047251,2.761
47252,TEST_047252,3.018
47253,TEST_047253,3.256
47254,TEST_047254,2.918
47255,TEST_047255,3.001
47256,TEST_047256,3.291
47257,TEST_047257,2.772
47258,TEST_047258,2.782
47259,TEST_047259,2.436
47260,TEST_047260,3.188
47261,TEST_047261,1.345
47262,TEST_047262,1.584
47263,TEST_047263,4.432
47264,TEST_047264,4.357
47265,TEST_047265,5.041
47266,TEST_047266,4.536
47267,TEST_047267,4.353
47268,TEST_047268,4.337
47269,TEST_047269,6.726
47270,TEST_047270,1.938
47271,TEST_047271,1.468
47272,TEST_047272,1.772
47273,TEST_047273,1.68
47274,TEST_047274,1.306
47275,TEST_047275,1.145
47276,TEST_047276,1.595
47277,TEST_047277,1.403
47278,TEST_047278,1.047
47279,TEST_047279,1.193
47280,TEST_047280,1.861
47281,TEST_047281,1.758
47282,TEST_047282,4.213
47283,TEST_047283,3.689
47284,TEST_047284,3.329
47285,TEST_047285,3.305
47286,TEST_047286,5.145
47287,TEST_047287,4.792
47288,TEST_047288,5.404
47289,TEST_047289,4.469
47290,TEST_047290,4.253
47291,TEST_047291,4.869
47292,TEST_047292,4.236
47293,TEST_047293,5.615
47294,TEST_047294,3.779
47295,TEST_047295,4.785
47296,TEST_047296,5.285
47297,TEST_047297,5.31
47298,TEST_047298,4.478
47299,TEST_047299,4.336
47300,TEST_047300,5.649
47301,TEST_047301,4.974
47302,TEST_047302,5.511
47303,TEST_047303,4.939
47304,TEST_047304,5.709
47305,TEST_047305,3.894
47306,TEST_047306,4.833
47307,TEST_047307,4.317
47308,TEST_047308,4.868
47309,TEST_047309,5.308
47310,TEST_047310,5.609
47311,TEST_047311,5.185
47312,TEST_047312,5.348
47313,TEST_047313,5.15
47314,TEST_047314,4.059
47315,TEST_047315,5.104
47316,TEST_047316,4.833
47317,TEST_047317,4.017
47318,TEST_047318,5.315
47319,TEST_047319,4.157
47320,TEST_047320,4.851
47321,TEST_047321,5.063
47322,TEST_047322,5.926
47323,TEST_047323,5.422
47324,TEST_047324,4.024
47325,TEST_047325,4.3
47326,TEST_047326,4.742
47327,TEST_047327,4.986
47328,TEST_047328,4.562
47329,TEST_047329,5.681
47330,TEST_047330,5.872
47331,TEST_047331,5.947
47332,TEST_047332,6.238
47333,TEST_047333,6.135
47334,TEST_047334,5.569
47335,TEST_047335,5.971
47336,TEST_047336,4.453
47337,TEST_047337,2.565
47338,TEST_047338,4.67
47339,TEST_047339,4.741
47340,TEST_047340,4.518
47341,TEST_047341,4.239
47342,TEST_047342,4.47
47343,TEST_047343,4.437
47344,TEST_047344,4.414
47345,TEST_047345,4.097
47346,TEST_047346,1.978
47347,TEST_047347,1.444
47348,TEST_047348,1.334
47349,TEST_047349,1.281
47350,TEST_047350,2.201
47351,TEST_047351,1.088
47352,TEST_047352,1.542
47353,TEST_047353,0.981
47354,TEST_047354,1.932
47355,TEST_047355,1.481
47356,TEST_047356,1.424
47357,TEST_047357,1.326
47358,TEST_047358,3.237
47359,TEST_047359,2.305
47360,TEST_047360,1.557
47361,TEST_047361,1.28
47362,TEST_047362,1.19
47363,TEST_047363,2.12
47364,TEST_047364,1.485
47365,TEST_047365,1.672
47366,TEST_047366,1.921
47367,TEST_047367,1.575
47368,TEST_047368,1.66
47369,TEST_047369,1.404
47370,TEST_047370,1.224
47371,TEST_047371,1.399
47372,TEST_047372,1.983
47373,TEST_047373,1.105
47374,TEST_047374,1.868
47375,TEST_047375,1.108
47376,TEST_047376,1.583
47377,TEST_047377,3.468
47378,TEST_047378,1.911
47379,TEST_047379,1.905
47380,TEST_047380,1.212
47381,TEST_047381,1.964
47382,TEST_047382,1.469
47383,TEST_047383,2.038
47384,TEST_047384,1.661
47385,TEST_047385,2.033
47386,TEST_047386,1.244
47387,TEST_047387,3.178
47388,TEST_047388,1.389
47389,TEST_047389,3.448
47390,TEST_047390,1.983
47391,TEST_047391,1.341
47392,TEST_047392,1.308
47393,TEST_047393,1.884
47394,TEST_047394,0.996
47395,TEST_047395,2.014
47396,TEST_047396,3.164
47397,TEST_047397,0.802
47398,TEST_047398,1.349
47399,TEST_047399,1.894
47400,TEST_047400,1.892
47401,TEST_047401,2.116
47402,TEST_047402,1.998
47403,TEST_047403,1.401
47404,TEST_047404,1.126
47405,TEST_047405,0.738
47406,TEST_047406,1.311
47407,TEST_047407,1.582
47408,TEST_047408,1.744
47409,TEST_047409,1.545
47410,TEST_047410,1.395
47411,TEST_047411,1.905
47412,TEST_047412,1.115
47413,TEST_047413,3.781
47414,TEST_047414,4.306
47415,TEST_047415,4.246
47416,TEST_047416,4.58
47417,TEST_047417,4.193
47418,TEST_047418,4.701
47419,TEST_047419,4.627
47420,TEST_047420,4.555
47421,TEST_047421,4.369
47422,TEST_047422,4.876
47423,TEST_047423,6.664
47424,TEST_047424,6.37
47425,TEST_047425,4.891
47426,TEST_047426,4.887
47427,TEST_047427,5.22
47428,TEST_047428,4.202
47429,TEST_047429,4.071
47430,TEST_047430,4.779
47431,TEST_047431,4.981
47432,TEST_047432,2.705
47433,TEST_047433,2.875
47434,TEST_047434,5.15
47435,TEST_047435,4.676
47436,TEST_047436,5.31
47437,TEST_047437,4.709
47438,TEST_047438,4.604
47439,TEST_047439,4.11
47440,TEST_047440,2.8
47441,TEST_047441,2.777
47442,TEST_047442,3.096
47443,TEST_047443,4.705
47444,TEST_047444,4.915
47445,TEST_047445,5.173
47446,TEST_047446,5.223
47447,TEST_047447,5.263
47448,TEST_047448,4.844
47449,TEST_047449,2.313
47450,TEST_047450,2.042
47451,TEST_047451,4.206
47452,TEST_047452,4.679
47453,TEST_047453,3.701
47454,TEST_047454,3.836
47455,TEST_047455,4.358
47456,TEST_047456,6.293
47457,TEST_047457,4.324
47458,TEST_047458,4.507
47459,TEST_047459,4.324
47460,TEST_047460,4.209
47461,TEST_047461,2.53
47462,TEST_047462,4.407
47463,TEST_047463,5.975
47464,TEST_047464,5.786
47465,TEST_047465,6.52
47466,TEST_047466,5.65
47467,TEST_047467,5.75
47468,TEST_047468,5.909
47469,TEST_047469,6.857
47470,TEST_047470,6.006
47471,TEST_047471,5.647
47472,TEST_047472,4.853
47473,TEST_047473,6.654
47474,TEST_047474,5.87
47475,TEST_047475,5.272
47476,TEST_047476,5.604
47477,TEST_047477,5.706
47478,TEST_047478,5.701
47479,TEST_047479,5.851
47480,TEST_047480,5.632
47481,TEST_047481,5.701
47482,TEST_047482,6.107
47483,TEST_047483,5.6
47484,TEST_047484,5.507
47485,TEST_047485,4.541
47486,TEST_047486,6.091
47487,TEST_047487,5.904
47488,TEST_047488,6.015
47489,TEST_047489,6.016
47490,TEST_047490,6.575
47491,TEST_047491,6.684
47492,TEST_047492,6.42
47493,TEST_047493,6.129
47494,TEST_047494,6.8
47495,TEST_047495,4.948
47496,TEST_047496,6.155
47497,TEST_047497,6.79
47498,TEST_047498,5.535
47499,TEST_047499,5.666
47500,TEST_047500,6.101
47501,TEST_047501,6.801
47502,TEST_047502,5.692
47503,TEST_047503,5.85
47504,TEST_047504,5.717
47505,TEST_047505,5.675
47506,TEST_047506,5.043
47507,TEST_047507,5.904
47508,TEST_047508,5.98
47509,TEST_047509,4.537
47510,TEST_047510,4.343
47511,TEST_047511,5.014
47512,TEST_047512,2.42
47513,TEST_047513,1.309
47514,TEST_047514,1.961
47515,TEST_047515,2.08
47516,TEST_047516,1.787
47517,TEST_047517,2.054
47518,TEST_047518,1.735
47519,TEST_047519,1.742
47520,TEST_047520,1.442
47521,TEST_047521,1.703
47522,TEST_047522,1.667
47523,TEST_047523,2.212
47524,TEST_047524,2.008
47525,TEST_047525,1.457
47526,TEST_047526,2.345
47527,TEST_047527,1.494
47528,TEST_047528,1.701
47529,TEST_047529,2.451
47530,TEST_047530,2.178
47531,TEST_047531,1.379
47532,TEST_047532,4.4
47533,TEST_047533,1.439
47534,TEST_047534,2.149
47535,TEST_047535,1.517
47536,TEST_047536,1.243
47537,TEST_047537,2.296
47538,TEST_047538,1.713
47539,TEST_047539,1.477
47540,TEST_047540,2.194
47541,TEST_047541,1.96
47542,TEST_047542,2.126
47543,TEST_047543,1.802
47544,TEST_047544,2.19
47545,TEST_047545,3.134
47546,TEST_047546,1.492
47547,TEST_047547,1.474
47548,TEST_047548,1.784
47549,TEST_047549,2.105
47550,TEST_047550,1.746
47551,TEST_047551,1.311
47552,TEST_047552,2.029
47553,TEST_047553,1.722
47554,TEST_047554,2.258
47555,TEST_047555,2.065
47556,TEST_047556,1.834
47557,TEST_047557,2.187
47558,TEST_047558,1.577
47559,TEST_047559,1.863
47560,TEST_047560,2.429
47561,TEST_047561,1.473
47562,TEST_047562,2.16
47563,TEST_047563,1.538
47564,TEST_047564,1.846
47565,TEST_047565,2.372
47566,TEST_047566,2.139
47567,TEST_047567,1.765
47568,TEST_047568,1.895
47569,TEST_047569,1.675
47570,TEST_047570,1.514
47571,TEST_047571,1.731
47572,TEST_047572,2.656
47573,TEST_047573,1.768
47574,TEST_047574,1.6
47575,TEST_047575,2.099
47576,TEST_047576,1.757
47577,TEST_047577,1.608
47578,TEST_047578,1.765
47579,TEST_047579,1.379
47580,TEST_047580,1.705
47581,TEST_047581,2.084
47582,TEST_047582,1.648
47583,TEST_047583,1.719
47584,TEST_047584,1.901
47585,TEST_047585,2.086
47586,TEST_047586,1.174
47587,TEST_047587,1.431
47588,TEST_047588,1.537
47589,TEST_047589,1.877
47590,TEST_047590,1.952
47591,TEST_047591,1.054
47592,TEST_047592,1.733
47593,TEST_047593,1.927
47594,TEST_047594,2.087
47595,TEST_047595,1.75
47596,TEST_047596,2.118
47597,TEST_047597,1.578
47598,TEST_047598,1.92
47599,TEST_047599,1.234
47600,TEST_047600,1.904
47601,TEST_047601,2.196
47602,TEST_047602,1.92
47603,TEST_047603,2.145
47604,TEST_047604,1.664
47605,TEST_047605,2.023
47606,TEST_047606,1.379
47607,TEST_047607,2.189
47608,TEST_047608,1.698
47609,TEST_047609,1.931
47610,TEST_047610,1.72
47611,TEST_047611,0.95
47612,TEST_047612,2.229
47613,TEST_047613,1.266
47614,TEST_047614,1.852
47615,TEST_047615,2.248
47616,TEST_047616,1.8
47617,TEST_047617,1.806
47618,TEST_047618,2.323
47619,TEST_047619,2.102
47620,TEST_047620,1.872
47621,TEST_047621,4.013
47622,TEST_047622,5.245
47623,TEST_047623,4.579
47624,TEST_047624,3.616
47625,TEST_047625,4.657
