,ID,Book-Rating
52364,TEST_052364,1.233
52365,TEST_052365,0.431
52366,TEST_052366,0.869
52367,TEST_052367,0.34
52368,TEST_052368,1.427
52369,TEST_052369,1.266
52370,TEST_052370,0.971
52371,TEST_052371,0.768
52372,TEST_052372,0.364
52373,TEST_052373,0.852
52374,TEST_052374,2.357
52375,TEST_052375,0.713
52376,TEST_052376,1.558
52377,TEST_052377,1.358
52378,TEST_052378,0.484
52379,TEST_052379,4.873
52380,TEST_052380,1.077
52381,TEST_052381,1.165
52382,TEST_052382,0.995
52383,TEST_052383,1.011
52384,TEST_052384,0.732
52385,TEST_052385,2.442
52386,TEST_052386,1.045
52387,TEST_052387,0.854
52388,TEST_052388,0.582
52389,TEST_052389,4.9
52390,TEST_052390,0.891
52391,TEST_052391,1.059
52392,TEST_052392,0.467
52393,TEST_052393,0.204
52394,TEST_052394,1.116
52395,TEST_052395,0.598
52396,TEST_052396,0.765
52397,TEST_052397,1.312
52398,TEST_052398,2.749
52399,TEST_052399,1.167
52400,TEST_052400,0.476
52401,TEST_052401,0.545
52402,TEST_052402,0.979
52403,TEST_052403,0.969
52404,TEST_052404,5.808
52405,TEST_052405,4.528
52406,TEST_052406,4.68
52407,TEST_052407,4.668
52408,TEST_052408,5.298
52409,TEST_052409,4.806
52410,TEST_052410,4.883
52411,TEST_052411,4.848
52412,TEST_052412,4.956
52413,TEST_052413,4.936
52414,TEST_052414,0.14
52415,TEST_052415,-0.083
52416,TEST_052416,0.021
52417,TEST_052417,0.198
52418,TEST_052418,0.679
52419,TEST_052419,0.166
52420,TEST_052420,0.166
52421,TEST_052421,0.233
52422,TEST_052422,-0.237
52423,TEST_052423,0.207
52424,TEST_052424,0.256
52425,TEST_052425,0.127
52426,TEST_052426,-0.063
52427,TEST_052427,0.324
52428,TEST_052428,0.134
52429,TEST_052429,0.052
52430,TEST_052430,0.362
52431,TEST_052431,0.16
52432,TEST_052432,-0.101
52433,TEST_052433,1.338
52434,TEST_052434,0.306
52435,TEST_052435,-0.054
52436,TEST_052436,0.075
52437,TEST_052437,0.039
52438,TEST_052438,-0.052
52439,TEST_052439,0.014
52440,TEST_052440,0.119
52441,TEST_052441,-0.017
52442,TEST_052442,0.49
52443,TEST_052443,0.428
52444,TEST_052444,0.062
52445,TEST_052445,0.388
52446,TEST_052446,0.272
52447,TEST_052447,0.453
52448,TEST_052448,0.175
52449,TEST_052449,0.566
52450,TEST_052450,2.802
52451,TEST_052451,0.173
52452,TEST_052452,0.397
52453,TEST_052453,0.064
52454,TEST_052454,0.192
52455,TEST_052455,0.47
52456,TEST_052456,0.693
52457,TEST_052457,0.262
52458,TEST_052458,1.274
52459,TEST_052459,-0.096
52460,TEST_052460,0.021
52461,TEST_052461,0.41
52462,TEST_052462,0.064
52463,TEST_052463,-0.034
52464,TEST_052464,0.867
52465,TEST_052465,0.124
52466,TEST_052466,0.328
52467,TEST_052467,0.082
52468,TEST_052468,0.172
52469,TEST_052469,0.145
52470,TEST_052470,0.068
52471,TEST_052471,0.111
52472,TEST_052472,-0.304
52473,TEST_052473,-0.165
52474,TEST_052474,0.011
52475,TEST_052475,0.466
52476,TEST_052476,0.074
52477,TEST_052477,0.118
52478,TEST_052478,0.462
52479,TEST_052479,0.231
52480,TEST_052480,0.015
52481,TEST_052481,0.209
52482,TEST_052482,-0.003
52483,TEST_052483,0.488
52484,TEST_052484,0.215
52485,TEST_052485,0.172
52486,TEST_052486,0.376
52487,TEST_052487,-0.045
52488,TEST_052488,0.045
52489,TEST_052489,0.559
52490,TEST_052490,-0.045
52491,TEST_052491,0.106
52492,TEST_052492,-0.149
52493,TEST_052493,0.318
52494,TEST_052494,-0.09
52495,TEST_052495,0.488
52496,TEST_052496,0.122
52497,TEST_052497,-0.092
52498,TEST_052498,0.308
52499,TEST_052499,0.351
52500,TEST_052500,0.245
52501,TEST_052501,0.109
52502,TEST_052502,0.381
52503,TEST_052503,0.121
52504,TEST_052504,-0.08
52505,TEST_052505,0.225
52506,TEST_052506,0.045
52507,TEST_052507,0.106
52508,TEST_052508,0.173
52509,TEST_052509,0.429
52510,TEST_052510,0.236
52511,TEST_052511,0.005
52512,TEST_052512,0.199
52513,TEST_052513,-0.129
52514,TEST_052514,0.169
52515,TEST_052515,0.624
52516,TEST_052516,-0.045
52517,TEST_052517,0.188
52518,TEST_052518,0.577
52519,TEST_052519,0.272
52520,TEST_052520,-0.247
52521,TEST_052521,0.457
52522,TEST_052522,-0.013
52523,TEST_052523,0.246
52524,TEST_052524,0.337
52525,TEST_052525,0.2
52526,TEST_052526,0.634
52527,TEST_052527,0.652
52528,TEST_052528,1.831
52529,TEST_052529,0.022
52530,TEST_052530,0.381
52531,TEST_052531,0.209
52532,TEST_052532,0.388
52533,TEST_052533,0.315
52534,TEST_052534,-0.017
52535,TEST_052535,0.052
52536,TEST_052536,0.017
52537,TEST_052537,0.568
52538,TEST_052538,-0.097
52539,TEST_052539,-0.172
52540,TEST_052540,-0.025
52541,TEST_052541,1.604
52542,TEST_052542,0.096
52543,TEST_052543,0.919
52544,TEST_052544,0.422
52545,TEST_052545,0.194
52546,TEST_052546,0.273
52547,TEST_052547,0.622
52548,TEST_052548,-0.355
52549,TEST_052549,0.675
52550,TEST_052550,0.139
52551,TEST_052551,0.256
52552,TEST_052552,0.338
52553,TEST_052553,0.434
52554,TEST_052554,0.557
52555,TEST_052555,0.347
52556,TEST_052556,-0.134
52557,TEST_052557,0.1
52558,TEST_052558,0.003
52559,TEST_052559,0.189
52560,TEST_052560,0.303
52561,TEST_052561,0.582
52562,TEST_052562,-0.099
52563,TEST_052563,0.51
52564,TEST_052564,0.266
52565,TEST_052565,0.56
52566,TEST_052566,-0.034
52567,TEST_052567,0.166
52568,TEST_052568,-0.089
52569,TEST_052569,0.041
52570,TEST_052570,0.189
52571,TEST_052571,0.642
52572,TEST_052572,0.494
52573,TEST_052573,0.274
52574,TEST_052574,0.093
52575,TEST_052575,-0.066
52576,TEST_052576,0.291
52577,TEST_052577,0.304
52578,TEST_052578,0.14
52579,TEST_052579,0.103
52580,TEST_052580,0.011
52581,TEST_052581,0.25
52582,TEST_052582,-0.05
52583,TEST_052583,0.55
52584,TEST_052584,0.039
52585,TEST_052585,0.155
52586,TEST_052586,0.548
52587,TEST_052587,0.668
52588,TEST_052588,0.06
52589,TEST_052589,0.002
52590,TEST_052590,-0.212
52591,TEST_052591,0.178
52592,TEST_052592,0.131
52593,TEST_052593,0.285
52594,TEST_052594,0.069
52595,TEST_052595,-0.084
52596,TEST_052596,0.379
52597,TEST_052597,0.035
52598,TEST_052598,0.397
52599,TEST_052599,0.319
52600,TEST_052600,-0.117
52601,TEST_052601,0.564
52602,TEST_052602,0.073
52603,TEST_052603,-0.092
52604,TEST_052604,0.117
52605,TEST_052605,0.192
52606,TEST_052606,0.35
52607,TEST_052607,0.314
52608,TEST_052608,0.159
52609,TEST_052609,0.314
52610,TEST_052610,0.31
52611,TEST_052611,0.053
52612,TEST_052612,-0.14
52613,TEST_052613,0.215
52614,TEST_052614,0.147
52615,TEST_052615,0.154
52616,TEST_052616,0.262
52617,TEST_052617,0.308
52618,TEST_052618,0.043
52619,TEST_052619,0.227
52620,TEST_052620,0.215
52621,TEST_052621,0.219
52622,TEST_052622,0.13
52623,TEST_052623,-0.071
52624,TEST_052624,0.216
52625,TEST_052625,-0.003
52626,TEST_052626,0.004
52627,TEST_052627,0.253
52628,TEST_052628,0.252
52629,TEST_052629,0.102
52630,TEST_052630,0.199
52631,TEST_052631,0.24
52632,TEST_052632,0.501
52633,TEST_052633,1.077
52634,TEST_052634,0.103
52635,TEST_052635,-0.007
52636,TEST_052636,0.066
52637,TEST_052637,0.152
52638,TEST_052638,0.216
52639,TEST_052639,0.228
52640,TEST_052640,0.092
52641,TEST_052641,0.052
52642,TEST_052642,0.158
52643,TEST_052643,0.053
52644,TEST_052644,0.187
52645,TEST_052645,-0.038
52646,TEST_052646,0.501
52647,TEST_052647,0.383
52648,TEST_052648,0.172
52649,TEST_052649,0.18
52650,TEST_052650,0.284
52651,TEST_052651,0.625
52652,TEST_052652,0.019
52653,TEST_052653,-0.045
52654,TEST_052654,-0.081
52655,TEST_052655,-0.102
52656,TEST_052656,-0.146
52657,TEST_052657,0.319
52658,TEST_052658,-0.035
52659,TEST_052659,0.269
52660,TEST_052660,0.154
52661,TEST_052661,-0.031
52662,TEST_052662,-0.095
52663,TEST_052663,0.749
52664,TEST_052664,0.876
52665,TEST_052665,0.237
52666,TEST_052666,-0.122
52667,TEST_052667,0.112
52668,TEST_052668,0.163
52669,TEST_052669,0.594
52670,TEST_052670,0.224
52671,TEST_052671,0.395
52672,TEST_052672,0.788
52673,TEST_052673,0.086
52674,TEST_052674,0.288
52675,TEST_052675,0.093
52676,TEST_052676,0.035
52677,TEST_052677,0.24
52678,TEST_052678,1.532
52679,TEST_052679,0.588
52680,TEST_052680,0.361
52681,TEST_052681,0.072
52682,TEST_052682,0.184
52683,TEST_052683,0.371
52684,TEST_052684,0.374
52685,TEST_052685,0.068
52686,TEST_052686,0.293
52687,TEST_052687,0.144
52688,TEST_052688,0.361
52689,TEST_052689,0.162
52690,TEST_052690,-0.023
52691,TEST_052691,0.269
52692,TEST_052692,-0.12
52693,TEST_052693,0.074
52694,TEST_052694,0.275
52695,TEST_052695,0.069
52696,TEST_052696,1.611
52697,TEST_052697,1.028
52698,TEST_052698,0.251
52699,TEST_052699,0.281
52700,TEST_052700,0.259
52701,TEST_052701,0.292
52702,TEST_052702,0.255
52703,TEST_052703,0.239
52704,TEST_052704,0.132
52705,TEST_052705,0.453
52706,TEST_052706,0.255
52707,TEST_052707,0.589
52708,TEST_052708,-0.007
52709,TEST_052709,0.285
52710,TEST_052710,-0.231
52711,TEST_052711,0.035
52712,TEST_052712,0.434
52713,TEST_052713,0.09
52714,TEST_052714,0.178
52715,TEST_052715,0.302
52716,TEST_052716,0.173
52717,TEST_052717,-0.06
52718,TEST_052718,0.481
52719,TEST_052719,-0.127
52720,TEST_052720,0.876
52721,TEST_052721,0.085
52722,TEST_052722,0.147
52723,TEST_052723,0.539
52724,TEST_052724,0.004
52725,TEST_052725,0.373
52726,TEST_052726,0.991
52727,TEST_052727,0.177
52728,TEST_052728,-0.098
52729,TEST_052729,-0.041
52730,TEST_052730,-0.145
52731,TEST_052731,0.44
52732,TEST_052732,-0.048
52733,TEST_052733,0.138
52734,TEST_052734,0.557
52735,TEST_052735,-0.204
52736,TEST_052736,0.133
52737,TEST_052737,-0.141
52738,TEST_052738,0.199
52739,TEST_052739,0.637
52740,TEST_052740,0.051
52741,TEST_052741,0.387
52742,TEST_052742,-0.062
52743,TEST_052743,0.216
52744,TEST_052744,0.127
52745,TEST_052745,0.185
52746,TEST_052746,0.212
52747,TEST_052747,0.215
52748,TEST_052748,0.646
52749,TEST_052749,0.236
52750,TEST_052750,0.149
52751,TEST_052751,-0.166
52752,TEST_052752,0.427
52753,TEST_052753,0.238
52754,TEST_052754,0.046
52755,TEST_052755,0.945
52756,TEST_052756,-0.14
52757,TEST_052757,0.222
52758,TEST_052758,0.06
52759,TEST_052759,0.172
52760,TEST_052760,0.811
52761,TEST_052761,0.023
52762,TEST_052762,0.019
52763,TEST_052763,-0.21
52764,TEST_052764,0.973
52765,TEST_052765,0.096
52766,TEST_052766,-0.023
52767,TEST_052767,0.067
52768,TEST_052768,0.226
52769,TEST_052769,0.261
52770,TEST_052770,0.225
52771,TEST_052771,0.299
52772,TEST_052772,0.301
52773,TEST_052773,0.012
52774,TEST_052774,0.046
52775,TEST_052775,0.024
52776,TEST_052776,0.138
52777,TEST_052777,0.485
52778,TEST_052778,0.514
52779,TEST_052779,0.213
52780,TEST_052780,0.401
52781,TEST_052781,1.665
52782,TEST_052782,0.474
52783,TEST_052783,0.31
52784,TEST_052784,0.142
52785,TEST_052785,0.099
52786,TEST_052786,0.123
52787,TEST_052787,-0.153
52788,TEST_052788,-0.012
52789,TEST_052789,-0.067
52790,TEST_052790,0.104
52791,TEST_052791,0.153
52792,TEST_052792,0.379
52793,TEST_052793,0.108
52794,TEST_052794,0.065
52795,TEST_052795,0.411
52796,TEST_052796,0.224
52797,TEST_052797,0.094
52798,TEST_052798,0.048
52799,TEST_052799,0.088
52800,TEST_052800,0.142
52801,TEST_052801,0.11
52802,TEST_052802,0.225
52803,TEST_052803,-0.007
52804,TEST_052804,-0.018
52805,TEST_052805,0.401
52806,TEST_052806,-0.32
52807,TEST_052807,-0.006
52808,TEST_052808,0.265
52809,TEST_052809,0.163
52810,TEST_052810,0.024
52811,TEST_052811,0.009
52812,TEST_052812,0.302
52813,TEST_052813,0.561
52814,TEST_052814,0.047
52815,TEST_052815,0.027
52816,TEST_052816,0.288
52817,TEST_052817,0.53
52818,TEST_052818,0.303
52819,TEST_052819,0.807
52820,TEST_052820,0.181
52821,TEST_052821,0.11
52822,TEST_052822,-0.01
52823,TEST_052823,0.072
52824,TEST_052824,0.413
52825,TEST_052825,0.039
52826,TEST_052826,-0.129
52827,TEST_052827,0.434
52828,TEST_052828,0.564
52829,TEST_052829,0.167
52830,TEST_052830,0.214
52831,TEST_052831,0.282
52832,TEST_052832,0.106
52833,TEST_052833,-0.012
52834,TEST_052834,-0.155
52835,TEST_052835,0.138
52836,TEST_052836,0.244
52837,TEST_052837,0.388
52838,TEST_052838,0.236
52839,TEST_052839,0.285
52840,TEST_052840,0.052
52841,TEST_052841,0.525
52842,TEST_052842,0.315
52843,TEST_052843,1.089
52844,TEST_052844,0.231
52845,TEST_052845,0.131
52846,TEST_052846,0.482
52847,TEST_052847,0.52
52848,TEST_052848,0.28
52849,TEST_052849,1.259
52850,TEST_052850,0.491
52851,TEST_052851,0.198
52852,TEST_052852,0.389
52853,TEST_052853,0.063
52854,TEST_052854,0.273
52855,TEST_052855,0.037
52856,TEST_052856,0.021
52857,TEST_052857,0.146
52858,TEST_052858,0.035
52859,TEST_052859,-0.011
52860,TEST_052860,0.36
52861,TEST_052861,0.232
52862,TEST_052862,0.477
52863,TEST_052863,-0.055
52864,TEST_052864,0.065
52865,TEST_052865,0.432
52866,TEST_052866,0.111
52867,TEST_052867,0.268
52868,TEST_052868,0.025
52869,TEST_052869,0.223
52870,TEST_052870,0.154
52871,TEST_052871,0.134
52872,TEST_052872,0.455
52873,TEST_052873,0.501
52874,TEST_052874,-0.03
52875,TEST_052875,0.008
52876,TEST_052876,0.331
52877,TEST_052877,-0.052
52878,TEST_052878,0.207
52879,TEST_052879,0.044
52880,TEST_052880,0.026
52881,TEST_052881,1.348
52882,TEST_052882,0.094
52883,TEST_052883,0.268
52884,TEST_052884,0.226
52885,TEST_052885,0.281
52886,TEST_052886,0.079
52887,TEST_052887,0.253
52888,TEST_052888,0.192
52889,TEST_052889,0.458
52890,TEST_052890,0.3
52891,TEST_052891,0.152
52892,TEST_052892,0.036
52893,TEST_052893,0.233
52894,TEST_052894,0.031
52895,TEST_052895,0.629
52896,TEST_052896,0.351
52897,TEST_052897,1.175
52898,TEST_052898,-0.138
52899,TEST_052899,-0.03
52900,TEST_052900,-0.149
52901,TEST_052901,0.393
52902,TEST_052902,0.675
52903,TEST_052903,0.038
52904,TEST_052904,0.223
52905,TEST_052905,0.443
52906,TEST_052906,0.03
52907,TEST_052907,0.252
52908,TEST_052908,0.159
52909,TEST_052909,-0.096
52910,TEST_052910,0.289
52911,TEST_052911,0.471
52912,TEST_052912,0.372
52913,TEST_052913,-0.075
52914,TEST_052914,0.057
52915,TEST_052915,0.578
52916,TEST_052916,-0.007
52917,TEST_052917,0.072
52918,TEST_052918,0.336
52919,TEST_052919,0.193
52920,TEST_052920,0.758
52921,TEST_052921,0.383
52922,TEST_052922,0.41
52923,TEST_052923,0.703
52924,TEST_052924,0.223
52925,TEST_052925,0.045
52926,TEST_052926,-0.135
52927,TEST_052927,0.172
52928,TEST_052928,-0.087
52929,TEST_052929,-0.128
52930,TEST_052930,-0.201
52931,TEST_052931,0.129
52932,TEST_052932,0.63
52933,TEST_052933,0.231
52934,TEST_052934,0.005
52935,TEST_052935,0.02
52936,TEST_052936,0.021
52937,TEST_052937,-0.058
52938,TEST_052938,0.206
52939,TEST_052939,0.125
52940,TEST_052940,0.138
52941,TEST_052941,0.266
52942,TEST_052942,0.175
52943,TEST_052943,-0.184
52944,TEST_052944,0.441
52945,TEST_052945,0.144
52946,TEST_052946,-0.103
52947,TEST_052947,1.013
52948,TEST_052948,0.158
52949,TEST_052949,0.147
52950,TEST_052950,0.153
52951,TEST_052951,0.166
52952,TEST_052952,0.015
52953,TEST_052953,0.283
52954,TEST_052954,-0.143
52955,TEST_052955,0.894
52956,TEST_052956,-0.014
52957,TEST_052957,0.419
52958,TEST_052958,0.219
52959,TEST_052959,0.299
52960,TEST_052960,-0.083
52961,TEST_052961,0.306
52962,TEST_052962,0.046
52963,TEST_052963,0.69
52964,TEST_052964,0.521
52965,TEST_052965,-0.075
52966,TEST_052966,0.394
52967,TEST_052967,0.157
52968,TEST_052968,-0.016
52969,TEST_052969,0.203
52970,TEST_052970,-0.337
52971,TEST_052971,0.169
52972,TEST_052972,0.22
52973,TEST_052973,-0.144
52974,TEST_052974,0.066
52975,TEST_052975,0.07
52976,TEST_052976,0.152
52977,TEST_052977,0.178
52978,TEST_052978,0.242
52979,TEST_052979,0.474
52980,TEST_052980,0.159
52981,TEST_052981,0.369
52982,TEST_052982,0.346
52983,TEST_052983,0.28
52984,TEST_052984,0.344
52985,TEST_052985,0.218
52986,TEST_052986,0.211
52987,TEST_052987,0.177
52988,TEST_052988,-0.113
52989,TEST_052989,-0.002
52990,TEST_052990,0.231
52991,TEST_052991,0.17
52992,TEST_052992,0.278
52993,TEST_052993,0.392
52994,TEST_052994,0.228
52995,TEST_052995,0.086
52996,TEST_052996,0.241
52997,TEST_052997,-0.107
52998,TEST_052998,0.261
52999,TEST_052999,0.217
53000,TEST_053000,0.785
53001,TEST_053001,0.025
53002,TEST_053002,0.294
53003,TEST_053003,0.14
53004,TEST_053004,0.309
53005,TEST_053005,-0.054
53006,TEST_053006,0.138
53007,TEST_053007,0.092
53008,TEST_053008,-0.245
53009,TEST_053009,0.01
53010,TEST_053010,3.053
53011,TEST_053011,-0.017
53012,TEST_053012,0.843
53013,TEST_053013,0.323
53014,TEST_053014,0.213
53015,TEST_053015,0.11
53016,TEST_053016,-0.03
53017,TEST_053017,0.379
53018,TEST_053018,0.073
53019,TEST_053019,0.521
53020,TEST_053020,0.164
53021,TEST_053021,0.008
53022,TEST_053022,0.025
53023,TEST_053023,0.444
53024,TEST_053024,0.223
53025,TEST_053025,0.155
53026,TEST_053026,0.051
53027,TEST_053027,0.336
53028,TEST_053028,0.401
53029,TEST_053029,0.548
53030,TEST_053030,0.519
53031,TEST_053031,0.616
53032,TEST_053032,0.281
53033,TEST_053033,0.168
53034,TEST_053034,0.259
53035,TEST_053035,0.101
53036,TEST_053036,0.688
53037,TEST_053037,0.214
53038,TEST_053038,0.135
53039,TEST_053039,0.45
53040,TEST_053040,0.116
53041,TEST_053041,0.124
53042,TEST_053042,0.12
53043,TEST_053043,0.002
53044,TEST_053044,-0.146
53045,TEST_053045,0.501
53046,TEST_053046,0.184
53047,TEST_053047,-0.094
53048,TEST_053048,0.37
53049,TEST_053049,0.184
53050,TEST_053050,0.395
53051,TEST_053051,-0.133
53052,TEST_053052,0.069
53053,TEST_053053,0.285
53054,TEST_053054,0.256
53055,TEST_053055,0.182
53056,TEST_053056,0.578
53057,TEST_053057,0.233
53058,TEST_053058,0.234
53059,TEST_053059,0.364
53060,TEST_053060,2.254
53061,TEST_053061,0.529
53062,TEST_053062,0.949
53063,TEST_053063,0.301
53064,TEST_053064,0.098
53065,TEST_053065,0.163
53066,TEST_053066,-0.38
53067,TEST_053067,0.054
53068,TEST_053068,0.191
53069,TEST_053069,0.364
53070,TEST_053070,0.199
53071,TEST_053071,0.052
53072,TEST_053072,-0.061
53073,TEST_053073,1.089
53074,TEST_053074,0.123
53075,TEST_053075,0.606
53076,TEST_053076,0.348
53077,TEST_053077,0.103
53078,TEST_053078,0.128
53079,TEST_053079,0.326
53080,TEST_053080,0.068
53081,TEST_053081,-0.165
53082,TEST_053082,0.156
53083,TEST_053083,0.382
53084,TEST_053084,-0.035
53085,TEST_053085,0.194
53086,TEST_053086,0.287
53087,TEST_053087,-0.137
53088,TEST_053088,-0.18
53089,TEST_053089,-0.104
53090,TEST_053090,0.037
53091,TEST_053091,0.029
53092,TEST_053092,0.611
53093,TEST_053093,0.213
53094,TEST_053094,0.155
53095,TEST_053095,-0.004
53096,TEST_053096,0.233
53097,TEST_053097,0.087
53098,TEST_053098,-0.092
53099,TEST_053099,0.126
53100,TEST_053100,0.168
53101,TEST_053101,-0.111
53102,TEST_053102,0.105
53103,TEST_053103,0.106
53104,TEST_053104,0.118
53105,TEST_053105,0.694
53106,TEST_053106,0.128
53107,TEST_053107,0.399
53108,TEST_053108,-0.052
53109,TEST_053109,0.029
53110,TEST_053110,0.054
53111,TEST_053111,0.272
53112,TEST_053112,0.024
53113,TEST_053113,0.436
53114,TEST_053114,0.225
53115,TEST_053115,0.336
53116,TEST_053116,0.342
53117,TEST_053117,0.368
53118,TEST_053118,0.158
53119,TEST_053119,0.114
53120,TEST_053120,0.055
53121,TEST_053121,0.179
53122,TEST_053122,0.199
53123,TEST_053123,-0.013
53124,TEST_053124,-0.031
53125,TEST_053125,0.067
53126,TEST_053126,1.112
53127,TEST_053127,0.235
53128,TEST_053128,-0.139
53129,TEST_053129,0.463
53130,TEST_053130,0.302
53131,TEST_053131,0.044
53132,TEST_053132,0.126
53133,TEST_053133,-0.166
53134,TEST_053134,0.435
53135,TEST_053135,-0.24
53136,TEST_053136,0.019
53137,TEST_053137,-0.079
53138,TEST_053138,0.131
53139,TEST_053139,0.172
53140,TEST_053140,0.104
53141,TEST_053141,0.153
53142,TEST_053142,0.045
53143,TEST_053143,0.445
53144,TEST_053144,0.278
53145,TEST_053145,0.554
53146,TEST_053146,-0.11
53147,TEST_053147,-0.003
53148,TEST_053148,0.114
53149,TEST_053149,-0.27
53150,TEST_053150,-0.106
53151,TEST_053151,0.456
53152,TEST_053152,0.165
53153,TEST_053153,0.363
53154,TEST_053154,-0.062
53155,TEST_053155,0.103
53156,TEST_053156,-0.063
53157,TEST_053157,0.757
53158,TEST_053158,0.041
53159,TEST_053159,0.522
53160,TEST_053160,0.121
53161,TEST_053161,-0.153
53162,TEST_053162,0.149
53163,TEST_053163,0.055
53164,TEST_053164,-0.029
53165,TEST_053165,0.347
53166,TEST_053166,0.232
53167,TEST_053167,0.356
53168,TEST_053168,-0.214
53169,TEST_053169,0.271
53170,TEST_053170,0.168
53171,TEST_053171,-0.051
53172,TEST_053172,0.215
53173,TEST_053173,0.247
53174,TEST_053174,0.83
53175,TEST_053175,0.747
53176,TEST_053176,0.807
53177,TEST_053177,0.159
53178,TEST_053178,-0.023
53179,TEST_053179,1.032
53180,TEST_053180,0.179
53181,TEST_053181,0.076
53182,TEST_053182,0.902
53183,TEST_053183,0.784
53184,TEST_053184,0.202
53185,TEST_053185,0.015
53186,TEST_053186,-0.125
53187,TEST_053187,0.128
53188,TEST_053188,0.048
53189,TEST_053189,0.035
53190,TEST_053190,-0.141
53191,TEST_053191,0.393
53192,TEST_053192,-0.068
53193,TEST_053193,0.013
53194,TEST_053194,0.235
53195,TEST_053195,-0.152
53196,TEST_053196,0.087
53197,TEST_053197,-0.133
53198,TEST_053198,0.443
53199,TEST_053199,0.282
53200,TEST_053200,0.111
53201,TEST_053201,0.081
53202,TEST_053202,0.343
53203,TEST_053203,0.118
53204,TEST_053204,0.133
53205,TEST_053205,0.013
53206,TEST_053206,0.466
53207,TEST_053207,0.023
53208,TEST_053208,0.462
53209,TEST_053209,0.107
53210,TEST_053210,0.221
53211,TEST_053211,-0.026
53212,TEST_053212,0.706
53213,TEST_053213,-0.12
53214,TEST_053214,0.448
53215,TEST_053215,0.041
53216,TEST_053216,-0.011
53217,TEST_053217,0.018
53218,TEST_053218,0.373
53219,TEST_053219,0.134
53220,TEST_053220,0.341
53221,TEST_053221,0.095
53222,TEST_053222,0.055
53223,TEST_053223,-0.03
53224,TEST_053224,0.103
53225,TEST_053225,0.243
53226,TEST_053226,0.063
53227,TEST_053227,0.107
53228,TEST_053228,-0.115
53229,TEST_053229,0.645
53230,TEST_053230,0.115
53231,TEST_053231,-0.1
53232,TEST_053232,0.45
53233,TEST_053233,0.448
53234,TEST_053234,0.174
53235,TEST_053235,0.052
53236,TEST_053236,0.181
53237,TEST_053237,0.272
53238,TEST_053238,0.109
53239,TEST_053239,0.317
53240,TEST_053240,-0.153
53241,TEST_053241,0.229
53242,TEST_053242,0.312
