,ID,Book-Rating
53193,TEST_053193,-0.072
53194,TEST_053194,1.198
53195,TEST_053195,-0.157
53196,TEST_053196,-0.11
53197,TEST_053197,-0.206
53198,TEST_053198,0.381
53199,TEST_053199,0.067
53200,TEST_053200,-0.099
53201,TEST_053201,-0.066
53202,TEST_053202,0.247
53203,TEST_053203,0.132
53204,TEST_053204,0.086
53205,TEST_053205,-0.121
53206,TEST_053206,0.379
53207,TEST_053207,0.005
53208,TEST_053208,0.454
53209,TEST_053209,-0.034
53210,TEST_053210,0.076
53211,TEST_053211,-0.093
53212,TEST_053212,0.561
53213,TEST_053213,-0.136
53214,TEST_053214,2.008
53215,TEST_053215,0.478
53216,TEST_053216,-0.008
53217,TEST_053217,0.023
53218,TEST_053218,0.243
53219,TEST_053219,-0.078
53220,TEST_053220,0.084
53221,TEST_053221,-0.08
53222,TEST_053222,0.218
53223,TEST_053223,0.591
53224,TEST_053224,0.01
53225,TEST_053225,0.186
53226,TEST_053226,-0.014
53227,TEST_053227,-0.178
53228,TEST_053228,-0.018
53229,TEST_053229,0.489
53230,TEST_053230,0.037
53231,TEST_053231,-0.071
53232,TEST_053232,0.185
53233,TEST_053233,0.378
53234,TEST_053234,0.167
53235,TEST_053235,-0.064
53236,TEST_053236,0.054
53237,TEST_053237,-0.01
53238,TEST_053238,-0.019
53239,TEST_053239,0.32
53240,TEST_053240,-0.119
53241,TEST_053241,0.148
53242,TEST_053242,-0.06
53243,TEST_053243,-0.04
53244,TEST_053244,-0.066
53245,TEST_053245,-0.054
53246,TEST_053246,0.006
53247,TEST_053247,0.161
53248,TEST_053248,0.186
53249,TEST_053249,0.715
53250,TEST_053250,0.042
53251,TEST_053251,0.076
53252,TEST_053252,-0.244
53253,TEST_053253,1.108
53254,TEST_053254,1.187
53255,TEST_053255,0.039
53256,TEST_053256,0.154
53257,TEST_053257,0.072
53258,TEST_053258,-0.253
53259,TEST_053259,0.022
53260,TEST_053260,0.044
53261,TEST_053261,0.313
53262,TEST_053262,0.118
53263,TEST_053263,0.023
53264,TEST_053264,-0.038
53265,TEST_053265,0.525
53266,TEST_053266,-0.114
53267,TEST_053267,0.025
53268,TEST_053268,-0.03
53269,TEST_053269,1.62
53270,TEST_053270,0.132
53271,TEST_053271,-0.07
53272,TEST_053272,0.269
53273,TEST_053273,0.25
53274,TEST_053274,-0.021
53275,TEST_053275,-0.096
53276,TEST_053276,0.079
53277,TEST_053277,0.329
53278,TEST_053278,0.002
53279,TEST_053279,0.106
53280,TEST_053280,-0.033
53281,TEST_053281,-0.15
53282,TEST_053282,0.42
53283,TEST_053283,-0.129
53284,TEST_053284,-0.092
53285,TEST_053285,-0.128
53286,TEST_053286,0.883
53287,TEST_053287,0.076
53288,TEST_053288,0.191
53289,TEST_053289,-0.06
53290,TEST_053290,0.244
53291,TEST_053291,0.059
53292,TEST_053292,-0.11
53293,TEST_053293,0.517
53294,TEST_053294,0.091
53295,TEST_053295,0.267
53296,TEST_053296,0.572
53297,TEST_053297,-0.185
53298,TEST_053298,-0.092
53299,TEST_053299,0.441
53300,TEST_053300,-0.033
53301,TEST_053301,0.131
53302,TEST_053302,-0.044
53303,TEST_053303,-0.067
53304,TEST_053304,1.019
53305,TEST_053305,-0.023
53306,TEST_053306,4.049
53307,TEST_053307,4.368
53308,TEST_053308,4.845
53309,TEST_053309,4.223
53310,TEST_053310,3.896
53311,TEST_053311,3.494
53312,TEST_053312,4.896
53313,TEST_053313,4.508
53314,TEST_053314,3.199
53315,TEST_053315,1.624
53316,TEST_053316,4.679
53317,TEST_053317,1.011
53318,TEST_053318,2.2
53319,TEST_053319,1.1
53320,TEST_053320,2.836
53321,TEST_053321,1.468
53322,TEST_053322,3.141
53323,TEST_053323,1.4
53324,TEST_053324,1.235
53325,TEST_053325,2.57
53326,TEST_053326,0.767
53327,TEST_053327,2.055
53328,TEST_053328,2.398
53329,TEST_053329,2.527
53330,TEST_053330,1.348
53331,TEST_053331,2.626
53332,TEST_053332,4.353
53333,TEST_053333,4.778
53334,TEST_053334,4.18
53335,TEST_053335,4.562
53336,TEST_053336,4.386
53337,TEST_053337,5.139
53338,TEST_053338,4.618
53339,TEST_053339,4.093
53340,TEST_053340,2.899
53341,TEST_053341,4.729
53342,TEST_053342,4.37
53343,TEST_053343,4.718
53344,TEST_053344,4.377
53345,TEST_053345,5.476
53346,TEST_053346,4.852
53347,TEST_053347,4.223
53348,TEST_053348,4.586
53349,TEST_053349,4.11
53350,TEST_053350,3.693
53351,TEST_053351,4.425
53352,TEST_053352,4.162
53353,TEST_053353,2.833
53354,TEST_053354,2.564
53355,TEST_053355,1.638
53356,TEST_053356,2.263
53357,TEST_053357,1.509
53358,TEST_053358,2.861
53359,TEST_053359,5.192
53360,TEST_053360,5.477
53361,TEST_053361,3.042
53362,TEST_053362,3.931
53363,TEST_053363,3.132
53364,TEST_053364,3.277
53365,TEST_053365,3.133
53366,TEST_053366,3.47
53367,TEST_053367,2.686
53368,TEST_053368,4.715
53369,TEST_053369,4.803
53370,TEST_053370,4.8
53371,TEST_053371,4.91
53372,TEST_053372,4.37
53373,TEST_053373,4.201
53374,TEST_053374,4.74
53375,TEST_053375,5.681
53376,TEST_053376,4.655
53377,TEST_053377,3.338
53378,TEST_053378,3.279
53379,TEST_053379,5.06
53380,TEST_053380,5.188
53381,TEST_053381,5.182
53382,TEST_053382,5.23
53383,TEST_053383,4.466
53384,TEST_053384,2.017
53385,TEST_053385,1.049
53386,TEST_053386,0.515
53387,TEST_053387,2.097
53388,TEST_053388,0.958
53389,TEST_053389,0.662
53390,TEST_053390,0.762
53391,TEST_053391,2.121
53392,TEST_053392,1.131
53393,TEST_053393,1.298
53394,TEST_053394,1.615
53395,TEST_053395,0.963
53396,TEST_053396,1.065
53397,TEST_053397,0.452
53398,TEST_053398,0.585
53399,TEST_053399,1.826
53400,TEST_053400,1.294
53401,TEST_053401,0.499
53402,TEST_053402,1.928
53403,TEST_053403,1.015
53404,TEST_053404,0.999
53405,TEST_053405,1.053
53406,TEST_053406,2.306
53407,TEST_053407,1.691
53408,TEST_053408,1.333
53409,TEST_053409,1.034
53410,TEST_053410,2.007
53411,TEST_053411,2.464
53412,TEST_053412,1.598
53413,TEST_053413,2.506
53414,TEST_053414,1.829
53415,TEST_053415,0.882
53416,TEST_053416,1.213
53417,TEST_053417,1.16
53418,TEST_053418,1.286
53419,TEST_053419,0.539
53420,TEST_053420,1.86
53421,TEST_053421,1.8
53422,TEST_053422,0.698
53423,TEST_053423,1.597
53424,TEST_053424,0.743
53425,TEST_053425,1.884
53426,TEST_053426,1.499
53427,TEST_053427,1.264
53428,TEST_053428,1.032
53429,TEST_053429,1.892
53430,TEST_053430,0.746
53431,TEST_053431,0.808
53432,TEST_053432,1.503
53433,TEST_053433,1.611
53434,TEST_053434,1.858
53435,TEST_053435,0.942
53436,TEST_053436,2.558
53437,TEST_053437,2.914
53438,TEST_053438,2.472
53439,TEST_053439,2.428
53440,TEST_053440,2.789
53441,TEST_053441,3.588
53442,TEST_053442,2.755
53443,TEST_053443,2.599
53444,TEST_053444,4.174
53445,TEST_053445,5.017
53446,TEST_053446,5.248
53447,TEST_053447,1.954
53448,TEST_053448,2.521
53449,TEST_053449,2.418
53450,TEST_053450,2.056
53451,TEST_053451,2.208
53452,TEST_053452,1.458
53453,TEST_053453,3.059
53454,TEST_053454,3.569
53455,TEST_053455,3.335
53456,TEST_053456,3.245
53457,TEST_053457,3.86
53458,TEST_053458,3.095
53459,TEST_053459,3.188
53460,TEST_053460,2.707
53461,TEST_053461,4.082
53462,TEST_053462,2.649
53463,TEST_053463,3.489
53464,TEST_053464,2.319
53465,TEST_053465,3.215
53466,TEST_053466,4.717
53467,TEST_053467,4.452
53468,TEST_053468,3.045
53469,TEST_053469,6.815
53470,TEST_053470,6.912
53471,TEST_053471,6.995
53472,TEST_053472,5.496
53473,TEST_053473,4.549
53474,TEST_053474,4.194
53475,TEST_053475,3.819
53476,TEST_053476,4.802
53477,TEST_053477,4.196
53478,TEST_053478,4.193
53479,TEST_053479,4.108
53480,TEST_053480,6.152
53481,TEST_053481,3.695
53482,TEST_053482,6.328
53483,TEST_053483,3.96
53484,TEST_053484,4.127
53485,TEST_053485,3.946
53486,TEST_053486,4.596
53487,TEST_053487,6.773
53488,TEST_053488,3.704
53489,TEST_053489,2.885
53490,TEST_053490,3.985
53491,TEST_053491,5.383
53492,TEST_053492,3.243
53493,TEST_053493,5.723
53494,TEST_053494,3.923
53495,TEST_053495,7.484
53496,TEST_053496,3.783
53497,TEST_053497,4.729
53498,TEST_053498,2.896
53499,TEST_053499,5.543
53500,TEST_053500,4.263
53501,TEST_053501,4.863
53502,TEST_053502,3.81
53503,TEST_053503,3.421
53504,TEST_053504,3.668
53505,TEST_053505,3.318
53506,TEST_053506,3.4
53507,TEST_053507,3.738
53508,TEST_053508,3.607
53509,TEST_053509,3.644
53510,TEST_053510,4.634
53511,TEST_053511,4.621
53512,TEST_053512,3.989
53513,TEST_053513,5.015
53514,TEST_053514,4.568
53515,TEST_053515,1.063
53516,TEST_053516,1.49
53517,TEST_053517,1.342
53518,TEST_053518,2.752
53519,TEST_053519,1.947
53520,TEST_053520,0.958
53521,TEST_053521,3.719
53522,TEST_053522,4.72
53523,TEST_053523,4.715
53524,TEST_053524,3.456
53525,TEST_053525,2.697
53526,TEST_053526,3.163
53527,TEST_053527,3.229
53528,TEST_053528,3.321
53529,TEST_053529,3.014
53530,TEST_053530,3.356
53531,TEST_053531,2.967
53532,TEST_053532,3.067
53533,TEST_053533,2.906
53534,TEST_053534,2.766
53535,TEST_053535,3.504
53536,TEST_053536,2.885
53537,TEST_053537,3.003
53538,TEST_053538,2.405
53539,TEST_053539,2.779
53540,TEST_053540,3.142
53541,TEST_053541,3.574
53542,TEST_053542,3.899
53543,TEST_053543,3.109
53544,TEST_053544,3.701
53545,TEST_053545,5.44
53546,TEST_053546,5.346
53547,TEST_053547,1.197
53548,TEST_053548,2.192
53549,TEST_053549,0.962
53550,TEST_053550,1.037
53551,TEST_053551,1.241
53552,TEST_053552,1.29
53553,TEST_053553,1.029
53554,TEST_053554,4.469
53555,TEST_053555,4.498
53556,TEST_053556,4.705
53557,TEST_053557,4.201
53558,TEST_053558,3.863
53559,TEST_053559,4.308
53560,TEST_053560,5.07
53561,TEST_053561,4.171
53562,TEST_053562,4.0
53563,TEST_053563,4.526
53564,TEST_053564,4.455
53565,TEST_053565,4.402
53566,TEST_053566,5.688
53567,TEST_053567,4.983
53568,TEST_053568,4.746
53569,TEST_053569,5.614
53570,TEST_053570,3.897
53571,TEST_053571,5.264
53572,TEST_053572,4.365
53573,TEST_053573,6.261
53574,TEST_053574,5.799
53575,TEST_053575,6.148
53576,TEST_053576,5.759
53577,TEST_053577,5.728
53578,TEST_053578,5.599
53579,TEST_053579,5.297
53580,TEST_053580,6.244
53581,TEST_053581,5.937
53582,TEST_053582,3.478
53583,TEST_053583,4.62
53584,TEST_053584,1.029
53585,TEST_053585,3.417
53586,TEST_053586,1.154
53587,TEST_053587,2.086
53588,TEST_053588,1.675
53589,TEST_053589,2.112
53590,TEST_053590,2.843
53591,TEST_053591,1.633
53592,TEST_053592,2.348
53593,TEST_053593,2.638
53594,TEST_053594,2.223
53595,TEST_053595,1.935
53596,TEST_053596,1.951
53597,TEST_053597,1.622
53598,TEST_053598,1.834
53599,TEST_053599,1.282
53600,TEST_053600,2.096
53601,TEST_053601,1.96
53602,TEST_053602,2.897
53603,TEST_053603,1.927
53604,TEST_053604,1.754
53605,TEST_053605,1.727
53606,TEST_053606,2.062
53607,TEST_053607,2.39
53608,TEST_053608,2.024
53609,TEST_053609,2.74
53610,TEST_053610,2.641
53611,TEST_053611,1.75
53612,TEST_053612,1.975
53613,TEST_053613,2.654
53614,TEST_053614,2.077
53615,TEST_053615,1.9
53616,TEST_053616,2.191
53617,TEST_053617,1.923
53618,TEST_053618,1.03
53619,TEST_053619,2.119
53620,TEST_053620,2.295
53621,TEST_053621,1.659
53622,TEST_053622,1.577
53623,TEST_053623,1.733
53624,TEST_053624,2.567
53625,TEST_053625,1.854
53626,TEST_053626,2.079
53627,TEST_053627,1.868
53628,TEST_053628,2.287
53629,TEST_053629,1.749
53630,TEST_053630,3.218
53631,TEST_053631,3.294
53632,TEST_053632,2.298
53633,TEST_053633,1.075
53634,TEST_053634,2.04
53635,TEST_053635,1.845
53636,TEST_053636,1.391
53637,TEST_053637,1.672
53638,TEST_053638,1.386
53639,TEST_053639,1.995
53640,TEST_053640,2.067
53641,TEST_053641,2.64
53642,TEST_053642,1.634
53643,TEST_053643,1.981
53644,TEST_053644,1.882
53645,TEST_053645,2.501
53646,TEST_053646,2.516
53647,TEST_053647,1.452
53648,TEST_053648,3.872
53649,TEST_053649,2.185
53650,TEST_053650,2.385
53651,TEST_053651,1.351
53652,TEST_053652,2.701
53653,TEST_053653,1.707
53654,TEST_053654,1.342
53655,TEST_053655,2.356
53656,TEST_053656,1.363
53657,TEST_053657,2.672
53658,TEST_053658,1.882
53659,TEST_053659,1.721
53660,TEST_053660,1.963
53661,TEST_053661,1.928
53662,TEST_053662,2.605
53663,TEST_053663,1.662
53664,TEST_053664,2.425
53665,TEST_053665,2.373
53666,TEST_053666,2.055
53667,TEST_053667,2.235
53668,TEST_053668,2.236
53669,TEST_053669,1.525
53670,TEST_053670,1.581
53671,TEST_053671,2.567
53672,TEST_053672,1.993
53673,TEST_053673,2.169
53674,TEST_053674,2.307
53675,TEST_053675,3.003
53676,TEST_053676,2.027
53677,TEST_053677,1.843
53678,TEST_053678,1.749
53679,TEST_053679,2.244
53680,TEST_053680,2.251
53681,TEST_053681,2.112
53682,TEST_053682,1.866
53683,TEST_053683,1.696
53684,TEST_053684,2.278
53685,TEST_053685,1.971
53686,TEST_053686,2.509
53687,TEST_053687,1.437
53688,TEST_053688,1.821
53689,TEST_053689,2.042
53690,TEST_053690,2.528
53691,TEST_053691,1.433
53692,TEST_053692,1.332
53693,TEST_053693,2.648
53694,TEST_053694,2.02
53695,TEST_053695,1.817
53696,TEST_053696,2.114
53697,TEST_053697,1.33
53698,TEST_053698,2.746
53699,TEST_053699,1.698
53700,TEST_053700,1.844
53701,TEST_053701,2.11
53702,TEST_053702,1.248
53703,TEST_053703,2.057
53704,TEST_053704,2.022
53705,TEST_053705,2.572
53706,TEST_053706,2.226
53707,TEST_053707,1.949
53708,TEST_053708,1.871
53709,TEST_053709,2.394
53710,TEST_053710,1.624
53711,TEST_053711,1.882
53712,TEST_053712,2.031
53713,TEST_053713,1.427
53714,TEST_053714,1.629
53715,TEST_053715,1.807
53716,TEST_053716,2.286
53717,TEST_053717,1.778
53718,TEST_053718,2.881
53719,TEST_053719,1.85
53720,TEST_053720,1.447
53721,TEST_053721,2.459
53722,TEST_053722,1.68
53723,TEST_053723,1.708
53724,TEST_053724,1.558
53725,TEST_053725,1.954
53726,TEST_053726,1.246
53727,TEST_053727,2.702
53728,TEST_053728,1.41
53729,TEST_053729,1.856
53730,TEST_053730,1.881
53731,TEST_053731,1.883
53732,TEST_053732,2.004
53733,TEST_053733,2.305
53734,TEST_053734,2.513
53735,TEST_053735,4.226
53736,TEST_053736,5.452
53737,TEST_053737,4.869
53738,TEST_053738,5.911
53739,TEST_053739,6.321
53740,TEST_053740,4.041
53741,TEST_053741,4.808
53742,TEST_053742,4.415
53743,TEST_053743,4.709
53744,TEST_053744,5.486
53745,TEST_053745,4.287
53746,TEST_053746,4.57
53747,TEST_053747,4.314
53748,TEST_053748,3.99
53749,TEST_053749,3.806
53750,TEST_053750,4.075
53751,TEST_053751,3.914
53752,TEST_053752,3.898
53753,TEST_053753,3.822
53754,TEST_053754,4.115
53755,TEST_053755,4.632
53756,TEST_053756,4.377
53757,TEST_053757,4.151
53758,TEST_053758,5.837
53759,TEST_053759,5.252
53760,TEST_053760,5.154
53761,TEST_053761,3.663
53762,TEST_053762,4.917
53763,TEST_053763,4.558
53764,TEST_053764,4.662
53765,TEST_053765,4.232
53766,TEST_053766,4.278
53767,TEST_053767,3.579
53768,TEST_053768,3.752
53769,TEST_053769,3.536
53770,TEST_053770,3.978
53771,TEST_053771,5.015
53772,TEST_053772,2.588
53773,TEST_053773,2.685
53774,TEST_053774,5.577
53775,TEST_053775,5.894
53776,TEST_053776,6.375
53777,TEST_053777,5.379
53778,TEST_053778,4.748
53779,TEST_053779,4.575
53780,TEST_053780,5.654
53781,TEST_053781,4.98
53782,TEST_053782,1.657
53783,TEST_053783,1.97
53784,TEST_053784,1.62
53785,TEST_053785,1.243
53786,TEST_053786,1.357
53787,TEST_053787,1.29
53788,TEST_053788,1.319
53789,TEST_053789,2.519
53790,TEST_053790,1.953
53791,TEST_053791,0.7
53792,TEST_053792,1.308
53793,TEST_053793,1.416
53794,TEST_053794,1.267
53795,TEST_053795,5.015
53796,TEST_053796,4.656
53797,TEST_053797,5.194
53798,TEST_053798,4.425
53799,TEST_053799,4.622
53800,TEST_053800,6.441
53801,TEST_053801,6.911
53802,TEST_053802,6.467
53803,TEST_053803,6.205
53804,TEST_053804,6.816
53805,TEST_053805,7.067
53806,TEST_053806,6.346
53807,TEST_053807,6.662
53808,TEST_053808,6.563
53809,TEST_053809,6.848
53810,TEST_053810,6.758
53811,TEST_053811,6.321
53812,TEST_053812,6.3
53813,TEST_053813,6.547
53814,TEST_053814,7.107
53815,TEST_053815,6.291
53816,TEST_053816,6.321
53817,TEST_053817,6.771
53818,TEST_053818,6.493
53819,TEST_053819,6.885
53820,TEST_053820,6.811
53821,TEST_053821,7.024
53822,TEST_053822,6.569
53823,TEST_053823,6.342
53824,TEST_053824,6.412
53825,TEST_053825,6.826
53826,TEST_053826,5.437
53827,TEST_053827,6.781
53828,TEST_053828,6.464
53829,TEST_053829,6.753
53830,TEST_053830,6.585
53831,TEST_053831,6.754
53832,TEST_053832,6.089
53833,TEST_053833,6.44
53834,TEST_053834,6.687
53835,TEST_053835,6.891
53836,TEST_053836,6.452
53837,TEST_053837,6.225
53838,TEST_053838,6.808
53839,TEST_053839,6.781
53840,TEST_053840,6.927
53841,TEST_053841,6.067
53842,TEST_053842,6.79
53843,TEST_053843,4.331
53844,TEST_053844,5.518
53845,TEST_053845,4.129
53846,TEST_053846,5.217
53847,TEST_053847,3.901
53848,TEST_053848,3.659
53849,TEST_053849,3.008
53850,TEST_053850,3.959
53851,TEST_053851,4.24
53852,TEST_053852,4.119
53853,TEST_053853,3.276
53854,TEST_053854,2.812
53855,TEST_053855,3.195
53856,TEST_053856,3.009
53857,TEST_053857,3.377
53858,TEST_053858,4.904
53859,TEST_053859,4.572
53860,TEST_053860,4.278
53861,TEST_053861,4.392
53862,TEST_053862,5.288
53863,TEST_053863,6.033
53864,TEST_053864,5.439
53865,TEST_053865,5.364
53866,TEST_053866,5.177
53867,TEST_053867,4.467
53868,TEST_053868,3.13
53869,TEST_053869,2.939
53870,TEST_053870,2.495
53871,TEST_053871,1.85
53872,TEST_053872,2.66
53873,TEST_053873,3.016
53874,TEST_053874,2.448
53875,TEST_053875,2.411
53876,TEST_053876,2.431
53877,TEST_053877,3.391
53878,TEST_053878,2.746
53879,TEST_053879,2.473
53880,TEST_053880,2.488
53881,TEST_053881,2.611
53882,TEST_053882,2.912
53883,TEST_053883,2.502
53884,TEST_053884,2.853
53885,TEST_053885,2.84
53886,TEST_053886,3.217
53887,TEST_053887,2.196
53888,TEST_053888,1.91
53889,TEST_053889,3.269
53890,TEST_053890,3.203
53891,TEST_053891,2.408
53892,TEST_053892,2.684
53893,TEST_053893,2.992
53894,TEST_053894,3.15
53895,TEST_053895,4.192
53896,TEST_053896,3.125
53897,TEST_053897,3.402
53898,TEST_053898,4.113
53899,TEST_053899,4.434
53900,TEST_053900,4.193
53901,TEST_053901,3.754
53902,TEST_053902,3.974
53903,TEST_053903,4.099
53904,TEST_053904,3.551
53905,TEST_053905,4.136
53906,TEST_053906,5.225
53907,TEST_053907,4.9
53908,TEST_053908,3.552
53909,TEST_053909,2.88
53910,TEST_053910,3.268
53911,TEST_053911,2.996
53912,TEST_053912,3.462
53913,TEST_053913,3.99
53914,TEST_053914,2.891
53915,TEST_053915,3.256
53916,TEST_053916,3.229
53917,TEST_053917,2.077
53918,TEST_053918,3.62
53919,TEST_053919,2.005
53920,TEST_053920,3.236
53921,TEST_053921,3.455
53922,TEST_053922,2.438
53923,TEST_053923,3.454
53924,TEST_053924,2.679
53925,TEST_053925,3.241
53926,TEST_053926,3.425
53927,TEST_053927,2.74
53928,TEST_053928,4.747
53929,TEST_053929,4.674
53930,TEST_053930,5.535
53931,TEST_053931,5.007
53932,TEST_053932,4.73
53933,TEST_053933,7.525
53934,TEST_053934,4.658
53935,TEST_053935,4.753
53936,TEST_053936,7.576
53937,TEST_053937,4.241
53938,TEST_053938,4.784
53939,TEST_053939,4.948
53940,TEST_053940,4.769
53941,TEST_053941,5.208
53942,TEST_053942,4.684
53943,TEST_053943,4.277
53944,TEST_053944,5.35
53945,TEST_053945,5.943
53946,TEST_053946,5.991
53947,TEST_053947,7.528
53948,TEST_053948,6.815
53949,TEST_053949,5.694
53950,TEST_053950,5.506
53951,TEST_053951,5.817
53952,TEST_053952,4.06
53953,TEST_053953,3.911
53954,TEST_053954,1.774
53955,TEST_053955,1.157
53956,TEST_053956,1.284
53957,TEST_053957,1.309
53958,TEST_053958,0.636
53959,TEST_053959,2.073
53960,TEST_053960,1.498
53961,TEST_053961,1.09
53962,TEST_053962,0.974
53963,TEST_053963,1.796
53964,TEST_053964,2.287
53965,TEST_053965,2.673
53966,TEST_053966,1.694
53967,TEST_053967,1.705
53968,TEST_053968,1.114
53969,TEST_053969,1.355
53970,TEST_053970,1.027
53971,TEST_053971,1.284
53972,TEST_053972,2.221
53973,TEST_053973,1.563
53974,TEST_053974,1.447
53975,TEST_053975,0.856
53976,TEST_053976,2.033
53977,TEST_053977,0.878
53978,TEST_053978,1.518
53979,TEST_053979,0.987
53980,TEST_053980,1.482
53981,TEST_053981,1.171
53982,TEST_053982,1.647
53983,TEST_053983,1.616
53984,TEST_053984,1.05
53985,TEST_053985,1.694
53986,TEST_053986,1.261
53987,TEST_053987,4.878
53988,TEST_053988,4.678
53989,TEST_053989,4.682
53990,TEST_053990,4.669
53991,TEST_053991,4.542
53992,TEST_053992,2.648
53993,TEST_053993,3.184
53994,TEST_053994,2.811
53995,TEST_053995,2.342
53996,TEST_053996,2.408
53997,TEST_053997,0.531
53998,TEST_053998,0.629
53999,TEST_053999,0.868
54000,TEST_054000,3.547
54001,TEST_054001,1.018
54002,TEST_054002,0.865
54003,TEST_054003,1.305
54004,TEST_054004,1.281
54005,TEST_054005,3.698
54006,TEST_054006,1.914
54007,TEST_054007,1.927
54008,TEST_054008,2.039
54009,TEST_054009,2.364
54010,TEST_054010,2.786
54011,TEST_054011,1.298
54012,TEST_054012,2.022
54013,TEST_054013,1.457
54014,TEST_054014,1.69
54015,TEST_054015,1.537
54016,TEST_054016,1.107
54017,TEST_054017,1.606
54018,TEST_054018,2.621
54019,TEST_054019,2.509
54020,TEST_054020,1.529
54021,TEST_054021,2.121
54022,TEST_054022,1.735
54023,TEST_054023,1.724
54024,TEST_054024,1.22
54025,TEST_054025,4.601
54026,TEST_054026,4.716
54027,TEST_054027,3.606
54028,TEST_054028,3.93
54029,TEST_054029,3.699
54030,TEST_054030,3.786
54031,TEST_054031,4.544
54032,TEST_054032,5.305
54033,TEST_054033,5.844
54034,TEST_054034,4.025
54035,TEST_054035,3.994
54036,TEST_054036,4.819
54037,TEST_054037,4.654
54038,TEST_054038,3.435
54039,TEST_054039,5.039
54040,TEST_054040,5.855
54041,TEST_054041,3.927
54042,TEST_054042,3.663
54043,TEST_054043,4.871
54044,TEST_054044,4.608
54045,TEST_054045,3.725
54046,TEST_054046,4.333
54047,TEST_054047,3.87
54048,TEST_054048,4.338
54049,TEST_054049,3.831
54050,TEST_054050,4.591
54051,TEST_054051,4.683
54052,TEST_054052,3.597
54053,TEST_054053,4.307
54054,TEST_054054,4.725
54055,TEST_054055,4.987
54056,TEST_054056,3.81
54057,TEST_054057,2.858
54058,TEST_054058,4.784
54059,TEST_054059,3.788
54060,TEST_054060,3.369
54061,TEST_054061,3.396
54062,TEST_054062,3.047
54063,TEST_054063,3.145
54064,TEST_054064,3.696
54065,TEST_054065,3.155
54066,TEST_054066,2.531
54067,TEST_054067,3.27
54068,TEST_054068,4.445
54069,TEST_054069,3.262
54070,TEST_054070,3.485
54071,TEST_054071,2.284
54072,TEST_054072,3.507
54073,TEST_054073,3.583
54074,TEST_054074,3.315
54075,TEST_054075,4.276
54076,TEST_054076,3.112
54077,TEST_054077,2.803
54078,TEST_054078,3.957
54079,TEST_054079,3.639
54080,TEST_054080,3.923
54081,TEST_054081,3.32
54082,TEST_054082,4.13
54083,TEST_054083,3.644
