,ID,Book-Rating
4888,TEST_004888,8.737
4889,TEST_004889,8.067
4890,TEST_004890,8.508
4891,TEST_004891,8.564
4892,TEST_004892,9.027
4893,TEST_004893,8.434
4894,TEST_004894,8.59
4895,TEST_004895,8.974
4896,TEST_004896,8.851
4897,TEST_004897,8.304
4898,TEST_004898,8.007
4899,TEST_004899,8.689
4900,TEST_004900,8.557
4901,TEST_004901,8.557
4902,TEST_004902,8.492
4903,TEST_004903,8.573
4904,TEST_004904,8.561
4905,TEST_004905,7.947
4906,TEST_004906,8.685
4907,TEST_004907,8.625
4908,TEST_004908,8.972
4909,TEST_004909,9.264
4910,TEST_004910,8.41
4911,TEST_004911,8.507
4912,TEST_004912,9.0
4913,TEST_004913,8.763
4914,TEST_004914,8.666
4915,TEST_004915,8.264
4916,TEST_004916,8.508
4917,TEST_004917,8.47
4918,TEST_004918,8.532
4919,TEST_004919,8.602
4920,TEST_004920,8.428
4921,TEST_004921,8.008
4922,TEST_004922,8.787
4923,TEST_004923,9.381
4924,TEST_004924,8.482
4925,TEST_004925,8.578
4926,TEST_004926,8.502
4927,TEST_004927,8.402
4928,TEST_004928,9.171
4929,TEST_004929,8.511
4930,TEST_004930,8.179
4931,TEST_004931,7.668
4932,TEST_004932,8.917
4933,TEST_004933,8.874
4934,TEST_004934,8.431
4935,TEST_004935,8.198
4936,TEST_004936,8.209
4937,TEST_004937,8.658
4938,TEST_004938,8.451
4939,TEST_004939,8.088
4940,TEST_004940,8.735
4941,TEST_004941,7.764
4942,TEST_004942,8.624
4943,TEST_004943,8.954
4944,TEST_004944,8.743
4945,TEST_004945,8.983
4946,TEST_004946,8.566
4947,TEST_004947,8.631
4948,TEST_004948,8.735
4949,TEST_004949,8.596
4950,TEST_004950,8.621
4951,TEST_004951,8.596
4952,TEST_004952,8.623
4953,TEST_004953,8.702
4954,TEST_004954,9.298
4955,TEST_004955,9.159
4956,TEST_004956,8.783
4957,TEST_004957,8.754
4958,TEST_004958,8.691
4959,TEST_004959,8.23
4960,TEST_004960,9.113
4961,TEST_004961,8.586
4962,TEST_004962,9.112
4963,TEST_004963,8.575
4964,TEST_004964,9.525
4965,TEST_004965,8.886
4966,TEST_004966,8.622
4967,TEST_004967,8.977
4968,TEST_004968,8.775
4969,TEST_004969,8.451
4970,TEST_004970,8.422
4971,TEST_004971,8.505
4972,TEST_004972,7.866
4973,TEST_004973,8.931
4974,TEST_004974,8.597
4975,TEST_004975,8.736
4976,TEST_004976,8.956
4977,TEST_004977,8.171
4978,TEST_004978,8.478
4979,TEST_004979,8.622
4980,TEST_004980,8.754
4981,TEST_004981,8.609
4982,TEST_004982,8.331
4983,TEST_004983,8.247
4984,TEST_004984,8.623
4985,TEST_004985,8.964
4986,TEST_004986,8.066
4987,TEST_004987,7.886
4988,TEST_004988,8.817
4989,TEST_004989,8.968
4990,TEST_004990,8.526
4991,TEST_004991,8.3
4992,TEST_004992,8.379
4993,TEST_004993,7.987
4994,TEST_004994,8.216
4995,TEST_004995,8.795
4996,TEST_004996,8.953
4997,TEST_004997,8.989
4998,TEST_004998,8.522
4999,TEST_004999,8.601
5000,TEST_005000,8.392
5001,TEST_005001,8.905
5002,TEST_005002,8.548
5003,TEST_005003,8.75
5004,TEST_005004,8.894
5005,TEST_005005,9.063
5006,TEST_005006,8.635
5007,TEST_005007,8.645
5008,TEST_005008,8.542
5009,TEST_005009,8.029
5010,TEST_005010,8.932
5011,TEST_005011,8.613
5012,TEST_005012,8.511
5013,TEST_005013,8.371
5014,TEST_005014,8.825
5015,TEST_005015,8.939
5016,TEST_005016,8.047
5017,TEST_005017,8.81
5018,TEST_005018,8.612
5019,TEST_005019,8.83
5020,TEST_005020,8.898
5021,TEST_005021,8.619
5022,TEST_005022,8.2
5023,TEST_005023,8.982
5024,TEST_005024,9.021
5025,TEST_005025,8.41
5026,TEST_005026,8.44
5027,TEST_005027,8.473
5028,TEST_005028,8.532
5029,TEST_005029,8.901
5030,TEST_005030,8.352
5031,TEST_005031,9.176
5032,TEST_005032,7.969
5033,TEST_005033,8.384
5034,TEST_005034,8.298
5035,TEST_005035,8.94
5036,TEST_005036,8.513
5037,TEST_005037,9.201
5038,TEST_005038,8.684
5039,TEST_005039,8.124
5040,TEST_005040,8.334
5041,TEST_005041,8.684
5042,TEST_005042,8.894
5043,TEST_005043,8.865
5044,TEST_005044,8.826
5045,TEST_005045,8.776
5046,TEST_005046,8.583
5047,TEST_005047,8.593
5048,TEST_005048,8.483
5049,TEST_005049,8.739
5050,TEST_005050,8.426
5051,TEST_005051,8.888
5052,TEST_005052,8.849
5053,TEST_005053,9.089
5054,TEST_005054,8.476
5055,TEST_005055,8.841
5056,TEST_005056,8.711
5057,TEST_005057,8.846
5058,TEST_005058,8.716
5059,TEST_005059,8.989
5060,TEST_005060,8.473
5061,TEST_005061,8.756
5062,TEST_005062,8.959
5063,TEST_005063,8.669
5064,TEST_005064,9.155
5065,TEST_005065,8.611
5066,TEST_005066,8.436
5067,TEST_005067,8.3
5068,TEST_005068,8.489
5069,TEST_005069,8.489
5070,TEST_005070,8.619
5071,TEST_005071,8.674
5072,TEST_005072,8.42
5073,TEST_005073,8.401
5074,TEST_005074,8.622
5075,TEST_005075,8.515
5076,TEST_005076,7.91
5077,TEST_005077,8.747
5078,TEST_005078,9.048
5079,TEST_005079,8.343
5080,TEST_005080,8.997
5081,TEST_005081,8.602
5082,TEST_005082,8.403
5083,TEST_005083,8.779
5084,TEST_005084,8.551
5085,TEST_005085,8.891
5086,TEST_005086,8.927
5087,TEST_005087,8.809
5088,TEST_005088,8.922
5089,TEST_005089,8.725
5090,TEST_005090,8.695
5091,TEST_005091,8.518
5092,TEST_005092,8.539
5093,TEST_005093,9.889
5094,TEST_005094,8.733
5095,TEST_005095,8.871
5096,TEST_005096,8.416
5097,TEST_005097,8.523
5098,TEST_005098,8.237
5099,TEST_005099,8.777
5100,TEST_005100,9.063
5101,TEST_005101,8.366
5102,TEST_005102,8.796
5103,TEST_005103,8.198
5104,TEST_005104,8.901
5105,TEST_005105,8.468
5106,TEST_005106,8.645
5107,TEST_005107,8.442
5108,TEST_005108,8.476
5109,TEST_005109,8.404
5110,TEST_005110,8.725
5111,TEST_005111,8.78
5112,TEST_005112,7.887
5113,TEST_005113,9.018
5114,TEST_005114,8.886
5115,TEST_005115,8.773
5116,TEST_005116,8.891
5117,TEST_005117,8.923
5118,TEST_005118,8.033
5119,TEST_005119,8.381
5120,TEST_005120,8.664
5121,TEST_005121,8.325
5122,TEST_005122,8.582
5123,TEST_005123,8.586
5124,TEST_005124,8.671
5125,TEST_005125,8.778
5126,TEST_005126,8.725
5127,TEST_005127,8.843
5128,TEST_005128,8.289
5129,TEST_005129,7.969
5130,TEST_005130,8.056
5131,TEST_005131,8.631
5132,TEST_005132,8.829
5133,TEST_005133,8.657
5134,TEST_005134,8.909
5135,TEST_005135,8.409
5136,TEST_005136,8.399
5137,TEST_005137,8.092
5138,TEST_005138,8.2
5139,TEST_005139,8.902
5140,TEST_005140,8.561
5141,TEST_005141,8.648
5142,TEST_005142,8.841
5143,TEST_005143,8.454
5144,TEST_005144,9.123
5145,TEST_005145,8.764
5146,TEST_005146,8.331
5147,TEST_005147,8.739
5148,TEST_005148,8.64
5149,TEST_005149,8.424
5150,TEST_005150,8.351
5151,TEST_005151,8.592
5152,TEST_005152,9.001
5153,TEST_005153,8.284
5154,TEST_005154,8.701
5155,TEST_005155,8.9
5156,TEST_005156,8.649
5157,TEST_005157,9.04
5158,TEST_005158,9.232
5159,TEST_005159,8.845
5160,TEST_005160,9.215
5161,TEST_005161,8.597
5162,TEST_005162,8.555
5163,TEST_005163,9.144
5164,TEST_005164,7.662
5165,TEST_005165,8.329
5166,TEST_005166,8.291
5167,TEST_005167,8.817
5168,TEST_005168,8.755
5169,TEST_005169,8.221
5170,TEST_005170,8.437
5171,TEST_005171,8.557
5172,TEST_005172,8.602
5173,TEST_005173,8.843
5174,TEST_005174,8.407
5175,TEST_005175,8.694
5176,TEST_005176,8.053
5177,TEST_005177,8.94
5178,TEST_005178,8.657
5179,TEST_005179,8.697
5180,TEST_005180,8.61
5181,TEST_005181,8.744
5182,TEST_005182,8.269
5183,TEST_005183,9.148
5184,TEST_005184,8.565
5185,TEST_005185,8.584
5186,TEST_005186,9.056
5187,TEST_005187,8.831
5188,TEST_005188,8.653
5189,TEST_005189,8.648
5190,TEST_005190,8.917
5191,TEST_005191,8.501
5192,TEST_005192,9.166
5193,TEST_005193,8.561
5194,TEST_005194,8.049
5195,TEST_005195,8.371
5196,TEST_005196,9.176
5197,TEST_005197,8.573
5198,TEST_005198,8.262
5199,TEST_005199,8.447
5200,TEST_005200,8.602
5201,TEST_005201,8.714
5202,TEST_005202,8.203
5203,TEST_005203,8.444
5204,TEST_005204,8.71
5205,TEST_005205,8.126
5206,TEST_005206,8.71
5207,TEST_005207,8.582
5208,TEST_005208,8.221
5209,TEST_005209,8.962
5210,TEST_005210,8.342
5211,TEST_005211,8.209
5212,TEST_005212,7.886
5213,TEST_005213,8.438
5214,TEST_005214,8.056
5215,TEST_005215,9.212
5216,TEST_005216,8.569
5217,TEST_005217,9.008
5218,TEST_005218,8.454
5219,TEST_005219,9.356
5220,TEST_005220,8.518
5221,TEST_005221,8.563
5222,TEST_005222,8.685
5223,TEST_005223,8.884
5224,TEST_005224,9.032
5225,TEST_005225,8.794
5226,TEST_005226,9.119
5227,TEST_005227,9.744
5228,TEST_005228,8.432
5229,TEST_005229,8.822
5230,TEST_005230,8.51
5231,TEST_005231,8.238
5232,TEST_005232,8.536
5233,TEST_005233,8.716
5234,TEST_005234,8.487
5235,TEST_005235,8.502
5236,TEST_005236,8.686
5237,TEST_005237,9.476
5238,TEST_005238,8.786
5239,TEST_005239,8.678
5240,TEST_005240,8.826
5241,TEST_005241,8.474
5242,TEST_005242,8.137
5243,TEST_005243,8.501
5244,TEST_005244,8.591
5245,TEST_005245,8.492
5246,TEST_005246,8.474
5247,TEST_005247,8.853
5248,TEST_005248,8.336
5249,TEST_005249,8.805
5250,TEST_005250,8.413
5251,TEST_005251,8.998
5252,TEST_005252,8.221
5253,TEST_005253,8.717
5254,TEST_005254,8.939
5255,TEST_005255,8.412
5256,TEST_005256,8.781
5257,TEST_005257,8.43
5258,TEST_005258,7.958
5259,TEST_005259,7.857
5260,TEST_005260,8.23
5261,TEST_005261,8.441
5262,TEST_005262,8.621
5263,TEST_005263,8.699
5264,TEST_005264,8.6
5265,TEST_005265,8.968
5266,TEST_005266,8.79
5267,TEST_005267,8.62
5268,TEST_005268,9.084
5269,TEST_005269,8.183
5270,TEST_005270,8.439
5271,TEST_005271,8.386
5272,TEST_005272,9.053
5273,TEST_005273,8.278
5274,TEST_005274,8.893
5275,TEST_005275,8.995
5276,TEST_005276,8.703
5277,TEST_005277,8.288
5278,TEST_005278,8.599
5279,TEST_005279,9.171
5280,TEST_005280,9.172
5281,TEST_005281,8.473
5282,TEST_005282,8.669
5283,TEST_005283,8.859
5284,TEST_005284,10.173
5285,TEST_005285,8.739
5286,TEST_005286,9.414
5287,TEST_005287,8.259
5288,TEST_005288,8.333
5289,TEST_005289,8.811
5290,TEST_005290,8.369
5291,TEST_005291,8.363
5292,TEST_005292,8.166
5293,TEST_005293,8.544
5294,TEST_005294,8.837
5295,TEST_005295,9.649
5296,TEST_005296,8.153
5297,TEST_005297,8.725
5298,TEST_005298,8.789
5299,TEST_005299,8.83
5300,TEST_005300,8.305
5301,TEST_005301,9.193
5302,TEST_005302,8.9
5303,TEST_005303,8.936
5304,TEST_005304,7.952
5305,TEST_005305,8.448
5306,TEST_005306,8.038
5307,TEST_005307,8.836
5308,TEST_005308,8.642
5309,TEST_005309,8.875
5310,TEST_005310,8.756
5311,TEST_005311,8.122
5312,TEST_005312,8.376
5313,TEST_005313,8.155
5314,TEST_005314,8.764
5315,TEST_005315,8.482
5316,TEST_005316,8.715
5317,TEST_005317,8.501
5318,TEST_005318,8.918
5319,TEST_005319,8.75
5320,TEST_005320,8.83
5321,TEST_005321,8.186
5322,TEST_005322,8.752
5323,TEST_005323,8.662
5324,TEST_005324,9.011
5325,TEST_005325,8.238
5326,TEST_005326,8.402
5327,TEST_005327,9.001
5328,TEST_005328,8.399
5329,TEST_005329,8.853
5330,TEST_005330,8.902
5331,TEST_005331,8.144
5332,TEST_005332,9.102
5333,TEST_005333,8.917
5334,TEST_005334,9.146
5335,TEST_005335,8.98
5336,TEST_005336,8.603
5337,TEST_005337,8.282
5338,TEST_005338,8.822
5339,TEST_005339,8.943
5340,TEST_005340,8.959
5341,TEST_005341,8.339
5342,TEST_005342,8.393
5343,TEST_005343,8.714
5344,TEST_005344,8.391
5345,TEST_005345,8.656
5346,TEST_005346,8.997
5347,TEST_005347,8.561
5348,TEST_005348,9.096
5349,TEST_005349,8.548
5350,TEST_005350,8.507
5351,TEST_005351,8.43
5352,TEST_005352,8.561
5353,TEST_005353,8.927
5354,TEST_005354,8.313
5355,TEST_005355,9.02
5356,TEST_005356,8.161
5357,TEST_005357,9.182
5358,TEST_005358,8.826
5359,TEST_005359,8.623
5360,TEST_005360,8.316
5361,TEST_005361,8.502
5362,TEST_005362,8.361
5363,TEST_005363,8.502
5364,TEST_005364,8.697
5365,TEST_005365,8.655
5366,TEST_005366,8.293
5367,TEST_005367,8.66
5368,TEST_005368,9.134
5369,TEST_005369,8.563
5370,TEST_005370,8.42
5371,TEST_005371,8.671
5372,TEST_005372,8.704
5373,TEST_005373,8.781
5374,TEST_005374,9.133
5375,TEST_005375,9.055
5376,TEST_005376,8.332
5377,TEST_005377,8.846
5378,TEST_005378,8.188
5379,TEST_005379,8.585
5380,TEST_005380,8.628
5381,TEST_005381,7.913
5382,TEST_005382,8.526
5383,TEST_005383,8.725
5384,TEST_005384,8.499
5385,TEST_005385,9.091
5386,TEST_005386,8.8
5387,TEST_005387,8.627
5388,TEST_005388,8.725
5389,TEST_005389,8.998
5390,TEST_005390,8.431
5391,TEST_005391,8.956
5392,TEST_005392,8.824
5393,TEST_005393,9.055
5394,TEST_005394,8.916
5395,TEST_005395,8.748
5396,TEST_005396,8.353
5397,TEST_005397,9.353
5398,TEST_005398,9.266
5399,TEST_005399,8.847
5400,TEST_005400,8.42
5401,TEST_005401,8.843
5402,TEST_005402,8.316
5403,TEST_005403,8.958
5404,TEST_005404,8.911
5405,TEST_005405,8.633
5406,TEST_005406,8.867
5407,TEST_005407,8.47
5408,TEST_005408,8.276
5409,TEST_005409,8.556
5410,TEST_005410,7.819
5411,TEST_005411,8.9
5412,TEST_005412,8.987
5413,TEST_005413,8.989
5414,TEST_005414,8.631
5415,TEST_005415,8.352
5416,TEST_005416,8.616
5417,TEST_005417,9.171
5418,TEST_005418,8.703
5419,TEST_005419,8.498
5420,TEST_005420,8.81
5421,TEST_005421,9.132
5422,TEST_005422,8.594
5423,TEST_005423,9.058
5424,TEST_005424,8.497
5425,TEST_005425,8.713
5426,TEST_005426,8.885
5427,TEST_005427,9.016
5428,TEST_005428,8.543
5429,TEST_005429,8.378
5430,TEST_005430,8.876
5431,TEST_005431,8.742
5432,TEST_005432,7.791
5433,TEST_005433,8.753
5434,TEST_005434,8.483
5435,TEST_005435,8.875
5436,TEST_005436,8.35
5437,TEST_005437,8.964
5438,TEST_005438,8.64
5439,TEST_005439,8.756
5440,TEST_005440,8.494
5441,TEST_005441,8.89
5442,TEST_005442,8.69
5443,TEST_005443,8.955
5444,TEST_005444,8.363
5445,TEST_005445,8.645
5446,TEST_005446,8.717
5447,TEST_005447,8.393
5448,TEST_005448,8.876
5449,TEST_005449,8.96
5450,TEST_005450,8.622
5451,TEST_005451,8.838
5452,TEST_005452,8.617
5453,TEST_005453,8.911
5454,TEST_005454,8.571
5455,TEST_005455,8.85
5456,TEST_005456,7.76
5457,TEST_005457,8.579
5458,TEST_005458,8.277
5459,TEST_005459,8.401
5460,TEST_005460,8.296
5461,TEST_005461,8.883
5462,TEST_005462,8.626
5463,TEST_005463,8.531
5464,TEST_005464,8.309
5465,TEST_005465,8.088
5466,TEST_005466,8.306
5467,TEST_005467,9.24
5468,TEST_005468,8.538
5469,TEST_005469,8.569
5470,TEST_005470,8.805
5471,TEST_005471,8.731
5472,TEST_005472,8.732
5473,TEST_005473,8.351
5474,TEST_005474,8.722
5475,TEST_005475,8.648
5476,TEST_005476,8.147
5477,TEST_005477,8.52
5478,TEST_005478,8.711
5479,TEST_005479,8.788
5480,TEST_005480,8.42
5481,TEST_005481,8.861
5482,TEST_005482,8.41
5483,TEST_005483,8.579
5484,TEST_005484,9.138
5485,TEST_005485,8.587
5486,TEST_005486,8.567
5487,TEST_005487,8.851
5488,TEST_005488,8.712
5489,TEST_005489,8.418
5490,TEST_005490,8.725
5491,TEST_005491,8.785
5492,TEST_005492,8.183
5493,TEST_005493,8.652
5494,TEST_005494,9.222
5495,TEST_005495,9.0
5496,TEST_005496,8.328
5497,TEST_005497,8.725
5498,TEST_005498,8.539
5499,TEST_005499,8.548
5500,TEST_005500,8.464
5501,TEST_005501,9.127
5502,TEST_005502,8.46
5503,TEST_005503,8.496
5504,TEST_005504,8.305
5505,TEST_005505,9.11
5506,TEST_005506,8.259
5507,TEST_005507,8.148
5508,TEST_005508,8.606
5509,TEST_005509,8.268
5510,TEST_005510,8.448
5511,TEST_005511,8.561
5512,TEST_005512,9.058
5513,TEST_005513,8.754
5514,TEST_005514,8.661
5515,TEST_005515,8.838
5516,TEST_005516,8.254
5517,TEST_005517,8.101
5518,TEST_005518,8.117
5519,TEST_005519,8.469
5520,TEST_005520,8.43
5521,TEST_005521,8.973
5522,TEST_005522,8.639
5523,TEST_005523,8.831
5524,TEST_005524,8.79
5525,TEST_005525,8.465
5526,TEST_005526,8.777
5527,TEST_005527,8.975
5528,TEST_005528,8.1
5529,TEST_005529,8.786
5530,TEST_005530,8.946
5531,TEST_005531,8.761
5532,TEST_005532,8.691
5533,TEST_005533,8.545
5534,TEST_005534,9.121
5535,TEST_005535,8.109
5536,TEST_005536,8.927
5537,TEST_005537,8.868
5538,TEST_005538,8.359
5539,TEST_005539,8.324
5540,TEST_005540,8.839
5541,TEST_005541,8.954
5542,TEST_005542,8.757
5543,TEST_005543,8.998
5544,TEST_005544,8.534
5545,TEST_005545,8.721
5546,TEST_005546,9.223
5547,TEST_005547,8.365
5548,TEST_005548,8.269
5549,TEST_005549,8.108
5550,TEST_005550,8.902
5551,TEST_005551,8.722
5552,TEST_005552,8.446
5553,TEST_005553,8.77
5554,TEST_005554,8.361
5555,TEST_005555,8.331
5556,TEST_005556,8.771
5557,TEST_005557,8.292
5558,TEST_005558,8.629
5559,TEST_005559,8.416
5560,TEST_005560,8.573
5561,TEST_005561,8.317
5562,TEST_005562,8.871
5563,TEST_005563,8.382
5564,TEST_005564,8.217
5565,TEST_005565,8.464
5566,TEST_005566,8.63
5567,TEST_005567,8.842
5568,TEST_005568,8.595
5569,TEST_005569,8.573
5570,TEST_005570,8.565
5571,TEST_005571,8.558
5572,TEST_005572,8.288
5573,TEST_005573,8.826
5574,TEST_005574,8.889
5575,TEST_005575,8.59
5576,TEST_005576,8.814
5577,TEST_005577,8.06
5578,TEST_005578,8.892
5579,TEST_005579,8.065
5580,TEST_005580,8.508
5581,TEST_005581,8.661
5582,TEST_005582,8.477
5583,TEST_005583,8.835
5584,TEST_005584,8.472
5585,TEST_005585,8.188
5586,TEST_005586,8.72
5587,TEST_005587,8.835
5588,TEST_005588,8.908
5589,TEST_005589,8.933
5590,TEST_005590,8.567
5591,TEST_005591,8.301
5592,TEST_005592,8.84
5593,TEST_005593,8.522
5594,TEST_005594,8.999
5595,TEST_005595,8.26
5596,TEST_005596,8.208
5597,TEST_005597,8.773
5598,TEST_005598,9.065
5599,TEST_005599,8.469
5600,TEST_005600,8.616
5601,TEST_005601,8.406
5602,TEST_005602,9.196
5603,TEST_005603,8.426
5604,TEST_005604,8.366
5605,TEST_005605,8.837
5606,TEST_005606,8.272
5607,TEST_005607,8.457
5608,TEST_005608,8.614
5609,TEST_005609,8.838
5610,TEST_005610,9.027
5611,TEST_005611,8.584
5612,TEST_005612,8.573
5613,TEST_005613,8.684
5614,TEST_005614,8.884
5615,TEST_005615,8.613
5616,TEST_005616,8.144
5617,TEST_005617,8.851
5618,TEST_005618,8.866
5619,TEST_005619,8.671
5620,TEST_005620,8.372
5621,TEST_005621,8.894
5622,TEST_005622,8.539
5623,TEST_005623,9.178
5624,TEST_005624,8.504
5625,TEST_005625,8.43
5626,TEST_005626,8.679
5627,TEST_005627,8.813
5628,TEST_005628,8.633
5629,TEST_005629,8.722
5630,TEST_005630,8.087
5631,TEST_005631,8.548
5632,TEST_005632,8.914
5633,TEST_005633,9.024
5634,TEST_005634,8.861
5635,TEST_005635,8.248
5636,TEST_005636,9.286
5637,TEST_005637,8.765
5638,TEST_005638,8.799
5639,TEST_005639,8.686
5640,TEST_005640,8.881
5641,TEST_005641,8.6
5642,TEST_005642,8.542
5643,TEST_005643,7.32
5644,TEST_005644,9.405
5645,TEST_005645,8.898
5646,TEST_005646,8.803
5647,TEST_005647,8.636
5648,TEST_005648,8.642
5649,TEST_005649,8.272
5650,TEST_005650,8.756
5651,TEST_005651,8.394
5652,TEST_005652,9.066
5653,TEST_005653,9.162
5654,TEST_005654,8.695
5655,TEST_005655,8.666
5656,TEST_005656,8.529
5657,TEST_005657,8.165
5658,TEST_005658,8.814
5659,TEST_005659,8.102
5660,TEST_005660,8.247
5661,TEST_005661,8.39
5662,TEST_005662,8.609
5663,TEST_005663,8.557
5664,TEST_005664,9.222
5665,TEST_005665,8.834
5666,TEST_005666,8.022
5667,TEST_005667,8.313
5668,TEST_005668,8.996
5669,TEST_005669,8.49
5670,TEST_005670,7.965
5671,TEST_005671,8.963
5672,TEST_005672,8.928
5673,TEST_005673,8.313
5674,TEST_005674,8.497
5675,TEST_005675,8.695
5676,TEST_005676,8.872
5677,TEST_005677,8.858
5678,TEST_005678,8.194
5679,TEST_005679,8.1
5680,TEST_005680,8.101
5681,TEST_005681,8.741
5682,TEST_005682,8.862
5683,TEST_005683,8.803
5684,TEST_005684,8.734
5685,TEST_005685,8.938
5686,TEST_005686,8.804
5687,TEST_005687,9.008
5688,TEST_005688,8.585
5689,TEST_005689,8.508
5690,TEST_005690,9.105
5691,TEST_005691,8.635
5692,TEST_005692,8.8
5693,TEST_005693,8.418
5694,TEST_005694,8.556
5695,TEST_005695,8.71
5696,TEST_005696,8.436
5697,TEST_005697,9.011
5698,TEST_005698,8.875
5699,TEST_005699,8.313
5700,TEST_005700,8.482
5701,TEST_005701,8.835
5702,TEST_005702,8.823
5703,TEST_005703,8.309
5704,TEST_005704,8.541
5705,TEST_005705,8.683
5706,TEST_005706,8.849
5707,TEST_005707,8.536
5708,TEST_005708,8.786
5709,TEST_005709,8.258
5710,TEST_005710,8.145
5711,TEST_005711,8.585
5712,TEST_005712,8.439
5713,TEST_005713,8.115
5714,TEST_005714,9.205
5715,TEST_005715,8.19
5716,TEST_005716,8.437
5717,TEST_005717,9.862
5718,TEST_005718,9.168
5719,TEST_005719,8.344
5720,TEST_005720,8.958
5721,TEST_005721,8.433
5722,TEST_005722,8.833
5723,TEST_005723,8.671
5724,TEST_005724,8.773
5725,TEST_005725,9.152
5726,TEST_005726,8.806
5727,TEST_005727,8.654
5728,TEST_005728,8.683
5729,TEST_005729,8.428
5730,TEST_005730,9.342
5731,TEST_005731,8.821
5732,TEST_005732,8.519
5733,TEST_005733,8.911
5734,TEST_005734,8.503
5735,TEST_005735,8.921
5736,TEST_005736,8.707
5737,TEST_005737,8.711
5738,TEST_005738,8.838
5739,TEST_005739,8.591
5740,TEST_005740,8.966
5741,TEST_005741,9.21
5742,TEST_005742,8.889
5743,TEST_005743,8.432
5744,TEST_005744,8.517
5745,TEST_005745,8.792
5746,TEST_005746,8.717
5747,TEST_005747,8.84
5748,TEST_005748,8.77
5749,TEST_005749,8.296
5750,TEST_005750,8.38
5751,TEST_005751,7.43
5752,TEST_005752,8.953
5753,TEST_005753,8.09
5754,TEST_005754,8.999
5755,TEST_005755,8.885
5756,TEST_005756,8.694
5757,TEST_005757,8.826
5758,TEST_005758,8.549
5759,TEST_005759,8.651
5760,TEST_005760,8.006
5761,TEST_005761,8.504
5762,TEST_005762,8.443
5763,TEST_005763,8.31
5764,TEST_005764,8.306
5765,TEST_005765,9.057
5766,TEST_005766,8.344
5767,TEST_005767,9.025
5768,TEST_005768,8.859
5769,TEST_005769,8.561
5770,TEST_005770,9.031
5771,TEST_005771,8.869
5772,TEST_005772,8.493
5773,TEST_005773,7.875
5774,TEST_005774,8.84
5775,TEST_005775,8.632
5776,TEST_005776,9.051
5777,TEST_005777,8.511
5778,TEST_005778,8.983
5779,TEST_005779,8.952
5780,TEST_005780,8.646
5781,TEST_005781,8.652
5782,TEST_005782,8.917
5783,TEST_005783,7.936
5784,TEST_005784,8.826
5785,TEST_005785,8.887
5786,TEST_005786,8.682
5787,TEST_005787,8.952
5788,TEST_005788,8.355
5789,TEST_005789,8.72
5790,TEST_005790,8.55
5791,TEST_005791,8.545
5792,TEST_005792,8.909
5793,TEST_005793,8.9
5794,TEST_005794,9.019
5795,TEST_005795,9.149
5796,TEST_005796,9.129
5797,TEST_005797,9.199
5798,TEST_005798,8.652
5799,TEST_005799,8.45
5800,TEST_005800,8.462
5801,TEST_005801,9.041
5802,TEST_005802,8.581
5803,TEST_005803,7.911
5804,TEST_005804,8.865
5805,TEST_005805,8.525
5806,TEST_005806,8.39
5807,TEST_005807,8.865
5808,TEST_005808,8.576
5809,TEST_005809,8.727
5810,TEST_005810,8.915
5811,TEST_005811,8.318
5812,TEST_005812,8.961
5813,TEST_005813,8.233
5814,TEST_005814,8.824
5815,TEST_005815,8.486
5816,TEST_005816,8.293
5817,TEST_005817,8.589
5818,TEST_005818,8.829
5819,TEST_005819,8.712
5820,TEST_005820,8.216
5821,TEST_005821,8.406
5822,TEST_005822,8.025
5823,TEST_005823,8.157
5824,TEST_005824,8.884
5825,TEST_005825,8.851
5826,TEST_005826,8.831
5827,TEST_005827,8.381
5828,TEST_005828,8.722
5829,TEST_005829,8.404
5830,TEST_005830,8.948
5831,TEST_005831,8.402
5832,TEST_005832,8.715
5833,TEST_005833,9.28
5834,TEST_005834,8.522
5835,TEST_005835,8.747
5836,TEST_005836,8.193
5837,TEST_005837,9.061
5838,TEST_005838,8.782
5839,TEST_005839,8.674
5840,TEST_005840,8.443
5841,TEST_005841,8.119
5842,TEST_005842,8.375
5843,TEST_005843,8.956
5844,TEST_005844,8.727
5845,TEST_005845,8.809
5846,TEST_005846,8.508
5847,TEST_005847,8.921
5848,TEST_005848,7.974
5849,TEST_005849,8.561
5850,TEST_005850,8.623
5851,TEST_005851,8.904
5852,TEST_005852,9.203
5853,TEST_005853,8.485
5854,TEST_005854,8.996
