,ID,Book-Rating
34487,TEST_034487,0.568
34488,TEST_034488,0.901
34489,TEST_034489,1.893
34490,TEST_034490,0.954
34491,TEST_034491,0.658
34492,TEST_034492,1.023
34493,TEST_034493,0.41
34494,TEST_034494,1.016
34495,TEST_034495,0.544
34496,TEST_034496,0.562
34497,TEST_034497,0.964
34498,TEST_034498,0.99
34499,TEST_034499,0.517
34500,TEST_034500,1.466
34501,TEST_034501,0.948
34502,TEST_034502,1.256
34503,TEST_034503,0.434
34504,TEST_034504,3.394
34505,TEST_034505,0.767
34506,TEST_034506,0.466
34507,TEST_034507,0.781
34508,TEST_034508,0.903
34509,TEST_034509,1.004
34510,TEST_034510,0.87
34511,TEST_034511,1.015
34512,TEST_034512,1.895
34513,TEST_034513,0.681
34514,TEST_034514,0.399
34515,TEST_034515,0.405
34516,TEST_034516,1.114
34517,TEST_034517,0.82
34518,TEST_034518,0.77
34519,TEST_034519,1.909
34520,TEST_034520,0.735
34521,TEST_034521,1.087
34522,TEST_034522,1.017
34523,TEST_034523,3.796
34524,TEST_034524,3.345
34525,TEST_034525,0.97
34526,TEST_034526,0.464
34527,TEST_034527,1.111
34528,TEST_034528,1.305
34529,TEST_034529,0.578
34530,TEST_034530,0.745
34531,TEST_034531,0.776
34532,TEST_034532,1.172
34533,TEST_034533,0.859
34534,TEST_034534,0.99
34535,TEST_034535,0.429
34536,TEST_034536,1.035
34537,TEST_034537,0.673
34538,TEST_034538,0.721
34539,TEST_034539,0.653
34540,TEST_034540,0.688
34541,TEST_034541,1.382
34542,TEST_034542,1.25
34543,TEST_034543,1.022
34544,TEST_034544,0.474
34545,TEST_034545,0.884
34546,TEST_034546,0.609
34547,TEST_034547,1.052
34548,TEST_034548,0.79
34549,TEST_034549,0.922
34550,TEST_034550,1.244
34551,TEST_034551,0.6
34552,TEST_034552,0.965
34553,TEST_034553,0.685
34554,TEST_034554,1.32
34555,TEST_034555,0.393
34556,TEST_034556,1.04
34557,TEST_034557,0.667
34558,TEST_034558,1.744
34559,TEST_034559,0.963
34560,TEST_034560,0.673
34561,TEST_034561,0.958
34562,TEST_034562,2.917
34563,TEST_034563,1.212
34564,TEST_034564,1.013
34565,TEST_034565,0.682
34566,TEST_034566,0.627
34567,TEST_034567,1.062
34568,TEST_034568,2.648
34569,TEST_034569,0.609
34570,TEST_034570,1.13
34571,TEST_034571,0.499
34572,TEST_034572,0.395
34573,TEST_034573,0.822
34574,TEST_034574,1.788
34575,TEST_034575,1.101
34576,TEST_034576,0.621
34577,TEST_034577,0.872
34578,TEST_034578,1.365
34579,TEST_034579,0.838
34580,TEST_034580,0.431
34581,TEST_034581,1.476
34582,TEST_034582,0.774
34583,TEST_034583,1.431
34584,TEST_034584,0.394
34585,TEST_034585,1.026
34586,TEST_034586,0.698
34587,TEST_034587,0.571
34588,TEST_034588,0.741
34589,TEST_034589,0.662
34590,TEST_034590,0.726
34591,TEST_034591,1.095
34592,TEST_034592,1.413
34593,TEST_034593,0.187
34594,TEST_034594,1.929
34595,TEST_034595,0.932
34596,TEST_034596,0.558
34597,TEST_034597,0.66
34598,TEST_034598,1.112
34599,TEST_034599,0.645
34600,TEST_034600,0.735
34601,TEST_034601,0.719
34602,TEST_034602,0.684
34603,TEST_034603,0.949
34604,TEST_034604,0.583
34605,TEST_034605,0.849
34606,TEST_034606,2.672
34607,TEST_034607,0.527
34608,TEST_034608,0.689
34609,TEST_034609,0.841
34610,TEST_034610,0.631
34611,TEST_034611,0.68
34612,TEST_034612,1.099
34613,TEST_034613,0.934
34614,TEST_034614,0.573
34615,TEST_034615,0.753
34616,TEST_034616,0.557
34617,TEST_034617,0.526
34618,TEST_034618,0.728
34619,TEST_034619,0.376
34620,TEST_034620,2.717
34621,TEST_034621,0.887
34622,TEST_034622,0.567
34623,TEST_034623,0.645
34624,TEST_034624,1.327
34625,TEST_034625,1.389
34626,TEST_034626,0.743
34627,TEST_034627,0.571
34628,TEST_034628,0.845
34629,TEST_034629,1.173
34630,TEST_034630,0.582
34631,TEST_034631,2.23
34632,TEST_034632,1.641
34633,TEST_034633,1.246
34634,TEST_034634,0.487
34635,TEST_034635,1.035
34636,TEST_034636,0.388
34637,TEST_034637,0.716
34638,TEST_034638,1.26
34639,TEST_034639,0.472
34640,TEST_034640,1.221
34641,TEST_034641,0.965
34642,TEST_034642,0.721
34643,TEST_034643,1.115
34644,TEST_034644,0.586
34645,TEST_034645,0.421
34646,TEST_034646,2.11
34647,TEST_034647,0.941
34648,TEST_034648,0.873
34649,TEST_034649,1.187
34650,TEST_034650,1.832
34651,TEST_034651,1.449
34652,TEST_034652,1.304
34653,TEST_034653,1.764
34654,TEST_034654,0.639
34655,TEST_034655,1.498
34656,TEST_034656,0.34
34657,TEST_034657,2.259
34658,TEST_034658,0.958
34659,TEST_034659,0.503
34660,TEST_034660,2.125
34661,TEST_034661,0.605
34662,TEST_034662,2.589
34663,TEST_034663,1.618
34664,TEST_034664,0.551
34665,TEST_034665,0.468
34666,TEST_034666,1.362
34667,TEST_034667,1.005
34668,TEST_034668,0.387
34669,TEST_034669,0.595
34670,TEST_034670,0.603
34671,TEST_034671,0.708
34672,TEST_034672,1.087
34673,TEST_034673,1.677
34674,TEST_034674,0.731
34675,TEST_034675,0.55
34676,TEST_034676,0.795
34677,TEST_034677,1.256
34678,TEST_034678,0.961
34679,TEST_034679,1.134
34680,TEST_034680,1.794
34681,TEST_034681,1.154
34682,TEST_034682,0.905
34683,TEST_034683,0.866
34684,TEST_034684,1.002
34685,TEST_034685,0.371
34686,TEST_034686,1.233
34687,TEST_034687,0.542
34688,TEST_034688,0.874
34689,TEST_034689,1.265
34690,TEST_034690,0.5
34691,TEST_034691,0.916
34692,TEST_034692,0.91
34693,TEST_034693,0.953
34694,TEST_034694,2.186
34695,TEST_034695,0.301
34696,TEST_034696,1.129
34697,TEST_034697,0.442
34698,TEST_034698,0.316
34699,TEST_034699,1.147
34700,TEST_034700,1.667
34701,TEST_034701,0.647
34702,TEST_034702,1.006
34703,TEST_034703,0.985
34704,TEST_034704,1.907
34705,TEST_034705,1.083
34706,TEST_034706,1.232
34707,TEST_034707,0.823
34708,TEST_034708,2.605
34709,TEST_034709,0.734
34710,TEST_034710,1.421
34711,TEST_034711,0.495
34712,TEST_034712,1.165
34713,TEST_034713,0.405
34714,TEST_034714,0.662
34715,TEST_034715,2.237
34716,TEST_034716,0.715
34717,TEST_034717,0.378
34718,TEST_034718,0.86
34719,TEST_034719,1.344
34720,TEST_034720,0.413
34721,TEST_034721,0.541
34722,TEST_034722,0.7
34723,TEST_034723,0.593
34724,TEST_034724,2.751
34725,TEST_034725,2.853
34726,TEST_034726,0.644
34727,TEST_034727,3.817
34728,TEST_034728,0.469
34729,TEST_034729,0.766
34730,TEST_034730,0.832
34731,TEST_034731,0.974
34732,TEST_034732,0.904
34733,TEST_034733,0.393
34734,TEST_034734,1.605
34735,TEST_034735,0.583
34736,TEST_034736,0.978
34737,TEST_034737,0.931
34738,TEST_034738,0.827
34739,TEST_034739,0.651
34740,TEST_034740,0.743
34741,TEST_034741,1.301
34742,TEST_034742,1.024
34743,TEST_034743,0.996
34744,TEST_034744,1.016
34745,TEST_034745,2.128
34746,TEST_034746,0.671
34747,TEST_034747,0.892
34748,TEST_034748,1.164
34749,TEST_034749,0.797
34750,TEST_034750,0.581
34751,TEST_034751,0.918
34752,TEST_034752,0.673
34753,TEST_034753,0.609
34754,TEST_034754,0.737
34755,TEST_034755,0.726
34756,TEST_034756,2.931
34757,TEST_034757,0.714
34758,TEST_034758,1.167
34759,TEST_034759,0.515
34760,TEST_034760,0.625
34761,TEST_034761,0.314
34762,TEST_034762,0.573
34763,TEST_034763,0.583
34764,TEST_034764,1.063
34765,TEST_034765,0.772
34766,TEST_034766,0.492
34767,TEST_034767,0.66
34768,TEST_034768,1.133
34769,TEST_034769,0.665
34770,TEST_034770,0.671
34771,TEST_034771,0.559
34772,TEST_034772,0.575
34773,TEST_034773,0.78
34774,TEST_034774,1.696
34775,TEST_034775,0.58
34776,TEST_034776,0.822
34777,TEST_034777,0.975
34778,TEST_034778,0.88
34779,TEST_034779,1.215
34780,TEST_034780,1.619
34781,TEST_034781,0.833
34782,TEST_034782,0.41
34783,TEST_034783,0.891
34784,TEST_034784,0.635
34785,TEST_034785,0.54
34786,TEST_034786,0.535
34787,TEST_034787,0.603
34788,TEST_034788,0.849
34789,TEST_034789,0.509
34790,TEST_034790,2.186
34791,TEST_034791,0.595
34792,TEST_034792,1.353
34793,TEST_034793,0.526
34794,TEST_034794,0.936
34795,TEST_034795,0.639
34796,TEST_034796,0.508
34797,TEST_034797,0.604
34798,TEST_034798,0.454
34799,TEST_034799,0.566
34800,TEST_034800,1.118
34801,TEST_034801,0.624
34802,TEST_034802,0.529
34803,TEST_034803,2.905
34804,TEST_034804,0.926
34805,TEST_034805,0.358
34806,TEST_034806,0.574
34807,TEST_034807,0.998
34808,TEST_034808,0.692
34809,TEST_034809,0.566
34810,TEST_034810,0.966
34811,TEST_034811,0.791
34812,TEST_034812,1.375
34813,TEST_034813,0.746
34814,TEST_034814,1.411
34815,TEST_034815,0.518
34816,TEST_034816,0.65
34817,TEST_034817,0.675
34818,TEST_034818,0.73
34819,TEST_034819,0.959
34820,TEST_034820,2.09
34821,TEST_034821,0.367
34822,TEST_034822,0.722
34823,TEST_034823,0.869
34824,TEST_034824,1.737
34825,TEST_034825,1.132
34826,TEST_034826,2.381
34827,TEST_034827,0.986
34828,TEST_034828,1.052
34829,TEST_034829,0.928
34830,TEST_034830,1.815
34831,TEST_034831,1.116
34832,TEST_034832,1.193
34833,TEST_034833,3.319
34834,TEST_034834,0.524
34835,TEST_034835,0.924
34836,TEST_034836,1.405
34837,TEST_034837,0.582
34838,TEST_034838,2.448
34839,TEST_034839,2.617
34840,TEST_034840,1.056
34841,TEST_034841,0.826
34842,TEST_034842,0.847
34843,TEST_034843,1.365
34844,TEST_034844,0.884
34845,TEST_034845,0.724
34846,TEST_034846,0.669
34847,TEST_034847,0.73
34848,TEST_034848,0.755
34849,TEST_034849,0.901
34850,TEST_034850,0.565
34851,TEST_034851,1.018
34852,TEST_034852,0.726
34853,TEST_034853,0.925
34854,TEST_034854,0.94
34855,TEST_034855,0.714
34856,TEST_034856,1.165
34857,TEST_034857,0.687
34858,TEST_034858,1.29
34859,TEST_034859,0.687
34860,TEST_034860,1.148
34861,TEST_034861,0.857
34862,TEST_034862,0.471
34863,TEST_034863,0.931
34864,TEST_034864,0.918
34865,TEST_034865,0.883
34866,TEST_034866,0.497
34867,TEST_034867,0.974
34868,TEST_034868,3.356
34869,TEST_034869,0.678
34870,TEST_034870,1.051
34871,TEST_034871,0.91
34872,TEST_034872,1.139
34873,TEST_034873,0.624
34874,TEST_034874,0.944
34875,TEST_034875,1.14
34876,TEST_034876,0.72
34877,TEST_034877,0.745
34878,TEST_034878,2.15
34879,TEST_034879,0.557
34880,TEST_034880,0.878
34881,TEST_034881,0.681
34882,TEST_034882,1.955
34883,TEST_034883,0.783
34884,TEST_034884,0.394
34885,TEST_034885,0.974
34886,TEST_034886,0.752
34887,TEST_034887,0.662
34888,TEST_034888,1.348
34889,TEST_034889,0.619
34890,TEST_034890,0.959
34891,TEST_034891,1.199
34892,TEST_034892,0.948
34893,TEST_034893,0.509
34894,TEST_034894,1.194
34895,TEST_034895,0.975
34896,TEST_034896,1.595
34897,TEST_034897,2.676
34898,TEST_034898,0.649
34899,TEST_034899,0.6
34900,TEST_034900,3.232
34901,TEST_034901,2.258
34902,TEST_034902,0.755
34903,TEST_034903,0.815
34904,TEST_034904,0.636
34905,TEST_034905,0.615
34906,TEST_034906,0.831
34907,TEST_034907,0.969
34908,TEST_034908,0.403
34909,TEST_034909,0.981
34910,TEST_034910,0.736
34911,TEST_034911,0.846
34912,TEST_034912,0.649
34913,TEST_034913,0.594
34914,TEST_034914,1.04
34915,TEST_034915,0.726
34916,TEST_034916,0.591
34917,TEST_034917,1.693
34918,TEST_034918,0.659
34919,TEST_034919,0.869
34920,TEST_034920,0.546
34921,TEST_034921,0.574
34922,TEST_034922,1.883
34923,TEST_034923,1.336
34924,TEST_034924,0.345
34925,TEST_034925,0.888
34926,TEST_034926,0.782
34927,TEST_034927,0.644
34928,TEST_034928,1.25
34929,TEST_034929,1.045
34930,TEST_034930,0.394
34931,TEST_034931,0.416
34932,TEST_034932,0.814
34933,TEST_034933,0.893
34934,TEST_034934,2.009
34935,TEST_034935,0.637
34936,TEST_034936,4.413
34937,TEST_034937,0.609
34938,TEST_034938,1.015
34939,TEST_034939,2.174
34940,TEST_034940,2.107
34941,TEST_034941,0.953
34942,TEST_034942,1.049
34943,TEST_034943,0.972
34944,TEST_034944,0.773
34945,TEST_034945,1.277
34946,TEST_034946,1.254
34947,TEST_034947,0.526
34948,TEST_034948,0.952
34949,TEST_034949,0.89
34950,TEST_034950,0.739
34951,TEST_034951,0.67
34952,TEST_034952,0.788
34953,TEST_034953,0.889
34954,TEST_034954,0.551
34955,TEST_034955,0.965
34956,TEST_034956,0.795
34957,TEST_034957,0.875
34958,TEST_034958,0.531
34959,TEST_034959,0.929
34960,TEST_034960,0.743
34961,TEST_034961,1.316
34962,TEST_034962,0.837
34963,TEST_034963,1.097
34964,TEST_034964,1.629
34965,TEST_034965,1.725
34966,TEST_034966,0.916
34967,TEST_034967,0.572
34968,TEST_034968,0.606
34969,TEST_034969,1.502
34970,TEST_034970,0.645
34971,TEST_034971,0.575
34972,TEST_034972,0.538
34973,TEST_034973,0.93
34974,TEST_034974,0.728
34975,TEST_034975,1.141
34976,TEST_034976,1.174
34977,TEST_034977,0.289
34978,TEST_034978,0.532
34979,TEST_034979,1.187
34980,TEST_034980,0.769
34981,TEST_034981,0.503
34982,TEST_034982,0.645
34983,TEST_034983,0.863
34984,TEST_034984,0.646
34985,TEST_034985,1.133
34986,TEST_034986,0.629
34987,TEST_034987,1.747
34988,TEST_034988,0.676
34989,TEST_034989,4.112
34990,TEST_034990,0.543
34991,TEST_034991,0.524
34992,TEST_034992,0.435
34993,TEST_034993,0.675
34994,TEST_034994,1.013
34995,TEST_034995,3.525
34996,TEST_034996,0.705
34997,TEST_034997,0.855
34998,TEST_034998,0.732
34999,TEST_034999,0.522
35000,TEST_035000,2.219
35001,TEST_035001,2.234
35002,TEST_035002,1.031
35003,TEST_035003,0.705
35004,TEST_035004,0.877
35005,TEST_035005,0.75
35006,TEST_035006,0.82
35007,TEST_035007,1.179
35008,TEST_035008,0.705
35009,TEST_035009,0.563
35010,TEST_035010,0.71
35011,TEST_035011,2.057
35012,TEST_035012,0.939
35013,TEST_035013,0.786
35014,TEST_035014,0.792
35015,TEST_035015,0.859
35016,TEST_035016,0.744
35017,TEST_035017,0.559
35018,TEST_035018,0.411
35019,TEST_035019,1.143
35020,TEST_035020,0.598
35021,TEST_035021,1.181
35022,TEST_035022,0.575
35023,TEST_035023,0.51
35024,TEST_035024,0.76
35025,TEST_035025,1.078
35026,TEST_035026,2.622
35027,TEST_035027,0.749
35028,TEST_035028,0.372
35029,TEST_035029,1.329
35030,TEST_035030,0.871
35031,TEST_035031,0.535
35032,TEST_035032,1.266
35033,TEST_035033,0.37
35034,TEST_035034,0.732
35035,TEST_035035,0.535
35036,TEST_035036,1.015
35037,TEST_035037,0.672
35038,TEST_035038,0.895
35039,TEST_035039,0.671
35040,TEST_035040,0.71
35041,TEST_035041,0.949
35042,TEST_035042,0.793
35043,TEST_035043,0.534
35044,TEST_035044,0.965
35045,TEST_035045,0.864
35046,TEST_035046,2.954
35047,TEST_035047,0.869
35048,TEST_035048,0.578
35049,TEST_035049,1.151
35050,TEST_035050,1.139
35051,TEST_035051,0.679
35052,TEST_035052,0.862
35053,TEST_035053,0.562
35054,TEST_035054,0.554
35055,TEST_035055,0.643
35056,TEST_035056,0.64
35057,TEST_035057,0.725
35058,TEST_035058,0.566
35059,TEST_035059,0.472
35060,TEST_035060,2.13
35061,TEST_035061,0.389
35062,TEST_035062,1.124
35063,TEST_035063,0.492
35064,TEST_035064,1.212
35065,TEST_035065,1.215
35066,TEST_035066,0.789
35067,TEST_035067,0.861
35068,TEST_035068,0.411
35069,TEST_035069,1.21
35070,TEST_035070,0.545
35071,TEST_035071,1.68
35072,TEST_035072,0.632
35073,TEST_035073,0.678
35074,TEST_035074,3.817
35075,TEST_035075,1.045
35076,TEST_035076,1.173
35077,TEST_035077,0.84
35078,TEST_035078,1.341
35079,TEST_035079,1.243
35080,TEST_035080,1.348
35081,TEST_035081,0.926
35082,TEST_035082,0.543
35083,TEST_035083,0.626
35084,TEST_035084,1.204
35085,TEST_035085,1.355
35086,TEST_035086,0.798
35087,TEST_035087,1.257
35088,TEST_035088,1.061
35089,TEST_035089,0.807
35090,TEST_035090,0.65
35091,TEST_035091,1.061
35092,TEST_035092,0.931
35093,TEST_035093,1.037
35094,TEST_035094,2.109
35095,TEST_035095,0.925
35096,TEST_035096,0.321
35097,TEST_035097,1.16
35098,TEST_035098,1.193
35099,TEST_035099,0.394
35100,TEST_035100,0.614
35101,TEST_035101,1.053
35102,TEST_035102,1.105
35103,TEST_035103,1.236
35104,TEST_035104,0.858
35105,TEST_035105,1.462
35106,TEST_035106,0.462
35107,TEST_035107,0.36
35108,TEST_035108,0.608
35109,TEST_035109,0.381
35110,TEST_035110,0.817
35111,TEST_035111,0.595
35112,TEST_035112,1.665
35113,TEST_035113,0.63
35114,TEST_035114,0.932
35115,TEST_035115,0.899
35116,TEST_035116,0.615
35117,TEST_035117,0.67
35118,TEST_035118,0.468
35119,TEST_035119,0.614
35120,TEST_035120,1.588
35121,TEST_035121,1.373
35122,TEST_035122,0.58
35123,TEST_035123,2.003
35124,TEST_035124,1.131
35125,TEST_035125,0.742
35126,TEST_035126,0.714
35127,TEST_035127,0.952
35128,TEST_035128,0.616
35129,TEST_035129,0.712
35130,TEST_035130,0.859
35131,TEST_035131,0.747
35132,TEST_035132,1.153
35133,TEST_035133,0.95
35134,TEST_035134,1.63
35135,TEST_035135,0.558
35136,TEST_035136,0.887
35137,TEST_035137,0.795
35138,TEST_035138,1.234
35139,TEST_035139,1.014
35140,TEST_035140,1.117
35141,TEST_035141,1.387
35142,TEST_035142,1.153
35143,TEST_035143,0.839
35144,TEST_035144,0.963
35145,TEST_035145,0.893
35146,TEST_035146,0.751
35147,TEST_035147,0.649
35148,TEST_035148,0.921
35149,TEST_035149,2.176
35150,TEST_035150,0.643
35151,TEST_035151,0.362
35152,TEST_035152,0.703
35153,TEST_035153,0.853
35154,TEST_035154,0.324
35155,TEST_035155,0.651
35156,TEST_035156,0.81
35157,TEST_035157,0.623
35158,TEST_035158,0.6
35159,TEST_035159,0.904
35160,TEST_035160,3.694
35161,TEST_035161,1.139
35162,TEST_035162,0.859
35163,TEST_035163,2.59
35164,TEST_035164,0.543
35165,TEST_035165,0.704
35166,TEST_035166,0.831
35167,TEST_035167,1.096
35168,TEST_035168,2.29
35169,TEST_035169,0.924
35170,TEST_035170,0.445
35171,TEST_035171,1.164
35172,TEST_035172,1.188
35173,TEST_035173,0.649
35174,TEST_035174,1.223
35175,TEST_035175,0.795
35176,TEST_035176,2.239
35177,TEST_035177,0.565
35178,TEST_035178,0.599
35179,TEST_035179,0.995
35180,TEST_035180,0.867
35181,TEST_035181,0.597
35182,TEST_035182,0.561
35183,TEST_035183,0.692
35184,TEST_035184,0.664
35185,TEST_035185,0.604
35186,TEST_035186,0.644
35187,TEST_035187,0.661
35188,TEST_035188,0.745
35189,TEST_035189,0.572
35190,TEST_035190,0.577
35191,TEST_035191,1.241
35192,TEST_035192,1.119
35193,TEST_035193,0.562
35194,TEST_035194,0.666
35195,TEST_035195,1.165
35196,TEST_035196,1.235
35197,TEST_035197,1.339
35198,TEST_035198,0.429
35199,TEST_035199,1.308
35200,TEST_035200,1.117
35201,TEST_035201,1.313
35202,TEST_035202,1.162
35203,TEST_035203,0.5
35204,TEST_035204,1.457
35205,TEST_035205,0.562
35206,TEST_035206,0.511
35207,TEST_035207,0.399
35208,TEST_035208,0.594
35209,TEST_035209,1.285
35210,TEST_035210,2.191
35211,TEST_035211,0.951
35212,TEST_035212,1.131
35213,TEST_035213,0.772
35214,TEST_035214,1.66
35215,TEST_035215,0.598
35216,TEST_035216,0.861
35217,TEST_035217,0.582
35218,TEST_035218,0.698
35219,TEST_035219,0.556
35220,TEST_035220,0.632
35221,TEST_035221,0.869
35222,TEST_035222,1.028
35223,TEST_035223,0.506
35224,TEST_035224,0.708
35225,TEST_035225,0.787
35226,TEST_035226,1.079
35227,TEST_035227,0.777
35228,TEST_035228,0.473
35229,TEST_035229,1.061
35230,TEST_035230,1.09
35231,TEST_035231,0.966
35232,TEST_035232,0.594
35233,TEST_035233,1.238
35234,TEST_035234,0.889
35235,TEST_035235,0.589
35236,TEST_035236,1.586
35237,TEST_035237,0.726
35238,TEST_035238,1.016
35239,TEST_035239,0.437
35240,TEST_035240,0.652
35241,TEST_035241,0.743
35242,TEST_035242,0.51
35243,TEST_035243,1.298
35244,TEST_035244,0.42
35245,TEST_035245,1.07
35246,TEST_035246,0.8
35247,TEST_035247,2.126
35248,TEST_035248,0.93
35249,TEST_035249,0.84
35250,TEST_035250,0.57
35251,TEST_035251,0.583
35252,TEST_035252,1.089
35253,TEST_035253,1.557
35254,TEST_035254,1.999
35255,TEST_035255,0.61
35256,TEST_035256,0.712
35257,TEST_035257,1.024
35258,TEST_035258,0.463
35259,TEST_035259,0.427
35260,TEST_035260,0.726
35261,TEST_035261,1.915
35262,TEST_035262,0.717
35263,TEST_035263,0.906
35264,TEST_035264,0.678
35265,TEST_035265,1.433
35266,TEST_035266,1.105
35267,TEST_035267,0.809
35268,TEST_035268,0.862
35269,TEST_035269,1.335
35270,TEST_035270,1.037
35271,TEST_035271,1.247
35272,TEST_035272,0.778
35273,TEST_035273,2.303
35274,TEST_035274,1.433
35275,TEST_035275,0.671
35276,TEST_035276,0.896
35277,TEST_035277,1.151
35278,TEST_035278,1.39
35279,TEST_035279,0.562
35280,TEST_035280,1.392
35281,TEST_035281,0.388
35282,TEST_035282,1.008
35283,TEST_035283,0.841
35284,TEST_035284,1.114
35285,TEST_035285,0.616
35286,TEST_035286,2.084
35287,TEST_035287,0.758
35288,TEST_035288,1.655
35289,TEST_035289,0.842
35290,TEST_035290,0.917
35291,TEST_035291,1.556
35292,TEST_035292,0.917
35293,TEST_035293,0.908
35294,TEST_035294,0.739
35295,TEST_035295,0.586
35296,TEST_035296,0.821
35297,TEST_035297,0.851
35298,TEST_035298,0.935
35299,TEST_035299,2.15
35300,TEST_035300,0.831
35301,TEST_035301,0.471
35302,TEST_035302,0.826
35303,TEST_035303,0.719
35304,TEST_035304,1.005
35305,TEST_035305,1.09
35306,TEST_035306,1.075
35307,TEST_035307,1.804
35308,TEST_035308,1.348
35309,TEST_035309,1.183
35310,TEST_035310,1.134
35311,TEST_035311,1.104
35312,TEST_035312,2.069
35313,TEST_035313,0.607
35314,TEST_035314,2.808
35315,TEST_035315,1.605
35316,TEST_035316,1.363
35317,TEST_035317,0.855
35318,TEST_035318,0.926
35319,TEST_035319,0.744
35320,TEST_035320,0.539
35321,TEST_035321,0.795
35322,TEST_035322,0.751
35323,TEST_035323,0.801
35324,TEST_035324,0.999
35325,TEST_035325,0.756
35326,TEST_035326,0.658
35327,TEST_035327,0.405
35328,TEST_035328,0.701
35329,TEST_035329,1.768
35330,TEST_035330,2.228
35331,TEST_035331,0.927
35332,TEST_035332,0.595
35333,TEST_035333,1.15
35334,TEST_035334,2.038
35335,TEST_035335,0.806
35336,TEST_035336,0.758
35337,TEST_035337,0.509
35338,TEST_035338,0.756
35339,TEST_035339,0.923
35340,TEST_035340,0.489
35341,TEST_035341,1.25
35342,TEST_035342,0.501
35343,TEST_035343,0.532
35344,TEST_035344,1.165
35345,TEST_035345,2.381
35346,TEST_035346,4.091
35347,TEST_035347,0.88
35348,TEST_035348,0.571
35349,TEST_035349,0.828
35350,TEST_035350,0.658
35351,TEST_035351,0.677
35352,TEST_035352,3.741
35353,TEST_035353,1.275
35354,TEST_035354,2.015
35355,TEST_035355,2.388
35356,TEST_035356,1.197
35357,TEST_035357,3.074
35358,TEST_035358,0.556
35359,TEST_035359,0.806
35360,TEST_035360,0.381
35361,TEST_035361,0.631
35362,TEST_035362,0.509
35363,TEST_035363,1.037
35364,TEST_035364,1.339
35365,TEST_035365,2.106
35366,TEST_035366,1.134
35367,TEST_035367,0.943
35368,TEST_035368,0.349
35369,TEST_035369,1.182
35370,TEST_035370,1.176
35371,TEST_035371,0.606
