,ID,Book-Rating
20961,TEST_020961,1.552
20962,TEST_020962,1.68
20963,TEST_020963,1.924
20964,TEST_020964,2.193
20965,TEST_020965,1.631
20966,TEST_020966,1.266
20967,TEST_020967,1.057
20968,TEST_020968,2.161
20969,TEST_020969,1.277
20970,TEST_020970,2.034
20971,TEST_020971,2.243
20972,TEST_020972,1.713
20973,TEST_020973,1.778
20974,TEST_020974,1.792
20975,TEST_020975,1.634
20976,TEST_020976,1.586
20977,TEST_020977,3.277
20978,TEST_020978,1.38
20979,TEST_020979,3.022
20980,TEST_020980,1.273
20981,TEST_020981,1.295
20982,TEST_020982,2.236
20983,TEST_020983,1.595
20984,TEST_020984,2.587
20985,TEST_020985,0.868
20986,TEST_020986,2.177
20987,TEST_020987,0.986
20988,TEST_020988,1.12
20989,TEST_020989,2.053
20990,TEST_020990,1.447
20991,TEST_020991,1.734
20992,TEST_020992,1.822
20993,TEST_020993,3.716
20994,TEST_020994,2.49
20995,TEST_020995,1.243
20996,TEST_020996,5.048
20997,TEST_020997,1.187
20998,TEST_020998,1.79
20999,TEST_020999,2.233
21000,TEST_021000,2.416
21001,TEST_021001,1.769
21002,TEST_021002,2.117
21003,TEST_021003,1.74
21004,TEST_021004,1.238
21005,TEST_021005,1.051
21006,TEST_021006,2.506
21007,TEST_021007,4.219
21008,TEST_021008,1.348
21009,TEST_021009,2.023
21010,TEST_021010,3.484
21011,TEST_021011,1.089
21012,TEST_021012,1.482
21013,TEST_021013,2.285
21014,TEST_021014,2.22
21015,TEST_021015,2.458
21016,TEST_021016,2.064
21017,TEST_021017,1.339
21018,TEST_021018,1.232
21019,TEST_021019,2.232
21020,TEST_021020,2.1
21021,TEST_021021,1.364
21022,TEST_021022,5.443
21023,TEST_021023,1.465
21024,TEST_021024,2.294
21025,TEST_021025,1.27
21026,TEST_021026,2.047
21027,TEST_021027,1.187
21028,TEST_021028,1.412
21029,TEST_021029,2.127
21030,TEST_021030,2.303
21031,TEST_021031,1.763
21032,TEST_021032,2.817
21033,TEST_021033,1.313
21034,TEST_021034,1.371
21035,TEST_021035,1.835
21036,TEST_021036,2.716
21037,TEST_021037,2.675
21038,TEST_021038,0.904
21039,TEST_021039,0.918
21040,TEST_021040,1.97
21041,TEST_021041,1.158
21042,TEST_021042,2.214
21043,TEST_021043,2.416
21044,TEST_021044,1.71
21045,TEST_021045,1.256
21046,TEST_021046,1.394
21047,TEST_021047,2.31
21048,TEST_021048,1.14
21049,TEST_021049,1.406
21050,TEST_021050,0.914
21051,TEST_021051,1.478
21052,TEST_021052,0.882
21053,TEST_021053,1.483
21054,TEST_021054,1.39
21055,TEST_021055,1.719
21056,TEST_021056,1.676
21057,TEST_021057,3.542
21058,TEST_021058,2.326
21059,TEST_021059,2.065
21060,TEST_021060,1.035
21061,TEST_021061,1.493
21062,TEST_021062,0.928
21063,TEST_021063,5.112
21064,TEST_021064,0.679
21065,TEST_021065,2.306
21066,TEST_021066,1.066
21067,TEST_021067,2.108
21068,TEST_021068,1.518
21069,TEST_021069,1.263
21070,TEST_021070,1.948
21071,TEST_021071,2.358
21072,TEST_021072,1.323
21073,TEST_021073,1.45
21074,TEST_021074,2.164
21075,TEST_021075,1.644
21076,TEST_021076,2.425
21077,TEST_021077,1.475
21078,TEST_021078,4.437
21079,TEST_021079,1.124
21080,TEST_021080,1.186
21081,TEST_021081,1.543
21082,TEST_021082,1.961
21083,TEST_021083,1.066
21084,TEST_021084,1.361
21085,TEST_021085,1.287
21086,TEST_021086,4.933
21087,TEST_021087,2.042
21088,TEST_021088,0.755
21089,TEST_021089,0.984
21090,TEST_021090,2.123
21091,TEST_021091,2.246
21092,TEST_021092,1.061
21093,TEST_021093,4.045
21094,TEST_021094,2.258
21095,TEST_021095,1.564
21096,TEST_021096,2.082
21097,TEST_021097,1.341
21098,TEST_021098,1.804
21099,TEST_021099,1.035
21100,TEST_021100,1.714
21101,TEST_021101,1.145
21102,TEST_021102,1.857
21103,TEST_021103,1.629
21104,TEST_021104,1.187
21105,TEST_021105,1.971
21106,TEST_021106,2.892
21107,TEST_021107,1.117
21108,TEST_021108,1.855
21109,TEST_021109,1.27
21110,TEST_021110,2.32
21111,TEST_021111,1.082
21112,TEST_021112,2.028
21113,TEST_021113,1.78
21114,TEST_021114,1.366
21115,TEST_021115,2.464
21116,TEST_021116,1.241
21117,TEST_021117,1.951
21118,TEST_021118,2.497
21119,TEST_021119,2.26
21120,TEST_021120,2.059
21121,TEST_021121,1.252
21122,TEST_021122,3.177
21123,TEST_021123,1.813
21124,TEST_021124,1.087
21125,TEST_021125,1.251
21126,TEST_021126,1.537
21127,TEST_021127,2.352
21128,TEST_021128,2.065
21129,TEST_021129,1.638
21130,TEST_021130,0.984
21131,TEST_021131,1.651
21132,TEST_021132,1.178
21133,TEST_021133,2.059
21134,TEST_021134,1.987
21135,TEST_021135,1.746
21136,TEST_021136,1.201
21137,TEST_021137,1.399
21138,TEST_021138,1.943
21139,TEST_021139,1.453
21140,TEST_021140,0.789
21141,TEST_021141,1.919
21142,TEST_021142,2.269
21143,TEST_021143,1.108
21144,TEST_021144,3.484
21145,TEST_021145,1.879
21146,TEST_021146,3.048
21147,TEST_021147,1.737
21148,TEST_021148,1.854
21149,TEST_021149,1.73
21150,TEST_021150,3.539
21151,TEST_021151,2.125
21152,TEST_021152,2.299
21153,TEST_021153,1.837
21154,TEST_021154,2.26
21155,TEST_021155,1.305
21156,TEST_021156,1.758
21157,TEST_021157,2.096
21158,TEST_021158,2.068
21159,TEST_021159,1.728
21160,TEST_021160,2.936
21161,TEST_021161,3.053
21162,TEST_021162,2.482
21163,TEST_021163,0.949
21164,TEST_021164,1.604
21165,TEST_021165,1.729
21166,TEST_021166,3.326
21167,TEST_021167,1.867
21168,TEST_021168,1.697
21169,TEST_021169,1.616
21170,TEST_021170,1.982
21171,TEST_021171,1.153
21172,TEST_021172,1.779
21173,TEST_021173,0.983
21174,TEST_021174,1.454
21175,TEST_021175,2.198
21176,TEST_021176,1.735
21177,TEST_021177,1.085
21178,TEST_021178,2.16
21179,TEST_021179,1.381
21180,TEST_021180,2.439
21181,TEST_021181,1.787
21182,TEST_021182,1.517
21183,TEST_021183,3.764
21184,TEST_021184,0.967
21185,TEST_021185,3.126
21186,TEST_021186,1.896
21187,TEST_021187,2.633
21188,TEST_021188,2.02
21189,TEST_021189,1.617
21190,TEST_021190,1.895
21191,TEST_021191,1.667
21192,TEST_021192,2.055
21193,TEST_021193,1.992
21194,TEST_021194,0.926
21195,TEST_021195,2.081
21196,TEST_021196,1.481
21197,TEST_021197,1.271
21198,TEST_021198,1.235
21199,TEST_021199,1.061
21200,TEST_021200,3.541
21201,TEST_021201,2.592
21202,TEST_021202,2.216
21203,TEST_021203,2.259
21204,TEST_021204,2.509
21205,TEST_021205,3.434
21206,TEST_021206,5.16
21207,TEST_021207,4.99
21208,TEST_021208,4.345
21209,TEST_021209,4.295
21210,TEST_021210,3.813
21211,TEST_021211,4.593
21212,TEST_021212,4.237
21213,TEST_021213,4.459
21214,TEST_021214,4.536
21215,TEST_021215,4.061
21216,TEST_021216,4.063
21217,TEST_021217,3.944
21218,TEST_021218,3.907
21219,TEST_021219,3.862
21220,TEST_021220,3.844
21221,TEST_021221,4.318
21222,TEST_021222,4.634
21223,TEST_021223,4.381
21224,TEST_021224,3.984
21225,TEST_021225,4.364
21226,TEST_021226,4.02
21227,TEST_021227,4.224
21228,TEST_021228,4.399
21229,TEST_021229,4.697
21230,TEST_021230,4.157
21231,TEST_021231,4.391
21232,TEST_021232,5.158
21233,TEST_021233,4.855
21234,TEST_021234,6.647
21235,TEST_021235,6.648
21236,TEST_021236,7.464
21237,TEST_021237,7.253
21238,TEST_021238,7.04
21239,TEST_021239,7.487
21240,TEST_021240,6.498
21241,TEST_021241,6.775
21242,TEST_021242,7.69
21243,TEST_021243,7.167
21244,TEST_021244,7.988
21245,TEST_021245,8.01
21246,TEST_021246,7.354
21247,TEST_021247,7.329
21248,TEST_021248,6.37
21249,TEST_021249,7.275
21250,TEST_021250,7.345
21251,TEST_021251,6.26
21252,TEST_021252,7.684
21253,TEST_021253,6.7
21254,TEST_021254,7.779
21255,TEST_021255,4.344
21256,TEST_021256,4.009
21257,TEST_021257,4.256
21258,TEST_021258,3.349
21259,TEST_021259,2.866
21260,TEST_021260,2.633
21261,TEST_021261,3.28
21262,TEST_021262,2.082
21263,TEST_021263,3.172
21264,TEST_021264,2.814
21265,TEST_021265,3.097
21266,TEST_021266,3.537
21267,TEST_021267,3.634
21268,TEST_021268,3.245
21269,TEST_021269,3.731
21270,TEST_021270,2.668
21271,TEST_021271,2.418
21272,TEST_021272,2.846
21273,TEST_021273,2.854
21274,TEST_021274,3.644
21275,TEST_021275,2.456
21276,TEST_021276,2.438
21277,TEST_021277,2.584
21278,TEST_021278,3.53
21279,TEST_021279,3.328
21280,TEST_021280,2.555
21281,TEST_021281,2.04
21282,TEST_021282,3.671
21283,TEST_021283,3.555
21284,TEST_021284,3.438
21285,TEST_021285,3.683
21286,TEST_021286,2.319
21287,TEST_021287,4.4
21288,TEST_021288,4.646
21289,TEST_021289,6.632
21290,TEST_021290,5.894
21291,TEST_021291,5.855
21292,TEST_021292,6.293
21293,TEST_021293,6.535
21294,TEST_021294,5.916
21295,TEST_021295,6.455
21296,TEST_021296,5.908
21297,TEST_021297,5.412
21298,TEST_021298,1.978
21299,TEST_021299,0.901
21300,TEST_021300,1.613
21301,TEST_021301,1.315
21302,TEST_021302,2.738
21303,TEST_021303,3.75
21304,TEST_021304,0.994
21305,TEST_021305,2.392
21306,TEST_021306,1.968
21307,TEST_021307,1.72
21308,TEST_021308,1.541
21309,TEST_021309,2.429
21310,TEST_021310,2.384
21311,TEST_021311,1.105
21312,TEST_021312,1.727
21313,TEST_021313,0.914
21314,TEST_021314,1.123
21315,TEST_021315,5.121
21316,TEST_021316,3.302
21317,TEST_021317,0.973
21318,TEST_021318,0.598
21319,TEST_021319,0.501
21320,TEST_021320,0.995
21321,TEST_021321,1.983
21322,TEST_021322,3.711
21323,TEST_021323,3.783
21324,TEST_021324,4.601
21325,TEST_021325,6.433
21326,TEST_021326,5.763
21327,TEST_021327,6.359
21328,TEST_021328,3.895
21329,TEST_021329,4.639
21330,TEST_021330,4.468
21331,TEST_021331,4.881
21332,TEST_021332,1.336
21333,TEST_021333,1.654
21334,TEST_021334,1.287
21335,TEST_021335,1.111
21336,TEST_021336,1.661
21337,TEST_021337,1.595
21338,TEST_021338,1.731
21339,TEST_021339,1.182
21340,TEST_021340,1.298
21341,TEST_021341,1.956
21342,TEST_021342,1.313
21343,TEST_021343,3.784
21344,TEST_021344,3.36
21345,TEST_021345,3.623
21346,TEST_021346,3.718
21347,TEST_021347,3.129
21348,TEST_021348,4.026
21349,TEST_021349,3.153
21350,TEST_021350,3.166
21351,TEST_021351,3.339
21352,TEST_021352,2.532
21353,TEST_021353,3.563
21354,TEST_021354,3.227
21355,TEST_021355,3.254
21356,TEST_021356,3.302
21357,TEST_021357,3.548
21358,TEST_021358,3.434
21359,TEST_021359,5.072
21360,TEST_021360,3.983
21361,TEST_021361,2.97
21362,TEST_021362,3.409
21363,TEST_021363,4.248
21364,TEST_021364,3.165
21365,TEST_021365,3.422
21366,TEST_021366,3.278
21367,TEST_021367,3.979
21368,TEST_021368,2.935
21369,TEST_021369,2.848
21370,TEST_021370,3.893
21371,TEST_021371,3.483
21372,TEST_021372,2.887
21373,TEST_021373,5.151
21374,TEST_021374,3.192
21375,TEST_021375,3.663
21376,TEST_021376,3.878
21377,TEST_021377,3.768
21378,TEST_021378,4.988
21379,TEST_021379,4.961
21380,TEST_021380,2.431
21381,TEST_021381,2.99
21382,TEST_021382,2.846
21383,TEST_021383,3.211
21384,TEST_021384,4.169
21385,TEST_021385,4.514
21386,TEST_021386,3.971
21387,TEST_021387,2.309
21388,TEST_021388,3.523
21389,TEST_021389,4.141
21390,TEST_021390,4.316
21391,TEST_021391,5.604
21392,TEST_021392,5.491
21393,TEST_021393,4.358
21394,TEST_021394,4.586
21395,TEST_021395,4.638
21396,TEST_021396,4.089
21397,TEST_021397,4.003
21398,TEST_021398,3.616
21399,TEST_021399,3.753
21400,TEST_021400,3.383
21401,TEST_021401,4.131
21402,TEST_021402,4.008
21403,TEST_021403,4.039
21404,TEST_021404,3.408
21405,TEST_021405,3.4
21406,TEST_021406,4.082
21407,TEST_021407,3.592
21408,TEST_021408,4.554
21409,TEST_021409,4.56
21410,TEST_021410,5.308
21411,TEST_021411,5.549
21412,TEST_021412,5.078
21413,TEST_021413,3.853
21414,TEST_021414,3.712
21415,TEST_021415,4.103
21416,TEST_021416,3.711
21417,TEST_021417,4.12
21418,TEST_021418,3.674
21419,TEST_021419,2.945
21420,TEST_021420,4.132
21421,TEST_021421,3.854
21422,TEST_021422,2.523
21423,TEST_021423,4.166
21424,TEST_021424,3.819
21425,TEST_021425,4.768
21426,TEST_021426,0.166
21427,TEST_021427,0.143
21428,TEST_021428,0.102
21429,TEST_021429,-0.215
21430,TEST_021430,0.121
21431,TEST_021431,0.129
21432,TEST_021432,0.099
21433,TEST_021433,-0.174
21434,TEST_021434,-0.087
21435,TEST_021435,0.072
21436,TEST_021436,0.38
21437,TEST_021437,-0.148
21438,TEST_021438,0.14
21439,TEST_021439,0.146
21440,TEST_021440,0.163
21441,TEST_021441,0.119
21442,TEST_021442,0.173
21443,TEST_021443,-0.119
21444,TEST_021444,0.164
21445,TEST_021445,0.316
21446,TEST_021446,0.144
21447,TEST_021447,0.201
21448,TEST_021448,0.224
21449,TEST_021449,0.21
21450,TEST_021450,0.335
21451,TEST_021451,-0.089
21452,TEST_021452,-0.018
21453,TEST_021453,0.32
21454,TEST_021454,-0.029
21455,TEST_021455,0.306
21456,TEST_021456,0.231
21457,TEST_021457,0.494
21458,TEST_021458,0.366
21459,TEST_021459,0.173
21460,TEST_021460,0.552
21461,TEST_021461,0.468
21462,TEST_021462,0.17
21463,TEST_021463,0.212
21464,TEST_021464,-0.008
21465,TEST_021465,0.401
21466,TEST_021466,-0.117
21467,TEST_021467,0.091
21468,TEST_021468,0.056
21469,TEST_021469,0.403
21470,TEST_021470,0.03
21471,TEST_021471,0.072
21472,TEST_021472,0.163
21473,TEST_021473,0.236
21474,TEST_021474,0.22
21475,TEST_021475,0.235
21476,TEST_021476,0.054
21477,TEST_021477,0.107
21478,TEST_021478,0.072
21479,TEST_021479,0.495
21480,TEST_021480,0.117
21481,TEST_021481,0.207
21482,TEST_021482,-0.11
21483,TEST_021483,-0.01
21484,TEST_021484,0.449
21485,TEST_021485,-0.055
21486,TEST_021486,-0.029
21487,TEST_021487,0.217
21488,TEST_021488,0.248
21489,TEST_021489,-0.043
21490,TEST_021490,0.177
21491,TEST_021491,0.254
21492,TEST_021492,0.209
21493,TEST_021493,0.265
21494,TEST_021494,0.14
21495,TEST_021495,0.0
21496,TEST_021496,0.047
21497,TEST_021497,0.246
21498,TEST_021498,0.09
21499,TEST_021499,0.205
21500,TEST_021500,0.125
21501,TEST_021501,0.174
21502,TEST_021502,0.28
21503,TEST_021503,-0.059
21504,TEST_021504,0.214
21505,TEST_021505,0.229
21506,TEST_021506,0.2
21507,TEST_021507,4.754
21508,TEST_021508,4.167
21509,TEST_021509,3.885
21510,TEST_021510,3.808
21511,TEST_021511,5.001
21512,TEST_021512,5.382
21513,TEST_021513,4.876
21514,TEST_021514,5.394
21515,TEST_021515,4.134
21516,TEST_021516,4.484
21517,TEST_021517,4.747
21518,TEST_021518,4.726
21519,TEST_021519,3.554
21520,TEST_021520,3.374
21521,TEST_021521,3.157
21522,TEST_021522,3.457
21523,TEST_021523,2.955
21524,TEST_021524,3.117
21525,TEST_021525,3.824
21526,TEST_021526,4.335
21527,TEST_021527,3.493
21528,TEST_021528,3.857
21529,TEST_021529,3.247
21530,TEST_021530,3.105
21531,TEST_021531,3.99
21532,TEST_021532,4.179
21533,TEST_021533,3.879
21534,TEST_021534,3.223
21535,TEST_021535,3.58
21536,TEST_021536,4.417
21537,TEST_021537,3.671
21538,TEST_021538,2.979
21539,TEST_021539,3.677
21540,TEST_021540,3.037
21541,TEST_021541,3.046
21542,TEST_021542,3.274
21543,TEST_021543,3.376
21544,TEST_021544,2.957
21545,TEST_021545,2.825
21546,TEST_021546,3.641
21547,TEST_021547,2.845
21548,TEST_021548,3.237
21549,TEST_021549,3.116
21550,TEST_021550,4.454
21551,TEST_021551,4.547
21552,TEST_021552,4.213
21553,TEST_021553,5.284
21554,TEST_021554,3.272
21555,TEST_021555,3.36
21556,TEST_021556,4.601
21557,TEST_021557,5.386
21558,TEST_021558,4.848
21559,TEST_021559,6.714
21560,TEST_021560,4.506
21561,TEST_021561,4.24
21562,TEST_021562,4.697
21563,TEST_021563,4.715
21564,TEST_021564,6.463
21565,TEST_021565,6.773
21566,TEST_021566,5.767
21567,TEST_021567,5.86
21568,TEST_021568,4.281
21569,TEST_021569,2.821
21570,TEST_021570,2.656
21571,TEST_021571,2.766
21572,TEST_021572,3.094
21573,TEST_021573,2.016
21574,TEST_021574,3.334
21575,TEST_021575,2.042
21576,TEST_021576,2.424
21577,TEST_021577,4.167
21578,TEST_021578,2.85
21579,TEST_021579,3.121
21580,TEST_021580,2.515
21581,TEST_021581,3.636
21582,TEST_021582,3.155
21583,TEST_021583,2.541
21584,TEST_021584,4.907
21585,TEST_021585,2.608
21586,TEST_021586,2.339
21587,TEST_021587,3.135
21588,TEST_021588,2.812
21589,TEST_021589,2.486
21590,TEST_021590,2.704
21591,TEST_021591,3.035
21592,TEST_021592,2.394
21593,TEST_021593,4.01
21594,TEST_021594,3.923
21595,TEST_021595,2.594
21596,TEST_021596,2.342
21597,TEST_021597,4.292
21598,TEST_021598,5.428
21599,TEST_021599,4.595
21600,TEST_021600,4.726
21601,TEST_021601,5.307
21602,TEST_021602,5.117
21603,TEST_021603,4.618
21604,TEST_021604,5.465
21605,TEST_021605,4.986
21606,TEST_021606,4.997
21607,TEST_021607,4.731
21608,TEST_021608,4.847
21609,TEST_021609,4.879
21610,TEST_021610,4.922
21611,TEST_021611,4.521
21612,TEST_021612,4.67
21613,TEST_021613,5.36
21614,TEST_021614,2.339
21615,TEST_021615,2.659
21616,TEST_021616,3.099
21617,TEST_021617,3.237
21618,TEST_021618,3.191
21619,TEST_021619,2.959
21620,TEST_021620,3.404
21621,TEST_021621,3.706
21622,TEST_021622,2.857
21623,TEST_021623,3.301
21624,TEST_021624,3.871
21625,TEST_021625,3.7
21626,TEST_021626,4.08
21627,TEST_021627,3.629
21628,TEST_021628,4.462
21629,TEST_021629,3.898
21630,TEST_021630,3.161
21631,TEST_021631,3.044
21632,TEST_021632,3.329
21633,TEST_021633,3.276
21634,TEST_021634,1.888
21635,TEST_021635,1.456
21636,TEST_021636,1.423
21637,TEST_021637,1.454
21638,TEST_021638,2.294
21639,TEST_021639,2.016
21640,TEST_021640,2.034
21641,TEST_021641,1.745
21642,TEST_021642,1.441
21643,TEST_021643,2.86
21644,TEST_021644,1.69
21645,TEST_021645,0.964
21646,TEST_021646,1.446
21647,TEST_021647,1.699
21648,TEST_021648,3.694
21649,TEST_021649,1.531
21650,TEST_021650,1.409
21651,TEST_021651,1.9
21652,TEST_021652,1.751
21653,TEST_021653,1.186
21654,TEST_021654,1.462
21655,TEST_021655,1.435
21656,TEST_021656,1.908
21657,TEST_021657,1.54
21658,TEST_021658,1.472
21659,TEST_021659,1.219
21660,TEST_021660,1.964
21661,TEST_021661,0.896
21662,TEST_021662,2.538
21663,TEST_021663,1.92
21664,TEST_021664,3.075
21665,TEST_021665,1.283
21666,TEST_021666,2.473
21667,TEST_021667,1.46
21668,TEST_021668,1.169
21669,TEST_021669,1.444
21670,TEST_021670,1.426
21671,TEST_021671,1.784
21672,TEST_021672,1.263
21673,TEST_021673,1.507
21674,TEST_021674,2.966
21675,TEST_021675,1.0
21676,TEST_021676,1.429
21677,TEST_021677,1.075
21678,TEST_021678,1.732
21679,TEST_021679,1.83
21680,TEST_021680,1.494
21681,TEST_021681,4.035
21682,TEST_021682,1.723
21683,TEST_021683,1.125
21684,TEST_021684,1.752
21685,TEST_021685,3.538
21686,TEST_021686,2.544
21687,TEST_021687,2.977
21688,TEST_021688,1.323
21689,TEST_021689,3.05
21690,TEST_021690,1.578
21691,TEST_021691,1.146
21692,TEST_021692,2.348
21693,TEST_021693,1.874
21694,TEST_021694,1.894
21695,TEST_021695,1.758
21696,TEST_021696,0.991
21697,TEST_021697,1.494
21698,TEST_021698,2.523
21699,TEST_021699,1.677
21700,TEST_021700,1.982
21701,TEST_021701,1.381
21702,TEST_021702,0.768
21703,TEST_021703,1.324
21704,TEST_021704,1.589
21705,TEST_021705,4.213
21706,TEST_021706,1.069
21707,TEST_021707,0.838
21708,TEST_021708,1.885
21709,TEST_021709,2.115
21710,TEST_021710,1.183
21711,TEST_021711,1.785
21712,TEST_021712,1.992
21713,TEST_021713,1.795
21714,TEST_021714,1.66
21715,TEST_021715,1.034
21716,TEST_021716,2.078
21717,TEST_021717,1.491
21718,TEST_021718,1.711
21719,TEST_021719,2.004
21720,TEST_021720,1.955
21721,TEST_021721,0.997
21722,TEST_021722,1.625
21723,TEST_021723,1.589
21724,TEST_021724,2.109
21725,TEST_021725,0.753
21726,TEST_021726,0.863
21727,TEST_021727,2.499
21728,TEST_021728,2.811
21729,TEST_021729,0.93
21730,TEST_021730,1.139
21731,TEST_021731,1.791
21732,TEST_021732,2.423
21733,TEST_021733,1.394
21734,TEST_021734,2.239
21735,TEST_021735,2.842
21736,TEST_021736,1.614
21737,TEST_021737,1.321
21738,TEST_021738,1.112
21739,TEST_021739,1.383
21740,TEST_021740,3.55
21741,TEST_021741,3.205
21742,TEST_021742,1.853
21743,TEST_021743,3.517
21744,TEST_021744,1.406
21745,TEST_021745,1.023
21746,TEST_021746,1.034
21747,TEST_021747,0.968
21748,TEST_021748,1.034
21749,TEST_021749,4.535
21750,TEST_021750,4.16
21751,TEST_021751,5.303
21752,TEST_021752,3.677
21753,TEST_021753,4.088
21754,TEST_021754,5.041
21755,TEST_021755,3.782
21756,TEST_021756,3.663
21757,TEST_021757,3.478
21758,TEST_021758,3.541
21759,TEST_021759,2.48
21760,TEST_021760,4.893
21761,TEST_021761,3.99
21762,TEST_021762,4.405
21763,TEST_021763,4.623
21764,TEST_021764,4.671
21765,TEST_021765,3.975
21766,TEST_021766,4.013
21767,TEST_021767,4.011
21768,TEST_021768,4.138
21769,TEST_021769,4.526
21770,TEST_021770,4.217
21771,TEST_021771,3.994
21772,TEST_021772,3.873
21773,TEST_021773,4.671
21774,TEST_021774,5.013
21775,TEST_021775,5.058
21776,TEST_021776,5.011
21777,TEST_021777,3.838
21778,TEST_021778,4.082
21779,TEST_021779,3.881
21780,TEST_021780,3.676
21781,TEST_021781,4.123
21782,TEST_021782,4.543
21783,TEST_021783,7.207
21784,TEST_021784,6.787
21785,TEST_021785,7.067
21786,TEST_021786,6.747
21787,TEST_021787,6.452
21788,TEST_021788,6.643
21789,TEST_021789,6.786
21790,TEST_021790,7.565
21791,TEST_021791,6.263
21792,TEST_021792,6.621
21793,TEST_021793,6.656
21794,TEST_021794,3.445
21795,TEST_021795,3.748
21796,TEST_021796,4.341
21797,TEST_021797,5.426
21798,TEST_021798,5.159
21799,TEST_021799,4.47
21800,TEST_021800,4.452
21801,TEST_021801,4.247
21802,TEST_021802,5.252
21803,TEST_021803,3.986
21804,TEST_021804,5.052
21805,TEST_021805,4.239
21806,TEST_021806,6.409
21807,TEST_021807,2.274
21808,TEST_021808,1.444
21809,TEST_021809,1.646
21810,TEST_021810,1.965
21811,TEST_021811,1.692
21812,TEST_021812,1.863
21813,TEST_021813,4.076
21814,TEST_021814,2.656
21815,TEST_021815,4.564
21816,TEST_021816,3.295
21817,TEST_021817,1.653
21818,TEST_021818,2.562
21819,TEST_021819,2.177
21820,TEST_021820,3.607
21821,TEST_021821,2.793
21822,TEST_021822,1.65
21823,TEST_021823,2.249
21824,TEST_021824,2.635
21825,TEST_021825,2.368
21826,TEST_021826,2.598
21827,TEST_021827,2.327
21828,TEST_021828,2.375
21829,TEST_021829,1.824
21830,TEST_021830,2.673
21831,TEST_021831,3.973
21832,TEST_021832,2.46
21833,TEST_021833,2.657
21834,TEST_021834,1.812
21835,TEST_021835,1.184
21836,TEST_021836,1.941
21837,TEST_021837,2.967
21838,TEST_021838,3.753
21839,TEST_021839,1.909
21840,TEST_021840,2.28
21841,TEST_021841,2.343
21842,TEST_021842,1.835
21843,TEST_021843,2.393
21844,TEST_021844,1.755
