,ID,Book-Rating
16165,TEST_016165,4.983
16166,TEST_016166,4.375
16167,TEST_016167,5.904
16168,TEST_016168,5.52
16169,TEST_016169,4.125
16170,TEST_016170,4.545
16171,TEST_016171,4.57
16172,TEST_016172,5.056
16173,TEST_016173,5.392
16174,TEST_016174,4.119
16175,TEST_016175,4.318
16176,TEST_016176,3.434
16177,TEST_016177,4.852
16178,TEST_016178,3.963
16179,TEST_016179,4.37
16180,TEST_016180,0.797
16181,TEST_016181,0.895
16182,TEST_016182,0.821
16183,TEST_016183,0.353
16184,TEST_016184,0.168
16185,TEST_016185,0.686
16186,TEST_016186,0.391
16187,TEST_016187,0.293
16188,TEST_016188,0.457
16189,TEST_016189,1.075
16190,TEST_016190,0.519
16191,TEST_016191,0.514
16192,TEST_016192,3.743
16193,TEST_016193,3.995
16194,TEST_016194,4.006
16195,TEST_016195,2.606
16196,TEST_016196,4.733
16197,TEST_016197,5.095
16198,TEST_016198,5.632
16199,TEST_016199,4.42
16200,TEST_016200,5.171
16201,TEST_016201,5.223
16202,TEST_016202,5.211
16203,TEST_016203,5.539
16204,TEST_016204,5.432
16205,TEST_016205,3.349
16206,TEST_016206,3.43
16207,TEST_016207,3.331
16208,TEST_016208,2.109
16209,TEST_016209,2.917
16210,TEST_016210,3.549
16211,TEST_016211,2.225
16212,TEST_016212,2.515
16213,TEST_016213,2.976
16214,TEST_016214,1.198
16215,TEST_016215,3.654
16216,TEST_016216,2.079
16217,TEST_016217,3.063
16218,TEST_016218,3.304
16219,TEST_016219,2.825
16220,TEST_016220,2.394
16221,TEST_016221,3.465
16222,TEST_016222,2.512
16223,TEST_016223,2.739
16224,TEST_016224,2.355
16225,TEST_016225,5.176
16226,TEST_016226,3.298
16227,TEST_016227,2.26
16228,TEST_016228,2.331
16229,TEST_016229,2.126
16230,TEST_016230,2.607
16231,TEST_016231,3.138
16232,TEST_016232,1.424
16233,TEST_016233,3.731
16234,TEST_016234,2.247
16235,TEST_016235,1.941
16236,TEST_016236,3.347
16237,TEST_016237,3.119
16238,TEST_016238,2.918
16239,TEST_016239,3.311
16240,TEST_016240,2.799
16241,TEST_016241,2.299
16242,TEST_016242,0.952
16243,TEST_016243,2.517
16244,TEST_016244,2.735
16245,TEST_016245,1.964
16246,TEST_016246,2.751
16247,TEST_016247,2.879
16248,TEST_016248,4.02
16249,TEST_016249,2.818
16250,TEST_016250,4.21
16251,TEST_016251,4.099
16252,TEST_016252,4.318
16253,TEST_016253,2.589
16254,TEST_016254,3.27
16255,TEST_016255,4.748
16256,TEST_016256,3.938
16257,TEST_016257,4.252
16258,TEST_016258,3.364
16259,TEST_016259,3.81
16260,TEST_016260,6.296
16261,TEST_016261,5.65
16262,TEST_016262,4.728
16263,TEST_016263,5.092
16264,TEST_016264,4.879
16265,TEST_016265,3.739
16266,TEST_016266,3.809
16267,TEST_016267,4.63
16268,TEST_016268,1.414
16269,TEST_016269,5.84
16270,TEST_016270,4.81
16271,TEST_016271,5.47
16272,TEST_016272,4.168
16273,TEST_016273,4.936
16274,TEST_016274,4.844
16275,TEST_016275,4.217
16276,TEST_016276,3.979
16277,TEST_016277,3.632
16278,TEST_016278,3.174
16279,TEST_016279,5.38
16280,TEST_016280,3.637
16281,TEST_016281,3.44
16282,TEST_016282,5.02
16283,TEST_016283,3.631
16284,TEST_016284,1.968
16285,TEST_016285,4.834
16286,TEST_016286,5.639
16287,TEST_016287,4.539
16288,TEST_016288,4.943
16289,TEST_016289,4.031
16290,TEST_016290,4.076
16291,TEST_016291,3.772
16292,TEST_016292,1.21
16293,TEST_016293,1.785
16294,TEST_016294,1.086
16295,TEST_016295,1.499
16296,TEST_016296,2.341
16297,TEST_016297,1.672
16298,TEST_016298,1.698
16299,TEST_016299,1.606
16300,TEST_016300,4.98
16301,TEST_016301,2.371
16302,TEST_016302,1.388
16303,TEST_016303,1.355
16304,TEST_016304,0.895
16305,TEST_016305,1.265
16306,TEST_016306,0.9
16307,TEST_016307,0.49
16308,TEST_016308,0.817
16309,TEST_016309,1.087
16310,TEST_016310,1.334
16311,TEST_016311,0.994
16312,TEST_016312,0.343
16313,TEST_016313,1.565
16314,TEST_016314,1.222
16315,TEST_016315,1.284
16316,TEST_016316,0.919
16317,TEST_016317,1.701
16318,TEST_016318,0.467
16319,TEST_016319,0.963
16320,TEST_016320,1.265
16321,TEST_016321,1.649
16322,TEST_016322,2.287
16323,TEST_016323,1.944
16324,TEST_016324,1.196
16325,TEST_016325,1.56
16326,TEST_016326,1.276
16327,TEST_016327,1.466
16328,TEST_016328,2.043
16329,TEST_016329,0.967
16330,TEST_016330,1.517
16331,TEST_016331,1.107
16332,TEST_016332,1.653
16333,TEST_016333,1.823
16334,TEST_016334,2.337
16335,TEST_016335,1.626
16336,TEST_016336,0.178
16337,TEST_016337,1.301
16338,TEST_016338,1.444
16339,TEST_016339,1.247
16340,TEST_016340,1.005
16341,TEST_016341,0.893
16342,TEST_016342,1.758
16343,TEST_016343,1.836
16344,TEST_016344,1.91
16345,TEST_016345,1.071
16346,TEST_016346,1.54
16347,TEST_016347,1.071
16348,TEST_016348,1.678
16349,TEST_016349,1.124
16350,TEST_016350,1.041
16351,TEST_016351,4.632
16352,TEST_016352,1.589
16353,TEST_016353,1.314
16354,TEST_016354,1.806
16355,TEST_016355,1.353
16356,TEST_016356,1.329
16357,TEST_016357,2.18
16358,TEST_016358,0.839
16359,TEST_016359,1.219
16360,TEST_016360,1.799
16361,TEST_016361,1.06
16362,TEST_016362,0.42
16363,TEST_016363,1.977
16364,TEST_016364,1.364
16365,TEST_016365,1.818
16366,TEST_016366,1.998
16367,TEST_016367,0.912
16368,TEST_016368,1.276
16369,TEST_016369,1.188
16370,TEST_016370,1.969
16371,TEST_016371,0.191
16372,TEST_016372,2.81
16373,TEST_016373,1.267
16374,TEST_016374,0.752
16375,TEST_016375,1.808
16376,TEST_016376,1.303
16377,TEST_016377,0.762
16378,TEST_016378,1.205
16379,TEST_016379,1.95
16380,TEST_016380,3.532
16381,TEST_016381,1.332
16382,TEST_016382,0.783
16383,TEST_016383,1.775
16384,TEST_016384,1.597
16385,TEST_016385,2.116
16386,TEST_016386,1.99
16387,TEST_016387,0.911
16388,TEST_016388,1.628
16389,TEST_016389,1.256
16390,TEST_016390,1.786
16391,TEST_016391,2.011
16392,TEST_016392,1.274
16393,TEST_016393,1.573
16394,TEST_016394,1.097
16395,TEST_016395,0.953
16396,TEST_016396,1.269
16397,TEST_016397,1.906
16398,TEST_016398,2.013
16399,TEST_016399,1.723
16400,TEST_016400,1.189
16401,TEST_016401,1.047
16402,TEST_016402,1.016
16403,TEST_016403,1.488
16404,TEST_016404,1.277
16405,TEST_016405,0.997
16406,TEST_016406,0.857
16407,TEST_016407,1.721
16408,TEST_016408,0.977
16409,TEST_016409,1.366
16410,TEST_016410,1.08
16411,TEST_016411,1.416
16412,TEST_016412,1.319
16413,TEST_016413,1.339
16414,TEST_016414,1.518
16415,TEST_016415,1.629
16416,TEST_016416,3.073
16417,TEST_016417,1.754
16418,TEST_016418,1.813
16419,TEST_016419,1.053
16420,TEST_016420,2.238
16421,TEST_016421,0.602
16422,TEST_016422,0.829
16423,TEST_016423,1.696
16424,TEST_016424,2.756
16425,TEST_016425,0.947
16426,TEST_016426,1.285
16427,TEST_016427,0.872
16428,TEST_016428,0.953
16429,TEST_016429,1.405
16430,TEST_016430,1.127
16431,TEST_016431,0.976
16432,TEST_016432,1.166
16433,TEST_016433,1.532
16434,TEST_016434,0.4
16435,TEST_016435,1.29
16436,TEST_016436,1.249
16437,TEST_016437,1.565
16438,TEST_016438,1.565
16439,TEST_016439,1.812
16440,TEST_016440,1.851
16441,TEST_016441,1.254
16442,TEST_016442,1.535
16443,TEST_016443,1.188
16444,TEST_016444,1.183
16445,TEST_016445,4.209
16446,TEST_016446,3.341
16447,TEST_016447,4.106
16448,TEST_016448,4.768
16449,TEST_016449,4.255
16450,TEST_016450,4.834
16451,TEST_016451,4.467
16452,TEST_016452,4.03
16453,TEST_016453,4.22
16454,TEST_016454,3.974
16455,TEST_016455,4.378
16456,TEST_016456,4.394
16457,TEST_016457,3.209
16458,TEST_016458,4.048
16459,TEST_016459,4.452
16460,TEST_016460,4.917
16461,TEST_016461,3.773
16462,TEST_016462,3.506
16463,TEST_016463,4.68
16464,TEST_016464,4.963
16465,TEST_016465,3.877
16466,TEST_016466,4.076
16467,TEST_016467,4.212
16468,TEST_016468,5.168
16469,TEST_016469,5.344
16470,TEST_016470,3.893
16471,TEST_016471,4.675
16472,TEST_016472,4.478
16473,TEST_016473,3.547
16474,TEST_016474,4.96
16475,TEST_016475,5.49
16476,TEST_016476,3.001
16477,TEST_016477,5.099
16478,TEST_016478,4.772
16479,TEST_016479,4.286
16480,TEST_016480,6.028
16481,TEST_016481,4.372
16482,TEST_016482,8.194
16483,TEST_016483,2.933
16484,TEST_016484,6.476
16485,TEST_016485,5.251
16486,TEST_016486,4.327
16487,TEST_016487,5.382
16488,TEST_016488,5.08
16489,TEST_016489,5.899
16490,TEST_016490,5.065
16491,TEST_016491,3.594
16492,TEST_016492,4.2
16493,TEST_016493,4.522
16494,TEST_016494,6.635
16495,TEST_016495,3.506
16496,TEST_016496,5.052
16497,TEST_016497,2.323
16498,TEST_016498,5.556
16499,TEST_016499,3.725
16500,TEST_016500,3.47
16501,TEST_016501,4.325
16502,TEST_016502,5.75
16503,TEST_016503,5.318
16504,TEST_016504,4.421
16505,TEST_016505,4.844
16506,TEST_016506,3.583
16507,TEST_016507,3.028
16508,TEST_016508,3.312
16509,TEST_016509,3.411
16510,TEST_016510,3.04
16511,TEST_016511,2.924
16512,TEST_016512,4.591
16513,TEST_016513,3.975
16514,TEST_016514,0.155
16515,TEST_016515,0.05
16516,TEST_016516,0.222
16517,TEST_016517,-0.289
16518,TEST_016518,-0.023
16519,TEST_016519,0.285
16520,TEST_016520,0.159
16521,TEST_016521,-0.153
16522,TEST_016522,-0.083
16523,TEST_016523,0.01
16524,TEST_016524,0.043
16525,TEST_016525,0.451
16526,TEST_016526,0.317
16527,TEST_016527,0.683
16528,TEST_016528,-0.126
16529,TEST_016529,0.094
16530,TEST_016530,0.203
16531,TEST_016531,-0.072
16532,TEST_016532,0.225
16533,TEST_016533,-0.711
16534,TEST_016534,0.187
16535,TEST_016535,-0.023
16536,TEST_016536,0.535
16537,TEST_016537,-0.179
16538,TEST_016538,0.188
16539,TEST_016539,0.446
16540,TEST_016540,0.232
16541,TEST_016541,0.174
16542,TEST_016542,0.139
16543,TEST_016543,0.097
16544,TEST_016544,-0.088
16545,TEST_016545,0.32
16546,TEST_016546,0.052
16547,TEST_016547,0.208
16548,TEST_016548,-0.036
16549,TEST_016549,0.832
16550,TEST_016550,0.181
16551,TEST_016551,-0.055
16552,TEST_016552,-0.042
16553,TEST_016553,-0.169
16554,TEST_016554,-0.371
16555,TEST_016555,0.153
16556,TEST_016556,0.137
16557,TEST_016557,0.176
16558,TEST_016558,0.066
16559,TEST_016559,-0.114
16560,TEST_016560,0.242
16561,TEST_016561,-0.09
16562,TEST_016562,0.081
16563,TEST_016563,-0.146
16564,TEST_016564,0.582
16565,TEST_016565,0.021
16566,TEST_016566,0.228
16567,TEST_016567,0.086
16568,TEST_016568,-0.504
16569,TEST_016569,0.385
16570,TEST_016570,0.985
16571,TEST_016571,0.263
16572,TEST_016572,0.138
16573,TEST_016573,0.006
16574,TEST_016574,-0.057
16575,TEST_016575,0.188
16576,TEST_016576,0.228
16577,TEST_016577,-0.04
16578,TEST_016578,0.241
16579,TEST_016579,0.223
16580,TEST_016580,0.754
16581,TEST_016581,0.054
16582,TEST_016582,-0.025
16583,TEST_016583,0.56
16584,TEST_016584,1.297
16585,TEST_016585,0.468
16586,TEST_016586,0.829
16587,TEST_016587,0.074
16588,TEST_016588,0.057
16589,TEST_016589,0.022
16590,TEST_016590,-0.004
16591,TEST_016591,0.161
16592,TEST_016592,0.672
16593,TEST_016593,0.445
16594,TEST_016594,0.192
16595,TEST_016595,-0.09
16596,TEST_016596,0.289
16597,TEST_016597,0.142
16598,TEST_016598,0.197
16599,TEST_016599,0.068
16600,TEST_016600,0.147
16601,TEST_016601,0.228
16602,TEST_016602,0.123
16603,TEST_016603,0.18
16604,TEST_016604,0.124
16605,TEST_016605,0.415
16606,TEST_016606,0.172
16607,TEST_016607,0.172
16608,TEST_016608,0.094
16609,TEST_016609,0.011
16610,TEST_016610,0.287
16611,TEST_016611,-0.097
16612,TEST_016612,0.409
16613,TEST_016613,0.048
16614,TEST_016614,0.056
16615,TEST_016615,0.346
16616,TEST_016616,0.077
16617,TEST_016617,0.321
16618,TEST_016618,0.088
16619,TEST_016619,0.351
16620,TEST_016620,0.087
16621,TEST_016621,0.089
16622,TEST_016622,-0.145
16623,TEST_016623,0.225
16624,TEST_016624,0.324
16625,TEST_016625,0.138
16626,TEST_016626,-0.202
16627,TEST_016627,0.181
16628,TEST_016628,0.073
16629,TEST_016629,0.093
16630,TEST_016630,-0.055
16631,TEST_016631,0.168
16632,TEST_016632,0.056
16633,TEST_016633,0.382
16634,TEST_016634,0.597
16635,TEST_016635,0.041
16636,TEST_016636,-0.04
16637,TEST_016637,0.008
16638,TEST_016638,-0.077
16639,TEST_016639,0.159
16640,TEST_016640,1.533
16641,TEST_016641,-0.039
16642,TEST_016642,-0.129
16643,TEST_016643,0.021
16644,TEST_016644,0.206
16645,TEST_016645,0.015
16646,TEST_016646,-0.307
16647,TEST_016647,0.118
16648,TEST_016648,0.204
16649,TEST_016649,0.443
16650,TEST_016650,1.621
16651,TEST_016651,0.14
16652,TEST_016652,0.456
16653,TEST_016653,0.22
16654,TEST_016654,0.317
16655,TEST_016655,0.018
16656,TEST_016656,0.103
16657,TEST_016657,-0.058
16658,TEST_016658,0.057
16659,TEST_016659,0.213
16660,TEST_016660,0.091
16661,TEST_016661,-0.117
16662,TEST_016662,-0.141
16663,TEST_016663,0.482
16664,TEST_016664,0.071
16665,TEST_016665,-0.001
16666,TEST_016666,0.159
16667,TEST_016667,-0.047
16668,TEST_016668,0.407
16669,TEST_016669,0.314
16670,TEST_016670,0.044
16671,TEST_016671,0.659
16672,TEST_016672,0.271
16673,TEST_016673,-0.232
16674,TEST_016674,0.159
16675,TEST_016675,0.547
16676,TEST_016676,0.082
16677,TEST_016677,0.351
16678,TEST_016678,0.059
16679,TEST_016679,0.05
16680,TEST_016680,0.042
16681,TEST_016681,0.247
16682,TEST_016682,0.692
16683,TEST_016683,-0.293
16684,TEST_016684,0.186
16685,TEST_016685,0.13
16686,TEST_016686,0.104
16687,TEST_016687,0.149
16688,TEST_016688,-0.114
16689,TEST_016689,0.191
16690,TEST_016690,0.362
16691,TEST_016691,0.44
16692,TEST_016692,-0.011
16693,TEST_016693,0.48
16694,TEST_016694,0.04
16695,TEST_016695,0.345
16696,TEST_016696,0.068
16697,TEST_016697,0.246
16698,TEST_016698,-0.008
16699,TEST_016699,-0.089
16700,TEST_016700,-0.118
16701,TEST_016701,-0.086
16702,TEST_016702,0.35
16703,TEST_016703,-0.044
16704,TEST_016704,-0.241
16705,TEST_016705,0.016
16706,TEST_016706,0.104
16707,TEST_016707,-0.385
16708,TEST_016708,0.096
16709,TEST_016709,0.465
16710,TEST_016710,-0.766
16711,TEST_016711,0.071
16712,TEST_016712,3.664
16713,TEST_016713,1.284
16714,TEST_016714,3.174
16715,TEST_016715,4.375
16716,TEST_016716,5.279
16717,TEST_016717,4.486
16718,TEST_016718,3.96
16719,TEST_016719,4.44
16720,TEST_016720,6.203
16721,TEST_016721,5.379
16722,TEST_016722,4.134
16723,TEST_016723,5.514
16724,TEST_016724,5.515
16725,TEST_016725,3.827
16726,TEST_016726,3.048
16727,TEST_016727,4.427
16728,TEST_016728,5.639
16729,TEST_016729,5.252
16730,TEST_016730,5.656
16731,TEST_016731,5.997
16732,TEST_016732,4.327
16733,TEST_016733,3.364
16734,TEST_016734,3.29
16735,TEST_016735,1.804
16736,TEST_016736,1.291
16737,TEST_016737,0.878
16738,TEST_016738,1.025
16739,TEST_016739,1.145
16740,TEST_016740,0.567
16741,TEST_016741,1.182
16742,TEST_016742,1.388
16743,TEST_016743,1.524
16744,TEST_016744,1.046
16745,TEST_016745,1.234
16746,TEST_016746,0.773
16747,TEST_016747,1.072
16748,TEST_016748,4.479
16749,TEST_016749,4.428
16750,TEST_016750,4.172
16751,TEST_016751,3.713
16752,TEST_016752,4.351
16753,TEST_016753,4.017
16754,TEST_016754,4.296
16755,TEST_016755,4.285
16756,TEST_016756,4.285
16757,TEST_016757,3.231
16758,TEST_016758,4.062
16759,TEST_016759,4.228
16760,TEST_016760,4.46
16761,TEST_016761,3.932
16762,TEST_016762,5.176
16763,TEST_016763,3.535
16764,TEST_016764,4.261
16765,TEST_016765,4.184
16766,TEST_016766,3.955
16767,TEST_016767,3.086
16768,TEST_016768,4.027
16769,TEST_016769,2.902
16770,TEST_016770,4.054
16771,TEST_016771,2.827
16772,TEST_016772,2.422
16773,TEST_016773,1.79
16774,TEST_016774,2.482
16775,TEST_016775,2.269
16776,TEST_016776,2.465
16777,TEST_016777,2.026
16778,TEST_016778,3.551
16779,TEST_016779,2.796
16780,TEST_016780,2.557
16781,TEST_016781,2.238
16782,TEST_016782,2.562
16783,TEST_016783,2.895
16784,TEST_016784,2.647
16785,TEST_016785,3.732
16786,TEST_016786,2.628
16787,TEST_016787,2.942
16788,TEST_016788,2.507
16789,TEST_016789,4.733
16790,TEST_016790,4.375
16791,TEST_016791,3.841
16792,TEST_016792,3.14
16793,TEST_016793,3.333
16794,TEST_016794,3.934
16795,TEST_016795,4.195
16796,TEST_016796,3.586
16797,TEST_016797,3.373
16798,TEST_016798,3.27
16799,TEST_016799,3.463
16800,TEST_016800,3.618
16801,TEST_016801,3.6
16802,TEST_016802,3.795
16803,TEST_016803,4.427
16804,TEST_016804,6.04
16805,TEST_016805,5.524
16806,TEST_016806,5.455
16807,TEST_016807,6.071
16808,TEST_016808,4.15
16809,TEST_016809,4.517
16810,TEST_016810,4.286
16811,TEST_016811,5.553
16812,TEST_016812,6.365
16813,TEST_016813,5.619
16814,TEST_016814,3.867
16815,TEST_016815,-0.659
16816,TEST_016816,-0.956
16817,TEST_016817,-0.728
16818,TEST_016818,1.981
16819,TEST_016819,0.811
16820,TEST_016820,-0.763
16821,TEST_016821,0.056
16822,TEST_016822,4.343
16823,TEST_016823,4.035
16824,TEST_016824,3.909
16825,TEST_016825,4.125
16826,TEST_016826,4.39
16827,TEST_016827,4.163
16828,TEST_016828,3.258
16829,TEST_016829,3.521
16830,TEST_016830,4.405
16831,TEST_016831,3.146
16832,TEST_016832,3.369
16833,TEST_016833,4.059
16834,TEST_016834,4.161
16835,TEST_016835,3.57
16836,TEST_016836,5.183
16837,TEST_016837,4.365
16838,TEST_016838,3.802
16839,TEST_016839,3.445
16840,TEST_016840,2.725
16841,TEST_016841,3.552
16842,TEST_016842,3.665
16843,TEST_016843,2.714
16844,TEST_016844,3.251
16845,TEST_016845,3.5
16846,TEST_016846,4.42
16847,TEST_016847,3.749
16848,TEST_016848,4.426
16849,TEST_016849,3.734
16850,TEST_016850,4.633
16851,TEST_016851,4.259
16852,TEST_016852,5.24
16853,TEST_016853,5.424
16854,TEST_016854,4.074
16855,TEST_016855,4.577
16856,TEST_016856,4.788
16857,TEST_016857,4.663
16858,TEST_016858,4.711
16859,TEST_016859,4.089
16860,TEST_016860,4.013
16861,TEST_016861,4.809
16862,TEST_016862,4.014
16863,TEST_016863,4.104
16864,TEST_016864,5.266
16865,TEST_016865,4.323
16866,TEST_016866,4.739
16867,TEST_016867,1.226
16868,TEST_016868,4.126
16869,TEST_016869,3.392
16870,TEST_016870,3.27
16871,TEST_016871,3.561
16872,TEST_016872,4.404
16873,TEST_016873,4.572
16874,TEST_016874,4.417
16875,TEST_016875,4.852
16876,TEST_016876,5.123
16877,TEST_016877,4.012
16878,TEST_016878,4.483
16879,TEST_016879,7.091
16880,TEST_016880,4.434
16881,TEST_016881,3.034
16882,TEST_016882,3.383
16883,TEST_016883,3.565
16884,TEST_016884,3.699
16885,TEST_016885,4.002
16886,TEST_016886,3.287
16887,TEST_016887,3.5
16888,TEST_016888,3.608
16889,TEST_016889,3.618
16890,TEST_016890,1.614
16891,TEST_016891,0.837
16892,TEST_016892,2.234
16893,TEST_016893,0.759
16894,TEST_016894,2.795
16895,TEST_016895,1.737
16896,TEST_016896,4.201
16897,TEST_016897,2.207
16898,TEST_016898,2.361
16899,TEST_016899,2.883
16900,TEST_016900,3.926
16901,TEST_016901,2.364
16902,TEST_016902,2.099
16903,TEST_016903,3.636
16904,TEST_016904,5.37
16905,TEST_016905,5.712
16906,TEST_016906,1.481
16907,TEST_016907,1.056
16908,TEST_016908,1.901
16909,TEST_016909,0.668
16910,TEST_016910,0.833
16911,TEST_016911,1.71
16912,TEST_016912,0.792
16913,TEST_016913,0.603
16914,TEST_016914,0.975
16915,TEST_016915,0.937
16916,TEST_016916,0.776
16917,TEST_016917,0.827
16918,TEST_016918,0.883
16919,TEST_016919,4.488
16920,TEST_016920,4.213
16921,TEST_016921,3.398
16922,TEST_016922,3.191
16923,TEST_016923,3.93
16924,TEST_016924,3.314
16925,TEST_016925,3.084
16926,TEST_016926,4.282
16927,TEST_016927,5.738
16928,TEST_016928,4.565
16929,TEST_016929,4.48
16930,TEST_016930,4.282
16931,TEST_016931,3.902
16932,TEST_016932,3.889
16933,TEST_016933,3.303
16934,TEST_016934,3.797
16935,TEST_016935,4.804
16936,TEST_016936,4.06
16937,TEST_016937,4.254
16938,TEST_016938,4.138
16939,TEST_016939,3.088
16940,TEST_016940,4.421
16941,TEST_016941,4.41
16942,TEST_016942,4.571
16943,TEST_016943,4.07
16944,TEST_016944,3.092
16945,TEST_016945,1.697
16946,TEST_016946,3.742
16947,TEST_016947,3.528
16948,TEST_016948,1.51
16949,TEST_016949,3.778
16950,TEST_016950,3.62
16951,TEST_016951,2.63
16952,TEST_016952,3.737
16953,TEST_016953,1.994
16954,TEST_016954,3.218
16955,TEST_016955,4.819
16956,TEST_016956,1.123
16957,TEST_016957,2.527
16958,TEST_016958,4.573
16959,TEST_016959,3.921
16960,TEST_016960,1.608
16961,TEST_016961,1.538
16962,TEST_016962,1.522
16963,TEST_016963,3.877
16964,TEST_016964,2.955
16965,TEST_016965,2.913
16966,TEST_016966,4.033
16967,TEST_016967,2.853
16968,TEST_016968,3.067
16969,TEST_016969,0.986
16970,TEST_016970,1.86
16971,TEST_016971,1.556
16972,TEST_016972,3.726
16973,TEST_016973,4.1
16974,TEST_016974,3.212
16975,TEST_016975,2.491
16976,TEST_016976,1.969
16977,TEST_016977,4.275
16978,TEST_016978,3.358
16979,TEST_016979,2.229
16980,TEST_016980,3.709
16981,TEST_016981,2.373
16982,TEST_016982,3.145
16983,TEST_016983,2.537
16984,TEST_016984,2.88
16985,TEST_016985,0.988
16986,TEST_016986,3.406
16987,TEST_016987,3.087
16988,TEST_016988,3.18
16989,TEST_016989,5.334
16990,TEST_016990,3.909
16991,TEST_016991,3.399
16992,TEST_016992,4.274
16993,TEST_016993,2.939
16994,TEST_016994,5.104
16995,TEST_016995,1.589
16996,TEST_016996,3.182
16997,TEST_016997,2.922
16998,TEST_016998,2.314
16999,TEST_016999,2.47
17000,TEST_017000,3.493
17001,TEST_017001,2.772
17002,TEST_017002,2.242
17003,TEST_017003,1.304
17004,TEST_017004,3.016
17005,TEST_017005,2.546
17006,TEST_017006,0.92
17007,TEST_017007,2.729
17008,TEST_017008,2.278
17009,TEST_017009,4.483
17010,TEST_017010,3.84
17011,TEST_017011,2.01
17012,TEST_017012,3.539
17013,TEST_017013,3.814
17014,TEST_017014,1.466
17015,TEST_017015,3.049
17016,TEST_017016,6.377
17017,TEST_017017,2.849
17018,TEST_017018,3.899
17019,TEST_017019,4.177
17020,TEST_017020,3.513
17021,TEST_017021,3.046
17022,TEST_017022,3.125
17023,TEST_017023,3.676
17024,TEST_017024,3.674
17025,TEST_017025,3.022
17026,TEST_017026,4.057
17027,TEST_017027,2.853
17028,TEST_017028,3.682
17029,TEST_017029,0.966
17030,TEST_017030,1.919
17031,TEST_017031,5.495
17032,TEST_017032,2.631
17033,TEST_017033,6.776
17034,TEST_017034,3.327
17035,TEST_017035,2.662
17036,TEST_017036,3.564
17037,TEST_017037,1.401
17038,TEST_017038,5.128
17039,TEST_017039,6.202
17040,TEST_017040,1.909
17041,TEST_017041,4.873
17042,TEST_017042,3.399
17043,TEST_017043,4.249
17044,TEST_017044,4.373
17045,TEST_017045,4.942
17046,TEST_017046,2.156
17047,TEST_017047,2.916
