,ID,Book-Rating
36118,TEST_036118,0.868
36119,TEST_036119,0.92
36120,TEST_036120,1.183
36121,TEST_036121,5.251
36122,TEST_036122,4.955
36123,TEST_036123,4.668
36124,TEST_036124,2.523
36125,TEST_036125,4.999
36126,TEST_036126,4.928
36127,TEST_036127,5.936
36128,TEST_036128,5.053
36129,TEST_036129,3.168
36130,TEST_036130,3.452
36131,TEST_036131,3.368
36132,TEST_036132,4.671
36133,TEST_036133,2.583
36134,TEST_036134,1.644
36135,TEST_036135,1.863
36136,TEST_036136,4.363
36137,TEST_036137,2.697
36138,TEST_036138,2.322
36139,TEST_036139,2.518
36140,TEST_036140,2.526
36141,TEST_036141,2.755
36142,TEST_036142,2.617
36143,TEST_036143,0.323
36144,TEST_036144,0.479
36145,TEST_036145,0.507
36146,TEST_036146,0.433
36147,TEST_036147,0.541
36148,TEST_036148,0.274
36149,TEST_036149,0.199
36150,TEST_036150,0.445
36151,TEST_036151,0.227
36152,TEST_036152,0.207
36153,TEST_036153,0.531
36154,TEST_036154,0.117
36155,TEST_036155,0.223
36156,TEST_036156,0.646
36157,TEST_036157,0.147
36158,TEST_036158,0.154
36159,TEST_036159,0.644
36160,TEST_036160,0.477
36161,TEST_036161,0.682
36162,TEST_036162,0.192
36163,TEST_036163,0.118
36164,TEST_036164,0.249
36165,TEST_036165,0.24
36166,TEST_036166,0.571
36167,TEST_036167,0.249
36168,TEST_036168,0.498
36169,TEST_036169,0.591
36170,TEST_036170,0.339
36171,TEST_036171,0.872
36172,TEST_036172,0.813
36173,TEST_036173,0.202
36174,TEST_036174,0.374
36175,TEST_036175,0.487
36176,TEST_036176,0.404
36177,TEST_036177,0.431
36178,TEST_036178,0.134
36179,TEST_036179,0.941
36180,TEST_036180,0.343
36181,TEST_036181,4.736
36182,TEST_036182,5.232
36183,TEST_036183,4.74
36184,TEST_036184,5.357
36185,TEST_036185,3.415
36186,TEST_036186,3.043
36187,TEST_036187,3.94
36188,TEST_036188,3.32
36189,TEST_036189,3.44
36190,TEST_036190,3.385
36191,TEST_036191,2.737
36192,TEST_036192,2.946
36193,TEST_036193,3.407
36194,TEST_036194,2.3
36195,TEST_036195,3.102
36196,TEST_036196,3.194
36197,TEST_036197,3.006
36198,TEST_036198,4.888
36199,TEST_036199,3.538
36200,TEST_036200,3.025
36201,TEST_036201,2.309
36202,TEST_036202,3.358
36203,TEST_036203,2.5
36204,TEST_036204,3.423
36205,TEST_036205,3.578
36206,TEST_036206,3.795
36207,TEST_036207,3.69
36208,TEST_036208,3.989
36209,TEST_036209,3.597
36210,TEST_036210,5.218
36211,TEST_036211,0.655
36212,TEST_036212,0.572
36213,TEST_036213,0.966
36214,TEST_036214,0.407
36215,TEST_036215,0.332
36216,TEST_036216,0.544
36217,TEST_036217,0.615
36218,TEST_036218,0.693
36219,TEST_036219,4.615
36220,TEST_036220,5.408
36221,TEST_036221,5.16
36222,TEST_036222,4.57
36223,TEST_036223,4.659
36224,TEST_036224,4.497
36225,TEST_036225,4.062
36226,TEST_036226,2.534
36227,TEST_036227,2.885
36228,TEST_036228,2.439
36229,TEST_036229,2.47
36230,TEST_036230,3.205
36231,TEST_036231,4.568
36232,TEST_036232,4.466
36233,TEST_036233,4.924
36234,TEST_036234,4.499
36235,TEST_036235,4.57
36236,TEST_036236,4.394
36237,TEST_036237,4.541
36238,TEST_036238,3.982
36239,TEST_036239,5.494
36240,TEST_036240,3.033
36241,TEST_036241,3.45
36242,TEST_036242,2.169
36243,TEST_036243,2.045
36244,TEST_036244,2.211
36245,TEST_036245,3.001
36246,TEST_036246,1.975
36247,TEST_036247,3.193
36248,TEST_036248,2.357
36249,TEST_036249,3.097
36250,TEST_036250,2.452
36251,TEST_036251,2.242
36252,TEST_036252,3.498
36253,TEST_036253,2.572
36254,TEST_036254,2.685
36255,TEST_036255,2.146
36256,TEST_036256,2.564
36257,TEST_036257,2.129
36258,TEST_036258,2.712
36259,TEST_036259,2.361
36260,TEST_036260,2.901
36261,TEST_036261,2.02
36262,TEST_036262,3.018
36263,TEST_036263,3.24
36264,TEST_036264,3.029
36265,TEST_036265,2.22
36266,TEST_036266,2.255
36267,TEST_036267,2.679
36268,TEST_036268,2.32
36269,TEST_036269,3.473
36270,TEST_036270,2.917
36271,TEST_036271,2.609
36272,TEST_036272,2.019
36273,TEST_036273,1.935
36274,TEST_036274,3.306
36275,TEST_036275,2.399
36276,TEST_036276,2.971
36277,TEST_036277,4.192
36278,TEST_036278,2.157
36279,TEST_036279,3.076
36280,TEST_036280,1.64
36281,TEST_036281,1.614
36282,TEST_036282,2.004
36283,TEST_036283,2.615
36284,TEST_036284,2.341
36285,TEST_036285,1.888
36286,TEST_036286,2.144
36287,TEST_036287,2.446
36288,TEST_036288,2.879
36289,TEST_036289,2.407
36290,TEST_036290,3.32
36291,TEST_036291,2.164
36292,TEST_036292,2.293
36293,TEST_036293,2.453
36294,TEST_036294,2.315
36295,TEST_036295,2.824
36296,TEST_036296,3.473
36297,TEST_036297,2.982
36298,TEST_036298,2.642
36299,TEST_036299,2.519
36300,TEST_036300,2.889
36301,TEST_036301,2.732
36302,TEST_036302,2.037
36303,TEST_036303,2.428
36304,TEST_036304,2.308
36305,TEST_036305,2.491
36306,TEST_036306,1.666
36307,TEST_036307,3.176
36308,TEST_036308,3.646
36309,TEST_036309,2.027
36310,TEST_036310,2.069
36311,TEST_036311,2.102
36312,TEST_036312,1.648
36313,TEST_036313,3.691
36314,TEST_036314,2.288
36315,TEST_036315,2.472
36316,TEST_036316,2.311
36317,TEST_036317,2.103
36318,TEST_036318,2.705
36319,TEST_036319,2.03
36320,TEST_036320,2.448
36321,TEST_036321,2.372
36322,TEST_036322,1.774
36323,TEST_036323,2.881
36324,TEST_036324,3.126
36325,TEST_036325,2.776
36326,TEST_036326,2.532
36327,TEST_036327,2.498
36328,TEST_036328,2.1
36329,TEST_036329,2.698
36330,TEST_036330,2.163
36331,TEST_036331,3.403
36332,TEST_036332,2.79
36333,TEST_036333,2.726
36334,TEST_036334,3.783
36335,TEST_036335,2.361
36336,TEST_036336,3.119
36337,TEST_036337,1.987
36338,TEST_036338,5.768
36339,TEST_036339,2.995
36340,TEST_036340,2.423
36341,TEST_036341,3.068
36342,TEST_036342,6.916
36343,TEST_036343,3.14
36344,TEST_036344,1.879
36345,TEST_036345,1.79
36346,TEST_036346,3.209
36347,TEST_036347,1.751
36348,TEST_036348,3.124
36349,TEST_036349,2.751
36350,TEST_036350,2.778
36351,TEST_036351,2.285
36352,TEST_036352,1.815
36353,TEST_036353,2.094
36354,TEST_036354,2.492
36355,TEST_036355,1.648
36356,TEST_036356,3.181
36357,TEST_036357,3.712
36358,TEST_036358,2.512
36359,TEST_036359,1.657
36360,TEST_036360,2.65
36361,TEST_036361,2.686
36362,TEST_036362,2.828
36363,TEST_036363,2.553
36364,TEST_036364,2.571
36365,TEST_036365,2.149
36366,TEST_036366,3.967
36367,TEST_036367,1.892
36368,TEST_036368,3.09
36369,TEST_036369,3.039
36370,TEST_036370,2.423
36371,TEST_036371,1.679
36372,TEST_036372,3.152
36373,TEST_036373,3.215
36374,TEST_036374,3.221
36375,TEST_036375,1.982
36376,TEST_036376,1.6
36377,TEST_036377,2.407
36378,TEST_036378,3.433
36379,TEST_036379,3.196
36380,TEST_036380,2.665
36381,TEST_036381,1.831
36382,TEST_036382,2.068
36383,TEST_036383,3.791
36384,TEST_036384,2.049
36385,TEST_036385,3.687
36386,TEST_036386,3.057
36387,TEST_036387,3.165
36388,TEST_036388,4.432
36389,TEST_036389,4.886
36390,TEST_036390,4.552
36391,TEST_036391,5.414
36392,TEST_036392,4.02
36393,TEST_036393,6.771
36394,TEST_036394,4.471
36395,TEST_036395,3.944
36396,TEST_036396,4.503
36397,TEST_036397,4.442
36398,TEST_036398,4.345
36399,TEST_036399,4.704
36400,TEST_036400,5.029
36401,TEST_036401,4.711
36402,TEST_036402,5.025
36403,TEST_036403,4.772
36404,TEST_036404,5.019
36405,TEST_036405,4.404
36406,TEST_036406,4.552
36407,TEST_036407,4.975
36408,TEST_036408,3.728
36409,TEST_036409,3.623
36410,TEST_036410,3.669
36411,TEST_036411,4.65
36412,TEST_036412,4.927
36413,TEST_036413,3.864
36414,TEST_036414,3.898
36415,TEST_036415,4.976
36416,TEST_036416,4.669
36417,TEST_036417,4.27
36418,TEST_036418,2.93
36419,TEST_036419,2.415
36420,TEST_036420,3.07
36421,TEST_036421,4.656
36422,TEST_036422,3.804
36423,TEST_036423,4.722
36424,TEST_036424,3.992
36425,TEST_036425,4.225
36426,TEST_036426,4.638
36427,TEST_036427,4.552
36428,TEST_036428,5.321
36429,TEST_036429,4.073
36430,TEST_036430,4.443
36431,TEST_036431,4.477
36432,TEST_036432,4.016
36433,TEST_036433,4.654
36434,TEST_036434,5.094
36435,TEST_036435,3.944
36436,TEST_036436,4.194
36437,TEST_036437,4.437
36438,TEST_036438,4.896
36439,TEST_036439,4.661
36440,TEST_036440,3.71
36441,TEST_036441,4.35
36442,TEST_036442,4.231
36443,TEST_036443,4.536
36444,TEST_036444,4.581
36445,TEST_036445,4.857
36446,TEST_036446,4.332
36447,TEST_036447,3.109
36448,TEST_036448,6.123
36449,TEST_036449,5.698
36450,TEST_036450,5.636
36451,TEST_036451,4.055
36452,TEST_036452,4.036
36453,TEST_036453,4.66
36454,TEST_036454,2.583
36455,TEST_036455,2.344
36456,TEST_036456,3.624
36457,TEST_036457,3.683
36458,TEST_036458,3.433
36459,TEST_036459,1.432
36460,TEST_036460,1.697
36461,TEST_036461,2.026
36462,TEST_036462,4.843
36463,TEST_036463,1.23
36464,TEST_036464,1.452
36465,TEST_036465,1.242
36466,TEST_036466,1.371
36467,TEST_036467,2.46
36468,TEST_036468,1.681
36469,TEST_036469,2.109
36470,TEST_036470,1.886
36471,TEST_036471,1.487
36472,TEST_036472,1.326
36473,TEST_036473,1.357
36474,TEST_036474,1.624
36475,TEST_036475,1.647
36476,TEST_036476,2.041
36477,TEST_036477,2.452
36478,TEST_036478,1.351
36479,TEST_036479,1.262
36480,TEST_036480,1.409
36481,TEST_036481,1.379
36482,TEST_036482,2.25
36483,TEST_036483,1.951
36484,TEST_036484,1.848
36485,TEST_036485,1.279
36486,TEST_036486,1.588
36487,TEST_036487,2.471
36488,TEST_036488,2.511
36489,TEST_036489,1.607
36490,TEST_036490,1.904
36491,TEST_036491,1.096
36492,TEST_036492,1.161
36493,TEST_036493,1.426
36494,TEST_036494,1.919
36495,TEST_036495,1.238
36496,TEST_036496,2.19
36497,TEST_036497,1.52
36498,TEST_036498,2.293
36499,TEST_036499,1.669
36500,TEST_036500,4.002
36501,TEST_036501,1.402
36502,TEST_036502,1.376
36503,TEST_036503,1.383
36504,TEST_036504,1.245
36505,TEST_036505,1.644
36506,TEST_036506,1.586
36507,TEST_036507,1.096
36508,TEST_036508,1.763
36509,TEST_036509,5.087
36510,TEST_036510,1.985
36511,TEST_036511,1.683
36512,TEST_036512,2.491
36513,TEST_036513,1.477
36514,TEST_036514,4.13
36515,TEST_036515,5.28
36516,TEST_036516,4.695
36517,TEST_036517,3.94
36518,TEST_036518,3.083
36519,TEST_036519,2.797
36520,TEST_036520,3.668
36521,TEST_036521,2.831
36522,TEST_036522,3.127
36523,TEST_036523,3.276
36524,TEST_036524,4.473
36525,TEST_036525,4.193
36526,TEST_036526,3.163
36527,TEST_036527,2.892
36528,TEST_036528,3.281
36529,TEST_036529,3.157
36530,TEST_036530,3.959
36531,TEST_036531,4.138
36532,TEST_036532,4.554
36533,TEST_036533,4.639
36534,TEST_036534,4.486
36535,TEST_036535,4.766
36536,TEST_036536,5.332
36537,TEST_036537,6.392
36538,TEST_036538,5.996
36539,TEST_036539,6.639
36540,TEST_036540,6.189
36541,TEST_036541,6.064
36542,TEST_036542,6.048
36543,TEST_036543,6.218
36544,TEST_036544,5.577
36545,TEST_036545,6.652
36546,TEST_036546,6.513
36547,TEST_036547,2.581
36548,TEST_036548,2.595
36549,TEST_036549,2.699
36550,TEST_036550,2.633
36551,TEST_036551,3.406
36552,TEST_036552,2.381
36553,TEST_036553,2.134
36554,TEST_036554,2.621
36555,TEST_036555,5.066
36556,TEST_036556,5.101
36557,TEST_036557,4.68
36558,TEST_036558,3.943
36559,TEST_036559,4.149
36560,TEST_036560,4.016
36561,TEST_036561,4.002
36562,TEST_036562,4.086
36563,TEST_036563,4.544
36564,TEST_036564,4.206
36565,TEST_036565,4.564
36566,TEST_036566,4.733
36567,TEST_036567,4.984
36568,TEST_036568,5.287
36569,TEST_036569,5.26
36570,TEST_036570,4.992
36571,TEST_036571,2.192
36572,TEST_036572,2.546
36573,TEST_036573,2.531
36574,TEST_036574,2.547
36575,TEST_036575,2.04
36576,TEST_036576,2.204
36577,TEST_036577,2.58
36578,TEST_036578,2.363
36579,TEST_036579,2.347
36580,TEST_036580,2.725
36581,TEST_036581,2.51
36582,TEST_036582,4.328
36583,TEST_036583,3.655
36584,TEST_036584,3.865
36585,TEST_036585,4.152
36586,TEST_036586,3.752
36587,TEST_036587,4.664
36588,TEST_036588,3.378
36589,TEST_036589,4.017
36590,TEST_036590,4.38
36591,TEST_036591,4.248
36592,TEST_036592,2.772
36593,TEST_036593,2.863
36594,TEST_036594,3.139
36595,TEST_036595,3.518
36596,TEST_036596,3.17
36597,TEST_036597,3.153
36598,TEST_036598,3.682
36599,TEST_036599,2.971
36600,TEST_036600,3.044
36601,TEST_036601,2.974
36602,TEST_036602,3.209
36603,TEST_036603,3.076
36604,TEST_036604,3.119
36605,TEST_036605,3.198
36606,TEST_036606,3.163
36607,TEST_036607,2.881
36608,TEST_036608,5.952
36609,TEST_036609,2.81
36610,TEST_036610,3.159
36611,TEST_036611,3.146
36612,TEST_036612,3.652
36613,TEST_036613,3.883
36614,TEST_036614,4.451
36615,TEST_036615,3.236
36616,TEST_036616,4.471
36617,TEST_036617,4.866
36618,TEST_036618,4.987
36619,TEST_036619,5.149
36620,TEST_036620,3.729
36621,TEST_036621,5.146
36622,TEST_036622,4.515
36623,TEST_036623,4.517
36624,TEST_036624,3.721
36625,TEST_036625,4.886
36626,TEST_036626,3.989
36627,TEST_036627,4.194
36628,TEST_036628,5.23
36629,TEST_036629,4.289
36630,TEST_036630,4.887
36631,TEST_036631,5.428
36632,TEST_036632,2.34
36633,TEST_036633,2.296
36634,TEST_036634,2.808
36635,TEST_036635,2.758
36636,TEST_036636,2.677
36637,TEST_036637,3.088
36638,TEST_036638,2.675
36639,TEST_036639,1.576
36640,TEST_036640,2.375
36641,TEST_036641,2.647
36642,TEST_036642,1.557
36643,TEST_036643,4.836
36644,TEST_036644,6.225
36645,TEST_036645,5.7
36646,TEST_036646,3.705
36647,TEST_036647,3.749
36648,TEST_036648,2.957
36649,TEST_036649,3.152
36650,TEST_036650,3.88
36651,TEST_036651,2.937
36652,TEST_036652,3.644
36653,TEST_036653,3.525
36654,TEST_036654,4.631
36655,TEST_036655,4.662
36656,TEST_036656,4.52
36657,TEST_036657,4.307
36658,TEST_036658,5.524
36659,TEST_036659,5.435
36660,TEST_036660,0.802
36661,TEST_036661,0.914
36662,TEST_036662,1.262
36663,TEST_036663,1.019
36664,TEST_036664,1.064
36665,TEST_036665,1.136
36666,TEST_036666,1.303
36667,TEST_036667,0.652
36668,TEST_036668,1.187
36669,TEST_036669,2.5
36670,TEST_036670,2.575
36671,TEST_036671,3.538
36672,TEST_036672,2.786
36673,TEST_036673,1.495
36674,TEST_036674,2.74
36675,TEST_036675,3.315
36676,TEST_036676,1.604
36677,TEST_036677,3.083
36678,TEST_036678,2.565
36679,TEST_036679,5.011
36680,TEST_036680,5.482
36681,TEST_036681,4.374
36682,TEST_036682,4.832
36683,TEST_036683,4.619
36684,TEST_036684,4.868
36685,TEST_036685,3.077
36686,TEST_036686,3.786
36687,TEST_036687,4.203
36688,TEST_036688,4.802
36689,TEST_036689,4.735
36690,TEST_036690,1.845
36691,TEST_036691,1.243
36692,TEST_036692,2.299
36693,TEST_036693,1.796
36694,TEST_036694,2.487
36695,TEST_036695,2.819
36696,TEST_036696,1.276
36697,TEST_036697,1.877
36698,TEST_036698,1.909
36699,TEST_036699,2.089
36700,TEST_036700,5.043
36701,TEST_036701,0.624
36702,TEST_036702,0.972
36703,TEST_036703,1.298
36704,TEST_036704,1.62
36705,TEST_036705,1.089
36706,TEST_036706,1.599
36707,TEST_036707,1.949
36708,TEST_036708,5.994
36709,TEST_036709,4.301
36710,TEST_036710,6.066
36711,TEST_036711,5.438
36712,TEST_036712,5.322
36713,TEST_036713,6.45
36714,TEST_036714,4.518
36715,TEST_036715,3.955
36716,TEST_036716,4.433
36717,TEST_036717,4.014
36718,TEST_036718,4.498
36719,TEST_036719,3.641
36720,TEST_036720,4.199
36721,TEST_036721,4.3
36722,TEST_036722,5.15
36723,TEST_036723,5.154
36724,TEST_036724,4.7
36725,TEST_036725,3.079
36726,TEST_036726,2.762
36727,TEST_036727,5.024
36728,TEST_036728,4.576
36729,TEST_036729,3.07
36730,TEST_036730,3.523
36731,TEST_036731,3.099
36732,TEST_036732,4.972
36733,TEST_036733,4.682
36734,TEST_036734,4.164
36735,TEST_036735,4.587
36736,TEST_036736,4.605
36737,TEST_036737,3.52
36738,TEST_036738,3.846
36739,TEST_036739,4.649
36740,TEST_036740,4.011
36741,TEST_036741,7.011
36742,TEST_036742,5.723
36743,TEST_036743,5.89
36744,TEST_036744,2.338
36745,TEST_036745,2.424
36746,TEST_036746,5.758
36747,TEST_036747,5.172
36748,TEST_036748,5.086
36749,TEST_036749,3.415
36750,TEST_036750,0.882
36751,TEST_036751,1.298
36752,TEST_036752,2.267
36753,TEST_036753,6.291
36754,TEST_036754,6.748
36755,TEST_036755,7.517
36756,TEST_036756,6.736
36757,TEST_036757,7.119
36758,TEST_036758,6.426
36759,TEST_036759,6.762
36760,TEST_036760,6.651
36761,TEST_036761,6.61
36762,TEST_036762,8.23
36763,TEST_036763,6.797
36764,TEST_036764,6.58
36765,TEST_036765,7.641
36766,TEST_036766,6.97
36767,TEST_036767,6.9
36768,TEST_036768,6.456
36769,TEST_036769,6.646
36770,TEST_036770,6.677
36771,TEST_036771,7.569
36772,TEST_036772,7.059
36773,TEST_036773,6.495
36774,TEST_036774,6.455
36775,TEST_036775,5.757
36776,TEST_036776,6.418
36777,TEST_036777,6.405
36778,TEST_036778,7.052
36779,TEST_036779,6.961
36780,TEST_036780,6.777
36781,TEST_036781,6.414
36782,TEST_036782,4.488
36783,TEST_036783,5.353
36784,TEST_036784,2.018
36785,TEST_036785,1.581
36786,TEST_036786,1.943
36787,TEST_036787,1.364
36788,TEST_036788,1.49
36789,TEST_036789,1.84
36790,TEST_036790,4.514
36791,TEST_036791,5.066
36792,TEST_036792,2.591
36793,TEST_036793,2.999
36794,TEST_036794,2.225
36795,TEST_036795,3.699
36796,TEST_036796,3.038
36797,TEST_036797,2.45
36798,TEST_036798,3.919
36799,TEST_036799,6.454
36800,TEST_036800,4.821
36801,TEST_036801,6.399
36802,TEST_036802,4.901
36803,TEST_036803,5.324
36804,TEST_036804,5.303
36805,TEST_036805,4.867
36806,TEST_036806,4.732
36807,TEST_036807,5.415
36808,TEST_036808,4.59
36809,TEST_036809,4.455
36810,TEST_036810,3.32
36811,TEST_036811,2.972
36812,TEST_036812,3.563
36813,TEST_036813,3.593
36814,TEST_036814,3.283
36815,TEST_036815,3.279
36816,TEST_036816,3.975
36817,TEST_036817,4.416
36818,TEST_036818,4.682
36819,TEST_036819,5.803
36820,TEST_036820,5.812
36821,TEST_036821,6.178
36822,TEST_036822,5.927
36823,TEST_036823,6.141
36824,TEST_036824,5.127
36825,TEST_036825,5.251
36826,TEST_036826,5.561
36827,TEST_036827,5.551
36828,TEST_036828,5.717
36829,TEST_036829,5.103
36830,TEST_036830,4.974
36831,TEST_036831,5.033
36832,TEST_036832,5.349
36833,TEST_036833,4.871
36834,TEST_036834,3.272
36835,TEST_036835,2.795
36836,TEST_036836,3.818
36837,TEST_036837,3.636
36838,TEST_036838,3.694
36839,TEST_036839,4.151
36840,TEST_036840,2.998
36841,TEST_036841,2.761
36842,TEST_036842,3.496
36843,TEST_036843,3.298
36844,TEST_036844,2.834
36845,TEST_036845,3.134
36846,TEST_036846,3.625
36847,TEST_036847,2.735
36848,TEST_036848,3.642
36849,TEST_036849,3.309
36850,TEST_036850,3.336
36851,TEST_036851,3.142
36852,TEST_036852,4.459
36853,TEST_036853,4.892
36854,TEST_036854,4.78
36855,TEST_036855,3.763
36856,TEST_036856,4.499
36857,TEST_036857,4.724
36858,TEST_036858,4.404
36859,TEST_036859,4.885
36860,TEST_036860,5.91
36861,TEST_036861,5.567
36862,TEST_036862,5.928
36863,TEST_036863,5.981
36864,TEST_036864,5.488
36865,TEST_036865,4.868
36866,TEST_036866,5.294
36867,TEST_036867,4.581
36868,TEST_036868,2.862
36869,TEST_036869,3.195
36870,TEST_036870,2.994
36871,TEST_036871,2.668
36872,TEST_036872,2.352
36873,TEST_036873,1.852
36874,TEST_036874,4.366
36875,TEST_036875,4.486
36876,TEST_036876,5.268
36877,TEST_036877,4.945
36878,TEST_036878,4.109
36879,TEST_036879,4.264
36880,TEST_036880,3.931
36881,TEST_036881,4.45
36882,TEST_036882,4.977
36883,TEST_036883,4.975
36884,TEST_036884,4.134
36885,TEST_036885,4.086
36886,TEST_036886,3.481
36887,TEST_036887,3.717
36888,TEST_036888,3.62
36889,TEST_036889,4.026
36890,TEST_036890,4.181
36891,TEST_036891,4.486
36892,TEST_036892,3.884
36893,TEST_036893,2.951
36894,TEST_036894,3.658
36895,TEST_036895,4.441
36896,TEST_036896,4.81
36897,TEST_036897,6.309
36898,TEST_036898,6.261
36899,TEST_036899,6.515
36900,TEST_036900,6.37
36901,TEST_036901,6.375
36902,TEST_036902,4.133
36903,TEST_036903,6.37
36904,TEST_036904,5.043
36905,TEST_036905,5.388
36906,TEST_036906,2.496
36907,TEST_036907,1.678
36908,TEST_036908,2.149
36909,TEST_036909,1.239
36910,TEST_036910,1.458
36911,TEST_036911,1.521
36912,TEST_036912,1.792
36913,TEST_036913,1.887
36914,TEST_036914,1.153
36915,TEST_036915,2.464
36916,TEST_036916,1.808
36917,TEST_036917,1.729
36918,TEST_036918,1.487
36919,TEST_036919,2.065
36920,TEST_036920,1.489
36921,TEST_036921,1.622
36922,TEST_036922,1.336
36923,TEST_036923,2.235
36924,TEST_036924,1.318
36925,TEST_036925,1.476
36926,TEST_036926,2.894
36927,TEST_036927,1.395
36928,TEST_036928,1.988
36929,TEST_036929,2.355
36930,TEST_036930,1.502
36931,TEST_036931,1.813
36932,TEST_036932,1.96
36933,TEST_036933,2.521
36934,TEST_036934,2.871
36935,TEST_036935,1.754
36936,TEST_036936,1.575
36937,TEST_036937,1.37
36938,TEST_036938,1.761
36939,TEST_036939,1.216
36940,TEST_036940,1.683
36941,TEST_036941,1.746
36942,TEST_036942,1.54
36943,TEST_036943,1.195
36944,TEST_036944,1.823
36945,TEST_036945,2.274
36946,TEST_036946,1.716
36947,TEST_036947,2.028
36948,TEST_036948,1.828
36949,TEST_036949,2.881
36950,TEST_036950,1.553
36951,TEST_036951,1.29
36952,TEST_036952,1.556
36953,TEST_036953,1.161
36954,TEST_036954,1.522
36955,TEST_036955,1.186
36956,TEST_036956,1.494
36957,TEST_036957,2.163
36958,TEST_036958,1.477
36959,TEST_036959,2.367
36960,TEST_036960,1.876
36961,TEST_036961,1.567
36962,TEST_036962,1.905
36963,TEST_036963,1.9
36964,TEST_036964,2.015
36965,TEST_036965,1.514
36966,TEST_036966,2.019
36967,TEST_036967,1.708
36968,TEST_036968,1.24
36969,TEST_036969,1.216
36970,TEST_036970,2.149
36971,TEST_036971,2.814
36972,TEST_036972,1.595
36973,TEST_036973,1.927
36974,TEST_036974,1.818
36975,TEST_036975,1.383
36976,TEST_036976,1.001
36977,TEST_036977,1.61
36978,TEST_036978,5.125
36979,TEST_036979,3.166
36980,TEST_036980,4.445
36981,TEST_036981,4.199
36982,TEST_036982,4.978
36983,TEST_036983,4.1
36984,TEST_036984,4.888
36985,TEST_036985,7.953
36986,TEST_036986,6.548
36987,TEST_036987,6.325
36988,TEST_036988,6.066
36989,TEST_036989,5.959
36990,TEST_036990,3.033
36991,TEST_036991,2.951
36992,TEST_036992,3.268
36993,TEST_036993,2.977
36994,TEST_036994,2.994
36995,TEST_036995,2.422
36996,TEST_036996,1.785
36997,TEST_036997,3.319
36998,TEST_036998,2.086
36999,TEST_036999,4.518
37000,TEST_037000,4.623
37001,TEST_037001,2.36
37002,TEST_037002,1.922
