date,PM,temperature,direction,velocity,rain,humidity
10-01 10:00,0.032,0.6066350710900474,0.0813888888888889,0.0511508951406649,0.0,0.388
10-01 11:00,0.032,0.6224328593996842,0.9416666666666668,0.0358056265984654,0.0,0.3969999999999999
10-01 12:00,0.028,0.6240126382306478,0.9080555555555556,0.0690537084398977,0.0,0.3759999999999999
10-01 13:00,0.076,0.6398104265402844,0.0541666666666666,0.0383631713554987,0.0,0.378
10-01 14:00,0.072,0.6398104265402844,0.9327777777777778,0.0204603580562659,0.0,0.354
10-01 15:00,0.064,0.6334913112164298,0.0,0.0102301790281329,0.0,0.364
10-01 16:00,0.072,0.5860979462875198,0.3669444444444444,0.0332480818414322,0.0,0.53
10-01 17:00,0.068,0.5766192733017378,0.305,0.0153452685421994,0.0,0.5459999999999999
10-01 18:00,0.044,0.5545023696682465,0.0,0.0076726342710997,0.0,0.612
10-01 19:00,0.052,0.5434439178515008,0.0,0.0076726342710997,0.0,0.655
10-01 20:00,0.076,0.5213270142180095,0.0,0.0025575447570332,0.0,0.753
10-01 21:00,0.072,0.5134281200631912,0.0,0.0,0.0,0.7739999999999999
10-01 22:00,0.072,0.5007898894154819,0.0,0.0,0.0,0.821
10-01 23:00,0.076,0.4913112164296999,0.0,0.0,0.0,0.829
10-02 00:00,0.076,0.4849921011058452,0.0,0.0,0.0,0.8470000000000001
10-02 01:00,0.088,0.4786729857819906,0.0,0.0,0.0,0.869
10-02 02:00,0.084,0.4676145339652449,0.0,0.0,0.0,0.887
10-02 03:00,0.088,0.4707740916271722,0.0,0.0,0.0,0.8820000000000001
10-02 04:00,0.084,0.4612954186413902,0.0,0.0,0.0,0.896
10-02 05:00,0.052,0.4597156398104265,0.0,0.0,0.0,0.908
10-02 06:00,0.056,0.4881516587677725,0.0,0.0025575447570332,0.0,0.803
10-02 07:00,0.084,0.5213270142180095,0.6105555555555556,0.0179028132992327,0.0,0.7170000000000001
10-02 08:00,0.06,0.5718799368088469,0.9916666666666668,0.0127877237851662,0.0,0.638
10-02 09:00,0.056,0.6066350710900474,0.8177777777777777,0.0230179028132992,0.0,0.522
10-02 10:00,0.064,0.6492890995260664,0.0625,0.0332480818414322,0.0,0.455
10-02 11:00,0.032,0.6666666666666667,0.7644444444444445,0.0204603580562659,0.0,0.411
10-02 12:00,0.04,0.6714060031595578,0.8377777777777778,0.0409207161125319,0.0,0.4019999999999999
10-02 13:00,0.056,0.6824644549763035,0.75,0.0434782608695652,0.0,0.3959999999999999
10-02 14:00,0.06,0.6935229067930491,0.3425,0.0127877237851662,0.0,0.385
10-02 15:00,0.048,0.6666666666666667,0.0641666666666666,0.0358056265984654,0.0,0.3969999999999999
10-02 16:00,0.072,0.6445497630331753,0.1533333333333333,0.0255754475703324,0.0,0.4669999999999999
10-02 17:00,0.068,0.6018957345971565,0.3336111111111111,0.0306905370843989,0.0,0.591
10-02 18:00,0.056,0.5892575039494472,0.0,0.0076726342710997,0.0,0.6389999999999999
10-02 19:00,0.068,0.5703001579778831,0.0,0.0051150895140664,0.0,0.711
10-02 20:00,0.068,0.5592417061611374,0.0,0.0025575447570332,0.0,0.755
10-02 21:00,0.068,0.5450236966824645,0.0,0.0,0.0,0.797
10-02 22:00,0.076,0.5292259083728279,0.0,0.0,0.0,0.8320000000000001
10-02 23:00,0.088,0.5244865718799369,0.0,0.0,0.0,0.855
10-03 00:00,0.088,0.5181674565560822,0.0,0.0,0.0,0.8570000000000001
10-03 01:00,0.112,0.5181674565560822,0.0,0.0025575447570332,0.0,0.883
10-03 02:00,0.08,0.5039494470774092,0.0,0.0,0.0,0.901
10-03 03:00,0.084,0.4960505529225908,0.0,0.0,0.0,0.909
10-03 04:00,0.068,0.4913112164296999,0.0,0.0,0.0,0.908
10-03 05:00,0.072,0.4897314375987362,0.0,0.0,0.0,0.913
10-03 06:00,0.096,0.5134281200631912,0.0,0.0025575447570332,0.0,0.824
10-03 07:00,0.088,0.5481832543443919,0.8636111111111111,0.0204603580562659,0.0,0.783
10-03 08:00,0.072,0.6034755134281201,0.9536111111111112,0.0179028132992327,0.0,0.6489999999999999
10-03 09:00,0.036,0.6303317535545024,0.9111111111111112,0.0230179028132992,0.0,0.611
10-03 10:00,0.032,0.6603475513428121,0.115,0.0332480818414322,0.0,0.486
10-03 11:00,0.04,0.6777251184834123,0.6338888888888888,0.0179028132992327,0.0,0.412
10-03 12:00,0.024,0.6856240126382307,0.9016666666666668,0.0383631713554987,0.0,0.374
10-03 13:00,0.028,0.6872037914691944,0.8588888888888889,0.0409207161125319,0.0,0.395
10-03 14:00,0.056,0.6998420221169037,0.6419444444444444,0.0434782608695652,0.0,0.31
10-03 15:00,0.048,0.6698262243285941,0.7405555555555556,0.0409207161125319,0.0,0.325
10-03 16:00,0.052,0.6334913112164298,0.4902777777777778,0.0204603580562659,0.0,0.459
10-03 17:00,0.064,0.6161137440758294,0.3736111111111111,0.0127877237851662,0.0,0.5459999999999999
10-03 18:00,0.064,0.6129541864139021,0.5705555555555556,0.0127877237851662,0.0,0.587
10-03 19:00,0.064,0.6240126382306478,0.9280555555555556,0.0434782608695652,0.0,0.4679999999999999
10-03 20:00,0.08,0.6050552922590838,0.9172222222222224,0.0127877237851662,0.0,0.5519999999999999
10-03 21:00,0.1,0.5860979462875198,0.3405555555555555,0.0255754475703324,0.0,0.628
10-03 22:00,0.1,0.5750394944707742,0.0,0.0102301790281329,0.0,0.673
10-03 23:00,0.108,0.5529225908372828,0.0,0.0,0.0,0.77
10-04 00:00,0.128,0.5450236966824645,0.0,0.0,0.0,0.7839999999999999
10-04 01:00,0.184,0.5323854660347552,0.0,0.0,0.0,0.8270000000000001
10-04 02:00,0.144,0.5229067930489733,0.0,0.0,0.0,0.841
10-04 03:00,0.128,0.5181674565560822,0.0,0.0,0.0,0.858
10-04 04:00,0.132,0.5150078988941549,0.0,0.0,0.0,0.868
10-04 05:00,0.128,0.5134281200631912,0.0,0.0,0.0,0.874
10-04 06:00,0.12,0.5339652448657188,0.0,0.0,0.0,0.8150000000000001
10-04 07:00,0.1,0.5624012638230649,0.0,0.0,0.0,0.754
10-04 08:00,0.08,0.6082148499210112,0.0,0.0,0.0,0.682
10-04 09:00,0.06,0.6461295418641391,0.7994444444444445,0.0255754475703324,0.0,0.6709999999999999
10-04 10:00,0.06,0.6745655608214851,0.7444444444444445,0.0230179028132992,0.0,0.599
10-04 11:00,0.092,0.6761453396524487,0.0855555555555555,0.0562659846547314,0.0,0.5790000000000001
10-04 12:00,0.108,0.6856240126382307,0.7816666666666666,0.0204603580562659,0.0,0.555
10-04 13:00,0.132,0.6951026856240128,0.0422222222222222,0.0306905370843989,0.0,0.515
10-04 14:00,0.18,0.7045813586097947,0.0,0.0076726342710997,0.0,0.482
10-04 15:00,0.164,0.688783570300158,0.7466666666666667,0.0179028132992327,0.0,0.531
10-04 16:00,0.18,0.6461295418641391,0.3180555555555556,0.0383631713554987,0.0,0.637
10-04 17:00,0.16,0.6303317535545024,0.0,0.0025575447570332,0.0,0.687
10-04 18:00,0.152,0.6271721958925751,0.0,0.0051150895140664,0.0,0.728
10-04 19:00,0.172,0.6113744075829385,0.0,0.0,0.0,0.8370000000000001
10-04 20:00,0.16,0.6003159557661928,0.0,0.0,0.0,0.863
10-04 21:00,0.152,0.5829383886255924,0.0,0.0,0.0,0.8939999999999999
10-04 22:00,0.18,0.5766192733017378,0.0,0.0,0.0,0.922
10-04 23:00,0.192,0.5671406003159558,0.0,0.0,0.0,0.935
10-05 00:00,0.176,0.5576619273301738,0.0,0.0025575447570332,0.0,0.935
10-05 01:00,0.156,0.5576619273301738,0.0,0.0,0.0,0.94
10-05 02:00,0.176,0.5466034755134281,0.0,0.0,0.0,0.96
10-05 03:00,0.172,0.5434439178515008,0.0,0.0,0.0,0.965
10-05 04:00,0.156,0.5450236966824645,0.0,0.0,0.0,0.945
10-05 05:00,0.132,0.5481832543443919,0.0,0.0,0.0,0.941
10-05 06:00,0.152,0.5529225908372828,0.0,0.0102301790281329,0.0,0.915
10-05 07:00,0.156,0.5718799368088469,0.0,0.0,0.0,0.88
10-05 08:00,0.16,0.5908372827804108,0.0,0.0102301790281329,0.0,0.828
10-05 09:00,0.16,0.6145339652448658,0.8652777777777778,0.0230179028132992,0.0,0.729
10-05 10:00,0.168,0.6303317535545024,0.9716666666666668,0.0281329923273657,0.0,0.615
10-05 11:00,0.176,0.6398104265402844,0.8458333333333333,0.0255754475703324,0.0,0.591
10-05 12:00,0.144,0.6398104265402844,0.8975000000000001,0.0204603580562659,0.0,0.612
10-05 13:00,0.184,0.6492890995260664,0.85,0.0255754475703324,0.0,0.566
10-05 14:00,0.176,0.6524486571879937,0.0327777777777777,0.0153452685421994,0.0,0.5
10-05 15:00,0.172,0.6461295418641391,0.8763888888888889,0.0153452685421994,0.0,0.499
10-05 16:00,0.172,0.6192733017377567,0.0,0.0,0.0,0.6439999999999999
10-05 17:00,0.16,0.6066350710900474,0.3238888888888889,0.0179028132992327,0.0,0.663
10-05 18:00,0.156,0.5955766192733019,0.0,0.0076726342710997,0.0,0.675
10-05 19:00,0.14,0.5766192733017378,0.0,0.0,0.0,0.734
10-05 20:00,0.128,0.5687203791469195,0.0,0.0,0.0,0.768
10-05 21:00,0.152,0.5497630331753556,0.0,0.0,0.0,0.834
10-05 22:00,0.136,0.5434439178515008,0.0,0.0,0.0,0.8450000000000001
10-05 23:00,0.124,0.5339652448657188,0.0,0.0,0.0,0.873
10-06 00:00,0.128,0.5260663507109005,0.0,0.0,0.0,0.883
10-06 01:00,0.148,0.5229067930489733,0.0,0.0,0.0,0.8939999999999999
10-06 02:00,0.136,0.5165876777251186,0.0,0.0,0.0,0.907
10-06 03:00,0.14,0.5150078988941549,0.0,0.0,0.0,0.919
10-06 04:00,0.128,0.5118483412322276,0.0,0.0,0.0,0.935
10-06 05:00,0.132,0.5039494470774092,0.0,0.0,0.0,0.921
10-06 06:00,0.144,0.5213270142180095,0.0,0.0,0.0,0.866
10-06 07:00,0.136,0.5608214849921012,0.6144444444444445,0.0127877237851662,0.0,0.748
10-06 08:00,0.04,0.6082148499210112,0.8636111111111111,0.0179028132992327,0.0,0.687
10-06 09:00,0.076,0.6477093206951028,0.6122222222222222,0.0153452685421994,0.0,0.49
10-06 10:00,0.012,0.665086887835703,0.0072222222222222,0.0306905370843989,0.0,0.389
10-06 11:00,0.032,0.6714060031595578,0.9686111111111112,0.0332480818414322,0.0,0.3959999999999999
10-06 12:00,0.036,0.679304897314376,0.185,0.0281329923273657,0.0,0.309
10-06 13:00,0.052,0.6777251184834123,0.9397222222222222,0.0485933503836317,0.0,0.29
10-06 14:00,0.056,0.688783570300158,0.8291666666666667,0.0383631713554987,0.0,0.296
10-06 15:00,0.024,0.6666666666666667,0.7244444444444446,0.0485933503836317,0.0,0.313
10-06 16:00,0.028,0.6287519747235388,0.0,0.0076726342710997,0.0,0.4559999999999999
10-06 17:00,0.036,0.6145339652448658,0.9425,0.0332480818414322,0.0,0.49
10-06 18:00,0.044,0.5845181674565562,0.0,0.0051150895140664,0.0,0.604
10-06 19:00,0.048,0.5639810426540285,0.0,0.0076726342710997,0.0,0.651
10-06 20:00,0.036,0.5466034755134281,0.0,0.0051150895140664,0.0,0.7150000000000001
10-06 21:00,0.044,0.5371248025276462,0.0,0.0051150895140664,0.0,0.7589999999999999
10-06 22:00,0.096,0.5229067930489733,0.0,0.0,0.0,0.7989999999999999
10-06 23:00,0.048,0.5039494470774092,0.0,0.0051150895140664,0.0,0.8350000000000001
10-07 00:00,0.028,0.4992101105845182,0.0,0.0,0.0,0.8570000000000001
10-07 01:00,0.06,0.4913112164296999,0.0,0.0,0.0,0.868
10-07 02:00,0.06,0.4834123222748815,0.0,0.0,0.0,0.8839999999999999
10-07 03:00,0.04,0.4770932069510269,0.0,0.0,0.0,0.909
10-07 04:00,0.028,0.4770932069510269,0.0,0.0,0.0,0.901
10-07 05:00,0.064,0.4739336492890995,0.0,0.0,0.0,0.916
10-07 06:00,0.064,0.4865718799368089,0.0,0.0025575447570332,0.0,0.854
10-07 07:00,0.052,0.5418641390205372,0.0,0.0102301790281329,0.0,0.75
10-07 08:00,0.048,0.5781990521327015,0.1022222222222222,0.0204603580562659,0.0,0.635
10-07 09:00,0.072,0.6129541864139021,0.115,0.0281329923273657,0.0,0.476
10-07 10:00,0.016,0.631911532385466,0.8722222222222222,0.0306905370843989,0.0,0.415
10-07 11:00,0.044,0.6571879936808848,0.7683333333333334,0.0255754475703324,0.0,0.377
10-07 12:00,0.008,0.6492890995260664,0.9713888888888887,0.0358056265984654,0.0,0.4559999999999999
10-07 13:00,0.012,0.6413902053712481,0.0052777777777777,0.0588235294117647,0.0,0.485
10-07 14:00,0.096,0.6508688783570301,0.9161111111111112,0.0434782608695652,0.0,0.491
10-07 15:00,0.108,0.6366508688783571,0.9288888888888888,0.0613810741687979,0.0,0.5
10-07 16:00,0.092,0.6240126382306478,0.1094444444444444,0.0409207161125319,0.0,0.572
10-07 17:00,0.04,0.6034755134281201,0.1541666666666666,0.0434782608695652,0.0,0.607
10-07 18:00,0.016,0.5876777251184835,0.9758333333333334,0.0537084398976982,0.0,0.6389999999999999
10-07 19:00,0.012,0.5829383886255924,0.9402777777777778,0.0460358056265984,0.0,0.635
10-07 20:00,0.012,0.5576619273301738,0.3408333333333334,0.0127877237851662,0.0,0.714
10-07 21:00,0.008,0.5434439178515008,0.3927777777777778,0.0153452685421994,0.0,0.772
10-07 22:00,0.016,0.5497630331753556,0.0963888888888889,0.0255754475703324,0.0,0.8039999999999999
10-07 23:00,0.012,0.5339652448657188,0.3055555555555556,0.0255754475703324,0.0,0.851
10-08 00:00,0.02,0.5355450236966826,0.0,0.0025575447570332,0.0,0.853
10-08 01:00,0.052,0.5292259083728279,0.3275,0.0204603580562659,0.0,0.892
10-08 02:00,0.02,0.5213270142180095,0.0,0.0076726342710997,0.0,0.908
10-08 03:00,0.024,0.5213270142180095,0.0,0.0051150895140664,0.0,0.8989999999999999
10-08 04:00,0.016,0.5165876777251186,0.0,0.0025575447570332,0.0,0.891
10-08 05:00,0.024,0.5086887835703002,0.0,0.0,0.0,0.911
10-08 06:00,0.04,0.5244865718799369,0.0,0.0,0.0,0.888
10-08 07:00,0.064,0.5560821484992102,0.6161111111111112,0.0179028132992327,0.0,0.765
10-08 08:00,0.072,0.5908372827804108,0.986388888888889,0.0153452685421994,0.0,0.663
10-08 09:00,0.04,0.6018957345971565,0.0336111111111111,0.0434782608695652,0.0,0.6
10-08 10:00,0.024,0.6350710900473935,0.8366666666666667,0.0306905370843989,0.0,0.51
10-08 11:00,0.024,0.6477093206951028,0.0425,0.0409207161125319,0.0,0.46
10-08 12:00,0.016,0.6619273301737758,0.0425,0.0306905370843989,0.0,0.421
10-08 13:00,0.024,0.6698262243285941,0.9313888888888888,0.0358056265984654,0.0,0.425
10-08 14:00,0.016,0.6682464454976305,0.9797222222222224,0.0434782608695652,0.0,0.364
10-08 15:00,0.032,0.6492890995260664,0.9222222222222224,0.0485933503836317,0.0,0.407
10-08 16:00,0.032,0.6303317535545024,0.0288888888888888,0.0306905370843989,0.0,0.486
10-08 17:00,0.036,0.6003159557661928,0.3211111111111111,0.0409207161125319,0.0,0.545
10-08 18:00,0.052,0.5797788309636651,0.3472222222222222,0.0179028132992327,0.0,0.598
10-08 19:00,0.048,0.5592417061611374,0.0,0.0,0.0,0.6859999999999999
10-08 20:00,0.048,0.5402843601895735,0.0,0.0076726342710997,0.0,0.7589999999999999
10-08 21:00,0.064,0.5276461295418642,0.0,0.0,0.0,0.7989999999999999
10-08 22:00,0.06,0.5213270142180095,0.0,0.0,0.0,0.814
10-08 23:00,0.052,0.5039494470774092,0.0,0.0,0.0,0.8500000000000001
10-09 00:00,0.056,0.4992101105845182,0.0,0.0,0.0,0.8620000000000001
10-09 01:00,0.048,0.4944707740916272,0.0,0.0,0.0,0.8770000000000001
10-09 02:00,0.056,0.4897314375987362,0.0,0.0,0.0,0.8889999999999999
10-09 03:00,0.064,0.4818325434439179,0.0,0.0,0.0,0.896
10-09 04:00,0.068,0.4739336492890995,0.0,0.0,0.0,0.901
10-09 05:00,0.044,0.4723538704581359,0.0,0.0,0.0,0.902
10-09 06:00,0.06,0.4976303317535545,0.0,0.0,0.0,0.836
10-09 07:00,0.072,0.5371248025276462,0.5711111111111111,0.0179028132992327,0.0,0.7520000000000001
10-09 08:00,0.068,0.5924170616113744,0.0758333333333333,0.0127877237851662,0.0,0.683
10-09 09:00,0.068,0.6350710900473935,0.9680555555555556,0.0127877237851662,0.0,0.5740000000000001
10-09 10:00,0.048,0.6571879936808848,0.8225000000000001,0.0153452685421994,0.0,0.463
10-09 11:00,0.052,0.6808846761453398,0.9461111111111112,0.0230179028132992,0.0,0.356
10-09 12:00,0.024,0.6872037914691944,0.9072222222222224,0.0332480818414322,0.0,0.3209999999999999
10-09 13:00,0.024,0.7061611374407584,0.7899999999999999,0.0204603580562659,0.0,0.284
10-09 14:00,0.068,0.7061611374407584,0.9325,0.0281329923273657,0.0,0.279
10-09 15:00,0.04,0.6777251184834123,0.67,0.0153452685421994,0.0,0.315
10-09 16:00,0.028,0.6255924170616114,0.3402777777777778,0.0332480818414322,0.0,0.419
10-09 17:00,0.072,0.6018957345971565,0.0,0.0076726342710997,0.0,0.484
10-09 18:00,0.072,0.5781990521327015,0.3619444444444445,0.0230179028132992,0.0,0.545
10-09 19:00,0.084,0.5655608214849922,0.0,0.0076726342710997,0.0,0.616
10-09 20:00,0.084,0.5513428120063192,0.0,0.0076726342710997,0.0,0.665
10-09 21:00,0.092,0.5355450236966826,0.0,0.0051150895140664,0.0,0.7150000000000001
10-09 22:00,0.096,0.5197472353870458,0.0,0.0,0.0,0.756
10-09 23:00,0.088,0.5134281200631912,0.0,0.0,0.0,0.778
10-10 00:00,0.072,0.5055292259083729,0.0,0.0,0.0,0.8009999999999999
10-10 01:00,0.144,0.4944707740916272,0.0,0.0,0.0,0.8350000000000001
10-10 02:00,0.108,0.4834123222748815,0.0,0.0,0.0,0.849
10-10 03:00,0.084,0.4865718799368089,0.0,0.0,0.0,0.8520000000000001
10-10 04:00,0.088,0.4739336492890995,0.0,0.0,0.0,0.879
10-10 05:00,0.076,0.4723538704581359,0.0,0.0,0.0,0.885
10-10 06:00,0.088,0.4913112164296999,0.0,0.0,0.0,0.821
10-10 07:00,0.088,0.5308056872037915,0.5794444444444444,0.0153452685421994,0.0,0.7200000000000001
10-10 08:00,0.076,0.5829383886255924,0.8338888888888889,0.0127877237851662,0.0,0.637
10-10 09:00,0.108,0.6303317535545024,0.8350000000000001,0.0153452685421994,0.0,0.53
10-10 10:00,0.092,0.6682464454976305,0.8908333333333334,0.0230179028132992,0.0,0.427
10-10 11:00,0.084,0.679304897314376,0.0166666666666666,0.0383631713554987,0.0,0.2769999999999999
10-10 12:00,0.048,0.7109004739336494,0.7274999999999999,0.0204603580562659,0.0,0.261
10-10 13:00,0.088,0.7045813586097947,0.8136111111111111,0.0306905370843989,0.0,0.257
10-10 14:00,0.108,0.703001579778831,0.8591666666666667,0.0281329923273657,0.0,0.31
10-10 15:00,0.108,0.6761453396524487,0.97,0.0434782608695652,0.0,0.357
10-10 16:00,0.088,0.6303317535545024,0.3125,0.0383631713554987,0.0,0.4619999999999999
10-10 17:00,0.12,0.6097946287519748,0.0,0.0025575447570332,0.0,0.51
10-10 18:00,0.096,0.5813586097946288,0.0,0.0102301790281329,0.0,0.576
10-10 19:00,0.108,0.5655608214849922,0.0,0.0102301790281329,0.0,0.625
10-10 20:00,0.104,0.5497630331753556,0.0,0.0,0.0,0.689
10-10 21:00,0.116,0.5308056872037915,0.0,0.0102301790281329,0.0,0.749
10-10 22:00,0.124,0.5260663507109005,0.0,0.0051150895140664,0.0,0.765
10-10 23:00,0.112,0.5244865718799369,0.0,0.0,0.0,0.771
10-11 00:00,0.1,0.5181674565560822,0.0,0.0,0.0,0.79
10-11 01:00,0.104,0.5118483412322276,0.0,0.0,0.0,0.8059999999999999
10-11 02:00,0.112,0.5134281200631912,0.0,0.0,0.0,0.8009999999999999
10-11 03:00,0.136,0.5134281200631912,0.0,0.0,0.0,0.7989999999999999
10-11 04:00,0.104,0.510268562401264,0.0,0.0,0.0,0.824
10-11 05:00,0.116,0.5150078988941549,0.0,0.0,0.0,0.816
10-11 06:00,0.12,0.5260663507109005,0.0,0.0,0.0,0.785
10-11 07:00,0.072,0.5529225908372828,0.0,0.0076726342710997,0.0,0.719
10-11 08:00,0.1,0.5876777251184835,0.9430555555555556,0.0179028132992327,0.0,0.623
10-11 09:00,0.056,0.6240126382306478,0.0,0.0102301790281329,0.0,0.542
10-11 10:00,0.064,0.6461295418641391,0.8300000000000001,0.0230179028132992,0.0,0.496
10-11 11:00,0.052,0.679304897314376,0.8952777777777778,0.0255754475703324,0.0,0.4559999999999999
10-11 12:00,0.064,0.6919431279620853,0.8294444444444445,0.0255754475703324,0.0,0.408
10-11 13:00,0.072,0.69826224328594,0.5430555555555556,0.0255754475703324,0.0,0.329
10-11 14:00,0.064,0.6903633491311217,0.6638888888888889,0.0306905370843989,0.0,0.378
10-11 15:00,0.104,0.6698262243285941,0.5508333333333334,0.0281329923273657,0.0,0.439
10-11 16:00,0.088,0.6445497630331753,0.3238888888888889,0.0332480818414322,0.0,0.487
10-11 17:00,0.096,0.6382306477093207,0.3308333333333333,0.0179028132992327,0.0,0.543
10-11 18:00,0.108,0.6303317535545024,0.0,0.0102301790281329,0.0,0.566
10-11 19:00,0.128,0.6240126382306478,0.0,0.0076726342710997,0.0,0.583
10-11 20:00,0.124,0.5971563981042655,0.0,0.0102301790281329,0.0,0.655
10-11 21:00,0.136,0.5813586097946288,0.0,0.0,0.0,0.687
10-11 22:00,0.14,0.5624012638230649,0.0,0.0102301790281329,0.0,0.7270000000000001
10-11 23:00,0.124,0.5497630331753556,0.0,0.0,0.0,0.776
10-12 00:00,0.104,0.5418641390205372,0.0,0.0,0.0,0.8089999999999999
10-12 01:00,0.1,0.5323854660347552,0.0,0.0,0.0,0.8400000000000001
10-12 02:00,0.116,0.5292259083728279,0.0,0.0,0.0,0.846
10-12 03:00,0.116,0.5213270142180095,0.0,0.0,0.0,0.8720000000000001
10-12 04:00,0.116,0.5244865718799369,0.0,0.0025575447570332,0.0,0.8470000000000001
10-12 05:00,0.104,0.5181674565560822,0.0,0.0,0.0,0.8820000000000001
10-12 06:00,0.116,0.5402843601895735,0.0,0.0,0.0,0.834
10-12 07:00,0.108,0.5545023696682465,0.8708333333333333,0.0127877237851662,0.0,0.7989999999999999
10-12 08:00,0.116,0.5687203791469195,0.7011111111111111,0.0127877237851662,0.0,0.81
10-12 09:00,0.128,0.5876777251184835,0.606388888888889,0.0281329923273657,0.0,0.795
10-12 10:00,0.076,0.6350710900473935,0.6397222222222223,0.0613810741687979,0.0,0.651
10-12 11:00,0.024,0.6635071090047394,0.8516666666666668,0.0485933503836317,0.0,0.605
10-12 12:00,0.012,0.6856240126382307,0.6797222222222222,0.0537084398976982,0.0,0.5559999999999999
10-12 13:00,0.052,0.6872037914691944,0.7166666666666667,0.0588235294117647,0.0,0.586
10-12 14:00,0.076,0.6761453396524487,0.6908333333333333,0.0690537084398977,0.0,0.587
10-12 15:00,0.096,0.6571879936808848,0.6702777777777779,0.0511508951406649,0.0,0.6439999999999999
10-12 16:00,0.116,0.6366508688783571,0.6116666666666667,0.0511508951406649,0.0,0.749
10-12 17:00,0.136,0.6176935229067931,0.5158333333333334,0.0179028132992327,0.0,0.8300000000000001
10-12 18:00,0.12,0.6003159557661928,0.4852777777777777,0.0230179028132992,0.0,0.885
10-12 19:00,0.116,0.5845181674565562,0.0,0.0,0.0,0.788
10-12 20:00,0.116,0.5687203791469195,0.3472222222222222,0.0230179028132992,0.0,0.756
10-12 21:00,0.096,0.5608214849921012,0.0,0.0,0.0,0.763
