date,PM,temperature,direction,velocity,rain,humidity
04-01 13:00,0.036,0.7219589257503951,0.7216666666666667,0.0690537084398977,0.0,0.216
04-01 14:00,0.044,0.7077409162717221,0.7036111111111112,0.0767263427109974,0.0,0.1819999999999999
04-01 15:00,0.036,0.7093206951026857,0.6786111111111112,0.0690537084398977,0.0,0.206
04-01 16:00,0.052,0.6808846761453398,0.6927777777777778,0.0485933503836317,0.0,0.248
04-01 17:00,0.032,0.6350710900473935,0.6955555555555556,0.0792838874680307,0.0,0.319
04-01 18:00,0.044,0.5924170616113744,0.6969444444444445,0.0332480818414322,0.0,0.347
04-01 19:00,0.048,0.5671406003159558,0.7377777777777779,0.0383631713554987,0.0,0.373
04-01 20:00,0.044,0.5387045813586099,0.7808333333333334,0.0127877237851662,0.0,0.395
04-01 21:00,0.04,0.5197472353870458,0.8880555555555556,0.0179028132992327,0.0,0.516
04-01 22:00,0.052,0.4834123222748815,0.0413888888888888,0.0127877237851662,0.0,0.6639999999999999
04-01 23:00,0.048,0.4739336492890995,0.9408333333333332,0.0179028132992327,0.0,0.675
04-02 00:00,0.052,0.4518167456556082,0.1436111111111111,0.0127877237851662,0.0,0.734
04-02 01:00,0.056,0.4407582938388626,0.2536111111111111,0.0127877237851662,0.0,0.8200000000000001
04-02 02:00,0.06,0.4312796208530806,0.0,0.0,0.0,0.8170000000000001
04-02 03:00,0.056,0.4249605055292259,0.0,0.0102301790281329,0.0,0.8300000000000001
04-02 04:00,0.064,0.4154818325434439,0.1908333333333333,0.0127877237851662,0.0,0.896
04-02 05:00,0.1,0.4423380726698263,0.0,0.0076726342710997,0.0,0.8009999999999999
04-02 06:00,0.068,0.5039494470774092,0.2638888888888889,0.0127877237851662,0.0,0.656
04-02 07:00,0.08,0.5371248025276462,0.2536111111111111,0.0358056265984654,0.0,0.5519999999999999
04-02 08:00,0.1,0.5797788309636651,0.2361111111111111,0.0690537084398977,0.0,0.416
04-02 09:00,0.08,0.6097946287519748,0.1844444444444444,0.0639386189258312,0.0,0.345
04-02 10:00,0.08,0.6508688783570301,0.2122222222222222,0.1636828644501279,0.0,0.1899999999999999
04-02 11:00,0.056,0.6571879936808848,0.2197222222222222,0.1099744245524296,0.0,0.206
04-02 12:00,0.04,0.6556082148499212,0.2075,0.0869565217391304,0.0,0.2249999999999999
04-02 13:00,0.036,0.6635071090047394,0.2119444444444444,0.0869565217391304,0.0,0.218
04-02 14:00,0.052,0.6635071090047394,0.2091666666666666,0.0716112531969309,0.0,0.242
04-02 15:00,0.044,0.665086887835703,0.1544444444444444,0.0306905370843989,0.0,0.26
04-02 16:00,0.04,0.6603475513428121,0.2594444444444445,0.0895140664961636,0.0,0.2769999999999999
04-02 17:00,0.048,0.6445497630331753,0.2133333333333333,0.0843989769820971,0.0,0.273
04-02 18:00,0.048,0.6271721958925751,0.2186111111111111,0.0792838874680307,0.0,0.286
04-02 19:00,0.04,0.6097946287519748,0.2258333333333333,0.0818414322250639,0.0,0.306
04-02 20:00,0.048,0.5971563981042655,0.2336111111111111,0.0920716112531969,0.0,0.352
04-02 21:00,0.048,0.5939968404423381,0.2155555555555555,0.1099744245524296,0.0,0.348
04-02 22:00,0.048,0.5797788309636651,0.1822222222222222,0.0767263427109974,0.0,0.378
04-02 23:00,0.044,0.5703001579778831,0.0263888888888888,0.0537084398976982,0.0,0.431
04-03 00:00,0.056,0.5608214849921012,0.0263888888888888,0.0716112531969309,0.0,0.464
04-03 01:00,0.06,0.5497630331753556,0.0316666666666666,0.0639386189258312,0.0,0.524
04-03 02:00,0.04,0.5276461295418642,0.0736111111111111,0.0332480818414322,0.0056818181818181,0.696
04-03 03:00,0.056,0.4897314375987362,0.2125,0.0460358056265984,0.0795454545454545,0.969
04-03 04:00,0.064,0.4881516587677725,0.0313888888888888,0.0690537084398977,0.0397727272727272,0.978
04-03 05:00,0.06,0.4881516587677725,0.0311111111111111,0.0613810741687979,0.034090909090909,0.987
04-03 06:00,0.052,0.4897314375987362,0.0408333333333333,0.0537084398976982,0.034090909090909,0.987
04-03 07:00,0.064,0.4928909952606635,0.0219444444444444,0.0562659846547314,0.0284090909090909,0.984
04-03 08:00,0.068,0.4928909952606635,0.0444444444444444,0.0562659846547314,0.0681818181818181,0.986
04-03 09:00,0.056,0.4976303317535545,0.0733333333333333,0.0511508951406649,0.0227272727272727,0.987
04-03 10:00,0.048,0.5023696682464456,0.055,0.0460358056265984,0.0170454545454545,0.987
04-03 11:00,0.044,0.5118483412322276,0.0755555555555555,0.0332480818414322,0.0056818181818181,0.987
04-03 12:00,0.032,0.5165876777251186,0.0358333333333333,0.0485933503836317,0.0,0.981
04-03 13:00,0.024,0.5181674565560822,0.9508333333333334,0.0153452685421994,0.0,0.987
04-03 14:00,0.032,0.5260663507109005,0.0008333333333333,0.0409207161125319,0.0,0.954
04-03 15:00,0.028,0.5181674565560822,0.7502777777777778,0.0358056265984654,0.0,0.947
04-03 16:00,0.044,0.5165876777251186,0.6591666666666667,0.0153452685421994,0.0,0.93
04-03 17:00,0.072,0.5165876777251186,0.8655555555555556,0.0127877237851662,0.0,0.903
04-03 18:00,0.1,0.5197472353870458,0.6811111111111111,0.0255754475703324,0.0,0.879
04-03 19:00,0.08,0.5197472353870458,0.7277777777777779,0.0383631713554987,0.0,0.8320000000000001
04-03 20:00,0.072,0.5150078988941549,0.6775,0.0716112531969309,0.0,0.829
04-03 21:00,0.092,0.5086887835703002,0.7144444444444444,0.0485933503836317,0.0,0.8109999999999999
04-03 22:00,0.068,0.5023696682464456,0.6986111111111112,0.0409207161125319,0.0,0.8220000000000001
04-03 23:00,0.056,0.4976303317535545,0.6311111111111111,0.0281329923273657,0.0,0.8180000000000001
04-04 00:00,0.048,0.4928909952606635,0.6961111111111111,0.0537084398976982,0.0,0.8320000000000001
04-04 01:00,0.052,0.4770932069510269,0.5919444444444445,0.0306905370843989,0.0,0.8839999999999999
04-04 02:00,0.08,0.4707740916271722,0.6663888888888889,0.0409207161125319,0.0,0.905
04-04 03:00,0.088,0.4612954186413902,0.6630555555555555,0.0306905370843989,0.0,0.929
04-04 04:00,0.104,0.4486571879936809,0.7102777777777778,0.0179028132992327,0.0,0.98
04-04 05:00,0.104,0.4597156398104265,0.7208333333333333,0.0230179028132992,0.0,0.968
04-04 06:00,0.1,,,,,
04-04 07:00,0.096,,,,,
04-04 08:00,0.12,,,,,
04-04 09:00,0.1,,,,,
04-04 10:00,0.092,,,,,
04-04 11:00,0.104,,,,,
04-04 12:00,0.1,,,,,
04-04 13:00,0.124,,,,,
04-04 14:00,0.12,,,,,
04-04 15:00,0.108,,,,,
04-04 16:00,0.084,,,,,
04-04 17:00,0.076,,,,,
04-04 18:00,0.068,,,,,
04-04 19:00,0.072,,,,,
04-04 20:00,0.076,,,,,
04-04 21:00,0.084,,,,,
04-04 22:00,0.088,,,,,
04-04 23:00,0.084,0.4533965244865719,0.7066666666666667,0.0230179028132992,0.0,0.923
04-05 00:00,0.092,0.4439178515007899,0.7477777777777778,0.0153452685421994,0.0,0.946
04-05 01:00,0.072,0.4360189573459716,0.6875,0.0255754475703324,0.0,0.984
04-05 02:00,0.076,0.4218009478672986,0.8336111111111112,0.0230179028132992,0.0,0.987
04-05 03:00,0.096,0.4186413902053713,0.0,0.0102301790281329,0.0,0.987
04-05 04:00,0.092,0.4107424960505529,0.6386111111111111,0.0179028132992327,0.0,0.987
04-05 05:00,0.084,0.4091627172195893,0.9580555555555555,0.0153452685421994,0.0,0.987
04-05 06:00,0.08,0.4202211690363349,0.6275000000000001,0.0153452685421994,0.0,0.987
04-05 07:00,0.092,0.4597156398104265,0.3838888888888889,0.0179028132992327,0.0,0.987
04-05 08:00,0.096,0.5355450236966826,0.4258333333333334,0.0281329923273657,0.0,0.699
04-05 09:00,0.108,0.5908372827804108,0.2127777777777777,0.0460358056265984,0.0,0.511
04-05 10:00,0.104,0.6129541864139021,0.3,0.0716112531969309,0.0,0.41
04-05 11:00,0.084,0.6303317535545024,0.2033333333333333,0.0383631713554987,0.0,0.369
04-05 12:00,0.076,0.6303317535545024,0.2605555555555555,0.0741687979539642,0.0,0.319
04-05 13:00,0.068,0.6492890995260664,0.3119444444444444,0.0537084398976982,0.0,0.307
04-05 14:00,0.076,0.6556082148499212,0.2366666666666667,0.0716112531969309,0.0,0.301
04-05 15:00,0.072,0.6524486571879937,0.1816666666666667,0.0383631713554987,0.0,0.291
04-05 16:00,0.068,0.6571879936808848,0.8783333333333333,0.0127877237851662,0.0,0.291
04-05 17:00,0.08,0.6161137440758294,0.7366666666666667,0.0255754475703324,0.0,0.4609999999999999
04-05 18:00,0.104,0.5860979462875198,0.9605555555555556,0.0179028132992327,0.0,0.531
04-05 19:00,0.12,0.5671406003159558,0.0,0.0076726342710997,0.0,0.582
04-05 20:00,0.116,0.5545023696682465,0.6844444444444445,0.0230179028132992,0.0,0.6639999999999999
04-05 21:00,0.136,0.5387045813586099,0.7658333333333334,0.0179028132992327,0.0,0.678
04-05 22:00,0.152,0.5150078988941549,0.7125,0.0153452685421994,0.0,0.7839999999999999
04-05 23:00,0.144,0.5086887835703002,0.7741666666666667,0.0230179028132992,0.0,0.79
04-06 00:00,0.144,0.4928909952606635,0.0,0.0051150895140664,0.0,0.8420000000000001
04-06 01:00,0.144,0.4897314375987362,0.0,0.0051150895140664,0.0,0.853
04-06 02:00,0.132,0.4865718799368089,0.0,0.0076726342710997,0.0,0.863
04-06 03:00,0.132,0.4755134281200632,0.0,0.0025575447570332,0.0,0.886
04-06 04:00,0.12,0.4739336492890995,0.0,0.0025575447570332,0.0,0.875
04-06 05:00,0.144,0.4818325434439179,0.0,0.0102301790281329,0.0,0.843
04-06 06:00,0.136,0.5023696682464456,0.8594444444444445,0.0230179028132992,0.0,0.776
04-06 07:00,0.156,0.5545023696682465,0.4574999999999999,0.0230179028132992,0.0,0.6739999999999999
04-06 08:00,0.148,0.6097946287519748,0.3236111111111111,0.0255754475703324,0.0,0.485
04-06 09:00,0.148,0.6445497630331753,0.7461111111111112,0.0409207161125319,0.0,0.3809999999999999
04-06 10:00,0.14,0.6540284360189574,0.23,0.0511508951406649,0.0,0.437
04-06 11:00,0.12,0.6635071090047394,0.4147222222222222,0.0537084398976982,0.0,0.372
04-06 12:00,0.132,0.688783570300158,0.6986111111111112,0.0306905370843989,0.0,0.344
04-06 13:00,0.128,0.6903633491311217,0.6708333333333334,0.0511508951406649,0.0,0.31
04-06 14:00,0.136,0.6903633491311217,0.6086111111111111,0.0358056265984654,0.0,0.281
04-06 15:00,0.104,0.6966824644549764,0.6194444444444445,0.0383631713554987,0.0,0.296
04-06 16:00,0.108,0.684044233807267,0.71,0.0537084398976982,0.0,0.314
04-06 17:00,0.112,0.6350710900473935,0.7125,0.0485933503836317,0.0,0.424
04-06 18:00,0.128,0.5939968404423381,0.6933333333333334,0.0332480818414322,0.0,0.501
04-06 19:00,0.124,0.5545023696682465,0.0,0.0076726342710997,0.0,0.586
04-06 20:00,0.116,0.5402843601895735,0.0,0.0102301790281329,0.0,0.615
04-06 21:00,0.12,0.510268562401264,0.2469444444444444,0.0127877237851662,0.0,0.772
04-06 22:00,0.128,0.5007898894154819,0.0,0.0025575447570332,0.0,0.8
04-06 23:00,0.12,0.4865718799368089,0.0,0.0,0.0,0.8250000000000001
04-07 00:00,0.128,0.4786729857819906,0.8494444444444446,0.0127877237851662,0.0,0.851
04-07 01:00,0.144,0.4676145339652449,0.8550000000000001,0.0179028132992327,0.0,0.861
04-07 02:00,0.14,0.4470774091627172,0.0,0.0,0.0,0.924
04-07 03:00,0.148,0.4375987361769353,0.0,0.0,0.0,0.947
04-07 04:00,0.148,0.4265402843601896,0.0,0.0,0.0,0.978
04-07 05:00,0.156,0.4533965244865719,0.0,0.0102301790281329,0.0,0.938
04-07 06:00,0.16,0.4865718799368089,0.6738888888888889,0.0179028132992327,0.0,0.8320000000000001
04-07 07:00,0.184,0.5560821484992102,0.3905555555555555,0.0204603580562659,0.0,0.6709999999999999
04-07 08:00,0.188,0.5908372827804108,0.4588888888888889,0.0281329923273657,0.0,0.485
04-07 09:00,0.168,0.6413902053712481,0.5122222222222222,0.0383631713554987,0.0,0.313
04-07 10:00,0.128,0.665086887835703,0.5552777777777779,0.0281329923273657,0.0,0.283
04-07 11:00,0.108,0.679304897314376,0.2458333333333333,0.0537084398976982,0.0,0.2749999999999999
04-07 12:00,0.088,0.7014218009478674,0.39,0.0383631713554987,0.0,0.2699999999999999
04-07 13:00,0.088,0.7187993680884677,0.5316666666666667,0.0434782608695652,0.0,0.223
04-07 14:00,0.088,0.7219589257503951,0.6563888888888889,0.0409207161125319,0.0,0.189
04-07 15:00,0.088,0.7235387045813586,0.6577777777777778,0.0562659846547314,0.0,0.2779999999999999
04-07 16:00,0.104,0.6808846761453398,0.5919444444444445,0.0485933503836317,0.0,0.335
04-07 17:00,0.104,0.6350710900473935,0.6819444444444445,0.0562659846547314,0.0,0.415
04-07 18:00,0.1,0.5939968404423381,0.7088888888888889,0.0230179028132992,0.0,0.517
04-07 19:00,0.088,0.5766192733017378,0.6841666666666667,0.0358056265984654,0.0,0.524
04-07 20:00,0.084,0.5466034755134281,0.9322222222222224,0.0153452685421994,0.0,0.447
04-07 21:00,0.096,0.5181674565560822,0.7077777777777778,0.0153452685421994,0.0,0.534
04-07 22:00,0.08,0.5086887835703002,0.8202777777777779,0.0204603580562659,0.0,0.599
04-07 23:00,0.088,0.4755134281200632,0.0,0.0076726342710997,0.0,0.725
04-08 00:00,0.092,0.4612954186413902,0.0,0.0,0.0,0.8059999999999999
04-08 01:00,0.092,0.4518167456556082,0.8766666666666668,0.0153452685421994,0.0,0.841
04-08 02:00,0.096,0.4439178515007899,0.8480555555555557,0.0127877237851662,0.0,0.907
04-08 03:00,0.1,0.4233807266982622,0.0,0.0025575447570332,0.0,0.953
04-08 04:00,0.108,0.4139020537124803,0.0,0.0076726342710997,0.0,0.982
04-08 05:00,0.128,0.4375987361769353,0.0,0.0102301790281329,0.0,0.938
04-08 06:00,0.136,0.4913112164296999,0.4191666666666667,0.0127877237851662,0.0,0.7989999999999999
04-08 07:00,0.124,0.5497630331753556,0.635,0.0179028132992327,0.0,0.607
04-08 08:00,,0.6113744075829385,0.6566666666666667,0.0485933503836317,0.0,0.388
04-08 09:00,0.072,0.6524486571879937,0.6602777777777777,0.0613810741687979,0.0,0.258
04-08 10:00,0.084,0.6998420221169037,0.6119444444444445,0.0460358056265984,0.0,0.208
04-08 11:00,0.08,0.717219589257504,0.6591666666666667,0.0588235294117647,0.0,0.189
04-08 12:00,0.056,0.7393364928909953,0.5650000000000001,0.0562659846547314,0.0,0.191
04-08 13:00,0.06,0.7393364928909953,0.5055555555555555,0.0716112531969309,0.0,0.183
04-08 14:00,0.044,0.7298578199052134,0.4830555555555555,0.0792838874680307,0.0,0.1819999999999999
04-08 15:00,0.06,0.7424960505529228,0.6213888888888889,0.0434782608695652,0.0,0.204
04-08 16:00,0.068,0.717219589257504,0.6561111111111111,0.0332480818414322,0.0,0.236
04-08 17:00,0.136,0.6714060031595578,0.635,0.0255754475703324,0.0,0.301
04-08 18:00,0.136,0.6334913112164298,0.7188888888888889,0.0230179028132992,0.0,0.395
04-08 19:00,0.136,0.6082148499210112,0.715,0.0127877237851662,0.0,0.459
04-08 20:00,0.132,0.5860979462875198,0.7161111111111111,0.0204603580562659,0.0,0.545
04-08 21:00,0.16,0.5687203791469195,0.6894444444444444,0.0358056265984654,0.0,0.548
04-08 22:00,0.164,0.5560821484992102,0.6347222222222223,0.0127877237851662,0.0,0.5519999999999999
04-08 23:00,0.156,0.5418641390205372,0.9819444444444444,0.0127877237851662,0.0,0.592
04-09 00:00,0.148,0.5165876777251186,0.8647222222222223,0.0153452685421994,0.0,0.704
04-09 01:00,0.132,0.5055292259083729,0.0,0.0051150895140664,0.0,0.766
04-09 02:00,0.128,0.4976303317535545,0.0,0.0025575447570332,0.0,0.803
04-09 03:00,0.124,0.4865718799368089,0.0,0.0025575447570332,0.0,0.838
04-09 04:00,0.128,0.4755134281200632,0.0,0.0076726342710997,0.0,0.8820000000000001
04-09 05:00,0.156,0.4992101105845182,0.0030555555555555,0.0127877237851662,0.0,0.839
04-09 06:00,0.152,0.5450236966824645,0.0,0.0102301790281329,0.0,0.7120000000000001
04-09 07:00,0.168,0.6097946287519748,0.3919444444444444,0.0179028132992327,0.0,0.5790000000000001
04-09 08:00,0.184,0.6729857819905214,0.2941666666666667,0.0537084398976982,0.0,0.431
04-09 09:00,0.176,0.7187993680884677,0.2883333333333333,0.0332480818414322,0.0,0.3369999999999999
04-09 10:00,0.152,0.7472353870458137,0.3088888888888889,0.0537084398976982,0.0,0.357
04-09 11:00,0.168,0.7804107424960507,0.3447222222222222,0.0230179028132992,0.0,0.3209999999999999
04-09 12:00,0.196,0.7946287519747236,0.6277777777777778,0.0434782608695652,0.0,0.302
04-09 13:00,0.188,0.8372827804107426,0.7247222222222222,0.0409207161125319,0.0,0.294
04-09 14:00,0.164,0.8436018957345972,0.6575,0.0409207161125319,0.0,0.256
04-09 15:00,0.132,0.8325434439178516,0.6683333333333333,0.0690537084398977,0.0,0.246
04-09 16:00,0.148,0.8135860979462877,0.6294444444444445,0.0485933503836317,0.0,0.208
04-09 17:00,0.096,0.7488151658767773,0.7300000000000001,0.0409207161125319,0.0,0.315
04-09 18:00,0.108,0.6998420221169037,0.7077777777777778,0.0255754475703324,0.0,0.369
04-09 19:00,0.108,0.6761453396524487,0.7352777777777778,0.0409207161125319,0.0,0.442
04-09 20:00,0.136,0.6492890995260664,0.7130555555555556,0.0383631713554987,0.0,0.489
04-09 21:00,0.144,0.631911532385466,0.6708333333333334,0.0204603580562659,0.0,0.5359999999999999
04-09 22:00,0.148,0.6161137440758294,0.7355555555555556,0.0434782608695652,0.0,0.6
04-09 23:00,0.136,0.5718799368088469,0.0,0.0051150895140664,0.0,0.755
04-10 00:00,0.152,0.5576619273301738,0.0,0.0051150895140664,0.0,0.782
04-10 01:00,0.156,0.5339652448657188,0.0,0.0102301790281329,0.0,0.854
04-10 02:00,0.164,0.5165876777251186,0.0,0.0,0.0,0.905
04-10 03:00,0.156,0.5055292259083729,0.0,0.0,0.0,0.942
04-10 04:00,0.148,0.4944707740916272,0.0,0.0076726342710997,0.0,0.968
04-10 05:00,0.164,0.5165876777251186,0.0,0.0,0.0,0.921
04-10 06:00,0.148,0.5655608214849922,0.668888888888889,0.0179028132992327,0.0,0.78
04-10 07:00,0.176,0.6350710900473935,0.6763888888888889,0.0230179028132992,0.0,0.622
04-10 08:00,0.172,0.6966824644549764,0.6933333333333334,0.0383631713554987,0.0,0.443
04-10 09:00,0.18,0.750394944707741,0.6811111111111111,0.0664961636828644,0.0,0.3159999999999999
04-10 10:00,0.152,0.7756714060031596,0.6647222222222223,0.0664961636828644,0.0,0.231
04-10 11:00,0.124,0.8088467614533966,0.6897222222222222,0.0843989769820971,0.0,0.213
04-10 12:00,0.108,0.8151658767772513,0.5675,0.0537084398976982,0.0,0.1289999999999999
04-10 13:00,0.044,0.8325434439178516,0.6375000000000001,0.0485933503836317,0.0,0.1299999999999999
04-10 14:00,0.04,0.8246445497630333,0.7086111111111111,0.0818414322250639,0.0,0.1379999999999999
04-10 15:00,0.032,0.8009478672985784,0.7116666666666667,0.0792838874680307,0.0,0.1389999999999999
04-10 16:00,0.024,0.774091627172196,0.7233333333333333,0.0818414322250639,0.0,0.166
04-10 17:00,0.044,0.7109004739336494,0.6669444444444445,0.0588235294117647,0.0,0.313
04-10 18:00,0.048,0.6745655608214851,0.6566666666666667,0.0281329923273657,0.0,0.4009999999999999
04-10 19:00,0.052,0.6413902053712481,0.6852777777777778,0.0230179028132992,0.0,0.48
04-10 20:00,0.048,0.6097946287519748,0.0,0.0051150895140664,0.0,0.566
04-10 21:00,0.056,0.5845181674565562,0.0,0.0102301790281329,0.0,0.631
04-10 22:00,0.056,0.5797788309636651,0.0,0.0051150895140664,0.0,0.683
04-10 23:00,0.048,0.5639810426540285,0.0166666666666666,0.0127877237851662,0.0,0.75
04-11 00:00,0.056,0.5560821484992102,0.0,0.0076726342710997,0.0,0.7989999999999999
04-11 01:00,0.048,0.5529225908372828,0.0,0.0025575447570332,0.0,0.8470000000000001
04-11 02:00,0.072,0.5576619273301738,0.0,0.0102301790281329,0.0,0.863
04-11 03:00,0.064,0.5624012638230649,0.0,0.0025575447570332,0.0,0.846
04-11 04:00,0.08,0.5687203791469195,0.2783333333333334,0.0127877237851662,0.0,0.8220000000000001
04-11 05:00,0.08,0.5892575039494472,0.9897222222222224,0.0281329923273657,0.0,0.755
04-11 06:00,0.08,0.6176935229067931,0.1772222222222222,0.0255754475703324,0.0,0.656
04-11 07:00,0.108,0.5876777251184835,0.0811111111111111,0.0127877237851662,0.0,0.88
04-11 08:00,0.116,0.5797788309636651,0.065,0.0332480818414322,0.0170454545454545,0.934
04-11 09:00,0.132,0.5829383886255924,0.0408333333333333,0.0434782608695652,0.0170454545454545,0.965
04-11 10:00,0.108,0.5987361769352291,0.0547222222222222,0.0485933503836317,0.0056818181818181,0.97
04-11 11:00,0.104,0.6192733017377567,0.0508333333333333,0.0511508951406649,0.0,0.929
04-11 12:00,0.096,0.6303317535545024,0.1208333333333333,0.0485933503836317,0.0,0.865
04-11 13:00,0.076,0.6666666666666667,0.1269444444444444,0.0664961636828644,0.0,0.725
04-11 14:00,0.08,0.684044233807267,0.1991666666666667,0.0818414322250639,0.0,0.618
04-11 15:00,0.068,0.688783570300158,0.0266666666666666,0.0792838874680307,0.0,0.6739999999999999
04-11 16:00,0.08,0.6872037914691944,0.2219444444444444,0.0895140664961636,0.0,0.718
04-11 17:00,0.088,0.6508688783570301,0.5802777777777778,0.0127877237851662,0.0056818181818181,0.843
04-11 18:00,0.096,0.6524486571879937,0.0866666666666666,0.0409207161125319,0.0,0.738
04-11 19:00,0.1,0.6445497630331753,0.1336111111111111,0.0204603580562659,0.0,0.75
04-11 20:00,0.108,0.6619273301737758,0.2027777777777777,0.0690537084398977,0.0,0.619
04-11 21:00,0.096,0.6556082148499212,0.2211111111111111,0.0716112531969309,0.0,0.62
