date,PM,temperature,direction,velocity,rain,humidity
04-01 08:00,0.092,0.5418641390205372,0.7644444444444445,0.0409207161125319,0.0,0.731
04-01 09:00,0.088,0.5813586097946288,0.5847222222222223,0.0332480818414322,0.0,0.544
04-01 10:00,0.076,0.6255924170616114,0.7211111111111111,0.0332480818414322,0.0,0.369
04-01 11:00,0.072,0.6445497630331753,0.7269444444444444,0.0434782608695652,0.0,0.3109999999999999
04-01 12:00,0.064,0.6445497630331753,0.7347222222222223,0.0869565217391304,0.0,0.305
04-01 13:00,0.06,0.6477093206951028,0.6586111111111111,0.1023017902813299,0.0,0.3909999999999999
04-01 14:00,0.052,0.6366508688783571,0.6308333333333334,0.0664961636828644,0.0,0.358
04-01 15:00,0.056,0.6366508688783571,0.7952777777777779,0.1202046035805626,0.0,0.32
04-01 16:00,0.056,0.6271721958925751,0.7830555555555555,0.1278772378516624,0.0,0.313
04-01 17:00,0.048,0.5845181674565562,0.7772222222222223,0.0869565217391304,0.0,0.363
04-01 18:00,0.044,0.5529225908372828,0.6188888888888889,0.0511508951406649,0.0,0.512
04-01 19:00,0.052,0.5229067930489733,0.5325,0.0179028132992327,0.0,0.626
04-01 20:00,0.064,0.4881516587677725,0.982777777777778,0.0153452685421994,0.0,0.766
04-01 21:00,0.084,0.4944707740916272,0.5977777777777777,0.0230179028132992,0.0,0.741
04-01 22:00,0.092,0.4660347551342812,0.2319444444444444,0.0281329923273657,0.0,0.805
04-01 23:00,0.096,0.4360189573459716,0.0,0.0051150895140664,0.0,0.943
04-02 00:00,0.12,0.4312796208530806,0.1894444444444444,0.0255754475703324,0.0,0.898
04-02 01:00,0.132,0.4218009478672986,0.1711111111111111,0.0179028132992327,0.0,0.919
04-02 02:00,0.124,0.4091627172195893,0.0,0.0,0.0,0.974
04-02 03:00,0.116,0.4154818325434439,0.0,0.0102301790281329,0.0,0.946
04-02 04:00,0.108,0.4044233807266983,0.0561111111111111,0.0153452685421994,0.0,0.97
04-02 05:00,0.108,0.4281200631911532,0.1169444444444444,0.0204603580562659,0.0,0.912
04-02 06:00,0.104,0.4707740916271722,0.0,0.0,0.0,0.7989999999999999
04-02 07:00,0.104,0.5181674565560822,0.6686111111111112,0.0179028132992327,0.0,0.689
04-02 08:00,0.12,0.5781990521327015,0.865,0.0127877237851662,0.0,0.506
04-02 09:00,0.108,0.6192733017377567,0.678888888888889,0.0281329923273657,0.0,0.324
04-02 10:00,0.096,0.6429699842022119,0.6111111111111112,0.0332480818414322,0.0,0.268
04-02 11:00,0.072,0.6508688783570301,0.6702777777777779,0.0690537084398977,0.0,0.2669999999999999
04-02 12:00,0.052,0.6682464454976305,0.6563888888888889,0.0690537084398977,0.0,0.281
04-02 13:00,0.044,0.6603475513428121,0.7183333333333334,0.0767263427109974,0.0,0.243
04-02 14:00,0.044,0.665086887835703,0.7066666666666667,0.0971867007672634,0.0,0.259
04-02 15:00,0.048,0.6477093206951028,0.7252777777777779,0.1125319693094629,0.0,0.238
04-02 16:00,0.048,0.6398104265402844,0.6566666666666667,0.0843989769820971,0.0,0.216
04-02 17:00,0.048,0.6034755134281201,0.5994444444444444,0.0383631713554987,0.0,0.283
04-02 18:00,0.044,0.5860979462875198,0.6211111111111112,0.0383631713554987,0.0,0.317
04-02 19:00,0.048,0.5592417061611374,0.5844444444444444,0.0383631713554987,0.0,0.37
04-02 20:00,0.06,0.5323854660347552,0.6144444444444445,0.0153452685421994,0.0,0.424
04-02 21:00,0.076,0.5071090047393365,0.2775,0.0204603580562659,0.0,0.498
04-02 22:00,0.084,0.4707740916271722,0.0733333333333333,0.0204603580562659,0.0,0.724
04-02 23:00,0.096,0.4739336492890995,0.0838888888888888,0.0306905370843989,0.0,0.6859999999999999
04-03 00:00,0.104,0.4676145339652449,0.1316666666666666,0.0281329923273657,0.0,0.711
04-03 01:00,0.12,0.4707740916271722,0.1397222222222222,0.0281329923273657,0.0,0.682
04-03 02:00,0.124,0.4770932069510269,0.0,0.0,0.0,0.698
04-03 03:00,0.12,0.4707740916271722,0.0,0.0,0.0,0.751
04-03 04:00,0.108,0.4770932069510269,0.0,0.0,0.0,0.731
04-03 05:00,0.108,0.4897314375987362,0.2769444444444444,0.0127877237851662,0.0,0.698
04-03 06:00,0.112,0.4976303317535545,0.8802777777777777,0.0230179028132992,0.0,0.703
04-03 07:00,0.12,0.5181674565560822,0.0,0.0076726342710997,0.0,0.6289999999999999
04-03 08:00,0.124,0.5545023696682465,0.8797222222222222,0.0153452685421994,0.0,0.6
04-03 09:00,0.128,0.5813586097946288,0.693888888888889,0.0818414322250639,0.0,0.525
04-03 10:00,0.12,0.5371248025276462,0.7755555555555556,0.1023017902813299,0.0113636363636363,0.8350000000000001
04-03 11:00,0.092,0.5624012638230649,0.6355555555555557,0.0588235294117647,0.0056818181818181,0.8350000000000001
04-03 12:00,0.064,0.5860979462875198,0.715,0.1150895140664961,0.0,0.6859999999999999
04-03 13:00,0.048,0.5971563981042655,0.7452777777777778,0.0920716112531969,0.0,0.658
04-03 14:00,0.044,0.6176935229067931,0.7647222222222223,0.1074168797953964,0.0,0.5519999999999999
04-03 15:00,0.04,0.6082148499210112,0.7358333333333333,0.1406649616368286,0.0,0.5
04-03 16:00,0.04,0.5876777251184835,0.7558333333333335,0.1381074168797954,0.0,0.482
04-03 17:00,0.056,0.5513428120063192,0.7322222222222223,0.1329923273657289,0.0,0.443
04-03 18:00,0.068,0.5244865718799369,0.6986111111111112,0.0946291560102301,0.0,0.638
04-03 19:00,0.076,0.4960505529225908,0.6013888888888889,0.0409207161125319,0.0,0.8059999999999999
04-03 20:00,0.088,0.4755134281200632,0.5047222222222222,0.0281329923273657,0.0,0.8670000000000001
04-03 21:00,0.088,0.4565560821484992,0.6208333333333333,0.0179028132992327,0.0,0.934
04-03 22:00,0.096,0.4502369668246446,0.2527777777777777,0.0255754475703324,0.0,0.953
04-03 23:00,0.1,0.4170616113744076,0.0,0.0051150895140664,0.0,0.974
04-04 00:00,0.108,0.4044233807266983,0.0,0.0025575447570332,0.0,0.972
04-04 01:00,0.104,0.3870458135860979,0.0669444444444444,0.0127877237851662,0.0,0.973
04-04 02:00,0.096,0.3996840442338073,0.0,0.0025575447570332,0.0,0.973
04-04 03:00,0.08,0.4186413902053713,0.9133333333333334,0.0230179028132992,0.0,0.973
04-04 04:00,0.064,0.4091627172195893,0.1044444444444444,0.0204603580562659,0.0,0.974
04-04 05:00,0.056,0.4028436018957346,0.95,0.0281329923273657,0.0,0.973
04-04 06:00,0.048,0.4107424960505529,0.961388888888889,0.0179028132992327,0.0,0.974
04-04 07:00,0.056,0.4391785150078989,0.8191666666666666,0.0230179028132992,0.0,0.974
04-04 08:00,0.092,0.5197472353870458,0.3808333333333333,0.0204603580562659,0.0,0.814
04-04 09:00,0.108,0.5860979462875198,0.4805555555555555,0.0204603580562659,0.0,0.502
04-04 10:00,0.096,0.6192733017377567,0.7413888888888889,0.0383631713554987,0.0,0.273
04-04 11:00,0.068,0.6445497630331753,0.6797222222222222,0.0895140664961636,0.0,0.312
04-04 12:00,0.056,0.6540284360189574,0.6772222222222223,0.0843989769820971,0.0,0.333
04-04 13:00,0.048,0.6603475513428121,0.6419444444444444,0.1074168797953964,0.0,0.357
04-04 14:00,0.044,0.6619273301737758,0.6530555555555556,0.1227621483375959,0.0,0.2329999999999999
04-04 15:00,0.036,0.6477093206951028,0.6188888888888889,0.1099744245524296,0.0,0.242
04-04 16:00,0.036,0.6334913112164298,0.6005555555555555,0.0767263427109974,0.0,0.243
04-04 17:00,0.04,0.6003159557661928,0.6458333333333334,0.0716112531969309,0.0,0.3309999999999999
04-04 18:00,0.04,0.5529225908372828,0.5455555555555556,0.0306905370843989,0.0,0.44
04-04 19:00,0.06,0.5308056872037915,0.4125,0.0230179028132992,0.0,0.4669999999999999
04-04 20:00,0.072,0.4976303317535545,0.3569444444444444,0.0230179028132992,0.0,0.589
04-04 21:00,0.068,0.4644549763033175,0.0,0.0102301790281329,0.0,0.7639999999999999
04-04 22:00,0.076,0.4502369668246446,0.0755555555555555,0.0179028132992327,0.0,0.775
04-04 23:00,0.08,0.4344391785150079,0.0,0.0076726342710997,0.0,0.8089999999999999
04-05 00:00,0.088,0.4202211690363349,0.0,0.0025575447570332,0.0,0.854
04-05 01:00,0.088,0.4139020537124803,0.0863888888888888,0.0332480818414322,0.0,0.841
04-05 02:00,0.092,0.4107424960505529,0.1716666666666666,0.0332480818414322,0.0,0.829
04-05 03:00,0.088,0.3933649289099526,0.0,0.0051150895140664,0.0,0.9
04-05 04:00,0.084,0.3886255924170616,0.0,0.0025575447570332,0.0,0.896
04-05 05:00,0.076,0.4186413902053713,0.0,0.0051150895140664,0.0,0.808
04-05 06:00,0.072,0.4834123222748815,0.1044444444444444,0.0409207161125319,0.0,0.63
04-05 07:00,0.076,0.5529225908372828,0.0255555555555555,0.0153452685421994,0.0,0.526
04-05 08:00,,0.6350710900473935,0.9705555555555556,0.0281329923273657,0.0,0.335
04-05 09:00,0.056,0.6998420221169037,0.1155555555555555,0.0358056265984654,0.0,0.166
04-05 10:00,0.076,0.7093206951026857,0.7358333333333333,0.0383631713554987,0.0,0.163
04-05 11:00,0.052,0.7219589257503951,0.745,0.0588235294117647,0.0,0.1669999999999999
04-05 12:00,0.036,0.731437598736177,0.7838888888888889,0.0434782608695652,0.0,0.148
04-05 13:00,0.032,0.7345971563981044,0.0,0.0,0.0,0.119
04-05 14:00,0.032,0.74565560821485,0.6633333333333334,0.0588235294117647,0.0,0.1369999999999999
04-05 15:00,0.028,0.7235387045813586,0.7166666666666667,0.0741687979539642,0.0,0.158
04-05 16:00,0.024,0.7140600315955767,0.7736111111111111,0.0409207161125319,0.0,0.1949999999999999
04-05 17:00,0.028,0.6872037914691944,0.67,0.0664961636828644,0.0,0.1949999999999999
04-05 18:00,0.032,0.631911532385466,0.0,0.0102301790281329,0.0,0.302
04-05 19:00,0.04,0.5797788309636651,0.1011111111111111,0.0127877237851662,0.0,0.484
04-05 20:00,0.048,0.5624012638230649,0.0,0.0102301790281329,0.0,0.5850000000000001
04-05 21:00,0.068,0.5418641390205372,0.0130555555555555,0.0179028132992327,0.0,0.645
04-05 22:00,0.084,0.5355450236966826,0.1438888888888889,0.0255754475703324,0.0,0.6859999999999999
04-05 23:00,0.088,0.5260663507109005,0.1325,0.0383631713554987,0.0,0.689
04-06 00:00,0.092,0.5308056872037915,0.0,0.0102301790281329,0.0,0.6709999999999999
04-06 01:00,0.108,0.510268562401264,0.1491666666666666,0.0153452685421994,0.0,0.748
04-06 02:00,0.108,0.5086887835703002,0.0502777777777777,0.0460358056265984,0.0,0.734
04-06 03:00,0.1,0.5039494470774092,0.1177777777777777,0.0179028132992327,0.0,0.8130000000000001
04-06 04:00,0.092,0.5055292259083729,0.1258333333333333,0.0230179028132992,0.0,0.7520000000000001
04-06 05:00,0.088,0.5323854660347552,0.1944444444444444,0.0306905370843989,0.0,0.6759999999999999
04-06 06:00,0.092,0.5797788309636651,0.1391666666666667,0.0179028132992327,0.0,0.5459999999999999
04-06 07:00,0.092,0.6271721958925751,0.9708333333333332,0.0255754475703324,0.0,0.4019999999999999
04-06 08:00,0.088,0.6587677725118484,0.6872222222222223,0.0358056265984654,0.0,0.374
04-06 09:00,0.072,0.684044233807267,0.6908333333333333,0.0588235294117647,0.0,0.304
04-06 10:00,0.056,0.6998420221169037,0.7333333333333334,0.0511508951406649,0.0,0.237
04-06 11:00,0.044,0.7187993680884677,0.6763888888888889,0.0690537084398977,0.0,0.207
04-06 12:00,0.044,0.7409162717219591,0.6386111111111111,0.0511508951406649,0.0,0.2329999999999999
04-06 13:00,0.044,0.7424960505529228,0.8211111111111112,0.0562659846547314,0.0,0.238
04-06 14:00,0.052,0.7345971563981044,0.6488888888888888,0.0997442455242966,0.0,0.301
04-06 15:00,0.048,0.7282780410742498,0.6944444444444444,0.1150895140664961,0.0,0.322
04-06 16:00,0.052,0.703001579778831,0.7297222222222223,0.1023017902813299,0.0,0.347
04-06 17:00,0.052,0.6714060031595578,0.6900000000000001,0.1023017902813299,0.0,0.415
04-06 18:00,0.052,0.6161137440758294,0.5750000000000001,0.0511508951406649,0.0,0.5690000000000001
04-06 19:00,0.052,0.5987361769352291,0.5961111111111111,0.0485933503836317,0.0,0.591
04-06 20:00,0.04,0.5829383886255924,0.5202777777777778,0.0153452685421994,0.0,0.621
04-06 21:00,0.04,0.5545023696682465,0.0577777777777777,0.0179028132992327,0.0,0.7170000000000001
04-06 22:00,0.048,0.5371248025276462,0.1119444444444444,0.0255754475703324,0.0,0.777
04-06 23:00,0.06,0.5134281200631912,0.0986111111111111,0.0153452685421994,0.0,0.8570000000000001
04-07 00:00,0.064,0.5150078988941549,0.3022222222222222,0.0383631713554987,0.0,0.8420000000000001
04-07 01:00,0.072,0.5007898894154819,0.2619444444444444,0.0255754475703324,0.0,0.881
04-07 02:00,0.072,0.4834123222748815,0.9586111111111112,0.0281329923273657,0.0,0.927
04-07 03:00,0.064,0.4802527646129542,0.5744444444444445,0.0153452685421994,0.0,0.962
04-07 04:00,0.068,0.4739336492890995,0.1288888888888889,0.0204603580562659,0.0,0.974
04-07 05:00,0.072,0.4944707740916272,0.0,0.0076726342710997,0.0,0.934
04-07 06:00,0.072,0.5513428120063192,0.1794444444444444,0.0153452685421994,0.0,0.783
04-07 07:00,0.08,0.5987361769352291,0.7561111111111111,0.0204603580562659,0.0,0.694
04-07 08:00,0.076,0.6445497630331753,0.6652777777777779,0.0511508951406649,0.0,0.5850000000000001
04-07 09:00,0.064,0.6777251184834123,0.631388888888889,0.0843989769820971,0.0,0.514
04-07 10:00,0.052,0.7109004739336494,0.6816666666666668,0.1253196930946291,0.0,0.3809999999999999
04-07 11:00,0.04,,,,,
04-07 12:00,0.028,0.6745655608214851,0.7461111111111112,0.1815856777493606,0.0,0.485
04-07 13:00,0.02,0.6761453396524487,0.7286111111111112,0.1662404092071611,0.0,0.473
04-07 14:00,0.02,0.688783570300158,0.6691666666666667,0.1611253196930946,0.0,0.4569999999999999
04-07 15:00,0.024,0.6808846761453398,0.6772222222222223,0.1406649616368286,0.0,0.508
04-07 16:00,0.032,0.665086887835703,0.6519444444444444,0.1023017902813299,0.0,0.5559999999999999
04-07 17:00,0.044,0.6287519747235388,0.7338888888888889,0.0895140664961636,0.0,0.64
04-07 18:00,0.048,0.6066350710900474,0.7022222222222223,0.0741687979539642,0.0,0.767
04-07 19:00,0.056,0.6050552922590838,0.6725,0.0869565217391304,0.0,0.7909999999999999
04-07 20:00,0.072,0.5939968404423381,0.5822222222222222,0.0383631713554987,0.0,0.8320000000000001
04-07 21:00,0.088,0.5939968404423381,0.6488888888888888,0.0613810741687979,0.0,0.8500000000000001
04-07 22:00,0.092,0.5908372827804108,0.71,0.0664961636828644,0.0,0.871
04-07 23:00,0.1,0.5813586097946288,0.7930555555555556,0.0537084398976982,0.0,0.943
04-08 00:00,0.124,0.5766192733017378,0.9225,0.0230179028132992,0.0,0.973
04-08 01:00,0.12,0.5766192733017378,0.0741666666666666,0.0204603580562659,0.0,0.973
04-08 02:00,0.104,0.5750394944707742,0.0,0.0102301790281329,0.0,0.973
04-08 03:00,0.092,0.5750394944707742,0.8697222222222223,0.0179028132992327,0.0,0.974
04-08 04:00,0.088,0.5750394944707742,0.0,0.0102301790281329,0.0,0.973
04-08 05:00,0.084,0.5766192733017378,0.0,0.0025575447570332,0.0,0.974
04-08 06:00,0.084,0.5845181674565562,0.0483333333333333,0.0230179028132992,0.0,0.973
04-08 07:00,0.08,0.5939968404423381,0.913888888888889,0.0409207161125319,0.0,0.973
04-08 08:00,0.084,0.6224328593996842,0.9419444444444446,0.0255754475703324,0.0,0.911
04-08 09:00,0.084,0.6445497630331753,0.7108333333333334,0.0204603580562659,0.0,0.773
04-08 10:00,0.088,0.6492890995260664,0.3122222222222222,0.0332480818414322,0.0,0.701
04-08 11:00,0.096,0.6524486571879937,0.2802777777777778,0.0485933503836317,0.0,0.6789999999999999
04-08 12:00,0.1,0.6666666666666667,0.3113888888888889,0.0639386189258312,0.0,0.617
04-08 13:00,0.096,0.6808846761453398,0.6469444444444444,0.0332480818414322,0.0,0.584
04-08 14:00,0.088,0.703001579778831,0.3949999999999999,0.0281329923273657,0.0,0.553
04-08 15:00,0.084,0.7014218009478674,0.5627777777777778,0.0409207161125319,0.0,0.555
04-08 16:00,0.088,0.665086887835703,0.2244444444444444,0.1048593350383631,0.0,0.515
04-08 17:00,0.08,0.631911532385466,0.1725,0.1023017902813299,0.0,0.549
04-08 18:00,0.072,0.6145339652448658,0.2122222222222222,0.0895140664961636,0.0,0.587
04-08 19:00,0.064,0.6018957345971565,0.2594444444444445,0.0690537084398977,0.0,0.627
04-08 20:00,0.068,0.5845181674565562,0.1322222222222222,0.0588235294117647,0.0,0.6709999999999999
04-08 21:00,0.072,0.5860979462875198,0.1177777777777777,0.0511508951406649,0.0,0.668
04-08 22:00,0.072,0.5829383886255924,0.1386111111111111,0.0434782608695652,0.0,0.673
04-08 23:00,0.068,0.5781990521327015,0.2,0.0281329923273657,0.0,0.675
04-09 00:00,0.064,0.5734597156398105,0.1833333333333333,0.0281329923273657,0.0,0.6970000000000001
04-09 01:00,0.06,0.5639810426540285,0.9866666666666668,0.0179028132992327,0.0,0.746
04-09 02:00,0.06,0.5608214849921012,0.7663888888888889,0.0204603580562659,0.0,0.7909999999999999
04-09 03:00,0.056,0.5592417061611374,0.8883333333333334,0.0230179028132992,0.0,0.766
04-09 04:00,0.056,0.5545023696682465,0.0,0.0102301790281329,0.0,0.792
04-09 05:00,0.056,0.5655608214849922,0.9669444444444444,0.0230179028132992,0.0,0.7689999999999999
04-09 06:00,0.06,0.5908372827804108,0.4794444444444444,0.0127877237851662,0.0,0.685
04-09 07:00,0.064,0.6240126382306478,0.3858333333333333,0.0153452685421994,0.0,0.652
04-09 08:00,0.072,0.6445497630331753,0.7227777777777777,0.0511508951406649,0.0,0.6389999999999999
04-09 09:00,0.072,0.6556082148499212,0.6891666666666667,0.0639386189258312,0.0,0.572
04-09 10:00,0.076,0.6777251184834123,0.693888888888889,0.0792838874680307,0.0,0.526
04-09 11:00,0.08,0.6935229067930491,0.7438888888888889,0.0690537084398977,0.0,0.472
04-09 12:00,0.072,0.7109004739336494,0.7316666666666666,0.0664961636828644,0.0,0.432
04-09 13:00,0.072,0.7219589257503951,0.6622222222222223,0.0613810741687979,0.0,0.405
04-09 14:00,0.08,0.7219589257503951,0.6708333333333334,0.0767263427109974,0.0,0.41
04-09 15:00,0.084,0.7109004739336494,0.6497222222222223,0.1074168797953964,0.0,0.499
04-09 16:00,0.08,0.6919431279620853,0.7236111111111111,0.1176470588235294,0.0,0.519
04-09 17:00,0.076,0.6698262243285941,0.7097222222222223,0.1048593350383631,0.0,0.589
04-09 18:00,0.072,0.6508688783570301,0.7730555555555556,0.0588235294117647,0.0,0.646
04-09 19:00,0.068,0.6461295418641391,0.7552777777777777,0.0383631713554987,0.0,0.6639999999999999
04-09 20:00,0.076,0.6445497630331753,0.761388888888889,0.0204603580562659,0.0,0.642
04-09 21:00,0.076,0.6413902053712481,0.8627777777777779,0.0255754475703324,0.0,0.667
04-09 22:00,0.08,0.6287519747235388,0.7847222222222222,0.0204603580562659,0.0,0.725
04-09 23:00,0.088,0.631911532385466,0.7930555555555556,0.0281329923273657,0.0,0.716
04-10 00:00,0.1,0.6287519747235388,0.0,0.0051150895140664,0.0,0.728
04-10 01:00,0.096,0.6255924170616114,0.0,0.0102301790281329,0.0,0.756
04-10 02:00,0.096,0.6192733017377567,0.0,0.0076726342710997,0.0,0.786
04-10 03:00,0.096,0.6161137440758294,0.2583333333333333,0.0230179028132992,0.0,0.8039999999999999
04-10 04:00,0.096,0.5987361769352291,0.1211111111111111,0.0230179028132992,0.0,0.8420000000000001
04-10 05:00,0.092,0.6113744075829385,0.1,0.0204603580562659,0.0,0.8089999999999999
04-10 06:00,0.1,0.6366508688783571,0.6838888888888889,0.0179028132992327,0.0,0.736
04-10 07:00,0.1,0.6524486571879937,0.7777777777777778,0.0255754475703324,0.0,0.683
04-10 08:00,0.092,0.6745655608214851,0.5716666666666668,0.0332480818414322,0.0,0.637
04-10 09:00,0.088,0.6903633491311217,0.5538888888888889,0.0383631713554987,0.0,0.5950000000000001
04-10 10:00,0.076,0.6903633491311217,0.6808333333333333,0.0485933503836317,0.0,0.554
04-10 11:00,0.072,0.7014218009478674,0.8219444444444444,0.0485933503836317,0.0,0.549
04-10 12:00,0.064,0.7203791469194314,0.653888888888889,0.0409207161125319,0.0,0.505
04-10 13:00,0.064,0.7203791469194314,0.6836111111111112,0.0409207161125319,0.0,0.531
04-10 14:00,0.064,0.7156398104265403,0.6836111111111112,0.0409207161125319,0.0,0.5359999999999999
04-10 15:00,0.064,0.7045813586097947,0.6844444444444445,0.0946291560102301,0.0,0.5690000000000001
04-10 16:00,0.06,0.7014218009478674,0.6569444444444444,0.0664961636828644,0.0,0.606
04-10 17:00,0.056,0.684044233807267,0.7202777777777778,0.0537084398976982,0.0,0.667
04-10 18:00,0.056,0.6635071090047394,0.5713888888888888,0.0306905370843989,0.0,0.721
04-10 19:00,0.064,0.6492890995260664,0.6216666666666667,0.0485933503836317,0.0,0.73
04-10 20:00,0.076,0.6271721958925751,0.5613888888888889,0.0306905370843989,0.0,0.788
04-10 21:00,0.08,0.6161137440758294,0.5891666666666667,0.0204603580562659,0.0,0.807
04-10 22:00,0.08,0.6082148499210112,0.5669444444444445,0.0230179028132992,0.0,0.824
04-10 23:00,0.08,0.5781990521327015,0.1063888888888888,0.0306905370843989,0.0,0.912
04-11 00:00,0.084,0.5671406003159558,0.0,0.0051150895140664,0.0,0.974
04-11 01:00,0.088,0.5608214849921012,0.1791666666666666,0.0332480818414322,0.0,0.973
04-11 02:00,0.092,0.5450236966824645,0.1183333333333333,0.0204603580562659,0.0,0.974
04-11 03:00,0.092,0.5355450236966826,0.4055555555555555,0.0179028132992327,0.0,0.974
04-11 04:00,0.088,0.5292259083728279,0.9783333333333334,0.0230179028132992,0.0,0.974
04-11 05:00,0.08,0.5434439178515008,0.0,0.0102301790281329,0.0,0.973
