date,PM,temperature,direction,velocity,rain,humidity
03-13 16:00,0.24,0.5860979462875198,0.6866666666666666,0.1023017902813299,0.0,0.543
03-13 17:00,0.22,0.5639810426540285,0.6916666666666667,0.0818414322250639,0.0,0.5559999999999999
03-13 18:00,0.212,0.5402843601895735,0.6944444444444444,0.0690537084398977,0.0,0.61
03-13 19:00,0.3,0.5165876777251186,0.6733333333333333,0.0281329923273657,0.0,0.7070000000000001
03-13 20:00,0.316,0.4849921011058452,0.2808333333333333,0.0127877237851662,0.0,0.8059999999999999
03-13 21:00,0.3,0.4723538704581359,0.5097222222222222,0.0127877237851662,0.0,0.8470000000000001
03-13 22:00,0.312,0.4644549763033175,0.4591666666666667,0.0255754475703324,0.0,0.898
03-13 23:00,0.308,0.4454976303317536,0.7086111111111111,0.0485933503836317,0.0,0.943
03-14 00:00,0.34,0.4454976303317536,0.7286111111111112,0.0409207161125319,0.0,0.958
03-14 01:00,0.34,0.4423380726698263,0.6761111111111111,0.0409207161125319,0.0,0.965
03-14 02:00,0.296,0.4423380726698263,0.0,0.0076726342710997,0.0,0.965
03-14 03:00,0.288,0.4344391785150079,0.6205555555555556,0.0383631713554987,0.0,0.966
03-14 04:00,0.3,0.4375987361769353,0.6166666666666667,0.0179028132992327,0.0,0.965
03-14 05:00,0.296,0.4375987361769353,0.74,0.0204603580562659,0.0,0.962
03-14 06:00,0.288,0.4375987361769353,0.5602777777777778,0.0204603580562659,0.0,0.919
03-14 07:00,0.296,0.4628751974723539,0.0730555555555555,0.0127877237851662,0.0,0.858
03-14 08:00,0.292,0.4976303317535545,0.3622222222222223,0.0230179028132992,0.0,0.734
03-14 09:00,0.284,0.5434439178515008,0.2277777777777777,0.0358056265984654,0.0,0.62
03-14 10:00,0.264,0.5860979462875198,0.6608333333333334,0.0588235294117647,0.0,0.51
03-14 11:00,0.316,0.6145339652448658,0.6586111111111111,0.0997442455242966,0.0,0.438
03-14 12:00,0.288,0.631911532385466,0.6872222222222223,0.0767263427109974,0.0,0.393
03-14 13:00,0.14,0.6571879936808848,0.6061111111111112,0.0843989769820971,0.0,0.345
03-14 14:00,0.148,0.6619273301737758,0.6122222222222222,0.0818414322250639,0.0,0.308
03-14 15:00,0.132,0.6729857819905214,0.6897222222222222,0.0511508951406649,0.0,0.291
03-14 16:00,0.108,0.6540284360189574,0.8019444444444445,0.0792838874680307,0.0,0.1669999999999999
03-14 17:00,0.084,0.6050552922590838,0.6375000000000001,0.0537084398976982,0.0,0.384
03-14 18:00,0.188,0.5781990521327015,0.645,0.0511508951406649,0.0,0.527
03-14 19:00,0.164,0.5608214849921012,0.5938888888888889,0.0255754475703324,0.0,0.5509999999999999
03-14 20:00,0.184,0.5323854660347552,0.7205555555555555,0.0179028132992327,0.0,0.6789999999999999
03-14 21:00,0.228,0.5260663507109005,0.543888888888889,0.0179028132992327,0.0,0.746
03-14 22:00,0.244,0.5118483412322276,0.6636111111111112,0.0460358056265984,0.0,0.795
03-14 23:00,0.292,0.5039494470774092,0.6730555555555556,0.0332480818414322,0.0,0.824
03-15 00:00,0.34,0.4913112164296999,0.6461111111111111,0.0434782608695652,0.0,0.8620000000000001
03-15 01:00,0.316,0.4755134281200632,0.6697222222222222,0.0409207161125319,0.0,0.903
03-15 02:00,0.232,0.4518167456556082,0.6202777777777778,0.0230179028132992,0.0,0.953
03-15 03:00,0.128,0.4502369668246446,0.5900000000000001,0.0255754475703324,0.0,0.965
03-15 04:00,0.096,0.4486571879936809,0.6755555555555556,0.0358056265984654,0.0,0.965
03-15 05:00,0.068,0.4439178515007899,0.6708333333333334,0.0332480818414322,0.0,0.967
03-15 06:00,0.072,0.4439178515007899,0.6594444444444445,0.0460358056265984,0.0,0.966
03-15 07:00,0.1,0.4549763033175356,0.5886111111111112,0.0179028132992327,0.0,0.965
03-15 08:00,0.172,0.4612954186413902,0.6508333333333334,0.0332480818414322,0.0,0.966
03-15 09:00,0.2,0.5292259083728279,0.5163888888888889,0.0281329923273657,0.0,0.966
03-15 10:00,0.204,0.6050552922590838,0.4997222222222222,0.0588235294117647,0.0,0.615
03-15 11:00,0.152,0.6366508688783571,0.7208333333333333,0.0767263427109974,0.0,0.523
03-15 12:00,0.172,0.6524486571879937,0.6791666666666667,0.0920716112531969,0.0,0.465
03-15 13:00,0.104,0.6619273301737758,0.7555555555555555,0.0664961636828644,0.0,0.439
03-15 14:00,0.04,0.6714060031595578,0.6775,0.0843989769820971,0.0,0.403
03-15 15:00,0.036,0.6808846761453398,0.7538888888888888,0.0869565217391304,0.0,0.324
03-15 16:00,0.044,0.6619273301737758,0.8194444444444445,0.0588235294117647,0.0,0.298
03-15 17:00,0.084,0.6287519747235388,0.8161111111111111,0.0383631713554987,0.0,0.394
03-15 18:00,0.108,0.5876777251184835,0.678888888888889,0.0383631713554987,0.0,0.5559999999999999
03-15 19:00,0.112,0.5829383886255924,0.6900000000000001,0.0409207161125319,0.0,0.599
03-15 20:00,0.088,0.5608214849921012,0.6172222222222222,0.0281329923273657,0.0,0.7070000000000001
03-15 21:00,0.124,0.5450236966824645,0.6161111111111112,0.0230179028132992,0.0,0.754
03-15 22:00,0.136,0.5323854660347552,0.6125,0.0434782608695652,0.0,0.771
03-15 23:00,0.156,0.5276461295418642,0.6408333333333334,0.0434782608695652,0.0,0.733
03-16 00:00,0.2,0.5213270142180095,0.6280555555555556,0.0306905370843989,0.0,0.718
03-16 01:00,0.224,0.4944707740916272,0.4016666666666666,0.0179028132992327,0.0,0.7989999999999999
03-16 02:00,0.228,0.4834123222748815,0.1483333333333333,0.0127877237851662,0.0,0.8470000000000001
03-16 03:00,0.228,0.4739336492890995,0.2358333333333333,0.0127877237851662,0.0,0.8720000000000001
03-16 04:00,0.204,0.4739336492890995,0.0,0.0102301790281329,0.0,0.8839999999999999
03-16 05:00,0.18,0.4676145339652449,0.0,0.0,0.0,0.912
03-16 06:00,0.2,0.4960505529225908,0.4677777777777778,0.0153452685421994,0.0,0.8400000000000001
03-16 07:00,0.164,0.5418641390205372,0.5311111111111111,0.0230179028132992,0.0,0.694
03-16 08:00,0.168,0.5939968404423381,0.6338888888888888,0.0281329923273657,0.0,0.5740000000000001
03-16 09:00,0.168,0.6271721958925751,0.615,0.0716112531969309,0.0,0.422
03-16 10:00,0.116,0.6508688783570301,0.6763888888888889,0.1074168797953964,0.0,0.387
03-16 11:00,0.088,0.6777251184834123,0.6133333333333334,0.1074168797953964,0.0,0.365
03-16 12:00,0.108,0.688783570300158,0.6666666666666667,0.1253196930946291,0.0,0.348
03-16 13:00,0.112,0.6966824644549764,0.6672222222222222,0.1074168797953964,0.0,0.349
03-16 14:00,0.116,0.69826224328594,0.6083333333333334,0.1176470588235294,0.0,0.3909999999999999
03-16 15:00,0.112,0.6808846761453398,0.5930555555555556,0.1150895140664961,0.0,0.427
03-16 16:00,0.196,0.6587677725118484,0.668888888888889,0.0869565217391304,0.0,0.505
03-16 17:00,0.232,0.6271721958925751,0.6391666666666667,0.0843989769820971,0.0,0.599
03-16 18:00,0.18,0.6066350710900474,0.62,0.0997442455242966,0.0,0.6439999999999999
03-16 19:00,0.172,0.5892575039494472,0.6544444444444445,0.1099744245524296,0.0,0.6789999999999999
03-16 20:00,0.152,0.5781990521327015,0.6352777777777777,0.0920716112531969,0.0,0.7050000000000001
03-16 21:00,0.12,0.5703001579778831,0.6261111111111112,0.0869565217391304,0.0,0.716
03-16 22:00,0.112,0.5592417061611374,0.6416666666666667,0.0639386189258312,0.0,0.746
03-16 23:00,0.124,0.5497630331753556,0.6197222222222223,0.0613810741687979,0.0,0.763
03-17 00:00,0.164,0.5434439178515008,0.6263888888888889,0.0460358056265984,0.0,0.773
03-17 01:00,0.176,0.5355450236966826,0.6272222222222222,0.0306905370843989,0.0,0.8009999999999999
03-17 02:00,0.196,0.5292259083728279,0.6022222222222223,0.0485933503836317,0.0,0.8130000000000001
03-17 03:00,0.168,0.5118483412322276,0.5875,0.0409207161125319,0.0,0.8889999999999999
03-17 04:00,0.168,0.5071090047393365,0.5794444444444444,0.0358056265984654,0.0,0.909
03-17 05:00,0.172,0.5071090047393365,0.8366666666666667,0.0179028132992327,0.0,0.907
03-17 06:00,0.164,0.5308056872037915,0.0,0.0051150895140664,0.0,0.856
03-17 07:00,0.148,0.5687203791469195,0.4925,0.0281329923273657,0.0,0.7120000000000001
03-17 08:00,0.156,0.6113744075829385,0.6594444444444445,0.0639386189258312,0.0,0.597
03-17 09:00,0.136,0.6366508688783571,0.6447222222222222,0.1023017902813299,0.0,0.511
03-17 10:00,0.116,0.6682464454976305,0.6913888888888889,0.1048593350383631,0.0,0.447
03-17 11:00,0.076,0.684044233807267,0.6561111111111111,0.1176470588235294,0.0,0.405
03-17 12:00,0.06,0.6998420221169037,0.6480555555555556,0.1176470588235294,0.0,0.304
03-17 13:00,0.064,0.7077409162717221,0.6488888888888888,0.1406649616368286,0.0,0.241
03-17 14:00,0.032,0.6951026856240128,0.5938888888888889,0.1150895140664961,0.0,0.294
03-17 15:00,0.024,0.6777251184834123,0.6686111111111112,0.1176470588235294,0.0,0.361
03-17 16:00,0.032,0.6603475513428121,0.6338888888888888,0.1202046035805626,0.0,0.429
03-17 17:00,0.052,0.6366508688783571,0.6305555555555555,0.0792838874680307,0.0,0.524
03-17 18:00,0.064,0.6208530805687205,0.6644444444444444,0.0767263427109974,0.0,0.593
03-17 19:00,0.056,0.6050552922590838,0.6705555555555556,0.0383631713554987,0.0,0.6439999999999999
03-17 20:00,0.092,0.5955766192733019,0.6205555555555556,0.0434782608695652,0.0,0.6809999999999999
03-17 21:00,0.092,0.5908372827804108,0.6375000000000001,0.0358056265984654,0.0,0.716
03-17 22:00,0.084,0.5687203791469195,0.0,0.0076726342710997,0.0,0.777
03-17 23:00,0.06,0.5608214849921012,0.5702777777777779,0.0230179028132992,0.0,0.812
03-18 00:00,0.1,0.5560821484992102,0.0,0.0102301790281329,0.0,0.844
03-18 01:00,0.136,0.5466034755134281,0.0,0.0051150895140664,0.0,0.873
03-18 02:00,0.14,0.5387045813586099,0.8713888888888889,0.0127877237851662,0.0,0.898
03-18 03:00,0.124,0.5545023696682465,0.0,0.0025575447570332,0.0,0.8770000000000001
03-18 04:00,0.136,0.5418641390205372,0.5333333333333333,0.0204603580562659,0.0,0.897
03-18 05:00,0.136,0.5450236966824645,0.0,0.0102301790281329,0.0,0.91
03-18 06:00,0.128,0.5624012638230649,0.4430555555555556,0.0204603580562659,0.0,0.863
03-18 07:00,0.108,0.5860979462875198,0.1583333333333333,0.0230179028132992,0.0,0.777
03-18 08:00,0.14,0.6161137440758294,0.1766666666666666,0.0204603580562659,0.0,0.687
03-18 09:00,0.116,0.6240126382306478,0.5805555555555556,0.0434782608695652,0.0,0.668
03-18 10:00,0.08,0.6524486571879937,0.0494444444444444,0.0230179028132992,0.0,0.593
03-18 11:00,0.068,0.6872037914691944,0.1391666666666667,0.0332480818414322,0.0,0.512
03-18 12:00,0.076,0.6903633491311217,0.5669444444444445,0.0409207161125319,0.0,0.504
03-18 13:00,0.104,0.6998420221169037,0.4783333333333333,0.0358056265984654,0.0,0.455
03-18 14:00,0.12,0.703001579778831,0.6416666666666667,0.0409207161125319,0.0,0.428
03-18 15:00,0.108,0.6966824644549764,0.6075,0.0434782608695652,0.0,0.453
03-18 16:00,0.108,0.6856240126382307,0.6325,0.0383631713554987,0.0,0.493
03-18 17:00,0.108,0.6587677725118484,0.7600000000000001,0.0179028132992327,0.0,0.553
03-18 18:00,0.108,0.6303317535545024,0.0547222222222222,0.0230179028132992,0.0,0.6389999999999999
03-18 19:00,0.144,0.6129541864139021,0.0586111111111111,0.0127877237851662,0.0,0.725
03-18 20:00,0.252,0.5876777251184835,0.0,0.0025575447570332,0.0,0.812
03-18 21:00,0.264,0.5703001579778831,0.1780555555555555,0.0127877237851662,0.0,0.861
03-18 22:00,0.228,0.5624012638230649,0.1041666666666666,0.0179028132992327,0.0,0.8839999999999999
03-18 23:00,0.22,0.5450236966824645,0.0402777777777777,0.0127877237851662,0.0,0.911
03-19 00:00,0.312,0.5592417061611374,0.2925,0.0255754475703324,0.0,0.831
03-19 01:00,0.228,0.5497630331753556,0.2866666666666667,0.0332480818414322,0.0,0.6
03-19 02:00,0.076,0.5418641390205372,0.2783333333333334,0.0281329923273657,0.0,0.5650000000000001
03-19 03:00,0.06,0.5355450236966826,0.2697222222222222,0.0409207161125319,0.0,0.54
03-19 04:00,0.052,0.5323854660347552,0.2508333333333333,0.0485933503836317,0.0,0.521
03-19 05:00,0.076,0.5339652448657188,0.2805555555555555,0.0332480818414322,0.0,0.479
03-19 06:00,0.056,0.5529225908372828,0.3022222222222222,0.0588235294117647,0.0,0.426
03-19 07:00,0.044,0.5813586097946288,0.2988888888888888,0.0741687979539642,0.0,0.367
03-19 08:00,0.044,0.5971563981042655,0.3361111111111111,0.0792838874680307,0.0,0.347
03-19 09:00,0.072,0.6113744075829385,0.2433333333333333,0.0460358056265984,0.0,0.334
03-19 10:00,0.036,0.6429699842022119,0.3294444444444444,0.0460358056265984,0.0,0.325
03-19 11:00,0.056,0.6698262243285941,0.3108333333333333,0.0332480818414322,0.0,0.305
03-19 12:00,0.08,0.6824644549763035,0.2480555555555555,0.0434782608695652,0.0,0.309
03-19 13:00,0.108,0.688783570300158,0.0661111111111111,0.0460358056265984,0.0,0.325
03-19 14:00,0.096,0.6919431279620853,0.4766666666666667,0.0281329923273657,0.0,0.32
03-19 15:00,0.08,0.6951026856240128,0.3825,0.0358056265984654,0.0,0.312
03-19 16:00,0.1,0.6777251184834123,0.1136111111111111,0.0306905370843989,0.0,0.353
03-19 17:00,0.108,0.6461295418641391,0.0347222222222222,0.0255754475703324,0.0,0.463
03-19 18:00,0.156,0.6176935229067931,0.0277777777777777,0.0306905370843989,0.0,0.622
03-19 19:00,0.164,0.5939968404423381,0.0583333333333333,0.0179028132992327,0.0,0.7020000000000001
03-19 20:00,0.14,0.5813586097946288,0.1158333333333333,0.0230179028132992,0.0,0.74
03-19 21:00,0.156,0.5624012638230649,0.1447222222222222,0.0255754475703324,0.0,0.782
03-19 22:00,0.148,0.5497630331753556,0.1638888888888889,0.0255754475703324,0.0,0.7939999999999999
03-19 23:00,0.172,0.5371248025276462,0.0,0.0102301790281329,0.0,0.829
03-20 00:00,0.204,0.5434439178515008,0.9572222222222224,0.0127877237851662,0.0,0.819
03-20 01:00,0.196,0.5371248025276462,0.6341666666666668,0.0204603580562659,0.0,0.8
03-20 02:00,0.176,0.5229067930489733,0.0,0.0,0.0,0.858
03-20 03:00,0.192,0.5150078988941549,0.0466666666666666,0.0127877237851662,0.0,0.874
03-20 04:00,0.172,0.5023696682464456,0.0,0.0102301790281329,0.0,0.91
03-20 05:00,0.156,0.4976303317535545,0.0,0.0076726342710997,0.0,0.92
03-20 06:00,0.14,0.5371248025276462,0.1547222222222222,0.0153452685421994,0.0,0.786
03-20 07:00,0.116,0.5687203791469195,0.2011111111111111,0.0306905370843989,0.0,0.6339999999999999
03-20 08:00,0.092,0.6113744075829385,0.4963888888888889,0.0332480818414322,0.0,0.577
03-20 09:00,0.128,0.6524486571879937,0.4619444444444445,0.0358056265984654,0.0,0.497
03-20 10:00,0.128,0.6777251184834123,0.6658333333333333,0.0613810741687979,0.0,0.4569999999999999
03-20 11:00,0.144,0.688783570300158,0.6697222222222222,0.1099744245524296,0.0,0.379
03-20 12:00,0.136,0.7077409162717221,0.6663888888888889,0.0843989769820971,0.0,0.3809999999999999
03-20 13:00,0.1,0.712480252764613,0.6377777777777778,0.0843989769820971,0.0,0.372
03-20 14:00,0.092,0.7251184834123223,0.7105555555555556,0.0895140664961636,0.0,0.304
03-20 15:00,0.084,0.7109004739336494,0.7325,0.0971867007672634,0.0,0.2769999999999999
03-20 16:00,0.08,0.6824644549763035,0.7491666666666666,0.0716112531969309,0.0,0.3
03-20 17:00,0.08,0.6540284360189574,0.7561111111111111,0.0664961636828644,0.0,0.339
03-20 18:00,0.088,0.6255924170616114,0.6902777777777778,0.0358056265984654,0.0,0.369
03-20 19:00,0.08,0.6176935229067931,0.6413888888888889,0.0281329923273657,0.0,0.367
03-20 20:00,0.096,0.5987361769352291,0.6875,0.0281329923273657,0.0,0.407
03-20 21:00,0.12,0.5892575039494472,0.6366666666666667,0.0204603580562659,0.0,0.459
03-20 22:00,0.136,0.5797788309636651,0.6558333333333334,0.0179028132992327,0.0,0.49
03-20 23:00,0.132,0.5655608214849922,0.6730555555555556,0.0179028132992327,0.0,0.521
03-21 00:00,0.14,0.5497630331753556,0.0,0.0076726342710997,0.0,0.571
03-21 01:00,0.152,0.5387045813586099,0.0,0.0076726342710997,0.0,0.606
03-21 02:00,0.136,0.5213270142180095,0.0,0.0025575447570332,0.0,0.633
03-21 03:00,0.132,0.5244865718799369,0.1108333333333333,0.0179028132992327,0.0,0.6789999999999999
03-21 04:00,0.136,0.5292259083728279,0.0,0.0102301790281329,0.0,0.67
03-21 05:00,0.172,0.5418641390205372,0.0,0.0076726342710997,0.0,0.636
03-21 06:00,0.172,0.5624012638230649,0.0,0.0025575447570332,0.0,0.617
03-21 07:00,0.172,0.5734597156398105,0.0972222222222222,0.0332480818414322,0.0,0.568
03-21 08:00,0.172,0.5924170616113744,0.1891666666666666,0.0204603580562659,0.0,0.5569999999999999
03-21 09:00,0.148,0.6161137440758294,0.1088888888888889,0.0230179028132992,0.0,0.521
03-21 10:00,0.14,0.6366508688783571,0.920277777777778,0.0153452685421994,0.0,0.502
03-21 11:00,0.14,0.6429699842022119,0.7461111111111112,0.0511508951406649,0.0,0.598
03-21 12:00,0.136,0.679304897314376,0.6097222222222223,0.0818414322250639,0.0,0.597
03-21 13:00,0.132,0.6808846761453398,0.6852777777777778,0.0690537084398977,0.0,0.6339999999999999
03-21 14:00,0.136,0.6777251184834123,0.6780555555555555,0.0716112531969309,0.0,0.655
03-21 15:00,0.144,0.6745655608214851,0.6188888888888889,0.0818414322250639,0.0,0.716
03-21 16:00,0.084,0.6698262243285941,0.653888888888889,0.0716112531969309,0.0,0.718
03-21 17:00,0.096,0.665086887835703,0.6708333333333334,0.0613810741687979,0.0,0.733
03-21 18:00,0.072,0.6571879936808848,0.6272222222222222,0.0358056265984654,0.0,0.75
03-21 19:00,0.088,0.6492890995260664,0.6016666666666667,0.0281329923273657,0.0,0.766
03-21 20:00,0.084,0.6445497630331753,0.6069444444444445,0.0332480818414322,0.0,0.778
03-21 21:00,0.076,0.6350710900473935,0.6163888888888889,0.0537084398976982,0.0,0.787
03-21 22:00,0.1,0.6287519747235388,0.6288888888888889,0.0230179028132992,0.0,0.795
03-21 23:00,0.156,0.6176935229067931,0.5897222222222223,0.0409207161125319,0.0,0.8109999999999999
03-22 00:00,0.216,0.6003159557661928,0.4580555555555556,0.0153452685421994,0.0,0.8770000000000001
03-22 01:00,0.156,0.5750394944707742,0.0,0.0076726342710997,0.0,0.923
03-22 02:00,0.108,0.5750394944707742,0.0,0.0025575447570332,0.0,0.954
03-22 03:00,0.104,0.5592417061611374,0.0,0.0025575447570332,0.0,0.958
03-22 04:00,0.112,0.5545023696682465,0.0,0.0076726342710997,0.0,0.965
03-22 05:00,0.108,0.5545023696682465,0.1130555555555555,0.0127877237851662,0.0,0.968
03-22 06:00,0.128,0.5592417061611374,0.0,0.0076726342710997,0.0,0.968
03-22 07:00,0.116,0.5829383886255924,0.1238888888888889,0.0127877237851662,0.0,0.968
03-22 08:00,0.088,0.6508688783570301,0.1461111111111111,0.0332480818414322,0.0,0.868
03-22 09:00,0.116,0.6903633491311217,0.5058333333333334,0.0383631713554987,0.0,0.589
03-22 10:00,0.12,0.7219589257503951,0.6402777777777778,0.0716112531969309,0.0,0.495
03-22 11:00,0.112,0.7251184834123223,0.5986111111111111,0.0843989769820971,0.0,0.474
03-22 12:00,0.084,0.7409162717219591,0.6488888888888888,0.0869565217391304,0.0,0.444
03-22 13:00,0.072,0.7472353870458137,0.6575,0.0869565217391304,0.0,0.432
03-22 14:00,0.104,0.7488151658767773,0.6761111111111111,0.0997442455242966,0.0,0.399
03-22 15:00,0.076,0.7377567140600316,0.7233333333333333,0.0946291560102301,0.0,0.404
03-22 16:00,0.104,0.7187993680884677,0.5997222222222223,0.0690537084398977,0.0,0.4569999999999999
03-22 17:00,0.08,0.69826224328594,0.6238888888888889,0.0818414322250639,0.0,0.491
03-22 18:00,0.06,0.6777251184834123,0.5891666666666667,0.0511508951406649,0.0,0.526
03-22 19:00,0.056,0.6603475513428121,0.5558333333333333,0.0306905370843989,0.0,0.578
03-22 20:00,0.032,0.6429699842022119,0.5791666666666667,0.0383631713554987,0.0,0.633
03-22 21:00,0.06,0.6398104265402844,0.6136111111111111,0.0332480818414322,0.0,0.6739999999999999
03-22 22:00,0.068,0.6224328593996842,0.7211111111111111,0.0230179028132992,0.0,0.733
03-22 23:00,0.048,0.6034755134281201,0.0,0.0,0.0,0.8089999999999999
03-23 00:00,0.08,0.5971563981042655,0.9911111111111112,0.0230179028132992,0.0,0.8320000000000001
03-23 01:00,0.072,0.5860979462875198,0.4483333333333333,0.0153452685421994,0.0,0.8570000000000001
03-23 02:00,0.056,0.5860979462875198,0.0,0.0051150895140664,0.0,0.8620000000000001
03-23 03:00,0.068,0.5734597156398105,0.0,0.0102301790281329,0.0,0.8839999999999999
03-23 04:00,0.068,0.5781990521327015,0.0,0.0025575447570332,0.0,0.869
03-23 05:00,0.092,0.5860979462875198,0.0,0.0076726342710997,0.0,0.836
03-23 06:00,0.088,0.6003159557661928,0.5466666666666667,0.0153452685421994,0.0,0.8109999999999999
03-23 07:00,0.092,0.6382306477093207,0.2094444444444444,0.0153452685421994,0.0,0.716
03-23 08:00,0.076,0.6714060031595578,0.1241666666666666,0.0179028132992327,0.0,0.642
03-23 09:00,0.076,0.6808846761453398,0.7619444444444445,0.0255754475703324,0.0,0.63
