date,PM,temperature,direction,velocity,rain,humidity
12-30 08:00,0.08,0.3617693522906793,0.3505555555555555,0.0281329923273657,0.0,0.632
12-30 09:00,0.056,0.3696682464454977,0.2952777777777778,0.0230179028132992,0.0,0.617
12-30 10:00,0.06,0.3744075829383886,0.3422222222222222,0.0358056265984654,0.0,0.6659999999999999
12-30 11:00,0.056,0.3759873617693523,0.4044444444444444,0.0358056265984654,0.0,0.7320000000000001
12-30 12:00,0.048,0.3617693522906793,0.3197222222222222,0.0409207161125319,0.0,0.932
12-30 13:00,0.052,0.3696682464454977,0.2219444444444444,0.0306905370843989,0.0,0.941
12-30 14:00,0.06,0.3838862559241706,0.2355555555555555,0.0204603580562659,0.0,0.941
12-30 15:00,0.064,0.3838862559241706,0.3019444444444444,0.0306905370843989,0.0,0.928
12-30 16:00,0.072,0.3665086887835703,0.33,0.0255754475703324,0.0,0.938
12-30 17:00,0.08,0.3554502369668246,0.0,0.0,0.0,0.972
12-30 18:00,0.1,0.3649289099526067,0.0,0.0,0.0,0.969
12-30 19:00,0.112,0.3649289099526067,0.0,0.0102301790281329,0.0,0.969
12-30 20:00,0.132,0.3570300157977883,0.0,0.0102301790281329,0.0,0.966
12-30 21:00,0.136,0.3649289099526067,0.0,0.0,0.0,0.964
12-30 22:00,0.14,0.3696682464454977,0.3163888888888889,0.0179028132992327,0.0,0.941
12-30 23:00,0.16,0.372827804107425,0.2172222222222222,0.0204603580562659,0.0,0.928
12-31 00:00,0.168,0.377567140600316,0.3569444444444444,0.0281329923273657,0.0,0.904
12-31 01:00,0.156,0.3838862559241706,0.2963888888888889,0.0230179028132992,0.0,0.8989999999999999
12-31 02:00,0.14,0.3791469194312796,0.0,0.0076726342710997,0.0,0.924
12-31 03:00,0.148,0.382306477093207,0.0,0.0025575447570332,0.0,0.918
12-31 04:00,0.168,0.3854660347551343,0.0,0.0025575447570332,0.0,0.91
12-31 05:00,0.192,0.3917851500789889,0.2686111111111111,0.0255754475703324,0.0,0.895
12-31 06:00,0.2,0.3870458135860979,0.3005555555555556,0.0204603580562659,0.0,0.909
12-31 07:00,0.208,0.3981042654028436,0.2580555555555556,0.0230179028132992,0.0,0.8820000000000001
12-31 08:00,0.208,0.4296998420221169,0.45,0.0230179028132992,0.0,0.816
12-31 09:00,0.224,0.4502369668246446,0.3563888888888889,0.0383631713554987,0.0,0.673
12-31 10:00,0.24,0.4644549763033175,0.4775,0.0460358056265984,0.0,0.578
12-31 11:00,0.228,0.4660347551342812,0.8472222222222222,0.0230179028132992,0.0,0.589
12-31 12:00,0.208,0.4723538704581359,0.805,0.0306905370843989,0.0,0.547
12-31 13:00,0.196,0.4660347551342812,0.9097222222222222,0.0409207161125319,0.0,0.5569999999999999
12-31 14:00,0.2,0.4612954186413902,0.965,0.0460358056265984,0.0,0.586
12-31 15:00,0.204,0.4439178515007899,0.0152777777777777,0.0409207161125319,0.0,0.621
12-31 16:00,0.208,0.4344391785150079,0.9533333333333334,0.0409207161125319,0.0,0.6489999999999999
12-31 17:00,0.208,0.4312796208530806,0.9975,0.0588235294117647,0.0,0.6739999999999999
12-31 18:00,0.212,0.4312796208530806,0.9947222222222224,0.0741687979539642,0.0,0.696
12-31 19:00,0.224,0.4328593996840443,0.9933333333333334,0.0920716112531969,0.0,0.689
12-31 20:00,0.236,0.4312796208530806,0.9766666666666668,0.0588235294117647,0.0,0.718
12-31 21:00,0.236,0.4328593996840443,0.982777777777778,0.0690537084398977,0.0,0.7100000000000001
12-31 22:00,0.244,0.406003159557662,0.0,0.0076726342710997,0.0,0.7889999999999999
12-31 23:00,0.252,0.4218009478672986,0.1216666666666666,0.0153452685421994,0.0,0.773
01-01 00:00,0.272,0.3949447077409163,0.8541666666666667,0.0179028132992327,0.0,0.8320000000000001
01-01 01:00,0.288,0.406003159557662,0.0,0.0076726342710997,0.0,0.821
01-01 02:00,0.272,0.3949447077409163,0.8569444444444445,0.0127877237851662,0.0,0.8520000000000001
01-01 03:00,,0.3981042654028436,0.8277777777777778,0.0153452685421994,0.0,0.844
01-01 04:00,,0.401263823064771,0.0,0.0,0.0,0.823
01-01 05:00,,0.39652448657188,0.0,0.0051150895140664,0.0,0.864
01-01 06:00,,0.3917851500789889,0.0,0.0076726342710997,0.0,0.879
01-01 07:00,,0.3902053712480253,0.8550000000000001,0.0153452685421994,0.0,0.916
01-01 08:00,,0.4344391785150079,0.9475,0.0358056265984654,0.0,0.718
01-01 09:00,,0.4518167456556082,0.9036111111111113,0.0230179028132992,0.0,0.6709999999999999
01-01 10:00,0.292,0.4770932069510269,0.9786111111111112,0.0434782608695652,0.0,0.526
01-01 11:00,0.34,0.4865718799368089,0.0666666666666666,0.0511508951406649,0.0,0.5459999999999999
01-01 12:00,0.284,0.4755134281200632,0.0897222222222222,0.0588235294117647,0.0,0.515
01-01 13:00,0.252,0.4644549763033175,0.8911111111111112,0.0562659846547314,0.0,0.537
01-01 14:00,0.24,0.4549763033175356,0.8875000000000001,0.0588235294117647,0.0,0.583
01-01 15:00,0.228,0.4454976303317536,0.9572222222222224,0.0588235294117647,0.0,0.658
01-01 16:00,0.228,0.4391785150078989,0.9955555555555556,0.0460358056265984,0.0,0.7000000000000001
01-01 17:00,0.22,0.4344391785150079,0.8991666666666667,0.0358056265984654,0.0,0.725
01-01 18:00,0.22,0.4328593996840443,0.9794444444444446,0.0306905370843989,0.0,0.753
01-01 19:00,0.22,0.4170616113744076,0.0,0.0076726342710997,0.0,0.802
01-01 20:00,0.224,0.3886255924170616,0.8758333333333334,0.0204603580562659,0.0,0.844
01-01 21:00,0.216,0.3838862559241706,0.9625,0.0179028132992327,0.0,0.851
01-01 22:00,0.208,0.372827804107425,0.9091666666666668,0.0204603580562659,0.0,0.86
01-01 23:00,0.212,0.3570300157977883,0.0,0.0,0.0,0.864
01-02 00:00,0.232,0.3791469194312796,0.9705555555555556,0.0383631713554987,0.0,0.849
01-02 01:00,0.264,0.3886255924170616,0.9219444444444445,0.0383631713554987,0.0,0.803
01-02 02:00,0.264,0.3791469194312796,0.9538888888888888,0.0179028132992327,0.0,0.8250000000000001
01-02 03:00,0.256,0.3554502369668246,0.0,0.0102301790281329,0.0,0.901
01-02 04:00,0.256,0.3507109004739336,0.0,0.0102301790281329,0.0,0.924
01-02 05:00,0.252,0.3333333333333333,0.0,0.0025575447570332,0.0,0.941
01-02 06:00,0.26,0.3270142180094787,0.0,0.0,0.0,0.95
01-02 07:00,0.26,0.353870458135861,0.0,0.0,0.0,0.935
01-02 08:00,0.28,0.4044233807266983,0.0,0.0076726342710997,0.0,0.775
01-02 09:00,0.32,0.4375987361769353,0.075,0.0485933503836317,0.0,0.606
01-02 10:00,0.344,0.4644549763033175,0.8766666666666668,0.0409207161125319,0.0,0.5630000000000001
01-02 11:00,0.324,0.4676145339652449,0.9408333333333332,0.0716112531969309,0.0,0.375
01-02 12:00,0.284,0.4691943127962086,0.9305555555555556,0.0818414322250639,0.0,0.361
01-02 13:00,0.248,0.4691943127962086,0.8458333333333333,0.0741687979539642,0.0,0.496
01-02 14:00,0.24,0.4612954186413902,0.9291666666666668,0.0613810741687979,0.0,0.604
01-02 15:00,0.256,0.4470774091627172,0.9058333333333334,0.0434782608695652,0.0,0.6789999999999999
01-02 16:00,0.288,0.4075829383886256,0.9186111111111112,0.0179028132992327,0.0,0.778
01-02 17:00,0.3,0.3902053712480253,0.0,0.0102301790281329,0.0,0.861
01-02 18:00,0.316,0.3854660347551343,0.0,0.0,0.0,0.9
01-02 19:00,0.324,0.377567140600316,0.0,0.0051150895140664,0.0,0.924
01-02 20:00,0.36,0.382306477093207,0.0,0.0,0.0,0.947
01-02 21:00,0.424,0.377567140600316,0.0,0.0,0.0,0.942
01-02 22:00,0.48,0.3759873617693523,0.0,0.0025575447570332,0.0,0.942
01-02 23:00,0.488,0.372827804107425,0.0,0.0,0.0,0.937
01-03 00:00,0.5,0.368088467614534,0.0,0.0025575447570332,0.0,0.952
01-03 01:00,0.488,0.3570300157977883,0.0,0.0025575447570332,0.0,0.932
01-03 02:00,0.464,0.3522906793048973,0.0,0.0,0.0,0.959
01-03 03:00,0.44,0.344391785150079,0.0,0.0025575447570332,0.0,0.966
01-03 04:00,0.424,0.3507109004739336,0.0,0.0,0.0,0.977
01-03 05:00,0.4,0.3412322274881517,0.0,0.0,0.0,0.974
01-03 06:00,0.392,0.3522906793048973,0.0,0.0051150895140664,0.0,0.978
01-03 07:00,0.376,0.363349131121643,0.6261111111111112,0.0179028132992327,0.0,0.945
01-03 08:00,0.364,0.39652448657188,0.3186111111111111,0.0358056265984654,0.0,0.92
01-03 09:00,0.376,0.4154818325434439,0.41,0.0255754475703324,0.0,0.855
01-03 10:00,0.396,0.4454976303317536,0.4586111111111111,0.0255754475703324,0.0,0.746
01-03 11:00,0.408,0.4644549763033175,0.6191666666666668,0.0204603580562659,0.0,0.6659999999999999
01-03 12:00,0.408,0.4707740916271722,0.4769444444444444,0.0204603580562659,0.0,0.61
01-03 13:00,0.392,0.4691943127962086,0.7972222222222223,0.0204603580562659,0.0,0.593
01-03 14:00,0.392,0.4597156398104265,0.8547222222222223,0.0460358056265984,0.0,0.636
01-03 15:00,0.412,0.4486571879936809,0.8744444444444445,0.0332480818414322,0.0,0.6809999999999999
01-03 16:00,0.42,0.4344391785150079,0.8772222222222222,0.0179028132992327,0.0,0.731
01-03 17:00,0.42,0.4202211690363349,0.0,0.0051150895140664,0.0,0.787
01-03 18:00,0.432,0.4265402843601896,0.0,0.0076726342710997,0.0,0.7839999999999999
01-03 19:00,0.472,0.4044233807266983,0.2344444444444444,0.0153452685421994,0.0,0.8250000000000001
01-03 20:00,0.544,0.4044233807266983,0.2272222222222222,0.0332480818414322,0.0,0.846
01-03 21:00,0.588,0.3917851500789889,0.2863888888888888,0.0230179028132992,0.0,0.8670000000000001
01-03 22:00,0.596,0.4091627172195893,0.2694444444444444,0.0179028132992327,0.0,0.8370000000000001
01-03 23:00,0.58,0.4091627172195893,0.8480555555555557,0.0255754475703324,0.0,0.853
01-04 00:00,0.56,0.4170616113744076,0.8247222222222222,0.0230179028132992,0.0,0.859
01-04 01:00,0.532,0.4154818325434439,0.8205555555555555,0.0230179028132992,0.0,0.861
01-04 02:00,0.496,0.4107424960505529,0.8522222222222223,0.0306905370843989,0.0,0.8770000000000001
01-04 03:00,0.476,0.4028436018957346,0.8252777777777779,0.0255754475703324,0.0,0.887
01-04 04:00,0.46,0.3981042654028436,0.836388888888889,0.0332480818414322,0.0,0.8470000000000001
01-04 05:00,0.436,0.372827804107425,0.0,0.0051150895140664,0.0,0.902
01-04 06:00,0.408,0.3554502369668246,0.0,0.0025575447570332,0.0,0.946
01-04 07:00,0.38,0.377567140600316,0.0,0.0,0.0,0.945
01-04 08:00,0.408,0.4218009478672986,0.0,0.0,0.0,0.8250000000000001
01-04 09:00,0.372,0.4391785150078989,0.6875,0.0281329923273657,0.0,0.734
01-04 10:00,0.424,0.4123222748815166,0.9875,0.0716112531969309,0.0,0.887
01-04 11:00,0.364,0.3902053712480253,0.8619444444444445,0.0792838874680307,0.0,0.8300000000000001
01-04 12:00,0.332,0.3949447077409163,0.8711111111111112,0.1023017902813299,0.0,0.6639999999999999
01-04 13:00,0.308,0.3791469194312796,0.8461111111111113,0.1304347826086956,0.0,0.64
01-04 14:00,0.24,0.3601895734597157,0.8425,0.1585677749360614,0.0,0.65
01-04 15:00,0.152,0.339652448657188,0.8519444444444444,0.1457800511508951,0.0,0.619
01-04 16:00,0.08,0.3285939968404424,0.8375,0.1278772378516624,0.0,0.6439999999999999
01-04 17:00,0.044,0.3238546603475514,0.8502777777777779,0.1406649616368286,0.0,0.594
01-04 18:00,0.028,0.315955766192733,0.8527777777777779,0.1202046035805626,0.0,0.588
01-04 19:00,0.016,0.306477093206951,0.8647222222222223,0.0716112531969309,0.0,0.586
01-04 20:00,0.012,0.30173775671406,0.845,0.0690537084398977,0.0,0.624
01-04 21:00,0.02,0.30173775671406,0.8394444444444444,0.0613810741687979,0.0,0.643
01-04 22:00,0.032,0.3001579778830964,0.8358333333333333,0.0588235294117647,0.0,0.614
01-04 23:00,0.044,0.296998420221169,0.8341666666666667,0.0358056265984654,0.0,0.617
01-05 00:00,0.048,0.2954186413902054,0.7977777777777778,0.0332480818414322,0.0,0.613
01-05 01:00,0.048,0.2875197472353871,0.8647222222222223,0.0281329923273657,0.0,0.642
01-05 02:00,0.048,0.2890995260663507,0.8138888888888889,0.0409207161125319,0.0,0.6639999999999999
01-05 03:00,0.048,0.2843601895734597,0.9,0.0230179028132992,0.0,0.6970000000000001
01-05 04:00,0.048,0.2764612954186414,0.6997222222222222,0.0153452685421994,0.0,0.673
01-05 05:00,0.044,0.2748815165876777,0.3505555555555555,0.0179028132992327,0.0,0.683
01-05 06:00,0.04,0.2717219589257504,0.0986111111111111,0.0153452685421994,0.0,0.701
01-05 07:00,0.04,0.2843601895734597,0.4102777777777777,0.0255754475703324,0.0,0.643
01-05 08:00,0.04,0.306477093206951,0.6469444444444444,0.0179028132992327,0.0,0.628
01-05 09:00,0.048,0.3364928909952607,0.8733333333333333,0.0230179028132992,0.0,0.581
01-05 10:00,0.048,0.3459715639810427,0.8466666666666667,0.0716112531969309,0.0,0.488
01-05 11:00,0.052,0.344391785150079,0.8386111111111111,0.0920716112531969,0.0,0.383
01-05 12:00,0.048,0.3570300157977883,0.8275,0.0920716112531969,0.0,0.443
01-05 13:00,0.028,0.358609794628752,0.82,0.0639386189258312,0.0,0.518
01-05 14:00,0.02,0.358609794628752,0.7869444444444446,0.0460358056265984,0.0,0.542
01-05 15:00,0.016,0.353870458135861,0.8625,0.0409207161125319,0.0,0.588
01-05 16:00,0.024,0.3380726698262243,0.7169444444444445,0.0255754475703324,0.0,0.651
01-05 17:00,0.024,0.3364928909952607,0.0,0.0076726342710997,0.0,0.675
01-05 18:00,0.036,0.325434439178515,0.0,0.0051150895140664,0.0,0.743
01-05 19:00,0.04,0.3428120063191153,0.21,0.0281329923273657,0.0,0.739
01-05 20:00,0.036,0.3459715639810427,0.2794444444444444,0.0255754475703324,0.0,0.76
01-05 21:00,0.032,0.3412322274881517,0.0,0.0051150895140664,0.0,0.81
01-05 22:00,0.032,0.382306477093207,0.8008333333333334,0.0613810741687979,0.0,0.645
01-05 23:00,0.048,0.3870458135860979,0.7850000000000001,0.0818414322250639,0.0,0.6489999999999999
01-06 00:00,0.064,0.3870458135860979,0.7966666666666667,0.0664961636828644,0.0,0.618
01-06 01:00,0.06,0.3917851500789889,0.795,0.0639386189258312,0.0,0.619
01-06 02:00,0.06,0.39652448657188,0.7866666666666666,0.0588235294117647,0.0,0.61
01-06 03:00,0.052,0.39652448657188,0.7952777777777779,0.0716112531969309,0.0,0.581
01-06 04:00,0.052,0.3933649289099526,0.7772222222222223,0.0537084398976982,0.0,0.573
01-06 05:00,0.044,0.4028436018957346,0.7958333333333334,0.0664961636828644,0.0,0.594
01-06 06:00,0.044,0.406003159557662,0.8019444444444445,0.0511508951406649,0.0,0.6389999999999999
01-06 07:00,0.048,0.3996840442338073,0.8594444444444445,0.0332480818414322,0.0,0.768
01-06 08:00,0.052,0.4139020537124803,0.8608333333333333,0.0434782608695652,0.0,0.66
01-06 09:00,0.06,0.4218009478672986,0.9011111111111112,0.0485933503836317,0.0,0.615
01-06 10:00,0.072,0.4470774091627172,0.8341666666666667,0.0792838874680307,0.0,0.514
01-06 11:00,0.084,0.4470774091627172,0.8977777777777778,0.0664961636828644,0.0,0.511
01-06 12:00,0.084,0.4454976303317536,0.8558333333333334,0.0843989769820971,0.0,0.495
01-06 13:00,0.072,0.4407582938388626,0.8541666666666667,0.0895140664961636,0.0,0.47
01-06 14:00,0.064,0.4360189573459716,0.8288888888888889,0.0716112531969309,0.0,0.539
01-06 15:00,0.06,0.4202211690363349,0.8247222222222222,0.0537084398976982,0.0,0.584
01-06 16:00,0.06,0.3902053712480253,0.8575,0.0230179028132992,0.0,0.662
01-06 17:00,0.064,0.3601895734597157,0.0,0.0,0.0,0.768
01-06 18:00,0.064,0.3522906793048973,0.0,0.0102301790281329,0.0,0.826
01-06 19:00,0.076,0.3475513428120063,0.0,0.0025575447570332,0.0,0.8670000000000001
01-06 20:00,0.084,0.34913112164297,0.0,0.0025575447570332,0.0,0.8989999999999999
01-06 21:00,0.084,0.3459715639810427,0.0,0.0025575447570332,0.0,0.902
01-06 22:00,0.112,0.3428120063191153,0.0,0.0,0.0,0.906
01-06 23:00,0.124,0.339652448657188,0.0,0.0,0.0,0.91
01-07 00:00,0.128,0.3364928909952607,0.0,0.0,0.0,0.913
01-07 01:00,0.152,0.3317535545023697,0.0,0.0,0.0,0.936
01-07 02:00,0.16,0.334913112164297,0.0,0.0,0.0,0.923
01-07 03:00,0.148,0.330173775671406,0.0,0.0,0.0,0.912
01-07 04:00,0.148,0.3270142180094787,0.0,0.0,0.0,0.901
01-07 05:00,0.152,0.3238546603475514,0.0,0.0,0.0,0.8889999999999999
01-07 06:00,0.14,0.3270142180094787,0.0,0.0,0.0,0.8820000000000001
01-07 07:00,0.136,0.353870458135861,0.0,0.0051150895140664,0.0,0.8720000000000001
01-07 08:00,0.144,0.4028436018957346,0.4472222222222222,0.0230179028132992,0.0,0.802
01-07 09:00,0.152,0.4312796208530806,0.4386111111111111,0.0281329923273657,0.0,0.5950000000000001
01-07 10:00,0.14,0.4502369668246446,0.5125000000000001,0.0230179028132992,0.0,0.5750000000000001
01-07 11:00,0.12,0.4660347551342812,0.5869444444444445,0.0485933503836317,0.0,0.547
01-07 12:00,0.104,0.4723538704581359,0.6575,0.0434782608695652,0.0,0.533
01-07 13:00,0.096,0.4707740916271722,0.6711111111111111,0.0588235294117647,0.0,0.591
01-07 14:00,0.12,0.4597156398104265,0.7127777777777778,0.0434782608695652,0.0,0.631
01-07 15:00,0.14,0.4454976303317536,0.5633333333333334,0.0281329923273657,0.0,0.687
01-07 16:00,0.148,0.4328593996840443,0.4572222222222222,0.0281329923273657,0.0,0.7370000000000001
01-07 17:00,0.152,0.4075829383886256,0.0,0.0102301790281329,0.0,0.7889999999999999
01-07 18:00,0.152,0.401263823064771,0.1519444444444444,0.0153452685421994,0.0,0.8
01-07 19:00,0.148,0.4091627172195893,0.2572222222222222,0.0434782608695652,0.0,0.8059999999999999
01-07 20:00,0.156,0.401263823064771,0.2308333333333333,0.0281329923273657,0.0,0.8500000000000001
01-07 21:00,0.168,0.4075829383886256,0.275,0.0281329923273657,0.0,0.868
01-07 22:00,0.172,0.4123222748815166,0.2266666666666666,0.0306905370843989,0.0,0.836
01-07 23:00,0.184,0.4091627172195893,0.2688888888888889,0.0358056265984654,0.0,0.851
01-08 00:00,0.184,0.4091627172195893,0.2725,0.0358056265984654,0.0,0.8350000000000001
01-08 01:00,0.176,0.4123222748815166,0.2719444444444445,0.0332480818414322,0.0,0.8150000000000001
01-08 02:00,0.176,0.4107424960505529,0.2527777777777777,0.0332480818414322,0.0,0.8180000000000001
01-08 03:00,0.192,0.4075829383886256,0.2688888888888889,0.0332480818414322,0.0,0.824
01-08 04:00,0.204,0.4028436018957346,0.2577777777777778,0.0358056265984654,0.0,0.8420000000000001
01-08 05:00,0.204,0.39652448657188,0.2461111111111111,0.0281329923273657,0.0,0.8570000000000001
01-08 06:00,0.172,0.3996840442338073,0.2213888888888889,0.0383631713554987,0.0,0.8520000000000001
01-08 07:00,0.144,0.4202211690363349,0.2947222222222222,0.0383631713554987,0.0,0.788
01-08 08:00,0.136,0.4375987361769353,0.3525,0.0204603580562659,0.0,0.755
01-08 09:00,0.144,0.4660347551342812,0.4508333333333333,0.0281329923273657,0.0,0.724
01-08 10:00,0.132,0.4913112164296999,0.7044444444444444,0.0485933503836317,0.0,0.719
01-08 11:00,0.112,0.5039494470774092,0.513888888888889,0.0485933503836317,0.0,0.604
01-08 12:00,0.088,0.4944707740916272,0.4366666666666666,0.0434782608695652,0.0,0.577
01-08 13:00,0.08,0.5086887835703002,0.4338888888888889,0.0332480818414322,0.0,0.527
01-08 14:00,0.072,0.4976303317535545,0.591388888888889,0.0383631713554987,0.0,0.603
01-08 15:00,0.068,0.4739336492890995,0.678888888888889,0.0434782608695652,0.0,0.627
01-08 16:00,0.08,0.4486571879936809,0.9552777777777778,0.0179028132992327,0.0,0.7420000000000001
01-08 17:00,0.104,0.4407582938388626,0.0,0.0076726342710997,0.0,0.743
01-08 18:00,0.12,0.4328593996840443,0.0,0.0076726342710997,0.0,0.748
01-08 19:00,0.144,0.4344391785150079,0.8713888888888889,0.0306905370843989,0.0,0.7789999999999999
01-08 20:00,0.176,0.4281200631911532,0.8661111111111112,0.0358056265984654,0.0,0.781
01-08 21:00,0.192,0.4470774091627172,0.9119444444444446,0.0511508951406649,0.0,0.793
01-08 22:00,0.196,0.4470774091627172,0.9,0.0358056265984654,0.0,0.8370000000000001
01-08 23:00,0.152,0.4423380726698263,0.8597222222222223,0.0613810741687979,0.0,0.8270000000000001
01-09 00:00,0.108,0.4312796208530806,0.7944444444444445,0.0281329923273657,0.0,0.925
01-09 01:00,0.076,0.4170616113744076,0.8308333333333334,0.0383631713554987,0.0,0.919
01-09 02:00,0.084,0.4107424960505529,0.8516666666666668,0.0716112531969309,0.0,0.864
01-09 03:00,0.12,0.3886255924170616,0.8458333333333333,0.0792838874680307,0.0,0.687
01-09 04:00,0.12,0.382306477093207,0.8669444444444445,0.0767263427109974,0.0,0.624
01-09 05:00,0.1,0.372827804107425,0.8627777777777779,0.0588235294117647,0.0,0.653
01-09 06:00,0.084,0.3665086887835703,0.8466666666666667,0.0792838874680307,0.0,0.62
01-09 07:00,0.092,0.3744075829383886,0.8661111111111112,0.0971867007672634,0.0,0.544
01-09 08:00,0.08,0.3807266982622433,0.8550000000000001,0.1278772378516624,0.0,0.496
01-09 09:00,0.08,0.3870458135860979,0.8622222222222222,0.1150895140664961,0.0,0.459
01-09 10:00,0.08,0.3870458135860979,0.8591666666666667,0.1176470588235294,0.0,0.39
01-09 11:00,0.064,0.3902053712480253,0.8286111111111112,0.1227621483375959,0.0,0.424
01-09 12:00,0.052,0.3886255924170616,0.8422222222222222,0.1381074168797954,0.0,0.424
01-09 13:00,0.036,0.3917851500789889,0.8738888888888889,0.0971867007672634,0.0,0.382
01-09 14:00,0.028,0.3854660347551343,0.8527777777777779,0.1278772378516624,0.0,0.42
01-09 15:00,0.02,0.372827804107425,0.8569444444444445,0.0869565217391304,0.0,0.4659999999999999
01-09 16:00,0.02,0.3554502369668246,0.8116666666666666,0.0792838874680307,0.0,0.517
01-09 17:00,0.02,0.3522906793048973,0.8536111111111112,0.0971867007672634,0.0,0.529
01-09 18:00,0.02,0.3507109004739336,0.848888888888889,0.0895140664961636,0.0,0.5509999999999999
01-09 19:00,0.02,0.344391785150079,0.8247222222222222,0.0588235294117647,0.0,0.594
